date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20250101,21,PM2.5,74.0,86.0,68.0,72.0,62.0,76.0,81.0,61.0,51.0,31.0,78.0,58.0,77.0,64.0,54.0,57.0,52.0,47.0,41.0,30.0,53.0
20250101,21,PM10,126.0,118.0,112.0,135.0,100.0,139.0,126.0,127.0,80.0,61.0,130.0,86.0,123.0,116.0,91.0,89.0,93.0,105.0,57.0,42.0,86.0
20250101,21,SO2,9.0,6.0,8.0,10.0,8.0,7.0,6.0,6.0,4.0,8.0,8.0,6.0,8.0,8.0,6.0,12.0,5.0,6.0,7.0,6.0,5.0
20250101,21,NO2,115.0,70.0,105.0,100.0,64.0,121.0,120.0,117.0,64.0,20.0,94.0,56.0,74.0,117.0,47.0,59.0,43.0,42.0,39.0,19.0,34.0
20250101,21,O3,16.0,46.0,38.0,34.0,82.0,22.0,12.0,3.0,53.0,121.0,28.0,38.0,34.0,12.0,52.0,79.0,72.0,79.0,42.0,90.0,69.0
20250101,21,CO,1.3,1.2,0.9,1.0,1.0,1.3,1.6,1.0,0.9,0.6,1.6,1.1,1.2,1.4,0.9,1.0,0.7,0.6,0.9,0.7,0.9
20250101,22,AQI,109.0,114.0,98.0,100.0,88.0,108.0,107.0,99.0,77.0,49.0,107.0,79.0,98.0,79.0,79.0,70.0,75.0,65.0,64.0,43.0,75.0
20250101,22,PM2.5,82.0,86.0,73.0,75.0,65.0,81.0,80.0,74.0,56.0,31.0,80.0,58.0,73.0,58.0,58.0,51.0,55.0,47.0,46.0,30.0,55.0
20250101,22,PM10,139.0,121.0,127.0,143.0,102.0,149.0,124.0,144.0,86.0,49.0,130.0,88.0,119.0,104.0,96.0,86.0,79.0,62.0,63.0,43.0,87.0
20250101,22,SO2,9.0,6.0,8.0,7.0,4.0,7.0,6.0,6.0,4.0,8.0,6.0,7.0,8.0,8.0,6.0,13.0,5.0,6.0,7.0,5.0,5.0
20250101,22,NO2,124.0,74.0,114.0,118.0,71.0,136.0,122.0,93.0,84.0,16.0,108.0,74.0,88.0,84.0,49.0,65.0,42.0,42.0,72.0,17.0,36.0
20250101,22,O3,6.0,37.0,20.0,10.0,53.0,5.0,5.0,6.0,25.0,125.0,9.0,24.0,17.0,37.0,44.0,59.0,65.0,66.0,6.0,90.0,62.0
20250101,22,CO,1.4,1.2,1.0,1.1,0.9,1.4,1.7,1.0,1.0,0.5,1.6,1.1,1.2,1.2,0.9,1.0,0.7,0.6,1.0,0.7,0.9
20250101,23,AQI,108.0,118.0,109.0,109.0,75.0,107.0,100.0,93.0,75.0,47.0,102.0,98.0,92.0,83.0,83.0,84.0,79.0,65.0,58.0,45.0,79.0
20250101,23,PM2.5,81.0,89.0,82.0,82.0,55.0,80.0,75.0,69.0,55.0,31.0,76.0,73.0,68.0,61.0,61.0,62.0,58.0,47.0,41.0,31.0,58.0
20250101,23,PM10,144.0,127.0,165.0,151.0,82.0,145.0,119.0,130.0,83.0,47.0,120.0,109.0,112.0,110.0,96.0,102.0,74.0,47.0,56.0,43.0,87.0
20250101,23,SO2,9.0,6.0,6.0,6.0,4.0,6.0,6.0,5.0,3.0,8.0,5.0,6.0,7.0,8.0,6.0,12.0,5.0,5.0,7.0,6.0,5.0
20250101,23,NO2,124.0,101.0,122.0,111.0,58.0,116.0,117.0,79.0,77.0,18.0,104.0,78.0,80.0,76.0,52.0,84.0,39.0,46.0,66.0,21.0,34.0
20250101,23,O3,6.0,12.0,6.0,10.0,55.0,11.0,5.0,5.0,27.0,121.0,7.0,9.0,20.0,41.0,33.0,37.0,60.0,54.0,6.0,81.0,58.0
20250101,23,CO,1.5,1.3,1.1,1.1,0.9,1.2,1.6,0.9,1.0,0.6,1.5,1.2,1.0,1.2,0.9,1.0,0.7,0.6,0.9,0.7,1.0
