date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240424,21,PM10,71.0,75.0,82.0,88.0,42.0,64.0,75.0,32.0,76.0,37.0,80.0,27.0,61.0,57.0,51.0,53.0,,25.0,40.0,27.0,33.0
20240424,21,SO2,7.0,8.0,5.0,6.0,4.0,6.0,7.0,6.0,7.0,6.0,9.0,6.0,6.0,5.0,5.0,3.0,5.0,6.0,6.0,5.0,7.0
20240424,21,NO2,83.0,66.0,20.0,119.0,43.0,40.0,79.0,24.0,65.0,12.0,68.0,15.0,36.0,48.0,65.0,70.0,42.0,50.0,22.0,11.0,17.0
20240424,21,O3,51.0,72.0,38.0,18.0,64.0,85.0,52.0,40.0,57.0,107.0,55.0,66.0,68.0,72.0,44.0,39.0,41.0,24.0,37.0,,50.0
20240424,21,CO,1.2,1.0,0.9,0.8,0.9,0.9,0.8,0.8,1.0,0.8,1.0,0.7,0.8,1.1,1.1,0.8,0.7,0.7,0.9,0.6,0.8
20240424,22,AQI,58.0,67.0,,52.0,27.0,55.0,59.0,32.0,,38.0,58.0,33.0,51.0,78.0,78.0,44.0,21.0,31.0,36.0,,35.0
20240424,22,PM2.5,41.0,48.0,35.0,29.0,14.0,30.0,42.0,18.0,43.0,21.0,36.0,20.0,27.0,57.0,57.0,26.0,8.0,9.0,19.0,16.0,23.0
20240424,22,PM10,63.0,66.0,54.0,53.0,27.0,60.0,63.0,32.0,62.0,38.0,65.0,33.0,52.0,95.0,69.0,44.0,9.0,12.0,36.0,25.0,35.0
20240424,22,SO2,6.0,8.0,5.0,5.0,4.0,6.0,7.0,6.0,6.0,6.0,7.0,6.0,6.0,6.0,8.0,3.0,5.0,6.0,6.0,5.0,7.0
20240424,22,NO2,76.0,66.0,,99.0,38.0,46.0,76.0,28.0,,17.0,62.0,16.0,33.0,79.0,119.0,72.0,41.0,61.0,16.0,22.0,22.0
20240424,22,O3,30.0,45.0,24.0,4.0,40.0,54.0,28.0,33.0,24.0,87.0,33.0,60.0,47.0,34.0,6.0,19.0,38.0,10.0,57.0,,32.0
20240424,22,CO,1.1,0.9,0.7,0.7,0.8,0.8,0.7,0.9,0.8,0.8,0.9,0.7,0.8,1.1,1.1,0.7,0.7,0.7,0.8,0.6,0.8
20240424,23,AQI,52.0,52.0,39.0,38.0,19.0,58.0,50.0,45.0,47.0,51.0,49.0,34.0,57.0,68.0,48.0,33.0,32.0,35.0,35.0,27.0,43.0
20240424,23,PM2.5,35.0,36.0,25.0,19.0,11.0,31.0,33.0,25.0,31.0,26.0,27.0,20.0,34.0,49.0,33.0,14.0,15.0,11.0,19.0,17.0,28.0
20240424,23,PM10,54.0,48.0,39.0,35.0,19.0,65.0,50.0,45.0,47.0,52.0,49.0,34.0,64.0,77.0,,33.0,,,35.0,27.0,43.0
20240424,23,SO2,6.0,7.0,4.0,5.0,3.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,7.0,2.0,5.0,6.0,6.0,5.0,8.0
20240424,23,NO2,74.0,57.0,60.0,75.0,29.0,48.0,61.0,37.0,48.0,29.0,59.0,24.0,42.0,79.0,84.0,37.0,63.0,69.0,12.0,24.0,27.0
20240424,23,O3,16.0,32.0,21.0,5.0,55.0,42.0,24.0,30.0,30.0,62.0,19.0,49.0,38.0,18.0,5.0,45.0,11.0,2.0,81.0,27.0,53.0
20240424,23,CO,1.1,0.9,0.6,0.6,0.8,0.9,0.6,0.9,0.7,0.9,0.8,0.7,0.8,1.0,0.9,0.7,0.7,0.8,0.8,0.6,0.8
