date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20241026,3,PM2.5,27.0,30.0,29.0,23.0,30.0,24.0,26.0,27.0,26.0,21.0,27.0,26.0,26.0,29.0,23.0,25.0,25.0,24.0,25.0,27.0,25.0
20241026,3,PM10,52.0,46.0,38.0,36.0,38.0,43.0,39.0,41.0,42.0,28.0,41.0,39.0,42.0,48.0,38.0,39.0,40.0,36.0,42.0,39.0,32.0
20241026,3,SO2,8.0,6.0,7.0,5.0,6.0,6.0,7.0,6.0,5.0,9.0,6.0,7.0,8.0,8.0,8.0,8.0,8.0,9.0,8.0,8.0,8.0
20241026,3,NO2,24.0,14.0,13.0,15.0,20.0,14.0,11.0,12.0,16.0,11.0,11.0,10.0,11.0,16.0,13.0,24.0,31.0,17.0,10.0,10.0,11.0
20241026,3,O3,77.0,95.0,89.0,85.0,87.0,95.0,88.0,90.0,90.0,99.0,82.0,101.0,98.0,91.0,93.0,76.0,71.0,82.0,95.0,103.0,90.0
20241026,3,CO,0.6,0.6,0.5,0.6,0.5,0.3,0.6,0.5,0.6,0.4,0.6,0.5,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
20241026,4,AQI,48.0,44.0,43.0,36.0,43.0,41.0,39.0,40.0,41.0,32.0,40.0,38.0,41.0,46.0,38.0,39.0,39.0,39.0,39.0,39.0,38.0
20241026,4,PM2.5,26.0,30.0,30.0,24.0,30.0,24.0,26.0,27.0,26.0,19.0,26.0,26.0,26.0,27.0,24.0,25.0,25.0,25.0,23.0,26.0,26.0
20241026,4,PM10,48.0,44.0,38.0,36.0,38.0,41.0,39.0,40.0,41.0,28.0,40.0,38.0,41.0,46.0,38.0,39.0,39.0,39.0,39.0,39.0,34.0
20241026,4,SO2,8.0,6.0,7.0,5.0,6.0,6.0,7.0,6.0,5.0,9.0,6.0,8.0,8.0,7.0,8.0,8.0,8.0,10.0,9.0,9.0,7.0
20241026,4,NO2,20.0,14.0,13.0,16.0,20.0,13.0,13.0,12.0,18.0,12.0,10.0,9.0,10.0,17.0,12.0,24.0,29.0,22.0,8.0,10.0,11.0
20241026,4,O3,83.0,95.0,91.0,84.0,86.0,94.0,86.0,91.0,88.0,100.0,86.0,101.0,99.0,91.0,93.0,75.0,70.0,73.0,98.0,103.0,89.0
20241026,4,CO,0.7,0.6,0.5,0.6,0.5,0.2,0.6,0.5,0.6,0.5,0.6,0.5,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.7,0.6
20241026,5,AQI,46.0,43.0,42.0,36.0,43.0,40.0,38.0,39.0,40.0,32.0,39.0,37.0,39.0,44.0,38.0,39.0,39.0,42.0,37.0,38.0,38.0
20241026,5,PM2.5,25.0,30.0,29.0,22.0,30.0,24.0,26.0,26.0,26.0,19.0,26.0,25.0,26.0,26.0,24.0,25.0,25.0,25.0,23.0,26.0,26.0
20241026,5,PM10,46.0,42.0,37.0,36.0,38.0,40.0,38.0,39.0,40.0,31.0,39.0,37.0,39.0,44.0,38.0,39.0,39.0,42.0,37.0,38.0,34.0
20241026,5,SO2,8.0,6.0,7.0,5.0,6.0,9.0,7.0,6.0,5.0,8.0,6.0,8.0,8.0,8.0,8.0,8.0,7.0,10.0,9.0,9.0,8.0
20241026,5,NO2,20.0,14.0,12.0,17.0,19.0,13.0,12.0,12.0,17.0,11.0,11.0,10.0,10.0,16.0,13.0,24.0,27.0,21.0,8.0,10.0,10.0
20241026,5,O3,84.0,94.0,93.0,83.0,89.0,93.0,87.0,91.0,90.0,100.0,84.0,100.0,100.0,93.0,93.0,76.0,70.0,71.0,97.0,102.0,88.0
20241026,5,CO,0.7,0.7,0.5,0.6,0.5,0.3,0.6,0.5,0.6,0.5,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
20241026,6,AQI,42.0,43.0,40.0,35.0,40.0,39.0,40.0,38.0,41.0,31.0,39.0,36.0,38.0,46.0,37.0,38.0,38.0,43.0,36.0,38.0,38.0
20241026,6,PM2.5,23.0,28.0,28.0,21.0,28.0,24.0,25.0,26.0,26.0,19.0,26.0,25.0,24.0,26.0,24.0,24.0,26.0,26.0,23.0,26.0,26.0
20241026,6,PM10,42.0,43.0,36.0,35.0,38.0,39.0,40.0,38.0,41.0,26.0,39.0,36.0,38.0,46.0,37.0,38.0,38.0,43.0,36.0,38.0,34.0
20241026,6,SO2,8.0,6.0,7.0,5.0,6.0,12.0,7.0,6.0,5.0,9.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,10.0,9.0,8.0
20241026,6,NO2,20.0,15.0,12.0,16.0,20.0,14.0,15.0,12.0,18.0,12.0,13.0,10.0,11.0,16.0,13.0,23.0,27.0,23.0,8.0,10.0,11.0
20241026,6,O3,84.0,93.0,92.0,84.0,89.0,91.0,84.0,92.0,87.0,99.0,82.0,100.0,98.0,92.0,92.0,79.0,69.0,68.0,97.0,102.0,86.0
20241026,6,CO,0.7,0.7,0.5,0.6,0.5,0.2,0.6,0.5,0.6,0.5,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
20241026,7,AQI,41.0,43.0,40.0,35.0,39.0,38.0,37.0,38.0,43.0,31.0,38.0,36.0,38.0,47.0,36.0,37.0,41.0,39.0,36.0,38.0,38.0
20241026,7,PM2.5,23.0,27.0,28.0,20.0,27.0,24.0,24.0,26.0,25.0,19.0,25.0,25.0,24.0,26.0,23.0,24.0,27.0,26.0,23.0,26.0,26.0
20241026,7,PM10,41.0,43.0,37.0,35.0,36.0,38.0,37.0,38.0,43.0,27.0,38.0,36.0,38.0,47.0,36.0,37.0,41.0,39.0,36.0,38.0,34.0
20241026,7,SO2,8.0,6.0,8.0,5.0,7.0,11.0,7.0,6.0,5.0,9.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,10.0,9.0,8.0
20241026,7,NO2,26.0,15.0,14.0,15.0,20.0,15.0,13.0,12.0,22.0,11.0,13.0,10.0,11.0,18.0,13.0,26.0,31.0,25.0,8.0,11.0,11.0
20241026,7,O3,75.0,93.0,90.0,85.0,88.0,90.0,87.0,91.0,83.0,99.0,82.0,101.0,98.0,90.0,92.0,74.0,65.0,67.0,95.0,100.0,85.0
20241026,7,CO,0.7,0.7,0.5,0.6,0.5,0.3,0.6,0.5,0.6,0.5,0.6,0.6,0.5,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
20241026,8,AQI,45.0,40.0,40.0,38.0,38.0,39.0,36.0,40.0,38.0,31.0,37.0,38.0,40.0,44.0,36.0,37.0,42.0,41.0,35.0,38.0,39.0
20241026,8,PM2.5,23.0,26.0,28.0,21.0,26.0,25.0,23.0,26.0,24.0,21.0,24.0,26.0,24.0,25.0,22.0,24.0,27.0,26.0,23.0,25.0,27.0
20241026,8,PM10,45.0,40.0,40.0,38.0,37.0,39.0,36.0,40.0,38.0,31.0,37.0,37.0,40.0,44.0,36.0,37.0,42.0,41.0,35.0,38.0,38.0
20241026,8,SO2,9.0,6.0,7.0,5.0,7.0,12.0,7.0,6.0,5.0,9.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,12.0,9.0,8.0
20241026,8,NO2,20.0,15.0,14.0,14.0,22.0,15.0,13.0,15.0,17.0,14.0,13.0,10.0,11.0,20.0,15.0,24.0,30.0,24.0,10.0,12.0,12.0
20241026,8,O3,84.0,94.0,91.0,87.0,86.0,90.0,87.0,86.0,90.0,95.0,83.0,100.0,97.0,89.0,89.0,76.0,67.0,69.0,92.0,98.0,84.0
20241026,8,CO,0.7,0.7,0.5,0.6,0.5,0.3,0.6,0.5,0.6,0.5,0.6,0.6,0.6,0.6,0.6,0.6,0.7,0.6,0.6,0.6,0.6
20241026,9,AQI,44.0,42.0,40.0,42.0,40.0,40.0,36.0,45.0,40.0,35.0,37.0,42.0,41.0,48.0,39.0,37.0,51.0,43.0,36.0,37.0,40.0
20241026,9,PM2.5,24.0,27.0,27.0,22.0,28.0,26.0,23.0,29.0,23.0,21.0,25.0,29.0,26.0,28.0,22.0,24.0,27.0,26.0,23.0,25.0,26.0
20241026,9,PM10,44.0,42.0,40.0,42.0,39.0,40.0,36.0,45.0,40.0,35.0,37.0,41.0,41.0,48.0,39.0,37.0,52.0,43.0,36.0,37.0,40.0
20241026,9,SO2,9.0,6.0,8.0,5.0,7.0,9.0,7.0,6.0,6.0,9.0,6.0,8.0,8.0,8.0,6.0,8.0,10.0,8.0,11.0,8.0,7.0
20241026,9,NO2,19.0,16.0,18.0,15.0,24.0,18.0,13.0,17.0,16.0,13.0,16.0,13.0,13.0,19.0,17.0,20.0,32.0,21.0,10.0,10.0,11.0
20241026,9,O3,86.0,95.0,87.0,88.0,86.0,88.0,89.0,84.0,91.0,97.0,81.0,94.0,94.0,91.0,88.0,82.0,68.0,74.0,92.0,98.0,86.0
20241026,9,CO,0.7,0.7,0.5,0.6,0.5,0.3,0.6,0.5,0.7,0.4,0.6,0.6,0.6,0.6,0.6,0.5,0.6,0.6,0.7,0.6,0.6
20241026,10,AQI,45.0,43.0,41.0,45.0,42.0,41.0,36.0,47.0,40.0,33.0,39.0,45.0,41.0,49.0,41.0,40.0,55.0,46.0,38.0,36.0,41.0
20241026,10,PM2.5,25.0,28.0,27.0,23.0,29.0,26.0,23.0,30.0,22.0,22.0,27.0,31.0,24.0,29.0,23.0,26.0,28.0,27.0,24.0,25.0,26.0
20241026,10,PM10,45.0,43.0,41.0,45.0,41.0,41.0,36.0,47.0,40.0,33.0,37.0,45.0,41.0,49.0,41.0,40.0,60.0,46.0,38.0,35.0,41.0
20241026,10,SO2,8.0,6.0,7.0,5.0,6.0,9.0,7.0,6.0,5.0,9.0,6.0,8.0,8.0,8.0,6.0,8.0,10.0,8.0,10.0,8.0,8.0
20241026,10,NO2,20.0,17.0,18.0,18.0,24.0,16.0,15.0,20.0,17.0,13.0,15.0,12.0,13.0,23.0,18.0,22.0,27.0,23.0,10.0,9.0,10.0
20241026,10,O3,86.0,94.0,87.0,85.0,88.0,92.0,85.0,78.0,90.0,95.0,82.0,93.0,94.0,88.0,88.0,81.0,76.0,76.0,93.0,96.0,90.0
20241026,10,CO,0.7,0.7,0.5,0.6,0.5,0.3,0.6,0.5,0.6,0.4,0.6,0.6,0.6,0.6,0.6,0.5,0.6,0.7,0.7,0.6,0.6
20241026,11,AQI,46.0,46.0,41.0,,43.0,43.0,37.0,47.0,41.0,34.0,43.0,39.0,41.0,51.0,42.0,42.0,57.0,48.0,38.0,35.0,41.0
20241026,11,PM2.5,26.0,29.0,28.0,25.0,30.0,28.0,24.0,31.0,23.0,22.0,30.0,26.0,24.0,30.0,24.0,26.0,30.0,25.0,24.0,24.0,26.0
20241026,11,PM10,46.0,46.0,41.0,49.0,43.0,43.0,37.0,47.0,41.0,34.0,41.0,39.0,41.0,51.0,42.0,42.0,64.0,48.0,38.0,34.0,41.0
20241026,11,SO2,8.0,6.0,7.0,5.0,6.0,8.0,7.0,6.0,5.0,8.0,6.0,7.0,7.0,8.0,8.0,8.0,10.0,7.0,10.0,8.0,8.0
20241026,11,NO2,23.0,17.0,16.0,20.0,27.0,18.0,15.0,17.0,17.0,13.0,17.0,11.0,12.0,26.0,20.0,23.0,26.0,21.0,9.0,8.0,10.0
20241026,11,O3,86.0,96.0,88.0,,88.0,93.0,87.0,81.0,92.0,94.0,81.0,94.0,99.0,87.0,84.0,79.0,84.0,82.0,94.0,97.0,90.0
20241026,11,CO,0.8,0.7,0.5,0.6,0.5,0.4,0.6,0.5,0.6,0.4,0.6,0.6,0.5,0.6,0.6,0.6,0.6,0.6,0.7,0.6,0.6
20241026,12,AQI,46.0,46.0,41.0,,45.0,40.0,38.0,45.0,42.0,34.0,45.0,38.0,39.0,50.0,42.0,44.0,54.0,44.0,35.0,35.0,39.0
20241026,12,PM2.5,25.0,30.0,28.0,24.0,31.0,25.0,25.0,29.0,24.0,21.0,31.0,26.0,22.0,30.0,24.0,26.0,31.0,28.0,21.0,24.0,24.0
20241026,12,PM10,46.0,46.0,41.0,44.0,44.0,40.0,38.0,45.0,42.0,34.0,42.0,37.0,39.0,50.0,42.0,44.0,58.0,44.0,35.0,34.0,39.0
20241026,12,SO2,8.0,6.0,7.0,5.0,7.0,8.0,6.0,6.0,4.0,8.0,6.0,7.0,7.0,7.0,8.0,8.0,10.0,8.0,9.0,8.0,8.0
20241026,12,NO2,21.0,15.0,15.0,18.0,23.0,16.0,15.0,14.0,18.0,13.0,14.0,10.0,11.0,19.0,16.0,19.0,26.0,23.0,8.0,8.0,9.0
20241026,12,O3,95.0,105.0,95.0,,96.0,95.0,95.0,90.0,98.0,98.0,92.0,92.0,100.0,100.0,94.0,89.0,92.0,98.0,96.0,96.0,93.0
20241026,12,CO,0.8,0.7,0.5,0.6,0.5,0.4,0.6,0.5,0.6,0.4,0.6,0.6,0.5,0.6,0.6,0.5,0.6,0.6,0.7,0.7,0.6
20241026,13,AQI,43.0,45.0,40.0,,46.0,41.0,37.0,45.0,40.0,31.0,48.0,36.0,36.0,48.0,40.0,43.0,57.0,54.0,36.0,35.0,38.0
20241026,13,PM2.5,23.0,30.0,28.0,21.0,32.0,27.0,24.0,30.0,23.0,20.0,33.0,25.0,20.0,29.0,24.0,24.0,28.0,30.0,23.0,24.0,24.0
20241026,13,PM10,43.0,45.0,39.0,39.0,43.0,41.0,37.0,45.0,40.0,27.0,42.0,35.0,36.0,48.0,40.0,43.0,64.0,57.0,36.0,33.0,38.0
20241026,13,SO2,7.0,6.0,6.0,,6.0,7.0,6.0,6.0,5.0,8.0,5.0,7.0,7.0,7.0,7.0,8.0,10.0,8.0,9.0,8.0,8.0
20241026,13,NO2,18.0,15.0,13.0,16.0,20.0,14.0,14.0,12.0,16.0,10.0,13.0,10.0,10.0,22.0,15.0,17.0,22.0,21.0,8.0,8.0,9.0
20241026,13,O3,101.0,111.0,103.0,95.0,114.0,100.0,102.0,91.0,103.0,98.0,97.0,90.0,100.0,79.0,98.0,97.0,113.0,118.0,97.0,94.0,93.0
20241026,13,CO,0.8,0.7,0.5,0.6,0.5,0.5,0.6,0.5,0.6,0.4,0.6,0.6,0.5,0.6,0.6,0.5,0.6,0.6,0.7,0.7,0.6
20241026,14,AQI,39.0,41.0,40.0,,42.0,39.0,32.0,40.0,36.0,31.0,45.0,38.0,35.0,45.0,37.0,44.0,58.0,51.0,33.0,33.0,34.0
20241026,14,PM2.5,21.0,28.0,28.0,20.0,29.0,26.0,22.0,27.0,21.0,19.0,31.0,26.0,20.0,24.0,23.0,21.0,27.0,27.0,20.0,23.0,23.0
20241026,14,PM10,39.0,41.0,38.0,39.0,40.0,39.0,31.0,40.0,36.0,23.0,39.0,35.0,35.0,45.0,37.0,44.0,66.0,51.0,33.0,32.0,34.0
20241026,14,SO2,7.0,5.0,6.0,,6.0,8.0,6.0,6.0,5.0,8.0,4.0,7.0,7.0,7.0,6.0,8.0,10.0,7.0,10.0,7.0,8.0
20241026,14,NO2,18.0,14.0,14.0,14.0,19.0,16.0,12.0,12.0,15.0,10.0,13.0,10.0,9.0,20.0,12.0,15.0,20.0,15.0,8.0,8.0,8.0
20241026,14,O3,99.0,108.0,101.0,98.0,115.0,99.0,97.0,90.0,100.0,98.0,93.0,91.0,102.0,99.0,100.0,99.0,122.0,123.0,99.0,94.0,89.0
20241026,14,CO,0.8,0.7,0.5,0.5,0.5,0.5,0.6,0.5,0.6,0.4,0.6,0.6,0.5,0.5,0.6,0.5,0.6,0.6,0.7,0.7,0.6
20241026,15,AQI,36.0,40.0,38.0,,38.0,33.0,31.0,37.0,35.0,30.0,42.0,30.0,35.0,45.0,34.0,44.0,55.0,46.0,31.0,30.0,32.0
20241026,15,PM2.5,19.0,28.0,26.0,20.0,26.0,21.0,20.0,24.0,20.0,18.0,29.0,21.0,20.0,24.0,21.0,20.0,25.0,26.0,17.0,21.0,21.0
20241026,15,PM10,36.0,39.0,38.0,41.0,36.0,33.0,29.0,37.0,35.0,23.0,36.0,30.0,35.0,45.0,34.0,44.0,60.0,46.0,29.0,29.0,32.0
20241026,15,SO2,7.0,5.0,6.0,5.0,6.0,7.0,6.0,5.0,4.0,7.0,4.0,7.0,7.0,7.0,6.0,8.0,10.0,6.0,10.0,7.0,7.0
20241026,15,NO2,17.0,13.0,13.0,16.0,18.0,14.0,11.0,11.0,14.0,11.0,12.0,9.0,11.0,19.0,12.0,14.0,21.0,17.0,7.0,9.0,8.0
20241026,15,O3,102.0,109.0,100.0,98.0,114.0,99.0,99.0,86.0,100.0,94.0,93.0,89.0,101.0,99.0,98.0,100.0,117.0,129.0,99.0,90.0,86.0
20241026,15,CO,0.8,0.7,0.5,,0.5,0.5,0.6,0.5,0.6,0.4,0.6,0.6,0.6,0.6,0.6,0.5,0.6,0.6,0.7,0.7,0.6
20241026,16,AQI,35.0,39.0,36.0,,42.0,36.0,30.0,37.0,32.0,29.0,38.0,29.0,37.0,41.0,34.0,44.0,54.0,46.0,33.0,30.0,32.0
20241026,16,PM2.5,18.0,27.0,25.0,16.0,29.0,23.0,18.0,24.0,19.0,16.0,26.0,20.0,22.0,22.0,20.0,19.0,25.0,24.0,20.0,21.0,21.0
20241026,16,PM10,35.0,37.0,36.0,36.0,38.0,36.0,27.0,37.0,32.0,26.0,32.0,28.0,37.0,41.0,34.0,44.0,57.0,46.0,33.0,29.0,32.0
20241026,16,SO2,8.0,5.0,6.0,4.0,6.0,7.0,6.0,5.0,4.0,7.0,4.0,7.0,7.0,6.0,5.0,8.0,9.0,7.0,9.0,7.0,7.0
20241026,16,NO2,19.0,14.0,16.0,15.0,22.0,18.0,12.0,13.0,16.0,11.0,10.0,9.0,11.0,20.0,13.0,16.0,24.0,20.0,8.0,10.0,8.0
20241026,16,O3,94.0,103.0,93.0,91.0,109.0,94.0,93.0,78.0,95.0,90.0,88.0,84.0,96.0,92.0,95.0,95.0,108.0,114.0,96.0,87.0,81.0
20241026,16,CO,0.8,0.7,0.5,,0.5,0.5,0.6,0.5,0.6,0.4,0.6,0.6,0.6,0.6,0.6,0.5,0.6,0.6,0.7,0.7,0.6
20241026,17,AQI,34.0,42.0,35.0,,,40.0,27.0,43.0,33.0,27.0,39.0,33.0,44.0,44.0,32.0,42.0,59.0,44.0,34.0,32.0,31.0
20241026,17,PM2.5,19.0,29.0,24.0,17.0,25.0,26.0,3.0,30.0,20.0,16.0,27.0,23.0,26.0,24.0,19.0,18.0,26.0,22.0,22.0,22.0,21.0
20241026,17,PM10,34.0,38.0,35.0,,34.0,40.0,9.0,43.0,33.0,23.0,33.0,32.0,44.0,44.0,32.0,42.0,67.0,44.0,34.0,30.0,31.0
20241026,17,SO2,7.0,5.0,6.0,4.0,,7.0,6.0,5.0,4.0,8.0,5.0,7.0,7.0,7.0,6.0,8.0,8.0,6.0,9.0,7.0,6.0
20241026,17,NO2,23.0,16.0,16.0,,21.0,19.0,14.0,14.0,18.0,11.0,14.0,10.0,14.0,22.0,13.0,16.0,26.0,21.0,9.0,11.0,8.0
20241026,17,O3,82.0,96.0,85.0,79.0,91.0,86.0,86.0,77.0,87.0,85.0,79.0,79.0,83.0,84.0,84.0,75.0,88.0,94.0,88.0,80.0,78.0
20241026,17,CO,0.8,0.7,0.4,0.5,0.5,0.4,0.6,0.5,0.6,0.5,0.6,0.6,0.6,0.7,0.6,0.5,0.6,0.6,0.7,0.7,0.6
20241026,18,AQI,35.0,46.0,36.0,,,45.0,23.0,46.0,36.0,25.0,45.0,35.0,44.0,47.0,34.0,41.0,101.0,48.0,34.0,33.0,37.0
20241026,18,PM2.5,19.0,32.0,24.0,,29.0,29.0,3.0,32.0,21.0,17.0,31.0,24.0,26.0,24.0,19.0,19.0,25.0,24.0,22.0,23.0,24.0
20241026,18,PM10,35.0,43.0,36.0,,36.0,45.0,6.0,43.0,36.0,23.0,37.0,34.0,44.0,47.0,34.0,41.0,151.0,48.0,34.0,31.0,37.0
20241026,18,SO2,7.0,6.0,6.0,4.0,,6.0,6.0,5.0,4.0,8.0,5.0,7.0,7.0,7.0,5.0,8.0,11.0,7.0,8.0,7.0,7.0
20241026,18,NO2,22.0,19.0,19.0,,24.0,19.0,16.0,15.0,20.0,13.0,17.0,9.0,14.0,21.0,17.0,18.0,34.0,25.0,8.0,11.0,8.0
20241026,18,O3,70.0,80.0,72.0,71.0,76.0,80.0,72.0,71.0,74.0,79.0,67.0,77.0,78.0,74.0,73.0,70.0,62.0,70.0,83.0,76.0,79.0
20241026,18,CO,0.8,0.7,0.5,0.6,0.5,0.4,0.6,0.6,0.6,0.5,0.7,0.6,0.6,0.7,0.6,0.6,0.7,0.6,0.7,0.7,0.6
20241026,19,AQI,40.0,52.0,42.0,46.0,,44.0,21.0,45.0,36.0,32.0,53.0,36.0,47.0,51.0,35.0,44.0,56.0,46.0,37.0,40.0,42.0
20241026,19,PM2.5,22.0,36.0,29.0,25.0,37.0,30.0,6.0,31.0,22.0,20.0,37.0,25.0,29.0,28.0,21.0,20.0,28.0,24.0,25.0,28.0,29.0
20241026,19,PM10,40.0,44.0,40.0,46.0,41.0,44.0,7.0,41.0,36.0,32.0,43.0,34.0,47.0,51.0,35.0,44.0,61.0,46.0,37.0,39.0,42.0
20241026,19,SO2,7.0,5.0,6.0,4.0,6.0,6.0,6.0,5.0,4.0,8.0,5.0,6.0,7.0,6.0,4.0,8.0,11.0,7.0,10.0,7.0,8.0
20241026,19,NO2,24.0,18.0,29.0,19.0,,16.0,14.0,14.0,17.0,15.0,15.0,10.0,14.0,22.0,15.0,18.0,34.0,26.0,8.0,10.0,10.0
20241026,19,O3,62.0,73.0,56.0,63.0,69.0,78.0,67.0,68.0,70.0,73.0,62.0,76.0,73.0,67.0,69.0,62.0,51.0,60.0,81.0,75.0,74.0
20241026,19,CO,0.9,0.7,0.6,0.7,0.5,0.4,0.6,0.6,0.6,0.5,0.7,0.6,0.6,0.7,0.6,0.6,0.7,0.6,0.8,0.7,0.7
20241026,20,AQI,43.0,50.0,45.0,38.0,,44.0,20.0,42.0,40.0,29.0,54.0,36.0,42.0,48.0,39.0,43.0,46.0,44.0,38.0,45.0,42.0
20241026,20,PM2.5,25.0,35.0,31.0,20.0,39.0,30.0,8.0,29.0,25.0,20.0,38.0,25.0,26.0,27.0,24.0,22.0,29.0,27.0,26.0,31.0,29.0
20241026,20,PM10,43.0,43.0,41.0,38.0,42.0,44.0,10.0,40.0,40.0,25.0,45.0,33.0,42.0,48.0,39.0,43.0,46.0,44.0,36.0,43.0,42.0
20241026,20,SO2,8.0,6.0,6.0,4.0,6.0,7.0,6.0,5.0,4.0,8.0,5.0,6.0,6.0,7.0,5.0,8.0,11.0,7.0,9.0,6.0,8.0
20241026,20,NO2,22.0,17.0,17.0,16.0,20.0,17.0,14.0,12.0,19.0,15.0,15.0,9.0,12.0,20.0,16.0,18.0,26.0,28.0,9.0,9.0,9.0
20241026,20,O3,59.0,69.0,65.0,62.0,67.0,74.0,64.0,68.0,64.0,70.0,59.0,76.0,72.0,64.0,66.0,59.0,59.0,51.0,75.0,73.0,74.0
20241026,20,CO,0.9,0.7,0.6,0.6,,0.4,0.7,0.6,0.7,0.5,0.7,0.6,0.6,0.7,0.6,0.6,0.7,0.7,0.8,0.8,0.6
20241026,21,AQI,39.0,46.0,46.0,35.0,,41.0,18.0,43.0,38.0,25.0,49.0,39.0,38.0,41.0,37.0,40.0,41.0,46.0,36.0,43.0,42.0
