date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20241029,5,PM10,87.0,17.0,20.0,20.0,19.0,18.0,24.0,13.0,20.0,,15.0,13.0,17.0,28.0,20.0,15.0,18.0,15.0,16.0,16.0,12.0
20241029,5,SO2,8.0,5.0,6.0,3.0,6.0,6.0,5.0,5.0,4.0,6.0,4.0,7.0,6.0,6.0,5.0,9.0,11.0,6.0,8.0,7.0,7.0
20241029,5,NO2,21.0,15.0,11.0,18.0,18.0,11.0,15.0,11.0,28.0,10.0,10.0,8.0,9.0,18.0,13.0,18.0,24.0,17.0,8.0,7.0,10.0
20241029,5,O3,47.0,56.0,54.0,45.0,50.0,63.0,46.0,48.0,36.0,59.0,47.0,62.0,62.0,54.0,50.0,44.0,42.0,46.0,62.0,58.0,58.0
20241029,5,CO,0.6,0.6,0.4,0.7,0.5,0.5,0.5,0.5,0.5,0.4,0.5,0.5,0.5,0.6,0.5,0.5,0.6,0.5,0.6,0.6,0.5
20241029,6,AQI,22.0,19.0,20.0,21.0,19.0,20.0,26.0,18.0,23.0,19.0,15.0,19.0,20.0,20.0,18.0,15.0,16.0,18.0,20.0,16.0,18.0
20241029,6,PM2.5,14.0,10.0,12.0,11.0,7.0,11.0,13.0,12.0,14.0,8.0,7.0,9.0,11.0,13.0,11.0,8.0,11.0,12.0,12.0,10.0,8.0
20241029,6,PM10,22.0,19.0,20.0,21.0,19.0,17.0,26.0,14.0,23.0,,15.0,13.0,15.0,20.0,18.0,15.0,16.0,16.0,16.0,15.0,12.0
20241029,6,SO2,7.0,5.0,6.0,3.0,5.0,6.0,5.0,5.0,4.0,6.0,4.0,7.0,6.0,6.0,5.0,9.0,11.0,11.0,8.0,7.0,8.0
20241029,6,NO2,19.0,16.0,11.0,20.0,22.0,11.0,16.0,12.0,29.0,10.0,11.0,9.0,9.0,12.0,12.0,21.0,29.0,23.0,8.0,9.0,11.0
20241029,6,O3,50.0,53.0,53.0,43.0,45.0,64.0,45.0,48.0,37.0,59.0,46.0,60.0,62.0,60.0,52.0,40.0,37.0,38.0,62.0,51.0,55.0
20241029,6,CO,0.6,0.6,0.4,0.6,0.5,0.5,0.5,0.5,0.5,0.4,0.5,0.5,0.5,0.6,0.5,0.5,0.6,0.6,0.6,0.6,0.5
20241029,7,AQI,16.0,20.0,21.0,22.0,20.0,20.0,21.0,18.0,23.0,16.0,17.0,19.0,22.0,18.0,19.0,15.0,18.0,21.0,19.0,16.0,18.0
20241029,7,PM2.5,10.0,11.0,12.0,11.0,7.0,11.0,11.0,12.0,14.0,8.0,8.0,9.0,15.0,11.0,11.0,10.0,10.0,11.0,12.0,10.0,7.0
20241029,7,PM10,16.0,20.0,21.0,22.0,20.0,17.0,21.0,16.0,23.0,,17.0,13.0,21.0,18.0,19.0,14.0,18.0,21.0,15.0,14.0,12.0
20241029,7,SO2,6.0,4.0,6.0,4.0,6.0,6.0,5.0,5.0,4.0,6.0,4.0,7.0,6.0,6.0,6.0,8.0,9.0,11.0,8.0,7.0,7.0
20241029,7,NO2,23.0,15.0,14.0,16.0,23.0,12.0,12.0,12.0,27.0,13.0,14.0,9.0,12.0,17.0,13.0,26.0,24.0,26.0,9.0,8.0,10.0
20241029,7,O3,46.0,56.0,50.0,48.0,45.0,62.0,51.0,47.0,40.0,51.0,42.0,59.0,58.0,55.0,53.0,36.0,41.0,35.0,58.0,51.0,56.0
20241029,7,CO,0.6,0.6,0.4,0.6,0.5,0.4,0.5,0.5,0.5,0.4,0.6,0.5,0.5,0.6,0.5,0.5,0.6,0.6,0.6,0.6,0.5
20241029,8,AQI,18.0,18.0,21.0,34.0,22.0,19.0,22.0,19.0,22.0,17.0,19.0,19.0,19.0,23.0,21.0,15.0,26.0,24.0,25.0,18.0,17.0
20241029,8,PM2.5,10.0,9.0,12.0,13.0,8.0,11.0,11.0,13.0,12.0,10.0,9.0,12.0,11.0,12.0,12.0,10.0,12.0,12.0,17.0,10.0,7.0
20241029,8,PM10,18.0,18.0,21.0,34.0,22.0,18.0,22.0,18.0,22.0,11.0,19.0,19.0,16.0,23.0,21.0,14.0,26.0,24.0,21.0,15.0,13.0
20241029,8,SO2,7.0,5.0,5.0,4.0,6.0,8.0,5.0,5.0,4.0,6.0,4.0,7.0,6.0,6.0,6.0,9.0,11.0,11.0,9.0,7.0,7.0
20241029,8,NO2,28.0,17.0,13.0,16.0,21.0,14.0,15.0,13.0,20.0,14.0,18.0,12.0,11.0,24.0,18.0,24.0,23.0,24.0,10.0,8.0,11.0
20241029,8,O3,42.0,55.0,53.0,48.0,47.0,59.0,48.0,47.0,48.0,52.0,39.0,55.0,59.0,49.0,47.0,38.0,43.0,37.0,56.0,56.0,53.0
20241029,8,CO,0.6,0.6,0.5,0.7,0.5,0.4,0.5,0.5,0.5,0.4,0.6,0.5,0.5,0.6,0.6,0.5,0.7,0.6,0.6,0.6,0.5
20241029,9,AQI,20.0,20.0,20.0,26.0,24.0,20.0,24.0,18.0,26.0,17.0,18.0,20.0,20.0,21.0,19.0,14.0,37.0,23.0,19.0,19.0,
20241029,9,PM2.5,10.0,10.0,12.0,11.0,9.0,12.0,12.0,12.0,14.0,10.0,9.0,13.0,12.0,12.0,12.0,9.0,13.0,13.0,13.0,12.0,7.0
20241029,9,PM10,20.0,20.0,20.0,26.0,24.0,20.0,24.0,15.0,26.0,16.0,18.0,20.0,17.0,21.0,19.0,14.0,37.0,23.0,18.0,17.0,14.0
20241029,9,SO2,7.0,5.0,6.0,3.0,6.0,9.0,5.0,5.0,4.0,7.0,4.0,7.0,6.0,6.0,6.0,9.0,11.0,8.0,8.0,7.0,
20241029,9,NO2,22.0,16.0,13.0,17.0,21.0,15.0,14.0,13.0,18.0,16.0,13.0,10.0,11.0,19.0,14.0,22.0,24.0,25.0,8.0,6.0,10.0
20241029,9,O3,50.0,57.0,55.0,49.0,49.0,57.0,51.0,47.0,50.0,53.0,48.0,58.0,61.0,54.0,53.0,42.0,46.0,38.0,59.0,58.0,
20241029,9,CO,0.7,0.6,0.5,0.7,0.5,0.5,0.5,0.5,0.6,0.4,0.6,0.6,0.5,0.6,0.6,0.5,0.7,0.6,0.7,0.6,0.6
20241029,10,AQI,24.0,22.0,21.0,,25.0,22.0,26.0,19.0,26.0,19.0,19.0,23.0,21.0,23.0,23.0,15.0,32.0,28.0,20.0,19.0,
20241029,10,PM2.5,12.0,11.0,12.0,,10.0,14.0,12.0,13.0,14.0,11.0,8.0,14.0,14.0,12.0,13.0,8.0,15.0,14.0,13.0,11.0,10.0
20241029,10,PM10,24.0,22.0,21.0,,25.0,22.0,26.0,16.0,26.0,18.0,19.0,23.0,20.0,23.0,23.0,15.0,32.0,28.0,18.0,15.0,15.0
20241029,10,SO2,7.0,5.0,6.0,,6.0,7.0,5.0,5.0,4.0,6.0,4.0,7.0,7.0,6.0,6.0,9.0,10.0,8.0,8.0,7.0,9.0
20241029,10,NO2,22.0,16.0,14.0,18.0,20.0,14.0,15.0,11.0,18.0,14.0,11.0,8.0,9.0,17.0,18.0,19.0,25.0,27.0,6.0,6.0,9.0
20241029,10,O3,53.0,60.0,56.0,,54.0,61.0,52.0,51.0,54.0,58.0,52.0,63.0,67.0,61.0,50.0,48.0,53.0,45.0,63.0,59.0,56.0
20241029,10,CO,0.7,0.7,0.5,0.7,0.5,0.4,0.6,0.5,0.5,0.5,0.6,0.6,0.5,0.6,0.6,0.5,0.6,0.6,0.7,0.6,
20241029,11,AQI,28.0,26.0,24.0,,27.0,23.0,,36.0,28.0,22.0,21.0,21.0,25.0,30.0,20.0,18.0,54.0,34.0,22.0,19.0,
20241029,11,PM2.5,14.0,13.0,14.0,15.0,11.0,14.0,14.0,25.0,16.0,12.0,11.0,13.0,17.0,15.0,12.0,9.0,19.0,16.0,14.0,11.0,12.0
20241029,11,PM10,28.0,26.0,24.0,40.0,27.0,21.0,28.0,32.0,28.0,15.0,21.0,21.0,24.0,30.0,20.0,16.0,58.0,34.0,19.0,14.0,16.0
20241029,11,SO2,7.0,5.0,6.0,3.0,6.0,6.0,,6.0,4.0,6.0,4.0,7.0,6.0,6.0,6.0,9.0,11.0,8.0,9.0,7.0,10.0
20241029,11,NO2,21.0,16.0,16.0,,22.0,11.0,13.0,9.0,16.0,11.0,10.0,8.0,8.0,18.0,13.0,18.0,26.0,26.0,6.0,6.0,
20241029,11,O3,61.0,68.0,61.0,57.0,59.0,72.0,,62.0,65.0,70.0,59.0,67.0,75.0,70.0,63.0,55.0,66.0,65.0,70.0,59.0,63.0
20241029,11,CO,0.7,0.7,0.5,0.6,0.5,0.4,0.6,0.5,0.5,0.5,0.6,0.5,0.5,0.6,0.6,0.5,0.6,0.6,0.7,0.6,0.5
20241029,12,AQI,35.0,30.0,27.0,35.0,30.0,25.0,31.0,22.0,30.0,25.0,24.0,23.0,27.0,34.0,24.0,21.0,44.0,35.0,25.0,22.0,22.0
20241029,12,PM2.5,16.0,18.0,16.0,16.0,12.0,15.0,16.0,11.0,18.0,11.0,14.0,12.0,17.0,18.0,13.0,10.0,26.0,20.0,13.0,14.0,14.0
20241029,12,PM10,35.0,30.0,27.0,35.0,30.0,23.0,31.0,14.0,30.0,13.0,24.0,19.0,26.0,34.0,21.0,17.0,44.0,35.0,18.0,17.0,17.0
20241029,12,SO2,7.0,5.0,6.0,4.0,6.0,6.0,6.0,5.0,5.0,6.0,4.0,8.0,6.0,6.0,7.0,9.0,10.0,8.0,8.0,7.0,8.0
20241029,12,NO2,19.0,15.0,15.0,14.0,22.0,12.0,14.0,7.0,14.0,9.0,9.0,7.0,8.0,19.0,12.0,18.0,27.0,25.0,4.0,5.0,9.0
20241029,12,O3,82.0,85.0,75.0,70.0,71.0,80.0,80.0,70.0,84.0,80.0,75.0,72.0,84.0,82.0,76.0,66.0,95.0,92.0,79.0,68.0,68.0
20241029,12,CO,0.7,0.7,0.5,0.6,0.5,0.4,0.6,0.5,0.5,0.4,0.6,0.6,0.5,0.6,0.6,0.5,0.6,0.6,0.6,0.7,0.5
20241029,13,AQI,36.0,32.0,27.0,33.0,30.0,29.0,30.0,23.0,30.0,28.0,27.0,23.0,28.0,31.0,26.0,27.0,45.0,46.0,26.0,22.0,22.0
20241029,13,PM2.5,17.0,22.0,14.0,16.0,13.0,14.0,17.0,12.0,17.0,10.0,14.0,12.0,15.0,16.0,12.0,10.0,29.0,23.0,11.0,13.0,14.0
20241029,13,PM10,36.0,29.0,24.0,33.0,30.0,21.0,29.0,15.0,26.0,10.0,23.0,19.0,22.0,31.0,20.0,19.0,45.0,46.0,15.0,16.0,18.0
20241029,13,SO2,7.0,4.0,6.0,4.0,6.0,5.0,5.0,5.0,4.0,7.0,4.0,7.0,6.0,6.0,6.0,9.0,11.0,8.0,7.0,7.0,6.0
20241029,13,NO2,19.0,12.0,11.0,11.0,17.0,10.0,13.0,7.0,10.0,8.0,7.0,6.0,8.0,15.0,11.0,15.0,25.0,23.0,4.0,5.0,8.0
20241029,13,O3,97.0,102.0,86.0,84.0,93.0,90.0,94.0,71.0,96.0,87.0,84.0,73.0,88.0,94.0,82.0,84.0,123.0,131.0,83.0,69.0,69.0
20241029,13,CO,0.7,0.7,0.5,0.6,0.5,0.4,0.6,0.5,0.5,0.5,0.6,0.6,0.5,0.6,0.6,0.5,0.6,0.6,0.6,0.7,0.5
20241029,14,AQI,33.0,34.0,28.0,37.0,33.0,30.0,31.0,23.0,32.0,28.0,27.0,24.0,29.0,29.0,26.0,27.0,46.0,49.0,28.0,23.0,25.0
20241029,14,PM2.5,14.0,20.0,14.0,16.0,14.0,11.0,16.0,13.0,16.0,10.0,13.0,11.0,13.0,13.0,10.0,9.0,25.0,23.0,10.0,13.0,15.0
20241029,14,PM10,30.0,28.0,23.0,37.0,29.0,18.0,30.0,15.0,25.0,,20.0,15.0,21.0,24.0,19.0,20.0,46.0,49.0,14.0,16.0,16.0
20241029,14,SO2,6.0,4.0,6.0,3.0,6.0,5.0,5.0,5.0,4.0,6.0,4.0,7.0,6.0,6.0,6.0,9.0,10.0,8.0,7.0,7.0,7.0
20241029,14,NO2,16.0,11.0,12.0,10.0,16.0,10.0,12.0,7.0,11.0,7.0,6.0,6.0,7.0,14.0,10.0,13.0,21.0,21.0,4.0,4.0,8.0
20241029,14,O3,104.0,107.0,88.0,85.0,103.0,93.0,99.0,71.0,100.0,88.0,86.0,75.0,90.0,91.0,81.0,86.0,127.0,144.0,87.0,73.0,77.0
20241029,14,CO,0.7,0.7,0.5,0.6,0.5,0.4,0.6,0.5,0.5,0.5,0.6,0.6,0.5,0.6,0.6,0.5,0.6,0.6,0.6,0.7,0.5
20241029,15,AQI,31.0,32.0,29.0,41.0,31.0,30.0,29.0,23.0,29.0,29.0,27.0,25.0,29.0,29.0,28.0,28.0,38.0,44.0,28.0,26.0,25.0
20241029,15,PM2.5,11.0,19.0,13.0,17.0,14.0,10.0,14.0,13.0,12.0,10.0,12.0,13.0,11.0,12.0,9.0,9.0,20.0,20.0,10.0,15.0,14.0
20241029,15,PM10,25.0,26.0,22.0,41.0,27.0,16.0,26.0,16.0,20.0,11.0,18.0,17.0,21.0,25.0,20.0,20.0,38.0,42.0,16.0,18.0,16.0
20241029,15,SO2,6.0,4.0,5.0,4.0,6.0,5.0,5.0,5.0,4.0,6.0,4.0,8.0,6.0,6.0,7.0,9.0,10.0,6.0,7.0,7.0,7.0
20241029,15,NO2,15.0,11.0,9.0,11.0,18.0,11.0,11.0,7.0,10.0,7.0,8.0,6.0,7.0,15.0,10.0,13.0,19.0,19.0,4.0,4.0,9.0
20241029,15,O3,98.0,102.0,90.0,88.0,98.0,93.0,92.0,73.0,92.0,90.0,84.0,79.0,90.0,92.0,87.0,87.0,112.0,140.0,89.0,82.0,78.0
20241029,15,CO,0.7,0.7,0.5,0.6,0.5,0.4,0.6,0.5,0.5,0.5,0.6,0.6,0.5,0.6,0.6,0.5,0.6,0.6,0.6,0.7,0.5
20241029,16,AQI,30.0,32.0,28.0,33.0,31.0,28.0,29.0,23.0,28.0,29.0,26.0,25.0,29.0,28.0,26.0,28.0,42.0,45.0,30.0,27.0,25.0
20241029,16,PM2.5,11.0,22.0,13.0,15.0,15.0,9.0,13.0,14.0,12.0,10.0,12.0,16.0,12.0,12.0,8.0,10.0,25.0,20.0,15.0,16.0,14.0
20241029,16,PM10,24.0,24.0,21.0,33.0,26.0,17.0,24.0,16.0,20.0,12.0,19.0,23.0,26.0,24.0,18.0,21.0,35.0,40.0,22.0,18.0,16.0
20241029,16,SO2,6.0,4.0,5.0,3.0,6.0,5.0,5.0,5.0,4.0,6.0,4.0,8.0,6.0,6.0,7.0,9.0,10.0,6.0,9.0,7.0,6.0
20241029,16,NO2,14.0,12.0,11.0,12.0,18.0,12.0,11.0,8.0,12.0,8.0,8.0,8.0,9.0,17.0,12.0,14.0,22.0,20.0,8.0,5.0,8.0
20241029,16,O3,95.0,96.0,88.0,86.0,99.0,89.0,91.0,73.0,89.0,90.0,81.0,80.0,92.0,89.0,81.0,88.0,133.0,144.0,93.0,84.0,80.0
20241029,16,CO,0.7,0.7,0.5,0.6,0.6,0.4,0.6,0.5,0.5,0.5,0.6,0.6,0.6,0.6,0.6,0.5,0.6,0.6,0.7,0.7,0.5
20241029,17,AQI,28.0,35.0,26.0,37.0,30.0,29.0,,24.0,25.0,27.0,26.0,25.0,28.0,27.0,23.0,24.0,45.0,44.0,33.0,24.0,25.0
20241029,17,PM2.5,12.0,24.0,13.0,16.0,16.0,14.0,13.0,16.0,12.0,11.0,12.0,17.0,14.0,13.0,9.0,10.0,23.0,24.0,21.0,16.0,16.0
20241029,17,PM10,22.0,26.0,21.0,37.0,29.0,27.0,25.0,24.0,20.0,14.0,19.0,24.0,27.0,27.0,19.0,22.0,45.0,41.0,33.0,18.0,20.0
20241029,17,SO2,6.0,4.0,6.0,3.0,6.0,9.0,5.0,5.0,3.0,6.0,4.0,8.0,6.0,6.0,7.0,9.0,8.0,6.0,9.0,7.0,7.0
20241029,17,NO2,16.0,14.0,14.0,15.0,19.0,17.0,13.0,11.0,16.0,10.0,8.0,8.0,10.0,22.0,16.0,16.0,25.0,22.0,16.0,6.0,9.0
20241029,17,O3,88.0,93.0,81.0,75.0,94.0,92.0,85.0,69.0,78.0,85.0,81.0,73.0,87.0,82.0,72.0,76.0,125.0,139.0,80.0,75.0,80.0
20241029,17,CO,0.7,0.7,0.5,0.7,0.6,0.4,,0.5,0.6,0.5,0.6,0.6,0.6,0.7,0.6,0.5,0.6,0.6,0.7,0.7,0.5
20241029,18,AQI,30.0,36.0,25.0,33.0,32.0,32.0,,40.0,26.0,27.0,26.0,30.0,45.0,41.0,25.0,24.0,42.0,38.0,34.0,22.0,26.0
20241029,18,PM2.5,14.0,25.0,15.0,15.0,17.0,18.0,13.0,24.0,14.0,14.0,14.0,21.0,28.0,17.0,11.0,12.0,22.0,18.0,23.0,15.0,18.0
20241029,18,PM10,30.0,31.0,24.0,33.0,32.0,32.0,29.0,40.0,26.0,19.0,26.0,30.0,45.0,41.0,25.0,24.0,42.0,38.0,34.0,18.0,23.0
20241029,18,SO2,7.0,5.0,6.0,3.0,6.0,10.0,6.0,6.0,4.0,7.0,4.0,8.0,7.0,7.0,7.0,9.0,8.0,6.0,8.0,7.0,8.0
20241029,18,NO2,27.0,19.0,18.0,20.0,24.0,22.0,,20.0,25.0,12.0,14.0,13.0,12.0,32.0,19.0,20.0,31.0,23.0,12.0,7.0,13.0
20241029,18,O3,71.0,87.0,77.0,66.0,75.0,78.0,75.0,69.0,66.0,85.0,73.0,63.0,79.0,68.0,72.0,63.0,105.0,120.0,78.0,66.0,75.0
20241029,18,CO,0.8,0.7,0.5,0.7,0.6,0.4,0.5,0.6,0.6,0.5,0.7,0.6,0.6,0.7,0.6,0.5,0.7,0.6,0.7,0.7,0.6
20241029,19,AQI,37.0,44.0,32.0,41.0,36.0,34.0,41.0,44.0,37.0,27.0,38.0,31.0,29.0,45.0,32.0,24.0,42.0,43.0,29.0,22.0,29.0
20241029,19,PM2.5,20.0,28.0,20.0,18.0,19.0,20.0,19.0,26.0,21.0,15.0,21.0,20.0,20.0,20.0,15.0,14.0,20.0,20.0,20.0,15.0,20.0
20241029,19,PM10,37.0,44.0,32.0,41.0,36.0,34.0,41.0,44.0,37.0,27.0,38.0,31.0,29.0,45.0,32.0,24.0,42.0,43.0,29.0,18.0,27.0
20241029,19,SO2,9.0,6.0,6.0,4.0,6.0,8.0,8.0,6.0,5.0,8.0,6.0,8.0,7.0,8.0,8.0,10.0,7.0,6.0,8.0,7.0,7.0
20241029,19,NO2,27.0,27.0,23.0,20.0,23.0,20.0,30.0,18.0,29.0,14.0,21.0,12.0,11.0,32.0,20.0,21.0,41.0,30.0,10.0,9.0,14.0
20241029,19,O3,66.0,69.0,70.0,68.0,73.0,70.0,59.0,62.0,62.0,72.0,60.0,61.0,67.0,60.0,68.0,69.0,64.0,88.0,71.0,60.0,68.0
20241029,19,CO,0.8,0.8,0.6,0.7,0.6,0.5,0.6,0.6,0.6,0.5,0.7,0.6,0.6,0.7,0.6,0.6,0.7,0.6,0.7,0.7,0.6
20241029,20,AQI,40.0,42.0,33.0,40.0,43.0,32.0,40.0,43.0,36.0,22.0,40.0,22.0,25.0,37.0,34.0,25.0,42.0,43.0,28.0,23.0,23.0
20241029,20,PM2.5,22.0,27.0,21.0,20.0,22.0,21.0,20.0,25.0,20.0,15.0,24.0,14.0,17.0,17.0,16.0,16.0,18.0,17.0,19.0,16.0,16.0
20241029,20,PM10,40.0,42.0,33.0,40.0,43.0,32.0,40.0,43.0,36.0,22.0,40.0,22.0,25.0,37.0,34.0,25.0,42.0,43.0,28.0,21.0,23.0
20241029,20,SO2,9.0,6.0,7.0,4.0,6.0,8.0,7.0,6.0,5.0,8.0,6.0,8.0,7.0,7.0,8.0,10.0,7.0,7.0,9.0,7.0,9.0
20241029,20,NO2,31.0,27.0,21.0,18.0,25.0,16.0,24.0,17.0,24.0,16.0,17.0,9.0,14.0,24.0,19.0,20.0,43.0,39.0,9.0,10.0,13.0
20241029,20,O3,48.0,57.0,59.0,61.0,66.0,66.0,52.0,54.0,55.0,60.0,52.0,61.0,57.0,52.0,60.0,60.0,44.0,47.0,65.0,57.0,63.0
20241029,20,CO,0.8,0.8,0.5,0.7,0.6,0.4,0.6,0.6,0.6,0.5,0.7,0.6,0.6,0.7,0.6,0.6,0.7,0.6,0.7,0.7,0.5
