date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240903,5,AQI,30.0,27.0,25.0,29.0,23.0,30.0,28.0,37.0,30.0,23.0,26.0,21.0,35.0,30.0,29.0,20.0,49.0,42.0,40.0,24.0,17.0
20240903,5,PM2.5,17.0,17.0,14.0,17.0,16.0,18.0,10.0,18.0,14.0,14.0,14.0,8.0,22.0,20.0,15.0,14.0,34.0,29.0,24.0,9.0,9.0
20240903,5,PM10,30.0,27.0,25.0,29.0,19.0,30.0,28.0,37.0,30.0,23.0,26.0,21.0,35.0,30.0,29.0,,42.0,30.0,40.0,24.0,17.0
20240903,5,SO2,7.0,5.0,4.0,4.0,5.0,5.0,6.0,6.0,4.0,5.0,7.0,2.0,5.0,7.0,4.0,7.0,5.0,6.0,13.0,6.0,4.0
20240903,5,NO2,38.0,27.0,36.0,43.0,27.0,16.0,37.0,20.0,45.0,13.0,33.0,16.0,22.0,34.0,31.0,30.0,49.0,27.0,50.0,10.0,11.0
20240903,5,O3,40.0,54.0,47.0,42.0,56.0,76.0,36.0,18.0,8.0,40.0,40.0,29.0,34.0,51.0,47.0,41.0,30.0,42.0,10.0,21.0,41.0
20240903,5,CO,0.7,0.7,0.6,0.6,0.8,0.7,0.7,0.6,0.6,0.5,0.7,0.5,0.7,0.8,0.5,0.6,0.9,0.8,0.6,0.7,0.6
20240903,6,AQI,35.0,32.0,30.0,33.0,23.0,32.0,32.0,35.0,32.0,21.0,28.0,22.0,34.0,32.0,41.0,22.0,46.0,39.0,33.0,24.0,18.0
20240903,6,PM2.5,20.0,21.0,17.0,19.0,16.0,18.0,14.0,17.0,15.0,14.0,15.0,9.0,22.0,21.0,22.0,15.0,31.0,27.0,20.0,9.0,9.0
20240903,6,PM10,35.0,32.0,30.0,33.0,20.0,32.0,32.0,35.0,32.0,21.0,28.0,22.0,34.0,32.0,41.0,,46.0,36.0,33.0,24.0,18.0
20240903,6,SO2,7.0,5.0,5.0,4.0,6.0,5.0,6.0,6.0,5.0,5.0,8.0,2.0,5.0,6.0,6.0,8.0,5.0,5.0,11.0,6.0,4.0
20240903,6,NO2,42.0,26.0,43.0,59.0,30.0,17.0,38.0,24.0,49.0,13.0,35.0,13.0,24.0,34.0,36.0,44.0,57.0,30.0,50.0,11.0,9.0
20240903,6,O3,32.0,50.0,33.0,21.0,44.0,64.0,32.0,19.0,2.0,38.0,30.0,36.0,27.0,48.0,41.0,23.0,22.0,32.0,9.0,17.0,42.0
20240903,6,CO,0.7,0.7,0.7,0.6,0.8,0.7,0.7,0.6,0.7,0.5,0.7,0.5,0.6,0.8,0.5,0.6,0.9,0.8,0.6,0.7,0.6
20240903,7,AQI,39.0,36.0,35.0,37.0,23.0,29.0,36.0,35.0,37.0,19.0,32.0,20.0,32.0,36.0,50.0,28.0,49.0,36.0,28.0,24.0,16.0
20240903,7,PM2.5,22.0,21.0,19.0,21.0,16.0,15.0,18.0,16.0,18.0,12.0,18.0,8.0,22.0,23.0,27.0,16.0,31.0,25.0,16.0,10.0,9.0
20240903,7,PM10,39.0,36.0,35.0,37.0,22.0,29.0,36.0,35.0,37.0,19.0,32.0,20.0,32.0,36.0,50.0,,49.0,29.0,28.0,24.0,16.0
20240903,7,SO2,8.0,4.0,5.0,5.0,6.0,6.0,6.0,6.0,5.0,5.0,7.0,2.0,5.0,6.0,4.0,8.0,5.0,4.0,9.0,6.0,5.0
20240903,7,NO2,47.0,29.0,50.0,59.0,37.0,20.0,42.0,25.0,46.0,11.0,36.0,14.0,26.0,43.0,32.0,56.0,60.0,41.0,38.0,7.0,11.0
20240903,7,O3,24.0,48.0,22.0,18.0,35.0,55.0,29.0,15.0,3.0,37.0,26.0,34.0,22.0,28.0,39.0,10.0,14.0,19.0,16.0,24.0,40.0
20240903,7,CO,0.8,0.7,0.7,0.6,0.8,0.7,0.7,0.6,0.9,0.5,0.7,0.5,0.7,0.8,0.5,0.6,0.9,0.8,0.6,0.7,0.6
20240903,8,AQI,43.0,40.0,42.0,45.0,24.0,22.0,38.0,30.0,38.0,20.0,36.0,26.0,38.0,40.0,37.0,28.0,44.0,34.0,25.0,20.0,
20240903,8,PM2.5,24.0,23.0,22.0,26.0,16.0,10.0,19.0,14.0,21.0,11.0,20.0,12.0,26.0,23.0,21.0,19.0,30.0,22.0,15.0,9.0,11.0
20240903,8,PM10,43.0,40.0,42.0,45.0,24.0,22.0,38.0,30.0,38.0,20.0,36.0,26.0,34.0,40.0,37.0,,44.0,34.0,25.0,20.0,18.0
20240903,8,SO2,8.0,5.0,6.0,5.0,6.0,8.0,6.0,6.0,5.0,6.0,7.0,2.0,6.0,6.0,4.0,8.0,5.0,5.0,8.0,6.0,
20240903,8,NO2,49.0,33.0,44.0,46.0,40.0,20.0,46.0,18.0,43.0,8.0,37.0,12.0,21.0,42.0,38.0,48.0,55.0,38.0,28.0,9.0,12.0
20240903,8,O3,32.0,50.0,29.0,31.0,36.0,60.0,29.0,23.0,7.0,37.0,28.0,41.0,36.0,26.0,27.0,14.0,18.0,20.0,22.0,22.0,36.0
20240903,8,CO,0.8,0.7,0.7,0.7,0.9,0.7,0.8,0.6,0.8,0.5,0.7,0.6,0.7,0.9,0.6,0.6,1.0,0.9,0.6,0.7,0.6
20240903,9,AQI,48.0,38.0,42.0,42.0,27.0,25.0,37.0,28.0,42.0,21.0,32.0,20.0,29.0,34.0,25.0,33.0,43.0,45.0,22.0,18.0,
20240903,9,PM2.5,26.0,21.0,22.0,25.0,17.0,11.0,18.0,13.0,24.0,12.0,18.0,11.0,20.0,19.0,15.0,23.0,30.0,31.0,15.0,8.0,11.0
20240903,9,PM10,48.0,38.0,42.0,42.0,27.0,25.0,37.0,28.0,42.0,21.0,32.0,20.0,29.0,34.0,25.0,26.0,40.0,,21.0,18.0,16.0
20240903,9,SO2,7.0,5.0,6.0,5.0,6.0,7.0,6.0,6.0,6.0,8.0,8.0,2.0,7.0,7.0,6.0,8.0,5.0,6.0,7.0,6.0,5.0
20240903,9,NO2,45.0,28.0,36.0,35.0,41.0,23.0,37.0,16.0,37.0,13.0,25.0,11.0,16.0,36.0,30.0,42.0,52.0,41.0,14.0,7.0,12.0
20240903,9,O3,46.0,67.0,48.0,51.0,49.0,56.0,46.0,30.0,40.0,43.0,51.0,44.0,51.0,39.0,50.0,40.0,30.0,42.0,49.0,28.0,
20240903,9,CO,0.8,0.7,0.7,0.6,0.9,0.9,0.8,0.6,0.8,0.5,0.7,0.6,0.6,0.9,0.5,0.6,0.9,0.9,0.6,0.7,0.7
20240903,10,AQI,42.0,30.0,36.0,,30.0,28.0,29.0,29.0,32.0,19.0,30.0,23.0,26.0,31.0,26.0,32.0,48.0,54.0,25.0,18.0,
20240903,10,PM2.5,21.0,18.0,20.0,,17.0,13.0,17.0,15.0,17.0,12.0,18.0,12.0,14.0,18.0,14.0,22.0,33.0,38.0,14.0,10.0,13.0
20240903,10,PM10,42.0,30.0,36.0,,30.0,28.0,29.0,29.0,32.0,19.0,30.0,21.0,26.0,31.0,26.0,30.0,41.0,47.0,21.0,18.0,17.0
20240903,10,SO2,6.0,5.0,6.0,,6.0,6.0,6.0,6.0,6.0,6.0,8.0,2.0,6.0,8.0,6.0,8.0,5.0,9.0,6.0,6.0,5.0
20240903,10,NO2,40.0,17.0,29.0,28.0,44.0,24.0,21.0,14.0,19.0,12.0,16.0,8.0,13.0,32.0,28.0,27.0,56.0,54.0,8.0,6.0,
20240903,10,O3,66.0,95.0,72.0,,64.0,71.0,72.0,59.0,72.0,58.0,76.0,71.0,69.0,64.0,68.0,81.0,45.0,54.0,78.0,38.0,69.0
20240903,10,CO,0.8,0.7,0.7,0.6,0.9,0.9,0.7,0.6,0.8,0.5,0.7,0.5,0.6,0.8,0.5,0.6,1.0,1.0,0.6,0.7,
20240903,11,AQI,37.0,39.0,41.0,,34.0,32.0,33.0,28.0,34.0,30.0,35.0,28.0,30.0,32.0,32.0,36.0,46.0,48.0,29.0,21.0,
20240903,11,PM2.5,18.0,20.0,23.0,25.0,18.0,16.0,18.0,14.0,16.0,11.0,18.0,18.0,13.0,20.0,15.0,22.0,29.0,33.0,14.0,13.0,16.0
20240903,11,PM10,37.0,32.0,41.0,42.0,34.0,32.0,26.0,26.0,28.0,13.0,28.0,25.0,30.0,32.0,26.0,36.0,46.0,47.0,21.0,21.0,20.0
20240903,11,SO2,7.0,4.0,5.0,6.0,6.0,5.0,6.0,6.0,6.0,5.0,7.0,2.0,6.0,9.0,5.0,8.0,5.0,10.0,6.0,6.0,5.0
20240903,11,NO2,28.0,14.0,23.0,,36.0,21.0,14.0,10.0,14.0,7.0,11.0,7.0,12.0,28.0,24.0,25.0,45.0,44.0,7.0,5.0,
20240903,11,O3,105.0,124.0,107.0,92.0,99.0,91.0,103.0,89.0,107.0,95.0,109.0,88.0,94.0,91.0,100.0,112.0,130.0,106.0,90.0,51.0,95.0
20240903,11,CO,0.8,0.7,0.6,,0.8,0.8,0.7,0.6,0.6,0.5,0.7,0.6,0.6,0.8,0.5,0.6,1.0,0.9,0.6,0.7,0.6
20240903,12,AQI,45.0,50.0,46.0,51.0,50.0,41.0,40.0,32.0,41.0,39.0,45.0,33.0,40.0,43.0,43.0,48.0,50.0,74.0,32.0,23.0,
20240903,12,PM2.5,19.0,20.0,22.0,31.0,19.0,20.0,17.0,15.0,16.0,12.0,19.0,23.0,16.0,22.0,14.0,21.0,19.0,19.0,16.0,16.0,19.0
20240903,12,PM10,37.0,31.0,36.0,51.0,34.0,36.0,25.0,26.0,28.0,20.0,27.0,28.0,35.0,38.0,23.0,36.0,50.0,33.0,25.0,22.0,22.0
20240903,12,SO2,6.0,4.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,5.0,6.0,2.0,5.0,7.0,5.0,8.0,4.0,7.0,5.0,6.0,5.0
20240903,12,NO2,25.0,11.0,19.0,49.0,21.0,17.0,10.0,8.0,10.0,6.0,6.0,6.0,9.0,23.0,19.0,23.0,33.0,20.0,6.0,4.0,
20240903,12,O3,144.0,157.0,146.0,115.0,157.0,131.0,128.0,100.0,131.0,122.0,142.0,98.0,127.0,136.0,135.0,152.0,160.0,179.0,100.0,64.0,97.0
20240903,12,CO,0.8,0.7,0.6,0.7,0.8,0.8,0.6,0.6,0.6,0.5,0.6,0.5,0.6,0.8,0.4,0.6,0.9,0.8,0.6,0.7,0.6
20240903,13,AQI,106.0,58.0,68.0,52.0,79.0,48.0,45.0,30.0,44.0,42.0,49.0,38.0,46.0,69.0,49.0,75.0,110.0,103.0,33.0,25.0,32.0
20240903,13,PM2.5,24.0,19.0,20.0,23.0,18.0,25.0,16.0,14.0,15.0,13.0,20.0,26.0,18.0,26.0,14.0,19.0,18.0,15.0,15.0,16.0,20.0
20240903,13,PM10,45.0,27.0,32.0,38.0,31.0,44.0,24.0,24.0,26.0,18.0,27.0,29.0,40.0,45.0,22.0,31.0,60.0,24.0,23.0,21.0,21.0
20240903,13,SO2,6.0,3.0,5.0,4.0,5.0,5.0,5.0,6.0,5.0,5.0,6.0,2.0,5.0,6.0,5.0,8.0,5.0,6.0,5.0,6.0,5.0
20240903,13,NO2,25.0,8.0,12.0,23.0,13.0,16.0,10.0,6.0,8.0,6.0,6.0,6.0,8.0,18.0,17.0,16.0,25.0,14.0,6.0,3.0,7.0
20240903,13,O3,212.0,166.0,174.0,161.0,183.0,153.0,144.0,96.0,140.0,134.0,154.0,106.0,147.0,175.0,156.0,180.0,219.0,205.0,105.0,78.0,101.0
20240903,13,CO,0.8,0.7,0.6,0.7,0.7,0.7,0.6,0.6,0.6,0.5,0.6,0.5,0.7,0.8,0.4,0.6,0.9,0.8,0.5,0.7,0.6
20240903,14,AQI,112.0,116.0,85.0,89.0,89.0,49.0,108.0,31.0,102.0,43.0,60.0,40.0,47.0,75.0,63.0,97.0,109.0,112.0,35.0,26.0,32.0
20240903,14,PM2.5,24.0,26.0,20.0,21.0,18.0,25.0,24.0,14.0,22.0,13.0,21.0,28.0,17.0,26.0,14.0,17.0,18.0,15.0,15.0,18.0,20.0
20240903,14,PM10,43.0,36.0,32.0,34.0,31.0,35.0,38.0,23.0,44.0,19.0,28.0,30.0,38.0,48.0,24.0,30.0,54.0,31.0,22.0,22.0,20.0
20240903,14,SO2,6.0,3.0,4.0,4.0,5.0,4.0,6.0,6.0,5.0,5.0,6.0,2.0,5.0,6.0,4.0,8.0,5.0,8.0,6.0,6.0,5.0
20240903,14,NO2,23.0,12.0,11.0,18.0,11.0,9.0,17.0,5.0,16.0,4.0,5.0,7.0,6.0,16.0,16.0,12.0,20.0,15.0,5.0,3.0,6.0
20240903,14,O3,223.0,231.0,188.0,191.0,191.0,156.0,216.0,97.0,203.0,136.0,168.0,117.0,150.0,180.0,170.0,197.0,218.0,223.0,111.0,81.0,102.0
20240903,14,CO,0.8,0.7,0.6,0.7,0.7,0.6,0.7,0.6,0.6,0.5,0.6,0.5,0.6,0.8,0.4,0.6,0.9,0.8,0.5,0.7,0.6
20240903,15,AQI,111.0,126.0,82.0,103.0,107.0,55.0,112.0,33.0,77.0,46.0,104.0,41.0,45.0,55.0,55.0,105.0,119.0,108.0,38.0,26.0,35.0
20240903,15,PM2.5,22.0,30.0,20.0,21.0,20.0,26.0,23.0,16.0,22.0,13.0,27.0,28.0,15.0,22.0,15.0,17.0,18.0,14.0,16.0,18.0,19.0
20240903,15,PM10,41.0,37.0,32.0,38.0,33.0,34.0,37.0,24.0,42.0,18.0,37.0,31.0,32.0,41.0,24.0,29.0,49.0,33.0,25.0,22.0,19.0
20240903,15,SO2,6.0,4.0,4.0,3.0,4.0,4.0,5.0,6.0,5.0,5.0,6.0,2.0,5.0,5.0,4.0,8.0,5.0,7.0,5.0,6.0,5.0
20240903,15,NO2,19.0,13.0,10.0,17.0,12.0,9.0,19.0,6.0,14.0,4.0,7.0,7.0,5.0,15.0,17.0,11.0,21.0,12.0,6.0,3.0,6.0
20240903,15,O3,222.0,252.0,185.0,205.0,214.0,164.0,223.0,105.0,181.0,145.0,208.0,131.0,143.0,164.0,164.0,209.0,238.0,215.0,120.0,82.0,109.0
20240903,15,CO,0.7,0.7,0.6,0.7,0.8,0.6,0.7,0.6,0.7,0.5,0.6,0.5,0.6,0.8,0.4,0.6,0.9,0.8,0.6,0.7,0.6
20240903,16,AQI,114.0,121.0,107.0,99.0,112.0,79.0,110.0,32.0,90.0,47.0,95.0,41.0,47.0,78.0,49.0,110.0,120.0,111.0,37.0,28.0,36.0
20240903,16,PM2.5,23.0,32.0,24.0,21.0,21.0,28.0,23.0,14.0,23.0,17.0,27.0,26.0,16.0,23.0,15.0,18.0,19.0,16.0,18.0,19.0,21.0
20240903,16,PM10,42.0,35.0,42.0,39.0,32.0,38.0,37.0,20.0,44.0,,37.0,29.0,33.0,44.0,23.0,27.0,56.0,32.0,26.0,23.0,
20240903,16,SO2,6.0,3.0,4.0,3.0,4.0,4.0,5.0,6.0,5.0,5.0,6.0,2.0,5.0,5.0,4.0,7.0,4.0,8.0,5.0,6.0,5.0
20240903,16,NO2,20.0,12.0,14.0,17.0,12.0,10.0,16.0,5.0,15.0,4.0,5.0,7.0,5.0,18.0,15.0,11.0,22.0,13.0,5.0,4.0,7.0
20240903,16,O3,228.0,242.0,213.0,199.0,223.0,183.0,220.0,101.0,192.0,148.0,196.0,131.0,150.0,182.0,154.0,219.0,240.0,222.0,118.0,79.0,115.0
20240903,16,CO,0.7,0.7,0.6,0.6,0.8,0.6,0.6,0.6,0.6,0.4,0.6,0.5,0.6,0.8,0.4,0.6,0.9,0.8,0.6,0.7,0.6
20240903,17,AQI,112.0,102.0,106.0,90.0,112.0,114.0,94.0,75.0,47.0,46.0,64.0,39.0,50.0,50.0,47.0,111.0,133.0,119.0,38.0,29.0,36.0
20240903,17,PM2.5,23.0,28.0,21.0,22.0,19.0,30.0,21.0,55.0,22.0,20.0,23.0,24.0,17.0,19.0,14.0,18.0,24.0,18.0,23.0,20.0,22.0
20240903,17,PM10,43.0,31.0,37.0,39.0,31.0,47.0,34.0,70.0,38.0,,32.0,26.0,34.0,39.0,21.0,26.0,52.0,38.0,32.0,24.0,22.0
20240903,17,SO2,6.0,3.0,5.0,3.0,4.0,7.0,5.0,6.0,4.0,5.0,6.0,2.0,4.0,6.0,3.0,8.0,4.0,8.0,5.0,5.0,4.0
20240903,17,NO2,18.0,8.0,12.0,21.0,13.0,17.0,14.0,6.0,14.0,4.0,5.0,7.0,8.0,17.0,16.0,11.0,24.0,14.0,8.0,4.0,8.0
20240903,17,O3,224.0,203.0,212.0,192.0,223.0,227.0,195.0,103.0,149.0,146.0,171.0,124.0,157.0,160.0,149.0,221.0,265.0,237.0,121.0,83.0,113.0
20240903,17,CO,0.8,0.7,0.6,0.7,0.8,0.7,0.6,0.6,0.6,0.4,0.6,0.5,0.7,0.7,0.4,0.6,0.9,0.8,0.6,0.7,0.6
20240903,18,AQI,,101.0,106.0,90.0,113.0,90.0,55.0,34.0,,39.0,49.0,35.0,46.0,42.0,49.0,102.0,129.0,125.0,37.0,30.0,34.0
20240903,18,PM2.5,18.0,24.0,22.0,21.0,19.0,23.0,17.0,9.0,20.0,27.0,23.0,24.0,18.0,17.0,15.0,19.0,24.0,20.0,22.0,21.0,22.0
20240903,18,PM10,31.0,30.0,37.0,36.0,32.0,40.0,30.0,11.0,36.0,,32.0,,36.0,36.0,24.0,27.0,40.0,42.0,27.0,25.0,24.0
20240903,18,SO2,5.0,3.0,4.0,4.0,4.0,5.0,5.0,6.0,,5.0,6.0,2.0,5.0,5.0,4.0,8.0,5.0,7.0,4.0,5.0,5.0
20240903,18,NO2,,10.0,14.0,27.0,16.0,18.0,13.0,7.0,15.0,5.0,8.0,8.0,16.0,19.0,20.0,17.0,28.0,17.0,10.0,5.0,9.0
20240903,18,O3,170.0,201.0,212.0,192.0,225.0,192.0,164.0,107.0,134.0,99.0,154.0,98.0,145.0,134.0,154.0,204.0,258.0,250.0,117.0,75.0,107.0
20240903,18,CO,0.7,0.7,0.7,0.7,0.8,0.7,0.6,0.6,0.6,0.5,0.6,0.5,0.7,0.7,0.4,0.5,0.9,0.8,0.6,0.7,0.7
20240903,19,AQI,,73.0,110.0,55.0,116.0,48.0,42.0,32.0,,40.0,44.0,50.0,42.0,46.0,40.0,105.0,111.0,116.0,42.0,35.0,32.0
20240903,19,PM2.5,20.0,22.0,26.0,23.0,24.0,23.0,17.0,10.0,15.0,28.0,26.0,35.0,24.0,19.0,16.0,19.0,27.0,26.0,29.0,24.0,22.0
20240903,19,PM10,32.0,33.0,47.0,43.0,37.0,39.0,32.0,12.0,28.0,,35.0,36.0,42.0,46.0,27.0,29.0,44.0,56.0,38.0,30.0,28.0
20240903,19,SO2,5.0,3.0,5.0,4.0,5.0,4.0,6.0,6.0,5.0,5.0,6.0,2.0,5.0,5.0,4.0,7.0,5.0,6.0,5.0,5.0,5.0
20240903,19,NO2,,13.0,17.0,26.0,21.0,22.0,17.0,9.0,,7.0,13.0,14.0,18.0,27.0,23.0,14.0,37.0,23.0,18.0,7.0,15.0
20240903,19,O3,140.0,178.0,219.0,164.0,232.0,152.0,134.0,100.0,98.0,74.0,140.0,70.0,117.0,120.0,127.0,210.0,221.0,232.0,68.0,53.0,90.0
20240903,19,CO,0.7,0.7,0.7,0.7,0.8,0.8,0.7,0.6,,0.5,0.7,0.7,0.7,0.8,0.4,0.5,1.0,0.8,0.7,0.8,0.7
20240903,20,AQI,,47.0,49.0,45.0,126.0,42.0,37.0,21.0,,40.0,43.0,52.0,44.0,54.0,33.0,74.0,84.0,84.0,53.0,28.0,29.0
20240903,20,PM2.5,24.0,25.0,26.0,25.0,37.0,21.0,22.0,14.0,,22.0,30.0,36.0,26.0,26.0,18.0,22.0,30.0,30.0,37.0,19.0,20.0
20240903,20,PM10,37.0,38.0,49.0,45.0,57.0,38.0,37.0,19.0,,,42.0,46.0,44.0,58.0,33.0,28.0,42.0,63.0,48.0,28.0,28.0
20240903,20,SO2,5.0,3.0,4.0,3.0,5.0,4.0,4.0,6.0,4.0,5.0,6.0,2.0,5.0,5.0,4.0,8.0,5.0,5.0,4.0,6.0,4.0
20240903,20,NO2,,19.0,29.0,34.0,30.0,22.0,25.0,28.0,20.0,7.0,17.0,17.0,28.0,53.0,36.0,21.0,45.0,31.0,26.0,7.0,15.0
20240903,20,O3,102.0,148.0,150.0,106.0,252.0,133.0,102.0,67.0,99.0,127.0,121.0,46.0,93.0,85.0,81.0,179.0,187.0,187.0,39.0,40.0,73.0
20240903,20,CO,0.7,0.8,0.7,0.7,1.0,0.8,0.8,0.7,0.6,0.5,0.8,0.7,0.8,0.9,0.5,0.6,1.1,0.9,0.7,0.8,0.7
20240903,21,AQI,,83.0,54.0,49.0,102.0,67.0,38.0,29.0,,39.0,39.0,34.0,54.0,53.0,39.0,70.0,67.0,59.0,38.0,26.0,27.0
