date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240623,1,O3,30.0,32.0,20.0,8.0,20.0,19.0,27.0,7.0,23.0,11.0,20.0,41.0,13.0,15.0,3.0,15.0,14.0,6.0,3.0,32.0,15.0
20240623,1,CO,0.7,0.5,0.4,0.6,0.5,0.5,0.4,0.6,0.5,0.7,0.4,0.5,0.5,0.6,0.6,0.6,0.5,0.5,0.6,0.6,0.4
20240623,2,AQI,10.0,11.0,14.0,20.0,13.0,16.0,10.0,35.0,12.0,17.0,17.0,18.0,18.0,16.0,19.0,22.0,22.0,17.0,18.0,20.0,21.0
20240623,2,PM2.5,3.0,6.0,6.0,7.0,6.0,7.0,3.0,17.0,7.0,6.0,8.0,10.0,7.0,7.0,6.0,6.0,6.0,6.0,7.0,14.0,12.0
20240623,2,PM10,10.0,10.0,14.0,15.0,13.0,16.0,10.0,35.0,12.0,13.0,17.0,18.0,15.0,16.0,12.0,22.0,22.0,17.0,18.0,19.0,21.0
20240623,2,SO2,4.0,4.0,4.0,4.0,6.0,6.0,4.0,7.0,2.0,5.0,4.0,8.0,5.0,6.0,6.0,4.0,5.0,8.0,4.0,5.0,6.0
20240623,2,NO2,16.0,13.0,28.0,39.0,25.0,24.0,15.0,29.0,17.0,34.0,14.0,13.0,36.0,27.0,37.0,23.0,22.0,29.0,28.0,16.0,15.0
20240623,2,O3,30.0,33.0,16.0,8.0,18.0,15.0,26.0,6.0,23.0,6.0,18.0,29.0,7.0,19.0,3.0,12.0,17.0,5.0,8.0,24.0,18.0
20240623,2,CO,0.7,0.5,0.4,0.6,0.5,0.5,0.4,0.5,0.5,0.7,0.4,0.5,0.6,0.6,0.6,0.6,0.5,0.5,0.5,0.6,0.4
20240623,3,AQI,10.0,10.0,15.0,19.0,13.0,16.0,11.0,31.0,11.0,17.0,16.0,16.0,19.0,15.0,17.0,22.0,18.0,25.0,20.0,19.0,19.0
20240623,3,PM2.5,3.0,6.0,3.0,7.0,6.0,7.0,6.0,14.0,6.0,6.0,7.0,9.0,8.0,6.0,6.0,6.0,3.0,3.0,7.0,13.0,10.0
20240623,3,PM10,10.0,10.0,14.0,14.0,13.0,16.0,11.0,31.0,11.0,12.0,16.0,16.0,18.0,15.0,13.0,22.0,18.0,25.0,20.0,18.0,19.0
20240623,3,SO2,4.0,4.0,3.0,4.0,7.0,6.0,4.0,7.0,2.0,5.0,4.0,7.0,5.0,5.0,5.0,4.0,4.0,7.0,4.0,5.0,6.0
20240623,3,NO2,16.0,13.0,30.0,38.0,25.0,24.0,15.0,29.0,15.0,34.0,14.0,13.0,38.0,28.0,34.0,23.0,15.0,26.0,28.0,18.0,13.0
20240623,3,O3,29.0,32.0,13.0,8.0,18.0,15.0,25.0,3.0,24.0,5.0,17.0,24.0,4.0,17.0,2.0,10.0,25.0,5.0,5.0,15.0,18.0
20240623,3,CO,0.7,0.5,0.4,0.6,0.5,0.5,0.4,0.5,0.5,0.7,0.4,0.5,0.6,0.6,0.6,0.6,0.5,0.5,0.5,0.6,0.4
20240623,5,AQI,10.0,10.0,12.0,18.0,12.0,16.0,10.0,22.0,10.0,14.0,13.0,15.0,26.0,13.0,16.0,19.0,12.0,12.0,22.0,15.0,23.0
20240623,5,PM2.5,3.0,3.0,3.0,3.0,3.0,7.0,3.0,11.0,3.0,8.0,3.0,8.0,12.0,3.0,3.0,6.0,3.0,3.0,7.0,10.0,12.0
20240623,5,PM10,10.0,10.0,10.0,12.0,12.0,16.0,10.0,22.0,8.0,14.0,13.0,15.0,26.0,11.0,11.0,19.0,9.0,12.0,22.0,15.0,23.0
20240623,5,SO2,4.0,4.0,3.0,4.0,6.0,6.0,4.0,6.0,3.0,4.0,4.0,8.0,5.0,5.0,6.0,4.0,5.0,7.0,4.0,5.0,5.0
20240623,5,NO2,18.0,15.0,23.0,36.0,17.0,27.0,12.0,17.0,12.0,28.0,11.0,10.0,36.0,26.0,32.0,20.0,7.0,5.0,17.0,14.0,12.0
20240623,5,O3,27.0,29.0,23.0,11.0,25.0,11.0,29.0,12.0,29.0,5.0,22.0,25.0,3.0,20.0,7.0,13.0,38.0,33.0,2.0,10.0,12.0
20240623,5,CO,0.7,0.5,0.4,0.6,0.5,0.5,0.4,0.5,0.5,0.8,0.4,0.5,0.6,0.5,0.6,0.6,0.5,0.5,0.5,0.6,0.4
20240623,6,AQI,10.0,10.0,14.0,13.0,13.0,26.0,11.0,21.0,10.0,14.0,13.0,18.0,27.0,15.0,12.0,17.0,13.0,8.0,24.0,14.0,17.0
20240623,6,PM2.5,3.0,3.0,3.0,3.0,3.0,11.0,3.0,11.0,3.0,9.0,6.0,9.0,14.0,3.0,3.0,3.0,3.0,3.0,8.0,9.0,9.0
20240623,6,PM10,10.0,10.0,10.0,7.0,10.0,26.0,11.0,21.0,10.0,14.0,13.0,18.0,27.0,13.0,9.0,17.0,6.0,6.0,24.0,14.0,17.0
20240623,6,SO2,4.0,4.0,4.0,3.0,6.0,7.0,4.0,6.0,3.0,4.0,4.0,8.0,4.0,6.0,6.0,4.0,5.0,7.0,4.0,5.0,5.0
20240623,6,NO2,16.0,14.0,28.0,25.0,26.0,36.0,13.0,21.0,14.0,25.0,16.0,21.0,29.0,29.0,24.0,18.0,5.0,8.0,18.0,11.0,11.0
20240623,6,O3,29.0,29.0,14.0,26.0,17.0,4.0,27.0,8.0,25.0,9.0,14.0,5.0,4.0,16.0,19.0,20.0,41.0,24.0,2.0,11.0,20.0
20240623,6,CO,0.7,0.5,0.4,0.6,0.5,0.6,0.4,0.5,0.5,0.6,0.4,0.5,0.7,0.6,0.6,0.6,0.5,0.5,0.6,0.6,0.4
20240623,7,AQI,11.0,9.0,10.0,18.0,10.0,32.0,10.0,13.0,9.0,13.0,10.0,11.0,15.0,15.0,13.0,17.0,11.0,10.0,27.0,15.0,12.0
20240623,7,PM2.5,3.0,3.0,3.0,3.0,3.0,14.0,3.0,6.0,3.0,9.0,3.0,6.0,9.0,3.0,8.0,3.0,3.0,3.0,11.0,10.0,7.0
20240623,7,PM10,11.0,9.0,7.0,10.0,8.0,32.0,10.0,13.0,8.0,11.0,9.0,11.0,15.0,11.0,13.0,17.0,9.0,10.0,27.0,15.0,12.0
20240623,7,SO2,4.0,5.0,4.0,4.0,6.0,6.0,5.0,6.0,3.0,4.0,4.0,7.0,4.0,6.0,5.0,4.0,5.0,7.0,4.0,5.0,5.0
20240623,7,NO2,22.0,17.0,20.0,35.0,17.0,30.0,20.0,14.0,18.0,18.0,8.0,12.0,24.0,29.0,23.0,18.0,12.0,14.0,19.0,11.0,8.0
20240623,7,O3,22.0,27.0,28.0,16.0,29.0,5.0,21.0,17.0,23.0,12.0,29.0,25.0,11.0,19.0,14.0,18.0,33.0,21.0,3.0,12.0,31.0
20240623,7,CO,0.7,0.5,0.4,0.6,0.5,0.6,0.4,0.5,0.5,0.6,0.4,0.5,0.6,0.6,0.6,0.7,0.5,0.5,0.6,0.6,0.4
20240623,8,AQI,10.0,12.0,12.0,15.0,10.0,20.0,10.0,13.0,10.0,10.0,14.0,10.0,18.0,13.0,20.0,15.0,10.0,10.0,20.0,17.0,
20240623,8,PM2.5,3.0,3.0,3.0,9.0,3.0,9.0,3.0,3.0,3.0,7.0,6.0,3.0,12.0,3.0,12.0,3.0,3.0,6.0,8.0,11.0,8.0
20240623,8,PM10,9.0,8.0,12.0,15.0,8.0,20.0,9.0,13.0,8.0,9.0,14.0,6.0,18.0,12.0,20.0,15.0,10.0,7.0,20.0,17.0,13.0
20240623,8,SO2,5.0,4.0,4.0,4.0,6.0,6.0,4.0,6.0,3.0,6.0,4.0,7.0,4.0,6.0,6.0,4.0,5.0,7.0,3.0,5.0,5.0
20240623,8,NO2,18.0,11.0,22.0,29.0,15.0,25.0,13.0,13.0,12.0,13.0,12.0,9.0,21.0,25.0,22.0,18.0,13.0,19.0,19.0,10.0,9.0
20240623,8,O3,30.0,36.0,37.0,21.0,31.0,12.0,31.0,23.0,30.0,23.0,25.0,32.0,13.0,27.0,15.0,21.0,29.0,22.0,10.0,13.0,
20240623,8,CO,0.7,0.5,0.4,0.7,0.5,0.6,0.4,0.5,0.5,0.6,0.4,0.5,0.6,0.6,0.7,0.6,0.6,0.5,0.5,0.6,0.4
20240623,9,AQI,10.0,12.0,14.0,10.0,13.0,26.0,11.0,24.0,9.0,12.0,11.0,10.0,20.0,10.0,12.0,15.0,11.0,14.0,20.0,18.0,
20240623,9,PM2.5,3.0,3.0,3.0,3.0,3.0,12.0,3.0,10.0,3.0,8.0,6.0,6.0,13.0,3.0,7.0,3.0,3.0,3.0,8.0,12.0,9.0
20240623,9,PM10,9.0,8.0,8.0,9.0,10.0,26.0,8.0,24.0,9.0,12.0,11.0,10.0,20.0,9.0,12.0,15.0,11.0,14.0,20.0,17.0,13.0
20240623,9,SO2,5.0,4.0,3.0,4.0,6.0,6.0,4.0,6.0,2.0,4.0,3.0,7.0,4.0,5.0,5.0,4.0,5.0,8.0,4.0,5.0,5.0
20240623,9,NO2,16.0,10.0,11.0,17.0,9.0,27.0,10.0,17.0,13.0,11.0,7.0,9.0,21.0,20.0,22.0,10.0,11.0,13.0,14.0,8.0,10.0
20240623,9,O3,32.0,37.0,42.0,32.0,39.0,15.0,33.0,22.0,28.0,30.0,30.0,31.0,16.0,31.0,20.0,29.0,33.0,28.0,16.0,16.0,
20240623,9,CO,0.7,0.6,0.4,0.6,0.5,0.6,0.5,0.5,0.5,0.6,0.4,0.6,0.6,0.6,0.7,0.6,0.5,0.5,0.6,0.6,0.4
20240623,10,AQI,12.0,15.0,15.0,12.0,12.0,13.0,13.0,20.0,11.0,14.0,14.0,15.0,11.0,11.0,12.0,15.0,21.0,13.0,19.0,16.0,10.0
20240623,10,PM2.5,3.0,6.0,3.0,6.0,3.0,6.0,6.0,9.0,3.0,3.0,3.0,9.0,3.0,3.0,7.0,3.0,3.0,3.0,8.0,11.0,3.0
20240623,10,PM10,12.0,10.0,6.0,11.0,12.0,13.0,13.0,20.0,10.0,10.0,11.0,15.0,6.0,9.0,12.0,15.0,21.0,13.0,19.0,16.0,7.0
20240623,10,SO2,4.0,4.0,3.0,4.0,6.0,6.0,4.0,6.0,3.0,3.0,3.0,7.0,4.0,5.0,6.0,4.0,5.0,7.0,4.0,5.0,5.0
20240623,10,NO2,16.0,9.0,11.0,20.0,12.0,14.0,11.0,17.0,12.0,8.0,3.0,8.0,16.0,16.0,17.0,9.0,6.0,6.0,12.0,6.0,7.0
20240623,10,O3,37.0,46.0,48.0,37.0,37.0,30.0,38.0,28.0,35.0,44.0,43.0,35.0,34.0,35.0,34.0,34.0,37.0,33.0,33.0,25.0,32.0
20240623,10,CO,0.7,0.6,0.4,0.6,0.5,0.6,0.5,0.5,0.6,0.5,0.4,0.5,0.6,0.6,0.6,0.6,0.6,0.5,0.6,0.6,0.4
20240623,11,AQI,15.0,19.0,12.0,14.0,13.0,17.0,16.0,21.0,16.0,16.0,15.0,16.0,17.0,17.0,12.0,14.0,16.0,14.0,14.0,16.0,16.0
20240623,11,PM2.5,6.0,6.0,3.0,3.0,3.0,6.0,3.0,10.0,3.0,7.0,3.0,8.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,11.0,7.0
20240623,11,PM10,14.0,11.0,6.0,6.0,13.0,13.0,10.0,21.0,10.0,11.0,10.0,12.0,6.0,11.0,8.0,14.0,,6.0,11.0,16.0,11.0
20240623,11,SO2,4.0,4.0,3.0,3.0,6.0,6.0,4.0,7.0,2.0,4.0,3.0,7.0,4.0,5.0,6.0,4.0,5.0,7.0,4.0,5.0,5.0
20240623,11,NO2,19.0,8.0,10.0,13.0,9.0,9.0,11.0,16.0,10.0,14.0,2.0,7.0,14.0,16.0,14.0,8.0,5.0,8.0,11.0,8.0,9.0
20240623,11,O3,47.0,58.0,38.0,42.0,40.0,54.0,50.0,47.0,50.0,50.0,47.0,49.0,53.0,52.0,38.0,34.0,50.0,42.0,42.0,35.0,50.0
20240623,11,CO,0.7,0.6,0.4,0.6,0.5,0.6,0.5,0.5,0.5,0.6,0.4,0.5,0.6,0.6,0.6,0.6,0.6,0.5,0.5,0.6,0.4
20240623,12,AQI,21.0,20.0,20.0,18.0,22.0,21.0,19.0,20.0,19.0,20.0,20.0,21.0,20.0,20.0,18.0,18.0,19.0,17.0,21.0,20.0,24.0
20240623,12,PM2.5,7.0,7.0,3.0,3.0,3.0,9.0,3.0,7.0,6.0,3.0,6.0,9.0,3.0,8.0,3.0,3.0,3.0,3.0,6.0,12.0,6.0
20240623,12,PM10,15.0,12.0,8.0,7.0,12.0,18.0,13.0,17.0,12.0,9.0,13.0,14.0,9.0,16.0,6.0,13.0,13.0,11.0,11.0,16.0,10.0
20240623,12,SO2,4.0,4.0,3.0,3.0,6.0,5.0,4.0,7.0,3.0,4.0,4.0,7.0,4.0,5.0,5.0,4.0,5.0,7.0,4.0,5.0,5.0
20240623,12,NO2,15.0,9.0,10.0,13.0,9.0,13.0,11.0,16.0,10.0,9.0,2.0,8.0,16.0,15.0,9.0,8.0,6.0,8.0,12.0,5.0,8.0
20240623,12,O3,67.0,64.0,64.0,57.0,70.0,67.0,58.0,62.0,58.0,62.0,63.0,65.0,62.0,61.0,56.0,57.0,60.0,52.0,65.0,61.0,74.0
20240623,12,CO,0.7,0.6,0.4,0.6,0.5,0.6,0.5,0.4,0.5,0.6,0.4,0.5,0.6,0.6,0.6,0.6,0.5,0.5,0.5,0.6,0.4
20240623,13,AQI,29.0,29.0,27.0,23.0,27.0,27.0,27.0,25.0,27.0,24.0,27.0,27.0,25.0,26.0,24.0,23.0,23.0,20.0,24.0,20.0,30.0
20240623,13,PM2.5,7.0,7.0,3.0,3.0,3.0,8.0,7.0,3.0,6.0,3.0,6.0,10.0,3.0,7.0,6.0,3.0,3.0,3.0,7.0,9.0,6.0
20240623,13,PM10,14.0,13.0,10.0,11.0,12.0,16.0,15.0,13.0,13.0,6.0,13.0,16.0,9.0,14.0,10.0,12.0,15.0,14.0,16.0,10.0,10.0
20240623,13,SO2,4.0,4.0,3.0,3.0,6.0,5.0,5.0,7.0,3.0,3.0,4.0,7.0,4.0,5.0,6.0,4.0,5.0,6.0,3.0,5.0,5.0
20240623,13,NO2,11.0,7.0,9.0,17.0,8.0,11.0,8.0,10.0,8.0,7.0,1.0,9.0,10.0,13.0,11.0,9.0,2.0,4.0,7.0,4.0,7.0
20240623,13,O3,90.0,92.0,84.0,72.0,84.0,86.0,86.0,79.0,85.0,76.0,85.0,86.0,80.0,82.0,76.0,72.0,73.0,62.0,76.0,62.0,95.0
20240623,13,CO,0.7,0.6,0.4,0.6,0.5,0.6,0.5,0.4,0.5,0.6,0.4,0.5,0.5,0.6,0.6,0.6,0.5,0.5,0.5,0.5,0.4
20240623,14,AQI,25.0,28.0,26.0,23.0,28.0,32.0,25.0,24.0,24.0,25.0,28.0,29.0,28.0,28.0,24.0,24.0,24.0,21.0,35.0,24.0,27.0
20240623,14,PM2.5,3.0,8.0,3.0,3.0,3.0,6.0,8.0,3.0,8.0,3.0,8.0,3.0,3.0,7.0,3.0,3.0,3.0,3.0,7.0,6.0,3.0
20240623,14,PM10,10.0,12.0,10.0,8.0,12.0,13.0,17.0,14.0,13.0,6.0,16.0,8.0,10.0,15.0,8.0,11.0,16.0,12.0,14.0,7.0,7.0
20240623,14,SO2,4.0,4.0,3.0,3.0,6.0,5.0,4.0,7.0,2.0,4.0,3.0,7.0,4.0,5.0,6.0,4.0,5.0,7.0,4.0,5.0,5.0
20240623,14,NO2,12.0,8.0,9.0,10.0,6.0,7.0,10.0,10.0,8.0,6.0,4.0,8.0,11.0,16.0,8.0,7.0,2.0,4.0,7.0,4.0,4.0
20240623,14,O3,80.0,89.0,82.0,71.0,89.0,101.0,79.0,76.0,76.0,80.0,89.0,92.0,88.0,88.0,76.0,74.0,75.0,66.0,111.0,74.0,86.0
20240623,14,CO,0.7,0.6,0.4,0.6,0.4,0.6,0.5,0.4,0.5,0.6,0.4,0.5,0.5,0.6,0.6,0.6,0.5,0.5,0.5,0.5,0.4
20240623,15,AQI,28.0,29.0,28.0,22.0,29.0,32.0,28.0,22.0,22.0,26.0,28.0,30.0,29.0,28.0,23.0,24.0,23.0,21.0,32.0,27.0,32.0
20240623,15,PM2.5,8.0,8.0,3.0,3.0,3.0,6.0,9.0,3.0,6.0,3.0,7.0,3.0,3.0,7.0,3.0,3.0,3.0,3.0,6.0,3.0,6.0
20240623,15,PM10,15.0,13.0,9.0,10.0,14.0,12.0,19.0,16.0,11.0,6.0,15.0,8.0,9.0,14.0,9.0,12.0,18.0,14.0,13.0,6.0,11.0
20240623,15,SO2,4.0,4.0,3.0,3.0,6.0,5.0,4.0,7.0,2.0,3.0,3.0,7.0,4.0,5.0,6.0,4.0,5.0,7.0,3.0,5.0,5.0
20240623,15,NO2,18.0,11.0,7.0,12.0,6.0,8.0,15.0,9.0,9.0,6.0,2.0,6.0,11.0,17.0,7.0,6.0,2.0,5.0,10.0,4.0,5.0
20240623,15,O3,88.0,92.0,87.0,69.0,91.0,101.0,88.0,69.0,68.0,82.0,87.0,96.0,90.0,88.0,72.0,75.0,73.0,65.0,100.0,84.0,100.0
20240623,15,CO,0.8,0.6,0.4,0.6,0.4,0.6,0.5,0.4,0.6,0.5,0.4,0.5,0.6,0.6,0.6,0.6,0.5,0.5,0.5,0.5,0.4
20240623,16,AQI,28.0,29.0,28.0,23.0,28.0,34.0,27.0,22.0,27.0,30.0,29.0,27.0,28.0,24.0,23.0,,22.0,20.0,34.0,27.0,31.0
20240623,16,PM2.5,7.0,3.0,3.0,3.0,6.0,6.0,7.0,3.0,6.0,3.0,6.0,3.0,3.0,6.0,6.0,3.0,3.0,3.0,7.0,3.0,3.0
20240623,16,PM10,15.0,11.0,13.0,12.0,21.0,12.0,18.0,18.0,13.0,9.0,15.0,8.0,11.0,15.0,13.0,13.0,22.0,18.0,14.0,6.0,10.0
20240623,16,SO2,4.0,4.0,3.0,3.0,6.0,5.0,4.0,7.0,2.0,4.0,4.0,7.0,4.0,5.0,7.0,4.0,5.0,7.0,4.0,5.0,5.0
20240623,16,NO2,20.0,7.0,9.0,12.0,6.0,9.0,14.0,10.0,8.0,9.0,2.0,6.0,12.0,22.0,9.0,,3.0,5.0,12.0,4.0,5.0
20240623,16,O3,88.0,92.0,87.0,72.0,87.0,107.0,86.0,68.0,86.0,93.0,90.0,86.0,87.0,75.0,72.0,76.0,70.0,61.0,106.0,85.0,99.0
20240623,16,CO,0.8,0.6,0.4,0.6,0.4,0.6,0.5,0.4,0.5,0.5,0.4,0.4,0.6,0.6,0.6,0.6,0.5,0.4,0.5,0.5,0.4
20240623,17,AQI,19.0,27.0,25.0,20.0,26.0,25.0,26.0,24.0,24.0,23.0,26.0,27.0,26.0,25.0,19.0,,20.0,18.0,34.0,27.0,31.0
20240623,17,PM2.5,7.0,7.0,6.0,3.0,7.0,3.0,6.0,6.0,6.0,3.0,7.0,3.0,3.0,7.0,7.0,3.0,3.0,3.0,7.0,3.0,3.0
20240623,17,PM10,16.0,15.0,15.0,11.0,22.0,9.0,18.0,20.0,13.0,8.0,17.0,8.0,15.0,17.0,12.0,13.0,20.0,18.0,14.0,6.0,10.0
20240623,17,SO2,4.0,4.0,3.0,3.0,6.0,5.0,4.0,7.0,2.0,4.0,3.0,8.0,4.0,5.0,5.0,4.0,5.0,7.0,4.0,5.0,5.0
20240623,17,NO2,32.0,9.0,8.0,14.0,7.0,10.0,7.0,12.0,8.0,7.0,5.0,6.0,16.0,18.0,9.0,,4.0,6.0,11.0,4.0,6.0
20240623,17,O3,60.0,84.0,80.0,63.0,81.0,80.0,82.0,74.0,74.0,71.0,81.0,85.0,81.0,79.0,59.0,70.0,62.0,54.0,106.0,86.0,97.0
20240623,17,CO,0.9,0.6,0.4,0.6,0.4,0.6,0.5,0.4,0.5,0.5,0.4,0.4,0.6,0.6,0.6,0.6,0.5,0.4,0.5,0.5,0.4
20240623,18,AQI,20.0,23.0,20.0,16.0,20.0,24.0,23.0,24.0,23.0,21.0,22.0,26.0,19.0,22.0,15.0,,18.0,17.0,32.0,25.0,28.0
20240623,18,PM2.5,3.0,8.0,8.0,3.0,7.0,7.0,7.0,7.0,8.0,3.0,7.0,6.0,8.0,8.0,7.0,3.0,3.0,3.0,6.0,3.0,6.0
20240623,18,PM10,15.0,17.0,18.0,10.0,18.0,14.0,19.0,24.0,14.0,6.0,17.0,10.0,18.0,18.0,14.0,15.0,10.0,15.0,14.0,6.0,12.0
20240623,18,SO2,4.0,4.0,3.0,3.0,6.0,5.0,4.0,8.0,2.0,4.0,3.0,8.0,4.0,5.0,6.0,4.0,5.0,7.0,4.0,5.0,5.0
20240623,18,NO2,21.0,10.0,11.0,16.0,8.0,16.0,8.0,15.0,9.0,10.0,4.0,9.0,14.0,19.0,12.0,,5.0,7.0,10.0,5.0,7.0
20240623,18,O3,63.0,72.0,63.0,49.0,64.0,74.0,71.0,68.0,71.0,67.0,68.0,82.0,59.0,68.0,47.0,54.0,57.0,52.0,100.0,80.0,88.0
20240623,18,CO,0.8,0.6,0.4,0.6,0.4,0.6,0.5,0.4,0.5,0.5,0.4,0.5,0.6,0.6,0.5,0.6,0.5,0.4,0.5,0.5,0.4
20240623,19,AQI,16.0,18.0,18.0,16.0,20.0,30.0,18.0,20.0,16.0,16.0,19.0,52.0,22.0,17.0,16.0,,23.0,20.0,22.0,25.0,24.0
20240623,19,PM2.5,3.0,10.0,11.0,3.0,9.0,14.0,7.0,6.0,10.0,3.0,8.0,36.0,11.0,7.0,6.0,3.0,3.0,3.0,7.0,6.0,7.0
20240623,19,PM10,15.0,18.0,18.0,11.0,20.0,30.0,18.0,20.0,16.0,12.0,19.0,40.0,22.0,17.0,16.0,16.0,23.0,20.0,16.0,8.0,14.0
20240623,19,SO2,4.0,4.0,3.0,3.0,6.0,8.0,4.0,8.0,3.0,4.0,3.0,8.0,4.0,5.0,6.0,4.0,5.0,7.0,4.0,5.0,5.0
20240623,19,NO2,17.0,11.0,13.0,20.0,10.0,31.0,10.0,21.0,12.0,14.0,7.0,12.0,15.0,19.0,18.0,,6.0,7.0,17.0,7.0,10.0
20240623,19,O3,51.0,55.0,50.0,50.0,54.0,62.0,53.0,47.0,50.0,50.0,49.0,75.0,46.0,50.0,44.0,45.0,53.0,48.0,70.0,80.0,74.0
20240623,19,CO,0.8,0.5,0.4,0.6,0.4,0.6,0.5,0.4,0.4,0.6,0.4,0.5,0.6,0.5,0.6,0.6,0.5,0.5,0.5,0.5,0.4
20240623,20,AQI,17.0,21.0,18.0,15.0,19.0,29.0,17.0,30.0,16.0,16.0,20.0,20.0,15.0,17.0,18.0,,17.0,21.0,14.0,23.0,18.0
20240623,20,PM2.5,6.0,11.0,10.0,3.0,8.0,14.0,8.0,9.0,9.0,3.0,9.0,12.0,6.0,6.0,3.0,3.0,3.0,3.0,7.0,7.0,8.0
20240623,20,PM10,17.0,21.0,18.0,13.0,19.0,29.0,17.0,30.0,16.0,10.0,20.0,16.0,14.0,17.0,18.0,14.0,17.0,21.0,14.0,8.0,17.0
20240623,20,SO2,4.0,4.0,2.0,3.0,6.0,8.0,4.0,8.0,2.0,5.0,3.0,8.0,4.0,5.0,7.0,4.0,5.0,7.0,4.0,5.0,5.0
20240623,20,NO2,18.0,12.0,12.0,20.0,11.0,34.0,12.0,34.0,12.0,17.0,7.0,16.0,18.0,18.0,22.0,,6.0,11.0,17.0,11.0,14.0
20240623,20,O3,41.0,47.0,52.0,45.0,50.0,42.0,43.0,34.0,45.0,49.0,44.0,61.0,46.0,45.0,35.0,42.0,50.0,41.0,42.0,72.0,57.0
20240623,20,CO,0.8,0.6,0.4,0.6,0.5,0.6,0.5,0.5,0.4,0.6,0.4,0.6,0.6,0.5,0.6,0.6,0.5,0.5,0.5,0.6,0.4
20240623,21,AQI,17.0,20.0,16.0,14.0,15.0,22.0,14.0,27.0,16.0,14.0,18.0,19.0,14.0,18.0,13.0,,16.0,17.0,15.0,20.0,20.0
20240623,21,PM2.5,3.0,10.0,8.0,3.0,6.0,9.0,6.0,8.0,8.0,3.0,7.0,6.0,6.0,6.0,3.0,3.0,3.0,3.0,8.0,3.0,8.0
20240623,21,PM10,17.0,20.0,14.0,12.0,15.0,22.0,13.0,27.0,16.0,11.0,18.0,9.0,14.0,18.0,13.0,10.0,16.0,17.0,15.0,8.0,20.0
20240623,21,SO2,4.0,4.0,3.0,3.0,6.0,6.0,4.0,8.0,2.0,5.0,3.0,7.0,4.0,5.0,6.0,4.0,5.0,7.0,4.0,5.0,6.0
20240623,21,NO2,18.0,11.0,10.0,18.0,10.0,22.0,12.0,34.0,11.0,17.0,5.0,14.0,20.0,18.0,19.0,,8.0,12.0,18.0,7.0,18.0
20240623,21,O3,38.0,46.0,49.0,42.0,47.0,31.0,42.0,25.0,43.0,42.0,44.0,58.0,39.0,42.0,34.0,38.0,47.0,37.0,40.0,63.0,34.0
20240623,21,CO,0.8,0.5,0.4,0.6,0.5,0.6,0.5,0.5,0.4,0.6,0.4,0.5,0.6,0.6,0.6,0.5,0.5,0.5,0.5,0.5,0.4
