date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20250226,3,PM2.5,39.0,37.0,40.0,26.0,32.0,43.0,34.0,41.0,37.0,13.0,38.0,57.0,41.0,38.0,30.0,30.0,38.0,37.0,37.0,17.0,39.0
20250226,3,PM10,49.0,48.0,40.0,31.0,36.0,48.0,45.0,43.0,44.0,23.0,42.0,64.0,49.0,42.0,35.0,53.0,49.0,49.0,42.0,18.0,44.0
20250226,3,SO2,3.0,3.0,3.0,3.0,4.0,5.0,4.0,5.0,3.0,7.0,3.0,20.0,7.0,5.0,7.0,6.0,4.0,5.0,9.0,6.0,6.0
20250226,3,NO2,41.0,48.0,34.0,47.0,48.0,24.0,51.0,30.0,51.0,14.0,33.0,29.0,32.0,40.0,20.0,38.0,39.0,50.0,23.0,11.0,15.0
20250226,3,O3,6.0,9.0,16.0,6.0,15.0,19.0,4.0,19.0,5.0,35.0,14.0,16.0,16.0,17.0,26.0,17.0,16.0,8.0,33.0,30.0,26.0
20250226,3,CO,0.8,0.8,0.8,0.6,0.8,0.8,0.8,0.8,0.9,0.8,0.7,0.9,0.7,0.8,0.7,0.4,0.6,0.8,0.7,0.6,0.7
20250226,4,AQI,52.0,53.0,62.0,40.0,48.0,54.0,46.0,58.0,49.0,26.0,62.0,75.0,57.0,53.0,49.0,51.0,54.0,52.0,53.0,26.0,49.0
20250226,4,PM2.5,36.0,37.0,44.0,28.0,33.0,38.0,32.0,41.0,34.0,14.0,44.0,55.0,40.0,37.0,34.0,30.0,38.0,36.0,37.0,18.0,34.0
20250226,4,PM10,44.0,47.0,44.0,32.0,38.0,42.0,39.0,42.0,39.0,26.0,49.0,61.0,47.0,40.0,39.0,52.0,43.0,45.0,43.0,20.0,39.0
20250226,4,SO2,3.0,3.0,4.0,2.0,4.0,6.0,5.0,6.0,3.0,7.0,3.0,21.0,7.0,5.0,7.0,6.0,4.0,5.0,9.0,6.0,6.0
20250226,4,NO2,34.0,31.0,40.0,31.0,53.0,21.0,34.0,27.0,35.0,15.0,34.0,32.0,28.0,33.0,20.0,38.0,43.0,55.0,23.0,12.0,14.0
20250226,4,O3,11.0,24.0,11.0,18.0,9.0,28.0,17.0,22.0,15.0,34.0,14.0,13.0,18.0,23.0,24.0,17.0,11.0,3.0,30.0,27.0,26.0
20250226,4,CO,0.8,0.8,0.9,0.6,0.8,0.8,0.7,0.8,0.8,0.8,0.7,0.9,0.7,0.9,0.7,0.4,0.6,0.8,0.7,0.6,0.7
20250226,5,AQI,46.0,49.0,63.0,42.0,46.0,52.0,45.0,58.0,48.0,22.0,58.0,72.0,49.0,54.0,45.0,52.0,53.0,49.0,53.0,26.0,46.0
20250226,5,PM2.5,32.0,34.0,45.0,29.0,32.0,36.0,31.0,41.0,33.0,13.0,41.0,52.0,34.0,38.0,31.0,32.0,37.0,34.0,37.0,18.0,32.0
20250226,5,PM10,40.0,42.0,,33.0,37.0,39.0,39.0,43.0,38.0,22.0,45.0,58.0,40.0,42.0,35.0,53.0,38.0,43.0,45.0,19.0,36.0
20250226,5,SO2,4.0,3.0,4.0,2.0,3.0,6.0,5.0,6.0,3.0,6.0,4.0,18.0,7.0,5.0,8.0,6.0,4.0,5.0,10.0,6.0,6.0
20250226,5,NO2,26.0,29.0,49.0,32.0,48.0,18.0,40.0,25.0,43.0,13.0,32.0,31.0,15.0,39.0,21.0,42.0,39.0,51.0,21.0,13.0,14.0
20250226,5,O3,21.0,24.0,6.0,14.0,10.0,29.0,10.0,20.0,6.0,28.0,13.0,12.0,32.0,14.0,22.0,9.0,12.0,3.0,29.0,30.0,23.0
20250226,5,CO,0.8,0.8,0.9,0.6,0.8,0.8,0.7,0.8,0.8,0.8,0.7,0.9,0.7,0.8,0.7,0.4,0.6,0.8,0.7,0.6,0.7
20250226,6,AQI,49.0,49.0,57.0,43.0,49.0,52.0,46.0,59.0,49.0,26.0,55.0,70.0,50.0,53.0,39.0,53.0,53.0,48.0,52.0,29.0,40.0
20250226,6,PM2.5,34.0,34.0,40.0,30.0,34.0,36.0,32.0,42.0,34.0,16.0,39.0,51.0,35.0,37.0,27.0,33.0,37.0,33.0,36.0,20.0,28.0
20250226,6,PM10,43.0,41.0,40.0,34.0,39.0,39.0,40.0,44.0,39.0,26.0,43.0,57.0,40.0,41.0,30.0,55.0,38.0,33.0,45.0,22.0,32.0
20250226,6,SO2,4.0,3.0,4.0,2.0,3.0,6.0,5.0,6.0,3.0,7.0,4.0,18.0,7.0,5.0,8.0,6.0,4.0,5.0,9.0,6.0,6.0
20250226,6,NO2,32.0,34.0,42.0,43.0,52.0,20.0,42.0,34.0,46.0,14.0,34.0,32.0,17.0,46.0,23.0,51.0,41.0,47.0,28.0,11.0,13.0
20250226,6,O3,13.0,18.0,9.0,6.0,5.0,23.0,8.0,14.0,5.0,27.0,8.0,9.0,28.0,8.0,21.0,3.0,9.0,4.0,19.0,31.0,24.0
20250226,6,CO,0.8,0.8,0.9,0.6,0.8,0.8,0.7,0.8,0.9,0.9,0.7,0.9,0.8,0.8,0.7,0.5,0.6,0.8,0.8,0.6,0.7
20250226,7,AQI,49.0,49.0,49.0,39.0,52.0,49.0,45.0,59.0,48.0,32.0,52.0,67.0,50.0,49.0,38.0,52.0,52.0,48.0,49.0,33.0,42.0
20250226,7,PM2.5,34.0,34.0,34.0,27.0,36.0,34.0,31.0,42.0,33.0,18.0,36.0,48.0,35.0,34.0,26.0,31.0,36.0,33.0,34.0,23.0,29.0
20250226,7,PM10,42.0,41.0,34.0,30.0,40.0,39.0,39.0,44.0,38.0,32.0,40.0,54.0,40.0,38.0,29.0,53.0,,35.0,43.0,25.0,33.0
20250226,7,SO2,4.0,3.0,4.0,2.0,4.0,7.0,6.0,6.0,5.0,8.0,4.0,17.0,7.0,5.0,7.0,6.0,4.0,6.0,9.0,6.0,5.0
20250226,7,NO2,38.0,40.0,33.0,44.0,54.0,20.0,46.0,30.0,46.0,16.0,35.0,31.0,17.0,40.0,23.0,52.0,44.0,47.0,24.0,12.0,15.0
20250226,7,O3,5.0,12.0,12.0,4.0,3.0,23.0,4.0,11.0,2.0,25.0,6.0,9.0,25.0,9.0,17.0,2.0,5.0,2.0,23.0,27.0,20.0
20250226,7,CO,0.9,0.9,0.9,0.6,0.9,0.9,0.8,0.8,0.9,0.9,0.7,0.9,0.8,0.8,0.7,0.4,0.6,0.8,0.8,0.6,0.7
20250226,8,AQI,48.0,48.0,43.0,36.0,46.0,49.0,42.0,58.0,43.0,27.0,48.0,64.0,52.0,48.0,38.0,50.0,52.0,46.0,50.0,43.0,40.0
20250226,8,PM2.5,33.0,33.0,30.0,25.0,32.0,34.0,29.0,41.0,30.0,17.0,33.0,46.0,36.0,33.0,26.0,26.0,36.0,32.0,35.0,30.0,28.0
20250226,8,PM10,40.0,38.0,30.0,28.0,36.0,40.0,35.0,43.0,33.0,27.0,37.0,51.0,42.0,36.0,29.0,50.0,,37.0,44.0,31.0,32.0
20250226,8,SO2,4.0,3.0,4.0,3.0,4.0,8.0,5.0,6.0,3.0,7.0,4.0,17.0,7.0,6.0,7.0,6.0,4.0,6.0,12.0,6.0,6.0
20250226,8,NO2,37.0,39.0,33.0,38.0,49.0,25.0,42.0,29.0,39.0,16.0,34.0,32.0,26.0,37.0,26.0,51.0,41.0,44.0,26.0,12.0,17.0
20250226,8,O3,6.0,13.0,11.0,7.0,5.0,16.0,6.0,11.0,5.0,19.0,7.0,8.0,17.0,12.0,13.0,3.0,6.0,3.0,19.0,23.0,16.0
20250226,8,CO,0.9,0.9,0.9,0.7,0.9,0.9,0.8,0.8,0.9,0.9,0.8,1.0,0.8,0.8,0.7,0.4,0.6,0.8,0.9,0.6,0.7
20250226,9,AQI,48.0,46.0,45.0,35.0,42.0,49.0,42.0,54.0,42.0,30.0,42.0,64.0,50.0,48.0,38.0,46.0,52.0,52.0,53.0,48.0,36.0
20250226,9,PM2.5,33.0,32.0,31.0,24.0,29.0,34.0,29.0,38.0,29.0,17.0,29.0,46.0,35.0,33.0,26.0,24.0,36.0,36.0,37.0,33.0,25.0
20250226,9,PM10,41.0,37.0,32.0,28.0,34.0,40.0,34.0,41.0,32.0,30.0,33.0,51.0,42.0,37.0,30.0,46.0,,38.0,46.0,34.0,28.0
20250226,9,SO2,4.0,3.0,4.0,3.0,4.0,9.0,5.0,6.0,3.0,8.0,3.0,15.0,8.0,6.0,7.0,6.0,6.0,7.0,17.0,6.0,6.0
20250226,9,NO2,34.0,36.0,38.0,35.0,45.0,29.0,39.0,30.0,32.0,18.0,24.0,30.0,22.0,37.0,28.0,46.0,39.0,40.0,25.0,12.0,16.0
20250226,9,O3,8.0,14.0,8.0,9.0,8.0,12.0,7.0,10.0,10.0,16.0,14.0,9.0,19.0,12.0,9.0,5.0,8.0,7.0,21.0,22.0,20.0
20250226,9,CO,0.9,0.9,0.9,0.7,0.9,0.9,0.9,0.8,0.9,0.9,0.7,1.0,0.8,0.9,0.7,0.4,0.7,0.8,0.9,0.7,0.7
20250226,10,AQI,48.0,48.0,45.0,35.0,39.0,54.0,43.0,59.0,43.0,35.0,50.0,65.0,52.0,53.0,39.0,43.0,50.0,50.0,53.0,45.0,30.0
20250226,10,PM2.5,33.0,33.0,31.0,24.0,27.0,38.0,30.0,42.0,30.0,18.0,35.0,47.0,36.0,37.0,27.0,24.0,35.0,35.0,37.0,31.0,21.0
20250226,10,PM10,41.0,39.0,32.0,28.0,33.0,44.0,37.0,44.0,35.0,35.0,40.0,51.0,43.0,40.0,31.0,43.0,39.0,38.0,44.0,33.0,24.0
20250226,10,SO2,4.0,3.0,4.0,3.0,4.0,12.0,6.0,6.0,3.0,8.0,4.0,16.0,8.0,6.0,7.0,6.0,5.0,8.0,11.0,6.0,6.0
20250226,10,NO2,31.0,30.0,33.0,34.0,38.0,26.0,31.0,30.0,29.0,21.0,24.0,27.0,27.0,38.0,26.0,38.0,39.0,40.0,23.0,11.0,12.0
20250226,10,O3,12.0,19.0,10.0,11.0,13.0,16.0,12.0,13.0,14.0,18.0,13.0,14.0,18.0,14.0,13.0,11.0,10.0,12.0,22.0,23.0,32.0
20250226,10,CO,1.0,0.9,0.9,0.7,0.9,1.0,0.9,0.9,0.9,1.0,0.8,1.0,0.8,0.9,0.7,0.5,0.7,0.8,0.9,0.7,0.6
20250226,11,AQI,52.0,46.0,48.0,33.0,43.0,54.0,42.0,60.0,46.0,38.0,53.0,79.0,53.0,55.0,43.0,44.0,52.0,52.0,46.0,52.0,30.0
20250226,11,PM2.5,36.0,32.0,33.0,23.0,30.0,38.0,29.0,43.0,32.0,17.0,37.0,58.0,37.0,39.0,30.0,24.0,36.0,36.0,32.0,36.0,21.0
20250226,11,PM10,43.0,40.0,34.0,29.0,38.0,44.0,37.0,44.0,38.0,38.0,43.0,62.0,44.0,44.0,34.0,44.0,44.0,39.0,39.0,36.0,25.0
20250226,11,SO2,4.0,4.0,4.0,3.0,4.0,10.0,6.0,6.0,4.0,8.0,4.0,16.0,9.0,6.0,7.0,6.0,6.0,7.0,9.0,6.0,6.0
20250226,11,NO2,34.0,28.0,29.0,27.0,37.0,22.0,30.0,28.0,33.0,21.0,22.0,28.0,20.0,42.0,23.0,38.0,40.0,42.0,18.0,10.0,11.0
20250226,11,O3,12.0,22.0,12.0,18.0,15.0,21.0,15.0,15.0,14.0,21.0,18.0,16.0,28.0,14.0,18.0,11.0,16.0,15.0,28.0,25.0,34.0
20250226,11,CO,1.0,0.9,0.9,0.7,0.9,0.9,0.9,0.9,1.0,1.0,0.8,1.0,0.8,1.0,0.7,0.5,0.7,0.8,0.8,0.7,0.6
20250226,12,AQI,49.0,46.0,45.0,,43.0,57.0,40.0,54.0,43.0,27.0,50.0,75.0,57.0,,40.0,,50.0,49.0,43.0,39.0,29.0
20250226,12,PM2.5,34.0,32.0,31.0,,30.0,40.0,28.0,38.0,30.0,16.0,35.0,55.0,40.0,42.0,28.0,23.0,35.0,34.0,30.0,27.0,20.0
20250226,12,PM10,39.0,40.0,34.0,,37.0,47.0,37.0,39.0,36.0,27.0,41.0,62.0,48.0,48.0,32.0,44.0,42.0,41.0,34.0,27.0,24.0
20250226,12,SO2,4.0,4.0,4.0,,4.0,10.0,6.0,5.0,4.0,8.0,4.0,13.0,9.0,,7.0,6.0,7.0,7.0,10.0,6.0,6.0
20250226,12,NO2,26.0,25.0,28.0,29.0,35.0,26.0,28.0,24.0,27.0,16.0,19.0,28.0,20.0,35.0,19.0,,46.0,44.0,14.0,9.0,11.0
20250226,12,O3,21.0,26.0,13.0,17.0,18.0,21.0,19.0,22.0,20.0,27.0,23.0,18.0,31.0,,25.0,18.0,17.0,19.0,40.0,28.0,37.0
20250226,12,CO,1.0,0.9,0.9,0.9,0.9,0.9,0.9,0.8,0.9,0.9,0.8,1.0,0.8,0.8,0.7,0.4,0.7,0.8,0.7,0.6,0.6
20250226,13,AQI,53.0,46.0,38.0,,46.0,55.0,40.0,45.0,45.0,29.0,48.0,75.0,62.0,,40.0,,49.0,52.0,46.0,29.0,32.0
20250226,13,PM2.5,37.0,32.0,26.0,26.0,32.0,39.0,28.0,31.0,31.0,15.0,33.0,55.0,44.0,40.0,28.0,24.0,34.0,32.0,32.0,20.0,22.0
20250226,13,PM10,44.0,42.0,30.0,36.0,41.0,46.0,39.0,32.0,38.0,29.0,40.0,62.0,53.0,47.0,31.0,45.0,43.0,54.0,36.0,20.0,26.0
20250226,13,SO2,4.0,4.0,4.0,4.0,4.0,9.0,6.0,4.0,4.0,7.0,4.0,12.0,9.0,6.0,7.0,6.0,6.0,6.0,13.0,6.0,6.0
20250226,13,NO2,31.0,25.0,28.0,,40.0,26.0,29.0,18.0,29.0,17.0,21.0,24.0,15.0,,20.0,,39.0,46.0,14.0,8.0,12.0
20250226,13,O3,21.0,31.0,17.0,,18.0,28.0,23.0,28.0,24.0,29.0,23.0,26.0,41.0,27.0,25.0,17.0,26.0,26.0,46.0,40.0,39.0
20250226,13,CO,1.0,0.9,0.8,0.9,0.9,0.9,0.9,0.7,0.9,0.9,0.8,0.9,0.7,0.8,0.7,0.5,0.6,0.8,0.7,0.6,0.6
20250226,14,AQI,53.0,48.0,38.0,,43.0,58.0,39.0,45.0,42.0,30.0,46.0,73.0,53.0,,35.0,,54.0,54.0,45.0,29.0,32.0
20250226,14,PM2.5,37.0,33.0,26.0,23.0,30.0,41.0,27.0,31.0,29.0,18.0,32.0,53.0,37.0,43.0,24.0,29.0,38.0,33.0,31.0,20.0,22.0
20250226,14,PM10,45.0,44.0,31.0,31.0,39.0,48.0,38.0,32.0,34.0,30.0,39.0,60.0,44.0,53.0,28.0,49.0,55.0,58.0,36.0,21.0,26.0
20250226,14,SO2,4.0,3.0,4.0,3.0,4.0,8.0,5.0,4.0,4.0,7.0,4.0,12.0,8.0,6.0,7.0,6.0,7.0,7.0,12.0,6.0,6.0
20250226,14,NO2,33.0,27.0,27.0,27.0,41.0,25.0,28.0,17.0,29.0,17.0,19.0,21.0,13.0,36.0,19.0,37.0,41.0,49.0,14.0,9.0,10.0
20250226,14,O3,28.0,34.0,21.0,27.0,21.0,38.0,28.0,36.0,32.0,36.0,33.0,36.0,52.0,34.0,35.0,23.0,26.0,28.0,57.0,41.0,47.0
20250226,14,CO,1.0,0.9,0.8,,0.9,0.9,0.8,0.7,0.9,0.9,0.7,0.9,0.7,,0.7,,0.6,0.8,0.7,0.6,0.6
20250226,15,AQI,53.0,45.0,38.0,32.0,50.0,54.0,39.0,64.0,40.0,46.0,43.0,69.0,57.0,,33.0,,56.0,52.0,45.0,28.0,33.0
20250226,15,PM2.5,37.0,31.0,26.0,22.0,35.0,38.0,27.0,46.0,28.0,23.0,30.0,50.0,40.0,,23.0,30.0,39.0,36.0,31.0,19.0,23.0
20250226,15,PM10,48.0,43.0,32.0,32.0,44.0,45.0,38.0,49.0,34.0,46.0,36.0,57.0,49.0,,26.0,53.0,62.0,54.0,36.0,20.0,27.0
20250226,15,SO2,4.0,3.0,4.0,3.0,4.0,7.0,5.0,4.0,3.0,7.0,3.0,10.0,7.0,6.0,7.0,6.0,7.0,6.0,12.0,6.0,6.0
20250226,15,NO2,36.0,26.0,31.0,34.0,43.0,23.0,31.0,20.0,28.0,19.0,20.0,17.0,16.0,34.0,22.0,42.0,43.0,48.0,15.0,9.0,10.0
20250226,15,O3,29.0,38.0,21.0,26.0,24.0,48.0,32.0,34.0,34.0,36.0,34.0,46.0,52.0,34.0,37.0,25.0,34.0,37.0,65.0,44.0,52.0
20250226,15,CO,1.0,0.9,0.8,0.5,0.9,0.9,0.8,0.8,0.8,0.9,0.8,0.8,0.7,0.5,0.7,,0.6,0.8,0.6,0.6,0.6
20250226,16,AQI,50.0,43.0,40.0,36.0,54.0,60.0,38.0,64.0,38.0,41.0,42.0,63.0,60.0,57.0,35.0,,62.0,57.0,46.0,26.0,33.0
20250226,16,PM2.5,35.0,30.0,28.0,25.0,38.0,43.0,26.0,46.0,26.0,22.0,29.0,45.0,43.0,40.0,24.0,29.0,44.0,40.0,32.0,18.0,23.0
20250226,16,PM10,47.0,42.0,33.0,34.0,48.0,52.0,38.0,50.0,32.0,41.0,36.0,51.0,52.0,50.0,28.0,55.0,64.0,60.0,39.0,18.0,26.0
20250226,16,SO2,4.0,3.0,4.0,3.0,5.0,7.0,5.0,4.0,3.0,7.0,3.0,9.0,6.0,6.0,8.0,,6.0,6.0,8.0,6.0,6.0
20250226,16,NO2,34.0,27.0,34.0,41.0,46.0,38.0,31.0,20.0,29.0,18.0,23.0,17.0,19.0,31.0,24.0,44.0,48.0,53.0,19.0,8.0,10.0
20250226,16,O3,34.0,41.0,20.0,22.0,29.0,42.0,35.0,43.0,34.0,40.0,33.0,50.0,52.0,39.0,33.0,24.0,34.0,39.0,58.0,53.0,55.0
20250226,16,CO,1.0,0.9,0.8,0.3,0.9,0.9,0.8,0.8,0.8,0.9,0.8,0.8,0.7,0.4,0.7,0.5,0.6,0.8,0.6,0.6,0.6
20250226,17,AQI,46.0,42.0,43.0,40.0,55.0,59.0,37.0,54.0,35.0,45.0,40.0,65.0,53.0,49.0,36.0,,62.0,58.0,53.0,25.0,36.0
20250226,17,PM2.5,32.0,29.0,30.0,28.0,39.0,42.0,25.0,38.0,24.0,21.0,28.0,47.0,37.0,34.0,25.0,31.0,44.0,41.0,37.0,17.0,25.0
20250226,17,PM10,44.0,42.0,35.0,40.0,51.0,52.0,37.0,42.0,30.0,45.0,34.0,52.0,44.0,44.0,29.0,58.0,62.0,58.0,46.0,17.0,28.0
20250226,17,SO2,3.0,3.0,4.0,3.0,4.0,7.0,5.0,4.0,3.0,7.0,3.0,9.0,6.0,5.0,8.0,,6.0,6.0,6.0,6.0,6.0
20250226,17,NO2,31.0,30.0,42.0,51.0,52.0,44.0,31.0,19.0,34.0,20.0,27.0,15.0,16.0,31.0,26.0,53.0,47.0,52.0,25.0,8.0,11.0
20250226,17,O3,34.0,38.0,17.0,15.0,25.0,30.0,34.0,45.0,27.0,38.0,31.0,55.0,52.0,35.0,30.0,20.0,40.0,39.0,48.0,55.0,54.0
20250226,17,CO,1.0,0.9,0.8,0.3,0.9,0.9,0.8,0.7,0.8,0.9,0.7,0.8,0.7,0.4,0.7,0.6,0.6,0.8,0.6,0.6,0.6
20250226,18,AQI,48.0,41.0,50.0,41.0,54.0,,38.0,54.0,30.0,38.0,45.0,87.0,67.0,46.0,36.0,57.0,63.0,57.0,60.0,29.0,42.0
20250226,18,PM2.5,33.0,28.0,35.0,28.0,38.0,41.0,25.0,38.0,21.0,24.0,31.0,64.0,48.0,32.0,25.0,34.0,45.0,40.0,43.0,20.0,29.0
20250226,18,PM10,45.0,41.0,40.0,41.0,53.0,52.0,38.0,43.0,28.0,38.0,38.0,72.0,56.0,42.0,28.0,64.0,61.0,59.0,54.0,,34.0
20250226,18,SO2,3.0,3.0,3.0,3.0,4.0,,4.0,4.0,3.0,7.0,3.0,8.0,6.0,5.0,8.0,5.0,6.0,7.0,6.0,6.0,6.0
20250226,18,NO2,37.0,35.0,48.0,55.0,61.0,44.0,40.0,19.0,36.0,20.0,36.0,18.0,24.0,37.0,30.0,67.0,50.0,55.0,30.0,13.0,14.0
20250226,18,O3,25.0,32.0,12.0,13.0,14.0,,22.0,43.0,14.0,30.0,22.0,48.0,42.0,28.0,24.0,11.0,40.0,39.0,40.0,43.0,47.0
20250226,18,CO,1.0,0.9,0.9,0.3,0.9,0.8,0.8,0.7,0.8,0.9,0.7,0.9,0.7,0.4,0.7,0.6,0.7,0.8,0.7,0.6,0.6
20250226,19,AQI,45.0,47.0,54.0,49.0,55.0,,37.0,52.0,32.0,33.0,49.0,130.0,67.0,53.0,35.0,59.0,62.0,55.0,72.0,28.0,54.0
20250226,19,PM2.5,31.0,30.0,38.0,32.0,39.0,39.0,24.0,36.0,22.0,21.0,34.0,99.0,48.0,37.0,24.0,34.0,44.0,38.0,52.0,19.0,38.0
20250226,19,PM10,43.0,47.0,46.0,49.0,59.0,52.0,37.0,42.0,29.0,33.0,43.0,113.0,56.0,51.0,28.0,68.0,62.0,60.0,66.0,19.0,45.0
20250226,19,SO2,3.0,3.0,4.0,3.0,5.0,2.0,5.0,4.0,3.0,7.0,3.0,9.0,6.0,4.0,8.0,6.0,6.0,7.0,5.0,5.0,6.0
20250226,19,NO2,40.0,49.0,58.0,63.0,70.0,,52.0,29.0,42.0,21.0,46.0,24.0,31.0,45.0,35.0,73.0,56.0,61.0,35.0,20.0,22.0
20250226,19,O3,16.0,17.0,5.0,6.0,6.0,17.0,12.0,32.0,5.0,20.0,12.0,33.0,29.0,15.0,15.0,2.0,26.0,30.0,31.0,24.0,30.0
20250226,19,CO,1.1,0.9,0.9,0.4,1.0,,0.9,0.7,0.9,0.8,0.8,1.1,0.8,0.5,0.7,0.7,0.7,0.8,0.7,0.7,0.7
20250226,20,AQI,47.0,52.0,60.0,52.0,57.0,,39.0,49.0,35.0,26.0,50.0,149.0,70.0,44.0,38.0,60.0,62.0,55.0,67.0,30.0,68.0
20250226,20,PM2.5,32.0,32.0,43.0,33.0,40.0,,26.0,34.0,24.0,16.0,35.0,114.0,51.0,30.0,26.0,33.0,44.0,36.0,48.0,21.0,49.0
20250226,20,PM10,47.0,53.0,55.0,54.0,63.0,,39.0,42.0,34.0,26.0,47.0,129.0,62.0,44.0,33.0,70.0,66.0,59.0,62.0,22.0,58.0
20250226,20,SO2,3.0,3.0,4.0,3.0,6.0,2.0,4.0,4.0,3.0,7.0,4.0,9.0,6.0,5.0,7.0,6.0,6.0,6.0,5.0,6.0,6.0
20250226,20,NO2,51.0,58.0,61.0,66.0,74.0,51.0,61.0,39.0,46.0,20.0,53.0,30.0,38.0,50.0,39.0,73.0,64.0,62.0,32.0,18.0,24.0
20250226,20,O3,5.0,9.0,4.0,4.0,3.0,10.0,3.0,12.0,2.0,15.0,3.0,16.0,17.0,6.0,8.0,1.0,11.0,17.0,23.0,24.0,17.0
20250226,20,CO,1.1,1.1,1.0,0.4,1.0,0.8,0.9,0.7,0.9,0.8,0.9,1.2,0.8,0.4,0.7,0.7,0.9,0.8,0.7,0.6,0.7
20250226,21,AQI,52.0,52.0,60.0,55.0,58.0,73.0,41.0,54.0,34.0,21.0,54.0,115.0,75.0,46.0,39.0,60.0,60.0,55.0,63.0,32.0,62.0
