date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240621,4,CO,0.6,0.5,0.4,0.6,0.5,0.5,0.4,0.5,0.5,0.6,0.5,0.5,0.6,0.6,0.6,0.5,0.5,0.5,0.5,0.6,0.4
20240621,5,AQI,14.0,13.0,17.0,20.0,10.0,20.0,16.0,24.0,15.0,15.0,13.0,17.0,16.0,17.0,17.0,15.0,11.0,9.0,24.0,20.0,17.0
20240621,5,PM2.5,3.0,3.0,3.0,6.0,3.0,6.0,6.0,11.0,6.0,3.0,3.0,6.0,6.0,3.0,3.0,7.0,3.0,3.0,3.0,11.0,6.0
20240621,5,PM10,13.0,13.0,13.0,15.0,10.0,20.0,16.0,24.0,15.0,11.0,13.0,17.0,16.0,14.0,10.0,15.0,11.0,9.0,24.0,20.0,17.0
20240621,5,SO2,4.0,4.0,3.0,3.0,6.0,5.0,4.0,6.0,3.0,3.0,4.0,8.0,4.0,5.0,6.0,4.0,4.0,7.0,4.0,4.0,5.0
20240621,5,NO2,27.0,21.0,34.0,39.0,15.0,20.0,21.0,28.0,18.0,30.0,23.0,25.0,21.0,33.0,33.0,20.0,14.0,11.0,16.0,22.0,17.0
20240621,5,O3,14.0,20.0,8.0,8.0,25.0,17.0,15.0,2.0,17.0,12.0,14.0,4.0,19.0,11.0,8.0,8.0,22.0,12.0,17.0,3.0,4.0
20240621,5,CO,0.7,0.5,0.4,0.6,0.5,0.5,0.4,0.5,0.5,0.6,0.5,0.5,0.6,0.6,0.6,0.5,0.5,0.5,0.6,0.6,0.4
20240621,6,AQI,15.0,11.0,17.0,20.0,11.0,25.0,15.0,22.0,15.0,13.0,12.0,19.0,36.0,20.0,19.0,13.0,13.0,15.0,24.0,19.0,18.0
20240621,6,PM2.5,3.0,3.0,3.0,7.0,3.0,7.0,6.0,10.0,6.0,3.0,3.0,8.0,17.0,6.0,3.0,6.0,3.0,3.0,3.0,10.0,7.0
20240621,6,PM10,12.0,11.0,9.0,19.0,11.0,25.0,15.0,22.0,15.0,13.0,11.0,19.0,36.0,20.0,15.0,13.0,13.0,15.0,24.0,19.0,18.0
20240621,6,SO2,4.0,4.0,3.0,3.0,6.0,5.0,4.0,6.0,2.0,3.0,4.0,7.0,5.0,5.0,8.0,4.0,4.0,7.0,4.0,4.0,5.0
20240621,6,NO2,29.0,22.0,33.0,39.0,18.0,30.0,24.0,26.0,19.0,26.0,23.0,21.0,31.0,37.0,37.0,23.0,18.0,13.0,13.0,13.0,16.0
20240621,6,O3,12.0,16.0,11.0,8.0,20.0,6.0,12.0,2.0,13.0,16.0,12.0,8.0,9.0,7.0,3.0,6.0,16.0,14.0,6.0,6.0,3.0
20240621,6,CO,0.7,0.6,0.4,0.6,0.5,0.5,0.5,0.5,0.5,0.6,0.5,0.5,0.7,0.6,0.6,0.5,0.5,0.5,0.6,0.6,0.4
20240621,7,AQI,14.0,12.0,14.0,20.0,13.0,22.0,16.0,24.0,13.0,11.0,12.0,22.0,26.0,24.0,18.0,14.0,16.0,14.0,24.0,20.0,18.0
20240621,7,PM2.5,3.0,3.0,3.0,7.0,3.0,7.0,6.0,11.0,3.0,3.0,3.0,9.0,12.0,8.0,3.0,8.0,3.0,3.0,6.0,10.0,8.0
20240621,7,PM10,11.0,11.0,10.0,20.0,13.0,22.0,16.0,24.0,13.0,9.0,12.0,22.0,26.0,24.0,18.0,14.0,16.0,14.0,24.0,20.0,18.0
20240621,7,SO2,4.0,4.0,3.0,3.0,6.0,5.0,4.0,6.0,2.0,3.0,4.0,7.0,4.0,5.0,8.0,4.0,4.0,7.0,4.0,4.0,5.0
20240621,7,NO2,27.0,23.0,27.0,33.0,24.0,25.0,24.0,21.0,20.0,22.0,22.0,22.0,29.0,35.0,32.0,19.0,16.0,18.0,14.0,13.0,14.0
20240621,7,O3,14.0,,22.0,12.0,14.0,12.0,11.0,5.0,9.0,18.0,14.0,6.0,8.0,9.0,8.0,10.0,19.0,10.0,10.0,7.0,6.0
20240621,7,CO,0.7,0.6,0.4,0.6,0.5,0.5,0.5,0.5,0.6,0.6,0.5,0.6,0.7,0.6,0.6,0.5,0.6,0.5,0.6,0.6,0.5
20240621,8,AQI,13.0,13.0,13.0,20.0,14.0,19.0,19.0,29.0,15.0,13.0,17.0,21.0,17.0,15.0,17.0,12.0,14.0,9.0,24.0,22.0,23.0
20240621,8,PM2.5,3.0,6.0,6.0,10.0,3.0,6.0,8.0,12.0,6.0,3.0,6.0,9.0,7.0,3.0,3.0,7.0,7.0,6.0,8.0,13.0,11.0
20240621,8,PM10,13.0,13.0,13.0,20.0,14.0,19.0,19.0,29.0,15.0,13.0,17.0,21.0,17.0,15.0,17.0,12.0,14.0,8.0,24.0,22.0,23.0
20240621,8,SO2,4.0,4.0,3.0,4.0,6.0,5.0,4.0,7.0,3.0,3.0,4.0,7.0,5.0,5.0,6.0,4.0,4.0,7.0,5.0,5.0,5.0
20240621,8,NO2,25.0,18.0,18.0,29.0,17.0,20.0,20.0,22.0,16.0,20.0,19.0,18.0,22.0,26.0,24.0,17.0,14.0,17.0,17.0,12.0,16.0
20240621,8,O3,19.0,12.0,30.0,16.0,25.0,20.0,19.0,11.0,18.0,18.0,18.0,16.0,20.0,19.0,15.0,14.0,23.0,16.0,20.0,11.0,12.0
20240621,8,CO,0.7,0.6,0.4,0.6,0.6,0.5,0.6,0.5,0.6,0.6,0.5,0.6,0.7,0.6,0.6,0.5,0.6,0.5,0.6,0.6,0.5
20240621,9,AQI,15.0,15.0,13.0,18.0,15.0,20.0,21.0,33.0,17.0,12.0,18.0,22.0,,16.0,18.0,10.0,17.0,10.0,20.0,18.0,23.0
20240621,9,PM2.5,3.0,7.0,6.0,8.0,3.0,7.0,10.0,14.0,8.0,3.0,7.0,11.0,3.0,3.0,6.0,7.0,6.0,7.0,10.0,12.0,10.0
20240621,9,PM10,15.0,15.0,13.0,18.0,15.0,20.0,21.0,33.0,17.0,12.0,18.0,22.0,13.0,16.0,18.0,9.0,17.0,10.0,20.0,18.0,23.0
20240621,9,SO2,4.0,4.0,4.0,4.0,6.0,5.0,4.0,7.0,3.0,3.0,4.0,7.0,4.0,5.0,6.0,4.0,4.0,7.0,4.0,4.0,5.0
20240621,9,NO2,18.0,13.0,14.0,24.0,10.0,18.0,17.0,24.0,14.0,20.0,14.0,12.0,16.0,20.0,22.0,11.0,10.0,11.0,13.0,10.0,13.0
20240621,9,O3,36.0,32.0,32.0,24.0,39.0,25.0,30.0,22.0,27.0,23.0,28.0,32.0,,30.0,20.0,24.0,31.0,28.0,30.0,18.0,28.0
20240621,9,CO,0.7,0.6,0.5,0.6,0.5,0.6,0.6,0.5,0.6,0.6,0.5,0.6,0.6,0.6,0.6,0.5,0.6,0.5,0.6,0.6,0.4
20240621,10,AQI,17.0,16.0,14.0,20.0,19.0,21.0,18.0,32.0,19.0,13.0,18.0,22.0,,20.0,18.0,11.0,,13.0,,17.0,28.0
20240621,10,PM2.5,6.0,8.0,7.0,9.0,6.0,8.0,9.0,15.0,8.0,3.0,8.0,13.0,6.0,8.0,7.0,7.0,7.0,7.0,,11.0,12.0
20240621,10,PM10,17.0,16.0,14.0,20.0,19.0,21.0,18.0,32.0,19.0,11.0,18.0,22.0,16.0,20.0,18.0,11.0,19.0,13.0,,17.0,28.0
20240621,10,SO2,4.0,4.0,3.0,4.0,6.0,5.0,4.0,7.0,3.0,2.0,4.0,7.0,4.0,5.0,6.0,4.0,4.0,7.0,,4.0,6.0
20240621,10,NO2,15.0,10.0,12.0,24.0,11.0,12.0,13.0,24.0,11.0,16.0,13.0,10.0,15.0,20.0,19.0,9.0,9.0,10.0,14.0,7.0,13.0
20240621,10,O3,48.0,50.0,44.0,33.0,48.0,43.0,44.0,34.0,44.0,39.0,40.0,48.0,,39.0,32.0,31.0,,32.0,,37.0,55.0
20240621,10,CO,0.7,0.6,0.5,0.6,0.5,0.6,0.6,0.5,0.6,0.6,0.5,0.5,0.6,0.6,0.6,0.5,0.6,0.5,0.6,0.6,0.5
20240621,11,AQI,24.0,24.0,19.0,20.0,24.0,25.0,22.0,20.0,22.0,16.0,21.0,23.0,,26.0,23.0,14.0,,15.0,,19.0,31.0
20240621,11,PM2.5,9.0,9.0,8.0,9.0,8.0,9.0,10.0,9.0,10.0,3.0,11.0,14.0,,11.0,10.0,8.0,10.0,6.0,,11.0,15.0
20240621,11,PM10,22.0,18.0,19.0,20.0,21.0,25.0,19.0,20.0,22.0,16.0,21.0,23.0,,26.0,23.0,13.0,28.0,15.0,,15.0,31.0
20240621,11,SO2,4.0,4.0,3.0,4.0,6.0,5.0,4.0,7.0,3.0,2.0,4.0,7.0,,5.0,6.0,4.0,,7.0,5.0,4.0,5.0
20240621,11,NO2,14.0,10.0,12.0,22.0,10.0,11.0,12.0,13.0,11.0,16.0,13.0,10.0,,18.0,20.0,11.0,7.0,9.0,14.0,6.0,13.0
20240621,11,O3,74.0,75.0,56.0,43.0,74.0,68.0,69.0,54.0,64.0,49.0,57.0,72.0,52.0,58.0,46.0,42.0,38.0,37.0,55.0,58.0,83.0
20240621,11,CO,0.7,0.6,0.4,0.6,0.5,0.5,0.6,0.4,0.6,0.6,0.5,0.5,0.6,0.6,0.6,0.5,0.5,0.5,,0.5,0.5
20240621,12,AQI,33.0,34.0,29.0,20.0,29.0,31.0,32.0,24.0,31.0,22.0,28.0,30.0,,30.0,24.0,21.0,,16.0,,22.0,30.0
20240621,12,PM2.5,12.0,10.0,10.0,10.0,9.0,12.0,12.0,10.0,11.0,3.0,14.0,14.0,7.0,14.0,12.0,8.0,,7.0,9.0,10.0,11.0
20240621,12,PM10,24.0,21.0,24.0,20.0,20.0,29.0,24.0,24.0,24.0,11.0,23.0,22.0,24.0,30.0,24.0,15.0,,15.0,19.0,12.0,23.0
20240621,12,SO2,5.0,4.0,3.0,4.0,6.0,5.0,4.0,7.0,3.0,2.0,4.0,7.0,4.0,5.0,6.0,4.0,5.0,8.0,4.0,4.0,5.0
20240621,12,NO2,14.0,10.0,11.0,27.0,9.0,11.0,12.0,13.0,10.0,13.0,12.0,10.0,15.0,16.0,17.0,10.0,,7.0,,5.0,10.0
20240621,12,O3,105.0,106.0,91.0,46.0,90.0,97.0,100.0,74.0,98.0,69.0,88.0,94.0,74.0,84.0,63.0,65.0,55.0,50.0,80.0,70.0,94.0
20240621,12,CO,0.6,0.6,0.4,0.6,0.5,0.5,0.6,0.4,0.5,0.6,0.5,0.5,,0.6,0.6,0.5,0.5,0.5,0.5,0.5,0.4
20240621,13,AQI,41.0,,33.0,19.0,33.0,38.0,39.0,27.0,38.0,29.0,35.0,32.0,32.0,37.0,25.0,24.0,31.0,20.0,35.0,26.0,31.0
20240621,13,PM2.5,13.0,10.0,11.0,9.0,10.0,14.0,14.0,10.0,12.0,3.0,15.0,10.0,9.0,13.0,11.0,8.0,12.0,6.0,10.0,12.0,8.0
20240621,13,PM10,24.0,24.0,24.0,19.0,20.0,28.0,25.0,22.0,26.0,11.0,22.0,17.0,31.0,28.0,22.0,14.0,31.0,10.0,22.0,15.0,16.0
20240621,13,SO2,4.0,4.0,3.0,4.0,6.0,5.0,4.0,7.0,3.0,2.0,4.0,8.0,3.0,5.0,6.0,4.0,4.0,8.0,4.0,5.0,5.0
20240621,13,NO2,14.0,,10.0,23.0,9.0,10.0,10.0,12.0,10.0,11.0,10.0,8.0,14.0,16.0,14.0,10.0,7.0,5.0,10.0,6.0,6.0
20240621,13,O3,131.0,114.0,104.0,60.0,104.0,119.0,123.0,86.0,121.0,92.0,112.0,101.0,101.0,116.0,77.0,75.0,73.0,61.0,112.0,82.0,97.0
20240621,13,CO,0.6,0.6,0.4,0.6,0.5,0.5,0.5,0.4,0.5,0.6,0.5,0.4,0.5,0.6,0.6,0.5,0.6,0.5,0.5,0.5,0.4
20240621,14,AQI,40.0,38.0,36.0,25.0,34.0,41.0,39.0,28.0,39.0,34.0,37.0,35.0,37.0,39.0,29.0,27.0,25.0,20.0,42.0,30.0,27.0
20240621,14,PM2.5,12.0,9.0,12.0,9.0,11.0,16.0,12.0,10.0,13.0,3.0,15.0,10.0,10.0,12.0,12.0,8.0,14.0,6.0,14.0,12.0,6.0
20240621,14,PM10,22.0,29.0,23.0,18.0,19.0,26.0,24.0,22.0,25.0,16.0,20.0,16.0,32.0,26.0,21.0,14.0,21.0,13.0,28.0,16.0,14.0
20240621,14,SO2,5.0,4.0,3.0,3.0,6.0,5.0,4.0,7.0,2.0,2.0,4.0,8.0,4.0,5.0,5.0,4.0,4.0,8.0,4.0,5.0,5.0
20240621,14,NO2,12.0,10.0,10.0,19.0,9.0,10.0,9.0,11.0,9.0,10.0,10.0,8.0,13.0,15.0,12.0,9.0,4.0,5.0,11.0,5.0,5.0
20240621,14,O3,128.0,120.0,115.0,78.0,106.0,131.0,123.0,87.0,122.0,108.0,117.0,109.0,117.0,122.0,90.0,86.0,80.0,64.0,132.0,95.0,86.0
20240621,14,CO,0.6,0.5,0.4,0.6,0.5,0.5,0.5,0.4,0.5,0.6,0.5,0.4,0.5,0.6,0.6,0.5,0.6,0.5,0.5,0.5,0.4
20240621,15,AQI,34.0,34.0,34.0,25.0,32.0,39.0,34.0,30.0,35.0,38.0,36.0,37.0,44.0,39.0,29.0,27.0,24.0,19.0,47.0,33.0,24.0
20240621,15,PM2.5,10.0,11.0,12.0,9.0,11.0,14.0,11.0,11.0,11.0,3.0,14.0,11.0,15.0,12.0,12.0,8.0,15.0,8.0,13.0,11.0,3.0
20240621,15,PM10,18.0,27.0,21.0,19.0,20.0,24.0,22.0,25.0,21.0,16.0,20.0,18.0,44.0,25.0,24.0,13.0,16.0,16.0,28.0,17.0,12.0
20240621,15,SO2,5.0,4.0,3.0,3.0,6.0,6.0,4.0,7.0,3.0,3.0,4.0,8.0,4.0,5.0,6.0,4.0,5.0,8.0,4.0,5.0,5.0
20240621,15,NO2,11.0,6.0,10.0,20.0,9.0,9.0,9.0,12.0,8.0,10.0,10.0,8.0,14.0,16.0,12.0,10.0,4.0,6.0,12.0,5.0,4.0
20240621,15,O3,106.0,107.0,107.0,78.0,102.0,123.0,108.0,96.0,110.0,121.0,115.0,117.0,124.0,122.0,92.0,85.0,76.0,60.0,149.0,103.0,75.0
20240621,15,CO,0.6,0.5,0.4,0.6,0.5,0.5,0.5,0.4,0.5,0.6,0.5,0.4,0.6,0.6,0.6,0.5,0.6,0.5,0.5,0.5,0.4
20240621,16,AQI,31.0,32.0,33.0,24.0,27.0,38.0,31.0,31.0,32.0,37.0,33.0,38.0,37.0,32.0,26.0,26.0,23.0,20.0,49.0,32.0,25.0
20240621,16,PM2.5,10.0,14.0,15.0,11.0,14.0,16.0,11.0,12.0,11.0,3.0,13.0,12.0,10.0,11.0,12.0,9.0,16.0,8.0,14.0,10.0,6.0
20240621,16,PM10,19.0,28.0,27.0,22.0,26.0,23.0,22.0,27.0,20.0,17.0,20.0,19.0,34.0,25.0,26.0,18.0,21.0,20.0,28.0,15.0,15.0
20240621,16,SO2,5.0,4.0,3.0,3.0,5.0,5.0,4.0,7.0,3.0,3.0,4.0,7.0,4.0,5.0,5.0,4.0,5.0,7.0,4.0,5.0,5.0
20240621,16,NO2,12.0,7.0,12.0,19.0,9.0,9.0,8.0,15.0,8.0,10.0,11.0,8.0,14.0,19.0,14.0,10.0,4.0,6.0,12.0,5.0,4.0
20240621,16,O3,98.0,100.0,103.0,74.0,86.0,120.0,98.0,99.0,100.0,118.0,104.0,119.0,116.0,100.0,83.0,82.0,69.0,55.0,155.0,101.0,78.0
20240621,16,CO,0.6,0.5,0.4,0.6,0.5,0.5,0.4,0.4,0.5,0.6,0.7,0.4,0.5,0.6,0.6,0.5,0.6,0.4,0.5,0.5,0.4
20240621,17,AQI,24.0,38.0,35.0,25.0,28.0,38.0,27.0,33.0,26.0,35.0,28.0,36.0,36.0,29.0,31.0,25.0,22.0,22.0,44.0,33.0,23.0
20240621,17,PM2.5,12.0,18.0,22.0,13.0,17.0,18.0,14.0,15.0,15.0,3.0,18.0,12.0,10.0,12.0,18.0,12.0,15.0,9.0,14.0,9.0,11.0
20240621,17,PM10,24.0,38.0,35.0,25.0,28.0,29.0,27.0,33.0,26.0,17.0,28.0,20.0,36.0,29.0,31.0,25.0,20.0,22.0,29.0,14.0,23.0
20240621,17,SO2,5.0,4.0,3.0,4.0,5.0,5.0,4.0,7.0,2.0,3.0,4.0,7.0,4.0,6.0,5.0,4.0,5.0,7.0,4.0,5.0,5.0
20240621,17,NO2,16.0,12.0,14.0,26.0,11.0,14.0,13.0,17.0,11.0,11.0,13.0,9.0,15.0,22.0,16.0,12.0,5.0,8.0,12.0,5.0,5.0
20240621,17,O3,75.0,87.0,84.0,54.0,78.0,119.0,81.0,94.0,83.0,112.0,87.0,113.0,113.0,90.0,73.0,67.0,67.0,52.0,138.0,104.0,70.0
20240621,17,CO,0.6,0.5,0.4,0.6,0.5,0.5,0.5,0.4,0.5,0.6,0.8,0.5,0.6,0.6,0.6,0.5,0.6,0.4,0.5,0.5,0.4
20240621,18,AQI,28.0,40.0,42.0,,29.0,32.0,30.0,34.0,31.0,27.0,29.0,38.0,49.0,39.0,33.0,25.0,23.0,24.0,40.0,32.0,23.0
20240621,18,PM2.5,12.0,21.0,27.0,12.0,17.0,21.0,19.0,16.0,19.0,3.0,20.0,13.0,17.0,16.0,17.0,12.0,13.0,9.0,13.0,10.0,11.0
20240621,18,PM10,28.0,40.0,42.0,24.0,29.0,32.0,30.0,34.0,31.0,17.0,29.0,24.0,49.0,39.0,33.0,25.0,23.0,24.0,27.0,15.0,23.0
20240621,18,SO2,5.0,4.0,3.0,4.0,6.0,5.0,4.0,7.0,2.0,4.0,4.0,7.0,4.0,5.0,6.0,4.0,5.0,7.0,4.0,5.0,5.0
20240621,18,NO2,18.0,12.0,18.0,,14.0,16.0,16.0,16.0,15.0,15.0,18.0,11.0,19.0,28.0,21.0,16.0,6.0,8.0,13.0,6.0,7.0
20240621,18,O3,81.0,81.0,73.0,50.0,70.0,99.0,76.0,79.0,68.0,86.0,68.0,120.0,86.0,65.0,59.0,55.0,59.0,50.0,126.0,101.0,69.0
20240621,18,CO,0.7,0.6,0.4,0.6,0.5,0.5,0.5,0.4,0.5,0.6,0.7,0.5,0.6,0.6,0.6,0.5,0.6,0.4,0.5,0.5,0.4
20240621,19,AQI,29.0,42.0,,24.0,31.0,38.0,30.0,34.0,34.0,22.0,28.0,31.0,51.0,37.0,34.0,27.0,27.0,26.0,32.0,32.0,23.0
20240621,19,PM2.5,12.0,22.0,,12.0,19.0,25.0,18.0,18.0,21.0,3.0,19.0,17.0,21.0,15.0,15.0,12.0,13.0,11.0,15.0,13.0,11.0
20240621,19,PM10,29.0,42.0,,24.0,31.0,38.0,30.0,34.0,34.0,20.0,26.0,31.0,52.0,37.0,34.0,27.0,27.0,26.0,32.0,20.0,23.0
20240621,19,SO2,5.0,4.0,,4.0,5.0,5.0,4.0,8.0,2.0,4.0,4.0,8.0,4.0,5.0,5.0,4.0,5.0,7.0,4.0,5.0,5.0
20240621,19,NO2,20.0,15.0,,30.0,18.0,20.0,18.0,22.0,19.0,20.0,22.0,13.0,24.0,30.0,27.0,20.0,9.0,10.0,16.0,9.0,8.0
20240621,19,O3,73.0,74.0,,38.0,52.0,77.0,71.0,64.0,60.0,70.0,50.0,97.0,67.0,53.0,41.0,42.0,54.0,46.0,91.0,100.0,64.0
20240621,19,CO,0.7,0.6,,0.6,0.5,0.6,0.5,0.4,0.5,0.6,0.7,0.5,0.6,0.6,0.6,0.5,0.6,0.4,0.5,0.6,0.4
20240621,20,AQI,30.0,41.0,40.0,27.0,32.0,37.0,30.0,39.0,36.0,16.0,,32.0,37.0,37.0,31.0,26.0,20.0,25.0,34.0,27.0,30.0
20240621,20,PM2.5,13.0,21.0,26.0,13.0,19.0,21.0,18.0,20.0,22.0,3.0,,16.0,15.0,15.0,11.0,14.0,14.0,13.0,16.0,16.0,15.0
20240621,20,PM10,30.0,41.0,40.0,27.0,32.0,37.0,30.0,39.0,36.0,16.0,,32.0,37.0,37.0,31.0,26.0,20.0,25.0,34.0,22.0,30.0
20240621,20,SO2,5.0,4.0,3.0,3.0,5.0,6.0,5.0,8.0,3.0,5.0,4.0,8.0,4.0,6.0,6.0,4.0,5.0,7.0,4.0,5.0,6.0
20240621,20,NO2,22.0,18.0,23.0,43.0,21.0,24.0,23.0,29.0,25.0,25.0,27.0,15.0,26.0,34.0,36.0,21.0,11.0,13.0,19.0,8.0,10.0
20240621,20,O3,55.0,55.0,44.0,22.0,41.0,54.0,50.0,42.0,41.0,50.0,35.0,74.0,50.0,36.0,24.0,36.0,43.0,37.0,73.0,85.0,49.0
20240621,20,CO,0.8,0.6,0.4,0.6,0.5,0.6,0.6,0.5,0.5,0.8,,0.5,0.6,0.6,0.6,0.5,0.5,0.5,0.5,0.6,0.4
20240621,21,AQI,29.0,35.0,36.0,28.0,32.0,36.0,28.0,36.0,37.0,25.0,,31.0,33.0,38.0,30.0,26.0,20.0,27.0,34.0,20.0,32.0
