date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240830,1,O3,47.0,67.0,32.0,38.0,42.0,43.0,26.0,47.0,3.0,55.0,51.0,41.0,44.0,22.0,34.0,42.0,41.0,56.0,28.0,36.0,43.0
20240830,1,CO,0.7,0.7,0.7,0.7,0.9,0.7,0.8,0.6,0.7,0.4,0.8,0.5,0.6,0.9,0.7,0.6,0.9,0.8,0.6,0.7,0.6
20240830,2,AQI,26.0,21.0,31.0,24.0,27.0,30.0,31.0,18.0,29.0,14.0,16.0,15.0,22.0,20.0,27.0,23.0,55.0,38.0,19.0,20.0,15.0
20240830,2,PM2.5,10.0,10.0,13.0,14.0,16.0,6.0,11.0,6.0,12.0,3.0,11.0,6.0,14.0,12.0,18.0,12.0,39.0,22.0,6.0,14.0,3.0
20240830,2,PM10,16.0,15.0,19.0,23.0,27.0,12.0,19.0,18.0,24.0,6.0,15.0,15.0,22.0,19.0,27.0,18.0,46.0,38.0,14.0,19.0,11.0
20240830,2,SO2,5.0,3.0,3.0,3.0,5.0,4.0,4.0,6.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,7.0,5.0,5.0,4.0,6.0,4.0
20240830,2,NO2,51.0,23.0,62.0,47.0,36.0,59.0,62.0,15.0,58.0,5.0,26.0,18.0,24.0,40.0,22.0,46.0,45.0,21.0,38.0,8.0,8.0
20240830,2,O3,32.0,67.0,15.0,25.0,41.0,32.0,7.0,39.0,3.0,42.0,43.0,33.0,33.0,27.0,32.0,21.0,33.0,42.0,16.0,36.0,47.0
20240830,2,CO,0.7,0.7,0.7,0.7,0.9,0.7,0.8,0.6,0.7,0.4,0.8,0.5,0.6,0.9,0.8,0.7,0.9,0.9,0.6,0.7,0.6
20240830,3,AQI,29.0,19.0,28.0,24.0,27.0,19.0,25.0,16.0,24.0,14.0,20.0,18.0,23.0,23.0,29.0,23.0,55.0,36.0,15.0,22.0,17.0
20240830,3,PM2.5,11.0,13.0,15.0,15.0,16.0,8.0,11.0,3.0,11.0,3.0,14.0,8.0,16.0,13.0,19.0,16.0,39.0,24.0,6.0,13.0,3.0
20240830,3,PM10,18.0,18.0,22.0,24.0,27.0,16.0,18.0,16.0,24.0,14.0,17.0,18.0,23.0,23.0,29.0,16.0,47.0,36.0,15.0,22.0,12.0
20240830,3,SO2,4.0,3.0,3.0,3.0,5.0,4.0,4.0,6.0,4.0,3.0,4.0,3.0,4.0,5.0,4.0,7.0,5.0,5.0,4.0,6.0,4.0
20240830,3,NO2,57.0,26.0,56.0,47.0,40.0,37.0,49.0,12.0,46.0,7.0,33.0,23.0,27.0,42.0,20.0,46.0,49.0,25.0,20.0,6.0,6.0
20240830,3,O3,21.0,60.0,13.0,20.0,33.0,40.0,16.0,44.0,9.0,35.0,24.0,20.0,25.0,20.0,35.0,13.0,21.0,30.0,24.0,28.0,52.0
20240830,3,CO,0.7,0.7,0.7,0.7,0.8,0.6,0.8,0.6,0.7,0.4,0.8,0.5,0.6,0.9,0.8,0.7,0.9,0.9,0.6,0.7,0.6
20240830,4,AQI,18.0,22.0,22.0,27.0,26.0,17.0,20.0,16.0,24.0,12.0,20.0,21.0,24.0,23.0,28.0,25.0,55.0,41.0,17.0,20.0,15.0
20240830,4,PM2.5,12.0,15.0,15.0,17.0,14.0,8.0,13.0,6.0,12.0,3.0,14.0,10.0,14.0,13.0,19.0,16.0,39.0,25.0,7.0,14.0,7.0
20240830,4,PM10,18.0,21.0,22.0,27.0,26.0,17.0,20.0,16.0,24.0,12.0,17.0,21.0,24.0,23.0,27.0,16.0,,41.0,17.0,20.0,15.0
20240830,4,SO2,4.0,3.0,4.0,3.0,5.0,4.0,4.0,6.0,4.0,4.0,4.0,3.0,4.0,5.0,4.0,7.0,5.0,4.0,4.0,6.0,4.0
20240830,4,NO2,28.0,33.0,38.0,35.0,42.0,30.0,34.0,9.0,36.0,8.0,19.0,25.0,34.0,38.0,19.0,49.0,46.0,29.0,17.0,9.0,7.0
20240830,4,O3,46.0,39.0,21.0,30.0,27.0,36.0,29.0,44.0,13.0,34.0,38.0,12.0,12.0,26.0,32.0,8.0,19.0,19.0,22.0,29.0,48.0
20240830,4,CO,0.7,0.7,0.7,0.7,0.8,0.6,0.7,0.6,0.7,0.5,0.8,0.6,0.6,0.8,0.8,0.7,0.9,0.9,0.6,0.7,0.6
20240830,5,AQI,20.0,28.0,26.0,32.0,26.0,18.0,20.0,18.0,26.0,12.0,28.0,24.0,26.0,26.0,28.0,25.0,48.0,38.0,22.0,22.0,18.0
20240830,5,PM2.5,13.0,19.0,18.0,21.0,12.0,9.0,13.0,7.0,13.0,3.0,19.0,11.0,14.0,15.0,19.0,17.0,33.0,26.0,11.0,14.0,10.0
20240830,5,PM10,20.0,25.0,26.0,32.0,24.0,18.0,20.0,18.0,26.0,11.0,22.0,24.0,26.0,26.0,28.0,20.0,38.0,37.0,22.0,22.0,18.0
20240830,5,SO2,5.0,4.0,4.0,3.0,5.0,4.0,4.0,6.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,7.0,5.0,5.0,4.0,6.0,5.0
20240830,5,NO2,34.0,26.0,37.0,39.0,52.0,29.0,27.0,10.0,36.0,6.0,22.0,25.0,24.0,38.0,18.0,42.0,50.0,42.0,32.0,10.0,9.0
20240830,5,O3,35.0,45.0,20.0,21.0,17.0,34.0,31.0,41.0,10.0,37.0,28.0,11.0,21.0,24.0,28.0,10.0,15.0,11.0,7.0,25.0,46.0
20240830,5,CO,0.7,0.7,0.7,0.7,0.9,0.6,0.7,0.6,0.7,0.4,0.8,0.6,0.6,0.8,0.8,0.7,0.9,0.9,0.7,0.7,0.6
20240830,6,AQI,29.0,36.0,32.0,26.0,28.0,19.0,26.0,18.0,30.0,15.0,32.0,28.0,22.0,29.0,26.0,29.0,36.0,39.0,17.0,21.0,21.0
20240830,6,PM2.5,19.0,25.0,22.0,17.0,12.0,9.0,17.0,7.0,17.0,3.0,22.0,14.0,12.0,16.0,17.0,20.0,25.0,26.0,8.0,14.0,12.0
20240830,6,PM10,29.0,34.0,31.0,26.0,24.0,19.0,26.0,18.0,30.0,15.0,25.0,28.0,22.0,29.0,26.0,24.0,32.0,39.0,17.0,21.0,21.0
20240830,6,SO2,5.0,4.0,4.0,3.0,5.0,4.0,4.0,6.0,4.0,4.0,4.0,3.0,4.0,5.0,3.0,7.0,5.0,4.0,4.0,6.0,5.0
20240830,6,NO2,43.0,26.0,43.0,44.0,56.0,29.0,34.0,8.0,35.0,6.0,23.0,18.0,23.0,47.0,19.0,35.0,43.0,39.0,27.0,8.0,9.0
20240830,6,O3,22.0,40.0,12.0,14.0,8.0,30.0,19.0,41.0,7.0,31.0,26.0,16.0,20.0,8.0,20.0,14.0,15.0,12.0,13.0,27.0,43.0
20240830,6,CO,0.7,0.7,0.7,0.7,0.9,0.7,0.8,0.6,0.7,0.4,0.8,0.6,0.6,0.9,0.8,0.7,0.9,0.9,0.6,0.7,0.6
20240830,7,AQI,28.0,30.0,26.0,26.0,29.0,18.0,27.0,19.0,29.0,13.0,29.0,22.0,25.0,29.0,23.0,26.0,40.0,38.0,18.0,23.0,23.0
20240830,7,PM2.5,18.0,20.0,18.0,17.0,15.0,9.0,18.0,7.0,17.0,3.0,20.0,11.0,14.0,15.0,16.0,18.0,28.0,26.0,8.0,14.0,13.0
20240830,7,PM10,28.0,30.0,26.0,26.0,29.0,18.0,27.0,19.0,29.0,13.0,24.0,22.0,25.0,29.0,23.0,24.0,38.0,35.0,18.0,23.0,23.0
20240830,7,SO2,5.0,4.0,3.0,3.0,5.0,4.0,4.0,6.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,7.0,5.0,6.0,4.0,5.0,5.0
20240830,7,NO2,34.0,25.0,36.0,42.0,49.0,25.0,28.0,7.0,32.0,10.0,18.0,14.0,20.0,46.0,20.0,43.0,44.0,40.0,22.0,10.0,10.0
20240830,7,O3,34.0,40.0,16.0,18.0,12.0,32.0,29.0,38.0,7.0,23.0,33.0,19.0,23.0,6.0,31.0,7.0,12.0,11.0,16.0,22.0,40.0
20240830,7,CO,0.7,0.7,0.7,0.7,0.9,0.6,0.7,0.6,0.7,0.5,0.8,0.5,0.6,0.9,0.8,0.7,0.9,0.9,0.6,0.7,0.6
20240830,8,AQI,26.0,27.0,26.0,27.0,30.0,18.0,26.0,18.0,29.0,15.0,25.0,21.0,29.0,29.0,22.0,24.0,43.0,42.0,19.0,23.0,24.0
20240830,8,PM2.5,16.0,17.0,18.0,18.0,15.0,8.0,17.0,7.0,20.0,7.0,17.0,10.0,17.0,16.0,15.0,16.0,30.0,29.0,9.0,16.0,14.0
20240830,8,PM10,26.0,27.0,26.0,27.0,30.0,18.0,26.0,18.0,28.0,15.0,23.0,21.0,29.0,29.0,22.0,24.0,43.0,38.0,19.0,22.0,24.0
20240830,8,SO2,5.0,3.0,3.0,3.0,5.0,3.0,4.0,6.0,4.0,3.0,4.0,3.0,4.0,5.0,3.0,8.0,5.0,5.0,4.0,5.0,4.0
20240830,8,NO2,34.0,20.0,37.0,38.0,39.0,22.0,38.0,8.0,33.0,15.0,19.0,14.0,14.0,42.0,28.0,45.0,39.0,32.0,15.0,10.0,10.0
20240830,8,O3,35.0,55.0,19.0,28.0,26.0,41.0,21.0,33.0,9.0,21.0,38.0,22.0,26.0,13.0,24.0,11.0,18.0,24.0,23.0,25.0,37.0
20240830,8,CO,0.7,0.7,0.7,0.7,0.9,0.6,0.8,0.6,0.7,0.5,0.8,0.6,0.6,0.9,0.8,0.7,1.0,0.9,0.7,0.7,0.6
20240830,9,AQI,25.0,30.0,36.0,27.0,32.0,22.0,25.0,21.0,26.0,22.0,26.0,22.0,32.0,25.0,25.0,24.0,38.0,33.0,18.0,23.0,22.0
20240830,9,PM2.5,17.0,18.0,22.0,18.0,15.0,11.0,16.0,10.0,16.0,8.0,18.0,11.0,17.0,13.0,16.0,16.0,26.0,23.0,9.0,16.0,14.0
20240830,9,PM10,25.0,30.0,36.0,27.0,32.0,22.0,25.0,21.0,26.0,22.0,26.0,22.0,32.0,25.0,25.0,24.0,36.0,26.0,18.0,22.0,22.0
20240830,9,SO2,5.0,3.0,4.0,4.0,4.0,4.0,4.0,6.0,4.0,3.0,4.0,3.0,4.0,5.0,3.0,8.0,5.0,4.0,5.0,5.0,4.0
20240830,9,NO2,29.0,20.0,37.0,32.0,26.0,29.0,21.0,8.0,24.0,12.0,16.0,14.0,16.0,26.0,22.0,39.0,36.0,30.0,11.0,6.0,9.0
20240830,9,O3,47.0,64.0,30.0,39.0,50.0,37.0,53.0,39.0,40.0,30.0,44.0,23.0,28.0,36.0,41.0,26.0,40.0,39.0,31.0,40.0,43.0
20240830,9,CO,0.7,0.7,0.7,0.7,0.8,0.8,0.8,0.6,1.1,0.5,0.8,0.6,0.7,0.9,0.7,0.7,0.9,0.9,0.7,0.7,0.6
20240830,10,AQI,26.0,36.0,40.0,29.0,35.0,26.0,30.0,24.0,28.0,23.0,,22.0,27.0,24.0,26.0,29.0,,33.0,,23.0,22.0
20240830,10,PM2.5,18.0,25.0,27.0,20.0,17.0,13.0,18.0,12.0,17.0,11.0,,14.0,14.0,13.0,18.0,20.0,22.0,20.0,11.0,16.0,14.0
20240830,10,PM10,26.0,35.0,40.0,28.0,35.0,26.0,30.0,24.0,28.0,19.0,,22.0,27.0,24.0,26.0,27.0,36.0,33.0,20.0,23.0,22.0
20240830,10,SO2,5.0,3.0,4.0,4.0,4.0,4.0,5.0,6.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,8.0,5.0,5.0,4.0,5.0,4.0
20240830,10,NO2,23.0,19.0,36.0,20.0,24.0,28.0,21.0,10.0,19.0,6.0,16.0,12.0,15.0,18.0,16.0,30.0,29.0,30.0,9.0,5.0,8.0
20240830,10,O3,70.0,83.0,50.0,66.0,70.0,51.0,66.0,56.0,68.0,71.0,,38.0,42.0,66.0,69.0,51.0,,55.0,,49.0,60.0
20240830,10,CO,0.8,0.7,0.7,0.7,0.8,0.9,0.9,0.6,0.7,0.4,,0.6,0.7,0.8,0.7,0.7,0.8,0.9,0.7,0.7,0.6
20240830,11,AQI,30.0,39.0,40.0,30.0,33.0,30.0,30.0,34.0,30.0,26.0,,25.0,30.0,29.0,30.0,28.0,,35.0,,26.0,30.0
20240830,11,PM2.5,20.0,27.0,28.0,20.0,16.0,17.0,18.0,17.0,19.0,13.0,25.0,17.0,12.0,15.0,19.0,18.0,19.0,19.0,,18.0,21.0
20240830,11,PM10,28.0,36.0,39.0,29.0,32.0,30.0,30.0,34.0,30.0,20.0,35.0,20.0,30.0,28.0,26.0,28.0,43.0,28.0,,23.0,29.0
20240830,11,SO2,5.0,3.0,4.0,3.0,5.0,4.0,4.0,6.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,9.0,,5.0,,6.0,4.0
20240830,11,NO2,20.0,18.0,29.0,17.0,16.0,20.0,17.0,10.0,19.0,8.0,,8.0,12.0,17.0,15.0,24.0,,16.0,7.0,4.0,7.0
20240830,11,O3,95.0,106.0,82.0,93.0,103.0,83.0,92.0,82.0,90.0,83.0,81.0,68.0,73.0,90.0,94.0,78.0,116.0,111.0,69.0,54.0,85.0
20240830,11,CO,0.8,0.7,0.7,0.7,0.7,0.8,0.8,0.6,0.7,0.4,0.8,0.6,0.6,0.8,0.7,0.7,0.7,0.8,,0.7,0.6
20240830,12,AQI,41.0,44.0,40.0,38.0,43.0,38.0,38.0,35.0,37.0,33.0,40.0,35.0,32.0,37.0,34.0,38.0,,44.0,,29.0,36.0
20240830,12,PM2.5,20.0,30.0,28.0,23.0,18.0,22.0,20.0,20.0,22.0,13.0,27.0,24.0,12.0,17.0,18.0,18.0,16.0,15.0,15.0,20.0,25.0
20240830,12,PM10,28.0,36.0,38.0,33.0,33.0,34.0,32.0,35.0,32.0,20.0,39.0,24.0,30.0,32.0,27.0,31.0,53.0,24.0,25.0,23.0,34.0
20240830,12,SO2,5.0,3.0,5.0,4.0,4.0,4.0,5.0,6.0,4.0,4.0,6.0,3.0,4.0,4.0,3.0,8.0,5.0,4.0,4.0,5.0,4.0
20240830,12,NO2,15.0,14.0,19.0,19.0,12.0,14.0,15.0,8.0,16.0,7.0,11.0,7.0,6.0,16.0,15.0,18.0,17.0,10.0,,4.0,6.0
20240830,12,O3,129.0,138.0,123.0,120.0,137.0,121.0,120.0,100.0,118.0,104.0,125.0,84.0,102.0,116.0,107.0,121.0,146.0,138.0,82.0,59.0,101.0
20240830,12,CO,0.7,0.7,0.7,0.6,0.7,0.7,0.8,0.6,0.7,0.5,0.7,0.5,0.6,0.8,0.7,0.6,,0.8,0.5,0.7,0.6
20240830,13,AQI,49.0,58.0,50.0,53.0,52.0,45.0,47.0,35.0,46.0,37.0,46.0,33.0,37.0,43.0,40.0,50.0,54.0,52.0,32.0,28.0,39.0
20240830,13,PM2.5,23.0,31.0,29.0,24.0,21.0,25.0,22.0,22.0,23.0,13.0,32.0,23.0,14.0,18.0,19.0,18.0,12.0,15.0,15.0,19.0,27.0
20240830,13,PM10,30.0,35.0,39.0,35.0,34.0,36.0,34.0,35.0,34.0,21.0,44.0,24.0,33.0,33.0,28.0,32.0,45.0,28.0,23.0,21.0,34.0
20240830,13,SO2,5.0,4.0,6.0,5.0,4.0,3.0,5.0,6.0,4.0,4.0,6.0,3.0,4.0,4.0,4.0,8.0,5.0,5.0,4.0,6.0,4.0
20240830,13,NO2,13.0,11.0,16.0,16.0,11.0,12.0,12.0,6.0,14.0,6.0,10.0,6.0,5.0,14.0,12.0,12.0,12.0,10.0,6.0,5.0,6.0
20240830,13,O3,156.0,166.0,160.0,162.0,161.0,141.0,149.0,104.0,145.0,118.0,144.0,87.0,117.0,137.0,126.0,157.0,163.0,161.0,100.0,62.0,117.0
20240830,13,CO,0.7,0.7,0.7,0.6,0.7,0.7,0.8,0.6,0.7,0.4,0.7,0.5,0.5,0.8,0.7,0.5,0.8,0.8,0.5,0.7,0.6
20240830,15,AQI,94.0,102.0,90.0,84.0,78.0,48.0,84.0,33.0,79.0,43.0,85.0,33.0,39.0,45.0,50.0,98.0,85.0,97.0,31.0,25.0,35.0
20240830,15,PM2.5,27.0,32.0,29.0,25.0,25.0,26.0,25.0,21.0,23.0,14.0,29.0,23.0,14.0,18.0,19.0,20.0,15.0,17.0,16.0,17.0,24.0
20240830,15,PM10,36.0,36.0,38.0,37.0,37.0,29.0,41.0,31.0,34.0,18.0,44.0,,34.0,34.0,31.0,32.0,42.0,36.0,24.0,20.0,29.0
20240830,15,SO2,6.0,3.0,5.0,4.0,4.0,3.0,5.0,6.0,5.0,4.0,6.0,2.0,4.0,4.0,3.0,8.0,5.0,4.0,4.0,5.0,4.0
20240830,15,NO2,17.0,10.0,15.0,14.0,11.0,9.0,16.0,6.0,13.0,4.0,9.0,5.0,8.0,13.0,12.0,13.0,15.0,15.0,5.0,5.0,6.0
20240830,15,O3,195.0,204.0,192.0,187.0,182.0,153.0,187.0,104.0,183.0,137.0,188.0,86.0,123.0,144.0,159.0,198.0,188.0,197.0,99.0,55.0,99.0
20240830,15,CO,0.7,0.6,0.6,0.6,0.7,0.6,0.7,0.5,0.6,0.4,0.6,0.5,0.5,0.8,0.6,0.5,0.8,0.7,0.5,0.7,0.6
20240830,16,AQI,102.0,109.0,85.0,90.0,95.0,50.0,82.0,30.0,62.0,45.0,89.0,33.0,39.0,46.0,52.0,108.0,85.0,80.0,32.0,25.0,32.0
20240830,16,PM2.5,25.0,32.0,30.0,22.0,29.0,27.0,23.0,20.0,22.0,14.0,27.0,23.0,13.0,19.0,18.0,24.0,14.0,16.0,17.0,17.0,22.0
20240830,16,PM10,34.0,37.0,42.0,34.0,41.0,30.0,38.0,28.0,32.0,23.0,41.0,,33.0,35.0,28.0,32.0,31.0,33.0,24.0,20.0,26.0
20240830,16,SO2,5.0,3.0,4.0,3.0,4.0,4.0,5.0,6.0,4.0,4.0,6.0,2.0,4.0,4.0,2.0,8.0,5.0,4.0,4.0,6.0,4.0
20240830,16,NO2,17.0,10.0,34.0,13.0,15.0,10.0,16.0,7.0,13.0,4.0,9.0,4.0,4.0,14.0,12.0,14.0,19.0,18.0,4.0,4.0,5.0
20240830,16,O3,203.0,218.0,188.0,192.0,196.0,157.0,185.0,93.0,169.0,141.0,191.0,89.0,123.0,146.0,161.0,215.0,188.0,184.0,102.0,64.0,86.0
20240830,16,CO,0.7,0.6,0.6,0.6,0.7,0.6,0.7,0.5,0.6,0.4,0.6,0.5,0.5,0.7,0.6,0.6,0.8,0.7,0.5,0.7,0.6
20240830,17,AQI,99.0,112.0,82.0,49.0,83.0,48.0,82.0,28.0,50.0,40.0,75.0,29.0,37.0,46.0,46.0,78.0,73.0,62.0,31.0,26.0,32.0
20240830,17,PM2.5,24.0,34.0,29.0,25.0,29.0,25.0,24.0,19.0,24.0,12.0,26.0,20.0,15.0,21.0,18.0,26.0,21.0,19.0,16.0,18.0,22.0
20240830,17,PM10,35.0,40.0,40.0,38.0,38.0,27.0,36.0,25.0,33.0,18.0,47.0,,35.0,40.0,28.0,32.0,41.0,37.0,22.0,21.0,28.0
20240830,17,SO2,5.0,3.0,4.0,4.0,4.0,3.0,4.0,6.0,4.0,4.0,5.0,2.0,4.0,4.0,3.0,8.0,5.0,4.0,4.0,6.0,4.0
20240830,17,NO2,18.0,13.0,38.0,30.0,22.0,12.0,17.0,7.0,15.0,4.0,11.0,5.0,8.0,17.0,16.0,22.0,27.0,13.0,6.0,3.0,5.0
20240830,17,O3,199.0,223.0,185.0,155.0,186.0,153.0,185.0,85.0,157.0,126.0,180.0,85.0,117.0,145.0,146.0,182.0,178.0,169.0,99.0,64.0,90.0
20240830,17,CO,0.7,0.6,0.6,0.6,0.7,0.6,0.7,0.5,0.6,0.4,0.6,0.5,0.5,0.8,0.6,0.6,0.8,0.7,0.5,0.6,0.6
20240830,18,AQI,73.0,98.0,48.0,41.0,50.0,42.0,59.0,36.0,58.0,35.0,59.0,29.0,33.0,44.0,42.0,45.0,70.0,48.0,30.0,28.0,43.0
20240830,18,PM2.5,26.0,39.0,30.0,24.0,26.0,22.0,32.0,25.0,26.0,13.0,29.0,20.0,15.0,23.0,24.0,22.0,19.0,15.0,19.0,19.0,30.0
20240830,18,PM10,39.0,44.0,38.0,41.0,32.0,26.0,42.0,33.0,38.0,17.0,50.0,20.0,33.0,44.0,42.0,29.0,23.0,32.0,24.0,22.0,42.0
20240830,18,SO2,6.0,3.0,4.0,5.0,4.0,4.0,5.0,6.0,5.0,4.0,6.0,3.0,4.0,5.0,5.0,8.0,5.0,5.0,5.0,6.0,5.0
20240830,18,NO2,29.0,23.0,29.0,68.0,23.0,13.0,25.0,20.0,27.0,6.0,21.0,6.0,11.0,28.0,38.0,25.0,18.0,14.0,8.0,5.0,14.0
20240830,18,O3,178.0,198.0,153.0,87.0,157.0,132.0,167.0,84.0,166.0,112.0,167.0,82.0,100.0,132.0,131.0,141.0,176.0,151.0,96.0,52.0,114.0
20240830,18,CO,0.8,0.7,0.7,0.7,0.7,0.6,0.8,0.6,0.7,0.5,0.7,0.5,0.6,0.8,0.7,0.6,0.9,0.8,0.6,0.7,0.6
20240830,19,AQI,46.0,46.0,35.0,30.0,47.0,36.0,43.0,46.0,44.0,38.0,41.0,32.0,47.0,53.0,33.0,35.0,43.0,36.0,35.0,32.0,37.0
20240830,19,PM2.5,27.0,32.0,24.0,16.0,25.0,20.0,30.0,32.0,24.0,19.0,23.0,22.0,23.0,28.0,18.0,16.0,14.0,17.0,24.0,22.0,25.0
20240830,19,PM10,39.0,36.0,32.0,30.0,32.0,26.0,38.0,38.0,36.0,34.0,41.0,26.0,47.0,55.0,33.0,23.0,20.0,32.0,28.0,28.0,37.0
20240830,19,SO2,6.0,3.0,4.0,5.0,4.0,3.0,5.0,6.0,6.0,5.0,6.0,3.0,5.0,6.0,6.0,8.0,5.0,5.0,4.0,6.0,5.0
20240830,19,NO2,30.0,23.0,31.0,45.0,25.0,17.0,23.0,33.0,23.0,22.0,22.0,11.0,22.0,46.0,35.0,26.0,27.0,29.0,20.0,5.0,16.0
20240830,19,O3,147.0,147.0,111.0,93.0,149.0,113.0,130.0,94.0,139.0,120.0,117.0,68.0,100.0,121.0,94.0,112.0,137.0,115.0,50.0,49.0,96.0
20240830,19,CO,0.8,0.7,0.6,0.6,0.7,0.7,0.8,0.7,0.6,0.5,0.7,0.5,0.7,0.9,0.7,0.6,0.8,0.7,0.6,0.7,0.6
20240830,20,AQI,35.0,38.0,35.0,37.0,36.0,36.0,33.0,45.0,36.0,34.0,35.0,38.0,47.0,43.0,38.0,34.0,27.0,27.0,40.0,30.0,41.0
20240830,20,PM2.5,22.0,25.0,23.0,20.0,23.0,25.0,22.0,31.0,23.0,18.0,20.0,25.0,25.0,22.0,20.0,20.0,8.0,10.0,25.0,21.0,25.0
20240830,20,PM10,31.0,31.0,29.0,37.0,32.0,33.0,32.0,40.0,34.0,30.0,35.0,38.0,47.0,43.0,38.0,24.0,13.0,27.0,40.0,28.0,41.0
20240830,20,SO2,5.0,3.0,5.0,4.0,4.0,4.0,5.0,6.0,5.0,6.0,6.0,3.0,5.0,6.0,6.0,8.0,5.0,4.0,4.0,6.0,5.0
20240830,20,NO2,30.0,23.0,32.0,53.0,31.0,28.0,23.0,41.0,24.0,22.0,20.0,18.0,24.0,48.0,54.0,36.0,26.0,21.0,21.0,5.0,22.0
20240830,20,O3,109.0,121.0,111.0,89.0,114.0,108.0,105.0,73.0,114.0,107.0,106.0,52.0,95.0,80.0,75.0,107.0,85.0,80.0,35.0,58.0,75.0
20240830,20,CO,0.7,0.7,0.7,0.7,0.7,0.8,0.8,0.7,0.6,0.5,0.7,0.6,0.7,0.8,0.8,0.6,0.8,0.7,0.6,0.7,0.6
20240830,21,AQI,34.0,35.0,36.0,41.0,24.0,31.0,34.0,47.0,38.0,38.0,40.0,30.0,42.0,44.0,48.0,25.0,19.0,23.0,40.0,25.0,36.0
20240830,21,PM2.5,21.0,24.0,25.0,22.0,16.0,20.0,23.0,30.0,22.0,17.0,23.0,15.0,24.0,24.0,26.0,17.0,10.0,12.0,28.0,17.0,20.0
20240830,21,PM10,31.0,32.0,32.0,41.0,23.0,31.0,34.0,47.0,38.0,38.0,40.0,30.0,42.0,44.0,48.0,25.0,14.0,23.0,39.0,23.0,36.0
20240830,21,SO2,5.0,3.0,6.0,4.0,4.0,4.0,5.0,7.0,5.0,6.0,7.0,2.0,5.0,6.0,6.0,8.0,5.0,4.0,5.0,6.0,5.0
20240830,21,NO2,28.0,24.0,47.0,45.0,28.0,34.0,28.0,52.0,36.0,30.0,33.0,13.0,36.0,44.0,61.0,41.0,37.0,30.0,25.0,8.0,22.0
20240830,21,O3,108.0,108.0,74.0,74.0,75.0,88.0,97.0,47.0,103.0,89.0,84.0,70.0,76.0,93.0,62.0,65.0,56.0,52.0,78.0,53.0,73.0
20240830,21,CO,0.7,0.7,0.7,0.7,0.7,0.8,0.8,0.8,0.6,0.6,0.7,0.6,0.7,0.8,0.8,0.6,0.8,0.7,0.6,0.7,0.6
