date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240929,3,SO2,6.0,6.0,5.0,4.0,6.0,5.0,4.0,7.0,6.0,6.0,4.0,8.0,5.0,7.0,11.0,9.0,5.0,7.0,6.0,6.0,6.0
20240929,3,NO2,29.0,19.0,29.0,38.0,20.0,42.0,26.0,29.0,34.0,26.0,31.0,12.0,26.0,55.0,35.0,24.0,17.0,15.0,28.0,7.0,18.0
20240929,3,O3,40.0,44.0,36.0,27.0,51.0,20.0,35.0,23.0,25.0,21.0,26.0,46.0,28.0,15.0,23.0,34.0,56.0,54.0,27.0,26.0,40.0
20240929,3,CO,0.8,0.6,0.6,0.5,0.6,0.8,0.7,0.7,0.5,0.5,0.6,0.6,0.5,0.9,0.7,0.4,0.5,0.6,0.7,0.8,0.5
20240929,4,AQI,22.0,21.0,23.0,24.0,15.0,,22.0,25.0,34.0,22.0,24.0,14.0,29.0,33.0,30.0,37.0,18.0,20.0,32.0,14.0,24.0
20240929,4,PM2.5,11.0,13.0,14.0,10.0,8.0,,11.0,14.0,15.0,13.0,13.0,7.0,20.0,15.0,17.0,13.0,7.0,7.0,18.0,8.0,10.0
20240929,4,PM10,22.0,21.0,23.0,24.0,14.0,,22.0,25.0,34.0,22.0,24.0,14.0,29.0,33.0,30.0,37.0,17.0,20.0,32.0,14.0,24.0
20240929,4,SO2,6.0,6.0,5.0,4.0,6.0,,4.0,7.0,6.0,5.0,4.0,8.0,5.0,8.0,13.0,9.0,5.0,6.0,6.0,6.0,6.0
20240929,4,NO2,31.0,22.0,40.0,39.0,23.0,,28.0,23.0,45.0,23.0,33.0,17.0,26.0,55.0,34.0,29.0,19.0,13.0,24.0,8.0,19.0
20240929,4,O3,36.0,35.0,21.0,24.0,47.0,,31.0,20.0,7.0,18.0,20.0,27.0,25.0,11.0,19.0,24.0,55.0,55.0,26.0,20.0,26.0
20240929,4,CO,0.8,0.6,0.6,0.5,0.6,,0.7,0.7,0.5,0.5,0.6,0.6,0.5,0.9,0.7,0.4,0.5,0.7,0.7,0.8,0.5
20240929,5,AQI,21.0,19.0,24.0,29.0,15.0,,22.0,26.0,34.0,21.0,24.0,16.0,30.0,36.0,28.0,40.0,17.0,19.0,30.0,16.0,19.0
20240929,5,PM2.5,10.0,11.0,14.0,12.0,7.0,,10.0,14.0,16.0,12.0,13.0,8.0,21.0,18.0,16.0,14.0,8.0,8.0,16.0,10.0,8.0
20240929,5,PM10,21.0,19.0,24.0,29.0,14.0,,22.0,26.0,34.0,21.0,24.0,16.0,30.0,36.0,28.0,40.0,17.0,18.0,30.0,16.0,19.0
20240929,5,SO2,7.0,6.0,5.0,5.0,7.0,,5.0,6.0,6.0,6.0,4.0,8.0,5.0,10.0,10.0,9.0,5.0,7.0,5.0,6.0,6.0
20240929,5,NO2,34.0,22.0,44.0,44.0,22.0,,28.0,22.0,46.0,20.0,36.0,19.0,27.0,56.0,34.0,34.0,19.0,13.0,22.0,11.0,11.0
20240929,5,O3,32.0,34.0,14.0,16.0,48.0,,30.0,13.0,2.0,17.0,16.0,17.0,20.0,7.0,14.0,16.0,51.0,58.0,14.0,18.0,34.0
20240929,5,CO,0.8,0.6,0.6,0.5,0.6,,0.7,0.7,0.6,0.5,0.6,0.6,0.5,0.9,0.7,0.5,0.5,0.6,0.7,0.8,0.5
20240929,6,AQI,20.0,20.0,29.0,29.0,18.0,,21.0,24.0,64.0,16.0,26.0,18.0,29.0,32.0,28.0,41.0,19.0,22.0,28.0,14.0,19.0
20240929,6,PM2.5,10.0,11.0,16.0,12.0,9.0,,9.0,13.0,22.0,11.0,13.0,9.0,20.0,16.0,17.0,15.0,10.0,10.0,15.0,8.0,9.0
20240929,6,PM10,20.0,20.0,29.0,29.0,18.0,,21.0,24.0,77.0,14.0,26.0,18.0,28.0,32.0,28.0,41.0,19.0,22.0,28.0,14.0,19.0
20240929,6,SO2,7.0,6.0,6.0,5.0,7.0,,6.0,6.0,6.0,6.0,4.0,8.0,5.0,12.0,8.0,9.0,5.0,7.0,5.0,6.0,5.0
20240929,6,NO2,31.0,24.0,53.0,47.0,32.0,,28.0,24.0,46.0,19.0,38.0,24.0,30.0,49.0,33.0,43.0,26.0,13.0,20.0,6.0,11.0
20240929,6,O3,34.0,30.0,5.0,12.0,34.0,,32.0,12.0,6.0,18.0,13.0,11.0,13.0,11.0,8.0,5.0,37.0,55.0,8.0,21.0,32.0
20240929,6,CO,0.9,0.6,0.7,0.5,0.6,,0.8,0.7,0.6,0.4,0.6,0.6,0.5,0.8,0.7,0.5,0.6,0.6,0.7,0.7,0.5
20240929,7,AQI,22.0,21.0,34.0,30.0,24.0,,23.0,22.0,51.0,16.0,26.0,20.0,27.0,35.0,31.0,40.0,29.0,26.0,26.0,16.0,18.0
20240929,7,PM2.5,10.0,11.0,16.0,12.0,12.0,,10.0,12.0,16.0,10.0,13.0,10.0,18.0,15.0,18.0,15.0,14.0,14.0,14.0,10.0,8.0
20240929,7,PM10,22.0,21.0,34.0,30.0,24.0,,23.0,22.0,51.0,16.0,26.0,20.0,27.0,35.0,31.0,40.0,29.0,26.0,26.0,16.0,18.0
20240929,7,SO2,8.0,6.0,6.0,5.0,7.0,,6.0,6.0,6.0,6.0,5.0,8.0,5.0,9.0,8.0,9.0,5.0,7.0,5.0,6.0,5.0
20240929,7,NO2,31.0,24.0,51.0,46.0,35.0,,34.0,15.0,47.0,16.0,36.0,24.0,27.0,45.0,31.0,44.0,49.0,31.0,27.0,8.0,10.0
20240929,7,O3,33.0,33.0,6.0,12.0,29.0,,26.0,21.0,3.0,20.0,16.0,7.0,13.0,8.0,8.0,3.0,11.0,22.0,6.0,23.0,35.0
20240929,7,CO,0.8,0.6,0.7,0.5,0.7,,0.8,0.7,0.6,0.4,0.6,0.6,0.5,0.8,0.7,0.5,0.7,0.7,0.7,0.8,0.5
20240929,8,AQI,26.0,26.0,32.0,33.0,23.0,,27.0,22.0,35.0,16.0,28.0,26.0,31.0,36.0,33.0,38.0,33.0,31.0,26.0,16.0,19.0
20240929,8,PM2.5,12.0,13.0,16.0,13.0,11.0,,12.0,10.0,17.0,11.0,13.0,15.0,19.0,16.0,20.0,16.0,17.0,20.0,14.0,10.0,9.0
20240929,8,PM10,26.0,26.0,32.0,33.0,23.0,,27.0,22.0,35.0,15.0,28.0,26.0,31.0,36.0,33.0,38.0,33.0,31.0,26.0,16.0,19.0
20240929,8,SO2,8.0,6.0,6.0,6.0,8.0,,6.0,7.0,6.0,6.0,6.0,8.0,5.0,8.0,9.0,9.0,5.0,8.0,5.0,6.0,6.0
20240929,8,NO2,38.0,28.0,41.0,33.0,28.0,,36.0,14.0,42.0,16.0,36.0,18.0,26.0,39.0,28.0,40.0,43.0,32.0,24.0,7.0,10.0
20240929,8,O3,29.0,30.0,19.0,30.0,44.0,,28.0,26.0,4.0,21.0,19.0,15.0,14.0,16.0,16.0,13.0,22.0,27.0,8.0,21.0,32.0
20240929,8,CO,0.8,0.6,0.7,0.5,0.7,,0.8,0.7,0.6,0.5,0.7,0.7,0.6,0.9,0.8,0.5,0.7,0.7,0.7,0.8,0.5
20240929,9,AQI,28.0,25.0,31.0,39.0,25.0,,29.0,22.0,41.0,19.0,30.0,18.0,34.0,37.0,35.0,36.0,43.0,32.0,22.0,15.0,17.0
20240929,9,PM2.5,13.0,12.0,15.0,16.0,12.0,,13.0,10.0,18.0,11.0,14.0,10.0,20.0,18.0,19.0,14.0,18.0,16.0,14.0,10.0,8.0
20240929,9,PM10,28.0,25.0,31.0,39.0,25.0,,29.0,22.0,41.0,19.0,30.0,18.0,34.0,37.0,35.0,36.0,43.0,32.0,22.0,15.0,17.0
20240929,9,SO2,8.0,6.0,6.0,9.0,8.0,,6.0,7.0,7.0,6.0,5.0,8.0,5.0,9.0,10.0,10.0,5.0,8.0,6.0,6.0,6.0
20240929,9,NO2,32.0,21.0,35.0,41.0,24.0,,32.0,15.0,42.0,14.0,30.0,12.0,22.0,35.0,26.0,32.0,35.0,22.0,24.0,7.0,9.0
20240929,9,O3,46.0,51.0,42.0,39.0,62.0,,40.0,33.0,15.0,30.0,36.0,37.0,29.0,30.0,33.0,38.0,48.0,54.0,20.0,31.0,51.0
20240929,9,CO,0.8,0.6,0.6,0.6,0.7,,0.8,0.7,0.7,0.4,0.6,0.7,0.5,0.9,0.7,0.5,0.6,0.7,0.7,0.8,0.5
20240929,10,AQI,29.0,28.0,31.0,34.0,27.0,,31.0,26.0,37.0,19.0,29.0,20.0,32.0,34.0,36.0,36.0,51.0,28.0,21.0,17.0,25.0
20240929,10,PM2.5,14.0,14.0,16.0,14.0,11.0,17.0,13.0,12.0,17.0,11.0,14.0,9.0,16.0,19.0,18.0,14.0,17.0,13.0,14.0,11.0,12.0
20240929,10,PM10,29.0,28.0,31.0,34.0,25.0,41.0,31.0,26.0,37.0,19.0,29.0,15.0,32.0,34.0,36.0,36.0,51.0,28.0,21.0,15.0,20.0
20240929,10,SO2,7.0,6.0,6.0,9.0,8.0,,5.0,7.0,6.0,7.0,4.0,9.0,6.0,9.0,9.0,10.0,5.0,8.0,7.0,6.0,6.0
20240929,10,NO2,33.0,18.0,34.0,29.0,18.0,27.0,30.0,17.0,35.0,13.0,23.0,10.0,22.0,35.0,27.0,20.0,28.0,19.0,20.0,5.0,8.0
20240929,10,O3,54.0,70.0,57.0,76.0,84.0,55.0,50.0,54.0,23.0,60.0,62.0,63.0,62.0,52.0,47.0,72.0,72.0,75.0,52.0,52.0,78.0
20240929,10,CO,0.8,0.6,0.6,0.6,0.6,0.5,0.7,0.7,0.6,0.4,0.5,0.6,0.5,0.8,0.7,0.4,0.6,0.7,0.7,0.8,0.5
20240929,11,AQI,32.0,32.0,29.0,34.0,33.0,,31.0,26.0,31.0,28.0,30.0,28.0,38.0,36.0,35.0,38.0,43.0,32.0,28.0,22.0,31.0
20240929,11,PM2.5,15.0,16.0,15.0,14.0,11.0,14.0,12.0,11.0,14.0,10.0,15.0,10.0,17.0,20.0,17.0,14.0,13.0,13.0,13.0,11.0,16.0
20240929,11,PM10,32.0,29.0,28.0,34.0,26.0,30.0,31.0,26.0,31.0,19.0,30.0,14.0,38.0,36.0,35.0,38.0,43.0,32.0,18.0,14.0,25.0
20240929,11,SO2,7.0,6.0,6.0,7.0,7.0,,5.0,8.0,6.0,7.0,4.0,8.0,6.0,8.0,10.0,9.0,5.0,7.0,6.0,6.0,6.0
20240929,11,NO2,33.0,15.0,21.0,24.0,14.0,,22.0,17.0,21.0,12.0,19.0,7.0,22.0,33.0,24.0,17.0,20.0,16.0,13.0,5.0,8.0
20240929,11,O3,76.0,102.0,92.0,101.0,103.0,90.0,84.0,71.0,76.0,89.0,81.0,88.0,89.0,80.0,80.0,107.0,98.0,91.0,87.0,68.0,99.0
20240929,11,CO,0.8,0.6,0.6,0.5,0.6,0.3,0.7,0.6,0.5,0.4,0.5,0.5,0.5,0.8,0.7,0.4,0.5,0.7,0.6,0.7,0.5
20240929,12,AQI,37.0,42.0,40.0,37.0,39.0,,35.0,30.0,37.0,37.0,32.0,31.0,42.0,34.0,40.0,43.0,41.0,37.0,33.0,23.0,37.0
20240929,12,PM2.5,17.0,19.0,14.0,10.0,12.0,18.0,14.0,12.0,14.0,10.0,14.0,12.0,19.0,19.0,15.0,14.0,13.0,13.0,14.0,11.0,17.0
20240929,12,PM10,35.0,31.0,25.0,23.0,24.0,,32.0,26.0,31.0,16.0,28.0,16.0,42.0,34.0,32.0,39.0,41.0,28.0,22.0,14.0,27.0
20240929,12,SO2,6.0,5.0,5.0,4.0,6.0,5.0,4.0,8.0,6.0,6.0,4.0,8.0,6.0,7.0,10.0,9.0,5.0,7.0,6.0,6.0,6.0
20240929,12,NO2,28.0,12.0,11.0,15.0,9.0,,20.0,14.0,14.0,9.0,16.0,7.0,16.0,24.0,17.0,13.0,20.0,13.0,13.0,5.0,8.0
20240929,12,O3,116.0,134.0,127.0,116.0,122.0,126.0,110.0,96.0,116.0,116.0,101.0,99.0,131.0,106.0,127.0,136.0,116.0,118.0,103.0,72.0,116.0
20240929,12,CO,0.8,0.6,0.5,0.4,0.6,0.4,0.7,0.6,0.5,0.5,0.5,0.5,0.5,0.8,0.7,0.4,0.5,0.7,0.6,0.7,0.5
20240929,13,AQI,45.0,49.0,48.0,44.0,45.0,,39.0,36.0,43.0,41.0,41.0,32.0,50.0,45.0,49.0,47.0,46.0,42.0,39.0,25.0,38.0
20240929,13,PM2.5,20.0,23.0,15.0,11.0,14.0,,17.0,14.0,18.0,10.0,18.0,12.0,20.0,24.0,15.0,14.0,16.0,14.0,15.0,14.0,15.0
20240929,13,PM10,40.0,36.0,27.0,24.0,25.0,54.0,34.0,26.0,40.0,13.0,34.0,15.0,43.0,45.0,31.0,37.0,43.0,21.0,22.0,18.0,23.0
20240929,13,SO2,6.0,6.0,5.0,4.0,6.0,6.0,4.0,8.0,6.0,6.0,4.0,8.0,6.0,7.0,9.0,9.0,5.0,8.0,6.0,6.0,5.0
20240929,13,NO2,29.0,13.0,11.0,14.0,10.0,18.0,25.0,14.0,22.0,7.0,14.0,6.0,12.0,27.0,14.0,11.0,16.0,14.0,9.0,6.0,6.0
20240929,13,O3,142.0,154.0,152.0,138.0,142.0,139.0,123.0,114.0,137.0,131.0,131.0,101.0,157.0,128.0,154.0,150.0,147.0,132.0,124.0,79.0,120.0
20240929,13,CO,0.8,0.6,0.5,0.4,0.6,,0.7,0.6,0.5,0.4,0.6,0.5,0.4,0.8,0.7,0.4,0.5,0.7,0.6,0.8,0.5
20240929,14,AQI,69.0,74.0,63.0,44.0,48.0,,54.0,41.0,64.0,45.0,53.0,31.0,63.0,78.0,54.0,64.0,58.0,58.0,41.0,25.0,40.0
20240929,14,PM2.5,21.0,28.0,19.0,10.0,13.0,,20.0,14.0,22.0,10.0,19.0,12.0,19.0,28.0,12.0,15.0,17.0,15.0,16.0,13.0,14.0
20240929,14,PM10,43.0,42.0,32.0,23.0,24.0,58.0,38.0,23.0,45.0,15.0,34.0,14.0,47.0,55.0,27.0,35.0,45.0,29.0,23.0,15.0,22.0
20240929,14,SO2,6.0,6.0,5.0,4.0,6.0,6.0,4.0,7.0,6.0,6.0,3.0,8.0,5.0,7.0,8.0,8.0,5.0,7.0,6.0,6.0,5.0
20240929,14,NO2,26.0,15.0,13.0,13.0,9.0,16.0,22.0,12.0,25.0,6.0,13.0,5.0,14.0,29.0,9.0,10.0,14.0,14.0,8.0,5.0,6.0
20240929,14,O3,175.0,179.0,170.0,140.0,153.0,173.0,163.0,131.0,171.0,141.0,162.0,97.0,170.0,182.0,163.0,171.0,166.0,166.0,131.0,79.0,125.0
20240929,14,CO,0.8,0.6,0.6,0.4,0.6,,0.7,0.6,0.5,0.3,0.6,0.5,0.4,0.8,0.6,0.4,0.5,0.7,0.7,0.8,0.5
20240929,15,AQI,100.0,99.0,79.0,62.0,77.0,82.0,85.0,42.0,94.0,69.0,102.0,32.0,101.0,102.0,58.0,75.0,67.0,75.0,46.0,26.0,45.0
20240929,15,PM2.5,26.0,33.0,22.0,13.0,16.0,29.0,24.0,14.0,27.0,13.0,26.0,14.0,26.0,31.0,14.0,16.0,17.0,17.0,17.0,14.0,15.0
20240929,15,PM10,49.0,48.0,38.0,31.0,28.0,53.0,42.0,21.0,53.0,26.0,46.0,16.0,67.0,60.0,31.0,31.0,54.0,40.0,25.0,17.0,25.0
20240929,15,SO2,6.0,6.0,5.0,3.0,6.0,5.0,4.0,7.0,6.0,6.0,4.0,8.0,6.0,8.0,8.0,8.0,6.0,8.0,6.0,6.0,5.0
20240929,15,NO2,28.0,17.0,18.0,16.0,13.0,12.0,27.0,10.0,25.0,9.0,22.0,5.0,23.0,26.0,11.0,10.0,18.0,13.0,8.0,5.0,7.0
20240929,15,O3,200.0,199.0,183.0,169.0,181.0,185.0,188.0,132.0,195.0,175.0,203.0,100.0,202.0,204.0,166.0,180.0,173.0,180.0,145.0,83.0,143.0
20240929,15,CO,0.8,0.6,0.6,0.5,0.6,0.7,0.7,0.6,0.6,0.4,0.7,0.5,0.5,0.8,0.6,0.4,0.5,0.7,0.6,0.7,0.5
20240929,16,AQI,106.0,103.0,109.0,85.0,102.0,88.0,99.0,43.0,51.0,74.0,111.0,34.0,108.0,114.0,65.0,84.0,80.0,63.0,46.0,28.0,46.0
20240929,16,PM2.5,28.0,36.0,27.0,17.0,22.0,25.0,26.0,14.0,28.0,13.0,28.0,16.0,34.0,30.0,15.0,18.0,24.0,18.0,20.0,17.0,14.0
20240929,16,PM10,50.0,50.0,43.0,40.0,36.0,51.0,42.0,22.0,52.0,23.0,48.0,18.0,80.0,58.0,32.0,31.0,53.0,43.0,28.0,18.0,25.0
20240929,16,SO2,6.0,5.0,4.0,3.0,6.0,5.0,4.0,7.0,5.0,6.0,4.0,8.0,5.0,8.0,9.0,8.0,6.0,8.0,6.0,6.0,6.0
20240929,16,NO2,29.0,17.0,22.0,19.0,21.0,12.0,25.0,10.0,42.0,8.0,21.0,6.0,23.0,23.0,10.0,12.0,20.0,13.0,8.0,5.0,7.0
20240929,16,O3,211.0,206.0,217.0,188.0,204.0,190.0,199.0,137.0,151.0,179.0,221.0,107.0,215.0,227.0,172.0,187.0,184.0,170.0,147.0,89.0,145.0
20240929,16,CO,0.8,0.6,0.6,0.5,0.7,0.9,0.7,0.6,0.6,0.3,0.6,0.5,,0.8,0.6,0.4,0.5,0.7,0.7,0.8,0.5
20240929,17,AQI,108.0,104.0,115.0,102.0,105.0,100.0,99.0,44.0,51.0,72.0,113.0,34.0,114.0,112.0,62.0,98.0,80.0,55.0,44.0,32.0,45.0
20240929,17,PM2.5,27.0,34.0,30.0,21.0,23.0,24.0,27.0,19.0,30.0,17.0,30.0,17.0,31.0,30.0,17.0,24.0,24.0,16.0,21.0,22.0,13.0
20240929,17,PM10,49.0,50.0,48.0,44.0,39.0,52.0,44.0,27.0,52.0,28.0,50.0,18.0,68.0,59.0,37.0,33.0,37.0,41.0,27.0,,24.0
20240929,17,SO2,6.0,5.0,4.0,4.0,6.0,4.0,4.0,7.0,5.0,6.0,4.0,8.0,5.0,8.0,10.0,8.0,6.0,6.0,6.0,6.0,5.0
20240929,17,NO2,29.0,19.0,26.0,23.0,22.0,12.0,28.0,11.0,52.0,8.0,21.0,10.0,24.0,30.0,13.0,19.0,25.0,14.0,20.0,6.0,7.0
20240929,17,O3,215.0,207.0,230.0,204.0,210.0,200.0,199.0,138.0,129.0,177.0,225.0,108.0,227.0,224.0,169.0,198.0,184.0,164.0,140.0,92.0,144.0
20240929,17,CO,0.8,0.6,0.7,0.6,0.7,0.9,0.7,0.6,0.6,0.5,0.7,0.5,,0.8,0.7,0.5,0.5,0.7,0.7,0.8,0.5
20240929,18,AQI,103.0,107.0,114.0,107.0,95.0,99.0,98.0,43.0,51.0,33.0,112.0,28.0,105.0,92.0,75.0,105.0,59.0,48.0,44.0,43.0,41.0
20240929,18,PM2.5,31.0,36.0,30.0,25.0,24.0,26.0,26.0,19.0,31.0,18.0,30.0,19.0,34.0,32.0,24.0,28.0,29.0,18.0,23.0,30.0,14.0
20240929,18,PM10,52.0,53.0,48.0,54.0,41.0,60.0,45.0,28.0,52.0,27.0,48.0,23.0,71.0,66.0,48.0,37.0,45.0,46.0,29.0,,26.0
20240929,18,SO2,6.0,5.0,4.0,3.0,6.0,5.0,4.0,7.0,5.0,6.0,3.0,8.0,5.0,7.0,7.0,8.0,6.0,7.0,5.0,6.0,6.0
20240929,18,NO2,32.0,22.0,29.0,33.0,26.0,14.0,28.0,17.0,40.0,8.0,20.0,27.0,27.0,38.0,21.0,24.0,39.0,17.0,8.0,9.0,8.0
20240929,18,O3,206.0,214.0,227.0,213.0,196.0,199.0,198.0,137.0,157.0,104.0,223.0,86.0,209.0,193.0,180.0,210.0,167.0,151.0,138.0,71.0,130.0
20240929,18,CO,0.8,0.6,0.7,0.6,0.7,1.0,0.7,0.6,0.7,0.6,0.7,0.6,,0.9,0.7,0.5,0.6,0.7,0.7,0.8,0.5
20240929,19,AQI,88.0,83.0,103.0,67.0,,69.0,77.0,45.0,52.0,50.0,101.0,46.0,73.0,65.0,57.0,79.0,51.0,52.0,50.0,50.0,35.0
20240929,19,PM2.5,33.0,41.0,31.0,31.0,,29.0,31.0,30.0,32.0,20.0,34.0,32.0,48.0,38.0,28.0,30.0,31.0,25.0,35.0,35.0,20.0
20240929,19,PM10,53.0,58.0,48.0,65.0,,68.0,54.0,45.0,54.0,35.0,54.0,45.0,89.0,80.0,53.0,42.0,51.0,53.0,45.0,44.0,35.0
20240929,19,SO2,6.0,5.0,4.0,3.0,6.0,5.0,4.0,7.0,5.0,6.0,3.0,8.0,5.0,7.0,7.0,8.0,9.0,6.0,5.0,6.0,5.0
20240929,19,NO2,35.0,28.0,34.0,52.0,,17.0,31.0,37.0,49.0,10.0,24.0,33.0,37.0,44.0,23.0,28.0,55.0,24.0,18.0,11.0,18.0
20240929,19,O3,190.0,186.0,205.0,173.0,184.0,175.0,181.0,105.0,135.0,157.0,201.0,53.0,178.0,164.0,165.0,183.0,127.0,107.0,77.0,48.0,86.0
20240929,19,CO,0.9,0.6,0.7,0.7,,1.1,0.8,0.7,0.8,0.6,0.7,0.7,0.9,1.0,0.7,0.5,0.7,0.7,0.8,0.9,0.6
20240929,20,AQI,60.0,59.0,57.0,59.0,,58.0,52.0,44.0,54.0,85.0,58.0,57.0,71.0,68.0,59.0,48.0,49.0,56.0,45.0,26.0,46.0
20240929,20,PM2.5,34.0,42.0,34.0,32.0,33.0,28.0,32.0,27.0,34.0,23.0,40.0,38.0,49.0,40.0,34.0,33.0,18.0,28.0,31.0,17.0,26.0
20240929,20,PM10,54.0,60.0,56.0,68.0,59.0,66.0,53.0,44.0,57.0,40.0,65.0,63.0,91.0,85.0,67.0,48.0,49.0,61.0,44.0,26.0,46.0
20240929,20,SO2,6.0,5.0,4.0,4.0,,5.0,4.0,6.0,5.0,6.0,4.0,8.0,5.0,7.0,7.0,9.0,5.0,6.0,5.0,6.0,5.0
20240929,20,NO2,40.0,31.0,45.0,83.0,40.0,17.0,35.0,31.0,46.0,13.0,33.0,38.0,48.0,59.0,43.0,34.0,31.0,30.0,27.0,8.0,22.0
20240929,20,O3,168.0,152.0,165.0,103.0,118.0,162.0,156.0,81.0,99.0,188.0,163.0,43.0,118.0,119.0,106.0,151.0,93.0,77.0,51.0,52.0,54.0
20240929,20,CO,1.0,0.7,0.7,0.7,0.8,0.9,0.8,0.7,1.1,0.6,0.8,0.8,0.9,1.0,0.8,0.6,0.6,0.8,0.8,0.8,0.7
20240929,21,AQI,56.0,55.0,53.0,60.0,,64.0,54.0,49.0,56.0,54.0,53.0,49.0,90.0,65.0,64.0,51.0,35.0,50.0,39.0,20.0,38.0
20240929,21,PM2.5,38.0,38.0,32.0,32.0,23.0,33.0,36.0,29.0,37.0,29.0,34.0,24.0,67.0,37.0,40.0,30.0,17.0,18.0,27.0,12.0,20.0
20240929,21,PM10,61.0,60.0,56.0,69.0,47.0,78.0,58.0,49.0,62.0,48.0,55.0,49.0,110.0,80.0,77.0,51.0,35.0,50.0,39.0,20.0,38.0
20240929,21,SO2,8.0,5.0,5.0,4.0,7.0,5.0,4.0,6.0,6.0,6.0,4.0,8.0,5.0,7.0,8.0,9.0,5.0,6.0,5.0,6.0,5.0
20240929,21,NO2,57.0,38.0,49.0,87.0,32.0,21.0,44.0,26.0,56.0,16.0,33.0,28.0,36.0,54.0,58.0,35.0,33.0,25.0,28.0,7.0,22.0
20240929,21,O3,92.0,115.0,122.0,81.0,,158.0,108.0,61.0,70.0,163.0,141.0,28.0,113.0,104.0,53.0,106.0,75.0,68.0,41.0,52.0,40.0
20240929,21,CO,1.0,0.7,0.8,0.7,0.8,1.0,0.9,0.7,1.2,0.6,0.7,0.7,0.9,1.0,0.9,0.6,0.6,0.7,0.7,0.8,0.6
20240929,22,AQI,55.0,47.0,48.0,57.0,42.0,56.0,52.0,52.0,,51.0,53.0,40.0,78.0,68.0,62.0,48.0,39.0,43.0,38.0,17.0,29.0
20240929,22,PM2.5,34.0,26.0,25.0,28.0,20.0,25.0,30.0,24.0,41.0,31.0,30.0,20.0,57.0,39.0,41.0,26.0,18.0,18.0,26.0,10.0,14.0
