date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240912,5,PM10,51.0,51.0,38.0,62.0,40.0,42.0,57.0,42.0,49.0,34.0,49.0,34.0,24.0,57.0,57.0,44.0,44.0,31.0,28.0,32.0,29.0
20240912,5,SO2,6.0,4.0,5.0,6.0,7.0,4.0,5.0,6.0,4.0,5.0,7.0,7.0,4.0,5.0,6.0,9.0,5.0,4.0,9.0,6.0,4.0
20240912,5,NO2,67.0,59.0,64.0,64.0,37.0,46.0,63.0,32.0,46.0,12.0,48.0,17.0,24.0,60.0,49.0,46.0,41.0,27.0,30.0,8.0,18.0
20240912,5,O3,9.0,11.0,8.0,5.0,26.0,9.0,4.0,2.0,3.0,37.0,19.0,1.0,6.0,3.0,7.0,12.0,8.0,23.0,3.0,19.0,19.0
20240912,5,CO,1.1,0.8,0.7,0.8,0.8,0.5,0.9,0.7,0.8,0.6,0.7,0.6,0.6,1.0,0.9,0.6,0.8,0.6,0.6,0.7,0.6
20240912,6,AQI,49.0,50.0,39.0,57.0,38.0,36.0,53.0,39.0,53.0,29.0,45.0,39.0,24.0,52.0,57.0,40.0,37.0,28.0,28.0,34.0,31.0
20240912,6,PM2.5,24.0,35.0,26.0,33.0,24.0,15.0,27.0,20.0,30.0,17.0,27.0,14.0,15.0,28.0,40.0,23.0,24.0,17.0,15.0,14.0,21.0
20240912,6,PM10,49.0,49.0,39.0,64.0,38.0,36.0,56.0,39.0,55.0,29.0,45.0,39.0,24.0,53.0,60.0,40.0,37.0,28.0,28.0,34.0,31.0
20240912,6,SO2,5.0,5.0,5.0,5.0,7.0,6.0,5.0,6.0,5.0,5.0,6.0,7.0,4.0,5.0,6.0,9.0,5.0,4.0,7.0,6.0,4.0
20240912,6,NO2,64.0,41.0,67.0,61.0,44.0,31.0,63.0,25.0,42.0,12.0,47.0,22.0,25.0,54.0,46.0,40.0,42.0,35.0,24.0,6.0,17.0
20240912,6,O3,4.0,32.0,3.0,5.0,16.0,20.0,4.0,1.0,3.0,28.0,18.0,1.0,5.0,3.0,5.0,13.0,5.0,12.0,2.0,20.0,21.0
20240912,6,CO,1.1,0.7,0.7,0.8,0.8,0.5,0.9,0.7,0.7,0.6,0.7,0.7,0.6,1.0,0.9,0.6,0.8,0.6,0.6,0.7,0.6
20240912,7,AQI,44.0,48.0,44.0,53.0,38.0,33.0,50.0,43.0,75.0,25.0,43.0,41.0,25.0,51.0,57.0,40.0,43.0,34.0,30.0,28.0,33.0
20240912,7,PM2.5,22.0,32.0,28.0,29.0,23.0,15.0,24.0,21.0,40.0,16.0,25.0,15.0,16.0,26.0,40.0,22.0,30.0,19.0,16.0,12.0,23.0
20240912,7,PM10,44.0,48.0,44.0,55.0,38.0,33.0,50.0,43.0,99.0,25.0,43.0,41.0,25.0,52.0,58.0,40.0,40.0,34.0,30.0,28.0,32.0
20240912,7,SO2,5.0,4.0,5.0,5.0,7.0,6.0,5.0,6.0,5.0,5.0,6.0,8.0,4.0,5.0,6.0,9.0,5.0,4.0,8.0,6.0,5.0
20240912,7,NO2,60.0,49.0,66.0,59.0,41.0,22.0,59.0,27.0,43.0,11.0,48.0,19.0,26.0,47.0,42.0,44.0,46.0,41.0,30.0,9.0,18.0
20240912,7,O3,8.0,17.0,4.0,5.0,18.0,27.0,6.0,2.0,3.0,20.0,9.0,2.0,6.0,4.0,8.0,11.0,5.0,5.0,7.0,13.0,18.0
20240912,7,CO,1.1,0.8,0.8,0.7,0.8,0.5,0.8,0.7,1.0,0.6,0.7,0.7,0.7,1.0,0.9,0.6,0.9,0.6,0.6,0.7,0.6
20240912,8,AQI,46.0,51.0,48.0,52.0,41.0,35.0,46.0,35.0,34.0,20.0,42.0,51.0,30.0,51.0,54.0,45.0,59.0,43.0,28.0,22.0,
20240912,8,PM2.5,20.0,33.0,29.0,29.0,24.0,15.0,22.0,17.0,23.0,14.0,24.0,24.0,20.0,25.0,38.0,24.0,42.0,30.0,15.0,10.0,25.0
20240912,8,PM10,46.0,52.0,48.0,54.0,41.0,35.0,46.0,35.0,34.0,19.0,42.0,52.0,30.0,52.0,55.0,45.0,51.0,38.0,28.0,22.0,32.0
20240912,8,SO2,6.0,5.0,5.0,4.0,6.0,6.0,5.0,7.0,5.0,5.0,7.0,18.0,5.0,6.0,7.0,8.0,5.0,6.0,9.0,6.0,5.0
20240912,8,NO2,57.0,46.0,63.0,59.0,37.0,18.0,47.0,23.0,34.0,8.0,45.0,23.0,27.0,47.0,40.0,48.0,44.0,42.0,22.0,10.0,19.0
20240912,8,O3,11.0,27.0,10.0,13.0,32.0,36.0,14.0,11.0,18.0,20.0,17.0,6.0,11.0,9.0,19.0,14.0,18.0,8.0,20.0,11.0,
20240912,8,CO,1.1,0.8,0.8,0.8,0.8,0.6,0.8,0.7,0.7,0.6,0.7,0.7,0.7,1.0,1.0,0.7,0.9,0.7,0.6,0.7,0.6
20240912,9,AQI,47.0,56.0,50.0,52.0,47.0,36.0,50.0,38.0,36.0,56.0,41.0,50.0,28.0,40.0,50.0,52.0,67.0,65.0,25.0,21.0,
20240912,9,PM2.5,19.0,38.0,30.0,29.0,27.0,16.0,24.0,19.0,22.0,12.0,24.0,27.0,18.0,20.0,32.0,27.0,48.0,47.0,16.0,11.0,29.0
20240912,9,PM10,47.0,62.0,50.0,53.0,47.0,36.0,50.0,38.0,36.0,62.0,41.0,50.0,28.0,40.0,50.0,53.0,56.0,52.0,25.0,21.0,34.0
20240912,9,SO2,6.0,6.0,6.0,5.0,6.0,8.0,6.0,8.0,6.0,7.0,7.0,14.0,6.0,6.0,7.0,8.0,5.0,6.0,9.0,6.0,6.0
20240912,9,NO2,47.0,45.0,52.0,48.0,39.0,16.0,45.0,24.0,33.0,7.0,34.0,25.0,26.0,41.0,30.0,53.0,40.0,37.0,14.0,9.0,18.0
20240912,9,O3,29.0,49.0,34.0,37.0,55.0,50.0,34.0,19.0,31.0,50.0,38.0,10.0,26.0,34.0,57.0,34.0,40.0,35.0,38.0,17.0,
20240912,9,CO,1.0,0.8,0.8,0.7,0.8,0.7,0.8,0.7,0.8,0.5,0.7,0.8,0.7,1.0,0.9,0.7,0.9,0.7,0.6,0.7,0.6
20240912,10,AQI,43.0,52.0,51.0,56.0,53.0,41.0,51.0,43.0,36.0,25.0,44.0,49.0,33.0,,45.0,56.0,,59.0,27.0,24.0,52.0
20240912,10,PM2.5,18.0,34.0,34.0,34.0,30.0,22.0,26.0,21.0,22.0,14.0,24.0,33.0,18.0,25.0,27.0,33.0,42.0,42.0,17.0,14.0,36.0
20240912,10,PM10,43.0,53.0,52.0,62.0,55.0,41.0,51.0,43.0,36.0,17.0,44.0,49.0,33.0,49.0,45.0,62.0,48.0,49.0,27.0,24.0,42.0
20240912,10,SO2,8.0,7.0,6.0,5.0,7.0,8.0,12.0,8.0,17.0,7.0,8.0,10.0,6.0,6.0,8.0,8.0,5.0,6.0,9.0,6.0,8.0
20240912,10,NO2,32.0,34.0,40.0,44.0,27.0,12.0,36.0,22.0,23.0,8.0,28.0,29.0,17.0,41.0,24.0,46.0,40.0,35.0,11.0,8.0,22.0
20240912,10,O3,68.0,85.0,89.0,82.0,109.0,75.0,71.0,43.0,76.0,77.0,77.0,26.0,72.0,,105.0,80.0,,62.0,63.0,41.0,66.0
20240912,10,CO,0.9,0.8,0.8,0.7,0.8,0.7,0.8,0.7,0.6,0.6,0.7,0.8,0.6,1.0,0.8,0.7,0.9,0.7,0.7,0.7,0.7
20240912,11,AQI,53.0,45.0,51.0,53.0,59.0,49.0,43.0,48.0,38.0,,41.0,51.0,40.0,,46.0,59.0,,64.0,34.0,28.0,73.0
20240912,11,PM2.5,23.0,28.0,34.0,32.0,36.0,29.0,21.0,25.0,21.0,16.0,24.0,32.0,19.0,31.0,27.0,36.0,40.0,46.0,20.0,19.0,53.0
20240912,11,PM10,56.0,45.0,52.0,55.0,67.0,49.0,43.0,48.0,35.0,25.0,41.0,46.0,40.0,62.0,44.0,68.0,50.0,47.0,34.0,28.0,65.0
20240912,11,SO2,7.0,6.0,6.0,5.0,8.0,7.0,8.0,8.0,7.0,,11.0,9.0,6.0,,7.0,8.0,,8.0,8.0,6.0,7.0
20240912,11,NO2,47.0,25.0,30.0,31.0,28.0,9.0,33.0,19.0,18.0,,20.0,101.0,11.0,,19.0,45.0,37.0,36.0,8.0,6.0,26.0
20240912,11,O3,88.0,117.0,142.0,134.0,160.0,117.0,93.0,79.0,121.0,104.0,119.0,66.0,109.0,112.0,147.0,127.0,104.0,107.0,91.0,74.0,118.0
20240912,11,CO,1.0,0.8,0.7,0.7,0.8,0.7,0.7,0.7,0.6,0.6,0.7,0.7,0.6,1.0,0.8,0.7,,0.7,0.7,0.7,0.7
20240912,12,AQI,80.0,49.0,73.0,69.0,107.0,53.0,51.0,51.0,75.0,,48.0,50.0,46.0,,64.0,99.0,,67.0,40.0,40.0,72.0
20240912,12,PM2.5,28.0,27.0,32.0,26.0,44.0,36.0,26.0,28.0,26.0,17.0,25.0,35.0,22.0,35.0,28.0,35.0,,48.0,25.0,28.0,52.0
20240912,12,PM10,62.0,43.0,50.0,45.0,74.0,56.0,51.0,51.0,45.0,26.0,40.0,48.0,46.0,71.0,46.0,68.0,,58.0,40.0,34.0,67.0
20240912,12,SO2,6.0,4.0,7.0,5.0,8.0,6.0,6.0,7.0,6.0,6.0,7.0,8.0,6.0,6.0,6.0,8.0,5.0,8.0,8.0,6.0,6.0
20240912,12,NO2,34.0,23.0,22.0,19.0,27.0,8.0,28.0,10.0,19.0,7.0,14.0,13.0,9.0,26.0,16.0,34.0,,31.0,6.0,5.0,19.0
20240912,12,O3,184.0,154.0,178.0,175.0,213.0,146.0,155.0,113.0,180.0,137.0,151.0,112.0,135.0,165.0,171.0,199.0,187.0,166.0,112.0,84.0,170.0
20240912,12,CO,1.0,0.8,0.7,0.6,0.8,0.6,0.7,0.6,0.7,,0.6,0.6,0.6,,0.8,0.7,0.7,0.7,0.7,0.7,0.7
20240912,13,AQI,113.0,108.0,95.0,79.0,129.0,62.0,105.0,49.0,104.0,43.0,70.0,50.0,49.0,92.0,57.0,121.0,115.0,99.0,41.0,46.0,63.0
20240912,13,PM2.5,32.0,32.0,29.0,25.0,49.0,40.0,32.0,30.0,28.0,16.0,29.0,35.0,24.0,37.0,23.0,31.0,34.0,44.0,26.0,32.0,44.0
20240912,13,PM10,66.0,49.0,46.0,42.0,70.0,60.0,58.0,49.0,47.0,23.0,44.0,42.0,49.0,77.0,38.0,55.0,70.0,78.0,41.0,36.0,57.0
20240912,13,SO2,7.0,4.0,6.0,4.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,8.0,5.0,6.0,6.0,8.0,5.0,8.0,7.0,6.0,5.0
20240912,13,NO2,32.0,18.0,16.0,15.0,26.0,8.0,24.0,8.0,16.0,5.0,12.0,7.0,8.0,23.0,12.0,23.0,,25.0,5.0,4.0,13.0
20240912,13,O3,226.0,216.0,196.0,183.0,257.0,169.0,210.0,121.0,207.0,137.0,176.0,124.0,144.0,193.0,165.0,241.0,230.0,199.0,116.0,84.0,170.0
20240912,13,CO,1.0,0.8,0.7,0.6,0.9,0.6,0.7,0.6,0.7,0.5,0.6,0.6,0.6,0.8,0.8,0.7,0.7,0.7,0.6,0.7,0.6
20240912,14,AQI,113.0,123.0,100.0,68.0,145.0,55.0,109.0,45.0,110.0,50.0,85.0,46.0,47.0,93.0,47.0,118.0,127.0,120.0,39.0,48.0,50.0
20240912,14,PM2.5,29.0,33.0,28.0,25.0,43.0,37.0,30.0,29.0,29.0,17.0,30.0,32.0,26.0,34.0,19.0,27.0,34.0,35.0,26.0,33.0,35.0
20240912,14,PM10,56.0,51.0,44.0,40.0,69.0,52.0,53.0,45.0,50.0,27.0,44.0,37.0,47.0,72.0,32.0,48.0,74.0,78.0,39.0,38.0,47.0
20240912,14,SO2,6.0,3.0,4.0,4.0,6.0,5.0,5.0,6.0,5.0,5.0,7.0,8.0,5.0,6.0,6.0,8.0,5.0,7.0,6.0,6.0,5.0
20240912,14,NO2,22.0,16.0,15.0,14.0,24.0,6.0,21.0,7.0,14.0,5.0,11.0,6.0,6.0,20.0,11.0,16.0,,22.0,5.0,5.0,8.0
20240912,14,O3,226.0,245.0,200.0,174.0,290.0,164.0,218.0,115.0,220.0,158.0,188.0,104.0,140.0,194.0,148.0,235.0,254.0,239.0,114.0,83.0,138.0
20240912,14,CO,0.9,0.8,0.7,0.6,0.8,0.6,0.7,0.6,0.6,0.5,0.6,0.6,0.6,0.8,0.7,0.6,0.7,0.7,0.6,0.8,0.6
20240912,15,AQI,115.0,121.0,89.0,65.0,146.0,58.0,107.0,39.0,46.0,39.0,88.0,,43.0,67.0,36.0,113.0,119.0,94.0,41.0,33.0,43.0
20240912,15,PM2.5,28.0,32.0,29.0,27.0,38.0,34.0,29.0,27.0,27.0,18.0,31.0,31.0,22.0,30.0,20.0,26.0,36.0,31.0,28.0,23.0,30.0
20240912,15,PM10,53.0,46.0,43.0,45.0,57.0,47.0,50.0,38.0,44.0,26.0,45.0,37.0,43.0,66.0,31.0,47.0,90.0,67.0,41.0,29.0,40.0
20240912,15,SO2,6.0,3.0,4.0,4.0,5.0,4.0,5.0,6.0,5.0,5.0,7.0,,5.0,6.0,6.0,8.0,5.0,5.0,6.0,6.0,5.0
20240912,15,NO2,23.0,14.0,17.0,26.0,21.0,5.0,23.0,6.0,13.0,4.0,11.0,7.0,5.0,23.0,12.0,15.0,28.0,23.0,5.0,6.0,6.0
20240912,15,O3,229.0,241.0,191.0,172.0,291.0,166.0,214.0,112.0,147.0,124.0,190.0,98.0,133.0,173.0,113.0,226.0,238.0,195.0,115.0,67.0,121.0
20240912,15,CO,0.9,0.7,0.7,0.6,0.8,0.6,0.7,0.6,0.7,0.6,0.6,,0.6,0.8,0.8,0.6,0.7,0.7,0.6,0.7,0.6
20240912,16,AQI,110.0,118.0,105.0,106.0,117.0,48.0,104.0,40.0,40.0,26.0,74.0,,46.0,50.0,36.0,117.0,79.0,51.0,42.0,29.0,57.0
20240912,16,PM2.5,27.0,32.0,35.0,45.0,37.0,30.0,28.0,28.0,23.0,18.0,30.0,32.0,25.0,24.0,21.0,41.0,36.0,27.0,29.0,20.0,40.0
20240912,16,PM10,51.0,43.0,52.0,72.0,41.0,45.0,48.0,39.0,36.0,24.0,43.0,36.0,46.0,50.0,36.0,63.0,62.0,52.0,41.0,23.0,55.0
20240912,16,SO2,5.0,3.0,4.0,4.0,5.0,5.0,6.0,6.0,5.0,5.0,6.0,8.0,5.0,6.0,6.0,7.0,5.0,5.0,6.0,6.0,4.0
20240912,16,NO2,24.0,13.0,20.0,44.0,23.0,7.0,24.0,19.0,11.0,3.0,11.0,,10.0,26.0,18.0,26.0,30.0,27.0,5.0,4.0,13.0
20240912,16,O3,219.0,236.0,210.0,212.0,234.0,151.0,207.0,122.0,127.0,83.0,179.0,102.0,132.0,113.0,114.0,234.0,183.0,142.0,114.0,60.0,131.0
20240912,16,CO,0.9,0.7,0.7,0.7,0.8,0.6,0.7,0.6,0.6,0.6,0.6,0.6,0.6,0.8,0.8,0.7,0.7,0.7,0.6,0.7,0.6
20240912,17,AQI,112.0,118.0,113.0,85.0,103.0,35.0,102.0,60.0,55.0,25.0,110.0,42.0,,53.0,114.0,106.0,50.0,48.0,43.0,26.0,35.0
20240912,17,PM2.5,33.0,46.0,43.0,48.0,41.0,19.0,36.0,43.0,31.0,17.0,46.0,29.0,31.0,25.0,54.0,45.0,26.0,22.0,30.0,18.0,20.0
20240912,17,PM10,58.0,61.0,62.0,74.0,49.0,31.0,58.0,60.0,51.0,22.0,65.0,32.0,60.0,56.0,85.0,68.0,39.0,48.0,42.0,21.0,35.0
20240912,17,SO2,6.0,3.0,5.0,4.0,5.0,3.0,6.0,7.0,5.0,5.0,7.0,7.0,,5.0,8.0,8.0,5.0,5.0,6.0,6.0,4.0
20240912,17,NO2,28.0,20.0,31.0,56.0,30.0,9.0,32.0,31.0,23.0,4.0,24.0,10.0,28.0,29.0,50.0,35.0,34.0,33.0,12.0,4.0,12.0
20240912,17,O3,224.0,235.0,225.0,188.0,205.0,110.0,203.0,140.0,164.0,78.0,220.0,82.0,113.0,103.0,228.0,212.0,158.0,123.0,115.0,64.0,103.0
20240912,17,CO,1.0,0.8,0.8,0.8,0.9,0.7,0.8,0.7,0.7,0.6,0.7,0.6,0.7,0.8,0.9,0.7,0.8,0.7,0.7,0.7,0.5
20240912,18,AQI,117.0,115.0,101.0,59.0,74.0,30.0,106.0,38.0,110.0,46.0,110.0,43.0,,89.0,101.0,88.0,50.0,46.0,59.0,28.0,30.0
20240912,18,PM2.5,41.0,47.0,48.0,42.0,41.0,19.0,37.0,26.0,36.0,30.0,47.0,30.0,39.0,49.0,50.0,40.0,25.0,21.0,42.0,19.0,16.0
20240912,18,PM10,67.0,63.0,67.0,63.0,52.0,30.0,60.0,35.0,59.0,46.0,67.0,34.0,65.0,97.0,80.0,58.0,43.0,46.0,60.0,23.0,30.0
20240912,18,SO2,6.0,3.0,5.0,4.0,5.0,3.0,6.0,6.0,6.0,6.0,8.0,7.0,7.0,6.0,8.0,8.0,5.0,4.0,5.0,6.0,5.0
20240912,18,NO2,31.0,23.0,35.0,54.0,34.0,21.0,33.0,21.0,34.0,24.0,27.0,11.0,,47.0,52.0,33.0,36.0,29.0,23.0,5.0,14.0
20240912,18,O3,233.0,230.0,201.0,165.0,179.0,96.0,211.0,102.0,219.0,132.0,219.0,71.0,72.0,191.0,201.0,190.0,157.0,131.0,99.0,57.0,95.0
20240912,18,CO,1.1,0.8,0.8,0.7,0.9,0.9,0.8,0.7,0.7,0.7,0.7,0.6,,0.9,0.9,0.7,0.8,0.7,0.7,0.7,0.5
20240912,19,AQI,112.0,107.0,64.0,57.0,54.0,39.0,99.0,31.0,58.0,84.0,85.0,62.0,,98.0,75.0,52.0,48.0,44.0,82.0,30.0,31.0
20240912,19,PM2.5,41.0,54.0,46.0,40.0,38.0,23.0,44.0,20.0,38.0,43.0,49.0,44.0,39.0,52.0,55.0,34.0,22.0,26.0,60.0,21.0,14.0
20240912,19,PM10,66.0,71.0,65.0,64.0,51.0,39.0,70.0,31.0,64.0,82.0,72.0,56.0,64.0,93.0,86.0,54.0,48.0,44.0,83.0,26.0,31.0
20240912,19,SO2,6.0,4.0,5.0,6.0,5.0,3.0,6.0,6.0,5.0,8.0,8.0,7.0,6.0,6.0,10.0,8.0,5.0,5.0,5.0,5.0,4.0
20240912,19,NO2,35.0,27.0,46.0,63.0,39.0,44.0,37.0,24.0,34.0,42.0,32.0,15.0,58.0,50.0,67.0,42.0,37.0,32.0,22.0,7.0,18.0
20240912,19,O3,224.0,214.0,160.0,121.0,154.0,64.0,199.0,68.0,166.0,187.0,188.0,68.0,77.0,198.0,146.0,146.0,135.0,122.0,67.0,55.0,84.0
20240912,19,CO,1.1,0.9,0.8,0.8,0.9,0.9,0.8,0.7,0.8,0.8,0.8,0.7,,1.0,1.0,0.7,0.8,0.7,0.8,0.7,0.6
20240912,20,AQI,64.0,74.0,63.0,53.0,49.0,55.0,65.0,35.0,65.0,46.0,65.0,45.0,65.0,72.0,55.0,51.0,52.0,53.0,50.0,30.0,34.0
20240912,20,PM2.5,46.0,54.0,45.0,34.0,34.0,32.0,47.0,24.0,47.0,25.0,47.0,29.0,47.0,52.0,37.0,32.0,36.0,37.0,32.0,21.0,19.0
20240912,20,PM10,73.0,72.0,64.0,56.0,49.0,60.0,70.0,34.0,78.0,46.0,73.0,45.0,76.0,90.0,59.0,51.0,43.0,44.0,50.0,28.0,34.0
20240912,20,SO2,7.0,4.0,9.0,10.0,6.0,4.0,7.0,6.0,7.0,7.0,9.0,7.0,6.0,7.0,9.0,9.0,5.0,6.0,5.0,6.0,4.0
20240912,20,NO2,45.0,38.0,54.0,48.0,50.0,61.0,42.0,17.0,40.0,25.0,49.0,14.0,37.0,63.0,41.0,47.0,50.0,40.0,22.0,7.0,19.0
20240912,20,O3,160.0,134.0,109.0,102.0,103.0,57.0,136.0,106.0,150.0,130.0,116.0,94.0,115.0,130.0,122.0,112.0,91.0,96.0,49.0,37.0,73.0
20240912,20,CO,1.1,0.9,0.9,0.7,0.9,0.9,0.8,0.7,0.8,0.7,0.8,0.7,0.8,1.0,0.9,0.7,0.9,0.8,0.7,0.8,0.6
20240912,21,AQI,65.0,75.0,54.0,38.0,48.0,58.0,65.0,32.0,64.0,37.0,59.0,,,59.0,35.0,51.0,59.0,52.0,39.0,28.0,38.0
