date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240920,21,PM10,26.0,31.0,32.0,40.0,40.0,26.0,28.0,26.0,33.0,22.0,33.0,32.0,33.0,75.0,32.0,25.0,34.0,28.0,28.0,19.0,24.0
20240920,21,SO2,6.0,5.0,4.0,4.0,5.0,4.0,6.0,6.0,5.0,7.0,5.0,8.0,5.0,6.0,7.0,9.0,5.0,6.0,6.0,6.0,5.0
20240920,21,NO2,39.0,25.0,37.0,37.0,22.0,16.0,44.0,13.0,40.0,9.0,26.0,13.0,20.0,64.0,22.0,28.0,21.0,14.0,10.0,9.0,6.0
20240920,21,O3,,64.0,49.0,106.0,138.0,57.0,44.0,48.0,30.0,61.0,57.0,40.0,60.0,,50.0,74.0,86.0,78.0,,33.0,47.0
20240920,21,CO,0.8,0.7,0.6,0.6,0.7,0.8,0.8,0.5,0.7,0.6,0.6,0.7,0.6,0.9,0.6,0.5,0.5,0.6,0.6,0.7,0.5
20240920,22,AQI,26.0,38.0,25.0,19.0,31.0,26.0,28.0,19.0,30.0,17.0,26.0,21.0,29.0,,19.0,23.0,24.0,19.0,30.0,16.0,23.0
20240920,22,PM2.5,16.0,26.0,16.0,10.0,17.0,17.0,18.0,13.0,16.0,9.0,16.0,9.0,20.0,29.0,10.0,7.0,9.0,7.0,21.0,10.0,10.0
20240920,22,PM10,26.0,31.0,25.0,17.0,21.0,26.0,28.0,15.0,30.0,15.0,26.0,21.0,26.0,49.0,19.0,15.0,,13.0,27.0,16.0,23.0
20240920,22,SO2,6.0,5.0,4.0,3.0,5.0,6.0,5.0,6.0,5.0,7.0,5.0,8.0,5.0,5.0,6.0,9.0,5.0,6.0,6.0,6.0,4.0
20240920,22,NO2,33.0,27.0,23.0,25.0,19.0,19.0,38.0,14.0,33.0,7.0,22.0,9.0,17.0,41.0,9.0,18.0,17.0,13.0,10.0,8.0,10.0
20240920,22,O3,53.0,65.0,70.0,60.0,99.0,52.0,47.0,44.0,46.0,53.0,64.0,39.0,45.0,,55.0,73.0,74.0,60.0,53.0,33.0,33.0
20240920,22,CO,0.8,0.7,0.6,0.6,0.6,0.8,0.8,0.5,0.6,0.5,0.6,0.6,0.6,0.9,0.6,0.5,0.6,0.6,0.6,0.7,0.5
20240920,23,AQI,20.0,20.0,17.0,22.0,27.0,28.0,18.0,16.0,20.0,14.0,18.0,15.0,19.0,,16.0,20.0,19.0,15.0,28.0,15.0,21.0
20240920,23,PM2.5,11.0,12.0,7.0,7.0,6.0,17.0,12.0,11.0,12.0,7.0,8.0,6.0,13.0,16.0,8.0,6.0,9.0,8.0,19.0,9.0,10.0
20240920,23,PM10,15.0,12.0,9.0,14.0,7.0,28.0,15.0,15.0,20.0,9.0,13.0,15.0,16.0,25.0,16.0,14.0,,11.0,25.0,15.0,21.0
20240920,23,SO2,4.0,4.0,4.0,3.0,5.0,4.0,4.0,6.0,4.0,6.0,4.0,8.0,4.0,5.0,7.0,9.0,5.0,7.0,7.0,6.0,5.0
20240920,23,NO2,22.0,19.0,21.0,44.0,14.0,24.0,19.0,15.0,29.0,8.0,19.0,8.0,17.0,28.0,16.0,19.0,25.0,17.0,17.0,7.0,11.0
20240920,23,O3,61.0,62.0,53.0,37.0,84.0,38.0,57.0,38.0,46.0,43.0,56.0,42.0,37.0,,41.0,61.0,60.0,48.0,43.0,27.0,30.0
20240920,23,CO,0.7,0.7,0.6,0.7,0.6,0.8,0.7,0.5,0.5,0.5,0.5,0.6,0.6,0.8,0.6,0.5,0.5,0.6,0.6,0.7,0.5
