date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20250209,1,CO,0.1,0.3,0.2,0.3,0.4,0.4,0.2,0.3,0.2,0.4,0.2,0.4,0.3,0.2,0.3,,0.5,0.6,0.2,0.2,0.4
20250209,2,AQI,42.0,39.0,37.0,38.0,45.0,31.0,39.0,40.0,36.0,33.0,38.0,34.0,35.0,36.0,38.0,52.0,53.0,54.0,32.0,38.0,42.0
20250209,2,PM2.5,11.0,12.0,10.0,12.0,14.0,10.0,11.0,11.0,13.0,7.0,11.0,9.0,9.0,10.0,12.0,12.0,14.0,16.0,9.0,12.0,11.0
20250209,2,PM10,42.0,39.0,37.0,38.0,45.0,31.0,39.0,40.0,36.0,33.0,38.0,34.0,35.0,36.0,38.0,53.0,55.0,58.0,32.0,38.0,42.0
20250209,2,SO2,4.0,3.0,4.0,3.0,2.0,6.0,4.0,5.0,3.0,6.0,5.0,7.0,6.0,3.0,7.0,6.0,5.0,4.0,4.0,6.0,6.0
20250209,2,NO2,11.0,6.0,7.0,8.0,11.0,11.0,7.0,8.0,9.0,5.0,8.0,5.0,4.0,8.0,4.0,11.0,15.0,14.0,7.0,5.0,5.0
20250209,2,O3,68.0,74.0,72.0,74.0,74.0,74.0,79.0,71.0,72.0,79.0,74.0,79.0,80.0,80.0,75.0,84.0,69.0,68.0,71.0,78.0,78.0
20250209,2,CO,0.1,0.3,0.2,0.3,0.4,0.4,0.2,0.3,0.2,0.4,0.2,0.4,0.3,0.2,0.3,,0.5,0.6,0.2,0.2,0.4
20250209,3,AQI,36.0,34.0,35.0,37.0,42.0,29.0,34.0,36.0,32.0,26.0,34.0,29.0,32.0,32.0,37.0,51.0,52.0,52.0,31.0,46.0,39.0
20250209,3,PM2.5,3.0,11.0,10.0,12.0,13.0,10.0,10.0,10.0,12.0,3.0,10.0,7.0,10.0,9.0,12.0,12.0,13.0,15.0,9.0,16.0,10.0
20250209,3,PM10,36.0,34.0,35.0,37.0,42.0,29.0,34.0,36.0,32.0,26.0,34.0,29.0,32.0,32.0,37.0,52.0,54.0,53.0,31.0,46.0,39.0
20250209,3,SO2,4.0,3.0,4.0,3.0,2.0,6.0,4.0,5.0,3.0,5.0,5.0,7.0,6.0,3.0,6.0,6.0,4.0,6.0,4.0,5.0,6.0
20250209,3,NO2,11.0,4.0,6.0,7.0,10.0,11.0,4.0,7.0,11.0,5.0,7.0,4.0,4.0,8.0,4.0,9.0,15.0,15.0,7.0,5.0,5.0
20250209,3,O3,66.0,74.0,71.0,74.0,74.0,71.0,80.0,70.0,68.0,79.0,74.0,80.0,79.0,78.0,74.0,85.0,68.0,66.0,70.0,78.0,77.0
20250209,3,CO,0.1,0.3,0.2,0.4,0.4,0.4,0.2,0.3,0.2,0.3,0.2,0.3,0.3,0.1,0.3,,0.5,0.6,0.2,0.2,0.4
20250209,4,AQI,31.0,31.0,30.0,,39.0,28.0,,31.0,,25.0,30.0,26.0,33.0,30.0,31.0,48.0,48.0,46.0,28.0,37.0,35.0
20250209,4,PM2.5,3.0,10.0,9.0,,12.0,9.0,,9.0,,3.0,9.0,7.0,9.0,9.0,10.0,11.0,12.0,13.0,8.0,13.0,9.0
20250209,4,PM10,31.0,31.0,30.0,,39.0,28.0,,31.0,,21.0,30.0,26.0,33.0,30.0,31.0,48.0,48.0,46.0,28.0,37.0,35.0
20250209,4,SO2,4.0,2.0,4.0,,2.0,6.0,,4.0,,6.0,5.0,6.0,6.0,3.0,6.0,6.0,4.0,6.0,4.0,5.0,5.0
20250209,4,NO2,12.0,4.0,7.0,,9.0,11.0,,7.0,,5.0,6.0,4.0,4.0,8.0,4.0,10.0,13.0,14.0,6.0,4.0,5.0
20250209,4,O3,63.0,73.0,69.0,,73.0,70.0,,69.0,,77.0,73.0,79.0,78.0,76.0,73.0,82.0,68.0,65.0,72.0,79.0,75.0
20250209,4,CO,0.1,0.3,0.2,,0.4,0.4,,0.3,,0.3,0.2,0.3,0.3,0.2,0.3,,0.5,0.6,0.1,0.2,0.4
20250209,5,AQI,28.0,29.0,27.0,28.0,34.0,26.0,30.0,28.0,29.0,24.0,28.0,25.0,28.0,28.0,27.0,44.0,42.0,42.0,26.0,34.0,32.0
20250209,5,PM2.5,3.0,9.0,8.0,9.0,10.0,9.0,10.0,8.0,11.0,3.0,8.0,6.0,8.0,8.0,9.0,9.0,11.0,11.0,8.0,12.0,9.0
20250209,5,PM10,28.0,29.0,27.0,28.0,34.0,26.0,30.0,28.0,29.0,15.0,28.0,23.0,28.0,28.0,27.0,44.0,42.0,42.0,26.0,34.0,32.0
20250209,5,SO2,4.0,3.0,4.0,3.0,2.0,6.0,4.0,4.0,3.0,5.0,5.0,6.0,6.0,3.0,6.0,6.0,4.0,5.0,4.0,5.0,6.0
20250209,5,NO2,12.0,4.0,5.0,8.0,9.0,10.0,8.0,7.0,12.0,5.0,7.0,4.0,3.0,8.0,4.0,8.0,14.0,13.0,6.0,4.0,5.0
20250209,5,O3,62.0,71.0,70.0,70.0,72.0,71.0,73.0,69.0,64.0,76.0,70.0,79.0,79.0,75.0,71.0,84.0,66.0,66.0,72.0,78.0,73.0
20250209,5,CO,0.1,0.3,0.2,0.4,0.4,0.4,0.2,0.3,0.2,0.3,0.2,0.3,0.3,0.1,0.3,,0.5,0.6,0.1,0.2,0.4
20250209,6,AQI,25.0,26.0,24.0,25.0,29.0,24.0,26.0,24.0,26.0,24.0,26.0,25.0,25.0,24.0,24.0,41.0,36.0,42.0,25.0,38.0,32.0
20250209,6,PM2.5,3.0,8.0,8.0,8.0,9.0,8.0,9.0,7.0,10.0,3.0,8.0,3.0,8.0,7.0,8.0,8.0,10.0,11.0,8.0,16.0,9.0
20250209,6,PM10,25.0,26.0,24.0,25.0,29.0,24.0,26.0,24.0,26.0,17.0,26.0,21.0,25.0,24.0,24.0,41.0,36.0,42.0,25.0,38.0,32.0
20250209,6,SO2,4.0,3.0,4.0,3.0,2.0,6.0,5.0,4.0,3.0,6.0,5.0,6.0,6.0,2.0,6.0,6.0,4.0,6.0,4.0,5.0,6.0
20250209,6,NO2,11.0,5.0,6.0,10.0,10.0,10.0,7.0,7.0,16.0,5.0,8.0,4.0,3.0,8.0,5.0,10.0,17.0,17.0,7.0,4.0,5.0
20250209,6,O3,64.0,69.0,70.0,69.0,70.0,71.0,74.0,69.0,59.0,74.0,69.0,80.0,78.0,75.0,70.0,81.0,60.0,59.0,68.0,77.0,71.0
20250209,6,CO,0.1,0.3,0.1,0.4,0.4,0.4,0.2,0.3,0.2,0.3,0.2,0.3,0.3,0.1,0.3,,0.5,0.6,0.1,0.2,0.4
20250209,7,AQI,23.0,23.0,23.0,23.0,26.0,23.0,23.0,22.0,24.0,22.0,23.0,24.0,25.0,24.0,23.0,38.0,32.0,38.0,23.0,25.0,30.0
20250209,7,PM2.5,3.0,7.0,7.0,8.0,8.0,8.0,8.0,6.0,9.0,3.0,7.0,3.0,7.0,7.0,7.0,8.0,10.0,10.0,7.0,9.0,9.0
20250209,7,PM10,23.0,23.0,22.0,22.0,26.0,23.0,23.0,21.0,24.0,14.0,23.0,20.0,22.0,22.0,22.0,38.0,32.0,38.0,23.0,25.0,30.0
20250209,7,SO2,4.0,2.0,4.0,3.0,2.0,5.0,4.0,4.0,4.0,5.0,5.0,6.0,6.0,2.0,6.0,5.0,4.0,4.0,4.0,5.0,6.0
20250209,7,NO2,13.0,4.0,4.0,8.0,11.0,11.0,8.0,7.0,18.0,6.0,7.0,4.0,4.0,9.0,5.0,13.0,17.0,19.0,6.0,5.0,5.0
20250209,7,O3,63.0,71.0,72.0,71.0,68.0,70.0,73.0,68.0,57.0,70.0,71.0,76.0,78.0,75.0,71.0,77.0,61.0,55.0,68.0,65.0,70.0
20250209,7,CO,,0.3,0.1,0.4,0.4,0.4,0.2,0.3,0.3,0.4,0.2,0.3,0.3,0.1,0.3,,0.5,0.6,0.1,0.2,0.4
20250209,8,AQI,24.0,22.0,22.0,23.0,26.0,22.0,24.0,26.0,21.0,22.0,22.0,23.0,24.0,24.0,23.0,35.0,34.0,36.0,23.0,26.0,28.0
20250209,8,PM2.5,3.0,7.0,7.0,8.0,8.0,7.0,7.0,8.0,8.0,3.0,7.0,6.0,8.0,8.0,8.0,7.0,13.0,10.0,6.0,9.0,7.0
20250209,8,PM10,24.0,21.0,21.0,23.0,26.0,21.0,22.0,26.0,21.0,15.0,22.0,21.0,23.0,24.0,23.0,35.0,34.0,36.0,21.0,26.0,28.0
20250209,8,SO2,3.0,3.0,4.0,3.0,2.0,5.0,5.0,6.0,3.0,5.0,4.0,6.0,6.0,3.0,6.0,5.0,4.0,4.0,3.0,5.0,6.0
20250209,8,NO2,11.0,6.0,6.0,13.0,12.0,11.0,5.0,8.0,9.0,6.0,8.0,6.0,4.0,14.0,6.0,10.0,18.0,16.0,4.0,5.0,5.0
20250209,8,O3,64.0,70.0,68.0,65.0,68.0,70.0,76.0,65.0,67.0,69.0,69.0,73.0,76.0,70.0,67.0,81.0,58.0,58.0,71.0,59.0,73.0
20250209,8,CO,,0.3,0.1,0.4,0.4,0.4,0.2,0.3,0.2,0.4,0.2,0.3,0.3,0.1,0.3,,0.5,0.6,0.1,0.2,0.4
20250209,9,AQI,25.0,22.0,23.0,25.0,28.0,23.0,23.0,24.0,24.0,22.0,23.0,24.0,24.0,26.0,24.0,34.0,38.0,32.0,23.0,24.0,27.0
20250209,9,PM2.5,6.0,7.0,7.0,8.0,8.0,7.0,8.0,7.0,9.0,3.0,7.0,6.0,8.0,8.0,9.0,8.0,10.0,10.0,6.0,9.0,8.0
20250209,9,PM10,25.0,22.0,23.0,25.0,28.0,20.0,23.0,24.0,24.0,14.0,23.0,20.0,22.0,26.0,24.0,34.0,38.0,32.0,18.0,24.0,27.0
20250209,9,SO2,4.0,2.0,4.0,3.0,2.0,5.0,5.0,4.0,3.0,5.0,4.0,6.0,6.0,4.0,4.0,5.0,6.0,4.0,3.0,5.0,6.0
20250209,9,NO2,9.0,5.0,8.0,10.0,10.0,10.0,7.0,8.0,10.0,6.0,8.0,5.0,5.0,13.0,7.0,10.0,16.0,15.0,3.0,6.0,5.0
20250209,9,O3,66.0,70.0,66.0,66.0,70.0,71.0,73.0,62.0,65.0,68.0,68.0,75.0,76.0,71.0,65.0,80.0,63.0,60.0,73.0,67.0,71.0
20250209,9,CO,0.1,0.3,0.1,0.4,0.4,0.4,0.2,0.3,0.2,0.4,0.2,0.3,0.3,0.1,0.3,,0.5,0.7,0.1,0.2,0.4
20250209,10,AQI,28.0,25.0,25.0,27.0,32.0,23.0,26.0,33.0,25.0,23.0,25.0,25.0,25.0,27.0,26.0,34.0,41.0,35.0,24.0,22.0,27.0
20250209,10,PM2.5,6.0,9.0,8.0,8.0,9.0,7.0,8.0,8.0,10.0,3.0,7.0,6.0,6.0,9.0,10.0,10.0,12.0,12.0,3.0,6.0,8.0
20250209,10,PM10,28.0,25.0,25.0,27.0,32.0,19.0,26.0,33.0,25.0,18.0,25.0,20.0,20.0,27.0,26.0,34.0,41.0,35.0,17.0,16.0,27.0
20250209,10,SO2,4.0,3.0,4.0,3.0,3.0,5.0,5.0,4.0,4.0,5.0,5.0,7.0,6.0,3.0,4.0,6.0,7.0,4.0,3.0,5.0,6.0
20250209,10,NO2,10.0,7.0,8.0,9.0,11.0,10.0,7.0,10.0,8.0,6.0,8.0,4.0,4.0,15.0,7.0,11.0,18.0,17.0,3.0,4.0,5.0
20250209,10,O3,64.0,66.0,65.0,67.0,69.0,72.0,73.0,62.0,67.0,71.0,68.0,77.0,79.0,69.0,65.0,77.0,63.0,60.0,76.0,70.0,72.0
20250209,10,CO,0.2,0.3,0.1,0.4,0.4,0.4,0.2,0.3,0.2,0.4,0.3,0.3,0.3,0.1,0.3,,0.6,0.6,0.1,0.2,0.4
20250209,11,AQI,32.0,27.0,26.0,25.0,36.0,24.0,26.0,33.0,26.0,24.0,27.0,25.0,25.0,30.0,27.0,35.0,44.0,37.0,40.0,24.0,27.0
20250209,11,PM2.5,11.0,10.0,8.0,8.0,11.0,7.0,9.0,9.0,10.0,3.0,9.0,8.0,8.0,12.0,10.0,10.0,15.0,14.0,20.0,6.0,8.0
20250209,11,PM10,32.0,27.0,26.0,25.0,36.0,19.0,26.0,33.0,26.0,16.0,27.0,24.0,23.0,30.0,27.0,35.0,44.0,37.0,40.0,16.0,27.0
20250209,11,SO2,4.0,3.0,4.0,3.0,3.0,5.0,5.0,4.0,3.0,5.0,5.0,6.0,6.0,3.0,4.0,6.0,7.0,5.0,3.0,5.0,6.0
20250209,11,NO2,11.0,7.0,8.0,8.0,14.0,11.0,8.0,12.0,8.0,6.0,9.0,4.0,5.0,14.0,7.0,11.0,17.0,16.0,3.0,4.0,5.0
20250209,11,O3,67.0,69.0,67.0,72.0,69.0,74.0,75.0,65.0,70.0,76.0,69.0,78.0,79.0,73.0,68.0,81.0,67.0,66.0,78.0,75.0,75.0
20250209,11,CO,0.3,0.3,0.1,0.3,0.4,0.4,0.2,0.3,0.2,0.4,0.3,0.3,0.3,0.1,0.3,,0.5,0.6,0.1,0.2,0.4
20250209,12,AQI,35.0,29.0,27.0,26.0,36.0,25.0,30.0,28.0,30.0,26.0,28.0,26.0,26.0,34.0,27.0,,49.0,39.0,25.0,25.0,27.0
20250209,12,PM2.5,7.0,11.0,9.0,9.0,12.0,7.0,11.0,10.0,12.0,6.0,10.0,10.0,9.0,14.0,10.0,10.0,16.0,16.0,3.0,6.0,9.0
20250209,12,PM10,35.0,29.0,27.0,26.0,36.0,18.0,30.0,28.0,30.0,14.0,28.0,26.0,26.0,34.0,27.0,35.0,49.0,39.0,14.0,16.0,27.0
20250209,12,SO2,5.0,3.0,4.0,3.0,3.0,4.0,5.0,4.0,4.0,5.0,5.0,7.0,6.0,3.0,4.0,5.0,7.0,5.0,3.0,5.0,6.0
20250209,12,NO2,11.0,7.0,8.0,8.0,12.0,9.0,8.0,9.0,8.0,6.0,8.0,6.0,5.0,13.0,6.0,10.0,17.0,16.0,4.0,4.0,5.0
20250209,12,O3,72.0,73.0,70.0,76.0,76.0,79.0,78.0,70.0,73.0,81.0,74.0,81.0,83.0,78.0,72.0,86.0,77.0,73.0,80.0,79.0,79.0
20250209,12,CO,0.3,0.3,0.1,0.2,0.4,0.4,0.3,0.3,0.3,0.4,0.3,0.3,0.3,0.1,0.3,,0.5,0.6,0.1,0.2,0.4
20250209,13,AQI,39.0,34.0,30.0,27.0,36.0,26.0,33.0,35.0,33.0,28.0,34.0,27.0,28.0,36.0,26.0,,52.0,40.0,27.0,26.0,27.0
20250209,13,PM2.5,11.0,14.0,11.0,8.0,13.0,7.0,13.0,14.0,14.0,9.0,14.0,10.0,9.0,14.0,10.0,10.0,15.0,18.0,3.0,7.0,10.0
20250209,13,PM10,39.0,34.0,30.0,27.0,36.0,18.0,33.0,35.0,33.0,15.0,34.0,24.0,26.0,36.0,26.0,35.0,54.0,40.0,14.0,16.0,27.0
20250209,13,SO2,4.0,3.0,4.0,3.0,2.0,4.0,5.0,4.0,3.0,6.0,5.0,7.0,6.0,3.0,5.0,,7.0,5.0,3.0,5.0,6.0
20250209,13,NO2,9.0,7.0,9.0,7.0,11.0,10.0,8.0,8.0,9.0,5.0,9.0,5.0,4.0,13.0,6.0,9.0,16.0,16.0,3.0,3.0,5.0
20250209,13,O3,79.0,78.0,73.0,80.0,82.0,82.0,85.0,76.0,80.0,89.0,78.0,85.0,88.0,83.0,79.0,,89.0,82.0,84.0,82.0,84.0
20250209,13,CO,0.2,0.3,0.2,0.2,0.4,0.4,0.2,0.3,0.2,0.4,0.3,0.3,0.3,0.1,0.3,0.1,0.5,0.5,0.1,0.2,0.4
20250209,14,AQI,37.0,35.0,33.0,29.0,36.0,28.0,34.0,41.0,32.0,30.0,37.0,28.0,29.0,30.0,27.0,,42.0,39.0,28.0,27.0,28.0
20250209,14,PM2.5,8.0,14.0,12.0,9.0,14.0,7.0,13.0,18.0,14.0,12.0,15.0,9.0,9.0,12.0,11.0,11.0,15.0,17.0,6.0,7.0,9.0
20250209,14,PM10,37.0,35.0,33.0,29.0,36.0,18.0,34.0,41.0,32.0,17.0,37.0,22.0,24.0,30.0,27.0,36.0,42.0,39.0,15.0,15.0,24.0
20250209,14,SO2,4.0,3.0,4.0,3.0,2.0,5.0,5.0,5.0,3.0,5.0,5.0,7.0,6.0,3.0,4.0,5.0,8.0,4.0,4.0,5.0,6.0
20250209,14,NO2,10.0,7.0,9.0,8.0,10.0,10.0,10.0,8.0,8.0,5.0,9.0,5.0,4.0,11.0,5.0,,16.0,13.0,3.0,3.0,5.0
20250209,14,O3,80.0,84.0,80.0,84.0,85.0,87.0,89.0,82.0,85.0,95.0,87.0,87.0,91.0,88.0,86.0,,89.0,91.0,89.0,85.0,88.0
20250209,14,CO,0.2,0.3,0.2,0.2,0.4,0.4,0.2,0.3,0.2,0.4,0.3,0.3,0.3,0.1,0.3,,0.5,0.5,0.1,0.2,0.4
20250209,15,AQI,32.0,31.0,36.0,31.0,39.0,28.0,30.0,38.0,28.0,30.0,34.0,28.0,30.0,27.0,32.0,36.0,45.0,38.0,30.0,28.0,29.0
20250209,15,PM2.5,7.0,11.0,14.0,10.0,16.0,10.0,11.0,17.0,11.0,8.0,14.0,8.0,8.0,10.0,14.0,13.0,16.0,17.0,7.0,7.0,10.0
20250209,15,PM10,32.0,31.0,36.0,31.0,39.0,23.0,30.0,38.0,28.0,13.0,34.0,21.0,21.0,27.0,32.0,36.0,45.0,38.0,18.0,14.0,24.0
20250209,15,SO2,4.0,3.0,4.0,3.0,2.0,6.0,5.0,5.0,3.0,6.0,5.0,7.0,6.0,3.0,3.0,4.0,5.0,7.0,5.0,5.0,6.0
20250209,15,NO2,12.0,9.0,9.0,8.0,12.0,12.0,13.0,9.0,10.0,5.0,8.0,6.0,5.0,15.0,5.0,13.0,14.0,17.0,3.0,3.0,5.0
20250209,15,O3,80.0,83.0,91.0,93.0,88.0,89.0,88.0,86.0,85.0,94.0,95.0,89.0,95.0,86.0,97.0,104.0,90.0,90.0,94.0,87.0,91.0
20250209,15,CO,0.3,0.3,0.2,0.2,0.4,0.4,0.2,0.3,0.2,0.3,0.3,0.3,0.3,0.1,0.3,,0.5,0.5,0.1,0.2,0.4
20250209,16,AQI,28.0,28.0,31.0,32.0,43.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,28.0,30.0,37.0,48.0,43.0,30.0,28.0,30.0
20250209,16,PM2.5,10.0,11.0,11.0,12.0,19.0,10.0,10.0,12.0,9.0,6.0,11.0,9.0,7.0,10.0,11.0,13.0,16.0,16.0,7.0,7.0,10.0
20250209,16,PM10,28.0,28.0,31.0,32.0,43.0,22.0,25.0,30.0,24.0,14.0,29.0,22.0,20.0,26.0,26.0,37.0,48.0,43.0,19.0,15.0,22.0
20250209,16,SO2,4.0,3.0,4.0,3.0,2.0,6.0,4.0,5.0,3.0,6.0,5.0,7.0,6.0,3.0,3.0,6.0,4.0,6.0,6.0,5.0,6.0
20250209,16,NO2,10.0,9.0,8.0,8.0,13.0,12.0,12.0,13.0,10.0,5.0,10.0,6.0,4.0,17.0,5.0,11.0,15.0,16.0,4.0,3.0,5.0
20250209,16,O3,86.0,87.0,92.0,101.0,96.0,91.0,93.0,82.0,88.0,96.0,89.0,91.0,98.0,88.0,96.0,116.0,93.0,94.0,94.0,89.0,93.0
20250209,16,CO,0.3,0.3,0.2,0.2,0.5,0.4,0.2,0.3,0.2,0.3,0.3,0.4,0.3,0.1,0.3,,0.5,0.5,0.1,0.2,0.4
20250209,17,AQI,31.0,29.0,28.0,31.0,40.0,30.0,31.0,29.0,29.0,31.0,28.0,29.0,31.0,32.0,30.0,35.0,46.0,40.0,30.0,29.0,30.0
20250209,17,PM2.5,19.0,10.0,9.0,10.0,19.0,12.0,10.0,12.0,10.0,6.0,11.0,9.0,7.0,12.0,9.0,11.0,16.0,15.0,9.0,8.0,10.0
20250209,17,PM10,31.0,25.0,28.0,28.0,40.0,25.0,24.0,29.0,24.0,13.0,28.0,22.0,17.0,32.0,22.0,35.0,46.0,40.0,22.0,16.0,23.0
20250209,17,SO2,4.0,3.0,4.0,3.0,2.0,6.0,5.0,5.0,3.0,6.0,5.0,7.0,6.0,3.0,4.0,6.0,4.0,5.0,7.0,5.0,6.0
20250209,17,NO2,9.0,8.0,11.0,8.0,14.0,11.0,10.0,19.0,11.0,5.0,14.0,6.0,4.0,18.0,5.0,12.0,15.0,16.0,4.0,3.0,5.0
20250209,17,O3,91.0,91.0,85.0,99.0,100.0,94.0,98.0,79.0,90.0,97.0,86.0,90.0,98.0,90.0,96.0,112.0,96.0,96.0,95.0,90.0,94.0
20250209,17,CO,0.3,0.3,0.2,0.2,0.4,0.4,0.2,0.3,0.2,0.3,0.3,0.4,0.3,0.2,0.3,,0.5,0.5,0.1,0.2,0.4
20250209,18,AQI,34.0,28.0,26.0,30.0,38.0,29.0,29.0,32.0,27.0,28.0,33.0,28.0,31.0,31.0,30.0,35.0,42.0,42.0,30.0,28.0,29.0
20250209,18,PM2.5,22.0,11.0,9.0,10.0,18.0,11.0,10.0,15.0,10.0,8.0,13.0,12.0,10.0,12.0,8.0,10.0,16.0,15.0,12.0,8.0,13.0
20250209,18,PM10,34.0,28.0,26.0,26.0,38.0,25.0,26.0,32.0,27.0,10.0,33.0,27.0,24.0,31.0,20.0,35.0,42.0,42.0,28.0,16.0,28.0
20250209,18,SO2,5.0,3.0,4.0,3.0,2.0,7.0,5.0,4.0,4.0,6.0,5.0,7.0,6.0,3.0,4.0,6.0,5.0,5.0,8.0,5.0,6.0
20250209,18,NO2,12.0,11.0,14.0,8.0,13.0,12.0,15.0,11.0,15.0,6.0,15.0,9.0,4.0,17.0,5.0,16.0,18.0,17.0,5.0,4.0,6.0
20250209,18,O3,88.0,88.0,82.0,95.0,100.0,90.0,92.0,82.0,81.0,89.0,86.0,87.0,97.0,88.0,94.0,102.0,94.0,93.0,94.0,88.0,92.0
20250209,18,CO,0.3,0.3,0.2,0.2,0.4,0.4,0.3,0.3,0.2,0.3,0.3,0.4,0.3,0.2,0.3,,0.5,0.5,0.2,0.2,0.4
20250209,19,AQI,35.0,34.0,25.0,34.0,49.0,29.0,30.0,51.0,24.0,25.0,40.0,43.0,50.0,54.0,26.0,37.0,34.0,37.0,29.0,23.0,31.0
20250209,19,PM2.5,24.0,15.0,9.0,14.0,23.0,13.0,11.0,26.0,10.0,9.0,16.0,22.0,24.0,27.0,8.0,11.0,15.0,15.0,13.0,10.0,14.0
20250209,19,PM10,35.0,34.0,24.0,34.0,49.0,29.0,30.0,52.0,24.0,,40.0,43.0,50.0,57.0,20.0,37.0,34.0,37.0,29.0,20.0,31.0
20250209,19,SO2,4.0,3.0,4.0,3.0,2.0,8.0,5.0,4.0,3.0,5.0,5.0,8.0,7.0,3.0,4.0,6.0,5.0,5.0,7.0,5.0,6.0
20250209,19,NO2,18.0,16.0,15.0,12.0,23.0,16.0,20.0,14.0,20.0,6.0,19.0,15.0,10.0,30.0,7.0,25.0,21.0,20.0,11.0,8.0,8.0
20250209,19,O3,75.0,78.0,79.0,84.0,80.0,85.0,81.0,73.0,66.0,80.0,80.0,78.0,88.0,72.0,82.0,88.0,82.0,82.0,72.0,71.0,80.0
20250209,19,CO,0.3,0.4,0.2,0.2,0.5,0.4,0.3,0.3,0.3,0.3,0.3,0.5,0.4,0.5,0.3,,0.6,0.5,0.2,0.3,0.5
20250209,20,AQI,42.0,49.0,28.0,46.0,57.0,36.0,39.0,41.0,20.0,26.0,51.0,44.0,51.0,56.0,23.0,36.0,36.0,41.0,32.0,20.0,37.0
20250209,20,PM2.5,27.0,25.0,11.0,20.0,29.0,16.0,16.0,19.0,9.0,9.0,22.0,22.0,26.0,32.0,10.0,11.0,19.0,27.0,17.0,9.0,14.0
20250209,20,PM10,42.0,49.0,28.0,46.0,63.0,36.0,39.0,41.0,20.0,,52.0,44.0,52.0,61.0,23.0,36.0,36.0,41.0,32.0,19.0,37.0
20250209,20,SO2,4.0,3.0,4.0,3.0,2.0,8.0,4.0,4.0,3.0,6.0,5.0,8.0,7.0,3.0,4.0,6.0,5.0,8.0,5.0,5.0,5.0
20250209,20,NO2,34.0,30.0,22.0,20.0,38.0,21.0,27.0,29.0,19.0,6.0,24.0,25.0,16.0,36.0,12.0,19.0,32.0,24.0,21.0,8.0,19.0
20250209,20,O3,53.0,54.0,66.0,69.0,53.0,76.0,67.0,52.0,61.0,82.0,68.0,58.0,76.0,61.0,65.0,90.0,61.0,69.0,52.0,63.0,53.0
20250209,20,CO,0.4,0.5,0.2,0.3,0.6,0.5,0.3,0.4,0.3,0.3,0.5,0.6,0.4,0.7,0.3,,0.7,0.6,0.3,0.3,0.6
20250209,21,AQI,45.0,47.0,34.0,45.0,70.0,38.0,34.0,40.0,21.0,26.0,53.0,50.0,55.0,40.0,28.0,36.0,50.0,59.0,30.0,20.0,42.0
