date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240725,21,PM10,38.0,31.0,,45.0,35.0,33.0,40.0,43.0,36.0,39.0,40.0,32.0,65.0,49.0,40.0,34.0,28.0,36.0,28.0,32.0,38.0
20240725,21,SO2,6.0,4.0,6.0,4.0,9.0,6.0,6.0,7.0,6.0,5.0,5.0,6.0,7.0,7.0,8.0,6.0,6.0,6.0,5.0,5.0,7.0
20240725,21,NO2,24.0,15.0,21.0,23.0,20.0,11.0,21.0,22.0,15.0,17.0,16.0,13.0,26.0,27.0,17.0,13.0,25.0,19.0,5.0,8.0,22.0
20240725,21,O3,96.0,107.0,102.0,97.0,98.0,95.0,96.0,88.0,112.0,100.0,102.0,85.0,80.0,96.0,112.0,99.0,80.0,75.0,100.0,,93.0
20240725,21,CO,0.9,0.7,,0.7,0.6,0.7,0.6,0.6,0.6,0.7,0.7,0.7,0.6,0.8,0.5,0.7,0.7,0.7,0.7,0.8,0.8
20240725,22,AQI,42.0,32.0,,42.0,36.0,31.0,39.0,42.0,35.0,36.0,38.0,30.0,59.0,47.0,38.0,34.0,30.0,40.0,31.0,,45.0
20240725,22,PM2.5,19.0,19.0,25.0,15.0,23.0,19.0,19.0,21.0,19.0,23.0,24.0,15.0,30.0,27.0,20.0,19.0,20.0,20.0,20.0,25.0,28.0
20240725,22,PM10,42.0,30.0,37.0,42.0,36.0,31.0,39.0,42.0,35.0,36.0,38.0,30.0,67.0,47.0,38.0,34.0,30.0,40.0,29.0,34.0,45.0
20240725,22,SO2,6.0,4.0,,4.0,8.0,7.0,7.0,8.0,6.0,6.0,6.0,5.0,7.0,8.0,9.0,6.0,6.0,6.0,5.0,5.0,6.0
20240725,22,NO2,27.0,16.0,,28.0,22.0,10.0,21.0,21.0,15.0,16.0,16.0,16.0,28.0,30.0,19.0,15.0,28.0,20.0,6.0,9.0,23.0
20240725,22,O3,89.0,102.0,,88.0,80.0,96.0,92.0,85.0,107.0,98.0,98.0,75.0,78.0,89.0,103.0,94.0,64.0,60.0,97.0,,84.0
20240725,22,CO,0.9,0.7,,0.7,0.7,0.7,0.6,0.6,0.5,0.7,0.7,0.6,0.6,0.8,0.5,0.7,0.8,0.8,0.7,0.8,0.8
20240725,23,AQI,42.0,29.0,36.0,39.0,55.0,30.0,38.0,42.0,37.0,37.0,38.0,31.0,57.0,47.0,39.0,32.0,43.0,40.0,31.0,,43.0
20240725,23,PM2.5,20.0,19.0,25.0,14.0,39.0,17.0,18.0,22.0,20.0,22.0,23.0,15.0,26.0,25.0,21.0,18.0,21.0,20.0,19.0,26.0,24.0
20240725,23,PM10,42.0,29.0,36.0,39.0,53.0,28.0,38.0,42.0,37.0,37.0,38.0,31.0,64.0,47.0,39.0,32.0,43.0,40.0,29.0,36.0,43.0
20240725,23,SO2,6.0,4.0,6.0,4.0,9.0,7.0,6.0,8.0,7.0,6.0,6.0,6.0,5.0,8.0,8.0,6.0,6.0,6.0,6.0,5.0,7.0
20240725,23,NO2,32.0,14.0,20.0,29.0,22.0,11.0,19.0,19.0,19.0,16.0,17.0,18.0,24.0,32.0,20.0,15.0,21.0,13.0,5.0,10.0,24.0
20240725,23,O3,72.0,90.0,91.0,85.0,62.0,93.0,85.0,86.0,94.0,97.0,91.0,67.0,85.0,86.0,100.0,79.0,67.0,70.0,97.0,,76.0
20240725,23,CO,0.9,0.6,0.5,0.7,0.7,0.7,0.6,0.7,0.6,0.7,0.7,0.6,0.6,0.8,0.5,0.6,0.8,0.7,0.7,0.8,0.8
