date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240507,2,O3,46.0,64.0,52.0,43.0,75.0,66.0,48.0,96.0,45.0,84.0,63.0,89.0,93.0,53.0,68.0,65.0,70.0,75.0,96.0,,98.0
20240507,2,CO,0.9,0.8,1.5,0.4,0.7,0.7,0.5,0.5,0.6,0.5,0.7,0.6,0.7,0.8,0.7,0.7,0.8,0.7,0.6,,0.7
20240507,3,AQI,33.0,45.0,30.0,34.0,35.0,37.0,38.0,27.0,30.0,21.0,33.0,24.0,25.0,32.0,21.0,37.0,38.0,50.0,27.0,,32.0
20240507,3,PM2.5,23.0,31.0,21.0,15.0,24.0,19.0,26.0,5.0,21.0,7.0,20.0,8.0,10.0,19.0,12.0,19.0,26.0,35.0,18.0,,6.0
20240507,3,PM10,30.0,31.0,27.0,30.0,35.0,37.0,33.0,11.0,30.0,10.0,33.0,15.0,12.0,32.0,21.0,37.0,34.0,36.0,27.0,,12.0
20240507,3,SO2,5.0,7.0,4.0,4.0,4.0,5.0,5.0,6.0,5.0,4.0,4.0,5.0,6.0,4.0,4.0,9.0,6.0,6.0,7.0,,3.0
20240507,3,NO2,45.0,38.0,52.0,67.0,21.0,15.0,38.0,8.0,39.0,11.0,33.0,17.0,21.0,36.0,25.0,26.0,51.0,44.0,15.0,,8.0
20240507,3,O3,36.0,44.0,33.0,23.0,61.0,60.0,38.0,84.0,30.0,67.0,45.0,76.0,78.0,60.0,58.0,56.0,44.0,43.0,72.0,,101.0
20240507,3,CO,0.9,0.9,1.5,0.4,0.7,0.7,0.5,0.5,0.6,0.5,0.8,0.6,0.7,0.8,0.7,0.7,0.8,0.7,0.7,,0.7
20240507,4,AQI,32.0,42.0,35.0,37.0,39.0,39.0,33.0,21.0,28.0,17.0,39.0,20.0,30.0,36.0,24.0,41.0,46.0,55.0,30.0,,24.0
20240507,4,PM2.5,22.0,29.0,24.0,18.0,27.0,22.0,23.0,9.0,19.0,7.0,25.0,8.0,21.0,22.0,13.0,24.0,32.0,39.0,20.0,,7.0
20240507,4,PM10,28.0,30.0,31.0,34.0,38.0,39.0,29.0,16.0,27.0,9.0,39.0,16.0,25.0,36.0,24.0,41.0,43.0,,30.0,,14.0
20240507,4,SO2,5.0,7.0,4.0,4.0,4.0,5.0,5.0,6.0,5.0,4.0,4.0,5.0,6.0,4.0,3.0,8.0,7.0,6.0,6.0,,3.0
20240507,4,NO2,38.0,25.0,58.0,74.0,26.0,13.0,34.0,17.0,32.0,10.0,33.0,16.0,35.0,33.0,25.0,38.0,52.0,48.0,22.0,,10.0
20240507,4,O3,46.0,61.0,19.0,6.0,50.0,59.0,46.0,65.0,29.0,52.0,38.0,64.0,47.0,59.0,45.0,38.0,39.0,32.0,52.0,,75.0
20240507,4,CO,0.9,0.8,1.6,0.4,0.7,0.7,0.5,0.6,0.6,0.5,0.8,0.6,0.7,0.8,0.7,0.7,0.8,0.7,0.7,,0.8
20240507,5,AQI,39.0,40.0,40.0,36.0,39.0,38.0,33.0,19.0,25.0,18.0,32.0,21.0,30.0,41.0,34.0,40.0,53.0,58.0,22.0,,17.0
20240507,5,PM2.5,27.0,28.0,28.0,19.0,27.0,22.0,23.0,10.0,17.0,7.0,20.0,12.0,21.0,25.0,20.0,28.0,37.0,41.0,15.0,,8.0
20240507,5,PM10,34.0,30.0,38.0,36.0,39.0,38.0,29.0,17.0,25.0,18.0,32.0,21.0,27.0,41.0,34.0,40.0,39.0,,22.0,,17.0
20240507,5,SO2,5.0,7.0,4.0,5.0,4.0,6.0,5.0,6.0,4.0,4.0,4.0,5.0,6.0,5.0,3.0,8.0,6.0,6.0,6.0,,4.0
20240507,5,NO2,47.0,24.0,57.0,70.0,28.0,14.0,40.0,16.0,39.0,10.0,22.0,20.0,36.0,39.0,25.0,38.0,40.0,30.0,18.0,,15.0
20240507,5,O3,26.0,60.0,16.0,4.0,41.0,56.0,37.0,59.0,15.0,41.0,51.0,49.0,40.0,42.0,38.0,30.0,45.0,47.0,56.0,,43.0
20240507,5,CO,0.9,0.8,1.6,0.5,0.7,0.7,0.5,0.6,0.6,0.5,0.7,0.6,0.7,0.8,0.7,0.7,0.8,0.8,0.7,,0.9
20240507,6,AQI,40.0,45.0,36.0,34.0,43.0,45.0,39.0,22.0,25.0,17.0,32.0,18.0,33.0,40.0,37.0,38.0,53.0,58.0,24.0,,21.0
20240507,6,PM2.5,28.0,31.0,25.0,19.0,29.0,26.0,27.0,12.0,17.0,6.0,21.0,9.0,23.0,24.0,22.0,26.0,37.0,41.0,15.0,,10.0
20240507,6,PM10,36.0,34.0,33.0,34.0,43.0,45.0,35.0,22.0,25.0,17.0,32.0,18.0,28.0,40.0,37.0,37.0,,,24.0,,21.0
20240507,6,SO2,6.0,7.0,4.0,4.0,4.0,5.0,6.0,6.0,5.0,4.0,5.0,5.0,6.0,5.0,4.0,8.0,6.0,6.0,5.0,,4.0
20240507,6,NO2,42.0,28.0,42.0,56.0,42.0,20.0,37.0,20.0,49.0,7.0,26.0,17.0,42.0,49.0,27.0,59.0,32.0,23.0,31.0,,14.0
20240507,6,O3,24.0,47.0,29.0,13.0,24.0,35.0,28.0,37.0,2.0,53.0,42.0,44.0,30.0,15.0,30.0,8.0,45.0,52.0,30.0,,49.0
20240507,6,CO,0.9,0.9,1.5,0.4,0.8,0.7,0.5,0.6,0.6,0.5,0.8,0.6,0.8,0.8,0.7,0.8,0.8,0.8,0.7,,0.9
20240507,7,AQI,45.0,48.0,38.0,33.0,41.0,42.0,45.0,22.0,29.0,18.0,37.0,32.0,38.0,47.0,32.0,34.0,52.0,57.0,23.0,,23.0
20240507,7,PM2.5,31.0,33.0,26.0,19.0,28.0,26.0,31.0,12.0,19.0,6.0,25.0,19.0,26.0,29.0,21.0,22.0,36.0,40.0,14.0,,11.0
20240507,7,PM10,41.0,39.0,36.0,33.0,41.0,42.0,41.0,22.0,29.0,18.0,37.0,32.0,31.0,47.0,32.0,34.0,,,23.0,,23.0
20240507,7,SO2,6.0,8.0,4.0,5.0,5.0,5.0,6.0,6.0,5.0,5.0,5.0,6.0,6.0,6.0,4.0,8.0,6.0,6.0,4.0,,4.0
20240507,7,NO2,44.0,30.0,48.0,53.0,46.0,19.0,33.0,12.0,42.0,6.0,34.0,15.0,37.0,50.0,31.0,57.0,41.0,24.0,32.0,,13.0
20240507,7,O3,19.0,36.0,18.0,12.0,20.0,34.0,26.0,43.0,3.0,47.0,29.0,49.0,22.0,13.0,23.0,14.0,29.0,41.0,19.0,,56.0
20240507,7,CO,1.0,0.9,1.5,0.5,0.8,0.7,0.6,0.6,0.7,0.5,0.8,0.6,0.8,0.9,0.7,0.7,0.9,0.8,0.7,,1.0
20240507,8,AQI,40.0,49.0,42.0,33.0,38.0,32.0,46.0,21.0,38.0,12.0,42.0,29.0,39.0,50.0,23.0,32.0,55.0,57.0,24.0,,25.0
20240507,8,PM2.5,28.0,34.0,29.0,21.0,26.0,20.0,32.0,12.0,26.0,6.0,29.0,17.0,27.0,32.0,16.0,21.0,39.0,40.0,15.0,,12.0
20240507,8,PM10,39.0,45.0,38.0,33.0,37.0,32.0,42.0,21.0,37.0,12.0,42.0,29.0,34.0,50.0,23.0,32.0,,,24.0,,25.0
20240507,8,SO2,6.0,8.0,4.0,5.0,5.0,7.0,6.0,6.0,5.0,4.0,6.0,5.0,6.0,6.0,4.0,8.0,6.0,6.0,8.0,,4.0
20240507,8,NO2,48.0,32.0,49.0,44.0,47.0,17.0,41.0,14.0,39.0,5.0,33.0,16.0,34.0,48.0,36.0,46.0,50.0,36.0,26.0,,14.0
20240507,8,O3,17.0,37.0,17.0,20.0,25.0,51.0,19.0,30.0,9.0,38.0,27.0,46.0,27.0,19.0,25.0,20.0,21.0,30.0,30.0,,55.0
20240507,8,CO,1.0,1.0,1.6,0.5,0.8,0.7,0.6,0.6,1.3,0.5,0.9,0.7,0.8,1.0,0.7,0.8,1.0,0.8,0.7,,1.0
20240507,9,AQI,40.0,48.0,48.0,31.0,32.0,33.0,44.0,33.0,39.0,20.0,39.0,40.0,45.0,43.0,28.0,30.0,52.0,52.0,26.0,,20.0
20240507,9,PM2.5,28.0,33.0,33.0,20.0,22.0,22.0,30.0,21.0,27.0,13.0,27.0,24.0,31.0,27.0,19.0,20.0,36.0,36.0,16.0,,10.0
20240507,9,PM10,39.0,42.0,42.0,31.0,32.0,33.0,44.0,33.0,38.0,20.0,38.0,40.0,40.0,43.0,28.0,30.0,38.0,,26.0,,20.0
20240507,9,SO2,7.0,8.0,5.0,5.0,6.0,8.0,6.0,6.0,6.0,5.0,6.0,5.0,6.0,7.0,4.0,9.0,6.0,7.0,6.0,,4.0
20240507,9,NO2,40.0,36.0,47.0,39.0,46.0,20.0,37.0,28.0,29.0,11.0,30.0,17.0,37.0,34.0,36.0,38.0,53.0,35.0,18.0,,14.0
20240507,9,O3,37.0,40.0,28.0,31.0,42.0,58.0,29.0,38.0,36.0,53.0,35.0,47.0,32.0,41.0,33.0,38.0,29.0,44.0,39.0,,56.0
20240507,9,CO,1.0,1.0,1.6,0.5,0.8,0.7,0.7,0.6,0.7,0.6,0.9,0.8,0.9,1.0,0.8,0.8,1.0,0.9,0.7,,1.1
20240507,10,AQI,43.0,48.0,,29.0,27.0,31.0,43.0,33.0,38.0,25.0,38.0,46.0,45.0,49.0,32.0,28.0,38.0,35.0,23.0,24.0,21.0
20240507,10,PM2.5,30.0,33.0,26.0,19.0,18.0,21.0,26.0,23.0,25.0,17.0,26.0,28.0,31.0,29.0,22.0,16.0,26.0,24.0,14.0,14.0,11.0
20240507,10,PM10,42.0,43.0,34.0,29.0,27.0,31.0,43.0,32.0,38.0,24.0,38.0,46.0,40.0,49.0,32.0,28.0,,,23.0,24.0,21.0
20240507,10,SO2,8.0,8.0,5.0,5.0,6.0,7.0,7.0,6.0,7.0,5.0,6.0,5.0,7.0,6.0,4.0,9.0,8.0,8.0,5.0,4.0,4.0
20240507,10,NO2,44.0,34.0,41.0,30.0,41.0,21.0,34.0,29.0,26.0,13.0,22.0,18.0,33.0,35.0,28.0,32.0,50.0,34.0,15.0,6.0,11.0
20240507,10,O3,48.0,59.0,43.0,50.0,69.0,62.0,44.0,45.0,54.0,65.0,50.0,47.0,52.0,51.0,47.0,61.0,68.0,91.0,42.0,44.0,67.0
20240507,10,CO,1.0,1.0,,0.5,0.8,0.8,0.7,0.7,0.7,0.6,0.9,0.7,0.8,1.0,0.8,0.8,1.0,0.8,0.7,0.7,1.1
20240507,11,AQI,45.0,48.0,32.0,,39.0,34.0,,29.0,44.0,26.0,35.0,55.0,45.0,51.0,25.0,27.0,40.0,37.0,26.0,25.0,25.0
20240507,11,PM2.5,31.0,33.0,22.0,15.0,15.0,22.0,27.0,20.0,30.0,16.0,24.0,37.0,31.0,31.0,17.0,16.0,14.0,14.0,16.0,16.0,11.0
20240507,11,PM10,44.0,44.0,29.0,24.0,25.0,34.0,45.0,29.0,44.0,26.0,33.0,60.0,41.0,52.0,21.0,27.0,22.0,21.0,26.0,25.0,22.0
20240507,11,SO2,9.0,9.0,5.0,5.0,6.0,7.0,,6.0,7.0,5.0,6.0,5.0,6.0,6.0,4.0,8.0,9.0,9.0,8.0,4.0,5.0
20240507,11,NO2,45.0,33.0,28.0,24.0,30.0,22.0,28.0,27.0,27.0,12.0,15.0,18.0,28.0,43.0,22.0,29.0,38.0,35.0,17.0,6.0,9.0
20240507,11,O3,62.0,85.0,81.0,,122.0,61.0,,54.0,79.0,69.0,82.0,50.0,63.0,58.0,73.0,78.0,128.0,118.0,43.0,48.0,80.0
20240507,11,CO,1.0,1.0,0.8,,0.8,0.8,0.7,0.7,0.7,0.6,0.8,0.7,0.8,1.0,0.8,0.8,0.8,0.8,0.7,0.8,1.1
20240507,12,AQI,52.0,57.0,35.0,,49.0,37.0,,29.0,46.0,29.0,36.0,54.0,32.0,45.0,30.0,33.0,70.0,69.0,28.0,26.0,30.0
20240507,12,PM2.5,36.0,40.0,23.0,,17.0,25.0,29.0,20.0,32.0,16.0,25.0,36.0,22.0,28.0,20.0,17.0,18.0,13.0,19.0,18.0,14.0
20240507,12,PM10,50.0,47.0,30.0,,28.0,37.0,49.0,29.0,46.0,26.0,33.0,58.0,29.0,45.0,21.0,28.0,32.0,41.0,27.0,23.0,23.0
20240507,12,SO2,7.0,9.0,5.0,108.0,5.0,7.0,7.0,6.0,6.0,5.0,6.0,5.0,6.0,5.0,4.0,8.0,10.0,10.0,6.0,4.0,4.0
20240507,12,NO2,42.0,27.0,21.0,,27.0,24.0,,24.0,31.0,11.0,14.0,17.0,21.0,34.0,20.0,26.0,39.0,27.0,12.0,4.0,8.0
20240507,12,O3,104.0,114.0,112.0,102.0,154.0,86.0,102.0,62.0,92.0,91.0,101.0,55.0,86.0,96.0,93.0,105.0,176.0,175.0,59.0,61.0,93.0
20240507,12,CO,1.0,1.0,0.8,0.7,0.9,0.9,,0.7,0.8,0.6,0.8,0.7,0.8,0.9,0.8,0.7,0.8,0.7,0.8,0.7,1.1
20240507,13,AQI,55.0,54.0,42.0,45.0,77.0,41.0,,30.0,44.0,37.0,40.0,49.0,40.0,43.0,37.0,41.0,65.0,116.0,28.0,,36.0
20240507,13,PM2.5,39.0,38.0,26.0,20.0,19.0,27.0,28.0,17.0,30.0,17.0,28.0,33.0,18.0,23.0,23.0,17.0,19.0,13.0,18.0,18.0,15.0
20240507,13,PM10,52.0,42.0,36.0,30.0,33.0,38.0,47.0,27.0,44.0,18.0,37.0,49.0,27.0,39.0,24.0,27.0,38.0,25.0,24.0,21.0,23.0
20240507,13,SO2,6.0,7.0,4.0,5.0,5.0,6.0,6.0,6.0,5.0,5.0,5.0,5.0,6.0,5.0,5.0,8.0,10.0,11.0,4.0,5.0,4.0
20240507,13,NO2,43.0,22.0,23.0,22.0,25.0,21.0,,12.0,26.0,9.0,16.0,17.0,17.0,30.0,18.0,21.0,37.0,28.0,7.0,,7.0
20240507,13,O3,134.0,148.0,134.0,141.0,181.0,129.0,135.0,95.0,132.0,118.0,124.0,71.0,126.0,135.0,118.0,130.0,172.0,231.0,88.0,78.0,115.0
20240507,13,CO,1.0,1.0,0.8,0.7,0.9,0.9,0.8,0.6,0.7,0.6,0.9,0.8,0.8,0.9,0.8,0.7,0.8,0.8,0.8,0.7,1.1
20240507,14,AQI,58.0,102.0,63.0,73.0,102.0,57.0,,38.0,72.0,39.0,64.0,33.0,45.0,50.0,49.0,50.0,82.0,115.0,31.0,,44.0
20240507,14,PM2.5,36.0,42.0,25.0,21.0,18.0,26.0,,17.0,30.0,19.0,30.0,21.0,16.0,26.0,26.0,15.0,20.0,11.0,18.0,20.0,16.0
20240507,14,PM10,50.0,48.0,37.0,34.0,35.0,36.0,,29.0,42.0,21.0,38.0,27.0,26.0,42.0,29.0,23.0,44.0,37.0,24.0,22.0,23.0
20240507,14,SO2,6.0,7.0,4.0,4.0,4.0,6.0,6.0,6.0,5.0,5.0,5.0,5.0,6.0,5.0,4.0,8.0,8.0,9.0,4.0,5.0,4.0
20240507,14,NO2,41.0,24.0,19.0,18.0,22.0,18.0,34.0,9.0,21.0,8.0,10.0,10.0,13.0,34.0,16.0,16.0,29.0,27.0,5.0,,7.0
20240507,14,O3,166.0,204.0,170.0,178.0,203.0,165.0,170.0,120.0,177.0,123.0,171.0,105.0,143.0,158.0,154.0,158.0,185.0,229.0,97.0,91.0,138.0
20240507,14,CO,1.0,1.0,0.8,0.7,0.8,0.9,0.8,0.6,0.7,0.6,0.8,0.7,0.8,0.9,0.7,0.7,0.8,0.8,0.8,0.7,1.1
20240507,15,AQI,101.0,114.0,98.0,97.0,108.0,60.0,,41.0,107.0,41.0,106.0,41.0,50.0,88.0,63.0,75.0,107.0,110.0,37.0,,43.0
20240507,15,PM2.5,36.0,40.0,24.0,22.0,18.0,23.0,,19.0,32.0,22.0,30.0,22.0,15.0,26.0,30.0,17.0,21.0,13.0,16.0,20.0,17.0
20240507,15,PM10,46.0,44.0,36.0,35.0,35.0,30.0,,30.0,46.0,23.0,40.0,26.0,26.0,40.0,33.0,24.0,47.0,49.0,21.0,23.0,26.0
20240507,15,SO2,6.0,7.0,4.0,4.0,4.0,6.0,6.0,6.0,5.0,5.0,5.0,5.0,6.0,5.0,4.0,8.0,7.0,9.0,4.0,5.0,4.0
20240507,15,NO2,32.0,20.0,17.0,16.0,17.0,14.0,30.0,10.0,25.0,8.0,12.0,10.0,15.0,30.0,15.0,14.0,26.0,25.0,5.0,,7.0
20240507,15,O3,202.0,227.0,198.0,197.0,215.0,168.0,196.0,130.0,214.0,129.0,211.0,131.0,160.0,190.0,170.0,180.0,214.0,220.0,116.0,103.0,136.0
20240507,15,CO,0.9,0.9,0.8,0.6,0.7,0.8,0.8,0.6,0.7,0.6,0.8,0.7,0.8,0.9,0.7,0.7,0.8,0.7,0.7,0.7,1.1
20240507,16,AQI,103.0,120.0,116.0,103.0,121.0,57.0,103.0,44.0,107.0,50.0,120.0,45.0,53.0,106.0,103.0,106.0,113.0,128.0,40.0,35.0,46.0
20240507,16,PM2.5,30.0,49.0,30.0,26.0,22.0,21.0,25.0,23.0,26.0,23.0,32.0,20.0,13.0,27.0,39.0,27.0,20.0,16.0,15.0,20.0,20.0
20240507,16,PM10,41.0,52.0,45.0,42.0,40.0,26.0,39.0,34.0,38.0,24.0,43.0,24.0,26.0,42.0,44.0,32.0,51.0,47.0,21.0,22.0,30.0
20240507,16,SO2,6.0,7.0,5.0,4.0,5.0,6.0,6.0,6.0,6.0,5.0,6.0,5.0,6.0,5.0,3.0,9.0,7.0,9.0,4.0,5.0,4.0
20240507,16,NO2,26.0,20.0,26.0,18.0,20.0,11.0,24.0,12.0,18.0,10.0,16.0,10.0,22.0,27.0,18.0,20.0,24.0,26.0,6.0,4.0,8.0
20240507,16,O3,206.0,240.0,231.0,205.0,241.0,165.0,206.0,138.0,214.0,157.0,239.0,142.0,162.0,212.0,205.0,212.0,226.0,255.0,128.0,112.0,146.0
20240507,16,CO,0.9,0.9,0.8,0.7,0.7,0.8,0.7,0.6,0.6,0.6,0.8,0.6,0.8,0.9,0.8,0.8,0.8,0.8,0.7,0.7,1.1
20240507,17,AQI,98.0,114.0,117.0,124.0,125.0,65.0,89.0,42.0,93.0,68.0,110.0,47.0,64.0,112.0,112.0,116.0,111.0,109.0,42.0,38.0,
20240507,17,PM2.5,27.0,40.0,30.0,30.0,27.0,19.0,21.0,20.0,24.0,24.0,26.0,18.0,12.0,27.0,42.0,29.0,23.0,14.0,12.0,26.0,24.0
20240507,17,PM10,37.0,46.0,44.0,50.0,44.0,24.0,35.0,29.0,35.0,30.0,35.0,22.0,23.0,43.0,48.0,35.0,41.0,45.0,15.0,27.0,39.0
20240507,17,SO2,6.0,7.0,5.0,4.0,5.0,6.0,6.0,6.0,5.0,5.0,6.0,6.0,7.0,6.0,4.0,9.0,6.0,7.0,4.0,4.0,4.0
20240507,17,NO2,25.0,18.0,24.0,22.0,22.0,12.0,24.0,11.0,15.0,12.0,11.0,10.0,18.0,29.0,22.0,24.0,24.0,20.0,10.0,4.0,12.0
20240507,17,O3,198.0,227.0,233.0,248.0,249.0,172.0,191.0,132.0,194.0,174.0,219.0,149.0,171.0,223.0,223.0,231.0,221.0,217.0,134.0,104.0,152.0
20240507,17,CO,0.9,0.9,0.7,0.7,0.7,0.8,0.6,0.6,0.6,0.6,0.8,0.6,0.7,0.9,0.8,0.8,0.8,0.8,0.7,0.8,
20240507,18,AQI,79.0,105.0,111.0,120.0,133.0,64.0,79.0,42.0,49.0,52.0,94.0,43.0,69.0,110.0,105.0,117.0,113.0,112.0,42.0,32.0,42.0
20240507,18,PM2.5,26.0,31.0,32.0,27.0,38.0,19.0,22.0,16.0,24.0,25.0,24.0,17.0,12.0,26.0,38.0,29.0,23.0,16.0,18.0,22.0,26.0
20240507,18,PM10,35.0,38.0,42.0,51.0,54.0,24.0,34.0,25.0,34.0,27.0,34.0,21.0,26.0,40.0,44.0,40.0,43.0,46.0,21.0,25.0,42.0
20240507,18,SO2,6.0,7.0,5.0,4.0,5.0,6.0,6.0,6.0,5.0,5.0,6.0,6.0,6.0,6.0,4.0,9.0,7.0,7.0,5.0,4.0,5.0
20240507,18,NO2,25.0,17.0,22.0,28.0,27.0,13.0,25.0,12.0,16.0,13.0,16.0,14.0,19.0,28.0,22.0,23.0,30.0,23.0,8.0,4.0,13.0
20240507,18,O3,183.0,210.0,221.0,239.0,265.0,171.0,183.0,133.0,154.0,161.0,195.0,136.0,175.0,220.0,210.0,233.0,225.0,224.0,133.0,92.0,115.0
20240507,18,CO,0.9,0.9,0.7,0.7,0.8,0.7,0.6,0.6,0.6,0.6,0.8,0.6,0.7,0.9,0.7,0.7,0.9,0.8,0.7,0.8,0.5
20240507,19,AQI,60.0,95.0,100.0,44.0,129.0,67.0,55.0,36.0,60.0,33.0,98.0,33.0,65.0,70.0,49.0,63.0,118.0,113.0,34.0,26.0,38.0
20240507,19,PM2.5,24.0,29.0,34.0,21.0,42.0,20.0,26.0,19.0,26.0,19.0,30.0,23.0,15.0,30.0,34.0,29.0,30.0,28.0,21.0,14.0,22.0
20240507,19,PM10,34.0,40.0,42.0,40.0,57.0,,39.0,29.0,36.0,27.0,42.0,29.0,29.0,47.0,38.0,43.0,54.0,58.0,23.0,18.0,38.0
20240507,19,SO2,6.0,7.0,4.0,4.0,5.0,6.0,6.0,6.0,5.0,5.0,6.0,5.0,6.0,5.0,4.0,9.0,7.0,7.0,4.0,4.0,4.0
20240507,19,NO2,29.0,22.0,25.0,36.0,27.0,15.0,34.0,20.0,19.0,13.0,20.0,22.0,19.0,47.0,24.0,38.0,37.0,38.0,11.0,4.0,18.0
20240507,19,O3,168.0,196.0,200.0,139.0,258.0,173.0,164.0,113.0,168.0,104.0,198.0,91.0,172.0,176.0,152.0,170.0,236.0,226.0,107.0,82.0,90.0
20240507,19,CO,0.9,0.9,0.7,0.7,0.8,0.7,0.7,0.6,0.7,0.6,0.8,0.8,0.8,1.0,0.8,0.8,0.9,0.8,0.7,0.7,0.6
20240507,20,AQI,48.0,57.0,46.0,40.0,54.0,44.0,49.0,32.0,43.0,37.0,47.0,38.0,42.0,54.0,40.0,39.0,72.0,59.0,30.0,24.0,30.0
20240507,20,PM2.5,30.0,40.0,32.0,20.0,38.0,23.0,34.0,21.0,30.0,18.0,30.0,26.0,23.0,34.0,28.0,25.0,34.0,32.0,21.0,12.0,16.0
20240507,20,PM10,48.0,57.0,43.0,40.0,54.0,28.0,49.0,32.0,41.0,25.0,44.0,35.0,42.0,57.0,38.0,39.0,65.0,68.0,26.0,18.0,29.0
20240507,20,SO2,6.0,8.0,5.0,5.0,6.0,5.0,6.0,6.0,5.0,5.0,6.0,5.0,7.0,5.0,4.0,9.0,6.0,6.0,4.0,4.0,4.0
20240507,20,NO2,50.0,33.0,40.0,34.0,44.0,26.0,39.0,23.0,41.0,13.0,24.0,32.0,36.0,60.0,28.0,45.0,38.0,32.0,26.0,6.0,17.0
20240507,20,O3,144.0,148.0,115.0,103.0,141.0,139.0,141.0,100.0,122.0,117.0,148.0,59.0,116.0,131.0,108.0,100.0,177.0,145.0,42.0,76.0,94.0
20240507,20,CO,1.0,1.0,0.8,0.8,0.9,0.8,0.8,0.6,1.0,0.6,0.9,0.9,1.0,1.1,0.8,0.8,0.8,0.7,0.8,0.7,0.5
20240507,21,AQI,43.0,49.0,50.0,51.0,53.0,41.0,43.0,31.0,36.0,30.0,46.0,29.0,37.0,41.0,45.0,45.0,50.0,48.0,39.0,26.0,29.0
20240507,21,PM2.5,26.0,34.0,35.0,27.0,37.0,27.0,29.0,16.0,25.0,18.0,31.0,13.0,22.0,24.0,28.0,31.0,25.0,24.0,27.0,10.0,16.0
20240507,21,PM10,43.0,47.0,48.0,52.0,52.0,41.0,43.0,26.0,36.0,27.0,46.0,19.0,37.0,41.0,45.0,41.0,50.0,48.0,32.0,17.0,29.0
