date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20241208,1,SO2,7.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,3.0,2.0,6.0,7.0,6.0,6.0,8.0,5.0,7.0,6.0,2.0
20241208,1,NO2,24.0,11.0,14.0,11.0,16.0,15.0,11.0,10.0,21.0,12.0,9.0,9.0,12.0,18.0,9.0,15.0,24.0,18.0,10.0,9.0,9.0
20241208,1,O3,52.0,60.0,65.0,60.0,66.0,60.0,58.0,62.0,50.0,70.0,56.0,59.0,64.0,59.0,68.0,66.0,53.0,56.0,60.0,59.0,63.0
20241208,1,CO,0.6,0.8,0.7,0.9,0.6,0.6,0.5,0.7,0.6,0.6,0.7,0.6,0.7,0.7,0.8,0.8,0.8,0.7,0.7,0.7,0.6
20241208,2,AQI,45.0,39.0,29.0,33.0,29.0,36.0,37.0,22.0,36.0,20.0,31.0,25.0,32.0,40.0,27.0,23.0,27.0,35.0,38.0,29.0,25.0
20241208,2,PM2.5,27.0,23.0,17.0,20.0,16.0,24.0,22.0,15.0,25.0,13.0,20.0,17.0,22.0,21.0,18.0,16.0,18.0,18.0,26.0,20.0,17.0
20241208,2,PM10,45.0,39.0,29.0,33.0,29.0,36.0,37.0,19.0,35.0,18.0,31.0,25.0,27.0,40.0,27.0,20.0,27.0,35.0,27.0,26.0,20.0
20241208,2,SO2,7.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,6.0,4.0,3.0,2.0,6.0,7.0,6.0,6.0,7.0,4.0,8.0,6.0,2.0
20241208,2,NO2,21.0,11.0,13.0,13.0,16.0,14.0,11.0,9.0,23.0,13.0,8.0,10.0,13.0,17.0,10.0,15.0,20.0,17.0,11.0,9.0,9.0
20241208,2,O3,54.0,58.0,63.0,54.0,64.0,61.0,56.0,59.0,45.0,64.0,54.0,58.0,63.0,58.0,60.0,62.0,57.0,58.0,60.0,59.0,61.0
20241208,2,CO,0.6,0.8,0.6,0.9,0.6,0.6,0.5,0.7,0.6,0.6,0.7,0.6,0.7,0.7,0.8,0.7,0.8,0.7,0.7,0.7,0.6
20241208,3,AQI,41.0,35.0,28.0,33.0,28.0,34.0,35.0,23.0,32.0,20.0,30.0,25.0,28.0,36.0,29.0,25.0,26.0,28.0,36.0,28.0,25.0
20241208,3,PM2.5,24.0,22.0,16.0,21.0,15.0,22.0,21.0,16.0,22.0,11.0,18.0,17.0,19.0,19.0,20.0,17.0,18.0,18.0,25.0,19.0,17.0
20241208,3,PM10,41.0,35.0,28.0,33.0,28.0,34.0,35.0,20.0,31.0,15.0,30.0,23.0,23.0,36.0,29.0,19.0,26.0,28.0,26.0,25.0,21.0
20241208,3,SO2,7.0,4.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,3.0,2.0,6.0,6.0,6.0,6.0,8.0,4.0,8.0,6.0,2.0
20241208,3,NO2,21.0,11.0,14.0,17.0,17.0,13.0,12.0,10.0,20.0,14.0,7.0,8.0,12.0,20.0,12.0,17.0,21.0,18.0,11.0,8.0,9.0
20241208,3,O3,53.0,57.0,57.0,46.0,58.0,61.0,53.0,55.0,48.0,62.0,51.0,59.0,64.0,55.0,57.0,56.0,53.0,54.0,59.0,59.0,59.0
20241208,3,CO,0.5,0.8,0.6,0.9,0.6,0.5,0.5,0.7,0.6,0.6,0.7,0.6,0.7,0.7,0.8,0.7,0.8,0.7,0.7,0.7,0.6
20241208,4,AQI,39.0,36.0,29.0,33.0,30.0,34.0,35.0,23.0,33.0,23.0,31.0,23.0,25.0,33.0,30.0,26.0,26.0,28.0,32.0,28.0,29.0
20241208,4,PM2.5,24.0,22.0,17.0,22.0,16.0,21.0,20.0,16.0,23.0,11.0,19.0,16.0,17.0,18.0,20.0,18.0,18.0,19.0,22.0,19.0,20.0
20241208,4,PM10,39.0,36.0,29.0,33.0,30.0,34.0,35.0,21.0,32.0,23.0,31.0,22.0,21.0,33.0,30.0,,22.0,23.0,24.0,25.0,24.0
20241208,4,SO2,7.0,4.0,4.0,5.0,5.0,8.0,5.0,5.0,5.0,4.0,3.0,2.0,7.0,7.0,6.0,6.0,7.0,5.0,10.0,6.0,2.0
20241208,4,NO2,24.0,11.0,14.0,14.0,18.0,14.0,11.0,10.0,20.0,13.0,8.0,8.0,13.0,20.0,11.0,22.0,24.0,21.0,12.0,9.0,10.0
20241208,4,O3,49.0,55.0,56.0,49.0,54.0,58.0,56.0,52.0,47.0,59.0,49.0,60.0,64.0,56.0,57.0,49.0,49.0,49.0,55.0,57.0,54.0
20241208,4,CO,0.5,0.7,0.6,0.8,0.6,0.6,0.5,0.7,0.6,0.6,0.7,0.6,0.7,0.7,0.8,0.7,0.8,0.7,0.7,0.6,0.6
20241208,5,AQI,34.0,32.0,29.0,32.0,30.0,30.0,32.0,23.0,30.0,21.0,30.0,21.0,23.0,29.0,29.0,26.0,29.0,29.0,29.0,21.0,29.0
20241208,5,PM2.5,20.0,19.0,17.0,22.0,16.0,19.0,18.0,16.0,21.0,10.0,18.0,13.0,14.0,15.0,20.0,18.0,20.0,20.0,20.0,14.0,20.0
20241208,5,PM10,34.0,32.0,29.0,32.0,30.0,30.0,32.0,20.0,30.0,12.0,30.0,19.0,19.0,29.0,28.0,,22.0,28.0,22.0,19.0,24.0
20241208,5,SO2,8.0,5.0,4.0,5.0,5.0,7.0,6.0,6.0,6.0,5.0,4.0,3.0,7.0,8.0,6.0,6.0,6.0,6.0,10.0,6.0,2.0
20241208,5,NO2,24.0,10.0,13.0,14.0,17.0,14.0,9.0,9.0,18.0,12.0,9.0,7.0,12.0,16.0,11.0,19.0,26.0,22.0,11.0,8.0,11.0
20241208,5,O3,52.0,58.0,58.0,50.0,55.0,60.0,61.0,56.0,53.0,65.0,51.0,67.0,72.0,62.0,58.0,54.0,45.0,46.0,58.0,65.0,50.0
20241208,5,CO,0.5,0.7,0.6,0.8,0.6,0.6,0.5,0.7,0.6,0.6,0.6,0.6,0.6,0.8,0.8,0.7,0.8,0.7,0.7,0.5,0.6
20241208,6,AQI,33.0,30.0,24.0,28.0,29.0,27.0,32.0,20.0,29.0,23.0,26.0,22.0,22.0,27.0,24.0,23.0,29.0,32.0,28.0,22.0,29.0
20241208,6,PM2.5,20.0,17.0,14.0,18.0,15.0,18.0,18.0,13.0,20.0,8.0,15.0,11.0,13.0,14.0,16.0,16.0,20.0,22.0,19.0,10.0,20.0
20241208,6,PM10,33.0,30.0,24.0,28.0,29.0,27.0,32.0,17.0,29.0,19.0,26.0,16.0,17.0,27.0,24.0,16.0,26.0,29.0,21.0,15.0,24.0
20241208,6,SO2,8.0,5.0,4.0,5.0,6.0,7.0,6.0,6.0,6.0,5.0,4.0,3.0,7.0,7.0,7.0,7.0,7.0,6.0,10.0,6.0,3.0
20241208,6,NO2,22.0,10.0,13.0,12.0,15.0,14.0,9.0,8.0,14.0,11.0,8.0,7.0,12.0,16.0,10.0,18.0,29.0,22.0,11.0,8.0,14.0
20241208,6,O3,54.0,61.0,63.0,56.0,61.0,59.0,63.0,62.0,60.0,73.0,57.0,69.0,70.0,63.0,65.0,58.0,41.0,43.0,58.0,69.0,44.0
20241208,6,CO,0.5,0.7,0.6,0.8,0.6,0.6,0.5,0.6,0.5,0.5,0.6,0.5,0.6,0.8,0.8,0.7,0.8,0.7,0.7,0.5,0.6
20241208,7,AQI,28.0,27.0,21.0,23.0,25.0,24.0,31.0,20.0,29.0,23.0,23.0,23.0,23.0,24.0,21.0,20.0,26.0,32.0,23.0,23.0,25.0
20241208,7,PM2.5,16.0,16.0,11.0,15.0,12.0,15.0,15.0,12.0,19.0,7.0,13.0,9.0,11.0,12.0,14.0,13.0,18.0,20.0,16.0,12.0,17.0
20241208,7,PM10,28.0,27.0,19.0,23.0,25.0,24.0,31.0,15.0,29.0,15.0,23.0,14.0,16.0,24.0,20.0,14.0,21.0,32.0,19.0,18.0,22.0
20241208,7,SO2,8.0,5.0,4.0,6.0,6.0,8.0,6.0,6.0,6.0,5.0,4.0,3.0,7.0,7.0,7.0,6.0,6.0,6.0,9.0,6.0,3.0
20241208,7,NO2,26.0,10.0,13.0,12.0,17.0,15.0,10.0,10.0,18.0,11.0,10.0,6.0,13.0,16.0,10.0,18.0,27.0,26.0,10.0,8.0,11.0
20241208,7,O3,53.0,62.0,65.0,59.0,63.0,61.0,61.0,61.0,55.0,71.0,55.0,71.0,71.0,65.0,67.0,62.0,46.0,42.0,61.0,72.0,51.0
20241208,7,CO,0.4,0.7,0.5,0.7,0.5,0.5,0.4,0.6,0.6,0.5,0.6,0.5,0.5,0.7,0.7,0.6,0.7,0.7,0.7,0.5,0.6
20241208,8,AQI,22.0,21.0,21.0,23.0,22.0,22.0,26.0,19.0,22.0,22.0,23.0,23.0,24.0,22.0,21.0,21.0,26.0,28.0,20.0,25.0,25.0
20241208,8,PM2.5,12.0,11.0,10.0,14.0,10.0,14.0,10.0,10.0,14.0,6.0,12.0,11.0,10.0,9.0,12.0,11.0,18.0,19.0,13.0,17.0,17.0
20241208,8,PM10,22.0,20.0,18.0,23.0,22.0,22.0,26.0,14.0,22.0,12.0,23.0,17.0,15.0,22.0,17.0,15.0,24.0,28.0,16.0,24.0,19.0
20241208,8,SO2,7.0,5.0,4.0,5.0,6.0,8.0,6.0,5.0,6.0,6.0,4.0,2.0,7.0,7.0,7.0,6.0,8.0,6.0,9.0,6.0,4.0
20241208,8,NO2,22.0,10.0,14.0,12.0,17.0,16.0,9.0,13.0,11.0,13.0,9.0,7.0,13.0,20.0,12.0,18.0,29.0,24.0,11.0,10.0,10.0
20241208,8,O3,62.0,67.0,65.0,59.0,65.0,62.0,69.0,60.0,67.0,69.0,56.0,73.0,74.0,66.0,65.0,65.0,47.0,46.0,63.0,70.0,53.0
20241208,8,CO,0.4,0.6,0.5,0.8,0.5,0.5,0.4,0.6,0.5,0.5,0.6,0.4,0.5,0.7,0.7,0.6,0.7,0.6,0.6,0.5,0.6
20241208,9,AQI,25.0,22.0,22.0,22.0,22.0,21.0,28.0,19.0,23.0,23.0,20.0,22.0,24.0,25.0,21.0,21.0,30.0,30.0,23.0,29.0,20.0
20241208,9,PM2.5,12.0,10.0,9.0,13.0,9.0,12.0,11.0,10.0,14.0,7.0,10.0,15.0,13.0,12.0,12.0,11.0,16.0,18.0,13.0,20.0,14.0
20241208,9,PM10,25.0,20.0,17.0,22.0,22.0,20.0,28.0,16.0,23.0,14.0,20.0,22.0,20.0,25.0,18.0,16.0,30.0,30.0,18.0,28.0,16.0
20241208,9,SO2,7.0,5.0,4.0,6.0,6.0,7.0,6.0,5.0,6.0,5.0,4.0,3.0,7.0,7.0,7.0,6.0,7.0,6.0,8.0,7.0,4.0
20241208,9,NO2,22.0,10.0,12.0,14.0,16.0,17.0,12.0,18.0,12.0,13.0,8.0,10.0,14.0,23.0,13.0,17.0,32.0,22.0,10.0,10.0,10.0
20241208,9,O3,63.0,69.0,70.0,59.0,68.0,65.0,67.0,58.0,67.0,72.0,62.0,69.0,74.0,64.0,66.0,65.0,47.0,50.0,71.0,70.0,58.0
20241208,9,CO,0.4,0.6,0.5,0.7,0.5,0.4,0.4,0.6,0.5,0.5,0.5,0.5,0.5,0.7,0.7,0.5,0.7,0.6,0.5,0.5,0.6
20241208,10,AQI,31.0,23.0,21.0,29.0,23.0,26.0,32.0,20.0,28.0,23.0,22.0,26.0,24.0,31.0,23.0,20.0,32.0,28.0,23.0,29.0,19.0
20241208,10,PM2.5,16.0,13.0,10.0,16.0,9.0,16.0,14.0,11.0,18.0,8.0,12.0,18.0,15.0,15.0,14.0,12.0,17.0,19.0,16.0,20.0,12.0
20241208,10,PM10,31.0,23.0,19.0,29.0,23.0,26.0,32.0,17.0,28.0,22.0,22.0,26.0,22.0,31.0,23.0,17.0,32.0,28.0,23.0,28.0,14.0
20241208,10,SO2,8.0,5.0,4.0,6.0,6.0,6.0,6.0,5.0,6.0,6.0,4.0,3.0,7.0,7.0,7.0,6.0,8.0,6.0,8.0,7.0,3.0
20241208,10,NO2,24.0,12.0,15.0,18.0,19.0,15.0,15.0,11.0,15.0,13.0,10.0,10.0,13.0,22.0,16.0,19.0,28.0,22.0,10.0,8.0,10.0
20241208,10,O3,62.0,67.0,66.0,56.0,64.0,71.0,63.0,63.0,65.0,72.0,60.0,69.0,76.0,66.0,63.0,64.0,53.0,52.0,72.0,71.0,60.0
20241208,10,CO,0.4,0.6,0.5,0.7,0.5,0.4,0.4,0.6,0.5,0.5,0.6,0.5,0.5,0.7,0.7,0.5,0.7,0.7,0.5,0.5,0.5
20241208,11,AQI,39.0,29.0,24.0,31.0,27.0,27.0,38.0,21.0,36.0,25.0,27.0,28.0,26.0,34.0,25.0,21.0,43.0,30.0,25.0,29.0,20.0
20241208,11,PM2.5,19.0,16.0,12.0,17.0,10.0,17.0,18.0,13.0,22.0,9.0,16.0,19.0,17.0,18.0,16.0,13.0,18.0,19.0,16.0,20.0,14.0
20241208,11,PM10,39.0,29.0,24.0,31.0,27.0,27.0,38.0,19.0,36.0,23.0,27.0,27.0,24.0,34.0,25.0,18.0,43.0,30.0,24.0,29.0,16.0
20241208,11,SO2,8.0,5.0,4.0,7.0,6.0,7.0,6.0,5.0,6.0,5.0,4.0,4.0,7.0,8.0,8.0,6.0,9.0,4.0,9.0,7.0,3.0
20241208,11,NO2,23.0,13.0,17.0,16.0,18.0,14.0,13.0,10.0,13.0,13.0,9.0,8.0,13.0,20.0,15.0,19.0,28.0,21.0,8.0,8.0,10.0
20241208,11,O3,67.0,70.0,66.0,59.0,68.0,79.0,71.0,66.0,72.0,78.0,64.0,74.0,81.0,73.0,66.0,65.0,55.0,59.0,79.0,73.0,64.0
20241208,11,CO,0.5,0.6,0.5,0.7,0.5,0.4,0.4,0.6,0.5,0.5,0.6,0.5,0.6,0.7,0.7,0.5,0.7,0.7,0.6,0.5,0.6
20241208,12,AQI,45.0,35.0,29.0,33.0,29.0,27.0,42.0,26.0,39.0,28.0,34.0,30.0,28.0,39.0,27.0,22.0,39.0,34.0,27.0,32.0,23.0
20241208,12,PM2.5,21.0,21.0,16.0,18.0,12.0,17.0,20.0,18.0,25.0,12.0,20.0,21.0,19.0,21.0,18.0,15.0,20.0,21.0,16.0,21.0,16.0
20241208,12,PM10,45.0,35.0,29.0,33.0,29.0,26.0,42.0,25.0,39.0,27.0,34.0,28.0,27.0,39.0,27.0,20.0,39.0,34.0,24.0,32.0,19.0
20241208,12,SO2,9.0,5.0,4.0,7.0,6.0,7.0,6.0,6.0,6.0,6.0,4.0,4.0,8.0,8.0,7.0,6.0,9.0,5.0,11.0,7.0,4.0
20241208,12,NO2,25.0,13.0,17.0,15.0,18.0,14.0,11.0,11.0,12.0,13.0,9.0,8.0,14.0,20.0,13.0,19.0,25.0,21.0,8.0,8.0,9.0
20241208,12,O3,72.0,81.0,75.0,65.0,71.0,84.0,82.0,74.0,84.0,87.0,72.0,80.0,88.0,82.0,76.0,69.0,68.0,69.0,85.0,80.0,73.0
20241208,12,CO,0.5,0.7,0.5,0.7,0.5,0.4,0.4,0.6,0.5,0.5,0.6,0.5,0.6,0.7,0.7,0.5,0.7,0.7,0.6,0.6,0.6
20241208,13,AQI,46.0,38.0,32.0,30.0,35.0,29.0,44.0,26.0,42.0,30.0,36.0,30.0,30.0,42.0,29.0,25.0,48.0,33.0,29.0,31.0,26.0
20241208,13,PM2.5,22.0,23.0,17.0,16.0,15.0,16.0,22.0,18.0,27.0,14.0,23.0,21.0,18.0,22.0,20.0,17.0,22.0,23.0,16.0,21.0,16.0
20241208,13,PM10,46.0,38.0,32.0,30.0,35.0,25.0,44.0,24.0,42.0,29.0,36.0,28.0,27.0,42.0,29.0,22.0,48.0,31.0,24.0,31.0,20.0
20241208,13,SO2,9.0,6.0,4.0,6.0,6.0,9.0,6.0,6.0,6.0,6.0,4.0,4.0,8.0,8.0,8.0,6.0,7.0,6.0,12.0,7.0,3.0
20241208,13,NO2,24.0,13.0,16.0,12.0,18.0,13.0,12.0,9.0,14.0,12.0,9.0,8.0,14.0,19.0,12.0,18.0,26.0,24.0,8.0,8.0,9.0
20241208,13,O3,83.0,90.0,89.0,79.0,80.0,92.0,90.0,82.0,91.0,94.0,85.0,85.0,95.0,91.0,91.0,80.0,72.0,82.0,91.0,84.0,81.0
20241208,13,CO,0.5,0.7,0.5,0.7,0.5,0.5,0.4,0.6,0.5,0.5,0.6,0.5,0.6,0.7,0.7,0.5,0.7,0.7,0.6,0.6,0.6
20241208,14,AQI,44.0,38.0,34.0,36.0,39.0,31.0,43.0,28.0,39.0,32.0,37.0,30.0,33.0,41.0,32.0,31.0,45.0,37.0,31.0,30.0,28.0
20241208,14,PM2.5,21.0,23.0,19.0,19.0,19.0,16.0,21.0,19.0,25.0,16.0,24.0,21.0,17.0,21.0,20.0,19.0,23.0,23.0,15.0,20.0,15.0
20241208,14,PM10,44.0,38.0,34.0,36.0,39.0,24.0,43.0,26.0,39.0,20.0,37.0,29.0,26.0,41.0,32.0,25.0,45.0,37.0,24.0,30.0,21.0
20241208,14,SO2,9.0,6.0,5.0,6.0,6.0,8.0,6.0,6.0,7.0,7.0,5.0,4.0,8.0,8.0,8.0,7.0,7.0,7.0,11.0,7.0,4.0
20241208,14,NO2,23.0,12.0,15.0,12.0,18.0,14.0,12.0,11.0,12.0,12.0,9.0,8.0,14.0,18.0,12.0,16.0,25.0,23.0,8.0,8.0,9.0
20241208,14,O3,93.0,101.0,103.0,90.0,99.0,99.0,101.0,86.0,102.0,101.0,94.0,90.0,103.0,98.0,101.0,99.0,86.0,94.0,97.0,89.0,87.0
20241208,14,CO,0.5,0.7,0.5,0.7,0.5,0.5,0.4,0.6,0.5,0.5,0.6,0.5,0.6,0.7,0.7,0.5,0.7,0.7,0.6,0.6,0.6
20241208,15,AQI,40.0,34.0,34.0,42.0,39.0,33.0,42.0,29.0,34.0,35.0,36.0,30.0,35.0,39.0,33.0,35.0,42.0,38.0,33.0,30.0,29.0
20241208,15,PM2.5,19.0,20.0,19.0,20.0,21.0,17.0,18.0,20.0,21.0,16.0,22.0,21.0,17.0,18.0,19.0,19.0,22.0,19.0,16.0,20.0,15.0
20241208,15,PM10,40.0,34.0,34.0,42.0,39.0,26.0,42.0,28.0,34.0,27.0,36.0,29.0,27.0,39.0,31.0,26.0,42.0,38.0,26.0,28.0,21.0
20241208,15,SO2,8.0,6.0,5.0,7.0,6.0,9.0,7.0,6.0,7.0,7.0,5.0,4.0,8.0,8.0,8.0,7.0,7.0,7.0,10.0,8.0,4.0
20241208,15,NO2,25.0,12.0,17.0,12.0,17.0,15.0,13.0,10.0,13.0,13.0,10.0,9.0,14.0,20.0,12.0,16.0,28.0,23.0,9.0,8.0,9.0
20241208,15,O3,96.0,106.0,108.0,99.0,114.0,105.0,104.0,91.0,106.0,109.0,96.0,93.0,109.0,103.0,105.0,109.0,83.0,94.0,103.0,94.0,90.0
20241208,15,CO,0.5,0.7,0.5,0.7,0.5,0.5,0.5,0.6,0.5,0.5,0.6,0.6,0.6,0.7,0.7,0.5,0.7,0.6,0.6,0.6,0.6
20241208,16,AQI,41.0,34.0,35.0,40.0,38.0,34.0,38.0,32.0,34.0,35.0,35.0,30.0,35.0,37.0,34.0,35.0,45.0,36.0,33.0,30.0,29.0
20241208,16,PM2.5,18.0,19.0,17.0,18.0,21.0,17.0,16.0,22.0,18.0,15.0,22.0,20.0,16.0,17.0,18.0,18.0,21.0,18.0,16.0,20.0,15.0
20241208,16,PM10,41.0,32.0,31.0,40.0,38.0,28.0,38.0,31.0,32.0,31.0,35.0,28.0,25.0,37.0,30.0,28.0,45.0,36.0,27.0,27.0,21.0
20241208,16,SO2,9.0,6.0,6.0,7.0,6.0,9.0,7.0,6.0,7.0,7.0,5.0,4.0,8.0,8.0,6.0,8.0,7.0,7.0,10.0,7.0,4.0
20241208,16,NO2,29.0,12.0,17.0,12.0,20.0,16.0,17.0,12.0,14.0,14.0,11.0,9.0,14.0,23.0,12.0,18.0,32.0,25.0,10.0,8.0,10.0
20241208,16,O3,94.0,108.0,111.0,101.0,115.0,106.0,102.0,93.0,108.0,112.0,98.0,94.0,109.0,102.0,108.0,109.0,87.0,90.0,105.0,96.0,91.0
20241208,16,CO,0.6,0.7,0.6,0.7,0.6,0.5,0.5,0.7,0.5,0.6,0.7,0.6,0.6,0.7,0.7,0.5,0.7,0.7,0.6,0.6,0.6
20241208,17,AQI,42.0,34.0,34.0,49.0,37.0,34.0,35.0,33.0,32.0,34.0,35.0,36.0,34.0,38.0,34.0,34.0,46.0,39.0,33.0,29.0,28.0
20241208,17,PM2.5,18.0,19.0,17.0,19.0,22.0,17.0,16.0,23.0,18.0,15.0,21.0,25.0,18.0,17.0,19.0,18.0,20.0,18.0,21.0,18.0,15.0
20241208,17,PM10,42.0,33.0,30.0,49.0,37.0,30.0,35.0,33.0,31.0,30.0,35.0,34.0,28.0,38.0,32.0,30.0,46.0,39.0,33.0,25.0,21.0
20241208,17,SO2,9.0,6.0,6.0,7.0,7.0,9.0,6.0,6.0,7.0,7.0,5.0,4.0,8.0,8.0,6.0,8.0,8.0,8.0,10.0,7.0,4.0
20241208,17,NO2,34.0,13.0,19.0,14.0,21.0,17.0,20.0,13.0,18.0,15.0,12.0,10.0,15.0,26.0,14.0,20.0,34.0,27.0,12.0,8.0,10.0
20241208,17,O3,89.0,106.0,108.0,98.0,113.0,106.0,98.0,91.0,100.0,107.0,97.0,93.0,106.0,97.0,107.0,108.0,86.0,86.0,102.0,92.0,89.0
20241208,17,CO,0.6,0.7,0.6,0.7,0.6,0.5,0.5,0.7,0.5,0.6,0.7,0.6,0.6,0.7,0.8,0.5,0.7,0.7,0.6,0.6,0.6
20241208,18,AQI,45.0,36.0,33.0,51.0,42.0,31.0,36.0,40.0,33.0,31.0,39.0,42.0,35.0,47.0,35.0,33.0,40.0,43.0,30.0,26.0,24.0
20241208,18,PM2.5,19.0,22.0,18.0,23.0,24.0,17.0,16.0,26.0,19.0,18.0,24.0,29.0,22.0,21.0,20.0,21.0,19.0,21.0,17.0,16.0,16.0
20241208,18,PM10,45.0,36.0,33.0,52.0,42.0,31.0,36.0,40.0,33.0,29.0,39.0,40.0,35.0,47.0,35.0,33.0,40.0,43.0,30.0,23.0,24.0
20241208,18,SO2,9.0,6.0,6.0,7.0,7.0,9.0,6.0,6.0,7.0,8.0,5.0,4.0,8.0,8.0,7.0,8.0,8.0,6.0,9.0,7.0,4.0
20241208,18,NO2,35.0,16.0,19.0,18.0,26.0,24.0,19.0,16.0,22.0,16.0,13.0,13.0,20.0,36.0,16.0,24.0,42.0,30.0,13.0,13.0,20.0
20241208,18,O3,83.0,96.0,103.0,90.0,104.0,95.0,93.0,83.0,85.0,97.0,90.0,87.0,94.0,82.0,95.0,99.0,73.0,78.0,95.0,82.0,72.0
20241208,18,CO,0.6,0.7,0.6,0.8,0.6,0.5,0.5,0.7,0.6,0.6,0.8,0.7,0.7,0.8,0.8,0.5,0.7,0.7,0.6,0.6,0.7
20241208,19,AQI,52.0,44.0,36.0,52.0,44.0,34.0,40.0,42.0,34.0,26.0,47.0,39.0,36.0,52.0,36.0,34.0,50.0,38.0,32.0,24.0,32.0
20241208,19,PM2.5,24.0,27.0,19.0,26.0,24.0,19.0,20.0,28.0,20.0,16.0,28.0,27.0,23.0,25.0,20.0,22.0,23.0,17.0,19.0,16.0,21.0
20241208,19,PM10,54.0,44.0,36.0,53.0,44.0,34.0,40.0,42.0,34.0,25.0,47.0,39.0,36.0,54.0,36.0,34.0,50.0,38.0,32.0,24.0,32.0
20241208,19,SO2,8.0,6.0,5.0,7.0,7.0,9.0,6.0,6.0,7.0,6.0,5.0,4.0,8.0,8.0,5.0,8.0,7.0,5.0,10.0,7.0,4.0
20241208,19,NO2,41.0,18.0,25.0,22.0,33.0,26.0,22.0,17.0,27.0,17.0,16.0,15.0,20.0,44.0,28.0,29.0,45.0,27.0,13.0,13.0,22.0
20241208,19,O3,69.0,88.0,88.0,79.0,88.0,87.0,82.0,76.0,71.0,82.0,80.0,79.0,86.0,66.0,69.0,85.0,66.0,73.0,92.0,76.0,68.0
20241208,19,CO,0.6,0.8,0.6,0.8,0.6,0.6,0.5,0.7,0.6,0.6,0.8,0.7,0.7,0.8,0.8,0.5,0.8,0.7,0.7,0.6,0.7
20241208,20,AQI,54.0,44.0,39.0,53.0,47.0,35.0,40.0,37.0,32.0,30.0,45.0,32.0,35.0,52.0,41.0,,53.0,35.0,31.0,23.0,31.0
20241208,20,PM2.5,24.0,27.0,21.0,28.0,26.0,20.0,21.0,24.0,20.0,18.0,28.0,21.0,22.0,25.0,24.0,24.0,26.0,18.0,19.0,15.0,21.0
20241208,20,PM10,57.0,44.0,39.0,55.0,47.0,35.0,40.0,37.0,32.0,30.0,45.0,32.0,35.0,53.0,41.0,34.0,56.0,35.0,31.0,23.0,31.0
20241208,20,SO2,9.0,6.0,6.0,7.0,7.0,8.0,7.0,6.0,6.0,7.0,6.0,4.0,8.0,9.0,5.0,9.0,8.0,5.0,10.0,6.0,4.0
20241208,20,NO2,46.0,18.0,28.0,24.0,39.0,23.0,24.0,17.0,22.0,18.0,19.0,14.0,20.0,41.0,27.0,,49.0,29.0,14.0,11.0,19.0
20241208,20,O3,59.0,80.0,77.0,68.0,74.0,86.0,72.0,72.0,68.0,70.0,68.0,75.0,81.0,62.0,63.0,,57.0,67.0,88.0,63.0,66.0
20241208,20,CO,0.7,0.8,0.7,0.8,0.7,0.6,0.6,0.7,0.6,0.6,0.8,0.7,0.7,0.8,0.8,0.5,0.8,0.7,0.6,0.6,0.7
