date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20250129,2,NO2,19.0,10.0,9.0,17.0,14.0,13.0,13.0,21.0,12.0,6.0,4.0,20.0,20.0,18.0,6.0,12.0,,15.0,2.0,6.0,5.0
20250129,2,O3,55.0,73.0,70.0,59.0,73.0,70.0,71.0,30.0,51.0,67.0,66.0,36.0,47.0,57.0,74.0,76.0,50.0,59.0,76.0,54.0,76.0
20250129,2,CO,0.8,0.5,0.3,0.7,0.6,0.6,0.4,0.6,0.5,0.4,0.3,0.7,0.7,1.5,0.3,0.2,0.2,0.7,0.7,0.4,0.3
20250129,3,AQI,99.0,79.0,56.0,84.0,97.0,68.0,99.0,144.0,92.0,57.0,58.0,192.0,240.0,139.0,67.0,102.0,118.0,97.0,51.0,52.0,54.0
20250129,3,PM2.5,74.0,58.0,39.0,62.0,72.0,49.0,74.0,110.0,68.0,34.0,41.0,144.0,190.0,106.0,48.0,76.0,89.0,72.0,31.0,32.0,31.0
20250129,3,PM10,113.0,89.0,62.0,74.0,112.0,79.0,102.0,152.0,96.0,64.0,65.0,188.0,237.0,137.0,78.0,83.0,135.0,102.0,51.0,54.0,58.0
20250129,3,SO2,21.0,17.0,7.0,11.0,21.0,7.0,20.0,10.0,18.0,12.0,10.0,32.0,27.0,16.0,11.0,26.0,12.0,11.0,7.0,7.0,7.0
20250129,3,NO2,12.0,12.0,6.0,11.0,12.0,10.0,13.0,15.0,11.0,6.0,3.0,13.0,12.0,13.0,5.0,14.0,,14.0,1.0,5.0,5.0
20250129,3,O3,59.0,61.0,76.0,67.0,73.0,78.0,62.0,43.0,59.0,66.0,67.0,47.0,54.0,62.0,74.0,68.0,50.0,60.0,84.0,52.0,78.0
20250129,3,CO,0.7,0.5,0.3,0.7,0.6,0.5,0.4,0.5,0.5,0.4,0.3,0.6,0.7,1.4,0.3,0.2,0.2,0.7,0.7,0.4,0.3
20250129,4,AQI,80.0,73.0,54.0,64.0,74.0,63.0,82.0,149.0,77.0,73.0,72.0,170.0,173.0,122.0,61.0,70.0,105.0,95.0,48.0,54.0,53.0
20250129,4,PM2.5,59.0,53.0,35.0,46.0,54.0,45.0,60.0,114.0,56.0,53.0,52.0,129.0,131.0,92.0,42.0,51.0,79.0,71.0,28.0,35.0,28.0
20250129,4,PM10,94.0,80.0,57.0,62.0,89.0,74.0,86.0,154.0,79.0,87.0,78.0,173.0,167.0,122.0,71.0,71.0,100.0,97.0,48.0,58.0,55.0
20250129,4,SO2,10.0,9.0,5.0,6.0,10.0,7.0,11.0,13.0,8.0,17.0,10.0,25.0,16.0,12.0,8.0,10.0,10.0,13.0,5.0,7.0,6.0
20250129,4,NO2,11.0,11.0,5.0,8.0,10.0,9.0,10.0,13.0,9.0,5.0,3.0,10.0,9.0,11.0,6.0,11.0,,13.0,1.0,5.0,5.0
20250129,4,O3,61.0,62.0,79.0,71.0,74.0,80.0,67.0,45.0,60.0,65.0,61.0,51.0,59.0,66.0,72.0,73.0,54.0,62.0,87.0,51.0,79.0
20250129,4,CO,0.7,0.5,0.3,0.6,0.6,0.5,0.4,0.5,0.5,0.5,0.3,0.6,0.6,1.4,0.3,0.2,0.1,0.6,0.7,0.4,0.3
20250129,5,AQI,77.0,64.0,57.0,63.0,70.0,60.0,73.0,135.0,72.0,72.0,69.0,143.0,120.0,112.0,65.0,58.0,,85.0,50.0,53.0,53.0
20250129,5,PM2.5,56.0,46.0,40.0,45.0,51.0,41.0,53.0,103.0,52.0,52.0,50.0,109.0,91.0,84.0,47.0,39.0,68.0,63.0,30.0,33.0,29.0
20250129,5,PM10,90.0,71.0,63.0,63.0,84.0,69.0,81.0,138.0,74.0,81.0,75.0,147.0,121.0,112.0,75.0,65.0,86.0,99.0,50.0,56.0,56.0
20250129,5,SO2,8.0,6.0,5.0,5.0,7.0,6.0,9.0,10.0,8.0,14.0,8.0,15.0,12.0,12.0,9.0,7.0,10.0,12.0,6.0,7.0,6.0
20250129,5,NO2,10.0,10.0,6.0,7.0,10.0,9.0,8.0,12.0,9.0,6.0,1.0,10.0,7.0,13.0,7.0,9.0,,10.0,1.0,5.0,5.0
20250129,5,O3,62.0,65.0,74.0,76.0,74.0,80.0,72.0,47.0,65.0,67.0,63.0,53.0,67.0,64.0,65.0,78.0,57.0,66.0,87.0,50.0,78.0
20250129,5,CO,0.6,0.5,0.3,0.6,0.6,0.5,0.3,0.5,0.5,0.5,0.3,0.6,0.6,1.4,0.3,0.2,0.1,0.6,0.7,0.4,0.3
20250129,6,AQI,64.0,62.0,57.0,63.0,62.0,59.0,65.0,113.0,62.0,57.0,63.0,119.0,122.0,97.0,67.0,57.0,,73.0,51.0,48.0,52.0
20250129,6,PM2.5,44.0,44.0,40.0,45.0,44.0,40.0,47.0,85.0,44.0,40.0,45.0,90.0,92.0,72.0,48.0,40.0,64.0,53.0,31.0,28.0,27.0
20250129,6,PM10,77.0,68.0,63.0,62.0,73.0,67.0,72.0,116.0,64.0,62.0,69.0,121.0,122.0,97.0,77.0,63.0,76.0,86.0,52.0,48.0,54.0
20250129,6,SO2,7.0,6.0,6.0,5.0,5.0,6.0,8.0,9.0,5.0,11.0,8.0,11.0,11.0,12.0,10.0,7.0,9.0,8.0,6.0,6.0,6.0
20250129,6,NO2,8.0,8.0,6.0,11.0,9.0,10.0,8.0,9.0,7.0,5.0,1.0,8.0,6.0,17.0,7.0,9.0,,11.0,1.0,4.0,4.0
20250129,6,O3,69.0,70.0,71.0,70.0,76.0,77.0,74.0,55.0,63.0,70.0,64.0,50.0,66.0,62.0,65.0,81.0,55.0,65.0,84.0,56.0,80.0
20250129,6,CO,0.6,0.5,0.3,0.6,0.6,0.5,0.3,0.5,0.5,0.4,0.3,0.6,0.6,1.4,0.3,0.2,0.1,0.6,0.7,0.4,0.3
20250129,7,AQI,63.0,62.0,56.0,57.0,59.0,58.0,65.0,73.0,64.0,73.0,60.0,95.0,114.0,88.0,63.0,55.0,,62.0,51.0,53.0,51.0
20250129,7,PM2.5,44.0,44.0,39.0,40.0,39.0,40.0,47.0,53.0,46.0,53.0,43.0,71.0,86.0,65.0,45.0,33.0,53.0,44.0,31.0,32.0,26.0
20250129,7,PM10,75.0,68.0,61.0,59.0,67.0,66.0,71.0,81.0,65.0,81.0,67.0,98.0,118.0,91.0,72.0,59.0,69.0,69.0,52.0,55.0,52.0
20250129,7,SO2,6.0,6.0,5.0,5.0,4.0,6.0,8.0,7.0,5.0,28.0,7.0,10.0,10.0,11.0,9.0,6.0,7.0,7.0,6.0,6.0,6.0
20250129,7,NO2,11.0,10.0,6.0,10.0,10.0,11.0,7.0,8.0,8.0,5.0,2.0,9.0,6.0,14.0,8.0,8.0,,9.0,1.0,4.0,5.0
20250129,7,O3,65.0,63.0,69.0,70.0,75.0,77.0,72.0,67.0,60.0,64.0,62.0,49.0,66.0,65.0,63.0,82.0,66.0,68.0,82.0,60.0,78.0
20250129,7,CO,0.6,0.5,0.3,0.6,0.6,0.5,0.3,0.4,0.5,0.5,0.3,0.6,0.6,1.4,0.4,0.2,0.1,0.6,0.7,0.4,0.3
20250129,8,AQI,63.0,59.0,55.0,60.0,57.0,59.0,64.0,92.0,63.0,58.0,58.0,80.0,100.0,80.0,58.0,55.0,,65.0,52.0,51.0,52.0
20250129,8,PM2.5,45.0,42.0,37.0,43.0,36.0,40.0,46.0,68.0,45.0,37.0,41.0,59.0,75.0,59.0,40.0,35.0,56.0,47.0,33.0,30.0,25.0
20250129,8,PM10,76.0,65.0,59.0,61.0,63.0,68.0,70.0,99.0,67.0,66.0,64.0,83.0,104.0,84.0,66.0,59.0,64.0,64.0,54.0,51.0,53.0
20250129,8,SO2,6.0,6.0,5.0,6.0,4.0,7.0,7.0,7.0,5.0,19.0,7.0,9.0,9.0,10.0,8.0,7.0,8.0,7.0,8.0,6.0,8.0
20250129,8,NO2,12.0,10.0,7.0,13.0,11.0,10.0,9.0,9.0,8.0,5.0,6.0,10.0,7.0,12.0,7.0,10.0,,8.0,1.0,4.0,5.0
20250129,8,O3,62.0,64.0,68.0,66.0,74.0,76.0,71.0,58.0,64.0,60.0,58.0,46.0,65.0,67.0,62.0,76.0,65.0,68.0,80.0,60.0,77.0
20250129,8,CO,0.6,0.5,0.3,0.6,0.6,0.5,0.3,0.5,0.5,0.5,0.3,0.5,0.6,1.4,0.3,0.2,0.1,0.6,0.7,0.4,0.3
20250129,9,AQI,61.0,56.0,53.0,60.0,58.0,58.0,58.0,79.0,57.0,59.0,54.0,73.0,78.0,72.0,55.0,55.0,,72.0,55.0,49.0,55.0
20250129,9,PM2.5,37.0,39.0,35.0,43.0,38.0,39.0,41.0,58.0,40.0,33.0,35.0,53.0,57.0,52.0,36.0,39.0,68.0,52.0,36.0,28.0,29.0
20250129,9,PM10,72.0,61.0,56.0,61.0,66.0,66.0,65.0,85.0,61.0,67.0,57.0,79.0,85.0,76.0,60.0,59.0,74.0,71.0,59.0,49.0,59.0
20250129,9,SO2,6.0,5.0,5.0,6.0,8.0,7.0,7.0,7.0,4.0,15.0,6.0,9.0,9.0,10.0,8.0,8.0,18.0,8.0,11.0,7.0,10.0
20250129,9,NO2,11.0,10.0,8.0,10.0,12.0,12.0,8.0,9.0,7.0,4.0,4.0,11.0,6.0,10.0,5.0,13.0,,10.0,1.0,4.0,5.0
20250129,9,O3,66.0,68.0,72.0,68.0,74.0,74.0,71.0,57.0,64.0,61.0,63.0,49.0,71.0,71.0,69.0,67.0,66.0,66.0,76.0,61.0,75.0
20250129,9,CO,0.6,0.5,0.3,0.6,0.6,0.5,0.3,0.5,0.5,0.5,0.3,0.6,0.6,1.4,0.3,0.2,0.1,0.6,0.7,0.4,0.3
20250129,10,AQI,57.0,54.0,51.0,50.0,59.0,58.0,53.0,59.0,52.0,45.0,51.0,64.0,69.0,67.0,53.0,53.0,,69.0,54.0,51.0,56.0
20250129,10,PM2.5,30.0,37.0,31.0,33.0,40.0,41.0,34.0,42.0,33.0,31.0,32.0,46.0,50.0,48.0,34.0,33.0,63.0,50.0,35.0,29.0,32.0
20250129,10,PM10,64.0,57.0,52.0,50.0,67.0,65.0,56.0,67.0,53.0,44.0,52.0,71.0,75.0,74.0,56.0,55.0,93.0,77.0,57.0,51.0,61.0
20250129,10,SO2,6.0,5.0,6.0,7.0,9.0,8.0,7.0,7.0,4.0,9.0,7.0,12.0,10.0,12.0,8.0,8.0,,9.0,8.0,7.0,9.0
20250129,10,NO2,8.0,8.0,6.0,8.0,11.0,11.0,6.0,7.0,5.0,4.0,3.0,8.0,6.0,10.0,4.0,10.0,,10.0,1.0,4.0,5.0
20250129,10,O3,73.0,75.0,76.0,79.0,79.0,73.0,79.0,67.0,75.0,74.0,68.0,68.0,78.0,75.0,73.0,85.0,72.0,71.0,77.0,68.0,77.0
20250129,10,CO,0.6,0.5,0.3,0.6,0.6,0.5,0.3,0.4,0.5,0.4,0.3,0.5,0.6,1.4,0.3,0.1,0.2,0.7,0.7,0.4,0.3
20250129,11,AQI,54.0,48.0,50.0,47.0,57.0,56.0,49.0,55.0,47.0,43.0,48.0,59.0,59.0,58.0,49.0,53.0,,67.0,52.0,46.0,54.0
20250129,11,PM2.5,25.0,30.0,31.0,31.0,39.0,39.0,29.0,35.0,28.0,30.0,30.0,42.0,42.0,41.0,29.0,32.0,57.0,48.0,31.0,27.0,30.0
20250129,11,PM10,57.0,48.0,50.0,47.0,63.0,62.0,49.0,59.0,47.0,37.0,48.0,67.0,67.0,65.0,49.0,56.0,84.0,68.0,53.0,46.0,58.0
20250129,11,SO2,6.0,5.0,7.0,7.0,10.0,8.0,6.0,9.0,4.0,8.0,6.0,12.0,10.0,10.0,8.0,9.0,10.0,9.0,9.0,7.0,8.0
20250129,11,NO2,5.0,7.0,4.0,7.0,10.0,10.0,4.0,6.0,4.0,3.0,1.0,6.0,4.0,9.0,3.0,10.0,,8.0,2.0,4.0,5.0
20250129,11,O3,79.0,80.0,84.0,84.0,86.0,78.0,87.0,76.0,82.0,82.0,75.0,79.0,83.0,81.0,80.0,94.0,80.0,80.0,84.0,77.0,81.0
20250129,11,CO,0.7,0.5,0.3,0.5,0.6,0.5,0.3,0.4,0.4,0.4,0.3,0.5,0.5,1.4,0.3,0.1,0.2,0.6,0.7,0.4,0.3
20250129,12,AQI,53.0,46.0,48.0,46.0,56.0,52.0,47.0,49.0,43.0,43.0,46.0,55.0,56.0,56.0,45.0,53.0,,60.0,51.0,44.0,53.0
20250129,12,PM2.5,25.0,28.0,30.0,29.0,38.0,35.0,27.0,27.0,25.0,30.0,28.0,36.0,37.0,38.0,26.0,30.0,46.0,43.0,29.0,26.0,30.0
20250129,12,PM10,56.0,46.0,48.0,46.0,62.0,54.0,47.0,49.0,43.0,40.0,46.0,59.0,61.0,62.0,45.0,55.0,,68.0,51.0,44.0,56.0
20250129,12,SO2,6.0,4.0,6.0,7.0,8.0,7.0,6.0,7.0,4.0,9.0,6.0,10.0,9.0,9.0,8.0,9.0,8.0,7.0,6.0,7.0,7.0
20250129,12,NO2,4.0,7.0,4.0,8.0,9.0,10.0,4.0,6.0,4.0,3.0,2.0,5.0,4.0,9.0,3.0,8.0,,7.0,1.0,3.0,5.0
20250129,12,O3,84.0,86.0,88.0,91.0,94.0,84.0,93.0,81.0,88.0,85.0,79.0,87.0,88.0,85.0,84.0,102.0,,87.0,87.0,80.0,84.0
20250129,12,CO,0.7,0.5,0.3,0.5,0.6,0.5,0.3,0.4,0.4,0.4,0.3,0.5,0.5,1.4,0.3,0.1,,0.6,0.7,0.4,0.3
20250129,13,AQI,53.0,45.0,47.0,49.0,54.0,48.0,47.0,46.0,41.0,42.0,45.0,52.0,56.0,54.0,46.0,53.0,,60.0,45.0,42.0,53.0
20250129,13,PM2.5,26.0,26.0,29.0,30.0,35.0,30.0,26.0,26.0,24.0,29.0,28.0,33.0,38.0,35.0,27.0,30.0,40.0,41.0,24.0,25.0,31.0
20250129,13,PM10,56.0,45.0,47.0,49.0,57.0,48.0,47.0,46.0,41.0,38.0,45.0,54.0,61.0,58.0,46.0,56.0,67.0,69.0,45.0,42.0,56.0
20250129,13,SO2,6.0,4.0,6.0,8.0,7.0,6.0,6.0,6.0,4.0,9.0,6.0,9.0,8.0,9.0,8.0,9.0,6.0,7.0,5.0,7.0,7.0
20250129,13,NO2,4.0,6.0,5.0,7.0,8.0,11.0,4.0,6.0,4.0,3.0,2.0,5.0,4.0,8.0,3.0,7.0,,6.0,2.0,3.0,4.0
20250129,13,O3,91.0,94.0,97.0,97.0,99.0,88.0,100.0,81.0,93.0,88.0,86.0,90.0,92.0,90.0,88.0,105.0,,94.0,90.0,82.0,88.0
20250129,13,CO,0.7,0.5,0.3,0.5,0.6,0.5,0.3,0.4,0.4,0.4,0.3,0.5,0.5,1.4,0.3,0.1,0.3,0.6,0.6,0.4,0.3
20250129,14,AQI,53.0,44.0,47.0,49.0,53.0,47.0,49.0,47.0,42.0,32.0,45.0,52.0,54.0,54.0,46.0,53.0,,57.0,43.0,42.0,54.0
20250129,14,PM2.5,26.0,26.0,28.0,29.0,37.0,29.0,27.0,26.0,23.0,22.0,27.0,33.0,34.0,34.0,26.0,30.0,41.0,40.0,23.0,26.0,31.0
20250129,14,PM10,56.0,44.0,47.0,49.0,56.0,47.0,49.0,47.0,42.0,29.0,45.0,54.0,57.0,57.0,46.0,55.0,59.0,63.0,43.0,42.0,58.0
20250129,14,SO2,6.0,4.0,6.0,7.0,6.0,6.0,6.0,6.0,4.0,8.0,7.0,9.0,8.0,8.0,8.0,10.0,6.0,7.0,5.0,7.0,7.0
20250129,14,NO2,5.0,6.0,5.0,7.0,8.0,12.0,4.0,6.0,4.0,3.0,2.0,5.0,3.0,8.0,4.0,7.0,,7.0,2.0,3.0,5.0
20250129,14,O3,98.0,98.0,103.0,104.0,104.0,94.0,106.0,82.0,98.0,92.0,93.0,91.0,96.0,95.0,94.0,110.0,93.0,101.0,92.0,84.0,91.0
20250129,14,CO,0.7,0.5,0.3,0.4,0.6,0.5,0.3,0.4,0.4,0.4,0.3,0.5,0.5,1.4,0.3,0.1,0.3,0.6,0.6,0.4,0.3
20250129,15,AQI,52.0,44.0,45.0,47.0,54.0,47.0,46.0,46.0,43.0,31.0,44.0,51.0,53.0,52.0,47.0,52.0,,58.0,43.0,39.0,54.0
20250129,15,PM2.5,24.0,26.0,28.0,27.0,38.0,29.0,25.0,25.0,24.0,17.0,26.0,31.0,32.0,32.0,26.0,30.0,42.0,41.0,23.0,24.0,31.0
20250129,15,PM10,53.0,44.0,45.0,47.0,57.0,47.0,46.0,46.0,43.0,31.0,44.0,51.0,56.0,54.0,47.0,53.0,54.0,60.0,43.0,39.0,58.0
20250129,15,SO2,5.0,5.0,6.0,7.0,5.0,6.0,6.0,6.0,5.0,8.0,7.0,9.0,8.0,8.0,9.0,9.0,7.0,6.0,5.0,7.0,7.0
20250129,15,NO2,4.0,6.0,4.0,8.0,9.0,17.0,4.0,6.0,4.0,3.0,2.0,5.0,3.0,8.0,5.0,8.0,,7.0,2.0,3.0,5.0
20250129,15,O3,105.0,105.0,106.0,108.0,112.0,94.0,111.0,84.0,104.0,94.0,98.0,94.0,99.0,101.0,104.0,114.0,90.0,106.0,95.0,86.0,96.0
20250129,15,CO,0.7,0.5,0.3,0.4,0.6,0.5,0.3,0.4,0.4,0.4,0.3,0.5,0.5,1.4,0.2,0.1,0.3,0.6,0.6,0.3,0.3
20250129,16,AQI,47.0,43.0,46.0,47.0,52.0,45.0,46.0,45.0,44.0,31.0,45.0,50.0,53.0,,50.0,52.0,,55.0,42.0,38.0,53.0
20250129,16,PM2.5,19.0,25.0,29.0,26.0,36.0,28.0,25.0,25.0,23.0,13.0,27.0,30.0,31.0,30.0,28.0,29.0,42.0,39.0,22.0,24.0,30.0
20250129,16,PM10,47.0,43.0,46.0,47.0,54.0,45.0,46.0,45.0,44.0,31.0,45.0,50.0,55.0,53.0,50.0,54.0,61.0,60.0,42.0,38.0,56.0
20250129,16,SO2,5.0,5.0,6.0,8.0,4.0,6.0,7.0,6.0,5.0,7.0,7.0,8.0,8.0,8.0,8.0,9.0,7.0,7.0,5.0,7.0,7.0
20250129,16,NO2,4.0,6.0,6.0,8.0,7.0,13.0,4.0,6.0,5.0,3.0,2.0,4.0,4.0,8.0,6.0,9.0,,7.0,3.0,3.0,5.0
20250129,16,O3,108.0,107.0,111.0,110.0,116.0,97.0,116.0,86.0,109.0,96.0,103.0,95.0,101.0,106.0,107.0,116.0,87.0,108.0,101.0,87.0,99.0
20250129,16,CO,0.7,0.5,0.3,0.4,0.6,0.5,0.3,0.4,0.4,0.4,0.3,0.4,0.5,,0.3,0.1,0.3,0.6,0.6,0.4,0.3
20250129,17,AQI,47.0,,46.0,46.0,52.0,46.0,47.0,46.0,45.0,32.0,46.0,47.0,52.0,54.0,49.0,52.0,,55.0,47.0,38.0,52.0
20250129,17,PM2.5,20.0,27.0,29.0,26.0,35.0,28.0,26.0,26.0,23.0,18.0,27.0,28.0,30.0,31.0,27.0,29.0,41.0,39.0,26.0,23.0,29.0
20250129,17,PM10,47.0,46.0,46.0,46.0,53.0,46.0,47.0,46.0,45.0,32.0,46.0,47.0,53.0,58.0,49.0,54.0,57.0,60.0,47.0,38.0,53.0
20250129,17,SO2,6.0,,6.0,7.0,4.0,6.0,7.0,6.0,5.0,7.0,7.0,8.0,8.0,8.0,9.0,8.0,7.0,6.0,6.0,6.0,6.0
20250129,17,NO2,4.0,,6.0,9.0,7.0,11.0,4.0,7.0,4.0,2.0,1.0,5.0,5.0,10.0,7.0,8.0,,7.0,3.0,4.0,5.0
20250129,17,O3,108.0,109.0,110.0,111.0,117.0,103.0,117.0,92.0,109.0,102.0,105.0,96.0,102.0,113.0,106.0,120.0,96.0,112.0,98.0,82.0,98.0
20250129,17,CO,0.7,0.6,0.3,0.4,0.6,0.5,0.3,0.4,0.4,0.4,0.3,0.5,0.5,0.4,0.3,0.1,0.3,0.6,0.6,0.4,0.3
20250129,18,AQI,51.0,,48.0,49.0,51.0,47.0,50.0,51.0,50.0,34.0,47.0,51.0,53.0,52.0,47.0,52.0,,56.0,49.0,49.0,54.0
20250129,18,PM2.5,26.0,30.0,30.0,28.0,35.0,28.0,29.0,29.0,25.0,22.0,27.0,29.0,32.0,28.0,25.0,28.0,42.0,39.0,28.0,32.0,30.0
20250129,18,PM10,51.0,47.0,48.0,49.0,52.0,47.0,50.0,52.0,50.0,34.0,47.0,51.0,56.0,54.0,47.0,54.0,57.0,62.0,49.0,49.0,57.0
20250129,18,SO2,6.0,5.0,6.0,6.0,4.0,6.0,7.0,6.0,5.0,7.0,7.0,8.0,8.0,8.0,9.0,8.0,6.0,6.0,6.0,8.0,6.0
20250129,18,NO2,5.0,6.0,6.0,11.0,8.0,14.0,8.0,8.0,6.0,3.0,2.0,6.0,6.0,10.0,8.0,9.0,,8.0,2.0,4.0,6.0
20250129,18,O3,107.0,,108.0,108.0,114.0,101.0,115.0,92.0,101.0,103.0,102.0,92.0,104.0,112.0,100.0,119.0,98.0,108.0,91.0,80.0,90.0
20250129,18,CO,0.7,,0.3,0.4,0.6,0.5,0.3,0.4,0.4,0.4,0.3,0.5,0.5,0.4,0.3,0.1,0.4,0.7,0.7,0.4,0.3
20250129,19,AQI,53.0,,50.0,53.0,58.0,50.0,53.0,53.0,48.0,36.0,52.0,53.0,55.0,55.0,46.0,52.0,,63.0,55.0,46.0,53.0
20250129,19,PM2.5,33.0,,32.0,33.0,41.0,29.0,33.0,31.0,26.0,21.0,31.0,34.0,34.0,33.0,24.0,28.0,44.0,45.0,35.0,29.0,30.0
20250129,19,PM10,56.0,,50.0,56.0,61.0,50.0,55.0,56.0,48.0,36.0,54.0,56.0,60.0,59.0,46.0,54.0,57.0,64.0,59.0,46.0,56.0
20250129,19,SO2,6.0,5.0,5.0,6.0,4.0,6.0,6.0,6.0,4.0,6.0,7.0,8.0,8.0,8.0,8.0,7.0,6.0,6.0,6.0,7.0,6.0
20250129,19,NO2,9.0,11.0,8.0,15.0,13.0,17.0,12.0,10.0,9.0,4.0,7.0,10.0,9.0,16.0,8.0,9.0,,11.0,6.0,4.0,9.0
20250129,19,O3,100.0,,102.0,103.0,106.0,98.0,108.0,84.0,91.0,94.0,91.0,82.0,99.0,95.0,92.0,108.0,99.0,107.0,72.0,70.0,72.0
20250129,19,CO,0.7,0.4,0.3,0.5,0.6,0.5,0.4,0.4,0.5,0.4,0.3,0.5,0.6,0.5,0.3,0.1,0.5,0.7,0.8,0.4,0.4
20250129,20,AQI,58.0,58.0,54.0,56.0,69.0,62.0,58.0,54.0,50.0,34.0,56.0,59.0,64.0,56.0,48.0,52.0,,63.0,55.0,50.0,57.0
20250129,20,PM2.5,41.0,41.0,36.0,38.0,50.0,44.0,40.0,33.0,28.0,17.0,35.0,41.0,46.0,35.0,26.0,29.0,58.0,45.0,38.0,32.0,32.0
20250129,20,PM10,64.0,65.0,57.0,62.0,75.0,71.0,65.0,58.0,50.0,34.0,61.0,68.0,73.0,62.0,48.0,54.0,68.0,67.0,59.0,50.0,64.0
20250129,20,SO2,5.0,4.0,5.0,5.0,4.0,7.0,6.0,5.0,4.0,7.0,6.0,11.0,9.0,8.0,8.0,7.0,6.0,6.0,6.0,8.0,6.0
20250129,20,NO2,14.0,14.0,11.0,17.0,18.0,26.0,19.0,13.0,16.0,5.0,13.0,12.0,14.0,18.0,9.0,11.0,,15.0,6.0,5.0,14.0
20250129,20,O3,92.0,80.0,91.0,94.0,96.0,77.0,95.0,71.0,71.0,94.0,78.0,75.0,83.0,88.0,76.0,98.0,96.0,91.0,61.0,65.0,58.0
20250129,20,CO,0.7,0.4,0.3,0.6,0.7,0.7,0.5,0.5,0.5,0.4,0.4,0.6,0.7,0.5,0.3,0.1,0.5,0.7,0.8,0.4,0.4
20250129,21,AQI,63.0,63.0,64.0,73.0,79.0,80.0,58.0,67.0,52.0,29.0,58.0,62.0,85.0,67.0,74.0,63.0,,60.0,67.0,48.0,58.0
