date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240626,21,SO2,5.0,5.0,,4.0,7.0,6.0,4.0,6.0,3.0,4.0,4.0,4.0,4.0,6.0,5.0,4.0,6.0,4.0,3.0,5.0,5.0
20240626,21,NO2,36.0,32.0,,51.0,18.0,53.0,30.0,29.0,43.0,22.0,18.0,31.0,34.0,71.0,37.0,25.0,25.0,16.0,24.0,13.0,12.0
20240626,21,O3,23.0,28.0,,,41.0,,25.0,54.0,,41.0,25.0,59.0,54.0,15.0,17.0,32.0,28.0,31.0,23.0,22.0,62.0
20240626,21,CO,0.9,0.6,,0.6,0.5,0.8,0.8,0.5,1.1,0.7,0.5,0.5,0.8,0.9,0.6,0.7,0.6,0.6,0.5,0.5,
20240626,22,AQI,34.0,36.0,36.0,,28.0,,20.0,31.0,50.0,27.0,31.0,26.0,42.0,52.0,41.0,26.0,35.0,30.0,28.0,17.0,
20240626,22,PM2.5,23.0,22.0,21.0,,19.0,,13.0,18.0,35.0,13.0,17.0,13.0,28.0,23.0,14.0,18.0,13.0,17.0,16.0,10.0,11.0
20240626,22,PM10,34.0,36.0,36.0,,26.0,54.0,20.0,31.0,37.0,27.0,31.0,26.0,42.0,53.0,41.0,18.0,35.0,30.0,28.0,17.0,23.0
20240626,22,SO2,5.0,5.0,4.0,4.0,7.0,6.0,4.0,6.0,3.0,4.0,4.0,4.0,4.0,6.0,6.0,4.0,6.0,4.0,4.0,5.0,5.0
20240626,22,NO2,43.0,33.0,28.0,44.0,22.0,51.0,31.0,19.0,44.0,20.0,13.0,29.0,39.0,64.0,46.0,22.0,37.0,17.0,30.0,14.0,15.0
20240626,22,O3,13.0,24.0,30.0,13.0,34.0,19.0,20.0,46.0,3.0,34.0,27.0,56.0,39.0,20.0,4.0,31.0,14.0,29.0,10.0,17.0,52.0
20240626,22,CO,0.9,0.6,0.5,0.6,0.5,0.8,0.7,0.5,1.5,0.7,0.5,0.5,0.8,0.9,0.7,0.7,0.6,0.7,0.6,0.6,
20240626,23,AQI,29.0,30.0,35.0,42.0,25.0,52.0,15.0,31.0,55.0,31.0,32.0,32.0,42.0,49.0,38.0,25.0,35.0,27.0,27.0,22.0,
20240626,23,PM2.5,19.0,19.0,21.0,16.0,17.0,19.0,10.0,18.0,39.0,11.0,18.0,17.0,28.0,21.0,13.0,17.0,14.0,15.0,16.0,12.0,11.0
20240626,23,PM10,29.0,30.0,35.0,42.0,22.0,54.0,14.0,31.0,,31.0,32.0,32.0,42.0,49.0,38.0,18.0,35.0,27.0,27.0,22.0,25.0
20240626,23,SO2,5.0,5.0,4.0,4.0,7.0,7.0,5.0,6.0,3.0,4.0,4.0,5.0,4.0,6.0,7.0,4.0,6.0,5.0,4.0,5.0,5.0
20240626,23,NO2,31.0,27.0,42.0,40.0,22.0,45.0,22.0,24.0,42.0,18.0,18.0,38.0,41.0,57.0,48.0,22.0,35.0,20.0,30.0,11.0,13.0
20240626,23,O3,20.0,25.0,13.0,14.0,28.0,17.0,23.0,31.0,2.0,40.0,18.0,34.0,25.0,18.0,2.0,28.0,14.0,20.0,4.0,12.0,42.0
20240626,23,CO,0.8,0.6,0.6,0.6,0.5,0.7,0.7,0.5,1.0,0.7,0.5,0.6,0.9,0.8,0.7,0.7,0.6,0.7,0.6,0.6,
