date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240705,21,PM2.5,20.0,17.0,13.0,12.0,3.0,11.0,11.0,24.0,14.0,7.0,12.0,22.0,14.0,11.0,10.0,8.0,9.0,8.0,15.0,21.0,35.0
20240705,21,PM10,40.0,27.0,25.0,24.0,25.0,24.0,24.0,46.0,29.0,22.0,23.0,33.0,35.0,25.0,21.0,15.0,18.0,28.0,24.0,29.0,
20240705,21,SO2,4.0,3.0,4.0,2.0,7.0,6.0,4.0,7.0,3.0,5.0,4.0,4.0,5.0,6.0,7.0,5.0,5.0,5.0,4.0,5.0,6.0
20240705,21,NO2,22.0,19.0,21.0,36.0,21.0,23.0,20.0,42.0,23.0,19.0,25.0,14.0,37.0,32.0,28.0,21.0,10.0,15.0,26.0,14.0,27.0
20240705,21,O3,,50.0,36.0,31.0,36.0,59.0,48.0,60.0,43.0,45.0,33.0,130.0,36.0,32.0,43.0,34.0,52.0,46.0,76.0,124.0,70.0
20240705,21,CO,0.5,0.6,0.5,0.5,0.6,0.4,0.5,0.5,0.4,0.4,0.6,0.6,0.5,0.5,0.5,0.4,0.6,0.6,0.5,0.6,0.5
20240705,22,AQI,38.0,23.0,25.0,23.0,19.0,21.0,20.0,43.0,24.0,18.0,23.0,33.0,32.0,21.0,23.0,12.0,16.0,24.0,23.0,33.0,48.0
20240705,22,PM2.5,19.0,13.0,13.0,9.0,3.0,9.0,10.0,21.0,12.0,8.0,12.0,19.0,13.0,9.0,9.0,8.0,8.0,8.0,14.0,13.0,33.0
20240705,22,PM10,38.0,23.0,25.0,21.0,19.0,21.0,20.0,43.0,24.0,18.0,23.0,29.0,32.0,21.0,23.0,12.0,16.0,24.0,23.0,20.0,
20240705,22,SO2,4.0,3.0,4.0,3.0,6.0,6.0,4.0,7.0,3.0,5.0,4.0,4.0,6.0,6.0,7.0,5.0,5.0,5.0,4.0,5.0,7.0
20240705,22,NO2,23.0,20.0,24.0,45.0,23.0,24.0,23.0,53.0,22.0,25.0,29.0,17.0,45.0,37.0,34.0,17.0,16.0,16.0,29.0,14.0,28.0
20240705,22,O3,38.0,38.0,31.0,19.0,34.0,33.0,32.0,20.0,35.0,37.0,27.0,104.0,23.0,27.0,32.0,36.0,42.0,41.0,57.0,103.0,61.0
20240705,22,CO,0.5,0.6,0.5,0.5,0.6,0.4,0.5,0.6,0.4,0.4,0.6,0.6,0.5,0.5,0.5,0.4,0.6,0.6,0.5,0.6,0.5
20240705,23,AQI,38.0,20.0,24.0,26.0,22.0,22.0,17.0,45.0,23.0,18.0,24.0,27.0,32.0,21.0,23.0,15.0,17.0,23.0,25.0,23.0,49.0
20240705,23,PM2.5,18.0,11.0,13.0,10.0,3.0,9.0,9.0,23.0,12.0,9.0,12.0,16.0,14.0,9.0,8.0,10.0,6.0,9.0,16.0,10.0,34.0
20240705,23,PM10,38.0,20.0,24.0,23.0,22.0,22.0,17.0,45.0,23.0,18.0,24.0,27.0,32.0,21.0,23.0,10.0,17.0,23.0,25.0,17.0,
20240705,23,SO2,4.0,3.0,4.0,3.0,6.0,6.0,4.0,7.0,3.0,5.0,4.0,4.0,6.0,6.0,7.0,5.0,5.0,5.0,4.0,5.0,8.0
20240705,23,NO2,25.0,18.0,33.0,51.0,21.0,29.0,21.0,40.0,25.0,31.0,30.0,19.0,56.0,35.0,44.0,21.0,17.0,21.0,32.0,19.0,30.0
20240705,23,O3,29.0,36.0,17.0,12.0,33.0,27.0,31.0,29.0,30.0,29.0,24.0,82.0,13.0,27.0,18.0,28.0,42.0,32.0,33.0,71.0,46.0
20240705,23,CO,0.5,0.6,0.5,0.5,0.6,0.4,0.5,0.6,0.4,0.5,0.6,0.6,0.5,0.6,0.6,0.4,0.6,0.6,0.5,0.5,0.5
