date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20241015,8,AQI,36.0,70.0,52.0,61.0,44.0,60.0,49.0,57.0,49.0,23.0,47.0,44.0,59.0,54.0,54.0,50.0,45.0,36.0,40.0,20.0,34.0
20241015,8,PM2.5,21.0,51.0,31.0,32.0,26.0,36.0,29.0,29.0,31.0,15.0,28.0,27.0,40.0,31.0,36.0,24.0,26.0,25.0,26.0,13.0,21.0
20241015,8,PM10,36.0,,54.0,72.0,44.0,69.0,49.0,63.0,49.0,23.0,47.0,44.0,67.0,57.0,57.0,50.0,45.0,35.0,40.0,20.0,34.0
20241015,8,SO2,8.0,5.0,7.0,6.0,9.0,7.0,6.0,7.0,7.0,7.0,8.0,6.0,6.0,8.0,7.0,7.0,6.0,6.0,6.0,7.0,8.0
20241015,8,NO2,63.0,44.0,58.0,60.0,34.0,58.0,64.0,32.0,50.0,11.0,46.0,30.0,36.0,47.0,45.0,58.0,34.0,24.0,25.0,12.0,14.0
20241015,8,O3,14.0,26.0,14.0,22.0,49.0,20.0,9.0,7.0,4.0,43.0,19.0,5.0,15.0,25.0,11.0,12.0,40.0,46.0,5.0,28.0,37.0
20241015,8,CO,0.9,0.8,0.6,0.8,0.6,0.9,0.8,0.7,0.9,0.6,0.7,0.8,0.8,0.8,0.8,0.7,1.0,0.7,0.7,0.8,0.6
20241015,9,AQI,41.0,84.0,54.0,58.0,50.0,62.0,52.0,54.0,54.0,38.0,48.0,41.0,53.0,50.0,53.0,54.0,50.0,49.0,42.0,23.0,
20241015,9,PM2.5,24.0,62.0,34.0,31.0,29.0,40.0,31.0,27.0,35.0,22.0,31.0,26.0,32.0,26.0,35.0,28.0,31.0,34.0,26.0,16.0,21.0
20241015,9,PM10,41.0,,58.0,65.0,50.0,73.0,53.0,57.0,57.0,38.0,48.0,41.0,56.0,50.0,56.0,57.0,50.0,39.0,42.0,23.0,35.0
20241015,9,SO2,9.0,5.0,8.0,7.0,9.0,7.0,8.0,7.0,8.0,7.0,8.0,7.0,6.0,11.0,8.0,8.0,9.0,8.0,7.0,6.0,
20241015,9,NO2,56.0,41.0,48.0,52.0,34.0,51.0,47.0,34.0,43.0,14.0,41.0,19.0,28.0,34.0,34.0,37.0,35.0,31.0,30.0,12.0,17.0
20241015,9,O3,31.0,41.0,40.0,50.0,68.0,44.0,33.0,33.0,29.0,68.0,36.0,48.0,46.0,53.0,54.0,49.0,59.0,57.0,34.0,27.0,
20241015,9,CO,0.9,0.8,0.6,0.8,0.6,1.0,0.8,0.7,1.0,0.6,0.7,0.7,0.8,0.8,0.8,0.7,0.9,0.8,0.7,0.9,0.6
20241015,10,AQI,40.0,82.0,56.0,52.0,57.0,57.0,48.0,56.0,51.0,42.0,44.0,48.0,53.0,39.0,34.0,59.0,58.0,53.0,48.0,26.0,
20241015,10,PM2.5,21.0,60.0,36.0,25.0,36.0,36.0,27.0,28.0,32.0,25.0,30.0,29.0,28.0,20.0,21.0,34.0,39.0,37.0,26.0,18.0,25.0
20241015,10,PM10,40.0,,61.0,53.0,63.0,64.0,48.0,61.0,51.0,42.0,44.0,48.0,56.0,39.0,34.0,68.0,66.0,44.0,48.0,25.0,36.0
20241015,10,SO2,9.0,6.0,8.0,6.0,11.0,7.0,8.0,7.0,9.0,7.0,7.0,7.0,6.0,11.0,8.0,8.0,9.0,8.0,8.0,8.0,8.0
20241015,10,NO2,34.0,32.0,39.0,37.0,44.0,43.0,30.0,24.0,26.0,18.0,28.0,21.0,19.0,26.0,18.0,40.0,41.0,27.0,17.0,12.0,
20241015,10,O3,74.0,73.0,73.0,85.0,80.0,79.0,71.0,84.0,75.0,103.0,73.0,83.0,103.0,83.0,95.0,77.0,87.0,100.0,96.0,48.0,81.0
20241015,10,CO,0.8,0.7,0.6,0.7,0.6,0.9,0.7,0.7,0.6,0.6,0.7,0.7,0.7,0.7,0.7,0.7,0.9,0.7,0.6,0.9,
20241015,11,AQI,39.0,,52.0,51.0,53.0,48.0,42.0,49.0,41.0,40.0,43.0,53.0,43.0,39.0,38.0,55.0,57.0,57.0,36.0,32.0,40.0
20241015,11,PM2.5,20.0,,33.0,26.0,30.0,27.0,23.0,23.0,26.0,23.0,27.0,35.0,18.0,20.0,22.0,24.0,40.0,40.0,18.0,22.0,28.0
20241015,11,PM10,39.0,49.0,54.0,52.0,55.0,48.0,42.0,49.0,41.0,40.0,43.0,56.0,43.0,39.0,37.0,60.0,62.0,46.0,35.0,30.0,38.0
20241015,11,SO2,8.0,6.0,8.0,8.0,12.0,7.0,7.0,8.0,8.0,7.0,6.0,7.0,6.0,8.0,7.0,10.0,8.0,6.0,7.0,8.0,7.0
20241015,11,NO2,28.0,26.0,34.0,36.0,32.0,32.0,24.0,13.0,19.0,20.0,24.0,19.0,13.0,18.0,18.0,32.0,33.0,21.0,12.0,10.0,10.0
20241015,11,O3,107.0,106.0,112.0,100.0,118.0,105.0,104.0,112.0,113.0,128.0,106.0,134.0,130.0,116.0,121.0,101.0,147.0,147.0,115.0,97.0,112.0
20241015,11,CO,0.8,0.7,0.6,0.8,0.6,0.7,0.7,0.6,0.6,0.6,0.7,0.7,0.6,0.7,0.6,0.7,0.9,0.8,0.6,0.9,0.6
20241015,12,AQI,45.0,120.0,43.0,53.0,69.0,47.0,46.0,48.0,46.0,48.0,44.0,57.0,47.0,44.0,46.0,55.0,89.0,74.0,37.0,43.0,45.0
20241015,12,PM2.5,22.0,91.0,26.0,29.0,31.0,28.0,23.0,24.0,26.0,19.0,28.0,40.0,18.0,17.0,21.0,22.0,39.0,40.0,14.0,30.0,31.0
20241015,12,PM10,44.0,,42.0,56.0,57.0,47.0,46.0,48.0,43.0,42.0,44.0,59.0,42.0,35.0,37.0,60.0,64.0,53.0,27.0,38.0,44.0
20241015,12,SO2,8.0,6.0,9.0,12.0,11.0,6.0,6.0,7.0,8.0,7.0,6.0,7.0,6.0,6.0,8.0,10.0,7.0,7.0,7.0,8.0,7.0
20241015,12,NO2,26.0,23.0,20.0,32.0,23.0,22.0,22.0,11.0,18.0,14.0,24.0,16.0,12.0,16.0,15.0,22.0,26.0,22.0,8.0,9.0,10.0
20241015,12,O3,142.0,153.0,135.0,147.0,175.0,143.0,139.0,125.0,145.0,152.0,132.0,159.0,148.0,139.0,146.0,141.0,191.0,179.0,117.0,119.0,134.0
20241015,12,CO,0.8,0.7,0.6,0.7,0.5,0.6,0.7,0.6,0.6,0.6,0.7,0.7,0.6,0.6,0.6,0.7,0.9,0.8,0.5,0.9,0.6
20241015,13,AQI,49.0,78.0,87.0,99.0,104.0,68.0,47.0,47.0,46.0,50.0,62.0,50.0,50.0,52.0,50.0,92.0,108.0,108.0,42.0,46.0,53.0
20241015,13,PM2.5,18.0,57.0,34.0,32.0,35.0,32.0,19.0,24.0,28.0,17.0,28.0,34.0,20.0,21.0,22.0,29.0,41.0,33.0,18.0,32.0,36.0
20241015,13,PM10,36.0,,52.0,61.0,62.0,55.0,38.0,47.0,45.0,34.0,45.0,49.0,46.0,43.0,39.0,68.0,74.0,59.0,33.0,42.0,49.0
20241015,13,SO2,7.0,6.0,9.0,10.0,8.0,5.0,7.0,7.0,7.0,6.0,8.0,6.0,6.0,6.0,8.0,7.0,6.0,6.0,6.0,7.0,7.0
20241015,13,NO2,18.0,13.0,18.0,28.0,19.0,19.0,14.0,11.0,18.0,10.0,17.0,14.0,11.0,17.0,16.0,21.0,23.0,20.0,9.0,10.0,10.0
20241015,13,O3,154.0,150.0,189.0,199.0,208.0,174.0,149.0,131.0,147.0,159.0,169.0,160.0,158.0,161.0,157.0,193.0,216.0,215.0,134.0,118.0,162.0
20241015,13,CO,0.8,0.7,0.6,0.8,0.5,0.7,0.7,0.6,0.6,0.6,0.7,0.6,0.6,0.7,0.6,0.7,0.9,0.8,0.5,0.9,0.6
20241015,14,AQI,60.0,92.0,102.0,107.0,103.0,68.0,68.0,40.0,60.0,48.0,92.0,46.0,48.0,53.0,48.0,103.0,112.0,114.0,47.0,42.0,49.0
20241015,14,PM2.5,20.0,68.0,34.0,32.0,32.0,26.0,22.0,21.0,26.0,15.0,30.0,27.0,19.0,22.0,19.0,27.0,34.0,26.0,21.0,29.0,33.0
20241015,14,PM10,38.0,,51.0,61.0,57.0,48.0,40.0,40.0,44.0,30.0,47.0,39.0,42.0,45.0,35.0,59.0,61.0,59.0,37.0,38.0,46.0
20241015,14,SO2,8.0,5.0,7.0,10.0,7.0,5.0,7.0,7.0,7.0,6.0,8.0,6.0,6.0,6.0,8.0,6.0,6.0,6.0,6.0,7.0,6.0
20241015,14,NO2,16.0,12.0,17.0,28.0,17.0,17.0,11.0,10.0,18.0,9.0,16.0,10.0,10.0,18.0,15.0,19.0,23.0,19.0,10.0,10.0,9.0
20241015,14,O3,168.0,180.0,203.0,213.0,205.0,174.0,174.0,126.0,168.0,152.0,193.0,145.0,152.0,162.0,153.0,205.0,224.0,227.0,148.0,111.0,155.0
20241015,14,CO,0.8,0.7,0.6,0.8,0.5,0.6,0.6,0.6,0.6,0.6,0.7,0.6,0.6,0.7,0.6,0.7,0.8,0.7,0.5,0.9,0.6
20241015,15,AQI,77.0,104.0,106.0,102.0,105.0,57.0,64.0,40.0,45.0,45.0,85.0,39.0,45.0,58.0,43.0,108.0,116.0,115.0,46.0,52.0,50.0
20241015,15,PM2.5,24.0,78.0,33.0,35.0,31.0,23.0,22.0,20.0,24.0,14.0,29.0,25.0,16.0,21.0,20.0,26.0,32.0,25.0,19.0,36.0,32.0
20241015,15,PM10,47.0,,53.0,73.0,54.0,46.0,42.0,40.0,40.0,26.0,47.0,35.0,37.0,41.0,35.0,56.0,70.0,52.0,34.0,45.0,44.0
20241015,15,SO2,7.0,4.0,7.0,8.0,7.0,5.0,6.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,8.0,6.0,6.0,6.0,6.0,7.0,6.0
20241015,15,NO2,26.0,13.0,17.0,38.0,18.0,19.0,19.0,11.0,20.0,8.0,18.0,9.0,12.0,18.0,15.0,18.0,23.0,20.0,13.0,14.0,9.0
20241015,15,O3,181.0,204.0,212.0,204.0,210.0,165.0,171.0,124.0,144.0,142.0,188.0,122.0,142.0,166.0,135.0,216.0,232.0,230.0,146.0,99.0,158.0
20241015,15,CO,0.9,0.7,0.5,0.8,0.5,0.7,0.7,0.5,0.6,0.6,0.7,0.6,0.6,0.7,0.6,0.7,0.8,0.8,0.5,0.9,0.6
20241015,16,AQI,93.0,105.0,113.0,109.0,105.0,67.0,78.0,46.0,46.0,35.0,78.0,38.0,49.0,65.0,46.0,115.0,115.0,111.0,47.0,45.0,44.0
20241015,16,PM2.5,24.0,79.0,36.0,36.0,28.0,20.0,24.0,22.0,26.0,14.0,28.0,25.0,16.0,21.0,19.0,29.0,32.0,25.0,21.0,31.0,30.0
20241015,16,PM10,46.0,,58.0,70.0,48.0,42.0,42.0,46.0,43.0,24.0,45.0,36.0,38.0,41.0,36.0,61.0,65.0,53.0,36.0,39.0,41.0
20241015,16,SO2,7.0,5.0,7.0,7.0,6.0,5.0,6.0,7.0,6.0,6.0,6.0,6.0,6.0,5.0,8.0,6.0,6.0,6.0,6.0,7.0,6.0
20241015,16,NO2,23.0,16.0,18.0,30.0,20.0,20.0,19.0,13.0,19.0,8.0,19.0,9.0,12.0,18.0,17.0,19.0,23.0,19.0,16.0,8.0,9.0
20241015,16,O3,194.0,207.0,225.0,218.0,210.0,173.0,182.0,134.0,146.0,112.0,182.0,120.0,155.0,172.0,146.0,229.0,230.0,221.0,149.0,86.0,139.0
20241015,16,CO,0.9,0.7,0.5,0.7,0.5,0.7,0.7,0.6,0.6,0.6,0.7,0.6,0.6,0.7,0.6,0.7,0.8,0.7,0.6,0.9,0.6
20241015,17,AQI,100.0,115.0,117.0,63.0,115.0,67.0,98.0,53.0,,34.0,92.0,49.0,49.0,63.0,41.0,112.0,105.0,77.0,46.0,25.0,44.0
20241015,17,PM2.5,27.0,87.0,37.0,30.0,29.0,18.0,24.0,27.0,28.0,15.0,32.0,34.0,18.0,24.0,22.0,29.0,31.0,22.0,21.0,17.0,30.0
20241015,17,PM10,49.0,,56.0,59.0,51.0,41.0,44.0,56.0,43.0,24.0,51.0,46.0,43.0,49.0,40.0,63.0,50.0,56.0,37.0,23.0,44.0
20241015,17,SO2,7.0,5.0,6.0,5.0,7.0,4.0,6.0,7.0,,6.0,6.0,6.0,6.0,6.0,7.0,6.0,6.0,6.0,6.0,7.0,6.0
20241015,17,NO2,30.0,16.0,21.0,30.0,23.0,22.0,18.0,18.0,25.0,8.0,20.0,10.0,15.0,25.0,21.0,22.0,23.0,19.0,14.0,6.0,10.0
20241015,17,O3,200.0,222.0,234.0,170.0,229.0,173.0,198.0,138.0,131.0,107.0,193.0,102.0,156.0,170.0,130.0,223.0,209.0,181.0,146.0,74.0,131.0
20241015,17,CO,0.9,0.7,0.6,0.7,0.5,0.8,0.7,0.6,0.7,0.6,0.7,0.6,0.6,0.7,0.7,0.7,0.8,0.7,0.5,0.8,0.6
20241015,18,AQI,85.0,127.0,87.0,58.0,115.0,69.0,73.0,55.0,,38.0,52.0,44.0,48.0,55.0,47.0,58.0,48.0,51.0,39.0,21.0,47.0
20241015,18,PM2.5,26.0,96.0,36.0,27.0,31.0,19.0,24.0,30.0,28.0,18.0,31.0,29.0,22.0,27.0,26.0,25.0,25.0,20.0,25.0,14.0,30.0
20241015,18,PM10,48.0,,61.0,65.0,56.0,46.0,42.0,59.0,42.0,34.0,54.0,44.0,48.0,60.0,47.0,55.0,46.0,52.0,39.0,19.0,47.0
20241015,18,SO2,7.0,5.0,7.0,5.0,7.0,5.0,6.0,7.0,5.0,6.0,5.0,6.0,6.0,6.0,7.0,6.0,6.0,6.0,6.0,7.0,6.0
20241015,18,NO2,30.0,19.0,34.0,37.0,26.0,26.0,23.0,28.0,,12.0,26.0,12.0,17.0,36.0,34.0,28.0,27.0,22.0,20.0,5.0,16.0
20241015,18,O3,188.0,217.0,189.0,137.0,229.0,175.0,178.0,110.0,123.0,119.0,161.0,81.0,152.0,144.0,118.0,166.0,152.0,134.0,109.0,65.0,116.0
20241015,18,CO,0.9,0.7,0.6,0.7,0.6,0.8,0.7,0.6,0.7,0.6,0.7,0.7,0.6,0.8,0.7,0.7,0.8,0.7,0.6,0.8,0.6
20241015,19,AQI,50.0,134.0,60.0,69.0,51.0,53.0,49.0,54.0,,41.0,55.0,52.0,63.0,59.0,54.0,53.0,43.0,46.0,46.0,21.0,54.0
20241015,19,PM2.5,28.0,102.0,38.0,39.0,29.0,18.0,29.0,30.0,32.0,19.0,35.0,33.0,41.0,31.0,33.0,28.0,24.0,22.0,32.0,13.0,36.0
20241015,19,PM10,49.0,,69.0,88.0,52.0,44.0,49.0,57.0,46.0,35.0,59.0,53.0,76.0,67.0,58.0,56.0,43.0,46.0,45.0,21.0,58.0
20241015,19,SO2,6.0,4.0,7.0,6.0,7.0,5.0,6.0,7.0,4.0,6.0,5.0,6.0,6.0,6.0,7.0,6.0,6.0,6.0,6.0,7.0,6.0
20241015,19,NO2,37.0,23.0,54.0,80.0,27.0,27.0,37.0,25.0,25.0,17.0,37.0,18.0,22.0,55.0,53.0,39.0,36.0,27.0,32.0,9.0,23.0
20241015,19,O3,158.0,195.0,119.0,114.0,157.0,162.0,140.0,110.0,125.0,129.0,118.0,63.0,104.0,108.0,82.0,139.0,112.0,110.0,66.0,51.0,88.0
20241015,19,CO,1.0,0.8,0.6,0.8,0.6,0.8,0.8,0.7,,0.6,0.8,0.8,0.7,0.9,0.8,0.7,0.9,0.7,0.6,0.8,0.7
20241015,20,AQI,52.0,134.0,56.0,58.0,43.0,46.0,55.0,58.0,54.0,36.0,57.0,40.0,58.0,64.0,58.0,52.0,44.0,49.0,43.0,24.0,53.0
20241015,20,PM2.5,24.0,102.0,33.0,27.0,22.0,19.0,33.0,32.0,38.0,17.0,38.0,24.0,40.0,38.0,39.0,26.0,19.0,19.0,30.0,15.0,34.0
20241015,20,PM10,53.0,,62.0,65.0,43.0,46.0,60.0,66.0,57.0,28.0,64.0,40.0,65.0,77.0,65.0,54.0,44.0,49.0,42.0,24.0,56.0
20241015,20,SO2,7.0,4.0,6.0,5.0,7.0,5.0,6.0,7.0,5.0,6.0,5.0,6.0,6.0,6.0,8.0,6.0,6.0,6.0,6.0,7.0,6.0
20241015,20,NO2,39.0,25.0,43.0,69.0,30.0,26.0,40.0,43.0,45.0,13.0,42.0,14.0,22.0,61.0,57.0,32.0,33.0,30.0,24.0,16.0,20.0
20241015,20,O3,142.0,164.0,120.0,95.0,115.0,126.0,128.0,72.0,79.0,115.0,112.0,62.0,66.0,92.0,83.0,116.0,93.0,88.0,51.0,33.0,71.0
20241015,20,CO,1.0,0.8,0.7,0.8,0.6,0.8,0.8,0.7,0.7,0.6,0.8,0.7,0.7,0.9,0.8,0.7,0.8,0.7,0.6,0.9,0.7
