date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20250228,1,NO2,73.0,74.0,78.0,82.0,39.0,101.0,74.0,59.0,83.0,61.0,69.0,47.0,72.0,83.0,70.0,62.0,21.0,23.0,29.0,19.0,37.0
20250228,1,O3,5.0,10.0,4.0,6.0,50.0,4.0,10.0,6.0,2.0,32.0,6.0,7.0,7.0,7.0,2.0,20.0,62.0,66.0,2.0,38.0,19.0
20250228,1,CO,1.1,0.9,0.8,0.1,0.7,1.3,0.7,0.9,1.1,0.7,0.6,1.0,0.9,0.3,0.7,0.6,0.5,0.6,0.7,0.7,0.8
20250228,2,AQI,59.0,58.0,54.0,43.0,43.0,83.0,50.0,64.0,,51.0,52.0,94.0,92.0,57.0,59.0,68.0,43.0,38.0,49.0,43.0,75.0
20250228,2,PM2.5,34.0,30.0,38.0,22.0,28.0,61.0,27.0,46.0,29.0,12.0,32.0,70.0,68.0,38.0,39.0,25.0,30.0,26.0,32.0,30.0,55.0
20250228,2,PM10,68.0,65.0,57.0,43.0,43.0,116.0,50.0,72.0,43.0,51.0,54.0,92.0,109.0,64.0,68.0,86.0,42.0,38.0,49.0,40.0,74.0
20250228,2,SO2,3.0,4.0,4.0,3.0,4.0,2.0,5.0,4.0,5.0,6.0,4.0,6.0,6.0,5.0,7.0,6.0,5.0,5.0,5.0,6.0,5.0
20250228,2,NO2,71.0,70.0,73.0,77.0,29.0,96.0,71.0,56.0,76.0,55.0,60.0,42.0,68.0,83.0,63.0,53.0,26.0,24.0,30.0,18.0,36.0
20250228,2,O3,3.0,9.0,4.0,8.0,53.0,2.0,9.0,3.0,2.0,36.0,11.0,6.0,7.0,4.0,2.0,28.0,55.0,55.0,2.0,28.0,13.0
20250228,2,CO,1.1,0.9,0.8,0.1,0.7,1.4,0.7,0.9,,0.7,0.6,0.9,0.9,0.3,0.7,0.6,0.5,0.6,0.7,0.6,0.8
20250228,3,AQI,59.0,57.0,51.0,42.0,42.0,88.0,51.0,62.0,53.0,49.0,51.0,93.0,95.0,57.0,57.0,68.0,46.0,43.0,51.0,39.0,75.0
20250228,3,PM2.5,35.0,29.0,34.0,22.0,28.0,65.0,30.0,44.0,29.0,13.0,32.0,69.0,71.0,38.0,36.0,28.0,32.0,30.0,34.0,27.0,55.0
20250228,3,PM10,68.0,63.0,51.0,42.0,42.0,116.0,52.0,67.0,55.0,49.0,52.0,92.0,110.0,64.0,64.0,85.0,39.0,36.0,52.0,38.0,75.0
20250228,3,SO2,4.0,3.0,4.0,3.0,4.0,2.0,4.0,4.0,5.0,6.0,4.0,6.0,6.0,5.0,7.0,6.0,5.0,5.0,5.0,6.0,5.0
20250228,3,NO2,66.0,66.0,70.0,79.0,26.0,88.0,56.0,47.0,71.0,47.0,52.0,38.0,61.0,80.0,60.0,47.0,24.0,23.0,29.0,19.0,39.0
20250228,3,O3,3.0,8.0,3.0,6.0,51.0,2.0,15.0,1.0,2.0,36.0,14.0,2.0,7.0,3.0,2.0,28.0,46.0,50.0,2.0,31.0,9.0
20250228,3,CO,1.0,0.8,0.7,0.1,0.7,1.3,0.7,0.8,1.3,0.7,0.6,0.9,1.0,0.3,0.7,0.6,0.5,0.6,0.7,0.6,0.8
20250228,4,AQI,60.0,56.0,50.0,42.0,43.0,87.0,50.0,59.0,51.0,49.0,51.0,100.0,92.0,57.0,57.0,67.0,48.0,43.0,54.0,34.0,69.0
20250228,4,PM2.5,36.0,29.0,33.0,22.0,28.0,64.0,33.0,42.0,27.0,11.0,33.0,75.0,68.0,38.0,36.0,27.0,33.0,30.0,34.0,22.0,50.0
20250228,4,PM10,70.0,61.0,50.0,42.0,43.0,111.0,50.0,63.0,51.0,49.0,51.0,96.0,103.0,64.0,64.0,83.0,40.0,34.0,57.0,34.0,69.0
20250228,4,SO2,3.0,3.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,6.0,4.0,6.0,6.0,5.0,7.0,7.0,5.0,4.0,5.0,6.0,5.0
20250228,4,NO2,62.0,57.0,66.0,75.0,26.0,85.0,51.0,46.0,58.0,49.0,55.0,41.0,53.0,75.0,56.0,43.0,28.0,32.0,25.0,18.0,33.0
20250228,4,O3,3.0,8.0,3.0,9.0,49.0,1.0,14.0,1.0,2.0,21.0,8.0,2.0,7.0,3.0,2.0,26.0,34.0,34.0,2.0,25.0,8.0
20250228,4,CO,1.0,0.8,0.7,0.2,0.7,1.2,0.7,0.8,1.2,0.7,0.6,0.9,0.9,0.3,0.6,0.6,0.5,0.6,0.7,0.7,0.8
20250228,5,AQI,60.0,55.0,48.0,43.0,42.0,77.0,47.0,59.0,48.0,39.0,49.0,114.0,97.0,56.0,55.0,66.0,50.0,43.0,64.0,42.0,65.0
20250228,5,PM2.5,36.0,30.0,31.0,23.0,28.0,56.0,31.0,42.0,27.0,9.0,33.0,86.0,72.0,37.0,34.0,26.0,35.0,30.0,42.0,29.0,47.0
20250228,5,PM10,69.0,59.0,48.0,43.0,42.0,96.0,47.0,61.0,48.0,39.0,49.0,108.0,107.0,62.0,60.0,82.0,39.0,36.0,77.0,39.0,64.0
20250228,5,SO2,4.0,3.0,4.0,3.0,4.0,3.0,5.0,4.0,4.0,5.0,3.0,7.0,6.0,5.0,7.0,7.0,5.0,5.0,5.0,6.0,5.0
20250228,5,NO2,54.0,50.0,61.0,73.0,30.0,81.0,51.0,48.0,50.0,43.0,53.0,40.0,52.0,65.0,48.0,40.0,39.0,56.0,39.0,17.0,32.0
20250228,5,O3,4.0,10.0,4.0,6.0,40.0,,9.0,2.0,2.0,10.0,6.0,2.0,7.0,3.0,2.0,26.0,21.0,9.0,3.0,24.0,4.0
20250228,5,CO,1.0,0.8,0.7,0.2,0.7,1.0,0.7,0.8,1.2,0.7,0.6,1.0,1.0,0.2,0.6,0.6,0.5,0.7,0.7,0.6,0.7
20250228,6,AQI,73.0,53.0,46.0,45.0,43.0,73.0,45.0,58.0,48.0,33.0,47.0,100.0,90.0,56.0,53.0,67.0,54.0,42.0,70.0,38.0,78.0
20250228,6,PM2.5,42.0,28.0,30.0,26.0,29.0,53.0,30.0,41.0,27.0,8.0,32.0,75.0,67.0,38.0,33.0,28.0,38.0,29.0,50.0,26.0,57.0
20250228,6,PM10,96.0,56.0,46.0,45.0,43.0,92.0,45.0,57.0,48.0,33.0,47.0,94.0,101.0,61.0,56.0,83.0,39.0,33.0,89.0,31.0,74.0
20250228,6,SO2,4.0,3.0,4.0,3.0,4.0,4.0,5.0,5.0,4.0,5.0,4.0,6.0,7.0,6.0,7.0,7.0,5.0,5.0,5.0,6.0,5.0
20250228,6,NO2,48.0,45.0,60.0,71.0,33.0,78.0,47.0,53.0,48.0,34.0,49.0,38.0,49.0,64.0,41.0,33.0,49.0,49.0,49.0,23.0,34.0
20250228,6,O3,6.0,16.0,3.0,4.0,36.0,1.0,12.0,1.0,2.0,16.0,11.0,2.0,7.0,4.0,2.0,35.0,14.0,16.0,9.0,14.0,11.0
20250228,6,CO,0.9,0.8,0.7,0.2,0.7,1.1,0.7,0.8,1.2,0.7,0.6,1.0,1.0,0.3,0.6,0.6,0.6,0.7,0.7,0.6,0.7
20250228,7,AQI,57.0,52.0,44.0,46.0,44.0,65.0,43.0,55.0,48.0,39.0,50.0,93.0,78.0,55.0,55.0,68.0,54.0,48.0,73.0,29.0,72.0
20250228,7,PM2.5,36.0,27.0,30.0,28.0,30.0,44.0,28.0,39.0,26.0,7.0,35.0,69.0,57.0,39.0,37.0,31.0,38.0,33.0,52.0,20.0,52.0
20250228,7,PM10,64.0,54.0,44.0,46.0,44.0,79.0,43.0,54.0,48.0,39.0,49.0,86.0,88.0,60.0,60.0,86.0,40.0,33.0,96.0,23.0,68.0
20250228,7,SO2,3.0,3.0,4.0,3.0,5.0,3.0,5.0,4.0,10.0,5.0,4.0,6.0,7.0,5.0,7.0,7.0,5.0,5.0,5.0,5.0,5.0
20250228,7,NO2,38.0,48.0,62.0,67.0,48.0,73.0,40.0,39.0,66.0,30.0,36.0,37.0,50.0,59.0,41.0,52.0,51.0,63.0,50.0,20.0,33.0
20250228,7,O3,20.0,14.0,3.0,4.0,18.0,,24.0,1.0,2.0,22.0,26.0,12.0,8.0,14.0,2.0,14.0,14.0,7.0,10.0,14.0,8.0
20250228,7,CO,0.9,0.8,0.7,0.2,0.7,1.0,0.8,0.8,1.1,0.6,0.6,0.9,0.9,0.4,0.6,0.6,0.6,0.7,0.7,0.6,0.7
20250228,8,AQI,56.0,51.0,48.0,52.0,40.0,59.0,42.0,58.0,46.0,51.0,53.0,85.0,79.0,57.0,64.0,70.0,53.0,45.0,67.0,32.0,67.0
20250228,8,PM2.5,33.0,27.0,33.0,32.0,28.0,38.0,28.0,41.0,28.0,11.0,37.0,63.0,58.0,40.0,46.0,31.0,37.0,31.0,45.0,22.0,48.0
20250228,8,PM10,62.0,51.0,45.0,53.0,40.0,67.0,42.0,58.0,46.0,51.0,51.0,79.0,89.0,59.0,69.0,90.0,44.0,41.0,83.0,25.0,64.0
20250228,8,SO2,3.0,3.0,4.0,4.0,5.0,2.0,5.0,5.0,3.0,5.0,4.0,6.0,7.0,5.0,8.0,7.0,5.0,5.0,4.0,6.0,5.0
20250228,8,NO2,37.0,43.0,54.0,70.0,66.0,64.0,46.0,46.0,58.0,44.0,44.0,29.0,45.0,62.0,48.0,61.0,62.0,51.0,36.0,20.0,38.0
20250228,8,O3,28.0,25.0,4.0,4.0,6.0,2.0,22.0,2.0,14.0,13.0,16.0,34.0,8.0,12.0,2.0,7.0,9.0,24.0,32.0,9.0,7.0
20250228,8,CO,0.9,0.8,0.7,0.3,0.8,0.9,0.8,0.8,1.1,0.7,0.7,0.9,0.9,0.4,0.6,0.7,0.7,0.7,0.7,0.6,0.7
20250228,9,AQI,58.0,55.0,54.0,55.0,43.0,59.0,49.0,63.0,48.0,59.0,53.0,93.0,90.0,59.0,75.0,73.0,42.0,35.0,77.0,33.0,80.0
20250228,9,PM2.5,36.0,32.0,38.0,34.0,30.0,39.0,30.0,45.0,31.0,13.0,37.0,69.0,67.0,42.0,55.0,34.0,29.0,24.0,56.0,23.0,59.0
20250228,9,PM10,66.0,59.0,50.0,59.0,42.0,67.0,49.0,66.0,48.0,68.0,53.0,87.0,104.0,62.0,80.0,96.0,35.0,27.0,102.0,25.0,72.0
20250228,9,SO2,4.0,3.0,5.0,4.0,5.0,2.0,5.0,6.0,4.0,6.0,4.0,6.0,8.0,6.0,9.0,8.0,5.0,5.0,5.0,6.0,7.0
20250228,9,NO2,39.0,44.0,56.0,70.0,63.0,57.0,47.0,56.0,48.0,49.0,46.0,34.0,48.0,69.0,58.0,65.0,34.0,27.0,45.0,17.0,41.0
20250228,9,O3,29.0,26.0,7.0,6.0,14.0,5.0,24.0,11.0,26.0,17.0,16.0,36.0,12.0,8.0,4.0,12.0,45.0,57.0,22.0,14.0,33.0
20250228,9,CO,1.0,0.8,0.8,0.3,0.8,0.9,0.8,0.7,1.2,0.7,0.6,0.9,0.9,0.3,0.7,0.7,0.7,0.7,0.7,0.6,0.7
20250228,10,AQI,56.0,54.0,54.0,57.0,38.0,62.0,48.0,67.0,45.0,53.0,52.0,93.0,83.0,58.0,78.0,67.0,40.0,32.0,89.0,29.0,78.0
20250228,10,PM2.5,36.0,30.0,38.0,33.0,26.0,43.0,28.0,48.0,30.0,11.0,36.0,69.0,61.0,41.0,57.0,31.0,28.0,22.0,66.0,20.0,57.0
20250228,10,PM10,61.0,57.0,48.0,63.0,37.0,74.0,48.0,70.0,45.0,55.0,54.0,89.0,95.0,60.0,82.0,84.0,28.0,30.0,116.0,22.0,66.0
20250228,10,SO2,4.0,4.0,5.0,6.0,5.0,3.0,6.0,5.0,4.0,6.0,4.0,7.0,8.0,6.0,10.0,8.0,5.0,5.0,6.0,6.0,7.0
20250228,10,NO2,38.0,42.0,47.0,69.0,44.0,56.0,45.0,45.0,47.0,35.0,42.0,24.0,40.0,56.0,57.0,51.0,33.0,26.0,53.0,16.0,36.0
20250228,10,O3,40.0,38.0,26.0,24.0,49.0,14.0,34.0,44.0,38.0,51.0,34.0,59.0,35.0,32.0,25.0,53.0,51.0,66.0,17.0,20.0,53.0
20250228,10,CO,1.0,0.8,0.8,0.3,0.7,0.8,0.9,0.7,1.1,0.7,0.7,0.7,0.7,0.4,0.7,0.7,0.6,0.6,0.8,0.6,0.7
20250228,11,AQI,43.0,40.0,35.0,41.0,33.0,51.0,,67.0,32.0,40.0,46.0,63.0,,44.0,54.0,52.0,30.0,28.0,78.0,,62.0
20250228,11,PM2.5,26.0,20.0,24.0,20.0,21.0,29.0,19.0,48.0,20.0,8.0,29.0,45.0,47.0,29.0,38.0,17.0,12.0,14.0,57.0,27.0,44.0
20250228,11,PM10,43.0,40.0,32.0,41.0,33.0,51.0,35.0,68.0,32.0,40.0,46.0,60.0,74.0,44.0,55.0,54.0,30.0,27.0,94.0,31.0,52.0
20250228,11,SO2,4.0,4.0,5.0,5.0,5.0,2.0,6.0,5.0,4.0,6.0,4.0,6.0,,6.0,11.0,8.0,5.0,5.0,5.0,6.0,6.0
20250228,11,NO2,24.0,23.0,29.0,40.0,31.0,38.0,30.0,36.0,30.0,26.0,29.0,14.0,32.0,37.0,36.0,27.0,16.0,18.0,48.0,12.0,23.0
20250228,11,O3,74.0,81.0,53.0,72.0,73.0,46.0,,83.0,73.0,78.0,67.0,96.0,59.0,68.0,79.0,99.0,75.0,87.0,38.0,,100.0
20250228,11,CO,1.0,0.7,0.7,0.1,0.7,0.7,0.7,0.6,1.0,0.7,0.6,0.6,0.6,0.5,0.6,0.6,0.5,0.6,0.8,,0.6
20250228,12,AQI,30.0,33.0,,32.0,30.0,51.0,,40.0,28.0,39.0,32.0,54.0,,34.0,36.0,40.0,29.0,29.0,70.0,,49.0
20250228,12,PM2.5,17.0,17.0,14.0,15.0,14.0,23.0,13.0,26.0,16.0,7.0,19.0,38.0,43.0,22.0,24.0,9.0,7.0,7.0,51.0,35.0,34.0
20250228,12,PM10,30.0,33.0,20.0,32.0,27.0,51.0,26.0,40.0,28.0,39.0,32.0,50.0,71.0,34.0,36.0,40.0,29.0,19.0,78.0,40.0,40.0
20250228,12,SO2,3.0,3.0,4.0,4.0,4.0,2.0,,5.0,3.0,7.0,4.0,6.0,7.0,6.0,8.0,7.0,4.0,5.0,5.0,,6.0
20250228,12,NO2,17.0,19.0,16.0,30.0,18.0,24.0,22.0,23.0,22.0,20.0,17.0,12.0,36.0,29.0,32.0,15.0,8.0,12.0,40.0,,17.0
20250228,12,O3,84.0,88.0,,97.0,94.0,66.0,83.0,105.0,89.0,102.0,92.0,116.0,,89.0,97.0,103.0,90.0,92.0,58.0,96.0,124.0
20250228,12,CO,1.0,0.7,0.6,,0.6,0.7,,0.6,0.9,0.7,0.5,0.5,0.6,0.3,0.4,0.6,0.4,0.5,0.7,0.7,0.5
20250228,13,AQI,29.0,30.0,31.0,34.0,34.0,41.0,,37.0,30.0,35.0,30.0,49.0,,32.0,35.0,39.0,32.0,35.0,51.0,59.0,47.0
20250228,13,PM2.5,13.0,12.0,11.0,13.0,14.0,21.0,9.0,22.0,13.0,3.0,17.0,34.0,31.0,20.0,14.0,9.0,8.0,9.0,34.0,42.0,28.0
20250228,13,PM10,24.0,23.0,15.0,27.0,29.0,41.0,21.0,37.0,25.0,35.0,30.0,45.0,54.0,32.0,23.0,39.0,32.0,26.0,52.0,49.0,35.0
20250228,13,SO2,4.0,3.0,4.0,4.0,4.0,2.0,5.0,6.0,3.0,5.0,3.0,6.0,6.0,5.0,7.0,7.0,5.0,5.0,4.0,6.0,6.0
20250228,13,NO2,14.0,14.0,12.0,24.0,17.0,24.0,,25.0,17.0,22.0,14.0,12.0,,24.0,18.0,15.0,9.0,12.0,29.0,11.0,15.0
20250228,13,O3,90.0,96.0,98.0,108.0,106.0,70.0,92.0,105.0,95.0,102.0,96.0,122.0,,99.0,112.0,112.0,98.0,111.0,74.0,124.0,149.0
20250228,13,CO,1.0,0.6,0.6,,0.6,0.7,0.4,0.6,0.8,0.6,0.5,0.5,0.6,0.1,0.3,0.6,0.4,0.5,0.6,0.7,0.5
20250228,14,AQI,32.0,34.0,,36.0,37.0,45.0,,39.0,34.0,37.0,35.0,52.0,,33.0,37.0,39.0,35.0,40.0,51.0,45.0,73.0
20250228,14,PM2.5,9.0,11.0,12.0,14.0,10.0,24.0,,23.0,10.0,6.0,14.0,36.0,29.0,16.0,14.0,10.0,10.0,10.0,30.0,31.0,34.0
20250228,14,PM10,18.0,20.0,18.0,27.0,23.0,45.0,,39.0,21.0,37.0,27.0,48.0,52.0,27.0,23.0,38.0,35.0,31.0,51.0,36.0,42.0
20250228,14,SO2,3.0,3.0,,3.0,4.0,3.0,5.0,5.0,3.0,5.0,4.0,6.0,7.0,6.0,7.0,7.0,5.0,5.0,4.0,6.0,6.0
20250228,14,NO2,8.0,10.0,12.0,24.0,11.0,28.0,11.0,27.0,12.0,25.0,11.0,16.0,32.0,24.0,16.0,14.0,13.0,14.0,26.0,9.0,17.0
20250228,14,O3,102.0,107.0,112.0,113.0,116.0,82.0,104.0,107.0,106.0,98.0,109.0,130.0,102.0,104.0,117.0,122.0,106.0,126.0,100.0,128.0,178.0
20250228,14,CO,1.0,0.6,,,0.6,0.7,0.4,0.6,0.5,0.6,0.5,0.5,,0.3,0.3,0.6,0.4,0.5,0.6,0.6,0.5
20250228,15,AQI,40.0,42.0,,,43.0,47.0,40.0,37.0,,36.0,38.0,52.0,51.0,38.0,39.0,43.0,36.0,35.0,53.0,39.0,77.0
20250228,15,PM2.5,11.0,14.0,12.0,,12.0,26.0,9.0,16.0,10.0,3.0,13.0,36.0,25.0,14.0,13.0,10.0,11.0,7.0,30.0,20.0,29.0
20250228,15,PM10,21.0,27.0,,,27.0,47.0,23.0,26.0,22.0,35.0,26.0,48.0,52.0,24.0,22.0,36.0,34.0,28.0,55.0,24.0,37.0
20250228,15,SO2,3.0,3.0,4.0,,4.0,3.0,5.0,5.0,,5.0,3.0,6.0,6.0,6.0,7.0,7.0,5.0,5.0,4.0,6.0,6.0
20250228,15,NO2,7.0,12.0,,,12.0,28.0,12.0,21.0,12.0,19.0,10.0,20.0,26.0,20.0,16.0,14.0,13.0,12.0,25.0,8.0,18.0
20250228,15,O3,128.0,133.0,122.0,,135.0,97.0,125.0,118.0,120.0,114.0,120.0,147.0,115.0,121.0,122.0,136.0,115.0,110.0,122.0,122.0,181.0
20250228,15,CO,1.0,0.6,0.6,,0.6,0.7,0.5,0.5,0.7,0.6,0.5,0.5,0.6,0.3,0.3,0.6,0.4,0.5,0.6,0.6,0.5
20250228,16,AQI,46.0,47.0,42.0,,46.0,46.0,45.0,36.0,,38.0,42.0,49.0,53.0,39.0,42.0,47.0,35.0,29.0,53.0,40.0,92.0
20250228,16,PM2.5,14.0,17.0,13.0,,13.0,25.0,12.0,10.0,12.0,3.0,13.0,26.0,24.0,12.0,12.0,10.0,7.0,6.0,29.0,19.0,25.0
20250228,16,PM10,26.0,32.0,19.0,,28.0,46.0,30.0,19.0,27.0,21.0,26.0,36.0,55.0,24.0,22.0,36.0,35.0,29.0,56.0,22.0,34.0
20250228,16,SO2,3.0,3.0,4.0,,4.0,2.0,5.0,5.0,2.0,5.0,3.0,7.0,6.0,6.0,7.0,7.0,5.0,4.0,4.0,6.0,5.0
20250228,16,NO2,12.0,16.0,12.0,,14.0,30.0,16.0,16.0,,13.0,11.0,18.0,24.0,23.0,16.0,13.0,10.0,13.0,28.0,8.0,18.0
20250228,16,O3,146.0,150.0,134.0,,146.0,101.0,144.0,115.0,138.0,121.0,132.0,154.0,124.0,124.0,132.0,150.0,97.0,91.0,130.0,128.0,193.0
20250228,16,CO,1.0,0.6,0.6,,0.6,0.8,0.5,0.5,,0.5,0.5,0.5,0.5,0.3,0.3,0.6,0.4,0.5,0.6,0.6,0.5
20250228,17,AQI,52.0,53.0,45.0,,46.0,45.0,48.0,33.0,,40.0,45.0,59.0,51.0,46.0,40.0,47.0,29.0,28.0,51.0,45.0,97.0
20250228,17,PM2.5,15.0,20.0,15.0,,15.0,23.0,14.0,9.0,,3.0,14.0,19.0,20.0,14.0,14.0,11.0,6.0,7.0,25.0,22.0,24.0
20250228,17,PM10,29.0,36.0,23.0,,32.0,45.0,32.0,20.0,,27.0,31.0,27.0,51.0,26.0,26.0,40.0,29.0,28.0,51.0,27.0,34.0
20250228,17,SO2,4.0,3.0,4.0,,4.0,2.0,5.0,4.0,4.0,5.0,4.0,6.0,6.0,6.0,7.0,7.0,4.0,5.0,4.0,6.0,6.0
20250228,17,NO2,11.0,18.0,17.0,,16.0,34.0,19.0,19.0,18.0,14.0,15.0,17.0,44.0,24.0,26.0,19.0,10.0,15.0,29.0,11.0,18.0
20250228,17,O3,161.0,162.0,143.0,,147.0,105.0,153.0,105.0,149.0,128.0,142.0,167.0,99.0,145.0,127.0,148.0,81.0,77.0,137.0,141.0,197.0
20250228,17,CO,1.0,0.6,0.6,,0.6,0.8,0.5,0.4,0.5,0.6,0.5,0.5,0.6,0.2,0.3,0.6,0.4,0.5,0.6,0.6,0.5
20250228,18,AQI,48.0,49.0,38.0,31.0,31.0,50.0,46.0,35.0,,40.0,41.0,47.0,47.0,42.0,30.0,38.0,28.0,38.0,48.0,48.0,46.0
20250228,18,PM2.5,18.0,22.0,15.0,9.0,11.0,26.0,17.0,11.0,18.0,3.0,16.0,21.0,20.0,20.0,12.0,9.0,6.0,6.0,23.0,32.0,17.0
20250228,18,PM10,35.0,42.0,26.0,23.0,28.0,50.0,38.0,23.0,34.0,38.0,40.0,31.0,47.0,40.0,26.0,38.0,28.0,38.0,48.0,38.0,25.0
20250228,18,SO2,4.0,3.0,4.0,3.0,4.0,2.0,5.0,5.0,3.0,5.0,4.0,6.0,6.0,6.0,8.0,8.0,4.0,5.0,4.0,6.0,5.0
20250228,18,NO2,19.0,26.0,21.0,62.0,19.0,43.0,27.0,27.0,24.0,18.0,25.0,21.0,29.0,38.0,38.0,25.0,10.0,17.0,29.0,19.0,18.0
20250228,18,O3,153.0,154.0,121.0,50.0,99.0,97.0,145.0,109.0,,126.0,131.0,148.0,116.0,134.0,96.0,111.0,70.0,75.0,137.0,152.0,146.0
20250228,18,CO,1.0,0.7,0.5,,0.6,0.8,0.6,0.5,0.6,0.6,0.6,0.5,0.6,0.3,0.3,0.6,0.4,0.5,0.6,0.6,0.5
20250228,19,AQI,41.0,44.0,25.0,,27.0,54.0,37.0,31.0,33.0,35.0,38.0,51.0,46.0,34.0,22.0,36.0,27.0,38.0,52.0,48.0,26.0
20250228,19,PM2.5,20.0,23.0,13.0,8.0,9.0,29.0,17.0,13.0,17.0,3.0,15.0,35.0,18.0,15.0,10.0,7.0,7.0,7.0,26.0,30.0,11.0
20250228,19,PM10,41.0,44.0,25.0,20.0,27.0,58.0,37.0,28.0,33.0,28.0,38.0,51.0,46.0,34.0,22.0,36.0,27.0,38.0,54.0,36.0,18.0
20250228,19,SO2,4.0,3.0,4.0,3.0,4.0,2.0,5.0,5.0,4.0,5.0,4.0,9.0,6.0,6.0,7.0,7.0,4.0,5.0,4.0,6.0,6.0
20250228,19,NO2,30.0,33.0,28.0,42.0,24.0,60.0,30.0,35.0,29.0,20.0,34.0,30.0,41.0,46.0,42.0,26.0,14.0,21.0,31.0,17.0,20.0
20250228,19,O3,116.0,102.0,70.0,49.0,64.0,73.0,108.0,98.0,105.0,110.0,75.0,103.0,92.0,94.0,45.0,69.0,63.0,62.0,95.0,151.0,81.0
20250228,19,CO,1.1,0.7,0.5,,0.6,1.0,0.6,0.5,,0.6,0.6,0.6,0.7,0.2,0.3,0.6,0.4,0.5,0.7,0.6,0.4
20250228,20,AQI,36.0,34.0,19.0,31.0,27.0,65.0,26.0,36.0,27.0,24.0,32.0,83.0,39.0,26.0,25.0,37.0,25.0,32.0,57.0,41.0,20.0
20250228,20,PM2.5,16.0,17.0,9.0,8.0,9.0,40.0,12.0,16.0,12.0,3.0,11.0,61.0,15.0,11.0,11.0,7.0,7.0,8.0,31.0,26.0,11.0
20250228,20,PM10,36.0,34.0,19.0,24.0,27.0,79.0,26.0,36.0,27.0,23.0,32.0,89.0,39.0,26.0,25.0,37.0,25.0,32.0,63.0,34.0,20.0
20250228,20,SO2,3.0,3.0,4.0,4.0,4.0,3.0,5.0,5.0,4.0,6.0,3.0,16.0,7.0,6.0,7.0,7.0,4.0,5.0,4.0,6.0,5.0
20250228,20,NO2,39.0,29.0,22.0,61.0,26.0,73.0,26.0,54.0,27.0,24.0,29.0,42.0,40.0,42.0,41.0,24.0,16.0,26.0,56.0,18.0,26.0
20250228,20,O3,49.0,56.0,54.0,26.0,50.0,52.0,58.0,51.0,61.0,75.0,46.0,78.0,61.0,48.0,42.0,62.0,58.0,49.0,46.0,130.0,62.0
20250228,20,CO,1.0,0.7,0.5,0.4,0.6,1.2,0.6,0.6,,0.6,0.5,0.7,0.6,0.2,0.3,0.6,0.4,0.6,0.8,0.6,0.4
20250228,21,AQI,33.0,29.0,21.0,35.0,26.0,47.0,24.0,30.0,25.0,20.0,30.0,84.0,28.0,24.0,25.0,39.0,28.0,34.0,53.0,39.0,26.0
20250228,21,PM2.5,14.0,13.0,10.0,8.0,9.0,22.0,12.0,13.0,11.0,3.0,11.0,62.0,10.0,10.0,10.0,8.0,8.0,9.0,29.0,27.0,16.0
