date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20250322,21,PM2.5,62.0,65.0,44.0,40.0,50.0,70.0,63.0,48.0,36.0,23.0,56.0,59.0,66.0,48.0,40.0,32.0,21.0,24.0,54.0,28.0,33.0
20250322,21,PM10,112.0,117.0,105.0,92.0,111.0,131.0,123.0,108.0,70.0,75.0,122.0,100.0,145.0,101.0,82.0,68.0,82.0,82.0,93.0,47.0,64.0
20250322,21,SO2,6.0,4.0,6.0,6.0,6.0,7.0,7.0,6.0,4.0,9.0,6.0,8.0,8.0,6.0,8.0,9.0,5.0,4.0,6.0,8.0,7.0
20250322,21,NO2,76.0,79.0,72.0,95.0,98.0,65.0,64.0,122.0,99.0,28.0,76.0,61.0,76.0,111.0,48.0,52.0,43.0,39.0,113.0,19.0,45.0
20250322,21,O3,129.0,122.0,131.0,128.0,99.0,156.0,164.0,61.0,70.0,203.0,116.0,104.0,109.0,89.0,116.0,180.0,105.0,110.0,44.0,152.0,87.0
20250322,21,CO,0.7,0.8,0.9,0.6,0.8,0.6,0.8,0.7,0.9,0.5,0.9,0.9,0.7,0.7,0.6,0.4,0.6,0.7,0.9,0.4,0.8
20250322,22,AQI,102.0,92.0,88.0,73.0,72.0,134.0,87.0,93.0,86.0,101.0,99.0,90.0,94.0,83.0,74.0,63.0,51.0,51.0,60.0,43.0,65.0
20250322,22,PM2.5,76.0,68.0,55.0,40.0,41.0,102.0,64.0,68.0,44.0,24.0,63.0,67.0,63.0,59.0,48.0,38.0,18.0,20.0,39.0,25.0,42.0
20250322,22,PM10,135.0,120.0,126.0,95.0,93.0,183.0,120.0,135.0,81.0,72.0,148.0,112.0,137.0,116.0,97.0,75.0,52.0,51.0,70.0,43.0,80.0
20250322,22,SO2,6.0,4.0,6.0,6.0,5.0,7.0,7.0,5.0,5.0,9.0,6.0,8.0,8.0,5.0,8.0,10.0,5.0,4.0,5.0,7.0,8.0
20250322,22,NO2,118.0,90.0,98.0,140.0,79.0,88.0,76.0,95.0,171.0,29.0,150.0,60.0,69.0,130.0,75.0,78.0,34.0,31.0,106.0,20.0,45.0
20250322,22,O3,71.0,85.0,82.0,50.0,80.0,104.0,127.0,44.0,21.0,202.0,21.0,95.0,99.0,50.0,57.0,113.0,112.0,119.0,29.0,122.0,74.0
20250322,22,CO,0.8,0.9,1.0,0.6,0.6,0.8,0.8,0.8,0.9,0.5,1.1,0.9,0.7,0.8,0.7,0.5,0.6,0.6,0.8,0.5,0.8
20250322,23,AQI,107.0,74.0,90.0,58.0,61.0,91.0,72.0,84.0,87.0,77.0,102.0,78.0,152.0,92.0,72.0,64.0,49.0,53.0,59.0,45.0,70.0
20250322,23,PM2.5,80.0,54.0,57.0,28.0,32.0,66.0,48.0,62.0,49.0,23.0,64.0,57.0,116.0,68.0,49.0,31.0,19.0,21.0,38.0,26.0,49.0
20250322,23,PM10,144.0,95.0,129.0,65.0,71.0,131.0,94.0,114.0,90.0,71.0,154.0,94.0,231.0,128.0,94.0,77.0,49.0,55.0,67.0,45.0,89.0
20250322,23,SO2,6.0,7.0,6.0,5.0,5.0,6.0,10.0,5.0,5.0,8.0,6.0,8.0,8.0,5.0,7.0,9.0,5.0,5.0,4.0,7.0,7.0
20250322,23,NO2,122.0,79.0,132.0,91.0,63.0,136.0,82.0,66.0,174.0,30.0,145.0,60.0,80.0,134.0,89.0,89.0,33.0,31.0,93.0,18.0,42.0
20250322,23,O3,58.0,84.0,35.0,55.0,72.0,22.0,96.0,67.0,12.0,181.0,12.0,82.0,43.0,31.0,36.0,56.0,106.0,115.0,29.0,122.0,55.0
20250322,23,CO,0.8,0.8,0.9,0.5,0.6,1.1,0.8,0.7,1.0,0.5,1.1,0.9,0.9,0.8,0.7,0.5,0.6,0.6,0.7,0.5,0.8
