date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240420,6,CO,0.7,0.5,,0.5,0.6,0.5,0.4,0.6,0.5,0.4,0.7,0.4,0.5,0.6,0.6,0.7,0.5,0.5,0.5,0.5,0.4
20240420,7,AQI,24.0,25.0,,23.0,24.0,23.0,24.0,34.0,25.0,23.0,23.0,21.0,21.0,23.0,26.0,27.0,22.0,24.0,25.0,21.0,34.0
20240420,7,PM2.5,15.0,16.0,,12.0,11.0,14.0,14.0,20.0,14.0,12.0,14.0,14.0,12.0,12.0,14.0,12.0,15.0,14.0,14.0,14.0,18.0
20240420,7,PM10,24.0,25.0,42.0,23.0,24.0,23.0,24.0,34.0,25.0,23.0,23.0,21.0,21.0,23.0,26.0,27.0,19.0,24.0,25.0,21.0,34.0
20240420,7,SO2,5.0,6.0,3.0,5.0,3.0,5.0,5.0,6.0,5.0,5.0,6.0,4.0,6.0,4.0,5.0,2.0,5.0,5.0,6.0,4.0,6.0
20240420,7,NO2,24.0,22.0,,22.0,18.0,20.0,21.0,23.0,12.0,16.0,12.0,16.0,19.0,32.0,31.0,11.0,13.0,10.0,12.0,8.0,16.0
20240420,7,O3,27.0,30.0,,28.0,36.0,29.0,27.0,14.0,34.0,34.0,32.0,34.0,37.0,24.0,23.0,36.0,48.0,44.0,37.0,48.0,30.0
20240420,7,CO,0.7,0.5,,0.5,0.6,0.5,0.4,0.6,0.6,0.5,0.7,0.4,0.5,0.6,0.6,0.7,0.6,0.5,0.5,0.5,0.4
20240420,8,AQI,25.0,26.0,,25.0,26.0,24.0,24.0,39.0,24.0,21.0,24.0,23.0,22.0,26.0,28.0,25.0,23.0,22.0,24.0,28.0,35.0
20240420,8,PM2.5,16.0,16.0,,13.0,13.0,14.0,14.0,21.0,14.0,12.0,15.0,16.0,12.0,12.0,15.0,13.0,15.0,15.0,14.0,19.0,19.0
20240420,8,PM10,25.0,26.0,32.0,25.0,26.0,24.0,24.0,39.0,24.0,21.0,24.0,23.0,22.0,26.0,28.0,25.0,23.0,20.0,24.0,22.0,35.0
20240420,8,SO2,4.0,6.0,3.0,5.0,3.0,5.0,5.0,6.0,5.0,5.0,7.0,4.0,6.0,4.0,6.0,2.0,5.0,5.0,6.0,4.0,6.0
20240420,8,NO2,21.0,17.0,18.0,24.0,15.0,25.0,17.0,24.0,12.0,15.0,10.0,20.0,19.0,25.0,28.0,11.0,15.0,12.0,14.0,7.0,19.0
20240420,8,O3,32.0,36.0,38.0,27.0,40.0,25.0,31.0,13.0,35.0,34.0,34.0,28.0,37.0,32.0,28.0,36.0,46.0,41.0,35.0,48.0,26.0
20240420,8,CO,0.7,0.6,0.3,0.5,0.6,0.5,0.4,0.6,0.6,0.5,0.7,0.4,0.5,0.6,0.6,0.7,0.6,0.5,0.5,0.5,0.4
20240420,9,AQI,27.0,29.0,25.0,25.0,26.0,25.0,28.0,40.0,26.0,28.0,28.0,22.0,22.0,27.0,31.0,23.0,27.0,22.0,25.0,26.0,35.0
20240420,9,PM2.5,17.0,18.0,8.0,14.0,13.0,16.0,15.0,22.0,16.0,13.0,17.0,15.0,13.0,13.0,16.0,14.0,16.0,15.0,15.0,18.0,19.0
20240420,9,PM10,27.0,29.0,25.0,25.0,26.0,25.0,28.0,40.0,26.0,28.0,28.0,20.0,22.0,27.0,31.0,23.0,27.0,22.0,25.0,22.0,35.0
20240420,9,SO2,5.0,6.0,4.0,5.0,3.0,5.0,5.0,6.0,5.0,5.0,6.0,4.0,6.0,4.0,6.0,2.0,5.0,5.0,6.0,4.0,6.0
20240420,9,NO2,21.0,15.0,18.0,23.0,16.0,19.0,15.0,24.0,10.0,16.0,10.0,16.0,17.0,20.0,26.0,12.0,16.0,11.0,14.0,8.0,20.0
20240420,9,O3,36.0,41.0,36.0,30.0,39.0,33.0,36.0,18.0,39.0,37.0,37.0,39.0,41.0,39.0,32.0,36.0,46.0,44.0,37.0,47.0,27.0
20240420,9,CO,0.7,0.6,0.4,0.5,0.6,0.5,0.4,0.6,0.6,0.5,0.7,0.4,0.5,0.7,0.6,0.7,0.6,0.5,0.6,0.5,0.4
20240420,10,AQI,31.0,32.0,23.0,24.0,28.0,28.0,30.0,30.0,30.0,25.0,30.0,26.0,26.0,30.0,34.0,23.0,28.0,23.0,28.0,26.0,36.0
20240420,10,PM2.5,19.0,21.0,4.0,16.0,15.0,19.0,15.0,18.0,18.0,14.0,19.0,18.0,14.0,12.0,17.0,14.0,19.0,16.0,15.0,18.0,20.0
20240420,10,PM10,31.0,32.0,23.0,24.0,28.0,28.0,30.0,30.0,30.0,25.0,30.0,22.0,26.0,30.0,34.0,23.0,28.0,22.0,28.0,22.0,36.0
20240420,10,SO2,5.0,6.0,4.0,5.0,4.0,5.0,5.0,6.0,5.0,5.0,7.0,4.0,6.0,4.0,4.0,2.0,5.0,5.0,6.0,4.0,6.0
20240420,10,NO2,22.0,17.0,20.0,22.0,16.0,19.0,18.0,21.0,15.0,10.0,13.0,17.0,21.0,25.0,29.0,11.0,18.0,11.0,16.0,6.0,22.0
20240420,10,O3,34.0,40.0,37.0,35.0,44.0,36.0,34.0,28.0,35.0,48.0,34.0,41.0,37.0,35.0,29.0,40.0,45.0,46.0,36.0,58.0,28.0
20240420,10,CO,0.8,0.6,0.4,0.5,0.6,0.5,0.5,0.5,0.6,0.5,0.8,0.4,0.5,0.7,0.7,0.7,0.6,0.5,0.6,0.5,0.4
20240420,11,AQI,36.0,36.0,23.0,29.0,32.0,36.0,34.0,,34.0,26.0,,28.0,32.0,34.0,36.0,25.0,33.0,27.0,31.0,33.0,40.0
20240420,11,PM2.5,21.0,24.0,2.0,18.0,20.0,22.0,17.0,,22.0,14.0,,19.0,18.0,15.0,19.0,17.0,21.0,17.0,16.0,23.0,24.0
20240420,11,PM10,36.0,36.0,23.0,29.0,32.0,36.0,34.0,,34.0,26.0,,25.0,32.0,34.0,36.0,25.0,33.0,27.0,31.0,24.0,40.0
20240420,11,SO2,5.0,6.0,4.0,5.0,4.0,5.0,5.0,,4.0,5.0,6.0,4.0,6.0,4.0,3.0,2.0,5.0,5.0,5.0,4.0,6.0
20240420,11,NO2,28.0,23.0,21.0,31.0,26.0,35.0,23.0,21.0,19.0,11.0,14.0,21.0,27.0,29.0,27.0,20.0,23.0,13.0,21.0,8.0,23.0
20240420,11,O3,33.0,37.0,37.0,25.0,33.0,18.0,32.0,,32.0,44.0,,36.0,30.0,33.0,31.0,31.0,42.0,44.0,33.0,55.0,42.0
20240420,11,CO,0.8,0.6,0.5,0.6,0.7,0.6,0.5,0.5,0.6,0.5,,0.4,0.6,0.7,0.7,0.7,0.6,0.5,0.6,0.5,0.4
20240420,12,AQI,40.0,39.0,25.0,33.0,37.0,23.0,36.0,,34.0,26.0,,22.0,27.0,33.0,37.0,26.0,40.0,29.0,30.0,24.0,32.0
20240420,12,PM2.5,24.0,27.0,3.0,22.0,22.0,12.0,19.0,15.0,23.0,13.0,21.0,11.0,12.0,15.0,21.0,18.0,24.0,18.0,6.0,16.0,19.0
20240420,12,PM10,40.0,39.0,25.0,33.0,37.0,23.0,36.0,28.0,34.0,26.0,31.0,17.0,27.0,33.0,37.0,23.0,40.0,29.0,13.0,20.0,32.0
20240420,12,SO2,5.0,7.0,4.0,5.0,4.0,6.0,5.0,7.0,5.0,4.0,,4.0,6.0,4.0,3.0,2.0,5.0,5.0,5.0,4.0,6.0
20240420,12,NO2,34.0,23.0,32.0,35.0,26.0,21.0,23.0,,15.0,7.0,,17.0,22.0,28.0,26.0,20.0,31.0,15.0,11.0,9.0,14.0
20240420,12,O3,27.0,40.0,28.0,19.0,36.0,64.0,33.0,41.0,36.0,64.0,43.0,70.0,65.0,43.0,28.0,30.0,30.0,41.0,93.0,76.0,50.0
20240420,12,CO,0.8,0.6,0.5,0.6,0.7,0.6,0.5,0.5,0.6,0.5,0.6,0.4,0.6,0.7,0.7,0.8,0.6,0.5,0.6,0.5,0.3
20240420,13,AQI,26.0,27.0,27.0,37.0,36.0,29.0,26.0,32.0,29.0,35.0,30.0,31.0,32.0,26.0,37.0,25.0,38.0,28.0,30.0,35.0,28.0
20240420,13,PM2.5,13.0,18.0,3.0,20.0,21.0,8.0,10.0,6.0,14.0,5.0,17.0,6.0,5.0,9.0,11.0,17.0,22.0,18.0,2.0,3.0,8.0
20240420,13,PM10,26.0,27.0,27.0,37.0,36.0,14.0,25.0,14.0,28.0,6.0,30.0,8.0,10.0,22.0,37.0,22.0,38.0,28.0,4.0,10.0,18.0
20240420,13,SO2,5.0,7.0,4.0,5.0,4.0,5.0,5.0,6.0,5.0,4.0,6.0,4.0,6.0,4.0,4.0,2.0,5.0,5.0,5.0,4.0,5.0
20240420,13,NO2,26.0,19.0,28.0,24.0,19.0,18.0,20.0,12.0,15.0,4.0,15.0,14.0,15.0,31.0,17.0,21.0,20.0,13.0,12.0,8.0,11.0
20240420,13,O3,80.0,82.0,52.0,54.0,54.0,91.0,83.0,100.0,91.0,112.0,78.0,99.0,102.0,82.0,85.0,37.0,48.0,45.0,96.0,109.0,88.0
20240420,13,CO,0.7,0.6,0.5,0.6,0.7,0.5,0.4,0.5,0.5,0.5,0.6,0.4,0.5,0.7,0.7,0.8,0.6,0.5,0.6,0.5,0.4
20240420,14,AQI,26.0,31.0,28.0,29.0,35.0,26.0,29.0,29.0,30.0,36.0,30.0,30.0,28.0,27.0,30.0,24.0,40.0,33.0,30.0,34.0,32.0
20240420,14,PM2.5,9.0,13.0,1.0,9.0,18.0,7.0,9.0,4.0,8.0,2.0,12.0,4.0,7.0,5.0,5.0,9.0,24.0,18.0,2.0,2.0,2.0
20240420,14,PM10,18.0,19.0,12.0,19.0,35.0,13.0,17.0,9.0,16.0,2.0,19.0,6.0,12.0,14.0,14.0,21.0,40.0,33.0,3.0,4.0,5.0
20240420,14,SO2,4.0,6.0,4.0,4.0,4.0,5.0,4.0,6.0,5.0,4.0,6.0,4.0,6.0,4.0,4.0,2.0,4.0,5.0,5.0,4.0,5.0
20240420,14,NO2,27.0,14.0,22.0,17.0,22.0,26.0,17.0,13.0,12.0,2.0,14.0,16.0,21.0,30.0,17.0,23.0,22.0,16.0,12.0,7.0,10.0
20240420,14,O3,83.0,99.0,88.0,91.0,70.0,82.0,91.0,91.0,94.0,113.0,93.0,95.0,88.0,86.0,93.0,74.0,45.0,40.0,93.0,106.0,102.0
20240420,14,CO,0.7,0.6,0.5,0.5,0.7,0.6,0.5,0.5,0.5,0.5,0.6,0.4,0.6,0.7,0.7,0.8,0.6,0.6,0.5,0.5,0.4
20240420,15,AQI,23.0,29.0,21.0,24.0,25.0,24.0,25.0,,27.0,,26.0,27.0,27.0,25.0,27.0,23.0,31.0,32.0,30.0,30.0,32.0
20240420,15,PM2.5,6.0,8.0,1.0,8.0,11.0,6.0,7.0,4.0,7.0,2.0,9.0,5.0,5.0,4.0,4.0,7.0,17.0,15.0,2.0,2.0,2.0
20240420,15,PM10,15.0,14.0,14.0,14.0,22.0,10.0,13.0,8.0,16.0,,15.0,7.0,7.0,13.0,11.0,21.0,31.0,32.0,3.0,5.0,4.0
20240420,15,SO2,4.0,6.0,4.0,4.0,4.0,5.0,4.0,6.0,4.0,4.0,5.0,4.0,6.0,4.0,3.0,2.0,6.0,5.0,5.0,4.0,5.0
20240420,15,NO2,32.0,16.0,40.0,29.0,28.0,25.0,21.0,19.0,14.0,3.0,16.0,19.0,20.0,31.0,21.0,25.0,31.0,21.0,13.0,11.0,10.0
20240420,15,O3,72.0,92.0,67.0,75.0,80.0,74.0,80.0,82.0,84.0,111.0,83.0,86.0,85.0,80.0,85.0,72.0,59.0,44.0,96.0,93.0,101.0
20240420,15,CO,0.8,0.6,0.6,0.6,0.7,0.6,0.5,,0.5,0.5,0.6,0.4,0.5,0.7,0.7,0.8,0.6,0.6,0.5,0.5,0.4
20240420,16,AQI,22.0,29.0,26.0,25.0,25.0,24.0,25.0,27.0,27.0,35.0,26.0,28.0,25.0,24.0,28.0,24.0,25.0,25.0,29.0,32.0,30.0
20240420,16,PM2.5,7.0,6.0,1.0,6.0,6.0,5.0,5.0,4.0,6.0,2.0,7.0,4.0,6.0,3.0,4.0,5.0,8.0,7.0,3.0,4.0,2.0
20240420,16,PM10,12.0,9.0,7.0,9.0,12.0,10.0,8.0,8.0,10.0,3.0,11.0,6.0,9.0,9.0,8.0,19.0,14.0,25.0,3.0,7.0,5.0
20240420,16,SO2,4.0,6.0,3.0,4.0,3.0,5.0,4.0,6.0,4.0,4.0,6.0,4.0,6.0,4.0,3.0,2.0,5.0,6.0,5.0,4.0,5.0
20240420,16,NO2,32.0,15.0,26.0,23.0,25.0,25.0,19.0,16.0,15.0,3.0,16.0,18.0,25.0,32.0,17.0,24.0,31.0,26.0,14.0,9.0,12.0
20240420,16,O3,69.0,90.0,81.0,80.0,80.0,76.0,79.0,86.0,84.0,109.0,82.0,87.0,79.0,76.0,88.0,74.0,80.0,74.0,91.0,102.0,94.0
20240420,16,CO,0.8,0.6,0.6,0.6,0.7,0.6,0.5,0.5,0.6,0.5,0.6,0.4,0.6,0.7,0.7,0.8,0.6,0.6,0.5,0.5,0.4
20240420,17,AQI,25.0,27.0,21.0,20.0,22.0,20.0,23.0,26.0,23.0,32.0,24.0,29.0,24.0,27.0,23.0,22.0,25.0,26.0,26.0,31.0,31.0
20240420,17,PM2.5,5.0,6.0,1.0,6.0,7.0,6.0,6.0,4.0,6.0,2.0,7.0,5.0,7.0,3.0,4.0,6.0,5.0,4.0,3.0,4.0,3.0
20240420,17,PM10,10.0,9.0,9.0,10.0,13.0,12.0,8.0,9.0,9.0,,11.0,7.0,11.0,7.0,8.0,18.0,8.0,13.0,4.0,7.0,5.0
20240420,17,SO2,4.0,6.0,4.0,4.0,3.0,5.0,4.0,6.0,4.0,4.0,5.0,4.0,6.0,4.0,2.0,2.0,5.0,5.0,5.0,5.0,5.0
20240420,17,NO2,28.0,19.0,36.0,36.0,31.0,38.0,24.0,18.0,26.0,7.0,21.0,15.0,27.0,27.0,30.0,26.0,31.0,21.0,16.0,9.0,11.0
20240420,17,O3,77.0,85.0,66.0,63.0,70.0,63.0,73.0,81.0,72.0,101.0,75.0,90.0,76.0,84.0,73.0,68.0,78.0,82.0,82.0,97.0,98.0
20240420,17,CO,0.8,0.6,0.6,0.6,0.7,0.6,0.5,0.5,0.6,0.5,0.6,0.4,0.6,0.7,0.7,0.8,0.6,0.6,0.5,0.5,0.4
20240420,18,AQI,21.0,21.0,21.0,21.0,24.0,21.0,20.0,29.0,21.0,34.0,20.0,28.0,25.0,25.0,25.0,22.0,28.0,26.0,24.0,30.0,26.0
20240420,18,PM2.5,6.0,8.0,1.0,8.0,7.0,7.0,6.0,3.0,7.0,1.0,9.0,5.0,7.0,3.0,4.0,6.0,4.0,4.0,8.0,5.0,6.0
20240420,18,PM10,11.0,12.0,11.0,12.0,13.0,12.0,10.0,7.0,11.0,,14.0,7.0,11.0,6.0,8.0,16.0,,7.0,8.0,8.0,10.0
20240420,18,SO2,4.0,6.0,3.0,5.0,3.0,5.0,5.0,6.0,5.0,4.0,5.0,4.0,6.0,4.0,2.0,2.0,5.0,5.0,5.0,4.0,6.0
20240420,18,NO2,33.0,32.0,42.0,38.0,28.0,33.0,31.0,15.0,29.0,7.0,31.0,16.0,24.0,29.0,28.0,31.0,25.0,20.0,17.0,10.0,20.0
20240420,18,O3,67.0,66.0,61.0,66.0,74.0,67.0,62.0,91.0,66.0,106.0,62.0,87.0,78.0,78.0,77.0,68.0,89.0,82.0,76.0,95.0,83.0
20240420,18,CO,0.8,0.7,0.7,0.7,0.7,0.6,0.6,0.5,0.6,0.5,0.7,0.4,0.6,0.7,0.7,0.8,0.7,0.6,0.6,0.5,0.4
20240420,20,AQI,22.0,25.0,23.0,25.0,27.0,21.0,22.0,26.0,24.0,35.0,23.0,30.0,28.0,27.0,27.0,25.0,28.0,28.0,26.0,25.0,25.0
20240420,20,PM2.5,9.0,13.0,2.0,10.0,9.0,9.0,9.0,3.0,10.0,1.0,14.0,4.0,5.0,2.0,7.0,7.0,6.0,10.0,4.0,4.0,5.0
20240420,20,PM10,14.0,15.0,17.0,15.0,16.0,14.0,13.0,6.0,13.0,,19.0,6.0,7.0,4.0,13.0,10.0,12.0,,4.0,7.0,7.0
20240420,20,SO2,4.0,6.0,4.0,5.0,4.0,5.0,4.0,6.0,4.0,4.0,5.0,4.0,5.0,4.0,4.0,2.0,5.0,5.0,5.0,5.0,6.0
20240420,20,NO2,30.0,27.0,36.0,30.0,22.0,32.0,26.0,16.0,26.0,10.0,25.0,13.0,20.0,23.0,24.0,24.0,27.0,22.0,15.0,16.0,17.0
20240420,20,O3,69.0,77.0,72.0,77.0,86.0,67.0,70.0,83.0,74.0,110.0,73.0,94.0,88.0,85.0,86.0,80.0,89.0,87.0,82.0,78.0,80.0
20240420,20,CO,0.9,0.7,0.7,0.7,0.7,0.6,0.6,0.6,0.7,0.5,0.8,0.4,0.6,0.7,0.8,0.9,0.7,0.6,0.6,0.5,0.4
20240420,21,AQI,24.0,24.0,22.0,26.0,30.0,25.0,24.0,28.0,25.0,35.0,25.0,30.0,28.0,29.0,29.0,26.0,30.0,30.0,30.0,32.0,26.0
20240420,21,PM2.5,11.0,15.0,2.0,18.0,7.0,6.0,12.0,4.0,14.0,3.0,17.0,2.0,4.0,5.0,8.0,8.0,4.0,5.0,4.0,3.0,4.0
20240420,21,PM10,17.0,18.0,16.0,26.0,13.0,9.0,15.0,7.0,18.0,,22.0,3.0,5.0,9.0,15.0,,7.0,8.0,5.0,6.0,7.0
20240420,21,SO2,5.0,7.0,4.0,6.0,4.0,5.0,4.0,6.0,4.0,4.0,6.0,4.0,6.0,4.0,4.0,2.0,5.0,5.0,5.0,5.0,6.0
20240420,21,NO2,31.0,30.0,40.0,28.0,18.0,22.0,25.0,13.0,23.0,8.0,23.0,11.0,17.0,23.0,20.0,23.0,21.0,11.0,11.0,8.0,17.0
20240420,21,O3,74.0,76.0,70.0,79.0,96.0,79.0,74.0,88.0,77.0,111.0,75.0,93.0,89.0,91.0,91.0,83.0,96.0,94.0,94.0,101.0,82.0
20240420,21,CO,0.8,0.7,0.7,0.7,0.7,0.6,0.6,0.6,0.7,0.5,0.7,0.4,0.6,0.7,0.8,0.8,0.6,0.6,0.6,0.5,0.4
20240420,22,AQI,23.0,27.0,26.0,21.0,26.0,23.0,24.0,30.0,25.0,36.0,25.0,29.0,27.0,25.0,28.0,27.0,25.0,24.0,30.0,32.0,28.0
