date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240502,4,PM2.5,6.0,8.0,6.0,4.0,6.0,5.0,7.0,6.0,6.0,5.0,6.0,8.0,5.0,6.0,4.0,5.0,7.0,10.0,9.0,4.0,6.0
20240502,4,PM10,14.0,12.0,10.0,13.0,12.0,11.0,12.0,11.0,15.0,12.0,12.0,13.0,10.0,15.0,10.0,9.0,18.0,14.0,12.0,10.0,10.0
20240502,4,SO2,5.0,7.0,4.0,4.0,4.0,6.0,5.0,6.0,5.0,4.0,4.0,5.0,6.0,4.0,5.0,6.0,7.0,7.0,5.0,4.0,7.0
20240502,4,NO2,20.0,14.0,14.0,13.0,24.0,11.0,19.0,10.0,17.0,10.0,6.0,15.0,12.0,21.0,21.0,5.0,22.0,20.0,9.0,8.0,6.0
20240502,4,O3,34.0,38.0,34.0,30.0,23.0,46.0,32.0,28.0,30.0,35.0,33.0,25.0,46.0,36.0,31.0,26.0,35.0,34.0,40.0,28.0,46.0
20240502,4,CO,0.8,0.8,0.6,0.4,0.7,0.7,0.5,0.6,0.6,0.5,0.7,0.6,0.6,0.8,0.8,0.5,0.8,0.7,0.8,0.6,0.7
20240502,5,AQI,14.0,12.0,10.0,11.0,11.0,15.0,12.0,12.0,15.0,12.0,13.0,14.0,14.0,14.0,10.0,10.0,21.0,18.0,15.0,11.0,14.0
20240502,5,PM2.5,6.0,8.0,7.0,3.0,5.0,5.0,7.0,6.0,6.0,5.0,6.0,7.0,6.0,6.0,4.0,5.0,9.0,7.0,10.0,4.0,6.0
20240502,5,PM10,14.0,12.0,10.0,11.0,11.0,10.0,12.0,12.0,15.0,12.0,13.0,14.0,12.0,14.0,10.0,10.0,21.0,18.0,13.0,11.0,11.0
20240502,5,SO2,5.0,6.0,4.0,4.0,4.0,6.0,6.0,6.0,5.0,4.0,4.0,5.0,7.0,5.0,5.0,6.0,10.0,6.0,7.0,4.0,8.0
20240502,5,NO2,23.0,14.0,16.0,13.0,22.0,10.0,20.0,12.0,16.0,9.0,11.0,14.0,12.0,21.0,19.0,8.0,27.0,16.0,9.0,7.0,7.0
20240502,5,O3,30.0,37.0,30.0,29.0,25.0,47.0,30.0,24.0,30.0,31.0,25.0,27.0,44.0,36.0,30.0,23.0,24.0,37.0,38.0,30.0,44.0
20240502,5,CO,0.8,0.8,0.6,0.3,0.7,0.7,0.5,0.6,0.6,0.5,0.7,0.6,0.6,0.8,0.8,0.5,0.8,0.7,0.8,0.6,0.7
20240502,6,AQI,14.0,12.0,12.0,12.0,11.0,14.0,14.0,13.0,15.0,11.0,14.0,14.0,14.0,14.0,11.0,8.0,23.0,15.0,16.0,11.0,14.0
20240502,6,PM2.5,6.0,8.0,8.0,3.0,5.0,5.0,7.0,7.0,6.0,5.0,6.0,8.0,8.0,5.0,4.0,5.0,9.0,10.0,11.0,4.0,7.0
20240502,6,PM10,14.0,12.0,12.0,12.0,10.0,12.0,14.0,13.0,15.0,11.0,14.0,14.0,14.0,14.0,10.0,8.0,23.0,11.0,15.0,11.0,12.0
20240502,6,SO2,5.0,7.0,4.0,4.0,4.0,7.0,6.0,6.0,5.0,5.0,4.0,5.0,6.0,5.0,5.0,7.0,9.0,6.0,5.0,4.0,8.0
20240502,6,NO2,25.0,17.0,16.0,15.0,22.0,11.0,25.0,10.0,18.0,10.0,11.0,16.0,14.0,23.0,22.0,10.0,27.0,18.0,11.0,7.0,7.0
20240502,6,O3,27.0,34.0,30.0,24.0,26.0,44.0,25.0,27.0,28.0,32.0,25.0,30.0,38.0,32.0,26.0,22.0,24.0,32.0,32.0,32.0,43.0
20240502,6,CO,0.8,0.8,0.6,0.4,0.7,0.6,0.5,0.6,0.6,0.5,0.7,0.6,0.6,0.8,0.8,0.5,0.8,0.7,0.8,0.6,0.7
20240502,7,AQI,14.0,12.0,12.0,12.0,13.0,14.0,12.0,13.0,14.0,9.0,13.0,16.0,13.0,16.0,11.0,9.0,21.0,20.0,18.0,13.0,14.0
20240502,7,PM2.5,6.0,7.0,7.0,4.0,6.0,6.0,7.0,7.0,6.0,5.0,6.0,9.0,7.0,6.0,4.0,5.0,11.0,13.0,12.0,5.0,8.0
20240502,7,PM10,14.0,12.0,12.0,12.0,12.0,14.0,12.0,13.0,14.0,8.0,13.0,16.0,13.0,16.0,11.0,9.0,21.0,20.0,16.0,13.0,14.0
20240502,7,SO2,5.0,7.0,4.0,4.0,4.0,7.0,6.0,6.0,5.0,5.0,4.0,5.0,6.0,5.0,4.0,6.0,6.0,6.0,6.0,4.0,8.0
20240502,7,NO2,24.0,17.0,17.0,15.0,25.0,13.0,22.0,11.0,20.0,10.0,9.0,18.0,13.0,29.0,22.0,8.0,21.0,20.0,11.0,7.0,8.0
20240502,7,O3,29.0,33.0,28.0,24.0,23.0,41.0,26.0,26.0,24.0,28.0,27.0,28.0,39.0,25.0,28.0,23.0,32.0,26.0,34.0,30.0,42.0
20240502,7,CO,0.8,0.8,0.6,0.4,0.7,0.7,0.5,0.6,0.6,0.5,0.7,0.6,0.6,0.8,0.8,0.5,0.8,0.7,0.8,0.6,0.7
20240502,8,AQI,15.0,12.0,13.0,13.0,13.0,16.0,12.0,14.0,14.0,11.0,13.0,16.0,15.0,19.0,12.0,11.0,24.0,19.0,16.0,13.0,15.0
20240502,8,PM2.5,6.0,7.0,8.0,4.0,6.0,7.0,6.0,8.0,6.0,5.0,6.0,9.0,8.0,7.0,5.0,5.0,13.0,13.0,11.0,5.0,8.0
20240502,8,PM10,15.0,12.0,13.0,13.0,13.0,16.0,12.0,14.0,14.0,11.0,13.0,16.0,15.0,19.0,12.0,11.0,24.0,19.0,16.0,13.0,15.0
20240502,8,SO2,5.0,7.0,4.0,4.0,4.0,7.0,6.0,6.0,6.0,5.0,4.0,5.0,7.0,5.0,3.0,7.0,5.0,6.0,8.0,4.0,8.0
20240502,8,NO2,24.0,15.0,18.0,14.0,26.0,14.0,18.0,12.0,15.0,10.0,6.0,17.0,13.0,37.0,20.0,6.0,19.0,20.0,8.0,7.0,8.0
20240502,8,O3,30.0,36.0,25.0,25.0,21.0,39.0,32.0,29.0,31.0,35.0,33.0,25.0,41.0,19.0,30.0,25.0,34.0,25.0,39.0,28.0,44.0
20240502,8,CO,0.8,0.8,0.6,0.4,0.7,0.7,0.5,0.6,0.6,0.5,0.7,0.7,0.6,0.8,0.7,0.5,0.8,0.7,0.8,0.6,0.7
20240502,9,AQI,17.0,12.0,15.0,15.0,15.0,18.0,13.0,16.0,14.0,11.0,15.0,17.0,18.0,19.0,13.0,11.0,28.0,25.0,16.0,12.0,15.0
20240502,9,PM2.5,7.0,8.0,8.0,5.0,7.0,8.0,7.0,8.0,6.0,5.0,7.0,10.0,10.0,7.0,5.0,6.0,12.0,17.0,11.0,6.0,9.0
20240502,9,PM10,17.0,12.0,15.0,15.0,15.0,18.0,13.0,16.0,14.0,11.0,15.0,17.0,18.0,19.0,13.0,11.0,28.0,23.0,15.0,12.0,15.0
20240502,9,SO2,5.0,7.0,4.0,4.0,4.0,7.0,6.0,6.0,5.0,5.0,4.0,5.0,7.0,5.0,4.0,7.0,6.0,6.0,9.0,4.0,8.0
20240502,9,NO2,27.0,17.0,27.0,18.0,25.0,17.0,21.0,14.0,15.0,12.0,9.0,16.0,16.0,31.0,20.0,6.0,26.0,22.0,7.0,6.0,8.0
20240502,9,O3,28.0,34.0,17.0,24.0,23.0,38.0,29.0,24.0,28.0,35.0,32.0,27.0,36.0,24.0,32.0,25.0,29.0,23.0,42.0,34.0,42.0
20240502,9,CO,0.8,0.8,0.7,0.4,0.7,0.7,0.5,0.6,0.6,0.5,0.7,0.7,0.7,0.8,0.7,0.5,0.8,0.8,0.7,0.6,0.7
20240502,10,AQI,22.0,16.0,19.0,20.0,17.0,19.0,14.0,17.0,14.0,10.0,19.0,23.0,21.0,26.0,16.0,13.0,27.0,22.0,18.0,13.0,17.0
20240502,10,PM2.5,9.0,11.0,11.0,8.0,8.0,8.0,7.0,10.0,6.0,5.0,8.0,14.0,10.0,11.0,6.0,8.0,12.0,12.0,11.0,6.0,9.0
20240502,10,PM10,22.0,15.0,19.0,20.0,17.0,19.0,14.0,17.0,14.0,10.0,19.0,23.0,21.0,26.0,16.0,13.0,27.0,22.0,18.0,13.0,17.0
20240502,10,SO2,5.0,7.0,4.0,4.0,4.0,7.0,6.0,6.0,5.0,5.0,4.0,5.0,6.0,5.0,4.0,7.0,6.0,7.0,8.0,4.0,8.0
20240502,10,NO2,32.0,18.0,26.0,22.0,23.0,17.0,20.0,14.0,14.0,13.0,13.0,21.0,19.0,34.0,22.0,9.0,26.0,22.0,8.0,6.0,9.0
20240502,10,O3,22.0,36.0,21.0,22.0,26.0,36.0,28.0,22.0,25.0,31.0,28.0,23.0,31.0,21.0,29.0,25.0,31.0,25.0,41.0,36.0,41.0
20240502,10,CO,0.8,0.8,0.7,0.4,0.7,0.7,0.5,0.7,0.6,0.5,0.8,0.7,0.7,0.9,0.8,0.5,0.8,0.7,0.7,0.6,0.7
20240502,11,AQI,26.0,,20.0,22.0,22.0,21.0,20.0,18.0,20.0,14.0,21.0,26.0,22.0,25.0,17.0,17.0,32.0,,20.0,15.0,18.0
20240502,11,PM2.5,11.0,,12.0,9.0,12.0,10.0,10.0,10.0,9.0,6.0,9.0,16.0,11.0,10.0,6.0,10.0,15.0,14.0,13.0,8.0,10.0
20240502,11,PM10,26.0,,20.0,22.0,22.0,21.0,20.0,18.0,20.0,14.0,21.0,26.0,22.0,25.0,17.0,17.0,32.0,27.0,20.0,15.0,18.0
20240502,11,SO2,5.0,,4.0,4.0,5.0,7.0,6.0,6.0,5.0,5.0,5.0,5.0,6.0,5.0,4.0,7.0,6.0,7.0,8.0,4.0,8.0
20240502,11,NO2,35.0,21.0,22.0,23.0,28.0,19.0,27.0,15.0,21.0,15.0,17.0,20.0,18.0,32.0,20.0,16.0,26.0,22.0,9.0,6.0,9.0
20240502,11,O3,18.0,,28.0,24.0,24.0,34.0,21.0,21.0,20.0,26.0,23.0,24.0,31.0,24.0,28.0,19.0,32.0,,40.0,35.0,40.0
20240502,11,CO,0.9,0.9,0.7,0.4,0.7,0.7,0.6,0.7,0.7,0.5,0.8,0.7,0.7,0.8,0.8,0.5,0.8,0.7,0.7,0.6,0.7
20240502,12,AQI,29.0,,22.0,24.0,25.0,24.0,25.0,26.0,22.0,20.0,22.0,28.0,23.0,29.0,20.0,16.0,33.0,,22.0,17.0,19.0
20240502,12,PM2.5,13.0,15.0,13.0,9.0,13.0,12.0,12.0,15.0,11.0,8.0,10.0,18.0,12.0,12.0,8.0,10.0,18.0,,15.0,9.0,11.0
20240502,12,PM10,29.0,23.0,22.0,24.0,25.0,24.0,25.0,26.0,22.0,20.0,22.0,28.0,23.0,29.0,20.0,16.0,33.0,,22.0,17.0,19.0
20240502,12,SO2,5.0,7.0,4.0,4.0,5.0,7.0,6.0,6.0,5.0,5.0,5.0,6.0,7.0,5.0,4.0,7.0,7.0,,5.0,4.0,8.0
20240502,12,NO2,33.0,,24.0,22.0,32.0,18.0,27.0,19.0,22.0,16.0,13.0,18.0,17.0,33.0,25.0,16.0,27.0,,8.0,6.0,9.0
20240502,12,O3,22.0,27.0,24.0,22.0,20.0,34.0,22.0,18.0,20.0,26.0,23.0,28.0,36.0,24.0,22.0,18.0,34.0,30.0,38.0,32.0,42.0
20240502,12,CO,0.9,,0.7,0.4,0.8,0.7,0.5,0.7,0.7,0.6,0.8,0.7,0.7,0.8,0.8,0.5,0.9,0.7,0.8,0.6,0.7
20240502,13,AQI,26.0,28.0,25.0,24.0,32.0,25.0,25.0,28.0,22.0,16.0,29.0,30.0,27.0,28.0,21.0,19.0,42.0,,22.0,18.0,22.0
20240502,13,PM2.5,12.0,18.0,14.0,10.0,19.0,13.0,12.0,17.0,12.0,8.0,14.0,18.0,14.0,13.0,9.0,11.0,22.0,18.0,15.0,10.0,12.0
20240502,13,PM10,26.0,28.0,25.0,24.0,32.0,25.0,25.0,28.0,22.0,16.0,29.0,30.0,27.0,28.0,21.0,19.0,42.0,32.0,22.0,18.0,22.0
20240502,13,SO2,5.0,7.0,4.0,4.0,5.0,6.0,6.0,6.0,5.0,5.0,5.0,5.0,6.0,5.0,4.0,7.0,8.0,7.0,5.0,4.0,9.0
20240502,13,NO2,29.0,23.0,24.0,19.0,32.0,16.0,26.0,17.0,17.0,14.0,16.0,18.0,17.0,25.0,25.0,12.0,26.0,28.0,8.0,5.0,9.0
20240502,13,O3,24.0,26.0,20.0,24.0,24.0,33.0,22.0,22.0,22.0,30.0,20.0,30.0,37.0,30.0,23.0,22.0,41.0,33.0,39.0,33.0,41.0
20240502,13,CO,0.9,0.9,0.7,0.4,0.8,0.7,0.6,0.7,0.7,0.5,0.8,0.7,0.7,0.8,0.8,0.5,0.9,,0.8,0.6,0.7
20240502,14,AQI,26.0,30.0,32.0,32.0,38.0,25.0,26.0,23.0,22.0,16.0,29.0,30.0,25.0,29.0,23.0,24.0,43.0,35.0,25.0,19.0,24.0
20240502,14,PM2.5,14.0,17.0,19.0,14.0,22.0,15.0,13.0,15.0,12.0,9.0,15.0,20.0,13.0,14.0,10.0,15.0,27.0,20.0,17.0,10.0,14.0
20240502,14,PM10,26.0,30.0,32.0,32.0,38.0,25.0,26.0,23.0,22.0,16.0,29.0,30.0,25.0,29.0,23.0,24.0,43.0,35.0,25.0,19.0,24.0
20240502,14,SO2,5.0,7.0,4.0,4.0,6.0,6.0,6.0,6.0,4.0,5.0,5.0,5.0,6.0,5.0,4.0,8.0,6.0,7.0,5.0,4.0,8.0
20240502,14,NO2,29.0,22.0,28.0,26.0,34.0,21.0,23.0,10.0,18.0,14.0,16.0,17.0,14.0,27.0,24.0,17.0,30.0,28.0,9.0,5.0,9.0
20240502,14,O3,24.0,31.0,23.0,22.0,29.0,27.0,23.0,34.0,21.0,28.0,21.0,30.0,39.0,27.0,24.0,22.0,43.0,38.0,33.0,39.0,44.0
20240502,14,CO,0.9,0.9,0.7,0.4,0.8,0.7,0.6,0.6,0.7,0.6,0.8,0.7,0.7,0.8,0.8,0.5,0.9,0.8,0.8,0.6,0.7
20240502,15,AQI,31.0,37.0,38.0,36.0,41.0,25.0,28.0,22.0,25.0,20.0,32.0,35.0,22.0,34.0,28.0,30.0,51.0,46.0,28.0,20.0,25.0
20240502,15,PM2.5,18.0,19.0,22.0,18.0,23.0,15.0,14.0,15.0,14.0,9.0,18.0,23.0,12.0,16.0,13.0,19.0,30.0,26.0,19.0,11.0,16.0
20240502,15,PM10,31.0,37.0,38.0,36.0,41.0,25.0,28.0,22.0,25.0,20.0,32.0,35.0,22.0,34.0,28.0,30.0,51.0,46.0,27.0,20.0,25.0
20240502,15,SO2,5.0,7.0,5.0,5.0,6.0,6.0,5.0,6.0,4.0,5.0,5.0,5.0,6.0,5.0,4.0,12.0,6.0,7.0,8.0,4.0,8.0
20240502,15,NO2,33.0,27.0,34.0,25.0,32.0,20.0,26.0,8.0,18.0,13.0,21.0,17.0,13.0,32.0,22.0,22.0,39.0,33.0,9.0,6.0,8.0
20240502,15,O3,22.0,27.0,20.0,32.0,38.0,31.0,21.0,43.0,21.0,31.0,22.0,32.0,41.0,24.0,34.0,25.0,39.0,37.0,38.0,38.0,51.0
20240502,15,CO,0.9,0.9,0.7,0.4,0.8,0.7,0.6,0.6,0.7,0.6,0.8,0.7,0.7,0.8,0.8,0.5,0.9,0.8,0.8,0.7,0.7
20240502,16,AQI,36.0,32.0,36.0,36.0,42.0,26.0,35.0,28.0,28.0,20.0,31.0,,26.0,38.0,30.0,35.0,51.0,52.0,32.0,19.0,28.0
20240502,16,PM2.5,20.0,17.0,20.0,18.0,24.0,15.0,16.0,18.0,16.0,11.0,17.0,23.0,14.0,18.0,13.0,20.0,33.0,26.0,22.0,11.0,19.0
20240502,16,PM10,36.0,32.0,36.0,36.0,42.0,26.0,35.0,28.0,28.0,20.0,31.0,36.0,26.0,38.0,30.0,35.0,52.0,54.0,31.0,19.0,28.0
20240502,16,SO2,5.0,7.0,4.0,5.0,6.0,6.0,5.0,6.0,5.0,5.0,4.0,,6.0,5.0,4.0,11.0,6.0,7.0,6.0,4.0,7.0
20240502,16,NO2,40.0,28.0,36.0,29.0,33.0,18.0,31.0,9.0,21.0,14.0,21.0,18.0,14.0,34.0,23.0,25.0,45.0,33.0,10.0,5.0,10.0
20240502,16,O3,16.0,22.0,15.0,33.0,42.0,31.0,19.0,44.0,18.0,30.0,22.0,28.0,41.0,21.0,35.0,29.0,41.0,37.0,30.0,38.0,46.0
20240502,16,CO,0.9,0.9,0.8,0.4,0.8,0.7,0.6,0.6,0.7,0.6,0.8,,0.7,0.8,0.8,0.5,0.9,0.9,0.8,0.6,0.7
20240502,17,AQI,39.0,41.0,45.0,41.0,,28.0,42.0,25.0,34.0,24.0,30.0,,27.0,42.0,30.0,38.0,53.0,65.0,35.0,18.0,29.0
20240502,17,PM2.5,21.0,20.0,23.0,20.0,24.0,17.0,20.0,17.0,20.0,13.0,18.0,21.0,15.0,20.0,12.0,19.0,34.0,38.0,24.0,11.0,20.0
20240502,17,PM10,39.0,41.0,45.0,41.0,43.0,28.0,42.0,23.0,34.0,24.0,30.0,34.0,27.0,42.0,30.0,38.0,55.0,79.0,35.0,18.0,29.0
20240502,17,SO2,5.0,7.0,4.0,6.0,,6.0,6.0,6.0,4.0,4.0,4.0,5.0,6.0,5.0,4.0,11.0,6.0,6.0,6.0,4.0,8.0
20240502,17,NO2,43.0,36.0,42.0,31.0,43.0,21.0,43.0,7.0,30.0,17.0,23.0,,15.0,38.0,27.0,29.0,51.0,33.0,14.0,6.0,11.0
20240502,17,O3,14.0,16.0,11.0,34.0,28.0,25.0,10.0,41.0,12.0,22.0,16.0,26.0,39.0,19.0,22.0,25.0,39.0,35.0,24.0,34.0,43.0
20240502,17,CO,0.9,1.0,0.8,0.4,0.8,0.7,0.7,0.6,0.7,0.6,0.8,0.7,0.7,0.9,0.8,0.5,0.9,0.9,0.8,0.7,0.7
20240502,18,AQI,42.0,47.0,36.0,37.0,,35.0,45.0,28.0,36.0,25.0,34.0,40.0,28.0,45.0,33.0,36.0,56.0,,32.0,18.0,27.0
20240502,18,PM2.5,22.0,22.0,21.0,15.0,23.0,20.0,21.0,19.0,20.0,15.0,22.0,24.0,17.0,21.0,14.0,18.0,35.0,35.0,22.0,11.0,18.0
20240502,18,PM10,42.0,47.0,36.0,37.0,46.0,35.0,45.0,28.0,36.0,25.0,34.0,40.0,28.0,45.0,33.0,36.0,61.0,,31.0,18.0,27.0
20240502,18,SO2,5.0,7.0,4.0,5.0,7.0,6.0,6.0,6.0,5.0,4.0,4.0,6.0,6.0,4.0,4.0,8.0,6.0,7.0,7.0,4.0,8.0
20240502,18,NO2,43.0,36.0,39.0,35.0,52.0,23.0,40.0,14.0,32.0,19.0,25.0,23.0,17.0,37.0,27.0,31.0,55.0,47.0,15.0,6.0,11.0
20240502,18,O3,13.0,18.0,12.0,16.0,21.0,22.0,12.0,28.0,11.0,21.0,13.0,20.0,32.0,18.0,21.0,14.0,35.0,26.0,24.0,34.0,40.0
20240502,18,CO,1.0,1.0,0.8,0.4,,0.7,0.6,0.7,0.8,0.6,0.9,0.7,0.7,0.9,0.8,0.5,1.0,0.9,0.8,0.7,0.7
20240502,19,AQI,49.0,52.0,40.0,39.0,,38.0,51.0,34.0,39.0,26.0,40.0,43.0,29.0,46.0,34.0,33.0,54.0,69.0,29.0,18.0,26.0
20240502,19,PM2.5,25.0,25.0,23.0,16.0,25.0,23.0,24.0,20.0,22.0,14.0,26.0,25.0,19.0,21.0,16.0,15.0,31.0,32.0,20.0,12.0,17.0
20240502,19,PM10,49.0,53.0,40.0,39.0,52.0,38.0,52.0,34.0,39.0,26.0,40.0,43.0,29.0,46.0,34.0,33.0,58.0,88.0,29.0,18.0,26.0
20240502,19,SO2,5.0,7.0,4.0,4.0,5.0,6.0,5.0,6.0,5.0,4.0,4.0,8.0,6.0,5.0,5.0,8.0,7.0,8.0,6.0,4.0,8.0
20240502,19,NO2,50.0,42.0,42.0,36.0,56.0,23.0,46.0,23.0,34.0,23.0,26.0,27.0,20.0,36.0,27.0,28.0,55.0,48.0,16.0,6.0,11.0
20240502,19,O3,6.0,12.0,10.0,14.0,,20.0,7.0,16.0,8.0,15.0,12.0,11.0,23.0,17.0,23.0,10.0,24.0,29.0,23.0,32.0,37.0
20240502,19,CO,1.0,1.0,0.8,0.4,0.9,0.8,0.7,0.7,0.8,0.6,0.9,0.8,0.7,0.9,0.8,0.5,1.0,0.9,0.8,0.7,0.7
20240502,20,AQI,53.0,55.0,43.0,40.0,49.0,42.0,52.0,35.0,42.0,32.0,46.0,,33.0,50.0,36.0,38.0,53.0,57.0,30.0,21.0,28.0
20240502,20,PM2.5,30.0,29.0,24.0,18.0,23.0,25.0,24.0,21.0,23.0,15.0,30.0,24.0,22.0,23.0,18.0,16.0,30.0,32.0,21.0,12.0,17.0
20240502,20,PM10,55.0,60.0,43.0,40.0,49.0,42.0,53.0,35.0,42.0,32.0,46.0,41.0,33.0,50.0,36.0,38.0,55.0,63.0,30.0,21.0,28.0
20240502,20,SO2,6.0,7.0,4.0,4.0,5.0,6.0,5.0,6.0,5.0,4.0,4.0,8.0,6.0,5.0,5.0,7.0,8.0,9.0,7.0,4.0,8.0
20240502,20,NO2,51.0,42.0,43.0,32.0,54.0,20.0,43.0,21.0,33.0,23.0,31.0,29.0,19.0,40.0,25.0,31.0,52.0,50.0,16.0,7.0,12.0
20240502,20,O3,3.0,10.0,7.0,17.0,4.0,24.0,6.0,14.0,8.0,12.0,8.0,,22.0,10.0,23.0,4.0,21.0,18.0,22.0,32.0,34.0
20240502,20,CO,1.1,1.1,0.8,0.4,0.9,0.8,0.7,0.7,0.8,0.6,0.9,0.8,0.7,0.9,0.8,0.5,1.0,0.9,0.8,0.7,0.7
20240502,21,AQI,52.0,52.0,44.0,40.0,46.0,39.0,52.0,39.0,45.0,35.0,47.0,,37.0,46.0,35.0,46.0,53.0,53.0,33.0,23.0,29.0
