date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240731,6,O3,20.0,18.0,8.0,5.0,18.0,15.0,20.0,6.0,23.0,8.0,15.0,16.0,5.0,10.0,4.0,9.0,10.0,3.0,14.0,8.0,8.0
20240731,6,CO,0.6,0.6,0.5,0.5,0.5,0.6,0.5,0.6,0.5,0.7,0.5,0.5,0.6,0.7,0.6,0.8,0.7,0.6,0.6,0.6,0.5
20240731,7,AQI,12.0,12.0,17.0,28.0,13.0,15.0,11.0,16.0,10.0,15.0,14.0,12.0,22.0,19.0,23.0,15.0,17.0,13.0,19.0,18.0,23.0
20240731,7,PM2.5,3.0,3.0,8.0,8.0,3.0,6.0,3.0,9.0,3.0,3.0,6.0,3.0,11.0,3.0,12.0,8.0,6.0,3.0,10.0,3.0,8.0
20240731,7,PM10,8.0,6.0,17.0,28.0,9.0,15.0,8.0,16.0,8.0,15.0,12.0,12.0,22.0,13.0,23.0,,10.0,10.0,19.0,18.0,23.0
20240731,7,SO2,5.0,4.0,4.0,6.0,2.0,5.0,4.0,7.0,4.0,5.0,4.0,6.0,5.0,7.0,8.0,6.0,6.0,6.0,4.0,5.0,6.0
20240731,7,NO2,24.0,23.0,34.0,32.0,25.0,21.0,22.0,23.0,20.0,19.0,27.0,15.0,29.0,37.0,32.0,29.0,34.0,26.0,22.0,9.0,18.0
20240731,7,O3,18.0,18.0,5.0,6.0,17.0,14.0,17.0,8.0,17.0,10.0,8.0,16.0,7.0,6.0,6.0,2.0,8.0,7.0,13.0,10.0,6.0
20240731,7,CO,0.6,0.6,0.6,0.6,0.5,0.6,0.5,0.6,0.5,0.7,0.6,0.5,0.7,0.7,0.6,0.8,0.7,0.6,0.6,0.6,0.5
20240731,8,AQI,14.0,14.0,19.0,28.0,19.0,25.0,18.0,16.0,16.0,12.0,19.0,11.0,27.0,23.0,,14.0,14.0,11.0,22.0,18.0,22.0
20240731,8,PM2.5,3.0,7.0,11.0,9.0,13.0,12.0,8.0,8.0,7.0,3.0,12.0,3.0,14.0,12.0,10.0,9.0,9.0,6.0,12.0,3.0,9.0
20240731,8,PM10,12.0,13.0,19.0,28.0,19.0,25.0,18.0,16.0,16.0,12.0,19.0,11.0,27.0,23.0,21.0,,14.0,9.0,22.0,18.0,22.0
20240731,8,SO2,5.0,4.0,5.0,6.0,2.0,6.0,5.0,7.0,5.0,5.0,6.0,6.0,5.0,7.0,,6.0,6.0,7.0,5.0,6.0,7.0
20240731,8,NO2,28.0,27.0,33.0,30.0,31.0,26.0,30.0,21.0,27.0,17.0,30.0,13.0,26.0,34.0,32.0,28.0,27.0,22.0,20.0,6.0,16.0
20240731,8,O3,14.0,14.0,6.0,10.0,12.0,10.0,10.0,10.0,11.0,17.0,6.0,21.0,11.0,10.0,,5.0,14.0,12.0,14.0,12.0,13.0
20240731,8,CO,0.7,0.6,0.6,0.6,0.6,0.7,0.6,0.6,0.6,0.7,0.7,0.5,0.7,0.8,0.5,0.8,0.8,0.6,0.6,0.6,0.5
20240731,9,AQI,19.0,17.0,20.0,32.0,23.0,31.0,22.0,15.0,22.0,17.0,21.0,11.0,24.0,27.0,,15.0,15.0,16.0,20.0,14.0,22.0
20240731,9,PM2.5,9.0,10.0,10.0,10.0,13.0,15.0,12.0,8.0,10.0,6.0,13.0,3.0,11.0,15.0,13.0,10.0,10.0,8.0,11.0,3.0,10.0
20240731,9,PM10,19.0,17.0,20.0,32.0,23.0,31.0,22.0,15.0,22.0,17.0,21.0,11.0,24.0,27.0,28.0,,14.0,16.0,20.0,14.0,22.0
20240731,9,SO2,5.0,4.0,4.0,6.0,3.0,6.0,6.0,7.0,6.0,5.0,6.0,6.0,5.0,8.0,10.0,6.0,6.0,6.0,5.0,6.0,8.0
20240731,9,NO2,32.0,26.0,32.0,32.0,27.0,26.0,28.0,20.0,27.0,15.0,26.0,12.0,24.0,32.0,,25.0,23.0,18.0,17.0,6.0,13.0
20240731,9,O3,16.0,19.0,9.0,16.0,22.0,11.0,16.0,13.0,13.0,21.0,11.0,23.0,15.0,15.0,13.0,15.0,20.0,18.0,18.0,15.0,22.0
20240731,9,CO,0.8,0.7,0.6,0.8,0.6,0.7,0.7,0.6,0.6,0.7,0.7,0.6,0.7,0.8,0.6,0.8,0.8,0.6,0.6,0.6,0.5
20240731,10,AQI,19.0,19.0,21.0,25.0,22.0,29.0,20.0,16.0,21.0,17.0,25.0,11.0,27.0,25.0,29.0,13.0,24.0,,19.0,12.0,18.0
20240731,10,PM2.5,9.0,11.0,11.0,8.0,10.0,15.0,14.0,11.0,11.0,6.0,13.0,3.0,13.0,14.0,12.0,9.0,11.0,9.0,10.0,3.0,10.0
20240731,10,PM10,19.0,19.0,21.0,25.0,22.0,29.0,18.0,16.0,21.0,17.0,25.0,11.0,27.0,25.0,29.0,10.0,24.0,19.0,19.0,12.0,18.0
20240731,10,SO2,5.0,4.0,4.0,6.0,2.0,6.0,5.0,7.0,5.0,5.0,6.0,6.0,5.0,8.0,9.0,6.0,6.0,6.0,4.0,5.0,7.0
20240731,10,NO2,29.0,27.0,32.0,32.0,27.0,25.0,28.0,17.0,24.0,16.0,26.0,9.0,21.0,30.0,30.0,25.0,25.0,23.0,13.0,5.0,11.0
20240731,10,O3,29.0,28.0,20.0,26.0,24.0,15.0,25.0,26.0,27.0,29.0,23.0,31.0,28.0,29.0,24.0,26.0,21.0,,29.0,21.0,36.0
20240731,10,CO,0.9,0.7,0.6,0.6,0.5,0.7,0.7,0.6,0.6,0.7,0.7,0.5,0.7,0.8,0.6,0.8,0.8,0.6,0.6,0.6,0.5
20240731,11,AQI,19.0,17.0,20.0,24.0,21.0,27.0,22.0,22.0,24.0,18.0,24.0,15.0,31.0,25.0,24.0,15.0,17.0,,21.0,11.0,27.0
20240731,11,PM2.5,9.0,10.0,12.0,8.0,10.0,15.0,15.0,15.0,12.0,6.0,13.0,6.0,14.0,14.0,9.0,8.0,10.0,7.0,14.0,3.0,14.0
20240731,11,PM10,19.0,17.0,20.0,24.0,21.0,27.0,18.0,22.0,24.0,18.0,24.0,11.0,31.0,25.0,24.0,14.0,17.0,14.0,21.0,11.0,27.0
20240731,11,SO2,4.0,4.0,4.0,4.0,2.0,6.0,5.0,7.0,5.0,5.0,5.0,6.0,5.0,7.0,8.0,6.0,6.0,7.0,4.0,6.0,7.0
20240731,11,NO2,25.0,18.0,31.0,36.0,23.0,23.0,24.0,20.0,26.0,17.0,29.0,7.0,25.0,35.0,33.0,29.0,19.0,,14.0,4.0,15.0
20240731,11,O3,35.0,37.0,21.0,22.0,28.0,37.0,32.0,44.0,31.0,39.0,27.0,47.0,42.0,35.0,28.0,16.0,27.0,22.0,39.0,29.0,51.0
20240731,11,CO,0.9,0.6,0.6,0.5,0.5,0.8,0.7,0.6,0.6,0.7,0.6,0.5,0.7,0.8,0.6,0.8,0.8,0.6,0.6,0.6,0.5
20240731,12,AQI,20.0,19.0,20.0,20.0,17.0,25.0,20.0,26.0,30.0,11.0,27.0,18.0,31.0,24.0,25.0,15.0,19.0,16.0,26.0,12.0,29.0
20240731,12,PM2.5,9.0,11.0,11.0,7.0,8.0,15.0,14.0,18.0,15.0,3.0,14.0,10.0,15.0,13.0,10.0,8.0,13.0,11.0,18.0,6.0,14.0
20240731,12,PM10,20.0,19.0,20.0,20.0,17.0,25.0,19.0,24.0,30.0,11.0,27.0,16.0,31.0,24.0,25.0,15.0,14.0,,26.0,11.0,29.0
20240731,12,SO2,4.0,4.0,3.0,3.0,2.0,6.0,4.0,7.0,5.0,5.0,5.0,6.0,5.0,7.0,7.0,5.0,6.0,6.0,4.0,6.0,7.0
20240731,12,NO2,18.0,13.0,27.0,29.0,16.0,24.0,17.0,26.0,26.0,18.0,24.0,9.0,26.0,30.0,35.0,23.0,17.0,12.0,18.0,4.0,19.0
20240731,12,O3,49.0,53.0,21.0,16.0,34.0,48.0,48.0,37.0,26.0,35.0,25.0,57.0,41.0,35.0,20.0,19.0,30.0,29.0,53.0,37.0,40.0
20240731,12,CO,0.9,0.6,0.6,0.5,0.5,0.8,0.6,0.7,0.6,0.7,0.6,0.5,0.7,0.8,0.6,0.8,0.8,0.6,0.6,0.6,0.5
20240731,13,AQI,20.0,21.0,19.0,16.0,19.0,26.0,22.0,19.0,24.0,14.0,24.0,21.0,23.0,23.0,17.0,16.0,16.0,17.0,30.0,12.0,14.0
20240731,13,PM2.5,10.0,13.0,11.0,6.0,10.0,16.0,14.0,13.0,12.0,7.0,14.0,13.0,11.0,12.0,7.0,7.0,11.0,6.0,19.0,6.0,8.0
20240731,13,PM10,20.0,21.0,19.0,16.0,19.0,26.0,22.0,18.0,24.0,14.0,24.0,21.0,23.0,23.0,17.0,16.0,,17.0,30.0,12.0,14.0
20240731,13,SO2,4.0,4.0,4.0,3.0,2.0,6.0,4.0,7.0,4.0,5.0,4.0,6.0,4.0,6.0,8.0,5.0,6.0,6.0,4.0,6.0,6.0
20240731,13,NO2,17.0,15.0,19.0,19.0,18.0,22.0,19.0,23.0,21.0,23.0,18.0,13.0,22.0,28.0,30.0,15.0,18.0,10.0,18.0,4.0,15.0
20240731,13,O3,54.0,50.0,26.0,29.0,37.0,56.0,44.0,28.0,30.0,29.0,28.0,51.0,43.0,30.0,20.0,27.0,28.0,29.0,62.0,38.0,34.0
20240731,13,CO,0.9,0.6,0.6,0.5,0.5,0.8,0.6,0.6,0.6,0.7,0.6,0.6,0.6,0.8,0.5,0.8,0.8,0.6,0.6,0.6,0.5
20240731,14,AQI,20.0,18.0,16.0,17.0,14.0,23.0,20.0,23.0,22.0,12.0,22.0,19.0,20.0,22.0,15.0,15.0,15.0,13.0,22.0,14.0,22.0
20240731,14,PM2.5,10.0,12.0,9.0,7.0,7.0,16.0,12.0,16.0,11.0,8.0,12.0,10.0,10.0,12.0,6.0,6.0,10.0,7.0,13.0,8.0,13.0
20240731,14,PM10,20.0,18.0,16.0,17.0,12.0,23.0,20.0,22.0,22.0,10.0,22.0,17.0,20.0,22.0,15.0,15.0,,11.0,22.0,14.0,22.0
20240731,14,SO2,4.0,4.0,3.0,3.0,2.0,5.0,4.0,8.0,4.0,5.0,4.0,6.0,4.0,6.0,7.0,5.0,6.0,6.0,4.0,6.0,6.0
20240731,14,NO2,18.0,17.0,17.0,18.0,14.0,20.0,19.0,25.0,16.0,19.0,18.0,13.0,22.0,25.0,16.0,14.0,17.0,10.0,17.0,7.0,16.0
20240731,14,O3,50.0,46.0,32.0,33.0,43.0,47.0,42.0,35.0,40.0,29.0,32.0,60.0,38.0,37.0,37.0,31.0,40.0,40.0,62.0,41.0,52.0
20240731,14,CO,0.9,0.7,0.6,0.5,0.5,0.8,0.6,0.6,0.6,0.6,0.6,0.5,0.6,0.8,0.5,0.8,0.8,0.6,0.6,0.6,0.5
20240731,15,AQI,18.0,18.0,17.0,17.0,25.0,23.0,17.0,21.0,18.0,15.0,16.0,19.0,18.0,17.0,16.0,18.0,20.0,19.0,21.0,15.0,20.0
20240731,15,PM2.5,9.0,9.0,6.0,3.0,8.0,16.0,11.0,14.0,9.0,7.0,8.0,13.0,9.0,9.0,3.0,3.0,11.0,10.0,12.0,7.0,8.0
20240731,15,PM10,18.0,14.0,10.0,13.0,15.0,23.0,15.0,21.0,18.0,,15.0,17.0,18.0,17.0,11.0,12.0,16.0,10.0,21.0,14.0,12.0
20240731,15,SO2,4.0,3.0,3.0,3.0,2.0,5.0,5.0,7.0,4.0,5.0,4.0,6.0,4.0,6.0,6.0,5.0,6.0,5.0,4.0,5.0,6.0
20240731,15,NO2,21.0,14.0,12.0,15.0,11.0,22.0,16.0,18.0,14.0,9.0,11.0,15.0,17.0,19.0,14.0,9.0,12.0,9.0,18.0,8.0,8.0
20240731,15,O3,54.0,57.0,53.0,53.0,77.0,45.0,53.0,45.0,51.0,46.0,50.0,58.0,45.0,48.0,49.0,55.0,63.0,59.0,49.0,48.0,64.0
20240731,15,CO,0.9,0.6,0.5,0.5,0.5,0.7,0.6,0.6,0.6,0.6,0.6,0.5,0.6,0.8,0.5,0.8,0.8,0.6,0.6,0.6,0.5
20240731,16,AQI,22.0,24.0,23.0,24.0,,19.0,22.0,17.0,23.0,20.0,22.0,22.0,19.0,22.0,23.0,25.0,19.0,17.0,21.0,19.0,22.0
20240731,16,PM2.5,8.0,8.0,7.0,9.0,,9.0,10.0,10.0,9.0,8.0,9.0,12.0,8.0,8.0,6.0,8.0,13.0,11.0,11.0,7.0,9.0
20240731,16,PM10,17.0,14.0,12.0,19.0,17.0,14.0,15.0,17.0,20.0,8.0,16.0,16.0,18.0,16.0,14.0,12.0,19.0,14.0,21.0,12.0,15.0
20240731,16,SO2,4.0,3.0,3.0,3.0,2.0,5.0,4.0,7.0,4.0,5.0,4.0,6.0,4.0,6.0,6.0,5.0,6.0,6.0,4.0,6.0,6.0
20240731,16,NO2,15.0,9.0,11.0,21.0,10.0,14.0,12.0,14.0,12.0,6.0,10.0,12.0,18.0,18.0,13.0,10.0,13.0,10.0,18.0,5.0,9.0
20240731,16,O3,68.0,74.0,71.0,74.0,89.0,59.0,70.0,52.0,72.0,63.0,69.0,68.0,59.0,69.0,73.0,79.0,56.0,53.0,54.0,58.0,70.0
20240731,16,CO,0.9,0.6,0.5,0.5,0.5,0.7,0.6,0.6,0.5,0.6,0.6,0.5,0.6,0.7,0.5,0.8,0.8,0.6,0.6,0.6,0.5
20240731,17,AQI,42.0,28.0,26.0,23.0,25.0,23.0,25.0,25.0,26.0,25.0,23.0,22.0,26.0,25.0,26.0,23.0,23.0,19.0,24.0,16.0,22.0
20240731,17,PM2.5,13.0,9.0,10.0,11.0,13.0,10.0,9.0,14.0,9.0,9.0,12.0,9.0,8.0,9.0,8.0,8.0,16.0,13.0,9.0,7.0,9.0
20240731,17,PM10,42.0,17.0,17.0,23.0,19.0,16.0,16.0,25.0,18.0,,23.0,12.0,21.0,17.0,20.0,13.0,23.0,15.0,17.0,12.0,17.0
20240731,17,SO2,4.0,4.0,4.0,3.0,3.0,5.0,4.0,7.0,4.0,5.0,4.0,6.0,4.0,6.0,7.0,6.0,6.0,6.0,4.0,6.0,6.0
20240731,17,NO2,15.0,9.0,12.0,28.0,10.0,13.0,11.0,18.0,10.0,6.0,16.0,11.0,15.0,15.0,17.0,10.0,17.0,12.0,13.0,5.0,10.0
20240731,17,O3,75.0,88.0,82.0,64.0,77.0,71.0,78.0,71.0,82.0,78.0,73.0,70.0,81.0,78.0,82.0,72.0,49.0,48.0,75.0,50.0,68.0
20240731,17,CO,0.9,0.6,0.5,0.5,0.5,0.7,0.6,0.6,0.5,0.6,0.6,0.5,0.6,0.7,0.5,0.8,0.9,0.6,0.6,0.6,0.5
20240731,18,AQI,24.0,25.0,20.0,24.0,23.0,22.0,23.0,25.0,,25.0,23.0,24.0,28.0,27.0,22.0,17.0,23.0,19.0,26.0,16.0,20.0
20240731,18,PM2.5,11.0,11.0,12.0,10.0,13.0,10.0,10.0,15.0,10.0,12.0,14.0,10.0,10.0,15.0,9.0,8.0,16.0,12.0,8.0,7.0,9.0
20240731,18,PM10,19.0,20.0,19.0,24.0,23.0,16.0,22.0,25.0,22.0,19.0,23.0,14.0,28.0,27.0,22.0,12.0,21.0,19.0,16.0,13.0,18.0
20240731,18,SO2,4.0,4.0,4.0,3.0,2.0,5.0,4.0,7.0,,5.0,4.0,6.0,4.0,6.0,7.0,5.0,6.0,6.0,4.0,6.0,6.0
20240731,18,NO2,17.0,11.0,13.0,21.0,11.0,10.0,13.0,23.0,,14.0,18.0,12.0,17.0,20.0,17.0,12.0,16.0,13.0,12.0,8.0,12.0
20240731,18,O3,75.0,77.0,62.0,49.0,63.0,68.0,73.0,52.0,74.0,77.0,64.0,74.0,78.0,79.0,62.0,52.0,52.0,46.0,81.0,50.0,62.0
20240731,18,CO,0.9,0.6,0.5,0.5,0.5,0.7,0.6,0.6,0.5,0.7,0.6,0.5,0.6,0.7,0.5,0.8,0.8,0.6,0.6,0.6,0.5
20240731,19,AQI,24.0,24.0,24.0,25.0,26.0,23.0,27.0,28.0,,17.0,26.0,21.0,37.0,25.0,26.0,15.0,23.0,21.0,23.0,17.0,26.0
20240731,19,PM2.5,13.0,16.0,15.0,10.0,14.0,14.0,12.0,16.0,12.0,7.0,16.0,12.0,14.0,14.0,11.0,9.0,16.0,14.0,9.0,7.0,12.0
20240731,19,PM10,24.0,24.0,24.0,25.0,26.0,22.0,27.0,28.0,28.0,15.0,26.0,20.0,37.0,25.0,26.0,10.0,23.0,21.0,17.0,17.0,26.0
20240731,19,SO2,4.0,4.0,4.0,3.0,3.0,5.0,4.0,8.0,4.0,5.0,4.0,6.0,4.0,6.0,7.0,6.0,6.0,6.0,4.0,6.0,6.0
20240731,19,NO2,14.0,13.0,16.0,27.0,16.0,15.0,16.0,26.0,17.0,11.0,16.0,17.0,23.0,21.0,26.0,14.0,18.0,16.0,12.0,10.0,20.0
20240731,19,O3,60.0,59.0,51.0,38.0,57.0,73.0,56.0,42.0,55.0,53.0,48.0,66.0,63.0,59.0,41.0,48.0,46.0,41.0,73.0,48.0,47.0
20240731,19,CO,0.9,0.6,0.6,0.5,0.6,0.7,0.6,0.6,,0.6,0.6,0.6,0.7,0.7,0.6,0.8,0.8,0.6,0.6,0.6,0.5
20240731,20,AQI,30.0,29.0,26.0,26.0,28.0,25.0,31.0,30.0,,18.0,28.0,23.0,33.0,31.0,26.0,15.0,25.0,26.0,23.0,17.0,33.0
20240731,20,PM2.5,17.0,20.0,15.0,10.0,17.0,17.0,15.0,17.0,,7.0,17.0,14.0,14.0,16.0,12.0,10.0,17.0,14.0,11.0,6.0,17.0
20240731,20,PM10,30.0,29.0,26.0,26.0,28.0,25.0,31.0,30.0,,18.0,28.0,23.0,33.0,31.0,26.0,12.0,24.0,26.0,23.0,17.0,33.0
20240731,20,SO2,4.0,4.0,4.0,3.0,2.0,6.0,4.0,7.0,4.0,5.0,4.0,6.0,4.0,6.0,7.0,6.0,6.0,5.0,4.0,5.0,7.0
20240731,20,NO2,17.0,15.0,22.0,42.0,25.0,20.0,19.0,28.0,19.0,21.0,17.0,18.0,24.0,26.0,35.0,19.0,22.0,21.0,17.0,12.0,31.0
20240731,20,O3,49.0,51.0,42.0,20.0,40.0,51.0,44.0,33.0,45.0,35.0,42.0,50.0,40.0,43.0,30.0,38.0,41.0,35.0,65.0,38.0,28.0
20240731,20,CO,0.9,0.7,0.6,0.5,0.6,0.7,0.7,0.7,0.6,0.7,0.7,0.6,0.7,0.8,0.6,0.8,0.8,0.7,0.6,0.6,0.6
