date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240906,2,PM10,14.0,12.0,12.0,15.0,,14.0,13.0,17.0,14.0,10.0,10.0,16.0,11.0,13.0,12.0,19.0,10.0,13.0,14.0,15.0,15.0
20240906,2,SO2,5.0,4.0,4.0,4.0,5.0,4.0,5.0,6.0,5.0,5.0,5.0,7.0,5.0,5.0,6.0,8.0,5.0,4.0,5.0,6.0,5.0
20240906,2,NO2,26.0,14.0,24.0,20.0,18.0,31.0,18.0,15.0,37.0,10.0,17.0,19.0,15.0,21.0,13.0,25.0,17.0,8.0,15.0,10.0,12.0
20240906,2,O3,28.0,42.0,25.0,32.0,37.0,17.0,33.0,20.0,6.0,38.0,31.0,21.0,26.0,33.0,34.0,23.0,39.0,43.0,35.0,38.0,25.0
20240906,2,CO,0.8,0.6,0.6,0.6,0.7,0.7,0.6,0.5,0.5,0.4,0.5,0.5,0.6,0.7,0.6,0.5,0.7,0.6,0.5,0.6,0.5
20240906,3,AQI,15.0,15.0,14.0,16.0,23.0,13.0,14.0,16.0,15.0,15.0,12.0,15.0,12.0,13.0,13.0,19.0,12.0,11.0,15.0,14.0,15.0
20240906,3,PM2.5,7.0,10.0,8.0,7.0,8.0,8.0,7.0,8.0,7.0,6.0,6.0,8.0,8.0,7.0,7.0,7.0,6.0,6.0,10.0,8.0,6.0
20240906,3,PM10,15.0,14.0,14.0,16.0,23.0,13.0,14.0,16.0,15.0,7.0,12.0,15.0,11.0,12.0,13.0,19.0,12.0,9.0,15.0,14.0,10.0
20240906,3,SO2,5.0,3.0,4.0,4.0,6.0,4.0,5.0,6.0,5.0,5.0,5.0,6.0,5.0,5.0,4.0,7.0,5.0,5.0,5.0,6.0,4.0
20240906,3,NO2,25.0,11.0,18.0,18.0,20.0,20.0,14.0,12.0,27.0,6.0,14.0,9.0,10.0,15.0,8.0,17.0,16.0,14.0,13.0,6.0,5.0
20240906,3,O3,26.0,42.0,31.0,30.0,30.0,25.0,35.0,27.0,16.0,46.0,30.0,34.0,30.0,40.0,38.0,26.0,36.0,35.0,35.0,44.0,48.0
20240906,3,CO,0.8,0.6,0.6,0.5,0.7,0.7,0.6,0.5,0.5,0.4,0.5,0.5,0.6,0.7,0.6,0.5,0.7,0.6,0.5,0.6,0.5
20240906,4,AQI,14.0,15.0,12.0,13.0,25.0,17.0,13.0,12.0,13.0,15.0,12.0,15.0,13.0,13.0,13.0,19.0,15.0,12.0,19.0,14.0,14.0
20240906,4,PM2.5,6.0,9.0,7.0,6.0,10.0,11.0,7.0,6.0,6.0,3.0,6.0,7.0,9.0,3.0,6.0,9.0,8.0,8.0,10.0,7.0,3.0
20240906,4,PM10,14.0,13.0,12.0,12.0,25.0,17.0,13.0,12.0,13.0,6.0,11.0,15.0,12.0,10.0,11.0,19.0,15.0,11.0,19.0,14.0,8.0
20240906,4,SO2,5.0,3.0,4.0,4.0,7.0,4.0,4.0,6.0,5.0,5.0,5.0,7.0,5.0,5.0,4.0,6.0,5.0,5.0,4.0,6.0,4.0
20240906,4,NO2,15.0,7.0,13.0,9.0,21.0,24.0,10.0,9.0,15.0,6.0,8.0,6.0,10.0,14.0,6.0,20.0,15.0,14.0,17.0,6.0,6.0
20240906,4,O3,38.0,46.0,37.0,41.0,28.0,19.0,39.0,36.0,37.0,48.0,36.0,40.0,33.0,41.0,40.0,22.0,34.0,31.0,24.0,41.0,43.0
20240906,4,CO,0.8,0.6,0.5,0.5,0.7,0.7,0.6,0.5,0.5,0.4,0.5,0.5,0.6,0.7,0.6,0.5,0.7,0.7,0.5,0.6,0.5
20240906,5,AQI,13.0,15.0,12.0,11.0,25.0,15.0,13.0,13.0,11.0,15.0,12.0,14.0,12.0,14.0,15.0,21.0,15.0,17.0,18.0,14.0,11.0
20240906,5,PM2.5,3.0,6.0,3.0,3.0,10.0,10.0,3.0,7.0,3.0,3.0,3.0,7.0,8.0,3.0,3.0,6.0,9.0,3.0,10.0,8.0,3.0
20240906,5,PM10,9.0,9.0,8.0,10.0,25.0,13.0,8.0,13.0,10.0,,8.0,14.0,9.0,8.0,6.0,21.0,15.0,17.0,18.0,14.0,9.0
20240906,5,SO2,5.0,3.0,4.0,3.0,5.0,4.0,4.0,6.0,4.0,5.0,4.0,7.0,5.0,4.0,5.0,5.0,5.0,4.0,5.0,6.0,4.0
20240906,5,NO2,13.0,6.0,13.0,14.0,22.0,15.0,8.0,10.0,16.0,6.0,7.0,8.0,9.0,14.0,2.0,14.0,17.0,9.0,13.0,6.0,7.0
20240906,5,O3,39.0,46.0,36.0,35.0,24.0,31.0,40.0,33.0,35.0,48.0,37.0,33.0,34.0,42.0,45.0,30.0,31.0,34.0,28.0,38.0,34.0
20240906,5,CO,0.7,0.6,0.5,0.5,0.7,0.6,0.6,0.5,0.4,0.4,0.5,0.5,0.6,0.7,0.5,0.4,0.7,0.6,0.5,0.6,0.5
20240906,6,AQI,10.0,14.0,10.0,12.0,20.0,12.0,12.0,15.0,14.0,14.0,11.0,16.0,12.0,13.0,13.0,23.0,10.0,9.0,17.0,14.0,13.0
20240906,6,PM2.5,3.0,3.0,3.0,3.0,7.0,8.0,3.0,8.0,3.0,3.0,3.0,7.0,8.0,3.0,3.0,6.0,7.0,6.0,10.0,8.0,3.0
20240906,6,PM10,9.0,8.0,8.0,12.0,20.0,12.0,7.0,15.0,9.0,,8.0,16.0,10.0,9.0,6.0,23.0,9.0,8.0,17.0,14.0,7.0
20240906,6,SO2,5.0,3.0,4.0,3.0,5.0,4.0,4.0,6.0,4.0,5.0,4.0,7.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,6.0,4.0
20240906,6,NO2,19.0,8.0,16.0,22.0,16.0,14.0,10.0,10.0,28.0,6.0,9.0,15.0,10.0,13.0,4.0,16.0,18.0,15.0,14.0,7.0,6.0
20240906,6,O3,31.0,42.0,30.0,23.0,31.0,33.0,36.0,31.0,18.0,43.0,34.0,19.0,33.0,40.0,40.0,25.0,30.0,28.0,28.0,31.0,39.0
20240906,6,CO,0.8,0.6,0.5,0.5,0.6,0.6,0.6,0.5,0.5,0.4,0.5,0.5,0.6,0.7,0.6,0.5,0.7,0.6,0.5,0.6,0.5
20240906,7,AQI,12.0,12.0,9.0,11.0,20.0,12.0,10.0,14.0,13.0,14.0,9.0,17.0,12.0,11.0,10.0,21.0,10.0,11.0,17.0,12.0,11.0
20240906,7,PM2.5,6.0,6.0,3.0,3.0,6.0,8.0,7.0,8.0,3.0,3.0,3.0,8.0,8.0,3.0,3.0,6.0,3.0,3.0,9.0,6.0,3.0
20240906,7,PM10,12.0,9.0,8.0,11.0,20.0,10.0,10.0,14.0,11.0,6.0,8.0,17.0,10.0,9.0,9.0,21.0,9.0,11.0,17.0,10.0,9.0
20240906,7,SO2,4.0,3.0,4.0,3.0,6.0,3.0,4.0,6.0,4.0,5.0,4.0,7.0,5.0,5.0,4.0,5.0,4.0,5.0,4.0,6.0,4.0
20240906,7,NO2,24.0,11.0,17.0,16.0,18.0,11.0,20.0,10.0,25.0,6.0,13.0,10.0,8.0,17.0,8.0,20.0,16.0,12.0,12.0,6.0,8.0
20240906,7,O3,23.0,37.0,26.0,27.0,29.0,38.0,21.0,31.0,16.0,42.0,26.0,29.0,36.0,34.0,31.0,19.0,32.0,33.0,30.0,38.0,35.0
20240906,7,CO,0.8,0.6,0.5,0.5,0.6,0.6,0.6,0.5,0.5,0.4,0.5,0.5,0.6,0.7,0.6,0.5,0.7,0.6,0.5,0.6,0.5
20240906,8,AQI,11.0,12.0,9.0,11.0,20.0,12.0,12.0,13.0,12.0,13.0,9.0,14.0,15.0,11.0,11.0,18.0,11.0,10.0,14.0,12.0,11.0
20240906,8,PM2.5,3.0,7.0,3.0,3.0,6.0,8.0,7.0,7.0,3.0,3.0,3.0,8.0,10.0,6.0,7.0,6.0,7.0,6.0,7.0,6.0,3.0
20240906,8,PM10,10.0,10.0,9.0,11.0,20.0,12.0,12.0,13.0,10.0,6.0,9.0,14.0,13.0,11.0,11.0,18.0,11.0,8.0,14.0,8.0,10.0
20240906,8,SO2,5.0,3.0,4.0,3.0,6.0,3.0,4.0,6.0,4.0,5.0,5.0,6.0,4.0,5.0,5.0,6.0,5.0,5.0,4.0,6.0,4.0
20240906,8,NO2,17.0,11.0,14.0,15.0,19.0,13.0,15.0,9.0,12.0,6.0,11.0,12.0,9.0,22.0,9.0,23.0,18.0,13.0,13.0,7.0,8.0
20240906,8,O3,33.0,37.0,28.0,30.0,26.0,34.0,28.0,31.0,36.0,39.0,28.0,26.0,32.0,29.0,32.0,15.0,28.0,30.0,28.0,36.0,33.0
20240906,8,CO,0.8,0.6,0.5,0.5,0.7,0.6,0.6,0.5,0.5,0.4,0.6,0.5,0.6,0.7,0.6,0.5,0.8,0.7,0.5,0.6,0.5
20240906,9,AQI,12.0,13.0,14.0,13.0,20.0,12.0,12.0,12.0,12.0,15.0,13.0,11.0,16.0,11.0,11.0,17.0,12.0,12.0,11.0,13.0,11.0
20240906,9,PM2.5,3.0,7.0,7.0,3.0,6.0,7.0,7.0,3.0,3.0,3.0,3.0,6.0,11.0,3.0,6.0,3.0,6.0,3.0,6.0,8.0,3.0
20240906,9,PM10,11.0,12.0,14.0,13.0,20.0,12.0,12.0,10.0,9.0,6.0,13.0,11.0,12.0,9.0,11.0,17.0,12.0,12.0,11.0,13.0,9.0
20240906,9,SO2,5.0,3.0,4.0,3.0,5.0,3.0,4.0,6.0,5.0,5.0,5.0,7.0,4.0,5.0,6.0,5.0,5.0,4.0,4.0,6.0,4.0
20240906,9,NO2,14.0,8.0,13.0,9.0,18.0,13.0,13.0,8.0,10.0,5.0,10.0,13.0,10.0,17.0,8.0,16.0,18.0,15.0,8.0,6.0,8.0
20240906,9,O3,36.0,40.0,31.0,36.0,30.0,34.0,31.0,36.0,36.0,46.0,29.0,26.0,32.0,35.0,32.0,24.0,30.0,30.0,35.0,29.0,35.0
20240906,9,CO,0.8,0.6,0.6,0.5,0.7,0.6,0.7,0.5,0.5,0.4,0.5,0.6,0.6,0.7,0.6,0.5,0.8,0.7,0.5,0.6,0.5
20240906,10,AQI,12.0,13.0,18.0,13.0,22.0,12.0,12.0,12.0,11.0,15.0,13.0,12.0,25.0,,12.0,19.0,,11.0,,11.0,12.0
20240906,10,PM2.5,3.0,7.0,8.0,3.0,7.0,6.0,6.0,8.0,3.0,3.0,6.0,7.0,17.0,3.0,3.0,6.0,,3.0,8.0,7.0,3.0
20240906,10,PM10,12.0,12.0,18.0,13.0,22.0,11.0,12.0,12.0,8.0,7.0,13.0,12.0,19.0,9.0,9.0,19.0,,11.0,15.0,11.0,6.0
20240906,10,SO2,5.0,3.0,4.0,4.0,6.0,3.0,4.0,6.0,4.0,5.0,4.0,7.0,5.0,5.0,8.0,5.0,4.0,4.0,,6.0,4.0
20240906,10,NO2,20.0,10.0,14.0,12.0,20.0,15.0,14.0,8.0,13.0,4.0,12.0,10.0,9.0,15.0,7.0,16.0,17.0,16.0,8.0,6.0,7.0
20240906,10,O3,31.0,39.0,34.0,36.0,30.0,37.0,33.0,36.0,35.0,48.0,28.0,28.0,37.0,,37.0,26.0,,31.0,,33.0,38.0
20240906,10,CO,0.8,0.6,0.6,0.6,0.7,0.6,0.7,0.5,0.5,0.4,0.6,0.5,0.6,0.7,0.6,0.5,0.7,0.7,0.5,0.6,0.5
20240906,11,AQI,13.0,14.0,15.0,15.0,23.0,13.0,14.0,14.0,11.0,15.0,23.0,12.0,13.0,,13.0,18.0,,10.0,,12.0,13.0
20240906,11,PM2.5,6.0,7.0,8.0,3.0,8.0,8.0,6.0,9.0,3.0,3.0,8.0,7.0,9.0,7.0,3.0,6.0,6.0,3.0,7.0,6.0,3.0
20240906,11,PM10,13.0,11.0,15.0,15.0,23.0,13.0,14.0,14.0,10.0,6.0,23.0,11.0,11.0,13.0,9.0,18.0,25.0,10.0,13.0,10.0,8.0
20240906,11,SO2,4.0,3.0,3.0,4.0,5.0,3.0,4.0,6.0,4.0,5.0,4.0,7.0,4.0,,8.0,5.0,,4.0,4.0,6.0,4.0
20240906,11,NO2,19.0,10.0,15.0,16.0,19.0,12.0,16.0,8.0,15.0,4.0,13.0,9.0,8.0,18.0,6.0,19.0,,14.0,,5.0,6.0
20240906,11,O3,33.0,42.0,35.0,33.0,35.0,40.0,31.0,38.0,33.0,47.0,30.0,38.0,40.0,37.0,40.0,26.0,31.0,32.0,37.0,36.0,40.0
20240906,11,CO,0.8,0.6,0.6,0.6,0.7,0.7,0.7,0.5,0.5,0.4,0.6,0.5,0.6,,0.6,0.5,0.7,0.7,,0.6,0.5
20240906,12,AQI,16.0,15.0,19.0,16.0,24.0,15.0,16.0,13.0,12.0,15.0,15.0,13.0,14.0,,13.0,16.0,,11.0,14.0,11.0,12.0
20240906,12,PM2.5,8.0,10.0,10.0,6.0,9.0,8.0,8.0,9.0,6.0,3.0,7.0,8.0,9.0,7.0,3.0,6.0,7.0,3.0,7.0,6.0,3.0
20240906,12,PM10,16.0,15.0,19.0,16.0,24.0,12.0,16.0,13.0,12.0,6.0,15.0,12.0,12.0,13.0,10.0,16.0,20.0,8.0,14.0,9.0,8.0
20240906,12,SO2,5.0,2.0,4.0,4.0,5.0,3.0,4.0,6.0,4.0,4.0,4.0,7.0,4.0,5.0,8.0,5.0,5.0,5.0,4.0,6.0,4.0
20240906,12,NO2,20.0,12.0,14.0,15.0,18.0,10.0,17.0,7.0,15.0,4.0,12.0,7.0,6.0,,5.0,17.0,18.0,13.0,5.0,5.0,8.0
20240906,12,O3,33.0,40.0,36.0,33.0,37.0,45.0,32.0,39.0,33.0,46.0,33.0,41.0,44.0,38.0,40.0,30.0,35.0,35.0,39.0,35.0,36.0
20240906,12,CO,0.8,0.7,0.6,0.5,0.7,0.6,0.7,0.5,0.5,0.4,0.6,0.5,0.6,,0.6,0.5,,0.7,0.4,0.6,0.5
20240906,13,AQI,15.0,15.0,16.0,12.0,21.0,14.0,16.0,13.0,12.0,14.0,17.0,14.0,15.0,,12.0,17.0,17.0,16.0,15.0,13.0,13.0
20240906,13,PM2.5,8.0,10.0,10.0,6.0,8.0,7.0,9.0,8.0,6.0,3.0,9.0,6.0,10.0,8.0,7.0,7.0,7.0,3.0,6.0,6.0,3.0
20240906,13,PM10,15.0,14.0,16.0,12.0,21.0,12.0,16.0,11.0,12.0,6.0,17.0,10.0,13.0,16.0,12.0,17.0,17.0,16.0,12.0,9.0,7.0
20240906,13,SO2,4.0,3.0,4.0,3.0,5.0,3.0,4.0,6.0,4.0,4.0,4.0,6.0,4.0,5.0,8.0,5.0,5.0,6.0,4.0,6.0,4.0
20240906,13,NO2,19.0,10.0,12.0,13.0,16.0,8.0,16.0,6.0,12.0,5.0,11.0,6.0,6.0,,6.0,18.0,16.0,12.0,4.0,4.0,6.0
20240906,13,O3,34.0,43.0,36.0,34.0,39.0,44.0,31.0,41.0,36.0,44.0,31.0,43.0,43.0,33.0,37.0,27.0,42.0,41.0,45.0,40.0,40.0
20240906,13,CO,0.8,0.7,0.6,0.5,0.7,0.6,0.7,0.5,0.5,0.4,0.6,0.5,0.6,0.7,0.6,0.5,0.6,0.7,0.4,0.6,0.5
20240906,14,AQI,13.0,15.0,14.0,13.0,17.0,14.0,14.0,14.0,12.0,15.0,15.0,15.0,14.0,,13.0,18.0,13.0,13.0,16.0,14.0,13.0
20240906,14,PM2.5,8.0,10.0,9.0,3.0,8.0,6.0,8.0,6.0,6.0,3.0,8.0,3.0,8.0,6.0,7.0,6.0,7.0,3.0,7.0,3.0,3.0
20240906,14,PM10,13.0,13.0,14.0,11.0,17.0,10.0,14.0,8.0,12.0,6.0,15.0,7.0,10.0,12.0,10.0,18.0,8.0,12.0,13.0,8.0,6.0
20240906,14,SO2,4.0,3.0,4.0,3.0,5.0,3.0,4.0,6.0,4.0,5.0,5.0,6.0,4.0,5.0,8.0,5.0,5.0,5.0,4.0,6.0,4.0
20240906,14,NO2,17.0,9.0,13.0,12.0,15.0,9.0,15.0,6.0,12.0,3.0,10.0,5.0,7.0,,5.0,17.0,20.0,16.0,5.0,4.0,5.0
20240906,14,O3,37.0,45.0,37.0,39.0,41.0,44.0,34.0,43.0,38.0,48.0,34.0,47.0,44.0,40.0,41.0,29.0,40.0,40.0,50.0,42.0,41.0
20240906,14,CO,0.8,0.6,0.6,0.5,0.7,0.6,0.7,0.5,0.5,0.4,0.6,0.5,0.6,0.7,0.6,0.5,0.6,0.7,0.5,0.6,0.5
20240906,15,AQI,12.0,15.0,12.0,13.0,14.0,14.0,12.0,14.0,12.0,16.0,11.0,14.0,14.0,13.0,13.0,19.0,13.0,12.0,14.0,13.0,13.0
20240906,15,PM2.5,6.0,7.0,6.0,6.0,7.0,6.0,8.0,6.0,3.0,3.0,6.0,3.0,6.0,3.0,3.0,6.0,3.0,3.0,7.0,3.0,3.0
20240906,15,PM10,12.0,11.0,10.0,13.0,13.0,10.0,10.0,10.0,10.0,,11.0,8.0,8.0,11.0,8.0,19.0,,10.0,14.0,8.0,7.0
20240906,15,SO2,4.0,3.0,4.0,3.0,5.0,3.0,4.0,6.0,4.0,4.0,4.0,6.0,4.0,4.0,8.0,6.0,5.0,5.0,4.0,5.0,4.0
20240906,15,NO2,17.0,10.0,13.0,20.0,15.0,13.0,13.0,8.0,14.0,3.0,10.0,8.0,8.0,16.0,5.0,17.0,18.0,17.0,6.0,5.0,7.0
20240906,15,O3,38.0,45.0,38.0,31.0,43.0,42.0,37.0,42.0,36.0,51.0,35.0,44.0,43.0,40.0,41.0,33.0,39.0,36.0,42.0,41.0,40.0
20240906,15,CO,0.8,0.6,0.6,0.6,0.7,0.6,0.6,0.5,0.5,0.4,0.5,0.5,0.6,0.7,0.6,0.6,0.6,0.7,0.5,0.6,0.5
20240906,16,AQI,12.0,14.0,12.0,13.0,14.0,12.0,12.0,14.0,12.0,18.0,11.0,13.0,13.0,14.0,15.0,17.0,12.0,13.0,14.0,13.0,14.0
20240906,16,PM2.5,3.0,3.0,3.0,3.0,7.0,3.0,6.0,6.0,3.0,3.0,3.0,3.0,6.0,3.0,3.0,3.0,3.0,3.0,6.0,3.0,3.0
20240906,16,PM10,10.0,9.0,8.0,13.0,14.0,11.0,8.0,8.0,8.0,,10.0,11.0,9.0,9.0,6.0,17.0,7.0,9.0,14.0,8.0,7.0
20240906,16,SO2,4.0,3.0,4.0,3.0,5.0,3.0,4.0,6.0,4.0,4.0,4.0,6.0,4.0,4.0,9.0,5.0,5.0,4.0,4.0,6.0,4.0
20240906,16,NO2,17.0,10.0,15.0,17.0,19.0,15.0,12.0,8.0,14.0,4.0,10.0,8.0,8.0,17.0,4.0,18.0,19.0,15.0,8.0,4.0,8.0
20240906,16,O3,38.0,44.0,37.0,36.0,38.0,37.0,37.0,44.0,37.0,55.0,35.0,40.0,39.0,42.0,46.0,32.0,38.0,40.0,35.0,41.0,43.0
20240906,16,CO,0.8,0.6,0.6,0.6,0.7,0.6,0.6,0.5,0.5,0.4,0.5,0.5,0.6,0.7,0.6,0.5,0.6,0.7,0.5,0.6,0.5
20240906,17,AQI,15.0,17.0,15.0,14.0,14.0,11.0,14.0,13.0,15.0,17.0,14.0,12.0,12.0,14.0,17.0,16.0,13.0,15.0,11.0,12.0,13.0
20240906,17,PM2.5,3.0,3.0,3.0,6.0,7.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,6.0,3.0,3.0,3.0,7.0,3.0,3.0,3.0,3.0
20240906,17,PM10,8.0,10.0,8.0,14.0,14.0,10.0,8.0,7.0,8.0,,10.0,9.0,9.0,8.0,6.0,16.0,10.0,6.0,10.0,9.0,7.0
20240906,17,SO2,5.0,3.0,4.0,4.0,5.0,3.0,4.0,6.0,4.0,4.0,4.0,6.0,4.0,4.0,8.0,5.0,5.0,4.0,4.0,6.0,4.0
20240906,17,NO2,15.0,10.0,12.0,17.0,17.0,16.0,12.0,8.0,13.0,4.0,9.0,8.0,9.0,18.0,3.0,18.0,22.0,13.0,11.0,6.0,9.0
20240906,17,O3,46.0,52.0,48.0,40.0,44.0,35.0,43.0,41.0,46.0,53.0,44.0,38.0,36.0,44.0,52.0,35.0,40.0,47.0,33.0,36.0,39.0
20240906,17,CO,0.8,0.6,0.5,0.6,0.7,0.6,0.6,0.5,0.5,0.4,0.5,0.5,0.6,0.7,0.6,0.5,0.7,0.7,0.5,0.6,0.5
20240906,18,AQI,15.0,19.0,17.0,13.0,16.0,12.0,15.0,13.0,15.0,17.0,15.0,11.0,,14.0,15.0,16.0,16.0,18.0,12.0,13.0,11.0
20240906,18,PM2.5,3.0,7.0,6.0,3.0,7.0,3.0,3.0,3.0,3.0,3.0,6.0,3.0,3.0,3.0,3.0,3.0,9.0,6.0,3.0,3.0,3.0
20240906,18,PM10,10.0,13.0,10.0,11.0,15.0,8.0,10.0,6.0,9.0,,12.0,8.0,7.0,7.0,7.0,16.0,14.0,13.0,9.0,7.0,6.0
20240906,18,SO2,5.0,3.0,4.0,4.0,5.0,3.0,4.0,6.0,4.0,4.0,4.0,6.0,,4.0,9.0,6.0,5.0,4.0,4.0,6.0,4.0
20240906,18,NO2,16.0,10.0,12.0,19.0,15.0,14.0,12.0,8.0,13.0,3.0,10.0,9.0,9.0,19.0,6.0,17.0,20.0,12.0,6.0,5.0,10.0
20240906,18,O3,48.0,58.0,52.0,41.0,51.0,36.0,46.0,41.0,47.0,53.0,45.0,35.0,34.0,42.0,45.0,38.0,50.0,56.0,37.0,39.0,35.0
20240906,18,CO,0.8,0.6,0.6,0.6,0.7,0.6,0.6,0.5,0.5,0.4,0.5,0.5,0.6,0.7,0.6,0.5,0.7,0.7,0.5,0.6,0.6
20240906,19,AQI,13.0,18.0,20.0,16.0,16.0,12.0,13.0,13.0,12.0,17.0,14.0,12.0,,12.0,14.0,15.0,18.0,17.0,11.0,15.0,12.0
20240906,19,PM2.5,7.0,10.0,11.0,9.0,9.0,6.0,7.0,3.0,6.0,3.0,8.0,8.0,6.0,6.0,3.0,7.0,8.0,7.0,3.0,3.0,3.0
20240906,19,PM10,12.0,15.0,20.0,16.0,16.0,11.0,13.0,6.0,11.0,6.0,14.0,12.0,10.0,10.0,8.0,15.0,11.0,14.0,11.0,6.0,7.0
20240906,19,SO2,5.0,3.0,4.0,3.0,4.0,3.0,4.0,6.0,4.0,4.0,4.0,7.0,,4.0,9.0,7.0,5.0,4.0,4.0,5.0,4.0
20240906,19,NO2,20.0,11.0,20.0,23.0,17.0,16.0,17.0,8.0,16.0,4.0,14.0,12.0,14.0,21.0,8.0,21.0,17.0,14.0,8.0,5.0,11.0
20240906,19,O3,40.0,56.0,44.0,35.0,46.0,36.0,40.0,39.0,38.0,52.0,41.0,35.0,26.0,38.0,42.0,34.0,55.0,54.0,34.0,46.0,37.0
20240906,19,CO,0.9,0.6,0.6,0.6,0.7,0.6,0.7,0.5,0.5,0.4,0.6,0.6,,0.8,0.6,0.6,0.7,0.7,0.5,0.6,0.6
20240906,20,AQI,13.0,16.0,18.0,14.0,15.0,15.0,15.0,14.0,13.0,16.0,16.0,12.0,,11.0,13.0,11.0,16.0,17.0,10.0,17.0,14.0
20240906,20,PM2.5,8.0,10.0,11.0,8.0,8.0,9.0,10.0,3.0,7.0,3.0,9.0,7.0,3.0,7.0,3.0,6.0,6.0,6.0,3.0,3.0,3.0
20240906,20,PM10,13.0,15.0,18.0,14.0,14.0,15.0,15.0,6.0,13.0,6.0,16.0,11.0,6.0,10.0,8.0,11.0,6.0,9.0,10.0,6.0,9.0
20240906,20,SO2,4.0,3.0,4.0,3.0,4.0,3.0,4.0,6.0,4.0,4.0,4.0,6.0,4.0,4.0,9.0,6.0,5.0,4.0,4.0,6.0,4.0
20240906,20,NO2,22.0,13.0,21.0,22.0,16.0,16.0,21.0,7.0,21.0,5.0,15.0,11.0,,22.0,8.0,20.0,19.0,13.0,11.0,5.0,8.0
20240906,20,O3,35.0,49.0,38.0,34.0,45.0,35.0,34.0,43.0,32.0,51.0,35.0,38.0,37.0,35.0,41.0,33.0,50.0,52.0,32.0,53.0,42.0
20240906,20,CO,0.9,0.7,0.7,0.6,0.7,0.6,0.7,0.5,0.6,0.4,0.6,0.6,0.4,0.8,0.6,0.6,0.7,0.7,0.5,0.6,0.5
20240906,21,AQI,12.0,16.0,14.0,14.0,14.0,14.0,12.0,14.0,12.0,17.0,12.0,15.0,,13.0,15.0,12.0,15.0,15.0,11.0,16.0,12.0
