date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20250107,21,AQI,107.0,128.0,120.0,119.0,87.0,67.0,85.0,88.0,70.0,56.0,102.0,87.0,93.0,74.0,68.0,102.0,60.0,63.0,59.0,53.0,73.0
20250107,21,PM2.5,80.0,97.0,91.0,90.0,64.0,48.0,63.0,65.0,51.0,30.0,76.0,64.0,69.0,48.0,48.0,76.0,31.0,33.0,42.0,37.0,53.0
20250107,21,PM10,141.0,144.0,149.0,167.0,104.0,81.0,109.0,116.0,78.0,61.0,136.0,100.0,114.0,98.0,85.0,130.0,69.0,75.0,61.0,52.0,82.0
20250107,21,SO2,10.0,5.0,7.0,8.0,5.0,8.0,7.0,5.0,3.0,8.0,7.0,7.0,10.0,9.0,7.0,12.0,5.0,4.0,8.0,6.0,5.0
20250107,21,NO2,166.0,83.0,156.0,146.0,69.0,40.0,78.0,86.0,109.0,26.0,100.0,68.0,85.0,83.0,84.0,106.0,36.0,43.0,34.0,19.0,46.0
20250107,21,O3,5.0,52.0,21.0,50.0,89.0,102.0,41.0,33.0,22.0,125.0,39.0,45.0,44.0,61.0,27.0,73.0,90.0,87.0,67.0,105.0,71.0
20250107,21,CO,1.2,1.2,1.0,0.9,0.9,0.8,1.2,0.9,1.0,0.6,1.1,1.1,1.1,0.9,0.9,1.0,0.6,0.6,0.8,0.8,0.9
20250107,22,AQI,110.0,137.0,132.0,79.0,58.0,70.0,93.0,90.0,80.0,58.0,118.0,79.0,90.0,80.0,74.0,93.0,48.0,55.0,63.0,53.0,88.0
20250107,22,PM2.5,83.0,104.0,100.0,58.0,40.0,51.0,69.0,67.0,59.0,33.0,89.0,58.0,67.0,53.0,54.0,69.0,29.0,33.0,45.0,37.0,65.0
20250107,22,PM10,148.0,158.0,170.0,107.0,66.0,85.0,126.0,119.0,91.0,65.0,155.0,89.0,110.0,110.0,96.0,132.0,48.0,60.0,67.0,53.0,94.0
20250107,22,SO2,10.0,6.0,6.0,7.0,4.0,8.0,7.0,5.0,4.0,8.0,7.0,6.0,9.0,9.0,7.0,11.0,6.0,4.0,8.0,6.0,5.0
20250107,22,NO2,160.0,93.0,147.0,92.0,58.0,52.0,112.0,95.0,134.0,26.0,104.0,77.0,65.0,118.0,99.0,93.0,37.0,45.0,61.0,26.0,47.0
20250107,22,O3,6.0,55.0,34.0,55.0,74.0,80.0,31.0,10.0,5.0,135.0,47.0,27.0,55.0,20.0,13.0,68.0,87.0,71.0,32.0,84.0,51.0
20250107,22,CO,1.2,1.1,1.0,0.7,0.8,0.8,1.2,0.9,1.2,0.6,1.0,1.0,1.0,1.0,1.0,0.9,0.6,0.6,0.9,0.8,1.0
20250107,23,AQI,133.0,138.0,118.0,72.0,57.0,74.0,97.0,93.0,82.0,60.0,124.0,77.0,92.0,89.0,82.0,93.0,47.0,55.0,65.0,53.0,89.0
20250107,23,PM2.5,101.0,105.0,89.0,50.0,40.0,54.0,72.0,69.0,60.0,33.0,94.0,56.0,68.0,66.0,60.0,66.0,31.0,34.0,47.0,37.0,66.0
20250107,23,PM10,175.0,160.0,156.0,93.0,64.0,90.0,135.0,126.0,93.0,70.0,152.0,88.0,113.0,127.0,106.0,135.0,47.0,60.0,68.0,52.0,92.0
20250107,23,SO2,10.0,4.0,6.0,6.0,4.0,8.0,6.0,5.0,3.0,8.0,7.0,7.0,8.0,8.0,6.0,14.0,5.0,5.0,8.0,6.0,4.0
20250107,23,NO2,148.0,103.0,140.0,121.0,58.0,59.0,102.0,91.0,130.0,31.0,104.0,88.0,94.0,106.0,112.0,100.0,56.0,48.0,71.0,36.0,48.0
20250107,23,O3,24.0,39.0,27.0,18.0,66.0,69.0,55.0,6.0,4.0,123.0,41.0,16.0,22.0,36.0,3.0,44.0,60.0,61.0,19.0,68.0,42.0
20250107,23,CO,1.0,1.1,0.9,0.7,0.8,0.8,1.0,0.9,1.2,0.6,0.9,1.0,1.0,1.0,1.0,0.9,0.6,0.6,0.8,0.8,0.9
