date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20250328,2,PM10,28.0,15.0,44.0,33.0,30.0,36.0,32.0,40.0,34.0,26.0,41.0,47.0,55.0,38.0,57.0,43.0,30.0,37.0,48.0,28.0,39.0
20250328,2,SO2,3.0,1.0,4.0,3.0,4.0,2.0,4.0,5.0,3.0,6.0,4.0,8.0,7.0,4.0,9.0,10.0,4.0,3.0,5.0,6.0,6.0
20250328,2,NO2,38.0,39.0,44.0,52.0,36.0,27.0,39.0,33.0,26.0,27.0,31.0,17.0,38.0,44.0,42.0,42.0,19.0,19.0,28.0,16.0,26.0
20250328,2,O3,7.0,6.0,6.0,3.0,9.0,11.0,8.0,9.0,17.0,15.0,7.0,28.0,13.0,2.0,,5.0,25.0,25.0,10.0,26.0,5.0
20250328,2,CO,0.4,0.5,0.6,0.7,0.5,0.7,0.5,0.4,0.2,0.7,0.4,0.6,0.5,0.6,0.4,0.2,0.6,0.6,0.6,0.6,0.3
20250328,3,AQI,25.0,17.0,40.0,32.0,30.0,36.0,29.0,40.0,32.0,24.0,40.0,46.0,53.0,38.0,53.0,44.0,25.0,28.0,48.0,29.0,39.0
20250328,3,PM2.5,17.0,7.0,17.0,14.0,18.0,20.0,20.0,24.0,16.0,16.0,20.0,23.0,25.0,19.0,25.0,16.0,17.0,16.0,20.0,20.0,21.0
20250328,3,PM10,25.0,13.0,40.0,32.0,30.0,36.0,29.0,40.0,32.0,24.0,40.0,46.0,56.0,38.0,56.0,44.0,23.0,28.0,48.0,28.0,39.0
20250328,3,SO2,3.0,1.0,4.0,4.0,4.0,2.0,4.0,5.0,3.0,6.0,4.0,7.0,7.0,4.0,8.0,9.0,4.0,4.0,5.0,6.0,6.0
20250328,3,NO2,34.0,34.0,42.0,50.0,35.0,39.0,35.0,35.0,30.0,22.0,34.0,20.0,33.0,47.0,39.0,39.0,20.0,18.0,23.0,16.0,26.0
20250328,3,O3,10.0,9.0,7.0,3.0,10.0,3.0,9.0,4.0,12.0,19.0,4.0,22.0,13.0,,,8.0,22.0,22.0,16.0,24.0,7.0
20250328,3,CO,0.4,0.5,0.6,0.7,0.4,0.7,0.5,0.4,0.1,0.7,0.4,0.6,0.5,0.6,0.3,0.2,0.6,0.6,0.6,0.6,0.2
20250328,4,AQI,24.0,16.0,38.0,30.0,28.0,34.0,29.0,42.0,30.0,24.0,36.0,45.0,53.0,38.0,52.0,,22.0,24.0,49.0,29.0,39.0
20250328,4,PM2.5,16.0,7.0,16.0,13.0,17.0,19.0,19.0,24.0,15.0,16.0,18.0,23.0,26.0,19.0,24.0,,15.0,15.0,22.0,20.0,22.0
20250328,4,PM10,24.0,12.0,38.0,30.0,28.0,34.0,29.0,42.0,30.0,24.0,36.0,45.0,55.0,38.0,54.0,,22.0,24.0,49.0,29.0,39.0
20250328,4,SO2,3.0,1.0,4.0,3.0,4.0,2.0,5.0,5.0,3.0,5.0,4.0,7.0,7.0,4.0,8.0,,4.0,4.0,5.0,6.0,8.0
20250328,4,NO2,34.0,32.0,38.0,45.0,34.0,39.0,37.0,38.0,29.0,22.0,33.0,21.0,32.0,49.0,40.0,,18.0,22.0,26.0,19.0,26.0
20250328,4,O3,8.0,10.0,6.0,4.0,9.0,1.0,8.0,2.0,12.0,18.0,4.0,18.0,13.0,,1.0,,23.0,18.0,10.0,18.0,4.0
20250328,4,CO,0.4,0.5,0.6,0.7,0.4,0.7,0.5,0.4,0.1,0.7,0.4,0.6,0.5,0.6,0.3,,0.6,0.6,0.6,0.6,0.2
20250328,5,AQI,23.0,15.0,37.0,30.0,26.0,34.0,28.0,37.0,28.0,30.0,34.0,43.0,53.0,37.0,43.0,,26.0,25.0,49.0,28.0,46.0
20250328,5,PM2.5,16.0,7.0,14.0,13.0,16.0,19.0,18.0,22.0,14.0,18.0,18.0,23.0,27.0,19.0,19.0,,18.0,17.0,22.0,19.0,27.0
20250328,5,PM10,23.0,13.0,37.0,30.0,26.0,34.0,28.0,37.0,28.0,30.0,34.0,43.0,56.0,37.0,43.0,,22.0,23.0,49.0,28.0,46.0
20250328,5,SO2,3.0,1.0,4.0,4.0,4.0,2.0,4.0,5.0,4.0,5.0,4.0,7.0,7.0,4.0,9.0,,4.0,4.0,5.0,6.0,7.0
20250328,5,NO2,32.0,30.0,38.0,43.0,36.0,38.0,33.0,34.0,30.0,21.0,29.0,22.0,33.0,47.0,38.0,,19.0,25.0,27.0,19.0,29.0
20250328,5,O3,8.0,9.0,3.0,3.0,5.0,1.0,9.0,3.0,9.0,16.0,6.0,12.0,12.0,,1.0,,20.0,13.0,8.0,16.0,1.0
20250328,5,CO,0.4,0.5,0.7,0.7,0.4,0.7,0.5,0.4,0.1,0.8,0.4,0.6,0.5,0.6,0.3,,0.6,0.6,0.6,0.6,0.2
20250328,6,AQI,22.0,16.0,33.0,27.0,25.0,34.0,26.0,38.0,29.0,28.0,33.0,42.0,53.0,34.0,34.0,,29.0,26.0,49.0,29.0,54.0
20250328,6,PM2.5,15.0,8.0,13.0,12.0,17.0,19.0,17.0,22.0,14.0,18.0,17.0,23.0,28.0,17.0,15.0,,18.0,18.0,23.0,20.0,32.0
20250328,6,PM10,22.0,13.0,33.0,27.0,25.0,34.0,26.0,38.0,29.0,28.0,33.0,42.0,56.0,34.0,34.0,,29.0,24.0,49.0,28.0,57.0
20250328,6,SO2,3.0,1.0,4.0,4.0,4.0,2.0,4.0,5.0,12.0,5.0,4.0,8.0,7.0,4.0,8.0,,4.0,4.0,5.0,6.0,8.0
20250328,6,NO2,32.0,32.0,37.0,42.0,35.0,36.0,34.0,35.0,34.0,25.0,29.0,28.0,34.0,44.0,34.0,,19.0,24.0,28.0,20.0,32.0
20250328,6,O3,7.0,8.0,3.0,2.0,4.0,2.0,7.0,4.0,5.0,11.0,4.0,4.0,10.0,,3.0,,20.0,13.0,4.0,10.0,1.0
20250328,6,CO,0.4,0.5,0.6,0.6,0.4,0.7,0.6,0.4,0.5,0.9,0.4,0.6,0.5,0.6,0.3,,0.6,0.6,0.6,0.6,0.3
20250328,7,AQI,23.0,16.0,35.0,33.0,27.0,36.0,25.0,36.0,33.0,28.0,33.0,54.0,48.0,32.0,36.0,,22.0,28.0,51.0,32.0,50.0
20250328,7,PM2.5,16.0,8.0,14.0,15.0,18.0,19.0,17.0,21.0,15.0,16.0,17.0,33.0,24.0,18.0,17.0,,15.0,19.0,27.0,20.0,28.0
20250328,7,PM10,22.0,14.0,35.0,33.0,27.0,36.0,25.0,36.0,33.0,28.0,33.0,58.0,48.0,32.0,36.0,,16.0,25.0,52.0,32.0,50.0
20250328,7,SO2,2.0,1.0,4.0,4.0,4.0,2.0,4.0,4.0,3.0,6.0,4.0,7.0,7.0,3.0,7.0,,4.0,3.0,4.0,6.0,7.0
20250328,7,NO2,33.0,32.0,36.0,41.0,32.0,35.0,37.0,33.0,31.0,27.0,29.0,28.0,33.0,41.0,33.0,,15.0,17.0,26.0,17.0,29.0
20250328,7,O3,6.0,4.0,3.0,3.0,5.0,2.0,5.0,,6.0,9.0,3.0,3.0,8.0,,3.0,,22.0,17.0,1.0,12.0,1.0
20250328,7,CO,0.4,0.5,0.7,0.7,0.4,0.7,0.6,0.4,0.2,0.8,0.4,0.7,0.5,0.6,0.3,,0.6,0.6,0.7,0.6,0.3
20250328,8,AQI,23.0,16.0,40.0,31.0,27.0,43.0,26.0,38.0,28.0,38.0,34.0,52.0,53.0,35.0,41.0,,22.0,25.0,51.0,30.0,46.0
20250328,8,PM2.5,16.0,8.0,16.0,14.0,16.0,21.0,16.0,22.0,15.0,22.0,18.0,31.0,29.0,20.0,21.0,,15.0,17.0,27.0,21.0,25.0
20250328,8,PM10,22.0,14.0,40.0,31.0,27.0,43.0,26.0,38.0,28.0,38.0,34.0,54.0,56.0,35.0,41.0,,21.0,18.0,52.0,27.0,46.0
20250328,8,SO2,3.0,1.0,4.0,4.0,4.0,2.0,4.0,4.0,3.0,5.0,4.0,8.0,7.0,3.0,8.0,,4.0,3.0,5.0,6.0,8.0
20250328,8,NO2,33.0,31.0,34.0,38.0,29.0,36.0,36.0,32.0,32.0,24.0,28.0,29.0,31.0,39.0,33.0,,14.0,18.0,24.0,15.0,27.0
20250328,8,O3,6.0,7.0,4.0,4.0,7.0,2.0,5.0,,6.0,8.0,4.0,3.0,8.0,2.0,2.0,,23.0,18.0,2.0,10.0,2.0
20250328,8,CO,0.4,0.6,0.7,0.7,0.5,0.8,0.6,0.4,0.2,0.7,0.5,0.8,0.6,0.7,0.4,,0.7,0.6,0.7,0.6,0.3
20250328,9,AQI,26.0,17.0,41.0,29.0,29.0,42.0,30.0,56.0,31.0,29.0,38.0,55.0,55.0,36.0,41.0,,25.0,25.0,47.0,29.0,47.0
20250328,9,PM2.5,18.0,9.0,18.0,12.0,20.0,20.0,18.0,36.0,17.0,18.0,20.0,35.0,31.0,20.0,20.0,,17.0,17.0,23.0,20.0,25.0
20250328,9,PM10,22.0,17.0,41.0,29.0,29.0,42.0,30.0,61.0,31.0,29.0,38.0,59.0,59.0,36.0,41.0,,23.0,17.0,47.0,26.0,47.0
20250328,9,SO2,3.0,1.0,4.0,4.0,4.0,2.0,4.0,5.0,3.0,5.0,3.0,8.0,8.0,3.0,9.0,,4.0,4.0,5.0,6.0,8.0
20250328,9,NO2,30.0,30.0,34.0,37.0,26.0,34.0,32.0,36.0,32.0,20.0,25.0,25.0,31.0,32.0,31.0,,20.0,20.0,21.0,14.0,24.0
20250328,9,O3,9.0,7.0,5.0,6.0,11.0,5.0,8.0,2.0,7.0,14.0,7.0,12.0,12.0,5.0,4.0,,18.0,16.0,12.0,16.0,5.0
20250328,9,CO,0.5,0.7,0.7,0.7,0.5,0.8,0.6,0.5,0.2,0.7,0.5,0.7,0.6,0.7,0.5,,0.7,0.6,0.7,0.6,0.3
20250328,10,AQI,29.0,20.0,36.0,30.0,38.0,43.0,33.0,55.0,29.0,31.0,36.0,48.0,47.0,33.0,45.0,,25.0,32.0,46.0,29.0,51.0
20250328,10,PM2.5,20.0,11.0,18.0,13.0,26.0,21.0,21.0,33.0,17.0,15.0,20.0,32.0,27.0,19.0,21.0,,17.0,22.0,24.0,20.0,31.0
20250328,10,PM10,25.0,20.0,36.0,30.0,38.0,43.0,33.0,59.0,29.0,31.0,36.0,48.0,47.0,33.0,45.0,,21.0,24.0,46.0,25.0,52.0
20250328,10,SO2,3.0,2.0,4.0,3.0,4.0,2.0,4.0,6.0,3.0,6.0,3.0,8.0,7.0,4.0,9.0,,4.0,4.0,5.0,6.0,8.0
20250328,10,NO2,26.0,25.0,32.0,32.0,24.0,28.0,28.0,38.0,24.0,23.0,22.0,22.0,27.0,25.0,32.0,,18.0,26.0,23.0,16.0,25.0
20250328,10,O3,14.0,12.0,8.0,14.0,18.0,10.0,13.0,7.0,15.0,17.0,12.0,22.0,19.0,15.0,12.0,,23.0,10.0,16.0,16.0,12.0
20250328,10,CO,0.5,0.7,0.7,0.7,0.5,0.8,0.7,0.5,0.2,0.7,0.5,0.6,0.6,0.7,0.4,,0.7,0.7,0.7,0.6,0.3
20250328,11,AQI,30.0,22.0,35.0,29.0,38.0,40.0,33.0,57.0,31.0,32.0,41.0,50.0,38.0,37.0,32.0,,33.0,22.0,49.0,,54.0
20250328,11,PM2.5,21.0,12.0,19.0,14.0,26.0,20.0,21.0,36.0,19.0,14.0,25.0,34.0,23.0,20.0,16.0,,20.0,15.0,34.0,19.0,35.0
20250328,11,PM10,27.0,22.0,35.0,29.0,38.0,40.0,33.0,63.0,31.0,32.0,41.0,50.0,38.0,37.0,32.0,,33.0,20.0,48.0,23.0,57.0
20250328,11,SO2,3.0,2.0,4.0,3.0,4.0,2.0,4.0,5.0,3.0,7.0,4.0,8.0,7.0,4.0,8.0,,4.0,4.0,6.0,6.0,8.0
20250328,11,NO2,24.0,21.0,22.0,28.0,26.0,21.0,23.0,40.0,20.0,20.0,19.0,19.0,24.0,25.0,21.0,,28.0,22.0,20.0,14.0,24.0
20250328,11,O3,22.0,19.0,20.0,20.0,21.0,18.0,21.0,19.0,24.0,24.0,21.0,34.0,27.0,20.0,34.0,,14.0,16.0,41.0,,24.0
20250328,11,CO,0.5,0.7,0.7,0.7,0.5,0.7,0.6,0.5,0.2,0.7,0.5,0.6,0.5,0.7,0.3,,0.7,0.6,0.7,0.6,0.3
20250328,12,AQI,33.0,27.0,40.0,34.0,38.0,47.0,,61.0,33.0,33.0,39.0,52.0,32.0,41.0,33.0,,23.0,19.0,67.0,,60.0
20250328,12,PM2.5,23.0,14.0,24.0,15.0,26.0,26.0,26.0,42.0,21.0,13.0,25.0,36.0,20.0,23.0,17.0,,16.0,13.0,48.0,9.0,41.0
20250328,12,PM10,28.0,27.0,40.0,34.0,38.0,47.0,37.0,72.0,33.0,33.0,39.0,50.0,32.0,41.0,33.0,,19.0,14.0,61.0,10.0,70.0
20250328,12,SO2,3.0,2.0,4.0,3.0,4.0,3.0,,6.0,3.0,6.0,4.0,9.0,7.0,4.0,7.0,,4.0,4.0,8.0,7.0,9.0
20250328,12,NO2,22.0,20.0,22.0,39.0,24.0,20.0,24.0,48.0,19.0,23.0,15.0,21.0,22.0,26.0,20.0,,25.0,24.0,19.0,11.0,29.0
20250328,12,O3,36.0,27.0,25.0,14.0,34.0,27.0,,18.0,36.0,29.0,34.0,40.0,35.0,30.0,39.0,,25.0,18.0,62.0,51.0,39.0
20250328,12,CO,0.5,0.7,0.7,0.7,0.5,0.7,0.6,0.5,0.1,0.7,0.4,0.7,0.4,0.7,0.3,,0.7,0.6,0.8,,0.3
20250328,13,AQI,35.0,33.0,47.0,32.0,35.0,65.0,,56.0,35.0,30.0,44.0,67.0,69.0,51.0,44.0,,23.0,20.0,72.0,,60.0
20250328,13,PM2.5,24.0,17.0,29.0,15.0,23.0,45.0,28.0,36.0,22.0,11.0,27.0,48.0,50.0,29.0,21.0,,16.0,14.0,52.0,52.0,42.0
20250328,13,PM10,29.0,33.0,47.0,32.0,35.0,80.0,39.0,62.0,35.0,30.0,44.0,66.0,84.0,52.0,44.0,,22.0,18.0,69.0,59.0,70.0
20250328,13,SO2,3.0,2.0,4.0,3.0,4.0,3.0,5.0,6.0,4.0,6.0,4.0,8.0,8.0,4.0,7.0,,4.0,3.0,7.0,,8.0
20250328,13,NO2,22.0,23.0,25.0,42.0,22.0,21.0,,39.0,20.0,22.0,20.0,23.0,21.0,31.0,29.0,,23.0,18.0,16.0,,30.0
20250328,13,O3,40.0,24.0,23.0,11.0,41.0,44.0,30.0,37.0,36.0,36.0,29.0,46.0,60.0,34.0,24.0,,26.0,29.0,65.0,59.0,42.0
20250328,13,CO,0.5,0.7,0.7,0.7,0.5,0.9,,0.5,0.1,0.7,0.5,0.8,0.6,0.7,0.3,,0.7,0.6,0.8,0.7,0.3
20250328,14,AQI,54.0,52.0,44.0,38.0,25.0,64.0,,70.0,59.0,52.0,51.0,73.0,72.0,84.0,37.0,,20.0,20.0,54.0,55.0,52.0
20250328,14,PM2.5,38.0,26.0,28.0,15.0,16.0,45.0,,51.0,40.0,24.0,31.0,53.0,52.0,62.0,18.0,,14.0,13.0,38.0,39.0,31.0
20250328,14,PM10,51.0,53.0,44.0,38.0,25.0,77.0,,84.0,67.0,54.0,51.0,77.0,84.0,106.0,37.0,,20.0,20.0,51.0,48.0,53.0
20250328,14,SO2,4.0,9.0,4.0,3.0,4.0,3.0,6.0,6.0,5.0,7.0,4.0,8.0,9.0,4.0,7.0,,4.0,4.0,6.0,6.0,6.0
20250328,14,NO2,32.0,27.0,25.0,39.0,18.0,15.0,32.0,24.0,28.0,17.0,22.0,14.0,15.0,36.0,27.0,,10.0,11.0,13.0,8.0,27.0
20250328,14,O3,38.0,32.0,28.0,17.0,43.0,60.0,38.0,48.0,44.0,53.0,33.0,58.0,76.0,48.0,27.0,,45.0,37.0,58.0,70.0,28.0
20250328,14,CO,0.6,0.7,0.7,0.7,0.5,0.9,0.6,0.6,0.2,0.9,0.5,0.8,0.6,0.8,0.3,,0.7,0.6,0.8,0.6,0.3
20250328,15,AQI,72.0,77.0,72.0,42.0,23.0,58.0,79.0,84.0,69.0,,80.0,59.0,72.0,76.0,63.0,,22.0,22.0,38.0,49.0,27.0
20250328,15,PM2.5,52.0,49.0,52.0,17.0,14.0,38.0,58.0,62.0,50.0,26.0,59.0,42.0,52.0,54.0,40.0,,15.0,15.0,26.0,32.0,16.0
20250328,15,PM10,81.0,104.0,79.0,42.0,23.0,65.0,91.0,102.0,84.0,71.0,97.0,65.0,85.0,101.0,75.0,,22.0,17.0,37.0,49.0,27.0
20250328,15,SO2,5.0,4.0,4.0,3.0,4.0,3.0,7.0,7.0,6.0,,5.0,8.0,8.0,5.0,7.0,,4.0,4.0,5.0,7.0,6.0
20250328,15,NO2,35.0,28.0,32.0,43.0,13.0,10.0,37.0,21.0,29.0,12.0,26.0,11.0,15.0,40.0,22.0,,14.0,15.0,14.0,7.0,17.0
20250328,15,O3,48.0,51.0,38.0,20.0,55.0,60.0,50.0,54.0,57.0,58.0,53.0,61.0,68.0,41.0,46.0,,40.0,25.0,56.0,80.0,35.0
20250328,15,CO,0.7,0.9,0.8,0.7,0.5,0.8,0.8,0.6,0.3,0.9,0.7,0.7,0.6,0.9,0.4,,0.7,0.6,0.8,0.6,0.2
20250328,16,AQI,68.0,72.0,77.0,65.0,25.0,54.0,82.0,69.0,,,74.0,52.0,59.0,68.0,65.0,,28.0,23.0,32.0,51.0,51.0
20250328,16,PM2.5,49.0,41.0,56.0,33.0,15.0,33.0,60.0,50.0,48.0,27.0,54.0,31.0,42.0,48.0,44.0,,19.0,16.0,21.0,29.0,32.0
20250328,16,PM10,79.0,93.0,83.0,79.0,25.0,57.0,85.0,84.0,82.0,77.0,86.0,54.0,68.0,86.0,79.0,,23.0,18.0,32.0,52.0,52.0
20250328,16,SO2,5.0,3.0,4.0,4.0,4.0,4.0,7.0,6.0,,7.0,5.0,8.0,8.0,5.0,7.0,,4.0,3.0,5.0,7.0,6.0
20250328,16,NO2,42.0,40.0,34.0,37.0,21.0,9.0,49.0,21.0,38.0,,21.0,10.0,14.0,39.0,20.0,,21.0,15.0,13.0,8.0,20.0
20250328,16,O3,33.0,35.0,42.0,38.0,43.0,59.0,30.0,53.0,42.0,61.0,52.0,72.0,67.0,34.0,56.0,,27.0,27.0,58.0,77.0,34.0
20250328,16,CO,0.7,0.9,0.9,0.9,0.5,0.8,0.8,0.6,0.3,,0.7,0.7,0.6,0.9,0.5,,0.7,0.6,0.8,0.5,0.3
20250328,17,AQI,59.0,61.0,,74.0,58.0,51.0,65.0,56.0,,,70.0,48.0,55.0,63.0,59.0,,29.0,30.0,34.0,48.0,41.0
20250328,17,PM2.5,40.0,33.0,57.0,42.0,38.0,28.0,47.0,32.0,41.0,21.0,51.0,25.0,34.0,39.0,37.0,,19.0,21.0,22.0,24.0,26.0
20250328,17,PM10,67.0,72.0,85.0,98.0,65.0,52.0,74.0,61.0,72.0,66.0,85.0,48.0,59.0,75.0,67.0,,29.0,25.0,34.0,48.0,41.0
20250328,17,SO2,5.0,3.0,,4.0,4.0,4.0,7.0,5.0,6.0,7.0,5.0,9.0,8.0,6.0,6.0,,4.0,4.0,5.0,6.0,6.0
20250328,17,NO2,35.0,34.0,26.0,28.0,35.0,10.0,40.0,14.0,,15.0,23.0,10.0,14.0,42.0,19.0,,21.0,30.0,16.0,8.0,14.0
20250328,17,O3,34.0,33.0,48.0,47.0,39.0,58.0,33.0,63.0,39.0,,46.0,76.0,69.0,27.0,58.0,,25.0,14.0,54.0,77.0,42.0
20250328,17,CO,0.6,0.9,,0.9,0.6,0.8,0.7,0.5,,0.7,0.6,0.7,0.6,0.8,0.5,,0.7,0.6,0.8,0.6,0.4
20250328,18,AQI,55.0,54.0,,74.0,62.0,35.0,58.0,51.0,,60.0,66.0,43.0,53.0,60.0,54.0,57.0,48.0,35.0,30.0,48.0,17.0
20250328,18,PM2.5,37.0,28.0,52.0,40.0,42.0,22.0,38.0,24.0,,16.0,42.0,21.0,29.0,35.0,31.0,40.0,33.0,24.0,19.0,22.0,10.0
20250328,18,PM10,60.0,57.0,75.0,97.0,74.0,35.0,65.0,52.0,,69.0,82.0,43.0,56.0,70.0,58.0,52.0,,28.0,30.0,48.0,17.0
20250328,18,SO2,4.0,2.0,5.0,4.0,4.0,4.0,6.0,5.0,5.0,6.0,5.0,7.0,8.0,5.0,6.0,8.0,4.0,3.0,4.0,6.0,6.0
20250328,18,NO2,33.0,31.0,,25.0,42.0,11.0,37.0,14.0,31.0,15.0,15.0,10.0,12.0,31.0,18.0,26.0,31.0,31.0,14.0,9.0,11.0
20250328,18,O3,35.0,33.0,48.0,51.0,32.0,56.0,32.0,67.0,38.0,60.0,57.0,76.0,74.0,43.0,58.0,50.0,22.0,15.0,57.0,77.0,42.0
20250328,18,CO,0.6,0.9,0.7,0.9,0.7,0.8,0.7,0.5,0.8,0.7,0.6,0.7,0.5,0.7,0.5,0.6,0.8,0.7,0.8,0.5,0.3
20250328,19,AQI,53.0,45.0,64.0,76.0,60.0,26.0,52.0,43.0,,57.0,63.0,41.0,46.0,56.0,54.0,50.0,62.0,65.0,26.0,45.0,18.0
20250328,19,PM2.5,33.0,22.0,46.0,42.0,37.0,17.0,31.0,19.0,33.0,12.0,34.0,20.0,25.0,31.0,30.0,33.0,44.0,47.0,17.0,20.0,11.0
20250328,19,PM10,56.0,45.0,70.0,101.0,69.0,26.0,54.0,43.0,60.0,64.0,75.0,41.0,46.0,62.0,58.0,50.0,58.0,,26.0,45.0,18.0
20250328,19,SO2,4.0,2.0,5.0,4.0,4.0,3.0,5.0,4.0,4.0,6.0,4.0,8.0,7.0,4.0,6.0,8.0,4.0,4.0,5.0,6.0,6.0
20250328,19,NO2,28.0,26.0,23.0,24.0,26.0,11.0,34.0,14.0,25.0,15.0,13.0,10.0,11.0,24.0,16.0,24.0,33.0,44.0,13.0,9.0,11.0
20250328,19,O3,40.0,35.0,36.0,52.0,48.0,53.0,33.0,64.0,,58.0,58.0,77.0,73.0,49.0,61.0,51.0,33.0,22.0,57.0,77.0,43.0
20250328,19,CO,0.6,0.9,0.7,0.8,0.7,0.8,0.7,0.5,0.7,0.7,0.6,0.7,0.5,0.7,0.5,0.6,0.9,0.9,0.7,0.5,0.4
20250328,20,AQI,53.0,43.0,55.0,69.0,58.0,29.0,51.0,40.0,52.0,44.0,57.0,39.0,41.0,50.0,51.0,47.0,63.0,59.0,33.0,51.0,19.0
20250328,20,PM2.5,31.0,20.0,36.0,39.0,33.0,19.0,28.0,16.0,29.0,9.0,28.0,19.0,23.0,28.0,26.0,28.0,34.0,34.0,20.0,21.0,12.0
20250328,20,PM10,55.0,43.0,60.0,87.0,65.0,29.0,52.0,40.0,54.0,44.0,64.0,39.0,41.0,50.0,51.0,47.0,75.0,68.0,33.0,52.0,19.0
20250328,20,SO2,3.0,2.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,7.0,7.0,4.0,5.0,8.0,5.0,4.0,4.0,7.0,6.0
20250328,20,NO2,24.0,17.0,20.0,21.0,23.0,9.0,22.0,12.0,16.0,14.0,14.0,9.0,12.0,22.0,14.0,22.0,33.0,34.0,12.0,10.0,10.0
20250328,20,O3,53.0,50.0,36.0,54.0,50.0,53.0,49.0,65.0,52.0,58.0,55.0,77.0,70.0,51.0,61.0,50.0,34.0,33.0,64.0,73.0,48.0
20250328,20,CO,0.5,0.9,0.7,0.8,0.6,0.8,0.6,0.5,0.6,0.7,0.6,0.6,0.5,0.7,0.6,0.5,0.8,0.9,0.7,0.5,0.4
20250328,21,AQI,51.0,30.0,50.0,60.0,52.0,38.0,37.0,39.0,43.0,38.0,51.0,32.0,42.0,43.0,44.0,43.0,57.0,56.0,36.0,39.0,26.0
20250328,21,PM2.5,30.0,16.0,26.0,35.0,27.0,23.0,22.0,16.0,25.0,7.0,23.0,16.0,23.0,24.0,24.0,22.0,27.0,28.0,21.0,17.0,15.0
20250328,21,PM10,52.0,30.0,50.0,70.0,54.0,38.0,37.0,39.0,43.0,38.0,52.0,32.0,42.0,43.0,44.0,43.0,64.0,61.0,36.0,39.0,26.0
20250328,21,SO2,3.0,1.0,4.0,3.0,4.0,3.0,4.0,4.0,3.0,4.0,4.0,7.0,6.0,4.0,4.0,7.0,4.0,4.0,4.0,6.0,6.0
