date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20241225,4,PM10,77.0,68.0,59.0,83.0,61.0,53.0,71.0,63.0,65.0,45.0,66.0,63.0,57.0,73.0,55.0,58.0,91.0,101.0,50.0,43.0,56.0
20241225,4,SO2,11.0,7.0,6.0,6.0,5.0,12.0,9.0,7.0,7.0,9.0,8.0,5.0,9.0,9.0,9.0,13.0,8.0,13.0,26.0,7.0,6.0
20241225,4,NO2,63.0,35.0,23.0,33.0,38.0,18.0,41.0,29.0,54.0,20.0,27.0,43.0,20.0,54.0,24.0,47.0,81.0,69.0,22.0,12.0,15.0
20241225,4,O3,40.0,61.0,78.0,64.0,64.0,82.0,58.0,66.0,47.0,82.0,64.0,51.0,82.0,52.0,82.0,60.0,18.0,24.0,75.0,81.0,94.0
20241225,4,CO,0.5,0.7,0.6,0.5,0.5,0.5,0.5,0.7,0.7,0.8,0.6,0.7,0.7,0.7,0.8,0.8,1.0,0.9,0.7,0.6,0.5
20241225,5,AQI,61.0,64.0,57.0,67.0,53.0,52.0,59.0,55.0,62.0,44.0,55.0,55.0,52.0,58.0,52.0,55.0,63.0,61.0,53.0,48.0,54.0
20241225,5,PM2.5,41.0,46.0,40.0,39.0,37.0,36.0,41.0,39.0,44.0,27.0,39.0,39.0,36.0,39.0,36.0,37.0,42.0,37.0,37.0,33.0,38.0
20241225,5,PM10,72.0,64.0,58.0,84.0,56.0,54.0,68.0,58.0,61.0,44.0,60.0,57.0,54.0,66.0,52.0,59.0,76.0,71.0,49.0,42.0,54.0
20241225,5,SO2,10.0,6.0,5.0,6.0,4.0,16.0,8.0,7.0,6.0,9.0,7.0,6.0,9.0,9.0,9.0,12.0,7.0,14.0,23.0,7.0,6.0
20241225,5,NO2,58.0,32.0,16.0,29.0,24.0,21.0,41.0,26.0,56.0,17.0,18.0,30.0,15.0,38.0,19.0,37.0,52.0,43.0,20.0,15.0,14.0
20241225,5,O3,46.0,68.0,88.0,72.0,81.0,75.0,59.0,65.0,46.0,89.0,77.0,70.0,91.0,69.0,89.0,70.0,40.0,51.0,78.0,74.0,94.0
20241225,5,CO,0.5,0.7,0.5,0.5,0.5,0.6,0.5,0.7,0.7,0.8,0.6,0.6,0.7,0.7,0.7,0.8,0.9,0.8,0.7,0.6,0.5
20241225,13,AQI,67.0,,55.0,58.0,54.0,,61.0,57.0,,,63.0,49.0,56.0,65.0,52.0,55.0,60.0,63.0,52.0,49.0,54.0
20241225,13,PM2.5,45.0,59.0,39.0,37.0,37.0,39.0,39.0,40.0,44.0,29.0,45.0,34.0,39.0,44.0,35.0,34.0,43.0,45.0,36.0,34.0,38.0
20241225,13,PM10,84.0,71.0,54.0,65.0,58.0,59.0,72.0,54.0,69.0,,70.0,48.0,61.0,79.0,53.0,60.0,63.0,72.0,51.0,42.0,50.0
20241225,13,SO2,10.0,5.0,4.0,5.0,4.0,8.0,7.0,6.0,,7.0,6.0,4.0,9.0,9.0,8.0,12.0,9.0,8.0,14.0,6.0,6.0
20241225,13,NO2,36.0,,26.0,32.0,34.0,,33.0,22.0,,18.0,27.0,14.0,16.0,37.0,21.0,33.0,29.0,37.0,10.0,7.0,16.0
20241225,13,O3,85.0,87.0,84.0,72.0,77.0,96.0,81.0,84.0,,90.0,75.0,96.0,102.0,86.0,83.0,78.0,90.0,86.0,101.0,90.0,89.0
20241225,13,CO,0.6,0.7,0.6,0.4,0.5,0.5,0.5,0.7,,,0.7,0.7,0.7,0.7,0.7,0.8,0.9,0.8,0.7,0.6,0.6
20241225,14,AQI,67.0,80.0,54.0,54.0,53.0,,60.0,55.0,,44.0,60.0,46.0,55.0,64.0,52.0,55.0,59.0,65.0,46.0,45.0,50.0
20241225,14,PM2.5,45.0,59.0,38.0,33.0,37.0,,36.0,39.0,42.0,25.0,43.0,32.0,39.0,44.0,36.0,33.0,42.0,46.0,32.0,31.0,35.0
20241225,14,PM10,83.0,71.0,54.0,58.0,56.0,,70.0,54.0,66.0,44.0,65.0,44.0,60.0,78.0,53.0,60.0,68.0,79.0,46.0,39.0,46.0
20241225,14,SO2,10.0,5.0,4.0,5.0,4.0,8.0,7.0,6.0,,7.0,6.0,4.0,9.0,8.0,8.0,12.0,10.0,8.0,11.0,6.0,5.0
20241225,14,NO2,32.0,25.0,25.0,24.0,35.0,21.0,30.0,27.0,,15.0,23.0,14.0,16.0,34.0,17.0,31.0,31.0,35.0,8.0,7.0,16.0
20241225,14,O3,94.0,92.0,90.0,84.0,80.0,99.0,89.0,83.0,,102.0,83.0,98.0,108.0,97.0,95.0,84.0,87.0,96.0,104.0,94.0,90.0
20241225,14,CO,0.6,0.7,0.6,0.4,0.5,,0.5,0.7,,0.4,0.6,0.6,0.7,0.7,0.7,0.8,0.9,0.8,0.7,0.6,0.5
20241225,15,AQI,65.0,79.0,55.0,54.0,53.0,52.0,61.0,51.0,,42.0,58.0,50.0,52.0,63.0,55.0,54.0,61.0,63.0,42.0,43.0,48.0
20241225,15,PM2.5,43.0,58.0,39.0,32.0,37.0,36.0,36.0,35.0,,22.0,41.0,35.0,34.0,42.0,39.0,30.0,39.0,43.0,29.0,30.0,33.0
20241225,15,PM10,80.0,72.0,56.0,57.0,55.0,52.0,71.0,52.0,,42.0,59.0,48.0,54.0,76.0,56.0,58.0,71.0,75.0,42.0,37.0,41.0
20241225,15,SO2,9.0,5.0,4.0,5.0,4.0,8.0,7.0,6.0,,7.0,5.0,5.0,8.0,8.0,7.0,11.0,10.0,7.0,10.0,6.0,4.0
20241225,15,NO2,34.0,24.0,27.0,26.0,35.0,19.0,32.0,50.0,,16.0,21.0,18.0,15.0,35.0,18.0,28.0,31.0,31.0,8.0,6.0,15.0
20241225,15,O3,96.0,99.0,92.0,86.0,84.0,100.0,93.0,79.0,,107.0,91.0,98.0,110.0,101.0,98.0,90.0,85.0,100.0,103.0,96.0,92.0
20241225,15,CO,0.6,0.7,0.6,0.4,0.5,0.5,0.5,0.7,,0.4,0.6,0.6,0.7,0.7,0.7,0.8,0.9,0.8,0.7,0.6,0.5
20241225,16,AQI,64.0,84.0,53.0,53.0,77.0,45.0,61.0,54.0,,51.0,63.0,55.0,50.0,60.0,54.0,54.0,61.0,59.0,38.0,50.0,48.0
20241225,16,PM2.5,42.0,62.0,37.0,32.0,56.0,31.0,36.0,38.0,,25.0,45.0,39.0,32.0,38.0,38.0,29.0,39.0,42.0,26.0,35.0,33.0
20241225,16,PM10,78.0,78.0,55.0,56.0,74.0,44.0,71.0,57.0,,52.0,64.0,52.0,50.0,70.0,56.0,58.0,72.0,67.0,37.0,41.0,40.0
20241225,16,SO2,9.0,5.0,4.0,5.0,4.0,6.0,7.0,6.0,,7.0,6.0,5.0,8.0,8.0,7.0,12.0,8.0,6.0,9.0,6.0,5.0
20241225,16,NO2,41.0,29.0,27.0,26.0,38.0,18.0,36.0,72.0,,20.0,26.0,21.0,14.0,36.0,24.0,30.0,40.0,36.0,8.0,7.0,15.0
20241225,16,O3,89.0,99.0,96.0,86.0,81.0,95.0,92.0,76.0,,105.0,92.0,94.0,108.0,95.0,91.0,88.0,78.0,97.0,101.0,95.0,92.0
20241225,16,CO,0.6,0.7,0.6,0.4,0.5,0.5,0.5,0.7,,0.4,0.7,0.7,0.7,0.7,0.7,0.8,1.0,0.8,0.6,0.7,0.5
20241225,17,AQI,58.0,72.0,59.0,56.0,45.0,43.0,53.0,57.0,44.0,42.0,62.0,64.0,47.0,58.0,54.0,57.0,62.0,61.0,45.0,55.0,52.0
20241225,17,PM2.5,35.0,52.0,42.0,36.0,31.0,29.0,28.0,40.0,29.0,26.0,44.0,46.0,31.0,36.0,38.0,30.0,43.0,43.0,31.0,39.0,36.0
20241225,17,PM10,65.0,68.0,60.0,62.0,43.0,43.0,56.0,61.0,44.0,42.0,64.0,63.0,47.0,66.0,57.0,63.0,73.0,72.0,43.0,44.0,44.0
20241225,17,SO2,9.0,4.0,5.0,5.0,4.0,6.0,6.0,6.0,4.0,8.0,6.0,6.0,7.0,8.0,6.0,12.0,7.0,6.0,13.0,6.0,4.0
20241225,17,NO2,42.0,27.0,31.0,35.0,42.0,18.0,31.0,72.0,31.0,20.0,31.0,28.0,17.0,41.0,29.0,34.0,44.0,39.0,17.0,7.0,18.0
20241225,17,O3,78.0,95.0,96.0,78.0,74.0,92.0,88.0,64.0,89.0,102.0,85.0,86.0,100.0,85.0,84.0,84.0,77.0,93.0,93.0,93.0,84.0
20241225,17,CO,0.6,0.7,0.6,0.5,0.5,0.5,0.5,0.7,0.8,0.4,0.7,0.7,0.7,0.7,0.7,0.8,1.0,0.8,0.7,0.7,0.5
20241225,18,AQI,57.0,62.0,64.0,58.0,43.0,53.0,51.0,57.0,,51.0,63.0,70.0,44.0,60.0,60.0,59.0,63.0,63.0,52.0,57.0,43.0
20241225,18,PM2.5,36.0,44.0,46.0,38.0,30.0,36.0,26.0,40.0,32.0,25.0,45.0,51.0,29.0,37.0,43.0,30.0,38.0,45.0,36.0,40.0,30.0
20241225,18,PM10,64.0,61.0,64.0,65.0,42.0,55.0,52.0,61.0,51.0,51.0,64.0,71.0,44.0,70.0,66.0,67.0,76.0,74.0,52.0,46.0,41.0
20241225,18,SO2,9.0,4.0,5.0,5.0,4.0,11.0,6.0,6.0,,7.0,6.0,6.0,7.0,8.0,7.0,12.0,6.0,6.0,17.0,6.0,4.0
20241225,18,NO2,49.0,28.0,43.0,39.0,40.0,28.0,32.0,31.0,37.0,21.0,38.0,31.0,18.0,46.0,32.0,35.0,46.0,46.0,20.0,10.0,20.0
20241225,18,O3,66.0,86.0,81.0,74.0,74.0,84.0,81.0,78.0,77.0,93.0,72.0,78.0,90.0,75.0,85.0,84.0,66.0,79.0,89.0,90.0,78.0
20241225,18,CO,0.6,0.7,0.7,0.5,0.5,0.6,0.5,0.7,0.9,0.4,0.7,0.8,0.7,0.8,0.8,0.8,1.0,0.8,0.8,0.7,0.5
20241225,19,AQI,62.0,67.0,62.0,62.0,52.0,58.0,54.0,53.0,,43.0,68.0,85.0,54.0,62.0,60.0,62.0,64.0,78.0,52.0,55.0,57.0
20241225,19,PM2.5,42.0,48.0,44.0,43.0,36.0,41.0,29.0,37.0,29.0,23.0,49.0,63.0,36.0,40.0,43.0,36.0,46.0,57.0,36.0,39.0,40.0
20241225,19,PM10,74.0,69.0,64.0,74.0,52.0,61.0,57.0,56.0,43.0,43.0,71.0,92.0,58.0,73.0,65.0,73.0,74.0,84.0,53.0,46.0,52.0
20241225,19,SO2,8.0,4.0,5.0,5.0,3.0,12.0,6.0,6.0,3.0,7.0,6.0,6.0,7.0,7.0,8.0,12.0,6.0,6.0,18.0,7.0,4.0
20241225,19,NO2,52.0,33.0,39.0,57.0,46.0,28.0,42.0,21.0,,23.0,37.0,37.0,28.0,55.0,31.0,54.0,53.0,57.0,26.0,13.0,25.0
20241225,19,O3,58.0,77.0,77.0,49.0,63.0,81.0,66.0,79.0,58.0,80.0,70.0,69.0,72.0,58.0,77.0,58.0,51.0,54.0,76.0,83.0,69.0
20241225,19,CO,0.7,0.8,0.7,0.5,0.6,0.6,0.6,0.7,0.9,0.4,0.8,0.8,0.8,0.8,0.8,0.9,1.0,0.8,0.8,0.7,0.5
20241225,20,AQI,64.0,72.0,65.0,64.0,63.0,59.0,55.0,46.0,,42.0,73.0,80.0,56.0,63.0,65.0,69.0,72.0,69.0,51.0,53.0,82.0
20241225,20,PM2.5,45.0,52.0,47.0,46.0,45.0,42.0,31.0,31.0,30.0,22.0,53.0,59.0,37.0,39.0,47.0,46.0,52.0,50.0,32.0,37.0,60.0
20241225,20,PM10,78.0,76.0,70.0,77.0,65.0,63.0,60.0,46.0,43.0,42.0,76.0,87.0,61.0,75.0,70.0,87.0,78.0,78.0,51.0,46.0,80.0
20241225,20,SO2,9.0,4.0,5.0,5.0,5.0,13.0,6.0,6.0,3.0,7.0,5.0,7.0,8.0,8.0,8.0,16.0,5.0,5.0,11.0,7.0,5.0
20241225,20,NO2,54.0,38.0,39.0,55.0,52.0,28.0,46.0,20.0,53.0,27.0,38.0,38.0,24.0,60.0,41.0,70.0,51.0,49.0,16.0,19.0,33.0
20241225,20,O3,51.0,67.0,66.0,44.0,48.0,74.0,57.0,71.0,,65.0,61.0,63.0,73.0,43.0,57.0,35.0,44.0,49.0,78.0,68.0,57.0
20241225,20,CO,0.7,0.8,0.6,0.6,0.7,0.7,0.6,0.6,,0.4,0.8,0.8,0.8,0.9,0.8,1.0,1.0,0.8,0.7,0.7,0.6
20241225,21,AQI,65.0,68.0,79.0,79.0,74.0,58.0,56.0,43.0,,45.0,72.0,75.0,75.0,64.0,63.0,77.0,64.0,55.0,55.0,52.0,87.0
20241225,21,PM2.5,45.0,49.0,58.0,58.0,54.0,41.0,32.0,30.0,32.0,23.0,52.0,55.0,55.0,38.0,45.0,53.0,46.0,39.0,35.0,36.0,64.0
20241225,21,PM10,79.0,72.0,90.0,99.0,76.0,62.0,61.0,43.0,47.0,45.0,74.0,81.0,81.0,77.0,68.0,103.0,71.0,44.0,59.0,47.0,87.0
20241225,21,SO2,8.0,4.0,6.0,6.0,5.0,10.0,6.0,5.0,3.0,6.0,5.0,7.0,8.0,8.0,7.0,19.0,4.0,5.0,13.0,7.0,6.0
20241225,21,NO2,63.0,37.0,68.0,72.0,60.0,29.0,65.0,19.0,50.0,30.0,41.0,36.0,34.0,63.0,44.0,71.0,46.0,48.0,18.0,16.0,38.0
20241225,21,O3,38.0,64.0,29.0,20.0,35.0,66.0,36.0,69.0,,53.0,51.0,63.0,56.0,38.0,44.0,28.0,41.0,44.0,74.0,73.0,45.0
20241225,21,CO,0.7,0.8,0.8,0.7,0.7,0.7,0.6,0.6,0.7,0.4,0.8,0.8,0.9,0.8,0.8,1.1,1.0,0.8,0.8,0.7,0.6
20241225,22,AQI,64.0,64.0,73.0,61.0,74.0,60.0,52.0,45.0,45.0,38.0,67.0,77.0,79.0,67.0,68.0,77.0,57.0,49.0,57.0,50.0,64.0
20241225,22,PM2.5,46.0,46.0,53.0,40.0,54.0,43.0,29.0,31.0,31.0,19.0,48.0,56.0,58.0,41.0,49.0,51.0,40.0,34.0,37.0,35.0,46.0
20241225,22,PM10,73.0,68.0,88.0,71.0,74.0,65.0,54.0,44.0,45.0,38.0,70.0,82.0,84.0,84.0,71.0,104.0,55.0,,64.0,46.0,63.0
20241225,22,SO2,8.0,3.0,6.0,5.0,5.0,9.0,5.0,6.0,3.0,6.0,5.0,7.0,8.0,7.0,7.0,15.0,4.0,5.0,16.0,6.0,5.0
20241225,22,NO2,44.0,33.0,78.0,50.0,63.0,29.0,50.0,18.0,31.0,24.0,47.0,43.0,33.0,62.0,50.0,74.0,42.0,40.0,21.0,21.0,26.0
20241225,22,O3,54.0,61.0,12.0,36.0,26.0,65.0,47.0,67.0,66.0,57.0,36.0,53.0,51.0,35.0,31.0,20.0,40.0,48.0,70.0,60.0,57.0
20241225,22,CO,0.7,0.8,0.8,0.6,0.7,0.7,0.5,0.6,0.6,0.4,0.8,0.8,0.9,0.9,0.8,1.1,1.0,0.7,0.8,0.7,0.6
20241225,23,AQI,67.0,64.0,58.0,57.0,70.0,63.0,53.0,46.0,49.0,53.0,62.0,80.0,65.0,68.0,58.0,71.0,57.0,49.0,59.0,52.0,43.0
20241225,23,PM2.5,48.0,46.0,41.0,35.0,51.0,45.0,31.0,32.0,34.0,37.0,44.0,59.0,47.0,44.0,41.0,42.0,40.0,34.0,42.0,36.0,30.0
20241225,23,PM10,71.0,68.0,65.0,63.0,67.0,68.0,56.0,45.0,49.0,43.0,64.0,82.0,69.0,86.0,59.0,91.0,45.0,,68.0,46.0,40.0
20241225,23,SO2,8.0,3.0,4.0,4.0,5.0,11.0,6.0,6.0,3.0,6.0,5.0,6.0,9.0,8.0,6.0,13.0,4.0,5.0,22.0,6.0,4.0
20241225,23,NO2,56.0,36.0,48.0,45.0,60.0,26.0,63.0,18.0,50.0,30.0,48.0,50.0,26.0,59.0,38.0,64.0,42.0,38.0,19.0,30.0,18.0
20241225,23,O3,35.0,51.0,34.0,37.0,26.0,67.0,27.0,60.0,40.0,47.0,28.0,39.0,58.0,32.0,38.0,24.0,37.0,46.0,69.0,44.0,68.0
20241225,23,CO,0.7,0.8,0.6,0.5,0.7,0.6,0.5,0.6,0.6,0.4,0.7,0.8,0.8,0.9,0.8,1.0,1.0,0.7,0.8,0.7,0.5
