date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240627,21,PM10,23.0,21.0,,33.0,20.0,28.0,18.0,32.0,24.0,29.0,,15.0,40.0,31.0,31.0,19.0,18.0,30.0,28.0,13.0,20.0
20240627,21,SO2,5.0,5.0,,4.0,6.0,6.0,4.0,6.0,3.0,4.0,3.0,4.0,5.0,6.0,8.0,4.0,5.0,6.0,4.0,4.0,5.0
20240627,21,NO2,27.0,22.0,,52.0,17.0,30.0,18.0,30.0,27.0,34.0,,8.0,35.0,42.0,36.0,17.0,11.0,16.0,23.0,10.0,18.0
20240627,21,O3,46.0,49.0,,14.0,39.0,79.0,48.0,37.0,43.0,55.0,47.0,52.0,63.0,39.0,21.0,44.0,43.0,34.0,90.0,16.0,37.0
20240627,21,CO,0.6,0.6,,0.5,0.5,0.6,0.6,0.5,0.4,0.7,0.5,0.5,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.5,0.5
20240627,22,AQI,17.0,15.0,14.0,26.0,20.0,31.0,13.0,33.0,19.0,23.0,,18.0,27.0,21.0,26.0,17.0,24.0,25.0,31.0,12.0,19.0
20240627,22,PM2.5,3.0,3.0,7.0,6.0,7.0,13.0,6.0,14.0,9.0,8.0,13.0,6.0,10.0,7.0,8.0,6.0,6.0,3.0,14.0,6.0,11.0
20240627,22,PM10,17.0,15.0,14.0,26.0,20.0,31.0,13.0,33.0,19.0,23.0,,12.0,27.0,21.0,26.0,17.0,24.0,25.0,31.0,12.0,19.0
20240627,22,SO2,4.0,4.0,3.0,4.0,6.0,7.0,4.0,7.0,3.0,4.0,3.0,4.0,5.0,6.0,6.0,4.0,5.0,6.0,4.0,5.0,5.0
20240627,22,NO2,20.0,13.0,20.0,34.0,16.0,51.0,15.0,37.0,29.0,34.0,20.0,13.0,41.0,30.0,28.0,14.0,16.0,23.0,30.0,11.0,21.0
20240627,22,O3,33.0,39.0,36.0,19.0,39.0,39.0,34.0,30.0,30.0,24.0,,55.0,23.0,32.0,17.0,34.0,34.0,22.0,60.0,21.0,25.0
20240627,22,CO,0.6,0.5,0.5,0.5,0.5,0.6,0.6,0.6,0.4,0.6,0.5,0.5,0.5,0.6,0.5,0.6,0.6,0.6,0.6,0.5,0.5
20240627,23,AQI,16.0,15.0,16.0,27.0,21.0,19.0,12.0,25.0,20.0,19.0,42.0,14.0,23.0,20.0,25.0,18.0,28.0,28.0,26.0,13.0,20.0
20240627,23,PM2.5,3.0,3.0,7.0,6.0,8.0,7.0,3.0,10.0,8.0,7.0,11.0,7.0,8.0,6.0,7.0,6.0,7.0,3.0,11.0,6.0,10.0
20240627,23,PM10,16.0,15.0,16.0,27.0,21.0,19.0,12.0,25.0,20.0,19.0,42.0,14.0,23.0,20.0,25.0,18.0,28.0,28.0,26.0,13.0,20.0
20240627,23,SO2,4.0,4.0,3.0,3.0,6.0,6.0,4.0,7.0,3.0,4.0,3.0,4.0,5.0,5.0,6.0,4.0,5.0,5.0,4.0,5.0,5.0
20240627,23,NO2,15.0,12.0,25.0,36.0,21.0,22.0,13.0,35.0,17.0,31.0,19.0,17.0,36.0,25.0,33.0,18.0,32.0,34.0,36.0,14.0,20.0
20240627,23,O3,34.0,40.0,31.0,14.0,30.0,29.0,31.0,15.0,32.0,18.0,29.0,39.0,17.0,27.0,7.0,28.0,11.0,4.0,25.0,16.0,23.0
20240627,23,CO,0.5,0.5,0.5,0.5,0.5,0.4,0.6,0.5,0.5,0.6,0.5,0.5,0.5,0.6,0.5,0.7,0.6,0.6,0.6,0.5,0.4
