date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240821,2,AQI,15.0,13.0,20.0,19.0,12.0,14.0,12.0,13.0,19.0,10.0,19.0,11.0,17.0,21.0,21.0,14.0,28.0,23.0,20.0,10.0,21.0
20240821,2,PM2.5,6.0,7.0,8.0,6.0,6.0,6.0,7.0,6.0,7.0,6.0,7.0,3.0,8.0,8.0,6.0,7.0,19.0,10.0,11.0,6.0,11.0
20240821,2,PM10,11.0,11.0,14.0,11.0,11.0,14.0,10.0,9.0,16.0,7.0,14.0,7.0,12.0,13.0,13.0,14.0,21.0,23.0,20.0,9.0,21.0
20240821,2,SO2,4.0,4.0,3.0,3.0,4.0,5.0,4.0,6.0,4.0,3.0,4.0,7.0,4.0,4.0,6.0,7.0,4.0,5.0,4.0,5.0,7.0
20240821,2,NO2,30.0,26.0,39.0,37.0,17.0,25.0,24.0,25.0,38.0,19.0,38.0,15.0,33.0,42.0,41.0,25.0,29.0,16.0,19.0,13.0,23.0
20240821,2,O3,23.0,24.0,5.0,13.0,37.0,16.0,23.0,17.0,2.0,26.0,4.0,34.0,14.0,9.0,4.0,16.0,17.0,22.0,33.0,30.0,14.0
20240821,2,CO,0.4,0.6,0.6,0.6,0.4,0.4,0.3,0.6,0.6,0.4,0.7,0.6,0.6,0.8,0.6,0.5,0.8,0.7,0.6,0.8,0.3
20240821,3,AQI,16.0,13.0,17.0,21.0,14.0,12.0,12.0,12.0,19.0,9.0,14.0,10.0,14.0,24.0,20.0,13.0,29.0,21.0,20.0,10.0,24.0
20240821,3,PM2.5,6.0,8.0,7.0,7.0,8.0,6.0,6.0,6.0,7.0,6.0,7.0,3.0,7.0,7.0,6.0,8.0,20.0,12.0,11.0,6.0,13.0
20240821,3,PM10,11.0,11.0,11.0,12.0,14.0,12.0,10.0,11.0,16.0,9.0,13.0,8.0,11.0,12.0,14.0,13.0,26.0,21.0,20.0,10.0,24.0
20240821,3,SO2,4.0,4.0,3.0,4.0,4.0,5.0,4.0,6.0,4.0,3.0,5.0,7.0,4.0,4.0,6.0,7.0,4.0,5.0,4.0,5.0,7.0
20240821,3,NO2,31.0,26.0,33.0,41.0,24.0,22.0,24.0,23.0,37.0,14.0,28.0,14.0,28.0,47.0,40.0,25.0,38.0,25.0,27.0,12.0,21.0
20240821,3,O3,21.0,23.0,10.0,9.0,27.0,18.0,23.0,13.0,2.0,20.0,14.0,32.0,14.0,4.0,4.0,14.0,8.0,10.0,19.0,32.0,12.0
20240821,3,CO,0.4,0.6,0.6,0.6,0.5,0.4,0.3,0.6,0.6,0.3,0.7,0.6,0.6,0.9,0.6,0.5,0.8,0.7,0.6,0.8,0.4
20240821,4,AQI,19.0,16.0,20.0,19.0,19.0,13.0,13.0,13.0,15.0,15.0,13.0,10.0,13.0,20.0,18.0,14.0,29.0,22.0,23.0,11.0,27.0
20240821,4,PM2.5,7.0,9.0,8.0,8.0,12.0,7.0,7.0,9.0,6.0,3.0,8.0,3.0,8.0,7.0,6.0,9.0,20.0,15.0,13.0,6.0,14.0
20240821,4,PM10,13.0,13.0,13.0,14.0,19.0,13.0,11.0,13.0,15.0,15.0,13.0,10.0,13.0,11.0,15.0,14.0,26.0,19.0,23.0,10.0,27.0
20240821,4,SO2,5.0,4.0,3.0,4.0,5.0,6.0,4.0,6.0,4.0,3.0,5.0,7.0,4.0,4.0,7.0,7.0,4.0,4.0,5.0,5.0,6.0
20240821,4,NO2,38.0,31.0,39.0,38.0,38.0,20.0,25.0,23.0,22.0,13.0,22.0,20.0,25.0,40.0,36.0,24.0,41.0,22.0,28.0,11.0,21.0
20240821,4,O3,14.0,16.0,5.0,9.0,13.0,19.0,21.0,14.0,15.0,15.0,20.0,16.0,13.0,10.0,5.0,10.0,6.0,10.0,14.0,33.0,12.0
20240821,4,CO,0.5,0.6,0.6,0.6,0.5,0.4,0.4,0.6,0.6,0.3,0.6,0.7,0.6,0.8,0.6,0.5,0.8,0.7,0.6,0.7,0.4
20240821,5,AQI,19.0,18.0,20.0,19.0,19.0,16.0,14.0,14.0,16.0,16.0,16.0,11.0,14.0,20.0,17.0,15.0,32.0,24.0,30.0,10.0,22.0
20240821,5,PM2.5,8.0,12.0,10.0,10.0,12.0,8.0,9.0,9.0,7.0,6.0,9.0,3.0,8.0,7.0,6.0,9.0,22.0,15.0,17.0,3.0,15.0
20240821,5,PM10,14.0,17.0,15.0,16.0,19.0,16.0,14.0,14.0,16.0,16.0,16.0,11.0,14.0,14.0,16.0,15.0,22.0,24.0,30.0,10.0,
20240821,5,SO2,4.0,4.0,3.0,4.0,5.0,5.0,5.0,6.0,4.0,3.0,4.0,7.0,4.0,4.0,7.0,7.0,4.0,5.0,8.0,5.0,7.0
20240821,5,NO2,38.0,32.0,40.0,38.0,34.0,19.0,26.0,21.0,22.0,15.0,22.0,19.0,28.0,40.0,33.0,24.0,38.0,18.0,30.0,9.0,20.0
20240821,5,O3,13.0,15.0,4.0,7.0,16.0,19.0,19.0,13.0,13.0,10.0,17.0,14.0,9.0,3.0,5.0,8.0,8.0,10.0,11.0,31.0,10.0
20240821,5,CO,0.5,0.6,0.6,0.6,0.5,0.4,0.4,0.6,0.5,0.3,0.6,0.6,0.6,0.9,0.6,0.5,0.8,0.7,0.6,0.7,0.4
20240821,6,AQI,21.0,18.0,19.0,20.0,20.0,16.0,17.0,14.0,18.0,8.0,16.0,12.0,16.0,21.0,18.0,18.0,32.0,22.0,23.0,11.0,20.0
20240821,6,PM2.5,8.0,12.0,11.0,11.0,13.0,8.0,10.0,8.0,8.0,3.0,10.0,3.0,10.0,7.0,7.0,12.0,22.0,15.0,13.0,3.0,14.0
20240821,6,PM10,16.0,18.0,17.0,17.0,20.0,15.0,17.0,14.0,18.0,8.0,16.0,12.0,16.0,14.0,18.0,16.0,25.0,22.0,23.0,11.0,
20240821,6,SO2,4.0,4.0,3.0,4.0,5.0,5.0,5.0,6.0,4.0,3.0,5.0,7.0,4.0,4.0,7.0,7.0,4.0,6.0,6.0,5.0,7.0
20240821,6,NO2,42.0,28.0,37.0,40.0,34.0,31.0,26.0,21.0,24.0,16.0,29.0,12.0,27.0,41.0,31.0,31.0,35.0,20.0,28.0,10.0,23.0
20240821,6,O3,7.0,18.0,4.0,6.0,14.0,10.0,20.0,10.0,9.0,8.0,5.0,19.0,7.0,3.0,5.0,2.0,6.0,9.0,11.0,24.0,6.0
20240821,6,CO,0.5,0.6,0.6,0.6,0.5,0.4,0.4,0.6,0.6,0.4,0.7,0.7,0.6,0.9,0.6,0.6,0.8,0.7,0.6,0.7,0.4
20240821,7,AQI,20.0,19.0,18.0,19.0,23.0,17.0,18.0,13.0,19.0,11.0,16.0,14.0,17.0,18.0,20.0,20.0,33.0,23.0,22.0,13.0,20.0
20240821,7,PM2.5,9.0,13.0,12.0,12.0,15.0,9.0,10.0,8.0,10.0,6.0,10.0,3.0,10.0,8.0,10.0,14.0,23.0,14.0,12.0,3.0,14.0
20240821,7,PM10,17.0,19.0,18.0,19.0,23.0,17.0,18.0,13.0,19.0,11.0,16.0,14.0,17.0,15.0,20.0,18.0,24.0,23.0,22.0,13.0,
20240821,7,SO2,4.0,4.0,3.0,4.0,5.0,5.0,4.0,6.0,4.0,3.0,4.0,7.0,4.0,4.0,6.0,7.0,4.0,5.0,6.0,5.0,6.0
20240821,7,NO2,40.0,28.0,35.0,38.0,39.0,30.0,28.0,25.0,32.0,15.0,29.0,17.0,26.0,35.0,32.0,34.0,38.0,23.0,32.0,18.0,25.0
20240821,7,O3,8.0,17.0,4.0,5.0,6.0,12.0,13.0,4.0,2.0,9.0,3.0,8.0,5.0,5.0,5.0,1.0,5.0,7.0,7.0,13.0,5.0
20240821,7,CO,0.5,0.6,0.7,0.6,0.6,0.4,0.4,0.6,0.6,0.4,0.7,0.7,0.7,0.9,0.6,0.6,0.8,0.7,0.6,0.8,0.5
20240821,8,AQI,22.0,20.0,19.0,24.0,28.0,18.0,19.0,16.0,19.0,12.0,18.0,16.0,20.0,20.0,20.0,20.0,28.0,17.0,26.0,12.0,22.0
20240821,8,PM2.5,10.0,13.0,13.0,16.0,19.0,9.0,11.0,9.0,11.0,6.0,11.0,6.0,12.0,10.0,10.0,14.0,19.0,11.0,16.0,3.0,15.0
20240821,8,PM10,18.0,20.0,19.0,24.0,28.0,18.0,18.0,16.0,19.0,12.0,18.0,16.0,20.0,18.0,20.0,19.0,26.0,17.0,26.0,12.0,
20240821,8,SO2,5.0,4.0,3.0,4.0,6.0,6.0,4.0,5.0,4.0,3.0,4.0,6.0,4.0,4.0,7.0,7.0,4.0,5.0,7.0,5.0,6.0
20240821,8,NO2,43.0,34.0,32.0,37.0,34.0,27.0,37.0,23.0,29.0,12.0,30.0,17.0,23.0,40.0,30.0,31.0,34.0,24.0,25.0,16.0,22.0
20240821,8,O3,5.0,11.0,5.0,5.0,10.0,13.0,8.0,6.0,2.0,11.0,3.0,10.0,9.0,5.0,6.0,3.0,8.0,8.0,15.0,17.0,8.0
20240821,8,CO,0.6,0.7,0.7,0.7,0.7,0.4,0.5,0.6,0.7,0.4,0.8,0.8,0.7,0.9,0.6,0.6,0.9,0.7,0.6,0.8,0.5
20240821,9,AQI,26.0,,22.0,23.0,33.0,20.0,22.0,18.0,21.0,13.0,23.0,16.0,22.0,21.0,21.0,18.0,28.0,17.0,29.0,11.0,18.0
20240821,9,PM2.5,13.0,16.0,15.0,16.0,20.0,11.0,13.0,10.0,12.0,8.0,14.0,7.0,14.0,12.0,11.0,12.0,19.0,10.0,19.0,3.0,12.0
20240821,9,PM10,26.0,23.0,22.0,23.0,33.0,20.0,22.0,18.0,21.0,13.0,23.0,16.0,22.0,21.0,21.0,18.0,26.0,17.0,29.0,11.0,
20240821,9,SO2,5.0,4.0,3.0,4.0,5.0,7.0,4.0,6.0,4.0,3.0,4.0,7.0,5.0,4.0,7.0,7.0,4.0,4.0,9.0,5.0,6.0
20240821,9,NO2,40.0,33.0,31.0,37.0,36.0,24.0,36.0,25.0,29.0,11.0,30.0,16.0,28.0,39.0,28.0,29.0,33.0,25.0,23.0,9.0,22.0
20240821,9,O3,8.0,,5.0,6.0,11.0,21.0,12.0,5.0,3.0,14.0,5.0,20.0,12.0,6.0,6.0,4.0,9.0,10.0,21.0,24.0,18.0
20240821,9,CO,0.6,0.7,0.7,0.7,0.7,0.4,0.5,0.7,0.7,0.4,0.8,0.8,0.8,1.0,0.7,0.6,0.9,0.8,0.7,0.7,0.4
20240821,10,AQI,34.0,,26.0,30.0,32.0,,31.0,23.0,,15.0,32.0,,32.0,27.0,24.0,25.0,27.0,,26.0,12.0,12.0
20240821,10,PM2.5,18.0,28.0,18.0,21.0,22.0,12.0,16.0,15.0,16.0,10.0,19.0,7.0,19.0,16.0,14.0,17.0,16.0,11.0,16.0,6.0,3.0
20240821,10,PM10,34.0,34.0,24.0,29.0,32.0,22.0,31.0,23.0,24.0,15.0,32.0,15.0,32.0,27.0,24.0,22.0,27.0,25.0,26.0,12.0,
20240821,10,SO2,5.0,4.0,3.0,4.0,4.0,7.0,4.0,6.0,,3.0,5.0,7.0,5.0,4.0,10.0,7.0,4.0,5.0,6.0,5.0,6.0
20240821,10,NO2,37.0,34.0,31.0,42.0,38.0,27.0,32.0,26.0,30.0,12.0,31.0,16.0,33.0,40.0,32.0,34.0,30.0,21.0,25.0,8.0,10.0
20240821,10,O3,15.0,,6.0,6.0,8.0,,19.0,5.0,,14.0,6.0,,13.0,10.0,7.0,2.0,14.0,,23.0,26.0,38.0
20240821,10,CO,0.6,0.7,0.7,0.7,0.7,0.5,0.6,0.7,0.9,0.4,0.9,0.7,0.8,1.0,0.7,0.7,0.9,0.8,0.7,0.7,0.3
20240821,11,AQI,36.0,,30.0,25.0,17.0,,34.0,20.0,,20.0,40.0,,33.0,30.0,33.0,20.0,17.0,,35.0,13.0,13.0
20240821,11,PM2.5,19.0,39.0,21.0,17.0,11.0,16.0,18.0,14.0,19.0,13.0,23.0,16.0,19.0,18.0,20.0,10.0,3.0,3.0,22.0,7.0,3.0
20240821,11,PM10,36.0,42.0,25.0,24.0,17.0,29.0,34.0,19.0,26.0,20.0,40.0,28.0,33.0,30.0,33.0,20.0,17.0,14.0,35.0,13.0,
20240821,11,SO2,4.0,,3.0,4.0,4.0,,4.0,6.0,4.0,3.0,5.0,,5.0,4.0,10.0,7.0,4.0,,6.0,5.0,6.0
20240821,11,NO2,43.0,40.0,33.0,38.0,26.0,,37.0,27.0,,16.0,33.0,16.0,33.0,40.0,36.0,34.0,15.0,10.0,34.0,10.0,10.0
20240821,11,O3,11.0,11.0,7.0,10.0,25.0,16.0,16.0,8.0,10.0,14.0,7.0,30.0,13.0,14.0,8.0,9.0,41.0,34.0,18.0,22.0,41.0
20240821,11,CO,0.7,0.7,0.8,0.7,0.6,0.5,0.6,0.7,,0.4,0.9,,0.7,1.0,0.8,0.6,0.6,0.6,0.7,0.8,0.3
20240821,12,AQI,38.0,,18.0,11.0,11.0,,32.0,9.0,,11.0,37.0,,17.0,15.0,15.0,17.0,12.0,,16.0,16.0,13.0
20240821,12,PM2.5,21.0,,12.0,3.0,3.0,8.0,20.0,3.0,15.0,3.0,21.0,14.0,11.0,9.0,7.0,3.0,3.0,3.0,9.0,10.0,3.0
20240821,12,PM10,38.0,37.0,16.0,6.0,9.0,14.0,32.0,6.0,21.0,,37.0,26.0,17.0,14.0,13.0,17.0,6.0,6.0,16.0,16.0,
20240821,12,SO2,4.0,,3.0,3.0,4.0,5.0,4.0,6.0,4.0,3.0,5.0,7.0,4.0,4.0,10.0,7.0,4.0,5.0,5.0,5.0,6.0
20240821,12,NO2,49.0,46.0,27.0,21.0,20.0,,42.0,18.0,36.0,9.0,34.0,,28.0,30.0,29.0,18.0,21.0,,20.0,10.0,12.0
20240821,12,O3,9.0,8.0,16.0,30.0,35.0,25.0,11.0,22.0,12.0,35.0,7.0,23.0,24.0,25.0,22.0,32.0,36.0,34.0,31.0,34.0,41.0
20240821,12,CO,0.7,0.8,0.6,0.5,0.4,,0.7,0.6,,0.3,0.9,0.7,0.6,0.8,0.6,0.5,0.7,,0.6,0.7,0.3
20240821,13,AQI,23.0,,13.0,10.0,11.0,13.0,18.0,11.0,18.0,12.0,12.0,12.0,15.0,16.0,11.0,15.0,12.0,,12.0,20.0,12.0
20240821,13,PM2.5,12.0,,9.0,3.0,3.0,8.0,10.0,3.0,8.0,3.0,8.0,3.0,10.0,8.0,3.0,3.0,3.0,,3.0,12.0,3.0
20240821,13,PM10,20.0,21.0,12.0,6.0,10.0,13.0,13.0,,13.0,,12.0,8.0,15.0,12.0,6.0,15.0,7.0,,7.0,20.0,
20240821,13,SO2,4.0,4.0,3.0,3.0,4.0,5.0,4.0,6.0,4.0,3.0,4.0,6.0,4.0,4.0,9.0,7.0,4.0,4.0,4.0,5.0,6.0
20240821,13,NO2,46.0,29.0,26.0,20.0,22.0,21.0,36.0,12.0,35.0,4.0,20.0,12.0,27.0,32.0,22.0,24.0,24.0,13.0,16.0,10.0,15.0
20240821,13,O3,13.0,16.0,20.0,32.0,31.0,30.0,17.0,35.0,14.0,38.0,20.0,37.0,22.0,26.0,29.0,24.0,32.0,35.0,36.0,38.0,37.0
20240821,13,CO,0.6,,0.6,0.5,0.4,0.5,0.5,0.5,0.6,0.3,0.8,0.6,0.6,0.8,0.6,0.5,0.7,0.6,0.6,0.7,0.3
20240821,14,AQI,15.0,,13.0,15.0,12.0,11.0,14.0,12.0,15.0,16.0,12.0,10.0,11.0,13.0,12.0,13.0,15.0,10.0,13.0,10.0,10.0
20240821,14,PM2.5,6.0,14.0,9.0,6.0,3.0,6.0,7.0,3.0,7.0,3.0,7.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,6.0,3.0
20240821,14,PM10,12.0,,12.0,10.0,9.0,10.0,10.0,,14.0,,12.0,7.0,6.0,6.0,6.0,10.0,6.0,10.0,7.0,10.0,
20240821,14,SO2,4.0,4.0,3.0,3.0,4.0,5.0,4.0,6.0,4.0,3.0,4.0,7.0,4.0,4.0,7.0,7.0,4.0,4.0,4.0,5.0,7.0
20240821,14,NO2,30.0,24.0,26.0,30.0,17.0,21.0,27.0,14.0,29.0,6.0,22.0,17.0,22.0,26.0,17.0,25.0,30.0,16.0,9.0,9.0,18.0
20240821,14,O3,24.0,18.0,18.0,19.0,36.0,33.0,22.0,36.0,20.0,51.0,17.0,29.0,32.0,33.0,36.0,20.0,25.0,31.0,41.0,32.0,32.0
20240821,14,CO,0.5,,0.6,0.5,0.4,0.5,0.5,0.5,0.6,0.3,0.7,0.6,0.6,0.8,0.6,0.5,0.7,0.6,0.5,0.7,0.3
20240821,15,AQI,13.0,,13.0,18.0,13.0,13.0,12.0,12.0,26.0,,22.0,15.0,10.0,15.0,15.0,13.0,11.0,10.0,10.0,12.0,12.0
20240821,15,PM2.5,6.0,10.0,7.0,6.0,6.0,6.0,8.0,3.0,14.0,2.0,10.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,6.0
20240821,15,PM10,13.0,10.0,10.0,10.0,13.0,11.0,11.0,6.0,26.0,,22.0,6.0,7.0,6.0,6.0,8.0,,10.0,6.0,6.0,
20240821,15,SO2,4.0,4.0,3.0,3.0,4.0,4.0,4.0,6.0,4.0,,4.0,7.0,4.0,4.0,9.0,7.0,4.0,4.0,4.0,5.0,6.0
20240821,15,NO2,24.0,,25.0,36.0,26.0,25.0,23.0,16.0,27.0,8.0,23.0,9.0,20.0,30.0,29.0,25.0,21.0,19.0,17.0,7.0,23.0
20240821,15,O3,27.0,22.0,19.0,14.0,25.0,30.0,22.0,36.0,20.0,45.0,15.0,45.0,32.0,24.0,20.0,18.0,34.0,27.0,32.0,36.0,27.0
20240821,15,CO,0.5,0.6,0.6,0.5,0.5,0.5,0.4,0.5,0.6,0.3,0.7,0.6,0.6,0.8,0.6,0.5,0.7,0.6,0.6,0.7,0.4
20240821,16,AQI,14.0,,14.0,16.0,13.0,21.0,12.0,11.0,15.0,,22.0,,13.0,17.0,18.0,14.0,12.0,14.0,10.0,13.0,
20240821,16,PM2.5,6.0,10.0,7.0,6.0,7.0,6.0,8.0,3.0,9.0,3.0,10.0,3.0,3.0,6.0,6.0,6.0,3.0,6.0,3.0,3.0,7.0
20240821,16,PM10,14.0,,10.0,10.0,13.0,11.0,12.0,6.0,15.0,6.0,22.0,9.0,9.0,10.0,10.0,9.0,10.0,14.0,7.0,6.0,
20240821,16,SO2,4.0,4.0,3.0,3.0,4.0,5.0,4.0,6.0,4.0,4.0,4.0,8.0,4.0,4.0,9.0,7.0,4.0,4.0,4.0,5.0,7.0
20240821,16,NO2,25.0,,27.0,31.0,26.0,42.0,23.0,16.0,22.0,,21.0,,25.0,33.0,36.0,28.0,20.0,22.0,20.0,7.0,21.0
20240821,16,O3,27.0,23.0,18.0,20.0,29.0,16.0,24.0,34.0,24.0,,17.0,42.0,24.0,19.0,15.0,17.0,36.0,25.0,32.0,40.0,30.0
20240821,16,CO,0.5,0.6,0.6,0.5,0.5,0.5,0.4,0.6,0.6,0.3,0.7,0.6,0.6,0.8,0.6,0.5,0.7,0.7,0.6,0.7,
20240821,17,AQI,15.0,20.0,16.0,18.0,,22.0,15.0,11.0,20.0,,22.0,14.0,,19.0,19.0,14.0,12.0,13.0,11.0,11.0,11.0
20240821,17,PM2.5,7.0,14.0,10.0,7.0,7.0,7.0,9.0,3.0,12.0,3.0,12.0,3.0,6.0,7.0,7.0,8.0,7.0,3.0,3.0,3.0,6.0
20240821,17,PM10,14.0,,13.0,11.0,,14.0,15.0,6.0,20.0,,22.0,8.0,10.0,12.0,12.0,10.0,9.0,13.0,6.0,6.0,6.0
20240821,17,SO2,4.0,4.0,3.0,3.0,4.0,5.0,4.0,6.0,4.0,3.0,4.0,7.0,,4.0,8.0,7.0,5.0,4.0,4.0,5.0,7.0
20240821,17,NO2,29.0,29.0,31.0,35.0,32.0,43.0,28.0,21.0,25.0,19.0,27.0,11.0,30.0,38.0,38.0,28.0,23.0,20.0,17.0,8.0,22.0
20240821,17,O3,25.0,22.0,15.0,16.0,22.0,12.0,20.0,24.0,21.0,29.0,12.0,43.0,15.0,14.0,14.0,17.0,32.0,27.0,33.0,35.0,29.0
20240821,17,CO,0.5,0.6,0.6,0.5,0.5,0.6,0.5,0.6,0.6,,0.7,0.6,0.6,0.9,0.6,0.5,0.7,0.6,0.6,0.7,0.5
20240821,18,AQI,19.0,29.0,19.0,24.0,,22.0,19.0,16.0,19.0,11.0,22.0,11.0,,21.0,19.0,18.0,20.0,15.0,11.0,10.0,11.0
20240821,18,PM2.5,9.0,20.0,13.0,9.0,8.0,9.0,10.0,8.0,13.0,3.0,13.0,3.0,7.0,9.0,8.0,8.0,13.0,6.0,3.0,3.0,6.0
20240821,18,PM10,19.0,,16.0,14.0,,16.0,19.0,12.0,19.0,,22.0,9.0,11.0,15.0,14.0,12.0,20.0,15.0,8.0,6.0,6.0
20240821,18,SO2,5.0,4.0,3.0,4.0,4.0,5.0,5.0,6.0,4.0,3.0,5.0,8.0,4.0,4.0,9.0,7.0,4.0,4.0,4.0,5.0,6.0
20240821,18,NO2,32.0,38.0,35.0,48.0,38.0,44.0,35.0,32.0,30.0,21.0,27.0,13.0,,42.0,38.0,36.0,29.0,16.0,22.0,11.0,22.0
20240821,18,O3,24.0,15.0,10.0,10.0,16.0,8.0,16.0,13.0,18.0,27.0,15.0,34.0,11.0,12.0,13.0,10.0,24.0,33.0,28.0,30.0,27.0
20240821,18,CO,0.5,0.7,0.6,0.6,0.5,0.6,0.5,0.6,0.7,0.3,0.7,0.7,0.6,0.9,0.6,0.5,0.9,0.7,0.6,0.7,0.5
20240821,19,AQI,25.0,42.0,25.0,29.0,,25.0,25.0,19.0,19.0,10.0,27.0,12.0,,24.0,21.0,19.0,23.0,18.0,14.0,8.0,13.0
20240821,19,PM2.5,13.0,29.0,17.0,15.0,12.0,12.0,14.0,11.0,12.0,7.0,18.0,6.0,10.0,12.0,10.0,9.0,13.0,10.0,6.0,3.0,7.0
20240821,19,PM10,25.0,,20.0,24.0,,13.0,25.0,16.0,19.0,,27.0,12.0,13.0,19.0,17.0,12.0,23.0,18.0,11.0,8.0,8.0
20240821,19,SO2,5.0,4.0,3.0,5.0,4.0,5.0,5.0,6.0,4.0,3.0,5.0,7.0,4.0,4.0,8.0,7.0,4.0,4.0,4.0,5.0,7.0
20240821,19,NO2,44.0,43.0,39.0,58.0,42.0,49.0,41.0,37.0,33.0,20.0,35.0,14.0,,48.0,41.0,38.0,39.0,22.0,27.0,15.0,25.0
20240821,19,O3,12.0,11.0,6.0,6.0,12.0,4.0,10.0,10.0,15.0,30.0,11.0,30.0,9.0,7.0,6.0,10.0,17.0,25.0,20.0,23.0,21.0
20240821,19,CO,0.6,0.8,0.7,0.6,0.6,0.7,0.5,0.7,0.7,0.3,0.7,0.7,0.6,0.9,0.7,0.6,0.9,0.7,0.6,0.7,0.6
20240821,20,AQI,30.0,43.0,23.0,30.0,,25.0,27.0,16.0,21.0,13.0,28.0,15.0,,26.0,22.0,25.0,26.0,19.0,18.0,11.0,11.0
20240821,20,PM2.5,16.0,30.0,16.0,18.0,13.0,14.0,16.0,10.0,14.0,9.0,19.0,8.0,16.0,14.0,13.0,13.0,14.0,11.0,8.0,3.0,7.0
20240821,20,PM10,30.0,,19.0,30.0,,,27.0,15.0,21.0,,27.0,15.0,21.0,23.0,21.0,13.0,26.0,19.0,14.0,11.0,8.0
20240821,20,SO2,5.0,4.0,3.0,6.0,4.0,6.0,5.0,6.0,4.0,3.0,5.0,7.0,4.0,4.0,10.0,7.0,4.0,4.0,4.0,5.0,6.0
20240821,20,NO2,51.0,48.0,42.0,56.0,46.0,50.0,44.0,31.0,35.0,25.0,35.0,29.0,,51.0,44.0,50.0,38.0,26.0,35.0,12.0,22.0
20240821,20,O3,6.0,8.0,4.0,5.0,8.0,3.0,5.0,9.0,7.0,19.0,9.0,8.0,6.0,5.0,4.0,3.0,19.0,22.0,9.0,27.0,21.0
20240821,20,CO,0.7,0.8,0.6,0.7,0.7,0.7,0.5,0.7,0.7,0.4,0.8,0.8,,0.9,0.7,0.6,0.9,0.8,0.6,0.7,0.5
20240821,21,AQI,30.0,42.0,30.0,37.0,,25.0,26.0,20.0,22.0,25.0,23.0,17.0,,27.0,25.0,28.0,24.0,24.0,16.0,12.0,13.0
20240821,21,PM2.5,17.0,29.0,21.0,22.0,10.0,12.0,15.0,13.0,14.0,17.0,16.0,9.0,17.0,15.0,15.0,15.0,13.0,16.0,10.0,3.0,9.0
20240821,21,PM10,30.0,,29.0,37.0,,,26.0,20.0,22.0,19.0,23.0,17.0,22.0,24.0,25.0,16.0,24.0,24.0,16.0,12.0,10.0
