date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240703,21,PM2.5,18.0,13.0,11.0,8.0,6.0,16.0,9.0,12.0,11.0,8.0,11.0,20.0,15.0,12.0,3.0,6.0,3.0,7.0,16.0,15.0,16.0
20240703,21,PM10,28.0,21.0,24.0,23.0,14.0,33.0,19.0,27.0,22.0,24.0,23.0,38.0,29.0,25.0,20.0,11.0,12.0,20.0,35.0,23.0,20.0
20240703,21,SO2,4.0,5.0,3.0,3.0,6.0,13.0,4.0,6.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,6.0,4.0,4.0,5.0,6.0
20240703,21,NO2,24.0,20.0,17.0,30.0,11.0,42.0,20.0,38.0,25.0,18.0,20.0,29.0,29.0,29.0,20.0,19.0,17.0,22.0,35.0,22.0,27.0
20240703,21,O3,32.0,34.0,31.0,22.0,38.0,25.0,33.0,15.0,32.0,41.0,34.0,38.0,29.0,33.0,34.0,25.0,28.0,18.0,3.0,,32.0
20240703,21,CO,0.4,0.6,0.5,0.5,0.6,0.7,0.5,0.5,0.4,0.6,0.6,0.7,0.7,0.6,0.5,0.5,0.6,0.6,0.7,0.6,0.6
20240703,22,AQI,26.0,18.0,17.0,25.0,14.0,21.0,13.0,24.0,,17.0,16.0,32.0,26.0,21.0,16.0,14.0,12.0,24.0,33.0,22.0,29.0
20240703,22,PM2.5,18.0,10.0,8.0,9.0,3.0,11.0,6.0,10.0,7.0,8.0,6.0,19.0,12.0,10.0,3.0,6.0,3.0,7.0,17.0,14.0,20.0
20240703,22,PM10,26.0,18.0,17.0,25.0,14.0,21.0,13.0,24.0,16.0,17.0,16.0,32.0,26.0,21.0,16.0,14.0,12.0,24.0,33.0,22.0,22.0
20240703,22,SO2,4.0,5.0,3.0,3.0,6.0,13.0,4.0,7.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,6.0,4.0,4.0,5.0,6.0
20240703,22,NO2,25.0,19.0,15.0,30.0,16.0,31.0,20.0,46.0,,20.0,19.0,32.0,34.0,28.0,20.0,21.0,18.0,25.0,34.0,32.0,29.0
20240703,22,O3,24.0,27.0,25.0,13.0,31.0,30.0,26.0,6.0,16.0,29.0,25.0,18.0,19.0,27.0,22.0,19.0,25.0,13.0,2.0,11.0,14.0
20240703,22,CO,0.4,0.6,0.5,0.5,0.6,0.6,0.5,0.5,0.4,0.6,0.6,0.7,0.7,0.6,0.5,0.5,0.6,0.6,0.7,0.6,0.6
20240703,23,AQI,22.0,15.0,18.0,24.0,16.0,26.0,9.0,27.0,15.0,16.0,16.0,26.0,19.0,18.0,15.0,18.0,15.0,24.0,35.0,24.0,28.0
20240703,23,PM2.5,15.0,9.0,8.0,8.0,6.0,13.0,3.0,11.0,7.0,6.0,6.0,14.0,8.0,7.0,3.0,3.0,3.0,6.0,17.0,13.0,19.0
20240703,23,PM10,22.0,15.0,18.0,24.0,16.0,26.0,9.0,27.0,15.0,16.0,16.0,26.0,19.0,18.0,15.0,18.0,15.0,24.0,35.0,24.0,26.0
20240703,23,SO2,4.0,6.0,4.0,3.0,6.0,6.0,5.0,6.0,3.0,4.0,4.0,5.0,4.0,5.0,5.0,4.0,5.0,4.0,4.0,5.0,6.0
20240703,23,NO2,22.0,18.0,27.0,36.0,20.0,31.0,18.0,39.0,20.0,20.0,25.0,28.0,30.0,29.0,25.0,22.0,22.0,28.0,28.0,25.0,32.0
20240703,23,O3,23.0,24.0,17.0,8.0,24.0,24.0,23.0,3.0,24.0,23.0,16.0,13.0,15.0,18.0,13.0,18.0,15.0,4.0,3.0,15.0,4.0
20240703,23,CO,0.4,0.5,0.5,0.5,0.6,0.6,0.5,0.5,0.4,0.6,0.6,0.7,0.6,0.6,0.5,0.5,0.6,0.6,0.7,0.6,0.6
