date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240709,1,CO,0.5,0.7,0.5,0.5,0.5,0.4,0.7,0.5,0.5,0.5,0.6,0.5,0.5,0.7,0.6,0.4,0.6,0.6,0.5,0.5,0.3
20240709,2,AQI,25.0,19.0,21.0,26.0,20.0,19.0,35.0,19.0,21.0,18.0,22.0,17.0,24.0,24.0,22.0,21.0,24.0,26.0,22.0,20.0,15.0
20240709,2,PM2.5,14.0,10.0,11.0,10.0,9.0,10.0,7.0,10.0,10.0,12.0,10.0,9.0,11.0,9.0,6.0,9.0,3.0,11.0,11.0,9.0,8.0
20240709,2,PM10,25.0,19.0,21.0,26.0,20.0,19.0,35.0,19.0,21.0,16.0,22.0,17.0,24.0,24.0,22.0,21.0,24.0,26.0,22.0,20.0,15.0
20240709,2,SO2,6.0,5.0,4.0,3.0,7.0,6.0,6.0,7.0,5.0,6.0,4.0,6.0,4.0,6.0,6.0,5.0,5.0,6.0,5.0,5.0,6.0
20240709,2,NO2,18.0,13.0,24.0,32.0,16.0,18.0,14.0,26.0,18.0,25.0,21.0,20.0,30.0,27.0,29.0,17.0,16.0,17.0,27.0,21.0,16.0
20240709,2,O3,26.0,30.0,20.0,14.0,30.0,22.0,28.0,19.0,26.0,15.0,20.0,23.0,16.0,20.0,14.0,25.0,30.0,27.0,13.0,27.0,30.0
20240709,2,CO,0.5,0.7,0.5,0.5,0.5,0.4,0.8,0.5,0.4,0.5,0.5,0.5,0.5,0.7,0.6,0.4,0.6,0.6,0.5,0.5,0.3
20240709,3,AQI,23.0,19.0,18.0,26.0,23.0,18.0,10.0,17.0,19.0,16.0,21.0,17.0,24.0,22.0,21.0,21.0,20.0,16.0,22.0,18.0,14.0
20240709,3,PM2.5,13.0,9.0,9.0,9.0,10.0,10.0,6.0,9.0,10.0,11.0,10.0,8.0,10.0,7.0,6.0,9.0,3.0,7.0,11.0,10.0,8.0
20240709,3,PM10,23.0,19.0,18.0,26.0,23.0,18.0,8.0,17.0,19.0,12.0,21.0,17.0,24.0,22.0,21.0,21.0,20.0,16.0,22.0,18.0,14.0
20240709,3,SO2,6.0,5.0,4.0,3.0,7.0,6.0,6.0,8.0,5.0,5.0,4.0,6.0,4.0,6.0,7.0,5.0,5.0,6.0,4.0,5.0,6.0
20240709,3,NO2,18.0,12.0,23.0,34.0,21.0,18.0,14.0,24.0,15.0,21.0,20.0,19.0,30.0,27.0,20.0,18.0,15.0,16.0,25.0,16.0,17.0
20240709,3,O3,26.0,30.0,22.0,11.0,25.0,23.0,29.0,21.0,29.0,16.0,22.0,23.0,17.0,19.0,24.0,23.0,31.0,30.0,14.0,26.0,29.0
20240709,3,CO,0.5,0.6,0.5,0.5,0.5,0.4,0.7,0.5,0.4,0.5,0.5,0.5,0.5,0.6,0.6,0.4,0.6,0.6,0.5,0.4,0.3
20240709,4,AQI,20.0,16.0,19.0,23.0,20.0,19.0,11.0,16.0,17.0,13.0,20.0,17.0,22.0,19.0,17.0,22.0,19.0,15.0,27.0,18.0,13.0
20240709,4,PM2.5,12.0,8.0,10.0,9.0,9.0,10.0,3.0,9.0,9.0,9.0,9.0,7.0,9.0,6.0,3.0,8.0,3.0,7.0,11.0,9.0,8.0
20240709,4,PM10,20.0,16.0,19.0,23.0,20.0,19.0,6.0,16.0,17.0,10.0,20.0,17.0,22.0,19.0,17.0,22.0,19.0,15.0,27.0,18.0,13.0
20240709,4,SO2,5.0,4.0,4.0,3.0,7.0,6.0,5.0,7.0,4.0,5.0,4.0,6.0,4.0,6.0,7.0,5.0,5.0,5.0,4.0,5.0,6.0
20240709,4,NO2,16.0,11.0,26.0,33.0,17.0,17.0,12.0,24.0,13.0,17.0,19.0,19.0,27.0,22.0,19.0,21.0,16.0,17.0,23.0,15.0,18.0
20240709,4,O3,30.0,35.0,18.0,14.0,31.0,24.0,34.0,22.0,33.0,23.0,24.0,20.0,20.0,25.0,26.0,22.0,30.0,27.0,16.0,21.0,29.0
20240709,4,CO,0.4,0.5,0.5,0.5,0.5,0.5,0.6,0.5,0.3,0.4,0.5,0.5,0.5,0.6,0.6,0.4,0.6,0.6,0.5,0.4,0.3
20240709,5,AQI,19.0,15.0,17.0,23.0,19.0,16.0,11.0,17.0,16.0,12.0,20.0,28.0,24.0,19.0,15.0,24.0,14.0,14.0,24.0,17.0,11.0
20240709,5,PM2.5,10.0,7.0,8.0,9.0,8.0,9.0,3.0,9.0,8.0,8.0,10.0,11.0,10.0,7.0,3.0,7.0,3.0,7.0,9.0,9.0,6.0
20240709,5,PM10,19.0,15.0,17.0,23.0,19.0,16.0,6.0,17.0,16.0,10.0,20.0,28.0,24.0,19.0,15.0,24.0,14.0,14.0,24.0,17.0,11.0
20240709,5,SO2,4.0,4.0,4.0,3.0,7.0,6.0,5.0,7.0,4.0,4.0,4.0,6.0,4.0,6.0,8.0,5.0,5.0,4.0,4.0,5.0,6.0
20240709,5,NO2,15.0,10.0,30.0,33.0,18.0,12.0,12.0,25.0,12.0,15.0,22.0,19.0,26.0,26.0,18.0,19.0,17.0,17.0,16.0,16.0,14.0
20240709,5,O3,32.0,37.0,14.0,14.0,30.0,29.0,33.0,17.0,34.0,27.0,21.0,17.0,21.0,21.0,28.0,24.0,29.0,25.0,25.0,17.0,34.0
20240709,5,CO,0.4,0.5,0.5,0.5,0.5,0.5,0.6,0.5,0.3,0.4,0.5,0.5,0.5,0.6,0.6,0.4,0.6,0.6,0.5,0.4,0.3
20240709,6,AQI,16.0,15.0,15.0,22.0,18.0,16.0,13.0,18.0,13.0,10.0,14.0,38.0,19.0,14.0,14.0,24.0,16.0,19.0,23.0,19.0,11.0
20240709,6,PM2.5,9.0,6.0,8.0,8.0,8.0,8.0,3.0,9.0,6.0,7.0,6.0,19.0,8.0,3.0,3.0,7.0,3.0,8.0,9.0,10.0,3.0
20240709,6,PM10,16.0,12.0,15.0,22.0,18.0,16.0,6.0,18.0,12.0,10.0,14.0,38.0,19.0,14.0,14.0,24.0,16.0,19.0,23.0,19.0,10.0
20240709,6,SO2,4.0,3.0,4.0,3.0,7.0,6.0,4.0,7.0,3.0,5.0,4.0,6.0,4.0,6.0,7.0,5.0,5.0,5.0,4.0,5.0,6.0
20240709,6,NO2,12.0,5.0,28.0,35.0,16.0,14.0,9.0,26.0,8.0,12.0,13.0,24.0,21.0,17.0,21.0,17.0,24.0,23.0,21.0,18.0,12.0
20240709,6,O3,38.0,46.0,15.0,12.0,32.0,28.0,40.0,13.0,41.0,32.0,33.0,10.0,27.0,37.0,24.0,26.0,20.0,12.0,15.0,13.0,35.0
20240709,6,CO,0.4,0.5,0.5,0.5,0.5,0.5,0.6,0.5,0.3,0.4,0.5,0.5,0.5,0.6,0.6,0.4,0.6,0.7,0.5,0.5,0.3
20240709,7,AQI,14.0,12.0,13.0,24.0,16.0,16.0,10.0,25.0,26.0,14.0,12.0,22.0,13.0,12.0,17.0,21.0,19.0,15.0,21.0,27.0,11.0
20240709,7,PM2.5,8.0,6.0,6.0,9.0,7.0,8.0,3.0,11.0,12.0,8.0,6.0,12.0,8.0,3.0,3.0,8.0,3.0,8.0,10.0,16.0,6.0
20240709,7,PM10,14.0,12.0,13.0,24.0,16.0,16.0,6.0,25.0,26.0,14.0,12.0,22.0,13.0,12.0,17.0,21.0,19.0,15.0,21.0,27.0,11.0
20240709,7,SO2,4.0,3.0,4.0,3.0,7.0,5.0,4.0,7.0,3.0,5.0,4.0,6.0,4.0,5.0,8.0,5.0,5.0,5.0,4.0,5.0,6.0
20240709,7,NO2,16.0,10.0,19.0,29.0,16.0,12.0,12.0,22.0,12.0,11.0,11.0,23.0,15.0,22.0,23.0,18.0,20.0,21.0,23.0,15.0,15.0
20240709,7,O3,31.0,34.0,28.0,17.0,32.0,24.0,31.0,10.0,22.0,24.0,36.0,11.0,38.0,28.0,21.0,23.0,24.0,18.0,7.0,14.0,29.0
20240709,7,CO,0.5,0.6,0.5,0.5,0.5,0.4,0.6,0.5,0.6,0.4,0.5,0.5,0.5,0.7,0.6,0.4,0.6,0.7,0.5,0.5,0.4
20240709,8,AQI,14.0,14.0,15.0,20.0,15.0,17.0,10.0,24.0,13.0,11.0,13.0,11.0,16.0,14.0,,18.0,20.0,14.0,22.0,16.0,12.0
20240709,8,PM2.5,8.0,6.0,7.0,7.0,3.0,9.0,3.0,11.0,7.0,7.0,6.0,6.0,7.0,3.0,3.0,8.0,3.0,7.0,11.0,10.0,7.0
20240709,8,PM10,14.0,14.0,15.0,20.0,11.0,17.0,8.0,24.0,13.0,11.0,13.0,10.0,16.0,14.0,17.0,18.0,20.0,14.0,22.0,16.0,12.0
20240709,8,SO2,4.0,4.0,4.0,3.0,7.0,5.0,4.0,7.0,3.0,5.0,4.0,5.0,4.0,6.0,,5.0,5.0,5.0,4.0,5.0,7.0
20240709,8,NO2,14.0,13.0,20.0,19.0,10.0,13.0,15.0,20.0,19.0,6.0,14.0,12.0,19.0,22.0,21.0,17.0,14.0,10.0,15.0,11.0,19.0
20240709,8,O3,32.0,33.0,28.0,32.0,45.0,29.0,30.0,17.0,16.0,21.0,33.0,34.0,32.0,26.0,26.0,28.0,34.0,38.0,22.0,20.0,30.0
20240709,8,CO,0.5,0.6,0.5,0.5,0.5,0.5,0.7,0.5,0.5,0.4,0.5,0.5,0.6,0.7,0.6,0.4,0.6,0.7,0.6,0.5,0.4
20240709,9,AQI,16.0,14.0,13.0,18.0,16.0,19.0,12.0,18.0,14.0,11.0,13.0,12.0,16.0,14.0,,18.0,29.0,15.0,15.0,17.0,14.0
20240709,9,PM2.5,8.0,7.0,6.0,6.0,3.0,9.0,6.0,8.0,6.0,7.0,6.0,3.0,6.0,6.0,,3.0,3.0,7.0,10.0,10.0,8.0
20240709,9,PM10,16.0,14.0,13.0,18.0,12.0,19.0,8.0,18.0,13.0,8.0,13.0,9.0,16.0,14.0,,18.0,29.0,11.0,15.0,17.0,13.0
20240709,9,SO2,4.0,3.0,4.0,3.0,7.0,6.0,5.0,7.0,4.0,5.0,5.0,6.0,4.0,6.0,6.0,5.0,5.0,6.0,5.0,5.0,8.0
20240709,9,NO2,16.0,11.0,12.0,14.0,10.0,14.0,15.0,21.0,11.0,9.0,11.0,12.0,15.0,14.0,14.0,9.0,14.0,10.0,12.0,12.0,14.0
20240709,9,O3,36.0,44.0,40.0,44.0,51.0,35.0,36.0,34.0,42.0,33.0,41.0,38.0,41.0,43.0,,44.0,43.0,45.0,37.0,28.0,43.0
20240709,9,CO,0.5,0.6,0.5,0.5,0.5,0.5,0.6,0.5,0.4,0.4,0.5,0.5,0.5,0.6,,0.4,0.7,0.7,0.5,0.5,0.5
20240709,10,AQI,17.0,18.0,,19.0,20.0,19.0,17.0,18.0,14.0,15.0,17.0,17.0,17.0,18.0,,19.0,28.0,17.0,16.0,15.0,19.0
20240709,10,PM2.5,9.0,10.0,6.0,6.0,6.0,9.0,8.0,8.0,8.0,8.0,7.0,9.0,6.0,7.0,3.0,6.0,8.0,8.0,10.0,9.0,8.0
20240709,10,PM10,16.0,16.0,12.0,16.0,14.0,19.0,13.0,18.0,14.0,15.0,16.0,13.0,16.0,14.0,16.0,19.0,28.0,14.0,14.0,14.0,13.0
20240709,10,SO2,4.0,3.0,,3.0,7.0,6.0,5.0,7.0,3.0,5.0,5.0,5.0,4.0,5.0,6.0,5.0,5.0,6.0,4.0,5.0,8.0
20240709,10,NO2,12.0,11.0,12.0,12.0,11.0,14.0,15.0,18.0,13.0,10.0,11.0,9.0,15.0,15.0,,9.0,9.0,10.0,12.0,9.0,10.0
20240709,10,O3,53.0,57.0,,60.0,63.0,46.0,52.0,44.0,41.0,41.0,54.0,54.0,53.0,55.0,53.0,54.0,55.0,54.0,50.0,47.0,59.0
20240709,10,CO,0.4,0.6,0.5,0.5,0.5,0.5,0.6,0.4,0.4,0.4,0.5,0.5,0.5,0.6,0.5,0.4,0.6,0.7,0.5,0.5,0.5
20240709,11,AQI,22.0,29.0,,26.0,28.0,26.0,26.0,23.0,25.0,,24.0,21.0,25.0,26.0,24.0,24.0,25.0,26.0,23.0,21.0,27.0
20240709,11,PM2.5,13.0,11.0,8.0,7.0,8.0,11.0,10.0,10.0,10.0,7.0,9.0,11.0,7.0,10.0,3.0,7.0,14.0,10.0,10.0,7.0,9.0
20240709,11,PM10,20.0,18.0,15.0,17.0,18.0,21.0,17.0,20.0,19.0,,19.0,16.0,18.0,19.0,15.0,20.0,24.0,15.0,15.0,10.0,14.0
20240709,11,SO2,4.0,4.0,5.0,2.0,7.0,6.0,5.0,7.0,3.0,,4.0,5.0,4.0,5.0,7.0,5.0,5.0,6.0,4.0,5.0,7.0
20240709,11,NO2,14.0,11.0,,12.0,11.0,12.0,14.0,12.0,11.0,9.0,12.0,11.0,15.0,15.0,10.0,10.0,11.0,8.0,11.0,5.0,9.0
20240709,11,O3,69.0,90.0,74.0,82.0,89.0,81.0,83.0,73.0,78.0,58.0,75.0,67.0,78.0,81.0,74.0,74.0,77.0,83.0,73.0,66.0,86.0
20240709,11,CO,0.4,0.6,,0.5,0.5,0.4,0.6,0.4,0.4,0.3,0.5,0.5,0.5,0.6,0.5,0.4,0.7,0.6,0.5,0.4,0.5
20240709,12,AQI,34.0,37.0,32.0,31.0,41.0,34.0,35.0,30.0,35.0,,32.0,30.0,32.0,33.0,33.0,35.0,37.0,28.0,33.0,26.0,36.0
20240709,12,PM2.5,18.0,12.0,11.0,10.0,11.0,12.0,14.0,12.0,9.0,7.0,10.0,11.0,8.0,12.0,7.0,9.0,21.0,10.0,12.0,9.0,10.0
20240709,12,PM10,25.0,18.0,16.0,24.0,23.0,22.0,25.0,26.0,18.0,7.0,19.0,15.0,21.0,23.0,19.0,21.0,37.0,20.0,17.0,11.0,17.0
20240709,12,SO2,4.0,4.0,4.0,3.0,8.0,6.0,5.0,7.0,3.0,5.0,5.0,5.0,4.0,6.0,6.0,5.0,5.0,6.0,4.0,5.0,6.0
20240709,12,NO2,16.0,9.0,9.0,18.0,11.0,11.0,13.0,13.0,10.0,7.0,11.0,9.0,14.0,14.0,12.0,10.0,9.0,8.0,12.0,5.0,9.0
20240709,12,O3,106.0,118.0,101.0,97.0,129.0,106.0,112.0,94.0,111.0,,100.0,95.0,102.0,105.0,104.0,111.0,101.0,89.0,104.0,82.0,115.0
20240709,12,CO,0.4,0.6,0.5,0.5,0.5,0.4,0.6,0.4,0.4,0.5,0.5,0.5,0.5,0.6,0.5,0.4,0.6,0.6,0.5,0.4,0.5
20240709,13,AQI,42.0,45.0,41.0,39.0,44.0,40.0,42.0,37.0,42.0,,39.0,36.0,39.0,40.0,40.0,42.0,46.0,31.0,42.0,30.0,36.0
20240709,13,PM2.5,17.0,14.0,19.0,10.0,12.0,14.0,17.0,14.0,11.0,7.0,13.0,13.0,10.0,12.0,8.0,10.0,25.0,11.0,11.0,10.0,9.0
20240709,13,PM10,24.0,19.0,24.0,22.0,24.0,20.0,31.0,28.0,19.0,14.0,22.0,18.0,26.0,22.0,22.0,21.0,46.0,29.0,18.0,12.0,15.0
20240709,13,SO2,4.0,4.0,4.0,3.0,8.0,6.0,4.0,7.0,4.0,5.0,5.0,5.0,4.0,5.0,6.0,5.0,5.0,5.0,4.0,5.0,6.0
20240709,13,NO2,13.0,8.0,10.0,14.0,10.0,10.0,13.0,12.0,10.0,,10.0,8.0,13.0,14.0,12.0,9.0,6.0,7.0,10.0,5.0,7.0
20240709,13,O3,132.0,142.0,131.0,122.0,140.0,128.0,133.0,118.0,133.0,129.0,124.0,115.0,123.0,126.0,128.0,133.0,114.0,97.0,132.0,93.0,115.0
20240709,13,CO,0.4,0.6,0.5,0.5,0.5,0.4,0.6,0.5,0.4,0.5,0.5,0.5,0.5,0.6,0.5,0.4,0.6,0.6,0.5,0.4,0.5
20240709,14,AQI,45.0,50.0,48.0,46.0,43.0,48.0,45.0,45.0,46.0,47.0,46.0,42.0,45.0,45.0,45.0,44.0,38.0,32.0,49.0,33.0,44.0
20240709,14,PM2.5,15.0,15.0,17.0,11.0,12.0,15.0,16.0,14.0,12.0,10.0,15.0,12.0,10.0,13.0,8.0,10.0,26.0,12.0,11.0,9.0,12.0
20240709,14,PM10,23.0,21.0,24.0,23.0,20.0,20.0,29.0,28.0,21.0,18.0,25.0,17.0,27.0,23.0,23.0,20.0,36.0,24.0,18.0,12.0,17.0
20240709,14,SO2,4.0,4.0,4.0,3.0,8.0,5.0,5.0,7.0,3.0,4.0,4.0,5.0,4.0,6.0,6.0,5.0,5.0,5.0,4.0,5.0,6.0
20240709,14,NO2,12.0,8.0,9.0,13.0,8.0,9.0,11.0,13.0,10.0,9.0,10.0,8.0,13.0,14.0,12.0,8.0,6.0,6.0,11.0,5.0,9.0
20240709,14,O3,141.0,159.0,152.0,146.0,135.0,151.0,144.0,142.0,147.0,150.0,145.0,134.0,142.0,142.0,144.0,138.0,119.0,100.0,154.0,103.0,139.0
20240709,14,CO,0.4,0.6,0.5,0.5,0.5,0.4,0.5,0.5,0.3,0.5,0.5,0.5,0.5,0.6,0.5,0.4,0.6,0.6,0.5,0.4,0.5
20240709,15,AQI,50.0,55.0,44.0,48.0,48.0,53.0,54.0,46.0,49.0,57.0,50.0,47.0,49.0,47.0,49.0,44.0,36.0,29.0,55.0,37.0,49.0
20240709,15,PM2.5,17.0,20.0,13.0,12.0,14.0,17.0,18.0,14.0,14.0,11.0,17.0,14.0,11.0,14.0,8.0,11.0,25.0,12.0,11.0,8.0,15.0
20240709,15,PM10,26.0,23.0,21.0,26.0,23.0,20.0,34.0,26.0,25.0,22.0,27.0,20.0,30.0,24.0,22.0,17.0,28.0,20.0,19.0,13.0,23.0
20240709,15,SO2,5.0,4.0,4.0,3.0,8.0,5.0,5.0,7.0,3.0,4.0,4.0,5.0,4.0,6.0,6.0,5.0,5.0,5.0,4.0,5.0,6.0
20240709,15,NO2,14.0,8.0,8.0,15.0,9.0,10.0,11.0,13.0,10.0,10.0,10.0,8.0,13.0,15.0,12.0,10.0,5.0,5.0,10.0,6.0,10.0
20240709,15,O3,158.0,164.0,139.0,152.0,153.0,162.0,163.0,146.0,155.0,165.0,157.0,149.0,156.0,150.0,154.0,139.0,101.0,91.0,164.0,116.0,154.0
20240709,15,CO,0.4,0.6,0.4,0.5,0.5,0.4,0.5,0.5,0.4,0.5,0.5,0.5,0.5,0.6,0.5,0.4,0.6,0.6,0.5,0.4,0.5
20240709,16,AQI,46.0,47.0,45.0,44.0,44.0,54.0,46.0,53.0,48.0,74.0,46.0,57.0,64.0,50.0,50.0,41.0,32.0,24.0,80.0,42.0,49.0
20240709,16,PM2.5,17.0,26.0,14.0,12.0,15.0,18.0,16.0,16.0,15.0,12.0,16.0,15.0,14.0,16.0,9.0,12.0,22.0,13.0,12.0,9.0,16.0
20240709,16,PM10,27.0,,26.0,27.0,23.0,20.0,30.0,29.0,27.0,22.0,28.0,22.0,36.0,28.0,26.0,16.0,24.0,20.0,22.0,16.0,24.0
20240709,16,SO2,5.0,4.0,4.0,3.0,7.0,6.0,5.0,7.0,3.0,5.0,4.0,5.0,4.0,6.0,7.0,6.0,5.0,5.0,4.0,5.0,6.0
20240709,16,NO2,13.0,7.0,13.0,20.0,9.0,11.0,10.0,16.0,10.0,10.0,10.0,9.0,16.0,19.0,14.0,14.0,4.0,6.0,11.0,6.0,10.0
20240709,16,O3,147.0,150.0,142.0,139.0,139.0,163.0,147.0,162.0,151.0,179.0,147.0,165.0,171.0,159.0,158.0,129.0,84.0,76.0,184.0,132.0,154.0
20240709,16,CO,0.4,0.5,0.5,0.5,0.5,0.4,0.5,0.5,0.3,0.5,0.5,0.5,0.6,0.6,0.5,0.4,0.5,0.6,0.5,0.4,0.5
20240709,17,AQI,40.0,46.0,36.0,,34.0,69.0,40.0,59.0,42.0,78.0,39.0,67.0,64.0,45.0,43.0,33.0,23.0,32.0,89.0,44.0,46.0
20240709,17,PM2.5,19.0,32.0,16.0,12.0,16.0,22.0,19.0,16.0,15.0,11.0,20.0,15.0,15.0,17.0,9.0,12.0,15.0,12.0,13.0,10.0,15.0
20240709,17,PM10,31.0,,24.0,29.0,23.0,24.0,39.0,31.0,30.0,22.0,34.0,24.0,43.0,33.0,28.0,13.0,23.0,32.0,22.0,18.0,23.0
20240709,17,SO2,5.0,3.0,4.0,,7.0,6.0,5.0,7.0,3.0,5.0,5.0,6.0,4.0,6.0,6.0,6.0,5.0,5.0,4.0,6.0,6.0
20240709,17,NO2,18.0,11.0,14.0,18.0,9.0,15.0,15.0,17.0,14.0,10.0,15.0,10.0,19.0,23.0,17.0,11.0,7.0,8.0,13.0,6.0,9.0
20240709,17,O3,127.0,130.0,113.0,112.0,108.0,175.0,126.0,167.0,133.0,182.0,122.0,173.0,171.0,143.0,135.0,105.0,70.0,55.0,191.0,140.0,145.0
20240709,17,CO,0.4,0.6,0.5,0.5,0.5,0.4,0.5,0.5,0.4,0.5,0.5,0.5,0.6,0.6,0.5,0.4,0.6,0.6,0.5,0.4,0.5
20240709,18,AQI,33.0,43.0,32.0,,28.0,50.0,40.0,45.0,36.0,49.0,37.0,60.0,49.0,38.0,30.0,29.0,20.0,30.0,73.0,46.0,45.0
20240709,18,PM2.5,21.0,30.0,20.0,,16.0,23.0,21.0,17.0,17.0,13.0,22.0,17.0,18.0,18.0,9.0,14.0,10.0,9.0,14.0,11.0,14.0
20240709,18,PM10,32.0,,26.0,,22.0,29.0,40.0,35.0,34.0,27.0,37.0,25.0,47.0,37.0,30.0,,20.0,30.0,22.0,19.0,22.0
20240709,18,SO2,4.0,4.0,4.0,3.0,7.0,6.0,4.0,7.0,4.0,5.0,4.0,6.0,4.0,6.0,6.0,5.0,5.0,5.0,4.0,5.0,6.0
20240709,18,NO2,20.0,10.0,11.0,,10.0,16.0,14.0,22.0,12.0,17.0,14.0,11.0,22.0,20.0,20.0,10.0,6.0,9.0,13.0,6.0,9.0
20240709,18,O3,104.0,114.0,102.0,78.0,89.0,159.0,107.0,141.0,114.0,154.0,105.0,168.0,155.0,121.0,90.0,90.0,53.0,43.0,178.0,145.0,142.0
20240709,18,CO,0.4,0.6,0.5,,0.5,0.4,0.6,0.5,0.4,0.5,0.5,0.5,0.6,0.6,0.5,0.4,0.5,0.5,0.5,0.4,0.5
20240709,19,AQI,30.0,38.0,30.0,29.0,23.0,39.0,35.0,35.0,29.0,31.0,40.0,49.0,51.0,40.0,,21.0,22.0,27.0,59.0,41.0,30.0
20240709,19,PM2.5,20.0,26.0,21.0,11.0,16.0,22.0,21.0,16.0,16.0,11.0,25.0,26.0,23.0,20.0,,12.0,9.0,7.0,18.0,13.0,15.0
20240709,19,PM10,30.0,28.0,30.0,29.0,23.0,33.0,35.0,35.0,29.0,21.0,40.0,35.0,52.0,40.0,,14.0,22.0,27.0,27.0,21.0,28.0
20240709,19,SO2,4.0,4.0,4.0,3.0,7.0,6.0,4.0,8.0,3.0,6.0,4.0,6.0,4.0,6.0,6.0,5.0,6.0,4.0,4.0,5.0,6.0
20240709,19,NO2,15.0,10.0,14.0,20.0,16.0,16.0,14.0,24.0,13.0,16.0,19.0,14.0,26.0,23.0,26.0,11.0,11.0,8.0,16.0,9.0,15.0
20240709,19,O3,84.0,86.0,74.0,44.0,60.0,122.0,83.0,88.0,87.0,97.0,77.0,155.0,97.0,90.0,44.0,66.0,44.0,48.0,167.0,129.0,94.0
20240709,19,CO,0.4,0.6,0.5,0.9,0.5,0.4,0.6,0.5,0.4,0.5,0.5,0.6,0.6,0.6,0.5,0.4,0.6,0.6,0.6,0.5,0.5
20240709,20,AQI,30.0,32.0,32.0,30.0,22.0,31.0,31.0,30.0,30.0,22.0,32.0,41.0,40.0,38.0,,18.0,20.0,22.0,34.0,32.0,35.0
20240709,20,PM2.5,17.0,22.0,15.0,10.0,14.0,20.0,18.0,13.0,16.0,8.0,18.0,25.0,16.0,19.0,,11.0,3.0,8.0,20.0,13.0,15.0
20240709,20,PM10,30.0,29.0,32.0,30.0,22.0,31.0,31.0,30.0,30.0,22.0,32.0,41.0,40.0,38.0,,18.0,20.0,22.0,32.0,23.0,35.0
20240709,20,SO2,5.0,3.0,4.0,3.0,7.0,6.0,5.0,8.0,3.0,6.0,4.0,6.0,5.0,5.0,7.0,5.0,6.0,3.0,4.0,5.0,7.0
20240709,20,NO2,19.0,14.0,18.0,22.0,18.0,17.0,16.0,29.0,16.0,22.0,18.0,19.0,34.0,23.0,30.0,16.0,10.0,9.0,22.0,16.0,22.0
20240709,20,O3,60.0,62.0,52.0,34.0,42.0,85.0,60.0,38.0,62.0,53.0,57.0,115.0,45.0,63.0,26.0,44.0,45.0,46.0,106.0,100.0,78.0
20240709,20,CO,0.4,0.6,0.5,0.4,0.5,0.5,0.6,0.5,0.4,0.4,0.5,0.5,0.6,0.6,0.5,0.4,0.6,0.6,0.6,0.5,0.5
20240709,21,AQI,32.0,26.0,30.0,,21.0,33.0,25.0,26.0,29.0,21.0,28.0,19.0,35.0,33.0,24.0,17.0,12.0,18.0,34.0,33.0,34.0
