date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20250204,2,CO,0.7,0.4,0.5,0.9,0.7,0.6,0.5,0.5,0.6,0.7,0.3,0.5,0.4,0.7,0.5,0.9,0.4,0.6,0.3,0.4,0.4
20250204,3,AQI,42.0,35.0,25.0,36.0,26.0,33.0,32.0,20.0,35.0,21.0,28.0,32.0,29.0,32.0,39.0,22.0,19.0,17.0,36.0,28.0,23.0
20250204,3,PM2.5,29.0,24.0,12.0,25.0,3.0,23.0,22.0,14.0,23.0,14.0,17.0,22.0,20.0,22.0,27.0,14.0,9.0,8.0,25.0,19.0,16.0
20250204,3,PM10,32.0,27.0,25.0,34.0,26.0,30.0,29.0,18.0,35.0,19.0,28.0,32.0,21.0,23.0,28.0,14.0,10.0,9.0,29.0,25.0,21.0
20250204,3,SO2,3.0,2.0,4.0,2.0,2.0,4.0,4.0,4.0,2.0,5.0,3.0,6.0,5.0,8.0,6.0,6.0,4.0,4.0,3.0,5.0,5.0
20250204,3,NO2,5.0,5.0,4.0,9.0,8.0,9.0,4.0,7.0,4.0,3.0,2.0,4.0,4.0,8.0,3.0,10.0,12.0,10.0,3.0,4.0,5.0
20250204,3,O3,64.0,61.0,64.0,60.0,64.0,67.0,66.0,55.0,63.0,66.0,59.0,67.0,68.0,63.0,61.0,69.0,59.0,54.0,73.0,68.0,60.0
20250204,3,CO,0.7,0.4,0.5,0.9,0.7,0.6,0.5,0.6,0.6,0.7,0.3,0.5,0.4,0.7,0.5,0.9,0.4,0.6,0.3,0.4,0.5
20250204,4,AQI,45.0,39.0,28.0,39.0,31.0,36.0,35.0,23.0,38.0,23.0,30.0,32.0,32.0,39.0,42.0,23.0,20.0,18.0,39.0,30.0,23.0
20250204,4,PM2.5,31.0,27.0,15.0,27.0,3.0,25.0,24.0,16.0,26.0,15.0,20.0,22.0,22.0,27.0,29.0,16.0,14.0,12.0,27.0,21.0,16.0
20250204,4,PM10,36.0,30.0,28.0,35.0,31.0,32.0,33.0,21.0,36.0,23.0,30.0,31.0,24.0,,30.0,16.0,14.0,12.0,31.0,26.0,21.0
20250204,4,SO2,3.0,2.0,4.0,2.0,2.0,4.0,4.0,4.0,2.0,5.0,3.0,6.0,6.0,8.0,7.0,6.0,4.0,5.0,3.0,5.0,4.0
20250204,4,NO2,6.0,5.0,4.0,9.0,9.0,10.0,5.0,7.0,5.0,3.0,1.0,5.0,4.0,8.0,4.0,10.0,12.0,10.0,3.0,4.0,5.0
20250204,4,O3,63.0,62.0,64.0,58.0,64.0,67.0,66.0,54.0,63.0,66.0,59.0,68.0,70.0,64.0,61.0,69.0,61.0,55.0,74.0,69.0,59.0
20250204,4,CO,0.7,0.4,0.6,0.9,0.7,0.6,0.5,0.6,0.6,0.7,0.3,0.5,0.4,0.7,0.5,0.9,0.4,0.6,0.3,0.4,0.5
20250204,5,AQI,45.0,40.0,28.0,40.0,32.0,38.0,38.0,26.0,39.0,24.0,32.0,35.0,36.0,43.0,40.0,25.0,25.0,23.0,39.0,32.0,25.0
20250204,5,PM2.5,31.0,28.0,16.0,28.0,8.0,26.0,26.0,18.0,27.0,16.0,22.0,24.0,25.0,30.0,28.0,17.0,17.0,16.0,27.0,22.0,17.0
20250204,5,PM10,37.0,30.0,28.0,35.0,32.0,33.0,34.0,22.0,36.0,24.0,30.0,33.0,28.0,,30.0,17.0,17.0,,30.0,29.0,22.0
20250204,5,SO2,3.0,2.0,4.0,3.0,2.0,4.0,4.0,4.0,3.0,5.0,3.0,6.0,6.0,8.0,7.0,6.0,4.0,4.0,3.0,5.0,5.0
20250204,5,NO2,6.0,5.0,4.0,9.0,10.0,10.0,5.0,7.0,5.0,3.0,1.0,5.0,4.0,7.0,3.0,11.0,12.0,9.0,4.0,4.0,5.0
20250204,5,O3,65.0,62.0,64.0,58.0,62.0,66.0,66.0,54.0,64.0,63.0,60.0,68.0,72.0,67.0,61.0,66.0,61.0,57.0,72.0,69.0,58.0
20250204,5,CO,0.7,0.4,0.6,0.9,0.8,0.6,0.5,0.6,0.6,0.7,0.3,0.5,0.4,0.7,0.5,0.9,0.4,0.6,0.3,0.4,0.5
20250204,6,AQI,45.0,42.0,28.0,39.0,32.0,38.0,39.0,30.0,42.0,23.0,33.0,38.0,38.0,45.0,39.0,26.0,26.0,25.0,40.0,33.0,26.0
20250204,6,PM2.5,31.0,29.0,17.0,27.0,11.0,26.0,27.0,21.0,29.0,16.0,23.0,26.0,26.0,31.0,27.0,18.0,18.0,17.0,28.0,23.0,18.0
20250204,6,PM10,38.0,31.0,28.0,34.0,32.0,34.0,38.0,26.0,37.0,22.0,31.0,36.0,30.0,,31.0,19.0,22.0,18.0,31.0,31.0,23.0
20250204,6,SO2,3.0,2.0,3.0,2.0,2.0,4.0,4.0,4.0,3.0,5.0,3.0,6.0,5.0,8.0,6.0,6.0,4.0,4.0,3.0,5.0,5.0
20250204,6,NO2,5.0,5.0,4.0,7.0,9.0,9.0,5.0,7.0,6.0,3.0,1.0,5.0,4.0,7.0,4.0,10.0,12.0,10.0,4.0,4.0,5.0
20250204,6,O3,68.0,62.0,64.0,61.0,62.0,67.0,67.0,55.0,64.0,63.0,58.0,68.0,74.0,68.0,60.0,67.0,60.0,55.0,71.0,66.0,59.0
20250204,6,CO,0.7,0.4,0.5,0.9,0.8,0.6,0.5,0.6,0.6,0.7,0.3,0.5,0.4,0.7,0.5,0.9,0.4,0.6,0.3,0.4,0.5
20250204,7,AQI,43.0,45.0,30.0,39.0,33.0,40.0,42.0,32.0,45.0,27.0,35.0,39.0,39.0,45.0,40.0,28.0,28.0,26.0,40.0,33.0,29.0
20250204,7,PM2.5,30.0,31.0,19.0,27.0,13.0,28.0,29.0,22.0,31.0,9.0,24.0,27.0,27.0,31.0,28.0,19.0,19.0,18.0,28.0,23.0,20.0
20250204,7,PM10,38.0,34.0,30.0,34.0,33.0,35.0,39.0,27.0,40.0,27.0,33.0,37.0,31.0,,32.0,21.0,21.0,20.0,33.0,32.0,24.0
20250204,7,SO2,3.0,2.0,4.0,2.0,2.0,4.0,4.0,4.0,2.0,4.0,3.0,6.0,5.0,8.0,7.0,6.0,4.0,4.0,3.0,5.0,4.0
20250204,7,NO2,6.0,6.0,5.0,7.0,10.0,10.0,5.0,7.0,7.0,4.0,2.0,6.0,4.0,8.0,4.0,10.0,14.0,11.0,4.0,5.0,6.0
20250204,7,O3,68.0,63.0,65.0,62.0,62.0,66.0,69.0,56.0,63.0,63.0,59.0,65.0,73.0,69.0,60.0,68.0,57.0,54.0,70.0,63.0,60.0
20250204,7,CO,0.7,0.4,0.5,0.9,0.8,0.6,0.5,0.6,0.7,0.7,0.3,0.5,0.4,0.7,0.5,0.9,0.4,0.6,0.3,0.4,0.5
20250204,8,AQI,45.0,46.0,31.0,40.0,33.0,40.0,43.0,35.0,46.0,30.0,38.0,40.0,38.0,46.0,42.0,30.0,29.0,26.0,39.0,36.0,32.0
20250204,8,PM2.5,31.0,32.0,21.0,28.0,16.0,28.0,30.0,24.0,32.0,7.0,26.0,28.0,26.0,32.0,29.0,21.0,20.0,18.0,27.0,25.0,22.0
20250204,8,PM10,38.0,34.0,31.0,35.0,33.0,36.0,38.0,30.0,40.0,30.0,35.0,38.0,31.0,,34.0,22.0,26.0,24.0,32.0,35.0,25.0
20250204,8,SO2,4.0,2.0,3.0,2.0,2.0,4.0,4.0,4.0,3.0,4.0,3.0,6.0,5.0,8.0,6.0,6.0,4.0,5.0,3.0,5.0,5.0
20250204,8,NO2,7.0,6.0,5.0,7.0,10.0,11.0,6.0,7.0,7.0,3.0,4.0,6.0,4.0,8.0,4.0,10.0,15.0,11.0,4.0,4.0,6.0
20250204,8,O3,66.0,62.0,65.0,63.0,63.0,66.0,67.0,58.0,64.0,66.0,58.0,64.0,72.0,70.0,62.0,68.0,57.0,54.0,69.0,64.0,58.0
20250204,8,CO,0.7,0.4,0.5,0.9,0.7,0.6,0.5,0.6,0.7,0.7,0.4,0.5,0.4,0.7,0.5,0.9,0.5,0.6,0.3,0.4,0.5
20250204,9,AQI,38.0,46.0,32.0,40.0,35.0,38.0,43.0,36.0,46.0,29.0,39.0,39.0,40.0,45.0,42.0,32.0,29.0,28.0,36.0,39.0,32.0
20250204,9,PM2.5,25.0,32.0,22.0,28.0,19.0,26.0,30.0,25.0,32.0,8.0,27.0,27.0,28.0,31.0,29.0,22.0,20.0,19.0,25.0,27.0,22.0
20250204,9,PM10,38.0,34.0,32.0,34.0,35.0,33.0,37.0,31.0,39.0,29.0,36.0,36.0,32.0,32.0,35.0,24.0,26.0,22.0,30.0,36.0,26.0
20250204,9,SO2,3.0,2.0,4.0,2.0,2.0,4.0,4.0,4.0,2.0,5.0,4.0,6.0,6.0,8.0,6.0,6.0,5.0,5.0,4.0,5.0,5.0
20250204,9,NO2,6.0,6.0,5.0,6.0,10.0,11.0,5.0,7.0,5.0,4.0,2.0,7.0,4.0,8.0,4.0,10.0,15.0,12.0,4.0,4.0,6.0
20250204,9,O3,68.0,63.0,65.0,64.0,65.0,66.0,70.0,60.0,66.0,64.0,60.0,65.0,74.0,70.0,64.0,71.0,58.0,55.0,69.0,67.0,61.0
20250204,9,CO,0.7,0.4,0.5,0.9,0.7,0.7,0.5,0.6,0.6,0.7,0.3,0.5,0.4,0.7,0.5,0.9,0.4,0.6,0.3,0.4,0.5
20250204,10,AQI,38.0,43.0,30.0,36.0,31.0,39.0,40.0,35.0,46.0,31.0,35.0,38.0,40.0,45.0,39.0,29.0,30.0,26.0,35.0,40.0,
20250204,10,PM2.5,25.0,30.0,21.0,25.0,18.0,27.0,28.0,24.0,32.0,10.0,24.0,26.0,28.0,31.0,27.0,20.0,20.0,18.0,24.0,28.0,23.0
20250204,10,PM10,38.0,34.0,30.0,30.0,31.0,32.0,35.0,32.0,39.0,31.0,33.0,35.0,32.0,32.0,33.0,24.0,30.0,24.0,30.0,35.0,26.0
20250204,10,SO2,4.0,2.0,4.0,2.0,2.0,5.0,4.0,4.0,3.0,5.0,4.0,7.0,6.0,8.0,6.0,6.0,5.0,5.0,4.0,5.0,5.0
20250204,10,NO2,7.0,6.0,5.0,7.0,10.0,10.0,4.0,7.0,5.0,3.0,2.0,5.0,4.0,9.0,4.0,9.0,15.0,11.0,5.0,4.0,5.0
20250204,10,O3,68.0,65.0,67.0,66.0,68.0,69.0,72.0,64.0,69.0,69.0,62.0,73.0,77.0,71.0,66.0,74.0,61.0,57.0,72.0,68.0,
20250204,10,CO,0.8,0.4,0.5,0.8,0.7,0.6,0.5,0.6,0.6,0.7,0.4,0.5,0.4,0.7,0.5,0.8,0.4,0.6,0.3,0.4,0.4
20250204,11,AQI,39.0,40.0,26.0,29.0,,39.0,39.0,32.0,45.0,27.0,36.0,36.0,36.0,45.0,36.0,29.0,28.0,28.0,32.0,42.0,
20250204,11,PM2.5,26.0,28.0,18.0,20.0,19.0,27.0,27.0,22.0,31.0,11.0,25.0,25.0,25.0,31.0,25.0,20.0,18.0,18.0,22.0,29.0,20.0
20250204,11,PM10,39.0,34.0,26.0,24.0,31.0,32.0,34.0,28.0,38.0,27.0,32.0,32.0,30.0,31.0,29.0,24.0,28.0,28.0,30.0,35.0,24.0
20250204,11,SO2,4.0,2.0,4.0,2.0,,5.0,4.0,4.0,3.0,5.0,4.0,7.0,6.0,8.0,7.0,6.0,4.0,5.0,5.0,5.0,
20250204,11,NO2,6.0,5.0,5.0,6.0,10.0,10.0,4.0,6.0,4.0,3.0,3.0,5.0,3.0,8.0,4.0,9.0,13.0,10.0,4.0,4.0,5.0
20250204,11,O3,71.0,69.0,70.0,70.0,73.0,74.0,76.0,67.0,73.0,73.0,64.0,76.0,80.0,75.0,68.0,77.0,68.0,63.0,79.0,70.0,68.0
20250204,11,CO,0.8,0.4,0.5,0.7,0.7,0.6,0.5,0.5,0.6,0.7,0.4,0.5,0.4,0.7,0.5,0.8,0.4,0.6,0.3,0.4,
20250204,12,AQI,37.0,40.0,25.0,26.0,,35.0,38.0,32.0,42.0,27.0,35.0,33.0,35.0,42.0,33.0,26.0,30.0,26.0,28.0,39.0,
20250204,12,PM2.5,24.0,28.0,17.0,18.0,16.0,24.0,26.0,22.0,29.0,11.0,24.0,23.0,24.0,29.0,23.0,18.0,18.0,18.0,19.0,27.0,20.0
20250204,12,PM10,37.0,34.0,25.0,23.0,26.0,29.0,32.0,26.0,35.0,27.0,30.0,30.0,30.0,31.0,28.0,24.0,30.0,25.0,26.0,32.0,22.0
20250204,12,SO2,4.0,2.0,3.0,2.0,3.0,5.0,4.0,4.0,2.0,5.0,4.0,7.0,6.0,8.0,7.0,6.0,4.0,5.0,4.0,5.0,5.0
20250204,12,NO2,5.0,5.0,5.0,6.0,,10.0,5.0,7.0,4.0,2.0,2.0,4.0,4.0,8.0,4.0,9.0,14.0,10.0,4.0,4.0,
20250204,12,O3,76.0,75.0,75.0,75.0,,78.0,80.0,69.0,78.0,78.0,69.0,78.0,82.0,80.0,72.0,83.0,72.0,69.0,82.0,74.0,71.0
20250204,12,CO,0.9,0.4,0.5,0.7,,0.6,0.5,0.5,0.6,0.7,0.3,0.5,0.4,0.7,0.5,0.8,0.4,0.6,0.3,0.4,0.4
20250204,13,AQI,35.0,33.0,25.0,25.0,26.0,32.0,33.0,26.0,36.0,26.0,30.0,29.0,35.0,40.0,26.0,28.0,32.0,25.0,27.0,33.0,28.0
20250204,13,PM2.5,22.0,23.0,16.0,16.0,15.0,22.0,23.0,18.0,25.0,11.0,21.0,20.0,24.0,28.0,18.0,16.0,17.0,17.0,18.0,23.0,19.0
20250204,13,PM10,35.0,30.0,22.0,21.0,25.0,27.0,29.0,22.0,30.0,21.0,26.0,26.0,30.0,32.0,22.0,25.0,32.0,24.0,24.0,27.0,21.0
20250204,13,SO2,4.0,2.0,4.0,3.0,3.0,4.0,4.0,4.0,2.0,5.0,4.0,7.0,6.0,8.0,7.0,6.0,4.0,4.0,4.0,5.0,5.0
20250204,13,NO2,5.0,4.0,4.0,6.0,7.0,10.0,4.0,6.0,3.0,3.0,1.0,4.0,4.0,8.0,4.0,8.0,14.0,10.0,4.0,4.0,5.0
20250204,13,O3,82.0,79.0,80.0,79.0,83.0,80.0,84.0,73.0,83.0,81.0,74.0,82.0,84.0,83.0,75.0,89.0,77.0,74.0,85.0,78.0,74.0
20250204,13,CO,0.8,0.4,0.5,0.6,0.5,0.6,0.5,0.5,0.6,0.7,0.3,0.4,0.4,0.7,0.4,0.7,0.4,0.6,0.2,0.4,0.4
20250204,14,AQI,33.0,28.0,26.0,26.0,28.0,32.0,30.0,25.0,32.0,27.0,,28.0,32.0,38.0,25.0,30.0,28.0,25.0,27.0,27.0,26.0
20250204,14,PM2.5,20.0,19.0,13.0,12.0,13.0,22.0,21.0,16.0,22.0,9.0,,19.0,22.0,26.0,15.0,12.0,16.0,16.0,18.0,16.0,18.0
20250204,14,PM10,33.0,24.0,18.0,17.0,23.0,27.0,27.0,20.0,27.0,20.0,,25.0,29.0,31.0,18.0,23.0,28.0,25.0,24.0,21.0,20.0
20250204,14,SO2,4.0,2.0,3.0,2.0,3.0,5.0,4.0,4.0,2.0,5.0,,6.0,6.0,8.0,6.0,7.0,4.0,4.0,4.0,5.0,5.0
20250204,14,NO2,4.0,4.0,4.0,5.0,8.0,10.0,4.0,6.0,4.0,2.0,1.0,4.0,4.0,8.0,3.0,8.0,15.0,10.0,4.0,4.0,5.0
20250204,14,O3,85.0,81.0,83.0,83.0,89.0,82.0,88.0,77.0,86.0,84.0,76.0,84.0,86.0,85.0,79.0,94.0,80.0,79.0,85.0,84.0,78.0
20250204,14,CO,0.8,0.4,0.4,0.6,0.5,0.6,0.5,0.5,0.6,0.6,0.4,0.4,0.4,0.7,0.4,0.7,0.4,0.5,0.2,0.4,0.4
20250204,15,AQI,31.0,27.0,28.0,,30.0,32.0,30.0,26.0,29.0,28.0,,27.0,29.0,33.0,26.0,32.0,27.0,26.0,27.0,28.0,26.0
20250204,15,PM2.5,18.0,16.0,11.0,10.0,12.0,22.0,21.0,12.0,20.0,7.0,,18.0,20.0,23.0,12.0,11.0,15.0,14.0,18.0,14.0,16.0
20250204,15,PM10,31.0,21.0,16.0,16.0,20.0,27.0,26.0,17.0,25.0,16.0,,24.0,27.0,28.0,16.0,23.0,24.0,22.0,23.0,18.0,19.0
20250204,15,SO2,4.0,2.0,4.0,2.0,3.0,4.0,4.0,4.0,2.0,6.0,4.0,7.0,6.0,8.0,7.0,7.0,4.0,4.0,4.0,6.0,5.0
20250204,15,NO2,5.0,4.0,4.0,6.0,8.0,11.0,5.0,6.0,4.0,2.0,2.0,4.0,4.0,8.0,3.0,8.0,15.0,9.0,3.0,3.0,5.0
20250204,15,O3,88.0,85.0,87.0,,93.0,84.0,90.0,82.0,88.0,87.0,78.0,86.0,88.0,87.0,83.0,100.0,85.0,83.0,86.0,89.0,81.0
20250204,15,CO,0.8,0.4,0.4,0.6,0.5,0.6,0.5,0.4,0.6,0.6,,0.4,0.4,0.7,0.4,0.7,0.3,0.5,0.2,0.3,0.4
20250204,16,AQI,28.0,28.0,28.0,,30.0,30.0,29.0,26.0,28.0,29.0,26.0,28.0,29.0,29.0,27.0,33.0,29.0,28.0,28.0,28.0,27.0
20250204,16,PM2.5,15.0,18.0,9.0,9.0,9.0,21.0,19.0,12.0,18.0,6.0,10.0,17.0,18.0,20.0,10.0,9.0,14.0,13.0,17.0,16.0,14.0
20250204,16,PM10,28.0,22.0,14.0,14.0,15.0,26.0,24.0,17.0,23.0,15.0,15.0,23.0,26.0,25.0,14.0,23.0,28.0,23.0,23.0,21.0,19.0
20250204,16,SO2,4.0,2.0,4.0,2.0,3.0,4.0,4.0,4.0,2.0,6.0,4.0,6.0,6.0,8.0,7.0,7.0,4.0,4.0,4.0,6.0,5.0
20250204,16,NO2,5.0,5.0,4.0,5.0,8.0,11.0,6.0,6.0,4.0,2.0,1.0,4.0,4.0,8.0,3.0,8.0,15.0,10.0,4.0,3.0,5.0
20250204,16,O3,89.0,87.0,89.0,,93.0,85.0,92.0,83.0,89.0,90.0,81.0,89.0,90.0,87.0,85.0,103.0,91.0,87.0,88.0,88.0,85.0
20250204,16,CO,0.8,0.4,0.4,0.6,0.5,0.6,0.4,0.4,0.6,0.5,0.3,0.4,0.4,0.6,0.4,0.6,0.3,0.5,0.2,0.3,0.4
20250204,17,AQI,27.0,28.0,29.0,,30.0,29.0,29.0,27.0,29.0,29.0,26.0,29.0,29.0,28.0,27.0,,29.0,28.0,28.0,28.0,27.0
20250204,17,PM2.5,13.0,15.0,8.0,10.0,10.0,20.0,16.0,12.0,13.0,7.0,10.0,19.0,19.0,17.0,10.0,10.0,14.0,12.0,17.0,17.0,15.0
20250204,17,PM10,26.0,19.0,13.0,14.0,16.0,25.0,21.0,17.0,18.0,15.0,14.0,25.0,27.0,22.0,14.0,24.0,26.0,24.0,23.0,22.0,21.0
20250204,17,SO2,4.0,2.0,4.0,,3.0,4.0,4.0,4.0,3.0,6.0,4.0,7.0,6.0,8.0,7.0,,4.0,4.0,4.0,6.0,5.0
20250204,17,NO2,7.0,5.0,4.0,5.0,8.0,11.0,6.0,6.0,4.0,3.0,2.0,5.0,4.0,8.0,3.0,8.0,16.0,10.0,4.0,4.0,5.0
20250204,17,O3,86.0,87.0,90.0,,96.0,84.0,92.0,84.0,90.0,91.0,82.0,90.0,91.0,89.0,86.0,102.0,91.0,87.0,89.0,88.0,86.0
20250204,17,CO,0.8,0.4,0.3,0.6,0.5,0.6,0.4,0.4,0.5,0.5,0.3,0.4,0.4,0.6,0.3,0.6,0.3,0.5,0.2,0.3,0.4
20250204,18,AQI,26.0,26.0,28.0,,30.0,29.0,28.0,26.0,25.0,26.0,,32.0,38.0,27.0,27.0,,28.0,27.0,28.0,27.0,27.0
20250204,18,PM2.5,13.0,11.0,9.0,10.0,11.0,20.0,16.0,13.0,15.0,8.0,10.0,22.0,26.0,17.0,11.0,10.0,13.0,12.0,16.0,18.0,16.0
20250204,18,PM10,26.0,15.0,15.0,15.0,19.0,26.0,21.0,19.0,21.0,16.0,15.0,29.0,36.0,20.0,15.0,25.0,24.0,26.0,23.0,24.0,23.0
20250204,18,SO2,4.0,2.0,4.0,,3.0,5.0,4.0,4.0,3.0,6.0,4.0,7.0,6.0,8.0,7.0,4.0,4.0,4.0,4.0,5.0,5.0
20250204,18,NO2,10.0,6.0,4.0,6.0,10.0,12.0,9.0,7.0,6.0,3.0,4.0,7.0,6.0,9.0,3.0,,16.0,11.0,3.0,4.0,6.0
20250204,18,O3,81.0,83.0,87.0,86.0,93.0,83.0,88.0,82.0,79.0,82.0,,85.0,88.0,86.0,84.0,99.0,88.0,85.0,87.0,84.0,84.0
20250204,18,CO,0.8,0.3,0.4,0.6,0.5,0.6,0.4,0.4,0.5,0.6,0.3,0.4,0.4,0.6,0.3,,0.3,0.5,0.2,0.3,0.4
20250204,19,AQI,29.0,29.0,26.0,,26.0,28.0,24.0,25.0,22.0,23.0,,43.0,36.0,32.0,24.0,,25.0,25.0,26.0,25.0,26.0
20250204,19,PM2.5,16.0,20.0,10.0,,14.0,19.0,16.0,16.0,15.0,8.0,13.0,30.0,25.0,22.0,11.0,10.0,14.0,12.0,18.0,17.0,18.0
20250204,19,PM10,29.0,28.0,17.0,,23.0,26.0,22.0,23.0,20.0,16.0,19.0,40.0,33.0,29.0,15.0,24.0,22.0,22.0,25.0,24.0,26.0
20250204,19,SO2,4.0,3.0,4.0,7.0,3.0,5.0,4.0,4.0,2.0,6.0,4.0,8.0,6.0,8.0,7.0,4.0,4.0,3.0,5.0,5.0,5.0
20250204,19,NO2,17.0,19.0,7.0,,14.0,14.0,16.0,8.0,13.0,4.0,8.0,11.0,8.0,17.0,4.0,9.0,19.0,13.0,5.0,6.0,7.0
20250204,19,O3,70.0,62.0,81.0,80.0,83.0,78.0,76.0,78.0,65.0,73.0,,74.0,81.0,73.0,75.0,,80.0,77.0,80.0,76.0,80.0
20250204,19,CO,0.8,0.5,0.4,0.7,0.5,0.6,0.5,0.5,0.5,0.6,0.3,0.5,0.4,0.8,0.4,0.4,0.4,0.5,0.2,0.4,0.4
20250204,20,AQI,36.0,40.0,22.0,,35.0,30.0,26.0,24.0,22.0,23.0,,59.0,39.0,33.0,20.0,25.0,26.0,25.0,36.0,25.0,29.0
20250204,20,PM2.5,22.0,28.0,13.0,24.0,20.0,20.0,18.0,16.0,15.0,9.0,19.0,42.0,27.0,23.0,14.0,13.0,18.0,13.0,25.0,17.0,20.0
20250204,20,PM10,36.0,38.0,22.0,,35.0,30.0,25.0,24.0,21.0,18.0,27.0,58.0,35.0,31.0,19.0,25.0,23.0,25.0,33.0,24.0,28.0
20250204,20,SO2,4.0,3.0,4.0,4.0,3.0,6.0,4.0,4.0,2.0,6.0,4.0,8.0,6.0,8.0,7.0,6.0,4.0,4.0,6.0,5.0,5.0
20250204,20,NO2,24.0,23.0,18.0,,24.0,14.0,21.0,10.0,24.0,4.0,16.0,20.0,12.0,18.0,8.0,12.0,25.0,14.0,11.0,7.0,10.0
20250204,20,O3,58.0,57.0,61.0,65.0,60.0,78.0,64.0,68.0,49.0,71.0,,49.0,71.0,66.0,60.0,78.0,55.0,70.0,64.0,61.0,63.0
20250204,20,CO,0.9,0.5,0.4,0.7,0.6,0.7,0.5,0.5,0.6,0.6,0.4,0.6,0.5,0.8,0.4,0.4,0.6,0.5,0.4,0.4,0.5
20250204,21,AQI,40.0,39.0,26.0,,49.0,35.0,30.0,32.0,32.0,22.0,,45.0,40.0,38.0,25.0,25.0,38.0,34.0,46.0,27.0,30.0
