date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20250118,3,AQI,74.0,84.0,79.0,88.0,80.0,78.0,74.0,68.0,70.0,58.0,74.0,54.0,69.0,78.0,71.0,72.0,70.0,68.0,41.0,23.0,40.0
20250118,3,PM2.5,36.0,62.0,58.0,64.0,59.0,50.0,45.0,40.0,51.0,33.0,53.0,35.0,44.0,45.0,46.0,52.0,50.0,48.0,23.0,12.0,22.0
20250118,3,PM10,97.0,101.0,94.0,126.0,99.0,105.0,97.0,85.0,79.0,65.0,98.0,57.0,88.0,105.0,91.0,86.0,90.0,86.0,41.0,23.0,40.0
20250118,3,SO2,8.0,4.0,4.0,5.0,3.0,6.0,6.0,5.0,4.0,7.0,6.0,6.0,7.0,7.0,7.0,11.0,4.0,4.0,4.0,4.0,7.0
20250118,3,NO2,78.0,55.0,74.0,125.0,111.0,95.0,76.0,70.0,106.0,66.0,59.0,63.0,84.0,100.0,92.0,77.0,72.0,66.0,57.0,23.0,21.0
20250118,3,O3,25.0,34.0,34.0,3.0,6.0,4.0,36.0,2.0,3.0,30.0,12.0,7.0,3.0,10.0,2.0,27.0,35.0,41.0,3.0,46.0,58.0
20250118,3,CO,0.9,0.9,0.8,0.9,0.8,0.8,0.7,0.8,0.9,0.5,0.8,0.8,0.7,0.8,0.9,1.0,0.8,0.8,0.5,0.4,0.6
20250118,4,AQI,76.0,83.0,77.0,81.0,74.0,74.0,71.0,66.0,70.0,57.0,74.0,54.0,68.0,80.0,71.0,72.0,73.0,70.0,44.0,23.0,36.0
20250118,4,PM2.5,41.0,61.0,56.0,58.0,54.0,47.0,44.0,39.0,51.0,38.0,54.0,35.0,45.0,47.0,49.0,52.0,53.0,47.0,25.0,12.0,20.0
20250118,4,PM10,102.0,100.0,95.0,111.0,92.0,97.0,92.0,82.0,75.0,64.0,98.0,58.0,85.0,109.0,91.0,89.0,96.0,89.0,44.0,23.0,36.0
20250118,4,SO2,8.0,4.0,4.0,5.0,4.0,7.0,5.0,4.0,3.0,7.0,6.0,6.0,6.0,6.0,4.0,11.0,4.0,5.0,4.0,4.0,8.0
20250118,4,NO2,104.0,72.0,112.0,117.0,112.0,88.0,92.0,71.0,98.0,57.0,72.0,61.0,75.0,99.0,89.0,104.0,81.0,67.0,54.0,29.0,18.0
20250118,4,O3,4.0,20.0,2.0,3.0,9.0,6.0,22.0,2.0,3.0,32.0,6.0,3.0,4.0,4.0,3.0,8.0,22.0,39.0,3.0,39.0,59.0
20250118,4,CO,1.0,0.9,0.9,0.9,0.8,0.7,0.7,0.8,0.9,0.5,0.8,0.7,0.7,0.9,0.9,1.0,0.9,0.8,0.6,0.4,0.6
20250118,5,AQI,77.0,79.0,75.0,80.0,83.0,70.0,72.0,63.0,70.0,59.0,78.0,41.0,67.0,79.0,70.0,75.0,73.0,69.0,57.0,26.0,39.0
20250118,5,PM2.5,42.0,58.0,55.0,58.0,61.0,43.0,45.0,38.0,51.0,32.0,57.0,25.0,45.0,47.0,49.0,55.0,53.0,50.0,38.0,13.0,22.0
20250118,5,PM10,103.0,96.0,93.0,109.0,102.0,89.0,94.0,76.0,75.0,68.0,99.0,41.0,83.0,107.0,90.0,94.0,93.0,88.0,63.0,26.0,39.0
20250118,5,SO2,8.0,4.0,4.0,4.0,6.0,6.0,6.0,4.0,3.0,7.0,6.0,6.0,6.0,6.0,4.0,11.0,4.0,5.0,5.0,4.0,7.0
20250118,5,NO2,108.0,92.0,110.0,115.0,103.0,73.0,109.0,61.0,96.0,45.0,77.0,41.0,72.0,93.0,87.0,118.0,73.0,58.0,55.0,50.0,21.0
20250118,5,O3,3.0,4.0,2.0,3.0,13.0,13.0,9.0,2.0,3.0,40.0,6.0,24.0,3.0,3.0,3.0,3.0,31.0,45.0,3.0,12.0,50.0
20250118,5,CO,1.0,0.9,0.9,1.0,0.8,0.7,0.7,0.7,0.9,0.5,0.8,0.7,0.8,0.9,0.9,1.1,0.8,0.8,0.7,0.4,0.6
20250118,6,AQI,77.0,84.0,80.0,85.0,79.0,70.0,74.0,64.0,73.0,44.0,84.0,51.0,60.0,79.0,70.0,77.0,73.0,70.0,54.0,26.0,39.0
20250118,6,PM2.5,44.0,62.0,59.0,63.0,58.0,45.0,46.0,40.0,53.0,17.0,62.0,31.0,39.0,48.0,51.0,56.0,53.0,50.0,35.0,14.0,22.0
20250118,6,PM10,104.0,100.0,99.0,117.0,100.0,90.0,97.0,78.0,77.0,44.0,104.0,51.0,69.0,108.0,89.0,97.0,96.0,89.0,58.0,26.0,39.0
20250118,6,SO2,8.0,5.0,4.0,4.0,5.0,6.0,6.0,4.0,4.0,6.0,6.0,6.0,6.0,7.0,2.0,11.0,4.0,9.0,4.0,4.0,6.0
20250118,6,NO2,106.0,93.0,106.0,114.0,115.0,57.0,104.0,67.0,94.0,23.0,78.0,51.0,65.0,89.0,81.0,120.0,66.0,53.0,54.0,43.0,29.0
20250118,6,O3,4.0,4.0,2.0,4.0,5.0,23.0,9.0,1.0,2.0,60.0,6.0,9.0,6.0,6.0,8.0,3.0,35.0,48.0,3.0,14.0,31.0
20250118,6,CO,1.0,0.9,0.9,1.0,0.8,0.6,0.8,0.7,0.9,0.4,0.8,0.7,0.7,0.8,0.9,1.1,0.8,0.8,0.6,0.4,0.6
20250118,7,AQI,76.0,88.0,79.0,84.0,79.0,70.0,73.0,63.0,75.0,35.0,84.0,49.0,55.0,74.0,74.0,77.0,73.0,70.0,53.0,24.0,36.0
20250118,7,PM2.5,46.0,65.0,58.0,62.0,58.0,45.0,46.0,40.0,55.0,13.0,62.0,30.0,35.0,43.0,54.0,56.0,53.0,49.0,34.0,13.0,21.0
20250118,7,PM10,102.0,104.0,96.0,112.0,103.0,89.0,95.0,75.0,80.0,35.0,101.0,49.0,60.0,97.0,93.0,98.0,87.0,89.0,55.0,24.0,36.0
20250118,7,SO2,9.0,5.0,4.0,4.0,6.0,6.0,6.0,4.0,6.0,6.0,6.0,6.0,6.0,7.0,4.0,11.0,6.0,7.0,5.0,4.0,6.0
20250118,7,NO2,97.0,91.0,104.0,109.0,112.0,84.0,98.0,68.0,92.0,19.0,75.0,56.0,55.0,87.0,69.0,118.0,53.0,51.0,50.0,37.0,32.0
20250118,7,O3,6.0,2.0,2.0,3.0,5.0,5.0,9.0,2.0,2.0,66.0,6.0,3.0,11.0,5.0,14.0,3.0,45.0,46.0,5.0,23.0,25.0
20250118,7,CO,1.0,0.9,0.9,1.0,0.9,0.7,0.7,0.7,1.0,0.4,0.8,0.6,0.6,0.9,0.9,1.1,0.8,0.8,0.6,0.4,0.6
20250118,8,AQI,69.0,83.0,82.0,82.0,82.0,66.0,68.0,62.0,70.0,41.0,87.0,50.0,55.0,65.0,72.0,77.0,70.0,70.0,54.0,24.0,36.0
20250118,8,PM2.5,40.0,61.0,60.0,60.0,60.0,41.0,40.0,40.0,51.0,14.0,64.0,30.0,34.0,40.0,52.0,56.0,50.0,51.0,35.0,14.0,22.0
20250118,8,PM10,87.0,99.0,98.0,111.0,105.0,81.0,85.0,73.0,72.0,41.0,103.0,50.0,60.0,80.0,88.0,98.0,89.0,86.0,58.0,24.0,36.0
20250118,8,SO2,9.0,5.0,4.0,4.0,6.0,6.0,6.0,4.0,5.0,6.0,6.0,6.0,6.0,7.0,6.0,11.0,6.0,6.0,5.0,4.0,6.0
20250118,8,NO2,91.0,89.0,98.0,105.0,104.0,81.0,88.0,62.0,89.0,18.0,73.0,52.0,56.0,81.0,68.0,108.0,62.0,57.0,47.0,41.0,36.0
20250118,8,O3,9.0,6.0,4.0,5.0,10.0,7.0,16.0,7.0,3.0,64.0,8.0,4.0,9.0,6.0,11.0,5.0,38.0,40.0,5.0,15.0,21.0
20250118,8,CO,0.9,0.9,0.9,1.0,0.9,0.8,0.7,0.7,1.0,0.4,0.8,0.7,0.6,0.8,0.9,1.1,0.9,0.8,0.7,0.4,0.6
20250118,9,AQI,73.0,77.0,90.0,83.0,87.0,59.0,69.0,64.0,65.0,28.0,85.0,46.0,58.0,67.0,68.0,79.0,73.0,68.0,42.0,24.0,36.0
20250118,9,PM2.5,42.0,56.0,67.0,61.0,64.0,35.0,41.0,41.0,47.0,9.0,63.0,27.0,37.0,42.0,49.0,58.0,53.0,49.0,26.0,14.0,22.0
20250118,9,PM10,95.0,92.0,108.0,116.0,115.0,67.0,87.0,78.0,69.0,28.0,103.0,46.0,66.0,83.0,82.0,101.0,94.0,78.0,42.0,24.0,36.0
20250118,9,SO2,9.0,6.0,5.0,6.0,7.0,8.0,7.0,5.0,4.0,6.0,7.0,6.0,7.0,7.0,7.0,12.0,6.0,9.0,9.0,5.0,7.0
20250118,9,NO2,83.0,69.0,96.0,105.0,106.0,67.0,76.0,49.0,80.0,16.0,72.0,34.0,51.0,77.0,68.0,109.0,77.0,58.0,26.0,29.0,30.0
20250118,9,O3,17.0,33.0,9.0,11.0,18.0,21.0,29.0,14.0,9.0,66.0,19.0,30.0,16.0,13.0,26.0,11.0,29.0,48.0,51.0,30.0,38.0
20250118,9,CO,1.0,0.9,0.9,1.0,0.9,0.7,0.7,0.7,1.0,0.4,0.8,0.7,0.7,0.8,0.9,1.2,1.0,0.8,0.6,0.4,0.6
20250118,10,AQI,72.0,83.0,90.0,73.0,76.0,52.0,70.0,63.0,67.0,32.0,87.0,58.0,58.0,52.0,54.0,67.0,72.0,59.0,35.0,25.0,36.0
20250118,10,PM2.5,41.0,61.0,67.0,50.0,54.0,28.0,44.0,39.0,48.0,12.0,64.0,38.0,35.0,27.0,33.0,45.0,47.0,41.0,22.0,15.0,23.0
20250118,10,PM10,94.0,100.0,113.0,96.0,102.0,54.0,90.0,76.0,72.0,32.0,108.0,65.0,66.0,54.0,58.0,83.0,94.0,67.0,35.0,25.0,36.0
20250118,10,SO2,10.0,6.0,6.0,5.0,8.0,8.0,8.0,5.0,5.0,7.0,8.0,6.0,8.0,9.0,7.0,13.0,10.0,10.0,9.0,5.0,7.0
20250118,10,NO2,70.0,63.0,88.0,94.0,81.0,42.0,61.0,51.0,64.0,22.0,73.0,35.0,50.0,52.0,44.0,80.0,65.0,60.0,16.0,25.0,24.0
20250118,10,O3,37.0,46.0,23.0,28.0,45.0,50.0,50.0,28.0,37.0,63.0,39.0,38.0,30.0,46.0,63.0,41.0,54.0,59.0,74.0,41.0,55.0
20250118,10,CO,1.0,0.9,0.9,0.9,0.8,0.6,0.6,0.7,0.8,0.4,0.8,0.7,0.6,0.6,0.8,1.0,0.9,0.8,0.6,0.4,0.6
20250118,11,AQI,66.0,74.0,67.0,61.0,63.0,44.0,60.0,,52.0,36.0,69.0,56.0,57.0,48.0,37.0,66.0,68.0,59.0,34.0,24.0,40.0
20250118,11,PM2.5,35.0,54.0,47.0,37.0,37.0,23.0,34.0,35.0,32.0,15.0,50.0,36.0,34.0,22.0,20.0,43.0,45.0,42.0,19.0,16.0,26.0
20250118,11,PM10,81.0,89.0,83.0,72.0,75.0,44.0,69.0,65.0,53.0,36.0,85.0,61.0,63.0,48.0,37.0,82.0,85.0,64.0,34.0,24.0,40.0
20250118,11,SO2,10.0,6.0,6.0,4.0,7.0,8.0,8.0,,6.0,6.0,8.0,7.0,9.0,8.0,7.0,13.0,12.0,10.0,8.0,6.0,6.0
20250118,11,NO2,62.0,58.0,54.0,66.0,57.0,19.0,49.0,43.0,41.0,24.0,72.0,30.0,34.0,36.0,32.0,80.0,54.0,60.0,11.0,21.0,23.0
20250118,11,O3,56.0,60.0,67.0,58.0,69.0,77.0,72.0,59.0,65.0,75.0,70.0,60.0,61.0,75.0,80.0,56.0,81.0,79.0,98.0,62.0,60.0
20250118,11,CO,1.0,0.8,0.7,0.7,0.7,0.5,0.6,0.6,0.7,0.4,0.7,0.7,0.6,0.5,0.7,1.0,0.8,0.8,0.5,0.4,0.6
20250118,12,AQI,55.0,56.0,40.0,50.0,61.0,51.0,50.0,,42.0,34.0,53.0,57.0,58.0,51.0,34.0,57.0,60.0,61.0,35.0,29.0,33.0
20250118,12,PM2.5,24.0,36.0,20.0,24.0,35.0,28.0,24.0,,23.0,10.0,32.0,40.0,34.0,23.0,18.0,26.0,41.0,42.0,20.0,17.0,22.0
20250118,12,PM10,59.0,62.0,40.0,50.0,71.0,52.0,50.0,,42.0,34.0,56.0,64.0,65.0,51.0,34.0,64.0,70.0,71.0,35.0,26.0,33.0
20250118,12,SO2,9.0,5.0,5.0,4.0,6.0,7.0,6.0,6.0,4.0,6.0,7.0,7.0,9.0,8.0,5.0,11.0,15.0,9.0,8.0,6.0,6.0
20250118,12,NO2,45.0,45.0,28.0,43.0,58.0,24.0,41.0,,33.0,18.0,66.0,29.0,30.0,34.0,26.0,46.0,47.0,55.0,9.0,12.0,16.0
20250118,12,O3,81.0,78.0,92.0,77.0,75.0,82.0,86.0,76.0,82.0,96.0,78.0,77.0,75.0,88.0,86.0,90.0,108.0,93.0,110.0,90.0,88.0
20250118,12,CO,0.9,0.7,0.5,0.6,0.6,0.5,0.5,0.6,0.7,0.4,0.6,0.6,0.6,0.5,0.7,0.9,0.7,0.8,0.5,0.4,0.6
20250118,13,AQI,51.0,48.0,40.0,34.0,55.0,39.0,44.0,,40.0,35.0,39.0,56.0,52.0,53.0,35.0,53.0,65.0,66.0,37.0,36.0,35.0
20250118,13,PM2.5,21.0,26.0,20.0,16.0,29.0,21.0,20.0,25.0,23.0,8.0,22.0,39.0,28.0,25.0,19.0,20.0,37.0,38.0,19.0,18.0,20.0
20250118,13,PM10,51.0,48.0,40.0,34.0,59.0,39.0,44.0,49.0,40.0,29.0,39.0,61.0,54.0,55.0,35.0,56.0,79.0,81.0,35.0,27.0,30.0
20250118,13,SO2,9.0,5.0,4.0,4.0,4.0,6.0,6.0,5.0,4.0,7.0,6.0,8.0,8.0,8.0,5.0,10.0,15.0,8.0,9.0,6.0,6.0
20250118,13,NO2,33.0,36.0,28.0,24.0,42.0,14.0,32.0,23.0,26.0,13.0,53.0,28.0,20.0,31.0,23.0,33.0,46.0,44.0,8.0,7.0,11.0
20250118,13,O3,102.0,92.0,97.0,98.0,97.0,100.0,107.0,,101.0,110.0,90.0,93.0,98.0,98.0,95.0,103.0,107.0,115.0,116.0,113.0,109.0
20250118,13,CO,0.8,0.7,0.5,0.5,0.6,0.5,0.5,0.5,0.6,0.3,0.6,0.6,0.5,0.5,0.7,0.8,0.7,0.7,0.5,0.4,0.5
20250118,14,AQI,51.0,45.0,42.0,40.0,48.0,36.0,48.0,45.0,43.0,36.0,34.0,44.0,52.0,54.0,37.0,52.0,63.0,63.0,39.0,38.0,37.0
20250118,14,PM2.5,21.0,24.0,22.0,19.0,24.0,20.0,22.0,24.0,24.0,12.0,19.0,28.0,26.0,26.0,16.0,19.0,31.0,31.0,19.0,20.0,20.0
20250118,14,PM10,51.0,45.0,42.0,40.0,48.0,36.0,48.0,45.0,43.0,33.0,34.0,44.0,54.0,58.0,29.0,54.0,76.0,75.0,36.0,28.0,31.0
20250118,14,SO2,9.0,4.0,4.0,4.0,3.0,6.0,6.0,5.0,4.0,6.0,6.0,8.0,8.0,8.0,3.0,10.0,10.0,15.0,9.0,6.0,6.0
20250118,14,NO2,31.0,29.0,28.0,29.0,32.0,12.0,30.0,19.0,25.0,15.0,41.0,17.0,19.0,30.0,15.0,26.0,40.0,44.0,8.0,7.0,10.0
20250118,14,O3,107.0,112.0,105.0,99.0,108.0,108.0,120.0,102.0,112.0,114.0,106.0,116.0,112.0,108.0,116.0,112.0,105.0,122.0,122.0,119.0,116.0
20250118,14,CO,0.8,0.7,0.5,0.5,0.5,0.5,0.5,0.5,0.6,0.3,0.5,0.6,0.5,0.5,0.6,0.8,0.7,0.7,0.4,0.4,0.5
20250118,15,AQI,54.0,44.0,38.0,41.0,47.0,39.0,48.0,45.0,46.0,39.0,41.0,39.0,52.0,56.0,38.0,,59.0,57.0,40.0,39.0,39.0
20250118,15,PM2.5,23.0,24.0,19.0,18.0,24.0,22.0,22.0,23.0,26.0,14.0,23.0,22.0,24.0,27.0,17.0,19.0,31.0,25.0,19.0,22.0,20.0
20250118,15,PM10,57.0,44.0,36.0,41.0,47.0,39.0,48.0,45.0,46.0,35.0,41.0,37.0,53.0,62.0,30.0,55.0,68.0,64.0,36.0,31.0,31.0
20250118,15,SO2,9.0,4.0,4.0,4.0,3.0,6.0,6.0,5.0,4.0,7.0,6.0,8.0,8.0,8.0,4.0,8.0,8.0,10.0,6.0,7.0,6.0
20250118,15,NO2,37.0,29.0,22.0,29.0,31.0,13.0,33.0,17.0,31.0,16.0,34.0,14.0,23.0,37.0,15.0,26.0,40.0,35.0,7.0,7.0,10.0
20250118,15,O3,103.0,114.0,121.0,114.0,111.0,114.0,117.0,112.0,109.0,124.0,109.0,124.0,115.0,108.0,121.0,121.0,111.0,125.0,128.0,124.0,123.0
20250118,15,CO,0.8,0.6,0.5,0.4,0.5,0.5,0.5,0.5,0.6,0.3,0.6,0.6,0.5,0.5,0.6,,0.6,0.6,0.4,0.4,0.5
20250118,16,AQI,58.0,53.0,42.0,39.0,52.0,37.0,56.0,51.0,54.0,43.0,45.0,40.0,51.0,56.0,40.0,,59.0,56.0,41.0,40.0,41.0
20250118,16,PM2.5,28.0,30.0,22.0,17.0,29.0,22.0,28.0,26.0,32.0,10.0,25.0,20.0,22.0,27.0,19.0,20.0,30.0,27.0,18.0,23.0,21.0
20250118,16,PM10,65.0,55.0,42.0,37.0,54.0,37.0,62.0,51.0,57.0,30.0,45.0,33.0,52.0,62.0,34.0,55.0,67.0,61.0,32.0,31.0,32.0
20250118,16,SO2,9.0,4.0,4.0,4.0,3.0,6.0,6.0,5.0,4.0,6.0,6.0,7.0,8.0,8.0,6.0,,7.0,9.0,5.0,7.0,5.0
20250118,16,NO2,45.0,40.0,26.0,27.0,35.0,14.0,51.0,21.0,44.0,13.0,30.0,13.0,29.0,38.0,16.0,,41.0,41.0,6.0,7.0,10.0
20250118,16,O3,105.0,102.0,122.0,122.0,118.0,118.0,108.0,115.0,106.0,135.0,106.0,128.0,114.0,114.0,125.0,131.0,107.0,111.0,129.0,126.0,129.0
20250118,16,CO,0.9,0.7,0.5,0.4,0.6,0.5,0.5,0.5,0.7,0.3,0.8,0.5,0.5,0.6,0.6,0.6,0.6,0.6,0.4,0.4,0.5
20250118,17,AQI,50.0,52.0,46.0,42.0,49.0,38.0,51.0,39.0,51.0,42.0,46.0,39.0,51.0,53.0,,,57.0,56.0,40.0,39.0,43.0
20250118,17,PM2.5,22.0,30.0,24.0,19.0,27.0,22.0,25.0,20.0,27.0,10.0,25.0,19.0,22.0,23.0,,21.0,31.0,27.0,21.0,22.0,22.0
20250118,17,PM10,50.0,53.0,46.0,42.0,49.0,38.0,52.0,39.0,51.0,35.0,46.0,32.0,51.0,56.0,,57.0,64.0,61.0,36.0,29.0,34.0
20250118,17,SO2,11.0,5.0,4.0,4.0,3.0,6.0,8.0,5.0,4.0,6.0,6.0,7.0,8.0,8.0,,10.0,7.0,8.0,6.0,6.0,5.0
20250118,17,NO2,31.0,39.0,34.0,32.0,36.0,15.0,45.0,19.0,36.0,15.0,30.0,14.0,29.0,36.0,,26.0,44.0,42.0,8.0,7.0,12.0
20250118,17,O3,130.0,113.0,116.0,118.0,121.0,118.0,122.0,117.0,118.0,134.0,111.0,124.0,114.0,118.0,,,106.0,107.0,128.0,122.0,135.0
20250118,17,CO,0.8,0.7,0.5,0.4,0.6,0.5,0.5,0.5,0.7,0.4,0.6,0.5,0.5,0.6,,0.6,0.6,0.6,0.4,0.4,0.5
20250118,18,AQI,50.0,46.0,46.0,51.0,53.0,34.0,48.0,43.0,43.0,37.0,45.0,41.0,39.0,52.0,38.0,55.0,58.0,56.0,39.0,33.0,43.0
20250118,18,PM2.5,23.0,26.0,24.0,21.0,31.0,19.0,23.0,21.0,22.0,7.0,24.0,24.0,19.0,20.0,19.0,23.0,32.0,26.0,20.0,23.0,26.0
20250118,18,PM10,50.0,46.0,46.0,51.0,56.0,34.0,48.0,43.0,43.0,31.0,45.0,41.0,39.0,53.0,38.0,59.0,65.0,62.0,36.0,30.0,43.0
20250118,18,SO2,10.0,6.0,4.0,4.0,3.0,6.0,8.0,6.0,4.0,6.0,6.0,8.0,7.0,8.0,5.0,9.0,7.0,8.0,7.0,6.0,5.0
20250118,18,NO2,36.0,32.0,42.0,47.0,51.0,16.0,36.0,20.0,31.0,17.0,28.0,26.0,20.0,31.0,24.0,38.0,52.0,45.0,10.0,19.0,15.0
20250118,18,O3,120.0,124.0,108.0,101.0,100.0,104.0,131.0,113.0,107.0,118.0,110.0,109.0,110.0,119.0,116.0,118.0,96.0,102.0,122.0,102.0,123.0
20250118,18,CO,0.8,0.7,0.5,0.5,0.6,0.5,0.5,0.5,0.7,0.4,0.6,0.6,0.5,0.6,0.7,0.7,0.7,0.7,0.5,0.4,0.6
20250118,19,AQI,53.0,57.0,53.0,55.0,61.0,47.0,51.0,61.0,41.0,35.0,54.0,52.0,44.0,72.0,39.0,55.0,62.0,54.0,52.0,30.0,57.0
20250118,19,PM2.5,28.0,36.0,28.0,26.0,37.0,25.0,26.0,29.0,22.0,6.0,31.0,32.0,21.0,37.0,18.0,24.0,31.0,26.0,29.0,21.0,40.0
20250118,19,PM10,56.0,64.0,56.0,60.0,71.0,47.0,52.0,71.0,41.0,33.0,58.0,54.0,44.0,94.0,39.0,60.0,73.0,58.0,54.0,30.0,63.0
20250118,19,SO2,10.0,5.0,4.0,4.0,4.0,6.0,8.0,5.0,4.0,7.0,6.0,8.0,7.0,8.0,4.0,10.0,6.0,7.0,6.0,5.0,5.0
20250118,19,NO2,59.0,42.0,88.0,71.0,73.0,31.0,94.0,80.0,55.0,21.0,28.0,37.0,26.0,82.0,41.0,43.0,74.0,44.0,59.0,18.0,27.0
20250118,19,O3,79.0,92.0,47.0,69.0,72.0,86.0,65.0,49.0,74.0,110.0,95.0,88.0,96.0,62.0,77.0,106.0,58.0,93.0,45.0,88.0,84.0
20250118,19,CO,0.9,0.8,0.7,0.6,0.8,0.6,0.6,0.6,0.7,0.4,0.7,0.6,0.5,1.1,0.7,0.7,0.9,0.7,0.6,0.5,0.7
20250118,20,AQI,60.0,61.0,57.0,63.0,74.0,55.0,60.0,62.0,57.0,34.0,62.0,63.0,75.0,87.0,46.0,56.0,80.0,58.0,50.0,29.0,68.0
20250118,20,PM2.5,35.0,42.0,32.0,34.0,50.0,31.0,36.0,30.0,24.0,6.0,40.0,45.0,55.0,56.0,22.0,28.0,36.0,31.0,30.0,19.0,49.0
20250118,20,PM10,70.0,72.0,64.0,76.0,98.0,60.0,70.0,73.0,47.0,34.0,74.0,74.0,98.0,123.0,46.0,62.0,110.0,66.0,50.0,28.0,81.0
20250118,20,SO2,10.0,4.0,5.0,5.0,4.0,6.0,8.0,5.0,3.0,7.0,7.0,8.0,8.0,8.0,4.0,10.0,6.0,8.0,5.0,5.0,5.0
20250118,20,NO2,90.0,57.0,89.0,88.0,82.0,44.0,88.0,84.0,113.0,20.0,34.0,78.0,69.0,113.0,53.0,54.0,82.0,49.0,63.0,13.0,36.0
20250118,20,O3,33.0,56.0,40.0,48.0,50.0,69.0,64.0,37.0,7.0,101.0,63.0,30.0,46.0,25.0,51.0,86.0,42.0,74.0,28.0,90.0,64.0
20250118,20,CO,1.1,1.0,0.7,0.7,1.0,0.7,0.7,0.6,0.8,0.3,0.9,0.9,0.7,1.5,0.7,0.8,0.9,0.8,0.7,0.4,0.8
