date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240716,1,CO,0.4,0.5,0.4,0.5,0.6,0.6,0.7,0.5,0.4,0.5,0.5,0.5,0.5,0.7,0.6,0.4,0.6,0.7,0.4,0.5,0.5
20240716,2,AQI,14.0,14.0,17.0,21.0,13.0,25.0,9.0,8.0,16.0,13.0,18.0,10.0,11.0,20.0,21.0,14.0,10.0,16.0,12.0,10.0,13.0
20240716,2,PM2.5,6.0,3.0,3.0,3.0,6.0,3.0,3.0,3.0,3.0,3.0,6.0,3.0,3.0,6.0,8.0,6.0,3.0,3.0,3.0,3.0,3.0
20240716,2,PM10,14.0,14.0,17.0,21.0,13.0,25.0,9.0,8.0,16.0,13.0,18.0,10.0,11.0,20.0,21.0,14.0,10.0,16.0,12.0,10.0,13.0
20240716,2,SO2,5.0,4.0,4.0,3.0,7.0,7.0,6.0,7.0,3.0,5.0,5.0,5.0,4.0,6.0,8.0,6.0,6.0,4.0,4.0,5.0,7.0
20240716,2,NO2,18.0,14.0,21.0,18.0,18.0,26.0,14.0,10.0,14.0,15.0,18.0,10.0,16.0,22.0,18.0,14.0,19.0,13.0,9.0,8.0,10.0
20240716,2,O3,17.0,20.0,11.0,18.0,16.0,9.0,18.0,23.0,20.0,20.0,14.0,23.0,19.0,15.0,14.0,14.0,18.0,15.0,25.0,26.0,24.0
20240716,2,CO,0.4,0.5,0.4,0.5,0.6,0.5,0.7,0.5,0.5,0.5,0.6,0.5,0.5,0.7,0.6,0.4,0.6,0.7,0.4,0.5,0.5
20240716,3,AQI,15.0,14.0,21.0,20.0,12.0,22.0,9.0,9.0,17.0,8.0,17.0,12.0,13.0,18.0,20.0,17.0,16.0,16.0,11.0,12.0,12.0
20240716,3,PM2.5,6.0,3.0,6.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,6.0,3.0,6.0,3.0,8.0,6.0,3.0,7.0,3.0,3.0,3.0
20240716,3,PM10,15.0,14.0,21.0,20.0,12.0,22.0,9.0,7.0,17.0,8.0,17.0,12.0,13.0,18.0,20.0,17.0,16.0,16.0,11.0,12.0,12.0
20240716,3,SO2,6.0,4.0,4.0,3.0,7.0,6.0,6.0,7.0,5.0,5.0,6.0,5.0,4.0,6.0,8.0,6.0,6.0,5.0,4.0,5.0,7.0
20240716,3,NO2,20.0,12.0,22.0,20.0,14.0,21.0,18.0,9.0,16.0,15.0,20.0,16.0,19.0,22.0,17.0,14.0,26.0,17.0,10.0,8.0,12.0
20240716,3,O3,15.0,22.0,9.0,16.0,19.0,13.0,14.0,26.0,18.0,17.0,12.0,11.0,15.0,14.0,13.0,13.0,9.0,11.0,22.0,14.0,24.0
20240716,3,CO,0.5,0.5,0.4,0.5,0.6,0.5,0.8,0.5,0.6,0.5,0.7,0.5,0.5,0.7,0.6,0.5,0.6,0.8,0.4,0.5,0.5
20240716,4,AQI,15.0,12.0,14.0,18.0,10.0,20.0,9.0,8.0,19.0,7.0,18.0,12.0,10.0,15.0,16.0,19.0,17.0,17.0,13.0,14.0,13.0
20240716,4,PM2.5,6.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,6.0,3.0,6.0,3.0,3.0,3.0,6.0,3.0,3.0,7.0,3.0,3.0,3.0
20240716,4,PM10,15.0,12.0,14.0,18.0,10.0,20.0,8.0,8.0,19.0,6.0,18.0,12.0,10.0,15.0,16.0,19.0,17.0,17.0,13.0,14.0,13.0
20240716,4,SO2,5.0,4.0,4.0,3.0,7.0,6.0,6.0,7.0,4.0,5.0,6.0,5.0,4.0,6.0,8.0,5.0,5.0,5.0,4.0,5.0,8.0
20240716,4,NO2,20.0,14.0,24.0,20.0,13.0,20.0,17.0,9.0,22.0,14.0,22.0,17.0,16.0,21.0,14.0,14.0,25.0,19.0,12.0,8.0,10.0
20240716,4,O3,16.0,20.0,8.0,17.0,22.0,13.0,15.0,24.0,10.0,16.0,11.0,9.0,18.0,13.0,14.0,16.0,10.0,9.0,10.0,12.0,23.0
20240716,4,CO,0.5,0.5,0.4,0.5,0.5,0.5,0.8,0.5,0.6,0.5,0.7,0.5,0.5,0.6,0.5,0.5,0.6,0.8,0.4,0.5,0.5
20240716,5,AQI,18.0,12.0,16.0,20.0,12.0,20.0,10.0,8.0,23.0,6.0,17.0,11.0,10.0,13.0,15.0,18.0,15.0,12.0,16.0,14.0,13.0
20240716,5,PM2.5,10.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,7.0,3.0,7.0,3.0,3.0,3.0,6.0,3.0,3.0,6.0,8.0,3.0,3.0
20240716,5,PM10,18.0,12.0,16.0,20.0,12.0,20.0,10.0,8.0,23.0,6.0,17.0,11.0,9.0,13.0,15.0,18.0,15.0,12.0,16.0,14.0,13.0
20240716,5,SO2,4.0,4.0,5.0,3.0,8.0,6.0,5.0,7.0,3.0,5.0,4.0,5.0,4.0,6.0,6.0,6.0,6.0,4.0,4.0,5.0,8.0
20240716,5,NO2,27.0,18.0,26.0,25.0,19.0,18.0,19.0,9.0,26.0,12.0,20.0,15.0,19.0,20.0,15.0,19.0,25.0,20.0,17.0,7.0,9.0
20240716,5,O3,6.0,17.0,6.0,7.0,15.0,14.0,12.0,22.0,3.0,12.0,9.0,10.0,13.0,14.0,12.0,10.0,10.0,10.0,7.0,11.0,23.0
20240716,5,CO,0.5,0.5,0.4,0.5,0.6,0.5,0.7,0.5,0.5,0.5,0.5,0.5,0.5,0.6,0.5,0.5,0.6,0.7,0.5,0.5,0.5
20240716,6,AQI,15.0,14.0,20.0,23.0,12.0,18.0,10.0,9.0,17.0,5.0,16.0,10.0,10.0,12.0,17.0,18.0,14.0,14.0,17.0,15.0,14.0
20240716,6,PM2.5,8.0,6.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,6.0,3.0,6.0,3.0,7.0,9.0,3.0,3.0,8.0,3.0,3.0
20240716,6,PM10,15.0,14.0,20.0,23.0,12.0,18.0,10.0,9.0,17.0,6.0,16.0,10.0,10.0,12.0,17.0,18.0,14.0,14.0,17.0,15.0,14.0
20240716,6,SO2,4.0,4.0,5.0,4.0,8.0,6.0,5.0,7.0,3.0,5.0,4.0,5.0,4.0,6.0,7.0,6.0,6.0,5.0,4.0,5.0,9.0
20240716,6,NO2,26.0,20.0,24.0,26.0,22.0,14.0,20.0,9.0,26.0,10.0,19.0,11.0,17.0,21.0,17.0,27.0,22.0,14.0,17.0,5.0,9.0
20240716,6,O3,6.0,11.0,5.0,6.0,12.0,16.0,10.0,19.0,2.0,12.0,9.0,16.0,12.0,12.0,11.0,,13.0,16.0,6.0,8.0,23.0
20240716,6,CO,0.4,0.5,0.4,0.5,0.6,0.5,0.7,0.5,0.8,0.5,0.5,0.5,0.5,0.6,0.6,0.5,0.6,0.7,0.5,0.5,0.5
20240716,7,AQI,15.0,14.0,22.0,26.0,17.0,22.0,9.0,9.0,17.0,6.0,16.0,10.0,12.0,12.0,17.0,16.0,17.0,12.0,16.0,13.0,14.0
20240716,7,PM2.5,7.0,3.0,6.0,6.0,8.0,6.0,3.0,3.0,3.0,3.0,7.0,3.0,7.0,3.0,7.0,10.0,3.0,7.0,8.0,3.0,3.0
20240716,7,PM10,15.0,14.0,22.0,26.0,17.0,22.0,9.0,9.0,17.0,6.0,16.0,10.0,12.0,12.0,17.0,16.0,17.0,12.0,16.0,13.0,14.0
20240716,7,SO2,4.0,4.0,5.0,4.0,10.0,6.0,5.0,7.0,3.0,5.0,4.0,5.0,4.0,6.0,7.0,6.0,6.0,6.0,4.0,5.0,9.0
20240716,7,NO2,25.0,16.0,21.0,23.0,24.0,20.0,18.0,8.0,24.0,10.0,16.0,11.0,17.0,19.0,13.0,24.0,25.0,16.0,14.0,6.0,9.0
20240716,7,O3,8.0,14.0,10.0,10.0,8.0,13.0,12.0,18.0,4.0,14.0,12.0,16.0,14.0,15.0,16.0,1.0,11.0,12.0,5.0,9.0,21.0
20240716,7,CO,0.5,0.5,0.4,0.5,0.6,0.5,0.8,0.5,0.5,0.5,0.5,0.5,0.5,0.6,0.6,0.5,0.6,0.8,0.5,0.6,0.5
20240716,8,AQI,16.0,16.0,23.0,26.0,18.0,37.0,9.0,10.0,16.0,8.0,16.0,12.0,12.0,12.0,20.0,17.0,25.0,19.0,15.0,10.0,14.0
20240716,8,PM2.5,6.0,6.0,6.0,7.0,9.0,8.0,3.0,3.0,3.0,3.0,7.0,3.0,7.0,3.0,8.0,10.0,3.0,8.0,8.0,3.0,3.0
20240716,8,PM10,16.0,16.0,23.0,26.0,18.0,37.0,9.0,10.0,16.0,8.0,16.0,12.0,12.0,12.0,20.0,17.0,25.0,19.0,15.0,10.0,14.0
20240716,8,SO2,4.0,4.0,4.0,4.0,10.0,6.0,5.0,7.0,3.0,5.0,4.0,6.0,4.0,6.0,6.0,6.0,6.0,6.0,4.0,5.0,8.0
20240716,8,NO2,19.0,13.0,15.0,18.0,18.0,20.0,12.0,8.0,16.0,8.0,13.0,8.0,14.0,17.0,14.0,20.0,22.0,15.0,14.0,7.0,8.0
20240716,8,O3,16.0,21.0,18.0,18.0,18.0,15.0,20.0,19.0,18.0,24.0,19.0,20.0,19.0,22.0,16.0,8.0,17.0,17.0,8.0,15.0,20.0
20240716,8,CO,0.5,0.6,0.4,0.5,0.6,0.6,0.8,0.5,0.5,0.5,0.6,0.5,0.5,0.7,0.6,0.5,0.6,0.8,0.5,0.5,0.5
20240716,9,AQI,16.0,17.0,23.0,21.0,17.0,30.0,11.0,13.0,17.0,11.0,19.0,15.0,15.0,11.0,,21.0,32.0,24.0,10.0,10.0,13.0
20240716,9,PM2.5,7.0,6.0,6.0,6.0,9.0,8.0,3.0,3.0,3.0,3.0,8.0,7.0,7.0,3.0,,8.0,7.0,9.0,3.0,3.0,3.0
20240716,9,PM10,16.0,17.0,23.0,21.0,17.0,30.0,11.0,13.0,17.0,6.0,19.0,15.0,15.0,11.0,,21.0,32.0,24.0,10.0,10.0,13.0
20240716,9,SO2,4.0,4.0,4.0,3.0,8.0,6.0,5.0,8.0,3.0,5.0,4.0,5.0,4.0,6.0,,6.0,6.0,6.0,4.0,5.0,7.0
20240716,9,NO2,16.0,11.0,14.0,17.0,16.0,19.0,12.0,8.0,13.0,6.0,15.0,9.0,15.0,13.0,15.0,18.0,21.0,15.0,6.0,6.0,8.0
20240716,9,O3,25.0,28.0,22.0,22.0,23.0,23.0,25.0,26.0,25.0,33.0,21.0,27.0,22.0,26.0,,14.0,24.0,21.0,28.0,18.0,29.0
20240716,9,CO,0.4,0.6,0.4,0.5,0.6,0.6,0.8,0.5,0.5,0.5,0.6,0.6,0.5,0.6,0.6,0.6,0.7,0.8,0.4,0.6,0.6
20240716,10,AQI,15.0,13.0,23.0,,15.0,25.0,,11.0,15.0,14.0,23.0,13.0,15.0,12.0,,22.0,29.0,19.0,12.0,10.0,14.0
20240716,10,PM2.5,8.0,3.0,7.0,,9.0,8.0,3.0,3.0,3.0,3.0,9.0,3.0,3.0,3.0,7.0,9.0,9.0,8.0,6.0,3.0,6.0
20240716,10,PM10,15.0,13.0,23.0,,15.0,25.0,15.0,11.0,15.0,7.0,23.0,12.0,15.0,10.0,19.0,22.0,29.0,19.0,10.0,8.0,14.0
20240716,10,SO2,4.0,4.0,4.0,,8.0,6.0,4.0,8.0,3.0,5.0,4.0,6.0,4.0,5.0,7.0,7.0,6.0,5.0,4.0,5.0,7.0
20240716,10,NO2,15.0,9.0,15.0,19.0,16.0,15.0,13.0,9.0,10.0,7.0,14.0,6.0,13.0,11.0,,17.0,22.0,13.0,6.0,3.0,8.0
20240716,10,O3,33.0,36.0,30.0,,39.0,32.0,,32.0,34.0,43.0,30.0,39.0,32.0,37.0,28.0,28.0,39.0,35.0,38.0,32.0,34.0
20240716,10,CO,0.4,0.6,0.4,0.6,0.6,0.6,,0.5,0.5,0.5,0.6,0.5,0.5,0.6,,0.7,0.7,0.8,0.4,0.5,0.6
20240716,11,AQI,20.0,19.0,28.0,,26.0,25.0,,15.0,20.0,18.0,28.0,15.0,16.0,16.0,23.0,23.0,19.0,21.0,15.0,12.0,17.0
20240716,11,PM2.5,13.0,7.0,9.0,,10.0,8.0,10.0,3.0,8.0,6.0,12.0,3.0,3.0,6.0,7.0,12.0,6.0,6.0,6.0,3.0,6.0
20240716,11,PM10,20.0,19.0,28.0,,17.0,25.0,31.0,15.0,20.0,9.0,28.0,9.0,15.0,16.0,23.0,23.0,19.0,12.0,10.0,6.0,13.0
20240716,11,SO2,4.0,4.0,5.0,5.0,8.0,6.0,,8.0,3.0,5.0,5.0,5.0,4.0,5.0,7.0,8.0,6.0,4.0,4.0,5.0,6.0
20240716,11,NO2,18.0,14.0,18.0,15.0,15.0,12.0,17.0,10.0,14.0,8.0,21.0,4.0,9.0,15.0,13.0,19.0,13.0,8.0,6.0,2.0,6.0
20240716,11,O3,46.0,50.0,55.0,63.0,82.0,47.0,44.0,47.0,47.0,56.0,39.0,45.0,51.0,50.0,51.0,52.0,60.0,65.0,46.0,36.0,53.0
20240716,11,CO,0.5,0.6,0.4,,0.6,0.5,0.5,0.5,0.5,0.5,0.6,0.5,0.5,0.7,0.5,0.6,0.7,0.7,0.5,0.5,0.5
20240716,12,AQI,24.0,29.0,32.0,,36.0,24.0,,20.0,27.0,24.0,30.0,15.0,23.0,25.0,26.0,31.0,33.0,28.0,17.0,13.0,22.0
20240716,12,PM2.5,16.0,8.0,10.0,15.0,9.0,9.0,18.0,3.0,10.0,7.0,15.0,6.0,6.0,9.0,8.0,10.0,14.0,8.0,3.0,3.0,7.0
20240716,12,PM10,24.0,21.0,28.0,28.0,16.0,23.0,51.0,17.0,23.0,17.0,30.0,10.0,17.0,20.0,25.0,23.0,24.0,12.0,8.0,6.0,13.0
20240716,12,SO2,5.0,4.0,6.0,5.0,8.0,6.0,6.0,7.0,4.0,5.0,5.0,5.0,4.0,5.0,7.0,6.0,6.0,6.0,4.0,5.0,6.0
20240716,12,NO2,20.0,12.0,15.0,,11.0,9.0,,9.0,15.0,8.0,21.0,3.0,10.0,15.0,13.0,13.0,13.0,10.0,4.0,2.0,6.0
20240716,12,O3,74.0,92.0,102.0,102.0,114.0,74.0,81.0,63.0,85.0,75.0,81.0,48.0,71.0,80.0,81.0,99.0,104.0,88.0,53.0,39.0,68.0
20240716,12,CO,0.5,0.6,0.4,0.5,0.6,0.5,0.4,0.5,0.5,0.5,0.6,0.4,0.5,0.7,0.5,0.5,0.6,0.8,0.4,0.5,0.6
20240716,13,AQI,38.0,41.0,39.0,31.0,40.0,30.0,,25.0,38.0,28.0,39.0,17.0,24.0,33.0,28.0,34.0,36.0,29.0,19.0,15.0,21.0
20240716,13,PM2.5,15.0,11.0,9.0,14.0,10.0,10.0,,6.0,12.0,6.0,13.0,6.0,6.0,10.0,3.0,8.0,20.0,8.0,3.0,3.0,7.0
20240716,13,PM10,22.0,23.0,24.0,23.0,17.0,24.0,,20.0,25.0,15.0,25.0,10.0,18.0,21.0,21.0,24.0,36.0,11.0,8.0,7.0,13.0
20240716,13,SO2,5.0,4.0,6.0,4.0,8.0,6.0,6.0,7.0,4.0,5.0,6.0,5.0,4.0,5.0,7.0,6.0,6.0,6.0,4.0,5.0,6.0
20240716,13,NO2,15.0,11.0,11.0,17.0,12.0,10.0,14.0,8.0,14.0,8.0,12.0,4.0,9.0,14.0,11.0,10.0,14.0,10.0,4.0,2.0,6.0
20240716,13,O3,121.0,129.0,122.0,99.0,125.0,93.0,122.0,78.0,120.0,88.0,122.0,54.0,76.0,105.0,87.0,106.0,104.0,90.0,58.0,46.0,67.0
20240716,13,CO,0.4,0.6,0.4,0.5,0.6,0.5,0.4,0.5,0.5,0.5,0.6,0.5,0.5,0.7,0.5,0.5,0.6,0.8,0.4,0.5,0.6
20240716,14,AQI,30.0,35.0,30.0,28.0,42.0,27.0,,26.0,28.0,23.0,26.0,18.0,24.0,25.0,25.0,31.0,24.0,19.0,24.0,17.0,21.0
20240716,14,PM2.5,14.0,11.0,6.0,8.0,9.0,7.0,,6.0,7.0,3.0,10.0,6.0,3.0,6.0,3.0,6.0,13.0,3.0,6.0,6.0,6.0
20240716,14,PM10,19.0,20.0,15.0,15.0,16.0,23.0,,19.0,20.0,6.0,22.0,10.0,15.0,14.0,11.0,23.0,24.0,15.0,10.0,8.0,12.0
20240716,14,SO2,5.0,3.0,5.0,4.0,8.0,5.0,6.0,7.0,4.0,5.0,5.0,5.0,4.0,6.0,7.0,6.0,6.0,6.0,4.0,5.0,6.0
20240716,14,NO2,20.0,12.0,13.0,14.0,13.0,10.0,15.0,12.0,15.0,6.0,18.0,4.0,10.0,14.0,9.0,11.0,12.0,8.0,4.0,3.0,6.0
20240716,14,O3,96.0,109.0,94.0,89.0,132.0,86.0,104.0,82.0,88.0,72.0,82.0,57.0,74.0,79.0,78.0,97.0,69.0,58.0,75.0,54.0,66.0
20240716,14,CO,0.5,0.6,0.4,0.5,0.6,0.5,0.5,0.5,0.5,0.5,0.6,0.4,0.5,0.6,0.5,0.5,0.6,0.7,0.4,0.5,0.6
20240716,15,AQI,35.0,39.0,39.0,29.0,26.0,30.0,38.0,21.0,37.0,27.0,36.0,17.0,29.0,29.0,33.0,32.0,22.0,20.0,25.0,18.0,17.0
20240716,15,PM2.5,10.0,9.0,6.0,14.0,3.0,9.0,13.0,3.0,10.0,3.0,11.0,3.0,6.0,7.0,7.0,3.0,3.0,3.0,8.0,6.0,3.0
20240716,15,PM10,16.0,16.0,14.0,20.0,10.0,18.0,38.0,14.0,22.0,8.0,24.0,10.0,18.0,16.0,20.0,20.0,8.0,9.0,14.0,10.0,13.0
20240716,15,SO2,5.0,4.0,4.0,3.0,8.0,5.0,5.0,7.0,3.0,5.0,5.0,5.0,4.0,6.0,6.0,6.0,5.0,6.0,4.0,6.0,6.0
20240716,15,NO2,16.0,9.0,10.0,26.0,10.0,12.0,12.0,9.0,13.0,8.0,19.0,9.0,12.0,13.0,13.0,11.0,11.0,8.0,6.0,3.0,6.0
20240716,15,O3,112.0,122.0,122.0,92.0,83.0,96.0,112.0,67.0,116.0,85.0,115.0,52.0,92.0,91.0,104.0,101.0,68.0,64.0,77.0,56.0,52.0
20240716,15,CO,0.4,0.5,0.3,0.5,0.6,0.5,0.5,0.5,0.5,0.5,0.6,0.5,0.5,0.6,0.5,0.5,0.6,0.7,0.5,0.5,0.6
20240716,16,AQI,29.0,29.0,28.0,20.0,20.0,30.0,34.0,17.0,30.0,26.0,25.0,17.0,27.0,27.0,23.0,22.0,19.0,17.0,23.0,17.0,17.0
20240716,16,PM2.5,9.0,11.0,8.0,11.0,3.0,7.0,13.0,3.0,9.0,3.0,12.0,3.0,3.0,6.0,3.0,3.0,8.0,3.0,3.0,6.0,7.0
20240716,16,PM10,14.0,16.0,21.0,19.0,6.0,22.0,34.0,17.0,19.0,6.0,24.0,10.0,18.0,14.0,12.0,19.0,14.0,11.0,10.0,10.0,17.0
20240716,16,SO2,4.0,4.0,3.0,3.0,8.0,6.0,4.0,7.0,3.0,4.0,4.0,5.0,4.0,5.0,6.0,5.0,6.0,5.0,4.0,5.0,7.0
20240716,16,NO2,21.0,11.0,18.0,28.0,12.0,14.0,15.0,13.0,18.0,7.0,22.0,6.0,12.0,18.0,15.0,16.0,10.0,7.0,5.0,3.0,8.0
20240716,16,O3,90.0,90.0,87.0,63.0,63.0,95.0,90.0,50.0,93.0,81.0,80.0,53.0,84.0,85.0,72.0,70.0,59.0,52.0,73.0,54.0,46.0
20240716,16,CO,0.4,0.5,0.4,0.5,0.6,0.5,0.5,0.4,0.5,0.5,0.6,0.5,0.5,0.6,0.5,0.5,0.6,0.7,0.4,0.5,0.6
20240716,17,AQI,18.0,23.0,19.0,23.0,19.0,24.0,33.0,24.0,21.0,17.0,21.0,16.0,22.0,19.0,18.0,17.0,20.0,18.0,21.0,15.0,18.0
20240716,17,PM2.5,9.0,12.0,3.0,13.0,6.0,3.0,13.0,7.0,10.0,3.0,10.0,3.0,9.0,3.0,3.0,8.0,9.0,3.0,9.0,3.0,7.0
20240716,17,PM10,12.0,16.0,13.0,23.0,,9.0,33.0,24.0,21.0,8.0,21.0,10.0,19.0,17.0,18.0,17.0,,13.0,17.0,7.0,18.0
20240716,17,SO2,4.0,3.0,3.0,3.0,8.0,5.0,4.0,7.0,2.0,5.0,4.0,5.0,4.0,6.0,7.0,6.0,6.0,5.0,4.0,5.0,8.0
20240716,17,NO2,30.0,16.0,21.0,42.0,17.0,14.0,24.0,18.0,22.0,8.0,24.0,6.0,16.0,30.0,17.0,32.0,12.0,9.0,12.0,3.0,7.0
20240716,17,O3,57.0,73.0,60.0,43.0,58.0,74.0,58.0,43.0,52.0,52.0,56.0,50.0,69.0,59.0,44.0,53.0,61.0,55.0,67.0,46.0,48.0
20240716,17,CO,0.5,0.6,0.4,0.6,0.6,0.6,0.6,0.5,0.6,0.5,0.6,0.5,0.5,0.7,0.5,0.5,0.7,0.7,0.5,0.5,0.6
20240716,18,AQI,18.0,25.0,36.0,36.0,20.0,21.0,44.0,28.0,21.0,16.0,,13.0,20.0,23.0,29.0,18.0,20.0,18.0,18.0,14.0,15.0
20240716,18,PM2.5,12.0,14.0,14.0,21.0,7.0,8.0,16.0,10.0,10.0,3.0,,6.0,7.0,6.0,10.0,11.0,12.0,9.0,7.0,3.0,3.0
20240716,18,PM10,17.0,25.0,36.0,36.0,,21.0,44.0,28.0,21.0,16.0,,11.0,17.0,23.0,29.0,16.0,16.0,17.0,14.0,6.0,9.0
20240716,18,SO2,4.0,4.0,4.0,4.0,9.0,6.0,4.0,7.0,3.0,5.0,,5.0,4.0,6.0,6.0,6.0,5.0,4.0,4.0,6.0,6.0
20240716,18,NO2,35.0,24.0,49.0,57.0,18.0,42.0,30.0,14.0,32.0,14.0,,8.0,18.0,34.0,28.0,33.0,17.0,14.0,8.0,4.0,7.0
20240716,18,O3,49.0,62.0,38.0,29.0,63.0,46.0,44.0,45.0,41.0,42.0,,41.0,64.0,44.0,38.0,56.0,64.0,56.0,55.0,42.0,48.0
20240716,18,CO,0.6,0.6,0.5,0.6,0.6,0.6,0.6,0.5,0.6,0.5,,0.5,0.5,0.8,0.6,0.5,0.7,0.7,0.5,0.5,0.6
20240716,19,AQI,25.0,31.0,29.0,31.0,20.0,34.0,58.0,48.0,31.0,14.0,,12.0,23.0,29.0,30.0,20.0,21.0,22.0,14.0,14.0,17.0
20240716,19,PM2.5,15.0,13.0,12.0,17.0,9.0,10.0,22.0,25.0,15.0,3.0,,3.0,9.0,10.0,12.0,6.0,10.0,7.0,6.0,3.0,3.0
20240716,19,PM10,25.0,31.0,29.0,31.0,,34.0,65.0,48.0,31.0,13.0,,10.0,23.0,29.0,30.0,15.0,21.0,22.0,11.0,6.0,11.0
20240716,19,SO2,5.0,4.0,4.0,3.0,7.0,7.0,4.0,7.0,3.0,5.0,,5.0,4.0,6.0,6.0,6.0,6.0,4.0,4.0,5.0,6.0
20240716,19,NO2,45.0,36.0,38.0,41.0,19.0,55.0,42.0,12.0,35.0,11.0,,7.0,24.0,30.0,26.0,14.0,23.0,18.0,6.0,4.0,8.0
20240716,19,O3,38.0,52.0,39.0,36.0,64.0,30.0,33.0,36.0,34.0,44.0,,36.0,42.0,39.0,33.0,63.0,54.0,46.0,44.0,42.0,52.0
20240716,19,CO,0.6,0.7,0.5,0.6,0.6,0.7,0.7,0.5,0.6,0.5,,0.5,0.6,0.8,0.6,0.5,0.6,0.7,0.5,0.5,0.6
20240716,20,AQI,18.0,19.0,21.0,26.0,16.0,40.0,47.0,16.0,20.0,11.0,,11.0,24.0,19.0,22.0,18.0,16.0,15.0,16.0,13.0,16.0
20240716,20,PM2.5,12.0,9.0,10.0,15.0,9.0,10.0,21.0,7.0,9.0,7.0,,3.0,10.0,8.0,10.0,10.0,6.0,7.0,9.0,3.0,3.0
20240716,20,PM10,17.0,19.0,21.0,26.0,,40.0,47.0,16.0,20.0,11.0,,10.0,24.0,19.0,22.0,18.0,16.0,15.0,16.0,7.0,14.0
20240716,20,SO2,4.0,4.0,3.0,3.0,7.0,6.0,4.0,7.0,3.0,5.0,,6.0,4.0,6.0,6.0,6.0,6.0,4.0,4.0,5.0,6.0
20240716,20,NO2,27.0,19.0,20.0,36.0,20.0,46.0,22.0,14.0,20.0,18.0,,7.0,19.0,25.0,20.0,19.0,14.0,10.0,9.0,5.0,9.0
20240716,20,O3,43.0,54.0,49.0,35.0,51.0,18.0,45.0,30.0,46.0,34.0,,35.0,31.0,48.0,31.0,41.0,51.0,47.0,42.0,39.0,51.0
20240716,20,CO,0.6,0.6,0.4,0.6,0.6,0.7,0.6,0.5,0.5,0.5,,0.5,0.6,0.7,0.5,0.5,0.6,0.7,0.5,0.5,0.6
20240716,21,AQI,20.0,20.0,18.0,38.0,15.0,27.0,54.0,14.0,22.0,15.0,,12.0,22.0,32.0,24.0,22.0,15.0,17.0,14.0,12.0,19.0
