date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20250208,21,PM2.5,30.0,31.0,24.0,25.0,21.0,19.0,28.0,16.0,34.0,21.0,32.0,16.0,24.0,28.0,23.0,23.0,22.0,23.0,18.0,14.0,19.0
20250208,21,PM10,89.0,92.0,78.0,76.0,78.0,68.0,88.0,61.0,91.0,64.0,101.0,59.0,78.0,92.0,78.0,70.0,86.0,86.0,67.0,49.0,72.0
20250208,21,SO2,5.0,5.0,5.0,4.0,4.0,6.0,6.0,5.0,5.0,7.0,6.0,7.0,8.0,5.0,8.0,7.0,5.0,4.0,6.0,6.0,6.0
20250208,21,NO2,17.0,14.0,12.0,11.0,13.0,14.0,16.0,8.0,18.0,7.0,13.0,6.0,7.0,21.0,8.0,12.0,16.0,17.0,7.0,5.0,8.0
20250208,21,O3,66.0,69.0,70.0,74.0,,77.0,73.0,78.0,68.0,77.0,72.0,84.0,81.0,70.0,73.0,87.0,71.0,68.0,77.0,86.0,73.0
20250208,21,CO,0.2,0.4,0.3,0.3,0.5,0.4,0.3,0.3,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.1,0.6,0.6,0.2,0.3,0.5
20250208,22,AQI,66.0,65.0,63.0,60.0,62.0,54.0,64.0,55.0,64.0,55.0,69.0,50.0,55.0,63.0,61.0,60.0,66.0,66.0,44.0,42.0,55.0
20250208,22,PM2.5,26.0,26.0,23.0,22.0,20.0,17.0,24.0,17.0,28.0,16.0,28.0,14.0,17.0,22.0,22.0,22.0,20.0,23.0,12.0,12.0,15.0
20250208,22,PM10,81.0,79.0,76.0,69.0,73.0,58.0,78.0,60.0,77.0,59.0,87.0,50.0,59.0,75.0,71.0,69.0,81.0,81.0,44.0,42.0,60.0
20250208,22,SO2,5.0,4.0,5.0,4.0,3.0,6.0,6.0,5.0,4.0,7.0,6.0,7.0,7.0,4.0,8.0,7.0,5.0,4.0,4.0,6.0,6.0
20250208,22,NO2,19.0,14.0,12.0,10.0,13.0,13.0,14.0,9.0,14.0,8.0,15.0,6.0,6.0,16.0,7.0,12.0,17.0,19.0,5.0,6.0,7.0
20250208,22,O3,62.0,67.0,69.0,75.0,75.0,77.0,73.0,74.0,70.0,80.0,69.0,84.0,82.0,74.0,74.0,84.0,69.0,65.0,81.0,84.0,76.0
20250208,22,CO,0.2,0.4,0.3,0.3,0.5,0.4,0.3,0.4,0.3,0.4,0.4,0.4,0.4,0.4,0.4,0.1,0.6,0.6,0.2,0.2,0.5
20250208,23,AQI,56.0,56.0,56.0,55.0,59.0,43.0,55.0,51.0,54.0,39.0,57.0,44.0,45.0,52.0,52.0,58.0,63.0,65.0,37.0,40.0,54.0
20250208,23,PM2.5,17.0,20.0,19.0,19.0,18.0,12.0,18.0,15.0,21.0,9.0,20.0,12.0,15.0,16.0,16.0,19.0,19.0,22.0,10.0,11.0,15.0
20250208,23,PM10,62.0,62.0,62.0,59.0,67.0,43.0,60.0,52.0,58.0,39.0,63.0,44.0,45.0,53.0,53.0,65.0,76.0,79.0,37.0,40.0,57.0
20250208,23,SO2,5.0,4.0,5.0,4.0,3.0,5.0,6.0,5.0,4.0,6.0,6.0,7.0,6.0,3.0,8.0,7.0,4.0,5.0,4.0,5.0,6.0
20250208,23,NO2,16.0,9.0,11.0,8.0,13.0,11.0,8.0,8.0,11.0,6.0,13.0,7.0,4.0,10.0,6.0,14.0,17.0,21.0,5.0,7.0,8.0
20250208,23,O3,66.0,73.0,68.0,76.0,74.0,78.0,79.0,75.0,74.0,84.0,70.0,81.0,86.0,81.0,78.0,81.0,67.0,62.0,80.0,80.0,76.0
20250208,23,CO,0.2,0.4,0.3,0.3,0.5,0.4,0.3,0.3,0.3,0.3,0.3,0.4,0.3,0.2,0.3,0.1,0.5,0.6,0.2,0.2,0.5
