date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240528,3,O3,4.0,20.0,21.0,6.0,29.0,16.0,8.0,39.0,2.0,13.0,16.0,42.0,18.0,4.0,33.0,19.0,41.0,38.0,21.0,30.0,38.0
20240528,3,CO,0.7,0.7,0.5,0.6,0.4,0.6,0.5,0.5,0.6,0.7,0.6,0.5,0.7,0.9,0.7,0.7,0.7,0.6,0.6,0.7,0.4
20240528,4,AQI,30.0,19.0,31.0,32.0,13.0,30.0,26.0,12.0,21.0,11.0,20.0,12.0,25.0,30.0,13.0,22.0,22.0,15.0,16.0,16.0,22.0
20240528,4,PM2.5,12.0,13.0,10.0,7.0,3.0,19.0,12.0,8.0,10.0,7.0,10.0,3.0,17.0,17.0,3.0,8.0,10.0,3.0,7.0,6.0,15.0
20240528,4,PM10,18.0,16.0,16.0,14.0,12.0,30.0,16.0,12.0,20.0,11.0,16.0,7.0,21.0,30.0,13.0,14.0,11.0,14.0,16.0,16.0,20.0
20240528,4,SO2,4.0,6.0,4.0,4.0,4.0,5.0,4.0,6.0,5.0,6.0,3.0,6.0,4.0,5.0,5.0,2.0,5.0,4.0,3.0,4.0,4.0
20240528,4,NO2,59.0,38.0,61.0,64.0,25.0,35.0,51.0,21.0,41.0,18.0,39.0,14.0,34.0,49.0,23.0,43.0,44.0,30.0,12.0,6.0,11.0
20240528,4,O3,3.0,9.0,6.0,3.0,26.0,9.0,4.0,29.0,2.0,24.0,11.0,36.0,12.0,3.0,17.0,14.0,20.0,25.0,32.0,26.0,32.0
20240528,4,CO,0.8,0.8,0.6,0.6,0.4,0.6,0.5,0.5,0.6,0.6,0.6,0.5,0.8,0.9,0.7,0.7,0.7,0.6,0.6,0.7,0.4
20240528,5,AQI,29.0,25.0,31.0,30.0,22.0,31.0,26.0,15.0,24.0,10.0,18.0,9.0,25.0,29.0,17.0,21.0,19.0,23.0,15.0,12.0,23.0
20240528,5,PM2.5,18.0,16.0,14.0,7.0,7.0,21.0,18.0,9.0,12.0,6.0,11.0,3.0,17.0,17.0,3.0,8.0,13.0,3.0,3.0,6.0,16.0
20240528,5,PM10,25.0,20.0,19.0,15.0,22.0,31.0,23.0,15.0,24.0,10.0,16.0,9.0,22.0,29.0,15.0,14.0,16.0,10.0,15.0,12.0,22.0
20240528,5,SO2,5.0,6.0,4.0,4.0,4.0,5.0,5.0,6.0,5.0,5.0,3.0,6.0,4.0,5.0,5.0,2.0,5.0,4.0,3.0,5.0,4.0
20240528,5,NO2,57.0,49.0,62.0,60.0,24.0,49.0,52.0,19.0,40.0,15.0,36.0,18.0,31.0,48.0,33.0,42.0,38.0,46.0,17.0,10.0,14.0
20240528,5,O3,4.0,4.0,7.0,3.0,18.0,3.0,3.0,23.0,2.0,20.0,9.0,22.0,14.0,7.0,4.0,10.0,22.0,8.0,18.0,31.0,23.0
20240528,5,CO,0.9,0.8,0.6,0.6,0.5,0.7,0.5,0.5,0.7,0.6,0.6,0.5,0.8,0.9,0.7,0.7,0.7,0.6,0.6,0.7,0.4
20240528,6,AQI,38.0,33.0,27.0,29.0,26.0,26.0,33.0,19.0,26.0,17.0,22.0,11.0,25.0,33.0,20.0,25.0,40.0,18.0,15.0,15.0,22.0
20240528,6,PM2.5,26.0,23.0,16.0,10.0,10.0,17.0,23.0,12.0,15.0,3.0,15.0,3.0,17.0,19.0,9.0,9.0,28.0,12.0,3.0,6.0,15.0
20240528,6,PM10,33.0,28.0,20.0,17.0,26.0,26.0,29.0,19.0,26.0,17.0,22.0,11.0,23.0,33.0,20.0,13.0,,17.0,14.0,15.0,21.0
20240528,6,SO2,6.0,7.0,4.0,4.0,4.0,5.0,5.0,6.0,5.0,5.0,3.0,6.0,4.0,5.0,5.0,2.0,5.0,5.0,4.0,4.0,4.0
20240528,6,NO2,54.0,45.0,53.0,57.0,34.0,35.0,49.0,20.0,41.0,11.0,42.0,16.0,28.0,47.0,31.0,50.0,33.0,32.0,29.0,10.0,15.0
20240528,6,O3,4.0,4.0,7.0,4.0,15.0,11.0,3.0,18.0,2.0,24.0,2.0,28.0,10.0,5.0,5.0,3.0,20.0,13.0,5.0,24.0,18.0
20240528,6,CO,0.9,0.9,0.6,0.7,0.5,0.6,0.6,0.5,0.7,0.6,0.7,0.5,0.8,0.9,0.7,0.7,0.8,0.7,0.6,0.7,0.4
20240528,7,AQI,38.0,43.0,25.0,25.0,24.0,19.0,30.0,22.0,28.0,12.0,25.0,13.0,29.0,35.0,22.0,26.0,48.0,26.0,16.0,15.0,21.0
20240528,7,PM2.5,26.0,30.0,17.0,13.0,10.0,12.0,21.0,12.0,18.0,7.0,17.0,3.0,20.0,21.0,12.0,10.0,33.0,18.0,6.0,6.0,14.0
20240528,7,PM10,32.0,39.0,22.0,21.0,24.0,19.0,26.0,22.0,28.0,12.0,23.0,13.0,28.0,35.0,22.0,13.0,,20.0,16.0,15.0,21.0
20240528,7,SO2,6.0,6.0,4.0,4.0,4.0,5.0,5.0,6.0,5.0,6.0,3.0,6.0,4.0,5.0,5.0,2.0,5.0,5.0,4.0,5.0,4.0
20240528,7,NO2,48.0,43.0,46.0,49.0,42.0,24.0,44.0,19.0,35.0,13.0,36.0,13.0,27.0,44.0,26.0,52.0,37.0,35.0,19.0,8.0,10.0
20240528,7,O3,6.0,2.0,11.0,4.0,8.0,18.0,5.0,15.0,3.0,29.0,5.0,26.0,11.0,6.0,8.0,4.0,13.0,12.0,22.0,23.0,31.0
20240528,7,CO,0.9,0.9,0.6,0.8,0.5,0.5,0.6,0.5,0.8,0.6,0.7,0.6,0.8,0.9,0.8,0.8,0.9,0.7,0.6,0.7,0.4
20240528,8,AQI,28.0,35.0,29.0,22.0,21.0,18.0,29.0,15.0,25.0,11.0,25.0,11.0,16.0,31.0,20.0,24.0,46.0,26.0,15.0,14.0,16.0
20240528,8,PM2.5,19.0,24.0,20.0,14.0,7.0,12.0,20.0,8.0,17.0,7.0,17.0,3.0,11.0,19.0,11.0,13.0,32.0,18.0,7.0,8.0,11.0
20240528,8,PM10,25.0,29.0,25.0,22.0,20.0,17.0,24.0,15.0,25.0,11.0,22.0,11.0,15.0,31.0,20.0,14.0,,25.0,15.0,14.0,16.0
20240528,8,SO2,5.0,6.0,4.0,3.0,4.0,6.0,5.0,6.0,5.0,6.0,4.0,6.0,4.0,5.0,5.0,2.0,8.0,7.0,5.0,4.0,4.0
20240528,8,NO2,46.0,38.0,39.0,35.0,41.0,24.0,39.0,10.0,31.0,15.0,32.0,12.0,21.0,44.0,23.0,47.0,42.0,46.0,8.0,8.0,11.0
20240528,8,O3,12.0,5.0,13.0,14.0,13.0,22.0,11.0,24.0,8.0,35.0,13.0,30.0,26.0,12.0,18.0,5.0,16.0,8.0,40.0,22.0,32.0
20240528,8,CO,0.8,0.9,0.6,0.7,0.5,0.5,0.5,0.5,0.7,0.6,0.7,0.6,0.8,0.9,0.8,0.8,1.0,0.7,0.6,0.7,0.4
20240528,9,AQI,19.0,19.0,35.0,,19.0,13.0,18.0,14.0,16.0,13.0,20.0,14.0,15.0,18.0,13.0,20.0,55.0,30.0,16.0,10.0,
20240528,9,PM2.5,12.0,12.0,24.0,12.0,6.0,9.0,12.0,7.0,11.0,6.0,14.0,3.0,10.0,10.0,7.0,13.0,39.0,20.0,9.0,7.0,8.0
20240528,9,PM10,18.0,19.0,28.0,19.0,18.0,13.0,15.0,14.0,16.0,9.0,18.0,9.0,14.0,18.0,13.0,15.0,,30.0,16.0,9.0,10.0
20240528,9,SO2,4.0,6.0,4.0,4.0,4.0,6.0,5.0,6.0,5.0,6.0,3.0,6.0,4.0,5.0,5.0,2.0,10.0,8.0,5.0,5.0,
20240528,9,NO2,37.0,28.0,41.0,24.0,38.0,17.0,28.0,8.0,20.0,12.0,24.0,8.0,17.0,32.0,19.0,39.0,47.0,45.0,5.0,7.0,8.0
20240528,9,O3,28.0,24.0,11.0,,22.0,30.0,26.0,34.0,22.0,41.0,26.0,43.0,32.0,28.0,27.0,10.0,21.0,14.0,50.0,32.0,
20240528,9,CO,0.8,0.8,0.7,0.6,0.6,0.5,0.5,0.5,0.6,0.6,0.7,0.6,0.8,0.9,0.7,0.8,1.0,0.8,0.7,0.7,0.4
20240528,10,AQI,16.0,15.0,26.0,,20.0,15.0,14.0,13.0,15.0,15.0,18.0,19.0,15.0,16.0,14.0,20.0,54.0,,23.0,15.0,
20240528,10,PM2.5,9.0,8.0,18.0,,7.0,10.0,8.0,8.0,8.0,3.0,12.0,3.0,10.0,8.0,8.0,14.0,38.0,27.0,14.0,8.0,8.0
20240528,10,PM10,16.0,15.0,22.0,,20.0,15.0,11.0,13.0,12.0,8.0,15.0,9.0,15.0,16.0,14.0,16.0,38.0,28.0,23.0,10.0,10.0
20240528,10,SO2,5.0,6.0,4.0,,4.0,6.0,5.0,6.0,5.0,5.0,3.0,6.0,4.0,5.0,5.0,2.0,8.0,8.0,6.0,5.0,6.0
20240528,10,NO2,30.0,17.0,34.0,25.0,37.0,18.0,18.0,7.0,12.0,10.0,19.0,6.0,17.0,29.0,14.0,31.0,43.0,40.0,4.0,4.0,
20240528,10,O3,46.0,47.0,35.0,40.0,34.0,35.0,42.0,41.0,45.0,48.0,40.0,60.0,38.0,40.0,44.0,27.0,42.0,,58.0,45.0,47.0
20240528,10,CO,0.8,0.8,0.6,,0.5,0.5,0.4,0.5,0.6,0.6,0.7,0.5,0.8,0.8,0.7,0.7,1.0,0.8,0.7,0.7,
20240528,11,AQI,17.0,17.0,20.0,,27.0,23.0,15.0,17.0,18.0,20.0,18.0,23.0,17.0,16.0,20.0,23.0,54.0,,21.0,19.0,19.0
20240528,11,PM2.5,9.0,8.0,14.0,10.0,10.0,16.0,9.0,9.0,12.0,6.0,12.0,7.0,7.0,8.0,10.0,16.0,38.0,27.0,12.0,12.0,8.0
20240528,11,PM10,17.0,16.0,19.0,15.0,27.0,21.0,15.0,14.0,17.0,,15.0,11.0,12.0,16.0,15.0,18.0,,,20.0,16.0,10.0
20240528,11,SO2,4.0,6.0,4.0,4.0,5.0,6.0,5.0,5.0,5.0,6.0,3.0,6.0,4.0,5.0,5.0,2.0,7.0,,6.0,5.0,5.0
20240528,11,NO2,30.0,18.0,25.0,,40.0,17.0,23.0,6.0,19.0,8.0,18.0,6.0,13.0,28.0,10.0,35.0,35.0,,4.0,3.0,6.0
20240528,11,O3,50.0,52.0,48.0,59.0,41.0,45.0,39.0,53.0,38.0,61.0,44.0,71.0,52.0,51.0,61.0,35.0,95.0,80.0,65.0,59.0,59.0
20240528,11,CO,0.8,0.8,0.5,0.8,0.5,0.6,0.5,0.5,0.6,0.6,0.7,0.5,0.8,0.8,0.7,0.7,0.9,0.8,0.7,0.7,0.5
20240528,12,AQI,24.0,19.0,23.0,25.0,25.0,23.0,19.0,18.0,19.0,21.0,24.0,24.0,22.0,22.0,25.0,20.0,49.0,,23.0,18.0,23.0
20240528,12,PM2.5,13.0,10.0,13.0,12.0,10.0,16.0,11.0,10.0,12.0,8.0,15.0,9.0,10.0,10.0,12.0,11.0,34.0,,12.0,12.0,10.0
20240528,12,PM10,24.0,19.0,18.0,17.0,25.0,22.0,19.0,15.0,19.0,,17.0,14.0,17.0,20.0,18.0,16.0,35.0,,20.0,17.0,12.0
20240528,12,SO2,4.0,6.0,4.0,3.0,5.0,6.0,5.0,6.0,5.0,5.0,3.0,6.0,4.0,5.0,6.0,2.0,7.0,6.0,4.0,5.0,5.0
20240528,12,NO2,32.0,20.0,15.0,12.0,32.0,14.0,23.0,4.0,18.0,9.0,9.0,5.0,12.0,23.0,7.0,20.0,27.0,29.0,4.0,3.0,5.0
20240528,12,O3,64.0,59.0,71.0,78.0,68.0,58.0,56.0,56.0,58.0,66.0,76.0,76.0,69.0,68.0,79.0,62.0,141.0,138.0,73.0,55.0,71.0
20240528,12,CO,0.8,0.8,0.5,0.8,0.5,0.6,0.5,0.5,0.6,0.6,0.6,0.5,0.8,0.8,0.7,0.7,0.9,,0.6,0.7,0.5
20240528,13,AQI,30.0,27.0,28.0,26.0,33.0,24.0,26.0,19.0,28.0,26.0,27.0,24.0,27.0,28.0,27.0,24.0,62.0,64.0,25.0,21.0,23.0
20240528,13,PM2.5,11.0,11.0,16.0,15.0,9.0,16.0,12.0,11.0,12.0,9.0,18.0,11.0,13.0,12.0,12.0,13.0,29.0,21.0,10.0,13.0,11.0
20240528,13,PM10,19.0,19.0,22.0,20.0,21.0,21.0,18.0,16.0,17.0,13.0,20.0,14.0,20.0,23.0,17.0,18.0,36.0,56.0,15.0,19.0,14.0
20240528,13,SO2,4.0,6.0,4.0,4.0,5.0,6.0,5.0,6.0,5.0,6.0,4.0,6.0,4.0,5.0,6.0,2.0,6.0,6.0,4.0,5.0,4.0
20240528,13,NO2,21.0,12.0,9.0,9.0,15.0,9.0,12.0,4.0,10.0,9.0,8.0,4.0,8.0,20.0,6.0,12.0,18.0,19.0,3.0,3.0,6.0
20240528,13,O3,94.0,85.0,87.0,81.0,104.0,75.0,83.0,60.0,87.0,82.0,86.0,75.0,85.0,88.0,84.0,74.0,169.0,171.0,80.0,65.0,72.0
20240528,13,CO,0.7,0.7,0.5,0.8,0.4,0.6,0.4,0.5,0.6,0.6,0.6,0.5,0.8,0.8,0.7,0.7,0.8,0.7,0.6,0.7,0.5
20240528,14,AQI,34.0,,32.0,28.0,39.0,26.0,29.0,18.0,30.0,27.0,30.0,22.0,30.0,29.0,27.0,25.0,60.0,48.0,27.0,19.0,25.0
20240528,14,PM2.5,12.0,,17.0,15.0,9.0,15.0,11.0,11.0,12.0,12.0,16.0,14.0,13.0,16.0,13.0,14.0,34.0,17.0,10.0,13.0,10.0
20240528,14,PM10,20.0,,23.0,20.0,22.0,18.0,17.0,17.0,18.0,,17.0,16.0,20.0,28.0,17.0,18.0,44.0,35.0,14.0,18.0,13.0
20240528,14,SO2,4.0,,4.0,4.0,5.0,5.0,4.0,6.0,5.0,6.0,3.0,6.0,4.0,5.0,6.0,2.0,8.0,6.0,4.0,5.0,4.0
20240528,14,NO2,18.0,,11.0,8.0,12.0,7.0,10.0,5.0,10.0,8.0,5.0,4.0,7.0,21.0,5.0,11.0,17.0,16.0,4.0,4.0,5.0
20240528,14,O3,108.0,,100.0,88.0,124.0,83.0,92.0,57.0,93.0,86.0,94.0,69.0,94.0,91.0,85.0,77.0,168.0,153.0,85.0,54.0,79.0
20240528,14,CO,0.7,,0.5,0.8,0.4,0.5,0.4,0.5,0.6,0.6,0.5,0.5,0.7,0.8,0.7,0.7,0.8,0.7,0.6,0.7,0.5
20240528,15,AQI,31.0,30.0,29.0,28.0,38.0,27.0,28.0,21.0,28.0,28.0,28.0,23.0,30.0,29.0,25.0,26.0,46.0,45.0,28.0,19.0,25.0
20240528,15,PM2.5,10.0,11.0,15.0,14.0,12.0,14.0,10.0,10.0,12.0,9.0,15.0,12.0,12.0,12.0,14.0,14.0,23.0,16.0,10.0,13.0,10.0
20240528,15,PM10,17.0,20.0,20.0,18.0,24.0,17.0,16.0,15.0,18.0,9.0,17.0,15.0,18.0,21.0,19.0,16.0,44.0,34.0,15.0,18.0,13.0
20240528,15,SO2,4.0,6.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,6.0,3.0,6.0,4.0,5.0,4.0,2.0,6.0,6.0,5.0,5.0,4.0
20240528,15,NO2,14.0,9.0,13.0,7.0,11.0,9.0,10.0,4.0,11.0,7.0,6.0,6.0,8.0,16.0,6.0,11.0,14.0,14.0,4.0,3.0,6.0
20240528,15,O3,97.0,93.0,91.0,89.0,119.0,86.0,87.0,65.0,89.0,88.0,87.0,72.0,93.0,91.0,79.0,81.0,146.0,144.0,88.0,56.0,80.0
20240528,15,CO,0.7,0.8,0.5,0.8,0.4,0.5,0.4,0.5,0.6,0.6,0.5,0.5,0.7,0.8,0.7,0.7,0.8,0.6,0.6,0.7,0.5
20240528,16,AQI,27.0,27.0,28.0,25.0,37.0,25.0,25.0,42.0,24.0,25.0,25.0,24.0,26.0,29.0,25.0,23.0,36.0,39.0,28.0,23.0,22.0
20240528,16,PM2.5,11.0,10.0,15.0,15.0,16.0,12.0,10.0,9.0,12.0,9.0,15.0,12.0,11.0,11.0,15.0,14.0,18.0,14.0,9.0,14.0,10.0
20240528,16,PM10,17.0,16.0,22.0,20.0,28.0,15.0,16.0,13.0,17.0,10.0,18.0,14.0,18.0,19.0,19.0,15.0,36.0,31.0,15.0,17.0,13.0
20240528,16,SO2,4.0,6.0,4.0,4.0,6.0,5.0,4.0,6.0,5.0,5.0,3.0,6.0,4.0,5.0,5.0,2.0,6.0,5.0,4.0,5.0,4.0
20240528,16,NO2,16.0,8.0,15.0,12.0,13.0,12.0,11.0,4.0,13.0,6.0,6.0,6.0,11.0,13.0,6.0,13.0,15.0,12.0,6.0,3.0,6.0
20240528,16,O3,85.0,85.0,88.0,80.0,118.0,80.0,78.0,134.0,74.0,79.0,79.0,75.0,81.0,90.0,77.0,73.0,115.0,124.0,87.0,71.0,70.0
20240528,16,CO,0.6,0.8,0.4,0.8,0.4,0.5,0.4,0.5,0.6,0.6,0.5,0.5,0.7,0.7,0.7,0.8,0.7,0.6,0.6,0.7,0.5
20240528,17,AQI,25.0,25.0,25.0,25.0,42.0,23.0,23.0,33.0,20.0,21.0,25.0,22.0,22.0,23.0,23.0,23.0,38.0,41.0,20.0,24.0,22.0
20240528,17,PM2.5,14.0,12.0,17.0,16.0,20.0,11.0,13.0,9.0,14.0,8.0,17.0,12.0,9.0,11.0,16.0,16.0,22.0,14.0,9.0,13.0,11.0
20240528,17,PM10,18.0,21.0,24.0,24.0,32.0,15.0,18.0,15.0,20.0,8.0,20.0,16.0,16.0,23.0,22.0,,31.0,27.0,14.0,17.0,15.0
20240528,17,SO2,4.0,6.0,4.0,4.0,6.0,5.0,4.0,6.0,5.0,5.0,3.0,6.0,4.0,5.0,5.0,2.0,6.0,5.0,4.0,5.0,5.0
20240528,17,NO2,17.0,11.0,21.0,16.0,14.0,14.0,12.0,4.0,17.0,7.0,9.0,8.0,16.0,22.0,7.0,26.0,20.0,13.0,17.0,3.0,7.0
20240528,17,O3,77.0,80.0,79.0,77.0,134.0,73.0,73.0,103.0,60.0,67.0,76.0,69.0,68.0,64.0,72.0,62.0,121.0,130.0,63.0,76.0,70.0
20240528,17,CO,0.7,0.8,0.5,0.8,0.4,0.5,0.4,0.5,0.6,0.6,0.6,0.5,0.8,0.8,0.7,0.7,0.8,0.7,0.6,0.7,0.5
20240528,18,AQI,24.0,25.0,28.0,25.0,34.0,18.0,22.0,23.0,20.0,17.0,28.0,21.0,20.0,22.0,23.0,25.0,47.0,35.0,22.0,23.0,21.0
20240528,18,PM2.5,13.0,13.0,19.0,17.0,22.0,11.0,13.0,16.0,14.0,9.0,19.0,12.0,11.0,11.0,14.0,17.0,24.0,14.0,9.0,12.0,13.0
20240528,18,PM10,19.0,23.0,26.0,25.0,34.0,16.0,19.0,23.0,20.0,10.0,21.0,17.0,18.0,22.0,23.0,,47.0,35.0,14.0,15.0,18.0
20240528,18,SO2,4.0,6.0,4.0,4.0,6.0,5.0,5.0,6.0,5.0,6.0,3.0,6.0,4.0,4.0,5.0,2.0,6.0,5.0,4.0,5.0,5.0
20240528,18,NO2,16.0,13.0,26.0,23.0,24.0,26.0,14.0,10.0,16.0,9.0,12.0,8.0,16.0,27.0,15.0,38.0,26.0,20.0,7.0,4.0,8.0
20240528,18,O3,75.0,80.0,72.0,75.0,104.0,56.0,68.0,53.0,39.0,52.0,73.0,65.0,62.0,56.0,59.0,54.0,118.0,105.0,68.0,72.0,67.0
20240528,18,CO,0.7,0.9,0.5,0.9,0.4,0.6,0.4,0.6,0.6,0.6,0.6,0.6,0.8,0.8,0.7,0.8,0.8,0.6,0.6,0.8,0.5
20240528,19,AQI,23.0,30.0,35.0,26.0,30.0,19.0,,23.0,24.0,18.0,35.0,,23.0,38.0,23.0,30.0,26.0,25.0,18.0,22.0,23.0
20240528,19,PM2.5,16.0,17.0,24.0,17.0,20.0,13.0,13.0,16.0,14.0,12.0,24.0,15.0,13.0,18.0,12.0,21.0,9.0,6.0,9.0,10.0,13.0
20240528,19,PM10,23.0,30.0,33.0,26.0,29.0,19.0,20.0,22.0,24.0,,27.0,21.0,23.0,38.0,23.0,,26.0,20.0,16.0,13.0,18.0
20240528,19,SO2,4.0,6.0,4.0,4.0,6.0,5.0,,6.0,4.0,6.0,3.0,6.0,4.0,5.0,5.0,2.0,6.0,5.0,4.0,5.0,4.0
20240528,19,NO2,28.0,22.0,33.0,28.0,27.0,32.0,,9.0,22.0,7.0,19.0,,23.0,51.0,23.0,41.0,20.0,16.0,10.0,6.0,8.0
20240528,19,O3,58.0,68.0,61.0,64.0,96.0,48.0,55.0,70.0,24.0,48.0,61.0,61.0,52.0,25.0,39.0,55.0,83.0,79.0,57.0,68.0,72.0
20240528,19,CO,0.8,0.9,0.6,0.9,0.4,0.6,0.5,0.6,0.8,0.6,0.7,0.6,0.9,0.9,0.7,0.8,0.7,0.6,0.6,0.7,0.6
20240528,20,AQI,24.0,35.0,38.0,24.0,27.0,26.0,,24.0,23.0,18.0,33.0,,33.0,36.0,22.0,23.0,25.0,21.0,23.0,19.0,23.0
20240528,20,PM2.5,16.0,20.0,26.0,14.0,11.0,17.0,18.0,16.0,15.0,12.0,23.0,11.0,19.0,18.0,10.0,14.0,7.0,6.0,12.0,10.0,12.0
20240528,20,PM10,24.0,35.0,37.0,24.0,17.0,26.0,27.0,24.0,23.0,12.0,28.0,16.0,33.0,36.0,22.0,20.0,13.0,14.0,23.0,17.0,17.0
20240528,20,SO2,4.0,6.0,4.0,4.0,5.0,6.0,4.0,6.0,5.0,6.0,3.0,,4.0,5.0,5.0,2.0,5.0,5.0,4.0,5.0,4.0
20240528,20,NO2,32.0,29.0,36.0,44.0,19.0,42.0,27.0,11.0,20.0,8.0,23.0,8.0,32.0,40.0,24.0,34.0,17.0,17.0,20.0,5.0,8.0
20240528,20,O3,45.0,55.0,68.0,66.0,84.0,34.0,45.0,54.0,29.0,46.0,50.0,69.0,32.0,36.0,47.0,71.0,77.0,65.0,22.0,59.0,73.0
20240528,20,CO,0.8,1.0,0.6,0.9,0.3,0.6,,0.6,0.7,0.6,0.7,,1.0,0.8,0.7,0.8,0.7,0.6,0.7,0.7,0.5
20240528,21,AQI,26.0,26.0,23.0,20.0,27.0,33.0,,22.0,31.0,24.0,23.0,,28.0,34.0,20.0,19.0,22.0,20.0,24.0,20.0,24.0
