date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20250309,1,NO2,62.0,64.0,62.0,63.0,71.0,63.0,68.0,50.0,56.0,14.0,66.0,36.0,44.0,60.0,33.0,69.0,61.0,64.0,30.0,24.0,19.0
20250309,1,O3,4.0,3.0,4.0,4.0,4.0,2.0,3.0,9.0,8.0,27.0,4.0,2.0,9.0,5.0,20.0,1.0,5.0,3.0,22.0,18.0,29.0
20250309,1,CO,0.6,0.7,0.6,0.5,0.9,0.8,0.8,0.7,0.9,0.7,0.8,0.8,1.2,0.8,0.6,0.2,0.8,0.8,0.6,0.6,0.7
20250309,2,AQI,65.0,57.0,53.0,48.0,56.0,53.0,59.0,54.0,54.0,45.0,56.0,45.0,74.0,79.0,32.0,43.0,62.0,52.0,40.0,23.0,31.0
20250309,2,PM2.5,47.0,35.0,34.0,31.0,35.0,37.0,32.0,38.0,34.0,31.0,38.0,29.0,45.0,48.0,22.0,25.0,33.0,26.0,28.0,16.0,19.0
20250309,2,PM10,71.0,63.0,55.0,48.0,62.0,55.0,68.0,49.0,58.0,,62.0,45.0,97.0,108.0,30.0,43.0,74.0,53.0,29.0,19.0,31.0
20250309,2,SO2,6.0,6.0,5.0,4.0,8.0,7.0,8.0,6.0,4.0,4.0,8.0,9.0,8.0,4.0,4.0,4.0,6.0,8.0,20.0,6.0,7.0
20250309,2,NO2,60.0,64.0,60.0,59.0,69.0,54.0,66.0,51.0,53.0,12.0,63.0,48.0,42.0,60.0,36.0,67.0,62.0,62.0,36.0,22.0,18.0
20250309,2,O3,4.0,3.0,3.0,4.0,3.0,9.0,3.0,5.0,8.0,22.0,3.0,5.0,8.0,5.0,11.0,2.0,5.0,3.0,18.0,20.0,31.0
20250309,2,CO,0.7,0.7,0.7,0.5,0.8,0.7,0.8,0.7,0.9,0.7,0.8,0.7,1.2,0.9,0.6,0.2,0.8,0.8,0.6,0.7,0.7
20250309,3,AQI,64.0,58.0,54.0,46.0,60.0,51.0,60.0,54.0,57.0,48.0,57.0,48.0,66.0,78.0,32.0,48.0,67.0,53.0,40.0,23.0,29.0
20250309,3,PM2.5,46.0,37.0,35.0,30.0,42.0,34.0,34.0,38.0,38.0,33.0,39.0,32.0,40.0,47.0,22.0,29.0,33.0,26.0,28.0,16.0,18.0
20250309,3,PM10,70.0,66.0,57.0,46.0,70.0,51.0,69.0,52.0,63.0,,63.0,48.0,82.0,106.0,30.0,48.0,84.0,55.0,30.0,19.0,29.0
20250309,3,SO2,6.0,6.0,5.0,4.0,9.0,10.0,8.0,6.0,5.0,4.0,8.0,9.0,8.0,4.0,4.0,5.0,6.0,7.0,15.0,6.0,8.0
20250309,3,NO2,57.0,63.0,58.0,57.0,68.0,38.0,64.0,52.0,54.0,14.0,61.0,48.0,44.0,60.0,40.0,67.0,60.0,61.0,33.0,20.0,17.0
20250309,3,O3,4.0,3.0,3.0,4.0,4.0,19.0,3.0,3.0,8.0,17.0,3.0,2.0,8.0,4.0,5.0,,5.0,3.0,20.0,19.0,33.0
20250309,3,CO,0.6,0.7,0.7,0.4,0.8,0.6,0.8,0.7,0.9,0.7,0.8,0.6,0.9,0.9,0.6,0.2,0.8,0.8,0.6,0.7,0.6
20250309,4,AQI,63.0,59.0,51.0,46.0,58.0,51.0,60.0,53.0,61.0,48.0,56.0,50.0,59.0,77.0,32.0,47.0,61.0,56.0,39.0,20.0,27.0
20250309,4,PM2.5,45.0,38.0,33.0,29.0,39.0,34.0,36.0,37.0,43.0,33.0,38.0,33.0,35.0,45.0,22.0,28.0,33.0,27.0,27.0,14.0,18.0
20250309,4,PM10,71.0,68.0,52.0,46.0,66.0,52.0,69.0,52.0,72.0,,61.0,50.0,67.0,104.0,30.0,47.0,72.0,61.0,30.0,17.0,27.0
20250309,4,SO2,6.0,6.0,4.0,4.0,9.0,10.0,8.0,6.0,5.0,5.0,7.0,13.0,8.0,4.0,4.0,4.0,6.0,7.0,10.0,6.0,8.0
20250309,4,NO2,56.0,62.0,55.0,54.0,67.0,46.0,61.0,50.0,60.0,16.0,57.0,49.0,42.0,54.0,36.0,63.0,59.0,60.0,38.0,20.0,15.0
20250309,4,O3,4.0,3.0,3.0,4.0,3.0,10.0,3.0,3.0,8.0,18.0,3.0,2.0,7.0,4.0,8.0,,5.0,3.0,15.0,14.0,37.0
20250309,4,CO,0.6,0.7,0.7,0.5,0.8,0.6,0.8,0.7,0.9,0.7,0.8,0.6,0.8,0.9,0.6,0.2,0.8,0.8,0.6,0.7,0.6
20250309,5,AQI,63.0,59.0,47.0,43.0,56.0,49.0,59.0,48.0,59.0,55.0,51.0,51.0,54.0,64.0,33.0,47.0,59.0,55.0,39.0,22.0,27.0
20250309,5,PM2.5,45.0,38.0,30.0,26.0,36.0,33.0,36.0,33.0,40.0,39.0,33.0,34.0,32.0,36.0,23.0,29.0,32.0,27.0,27.0,15.0,18.0
20250309,5,PM10,72.0,67.0,47.0,43.0,61.0,49.0,68.0,47.0,67.0,,52.0,51.0,57.0,77.0,31.0,47.0,67.0,59.0,30.0,18.0,27.0
20250309,5,SO2,6.0,5.0,4.0,4.0,8.0,11.0,8.0,6.0,4.0,6.0,7.0,22.0,9.0,4.0,4.0,5.0,5.0,8.0,9.0,6.0,8.0
20250309,5,NO2,56.0,58.0,49.0,49.0,64.0,40.0,58.0,44.0,52.0,22.0,52.0,50.0,38.0,51.0,32.0,59.0,57.0,60.0,33.0,16.0,15.0
20250309,5,O3,4.0,3.0,2.0,4.0,3.0,13.0,4.0,5.0,8.0,23.0,3.0,2.0,10.0,4.0,18.0,,4.0,3.0,17.0,19.0,35.0
20250309,5,CO,0.7,0.7,0.6,0.4,0.8,0.6,0.8,0.7,0.9,0.7,0.7,0.7,0.7,0.6,0.6,0.2,0.8,0.8,0.6,0.7,0.6
20250309,6,AQI,62.0,57.0,42.0,41.0,52.0,44.0,55.0,46.0,52.0,46.0,47.0,49.0,54.0,56.0,32.0,46.0,56.0,54.0,40.0,22.0,30.0
20250309,6,PM2.5,44.0,35.0,27.0,24.0,32.0,30.0,32.0,32.0,33.0,32.0,30.0,34.0,32.0,30.0,22.0,27.0,32.0,30.0,28.0,15.0,20.0
20250309,6,PM10,72.0,63.0,42.0,41.0,54.0,44.0,60.0,44.0,54.0,,47.0,49.0,57.0,62.0,30.0,46.0,61.0,57.0,32.0,18.0,30.0
20250309,6,SO2,5.0,5.0,4.0,4.0,8.0,11.0,7.0,6.0,4.0,6.0,6.0,19.0,12.0,4.0,4.0,4.0,7.0,11.0,14.0,6.0,8.0
20250309,6,NO2,53.0,53.0,45.0,46.0,61.0,32.0,52.0,40.0,44.0,21.0,48.0,45.0,34.0,48.0,30.0,55.0,54.0,57.0,29.0,18.0,17.0
20250309,6,O3,4.0,2.0,2.0,4.0,3.0,19.0,3.0,5.0,7.0,18.0,3.0,2.0,13.0,4.0,16.0,,5.0,3.0,22.0,14.0,26.0
20250309,6,CO,0.7,0.8,0.6,0.4,0.8,0.5,0.8,0.7,0.8,0.7,0.7,0.6,0.7,0.5,0.6,0.2,0.8,0.8,0.6,0.7,0.6
20250309,7,AQI,58.0,52.0,39.0,41.0,51.0,42.0,51.0,43.0,48.0,42.0,41.0,48.0,53.0,57.0,32.0,45.0,57.0,57.0,40.0,22.0,31.0
20250309,7,PM2.5,40.0,30.0,25.0,24.0,31.0,29.0,28.0,30.0,28.0,29.0,27.0,33.0,33.0,31.0,22.0,26.0,36.0,36.0,28.0,15.0,20.0
20250309,7,PM10,66.0,53.0,39.0,41.0,51.0,42.0,52.0,41.0,48.0,,41.0,48.0,56.0,64.0,30.0,45.0,64.0,63.0,32.0,18.0,31.0
20250309,7,SO2,5.0,5.0,4.0,4.0,8.0,12.0,7.0,6.0,3.0,6.0,6.0,20.0,15.0,5.0,4.0,4.0,7.0,9.0,23.0,6.0,7.0
20250309,7,NO2,50.0,49.0,43.0,45.0,57.0,28.0,48.0,33.0,41.0,20.0,45.0,42.0,40.0,47.0,30.0,51.0,50.0,53.0,26.0,17.0,19.0
20250309,7,O3,4.0,2.0,2.0,4.0,3.0,23.0,3.0,9.0,6.0,14.0,3.0,2.0,9.0,4.0,16.0,,6.0,2.0,21.0,14.0,22.0
20250309,7,CO,0.7,0.7,0.6,0.4,0.8,0.5,0.8,0.7,0.8,0.7,0.7,0.7,0.7,0.5,0.6,0.1,0.8,0.8,0.6,0.7,0.6
20250309,8,AQI,53.0,51.0,38.0,45.0,52.0,41.0,47.0,42.0,40.0,48.0,40.0,46.0,53.0,58.0,32.0,44.0,58.0,57.0,39.0,26.0,31.0
20250309,8,PM2.5,36.0,29.0,25.0,24.0,33.0,28.0,25.0,29.0,26.0,33.0,26.0,32.0,33.0,34.0,22.0,26.0,40.0,37.0,27.0,18.0,19.0
20250309,8,PM10,56.0,52.0,38.0,45.0,53.0,41.0,47.0,40.0,40.0,,40.0,46.0,55.0,65.0,29.0,44.0,66.0,64.0,31.0,19.0,31.0
20250309,8,SO2,6.0,5.0,4.0,5.0,9.0,12.0,7.0,6.0,4.0,9.0,5.0,19.0,16.0,5.0,4.0,5.0,7.0,9.0,14.0,6.0,8.0
20250309,8,NO2,44.0,47.0,40.0,44.0,52.0,33.0,44.0,32.0,39.0,25.0,43.0,37.0,29.0,43.0,29.0,48.0,46.0,49.0,34.0,12.0,18.0
20250309,8,O3,5.0,3.0,4.0,5.0,5.0,18.0,4.0,9.0,7.0,13.0,4.0,6.0,16.0,7.0,14.0,2.0,6.0,6.0,13.0,24.0,26.0
20250309,8,CO,0.6,0.7,0.6,0.5,0.8,0.5,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.5,0.6,0.1,0.9,0.8,0.6,0.7,0.6
20250309,9,AQI,53.0,47.0,40.0,47.0,53.0,41.0,43.0,46.0,38.0,49.0,39.0,46.0,50.0,57.0,35.0,46.0,60.0,58.0,38.0,28.0,30.0
20250309,9,PM2.5,36.0,26.0,27.0,25.0,36.0,27.0,24.0,32.0,25.0,34.0,26.0,32.0,30.0,33.0,24.0,28.0,43.0,41.0,26.0,19.0,19.0
20250309,9,PM10,55.0,47.0,40.0,47.0,56.0,41.0,43.0,44.0,38.0,,39.0,46.0,50.0,64.0,33.0,46.0,67.0,64.0,30.0,19.0,30.0
20250309,9,SO2,7.0,5.0,4.0,5.0,10.0,13.0,8.0,7.0,4.0,10.0,5.0,19.0,16.0,6.0,4.0,6.0,7.0,9.0,12.0,6.0,9.0
20250309,9,NO2,38.0,38.0,38.0,40.0,47.0,35.0,36.0,34.0,34.0,24.0,32.0,32.0,28.0,40.0,30.0,47.0,46.0,52.0,26.0,15.0,16.0
20250309,9,O3,11.0,8.0,8.0,8.0,8.0,16.0,10.0,9.0,12.0,16.0,14.0,13.0,20.0,10.0,17.0,5.0,14.0,11.0,20.0,21.0,32.0
20250309,9,CO,0.6,0.7,0.6,0.5,0.8,0.6,0.7,0.7,0.6,0.7,0.7,0.7,0.8,0.5,0.6,0.1,0.8,0.8,0.6,0.7,0.6
20250309,10,AQI,55.0,46.0,43.0,47.0,55.0,40.0,48.0,50.0,41.0,43.0,41.0,48.0,46.0,57.0,35.0,47.0,63.0,62.0,36.0,28.0,30.0
20250309,10,PM2.5,39.0,26.0,30.0,26.0,38.0,26.0,26.0,35.0,26.0,30.0,28.0,33.0,29.0,33.0,24.0,31.0,45.0,44.0,25.0,19.0,20.0
20250309,10,PM10,59.0,46.0,43.0,47.0,59.0,40.0,48.0,46.0,41.0,,41.0,48.0,46.0,64.0,33.0,47.0,74.0,68.0,30.0,19.0,30.0
20250309,10,SO2,7.0,5.0,5.0,6.0,13.0,14.0,8.0,7.0,5.0,9.0,6.0,19.0,14.0,6.0,4.0,8.0,6.0,8.0,13.0,6.0,10.0
20250309,10,NO2,40.0,34.0,35.0,39.0,45.0,34.0,38.0,34.0,33.0,23.0,31.0,30.0,23.0,39.0,26.0,44.0,46.0,57.0,19.0,14.0,14.0
20250309,10,O3,12.0,13.0,13.0,14.0,17.0,20.0,12.0,12.0,18.0,21.0,20.0,16.0,26.0,12.0,27.0,12.0,35.0,20.0,31.0,22.0,36.0
20250309,10,CO,0.7,0.7,0.6,0.4,0.7,0.6,0.7,0.7,0.6,0.7,0.7,0.7,0.7,0.5,0.6,0.1,0.7,0.8,0.6,0.7,0.6
20250309,11,AQI,59.0,49.0,51.0,52.0,60.0,40.0,46.0,49.0,41.0,38.0,46.0,48.0,51.0,59.0,36.0,51.0,63.0,59.0,35.0,28.0,32.0
20250309,11,PM2.5,42.0,28.0,35.0,28.0,43.0,27.0,25.0,34.0,27.0,26.0,31.0,33.0,32.0,35.0,25.0,35.0,45.0,42.0,24.0,19.0,21.0
20250309,11,PM10,63.0,49.0,51.0,53.0,65.0,40.0,46.0,44.0,41.0,30.0,46.0,48.0,52.0,68.0,35.0,52.0,70.0,64.0,28.0,20.0,32.0
20250309,11,SO2,7.0,5.0,6.0,6.0,14.0,13.0,8.0,7.0,5.0,7.0,6.0,19.0,14.0,6.0,4.0,10.0,6.0,8.0,15.0,6.0,9.0
20250309,11,NO2,41.0,30.0,33.0,39.0,45.0,28.0,31.0,31.0,30.0,17.0,32.0,24.0,23.0,41.0,24.0,45.0,33.0,43.0,15.0,10.0,15.0
20250309,11,O3,15.0,22.0,24.0,19.0,37.0,28.0,23.0,19.0,29.0,33.0,27.0,26.0,30.0,16.0,33.0,21.0,64.0,54.0,38.0,34.0,34.0
20250309,11,CO,0.7,0.7,0.6,0.4,0.7,0.5,0.7,0.7,0.6,0.7,0.7,0.7,0.7,0.5,0.6,0.1,0.6,0.7,0.6,0.7,0.6
20250309,12,AQI,57.0,53.0,57.0,51.0,68.0,47.0,48.0,38.0,46.0,33.0,50.0,48.0,42.0,56.0,39.0,54.0,63.0,52.0,32.0,28.0,34.0
20250309,12,PM2.5,40.0,31.0,40.0,31.0,49.0,30.0,26.0,26.0,31.0,23.0,34.0,33.0,26.0,33.0,27.0,37.0,45.0,36.0,22.0,19.0,23.0
20250309,12,PM10,61.0,55.0,57.0,52.0,74.0,47.0,48.0,34.0,46.0,,50.0,47.0,42.0,62.0,38.0,57.0,61.0,48.0,26.0,20.0,34.0
20250309,12,SO2,7.0,5.0,6.0,6.0,14.0,12.0,8.0,6.0,5.0,7.0,7.0,14.0,12.0,7.0,4.0,10.0,6.0,8.0,10.0,7.0,9.0
20250309,12,NO2,39.0,28.0,30.0,34.0,45.0,38.0,28.0,18.0,28.0,14.0,27.0,20.0,13.0,34.0,19.0,41.0,27.0,23.0,14.0,8.0,14.0
20250309,12,O3,30.0,40.0,48.0,39.0,53.0,26.0,45.0,41.0,53.0,55.0,47.0,38.0,49.0,31.0,64.0,48.0,100.0,110.0,47.0,44.0,46.0
20250309,12,CO,0.7,0.7,0.6,0.3,0.7,0.6,0.7,0.6,0.7,0.7,0.7,0.7,0.7,0.5,0.6,0.2,0.6,0.6,0.6,0.6,0.7
20250309,13,AQI,54.0,54.0,62.0,55.0,74.0,53.0,51.0,38.0,45.0,33.0,55.0,50.0,51.0,58.0,39.0,55.0,77.0,68.0,33.0,26.0,32.0
20250309,13,PM2.5,38.0,31.0,44.0,35.0,54.0,37.0,28.0,26.0,30.0,23.0,39.0,35.0,31.0,36.0,27.0,39.0,56.0,49.0,23.0,18.0,22.0
20250309,13,PM10,54.0,58.0,61.0,59.0,81.0,54.0,52.0,34.0,45.0,,55.0,49.0,51.0,65.0,38.0,59.0,68.0,52.0,26.0,20.0,31.0
20250309,13,SO2,6.0,5.0,7.0,6.0,12.0,10.0,8.0,5.0,5.0,7.0,7.0,11.0,10.0,6.0,5.0,9.0,7.0,8.0,8.0,6.0,9.0
20250309,13,NO2,32.0,25.0,29.0,33.0,40.0,43.0,26.0,12.0,26.0,14.0,23.0,16.0,14.0,33.0,17.0,36.0,29.0,31.0,10.0,7.0,12.0
20250309,13,O3,66.0,68.0,71.0,66.0,100.0,46.0,66.0,66.0,77.0,66.0,79.0,60.0,72.0,48.0,77.0,86.0,134.0,143.0,61.0,56.0,69.0
20250309,13,CO,0.7,0.7,0.6,0.3,0.7,0.6,0.7,0.6,0.6,0.7,0.7,0.7,0.7,0.5,0.6,0.2,0.6,0.6,0.6,0.6,0.7
20250309,14,AQI,55.0,61.0,67.0,59.0,77.0,57.0,53.0,36.0,50.0,,59.0,52.0,53.0,56.0,46.0,60.0,85.0,87.0,36.0,26.0,33.0
20250309,14,PM2.5,39.0,38.0,48.0,40.0,56.0,40.0,30.0,25.0,33.0,,42.0,36.0,33.0,36.0,32.0,43.0,63.0,54.0,25.0,18.0,23.0
20250309,14,PM10,56.0,71.0,65.0,67.0,85.0,57.0,56.0,34.0,50.0,26.0,59.0,49.0,55.0,62.0,44.0,65.0,87.0,77.0,32.0,20.0,31.0
20250309,14,SO2,6.0,6.0,5.0,6.0,11.0,8.0,8.0,5.0,5.0,7.0,6.0,8.0,9.0,5.0,7.0,10.0,7.0,8.0,8.0,6.0,8.0
20250309,14,NO2,26.0,26.0,29.0,36.0,35.0,37.0,23.0,12.0,25.0,16.0,26.0,12.0,15.0,30.0,18.0,37.0,32.0,31.0,14.0,6.0,11.0
20250309,14,O3,104.0,97.0,95.0,91.0,153.0,71.0,104.0,81.0,108.0,78.0,101.0,83.0,86.0,70.0,103.0,107.0,165.0,189.0,70.0,65.0,87.0
20250309,14,CO,0.8,0.7,0.6,0.3,0.7,0.6,0.7,0.6,0.7,0.6,0.7,0.7,0.7,0.5,0.5,0.2,0.6,0.7,0.6,0.7,0.7
20250309,15,AQI,62.0,65.0,74.0,61.0,98.0,58.0,58.0,40.0,55.0,33.0,62.0,50.0,57.0,,49.0,,88.0,98.0,45.0,26.0,40.0
20250309,15,PM2.5,44.0,43.0,54.0,43.0,56.0,41.0,37.0,28.0,38.0,23.0,44.0,35.0,38.0,43.0,34.0,44.0,56.0,41.0,31.0,18.0,28.0
20250309,15,PM10,63.0,79.0,71.0,71.0,80.0,58.0,66.0,38.0,59.0,25.0,63.0,46.0,64.0,76.0,48.0,71.0,87.0,72.0,41.0,20.0,36.0
20250309,15,SO2,6.0,6.0,6.0,7.0,10.0,7.0,9.0,5.0,6.0,7.0,6.0,8.0,9.0,5.0,8.0,,7.0,6.0,7.0,6.0,8.0
20250309,15,NO2,30.0,26.0,28.0,32.0,29.0,32.0,27.0,14.0,30.0,16.0,26.0,12.0,23.0,36.0,20.0,34.0,28.0,25.0,16.0,6.0,11.0
20250309,15,O3,125.0,119.0,130.0,128.0,198.0,92.0,127.0,98.0,132.0,92.0,131.0,100.0,96.0,,126.0,144.0,190.0,198.0,92.0,75.0,106.0
20250309,15,CO,0.8,0.7,0.6,0.3,0.7,0.6,0.7,0.6,0.7,0.6,0.7,0.7,0.7,0.5,0.5,0.2,0.6,0.6,0.6,0.7,0.6
20250309,16,AQI,69.0,67.0,73.0,67.0,104.0,57.0,61.0,48.0,59.0,48.0,65.0,52.0,58.0,,52.0,,94.0,104.0,45.0,26.0,42.0
20250309,16,PM2.5,50.0,48.0,53.0,48.0,49.0,40.0,40.0,33.0,42.0,33.0,47.0,36.0,38.0,47.0,36.0,46.0,52.0,40.0,31.0,18.0,29.0
20250309,16,PM10,68.0,84.0,70.0,77.0,66.0,57.0,71.0,45.0,67.0,42.0,67.0,46.0,65.0,84.0,53.0,77.0,70.0,62.0,39.0,20.0,38.0
20250309,16,SO2,6.0,6.0,6.0,8.0,9.0,6.0,8.0,5.0,6.0,7.0,7.0,8.0,9.0,4.0,5.0,7.0,6.0,6.0,6.0,6.0,8.0
20250309,16,NO2,34.0,29.0,28.0,37.0,26.0,32.0,29.0,19.0,34.0,18.0,28.0,13.0,26.0,39.0,23.0,,26.0,26.0,16.0,6.0,11.0
20250309,16,O3,140.0,138.0,145.0,146.0,207.0,104.0,140.0,111.0,151.0,110.0,151.0,118.0,105.0,,144.0,178.0,195.0,207.0,107.0,82.0,122.0
20250309,16,CO,0.8,0.7,0.6,0.3,0.6,0.6,0.7,0.6,0.7,0.7,0.7,0.6,0.7,0.5,0.5,,0.6,0.6,0.6,0.7,0.6
20250309,17,AQI,70.0,72.0,74.0,72.0,104.0,60.0,63.0,48.0,63.0,43.0,69.0,53.0,57.0,,55.0,,83.0,100.0,49.0,29.0,48.0
20250309,17,PM2.5,51.0,52.0,54.0,52.0,48.0,43.0,41.0,33.0,45.0,30.0,50.0,37.0,38.0,49.0,39.0,,44.0,37.0,34.0,20.0,33.0
20250309,17,PM10,69.0,90.0,72.0,80.0,66.0,67.0,75.0,45.0,74.0,42.0,70.0,48.0,64.0,85.0,58.0,,66.0,66.0,46.0,23.0,44.0
20250309,17,SO2,6.0,6.0,6.0,8.0,8.0,8.0,8.0,5.0,6.0,7.0,7.0,8.0,8.0,4.0,5.0,6.0,6.0,6.0,6.0,6.0,7.0
20250309,17,NO2,40.0,33.0,32.0,40.0,29.0,36.0,34.0,19.0,39.0,22.0,31.0,13.0,29.0,45.0,28.0,31.0,27.0,29.0,20.0,6.0,12.0
20250309,17,O3,136.0,148.0,151.0,166.0,207.0,107.0,148.0,120.0,162.0,116.0,161.0,126.0,113.0,,152.0,191.0,186.0,200.0,121.0,86.0,134.0
20250309,17,CO,0.8,0.7,0.6,0.3,0.6,0.6,0.8,0.6,0.7,0.7,0.8,0.6,0.7,0.6,0.5,,0.5,0.6,0.6,0.7,0.6
20250309,18,AQI,73.0,75.0,74.0,77.0,100.0,52.0,64.0,52.0,57.0,52.0,75.0,54.0,60.0,,57.0,,68.0,88.0,45.0,39.0,46.0
20250309,18,PM2.5,53.0,55.0,54.0,56.0,44.0,34.0,44.0,36.0,38.0,30.0,55.0,38.0,40.0,51.0,40.0,46.0,38.0,35.0,31.0,27.0,32.0
20250309,18,PM10,70.0,95.0,71.0,81.0,64.0,54.0,77.0,48.0,64.0,53.0,79.0,52.0,69.0,85.0,61.0,82.0,59.0,67.0,41.0,31.0,44.0
20250309,18,SO2,6.0,5.0,5.0,7.0,8.0,6.0,8.0,5.0,4.0,7.0,7.0,8.0,8.0,4.0,5.0,6.0,6.0,6.0,8.0,6.0,7.0
20250309,18,NO2,44.0,40.0,37.0,50.0,31.0,33.0,45.0,24.0,38.0,28.0,38.0,16.0,40.0,50.0,31.0,43.0,30.0,32.0,19.0,11.0,12.0
20250309,18,O3,137.0,146.0,143.0,160.0,200.0,99.0,133.0,117.0,137.0,109.0,163.0,120.0,109.0,,155.0,175.0,174.0,190.0,87.0,88.0,132.0
20250309,18,CO,0.8,0.7,0.7,0.4,0.6,0.6,0.8,0.6,0.7,0.7,0.8,0.7,0.7,0.6,0.6,,0.5,0.6,0.7,0.7,0.6
20250309,19,AQI,73.0,77.0,73.0,77.0,73.0,55.0,64.0,64.0,52.0,47.0,79.0,58.0,63.0,,53.0,,57.0,56.0,54.0,46.0,43.0
20250309,19,PM2.5,53.0,56.0,53.0,56.0,43.0,37.0,45.0,46.0,33.0,28.0,58.0,41.0,44.0,54.0,34.0,41.0,36.0,31.0,38.0,32.0,30.0
20250309,19,PM10,71.0,98.0,70.0,83.0,66.0,60.0,78.0,63.0,54.0,47.0,86.0,56.0,76.0,92.0,55.0,82.0,63.0,61.0,50.0,36.0,41.0
20250309,19,SO2,6.0,4.0,4.0,6.0,8.0,6.0,8.0,6.0,4.0,6.0,7.0,13.0,8.0,4.0,5.0,6.0,6.0,6.0,8.0,6.0,7.0
20250309,19,NO2,55.0,54.0,38.0,74.0,39.0,34.0,58.0,38.0,48.0,29.0,59.0,26.0,62.0,64.0,36.0,43.0,41.0,36.0,24.0,15.0,16.0
20250309,19,O3,91.0,100.0,130.0,124.0,178.0,83.0,105.0,99.0,105.0,99.0,128.0,94.0,81.0,,112.0,145.0,149.0,151.0,74.0,73.0,105.0
20250309,19,CO,0.9,0.9,0.7,0.4,0.7,0.7,0.8,0.7,0.7,0.7,1.0,0.8,0.8,0.8,0.6,,0.6,0.6,0.8,0.7,0.7
20250309,20,AQI,64.0,69.0,89.0,79.0,70.0,59.0,57.0,72.0,54.0,48.0,69.0,55.0,64.0,,53.0,,57.0,57.0,49.0,42.0,45.0
20250309,20,PM2.5,46.0,49.0,66.0,58.0,51.0,42.0,37.0,52.0,35.0,30.0,50.0,39.0,44.0,52.0,33.0,44.0,29.0,24.0,34.0,29.0,31.0
20250309,20,PM10,65.0,88.0,91.0,93.0,80.0,68.0,63.0,74.0,57.0,48.0,77.0,54.0,77.0,89.0,55.0,97.0,64.0,63.0,46.0,35.0,43.0
20250309,20,SO2,6.0,5.0,4.0,6.0,8.0,6.0,8.0,6.0,5.0,5.0,7.0,16.0,9.0,5.0,6.0,4.0,5.0,6.0,6.0,6.0,7.0
20250309,20,NO2,62.0,59.0,76.0,143.0,51.0,42.0,70.0,48.0,66.0,30.0,66.0,28.0,72.0,69.0,37.0,47.0,40.0,42.0,44.0,15.0,20.0
20250309,20,O3,45.0,63.0,64.0,38.0,144.0,70.0,46.0,78.0,51.0,86.0,71.0,75.0,41.0,,87.0,,111.0,95.0,33.0,48.0,77.0
20250309,20,CO,0.8,0.8,0.8,0.5,0.8,0.7,0.8,0.8,0.8,0.7,0.9,0.8,0.9,0.8,0.7,0.6,0.7,0.6,0.8,0.7,0.7
20250309,21,AQI,69.0,64.0,73.0,79.0,84.0,64.0,58.0,73.0,55.0,52.0,67.0,62.0,68.0,,64.0,76.0,53.0,57.0,45.0,46.0,58.0
