date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20241214,4,AQI,62.0,53.0,43.0,49.0,42.0,53.0,55.0,50.0,55.0,31.0,46.0,55.0,54.0,53.0,45.0,39.0,33.0,33.0,50.0,60.0,38.0
20241214,4,PM2.5,36.0,37.0,30.0,32.0,26.0,37.0,35.0,35.0,39.0,20.0,30.0,39.0,38.0,34.0,31.0,27.0,23.0,20.0,35.0,43.0,26.0
20241214,4,PM10,74.0,51.0,42.0,49.0,42.0,50.0,59.0,47.0,59.0,31.0,46.0,51.0,45.0,55.0,45.0,37.0,33.0,33.0,43.0,62.0,36.0
20241214,4,SO2,9.0,5.0,5.0,7.0,6.0,7.0,7.0,6.0,9.0,6.0,6.0,4.0,8.0,8.0,7.0,8.0,7.0,4.0,12.0,8.0,4.0
20241214,4,NO2,22.0,12.0,12.0,12.0,17.0,18.0,7.0,10.0,16.0,9.0,8.0,10.0,11.0,19.0,12.0,19.0,27.0,21.0,13.0,10.0,10.0
20241214,4,O3,63.0,67.0,66.0,66.0,66.0,38.0,67.0,69.0,66.0,77.0,60.0,77.0,73.0,67.0,72.0,63.0,51.0,48.0,44.0,75.0,64.0
20241214,4,CO,0.5,0.7,0.5,0.9,0.6,0.8,0.5,0.7,0.6,0.7,0.7,0.7,0.5,0.6,0.8,0.4,0.7,0.8,0.8,0.6,0.6
20241214,5,AQI,65.0,60.0,52.0,54.0,49.0,49.0,58.0,58.0,60.0,46.0,52.0,57.0,58.0,56.0,54.0,46.0,38.0,38.0,49.0,60.0,50.0
20241214,5,PM2.5,40.0,43.0,36.0,38.0,32.0,34.0,39.0,41.0,43.0,23.0,35.0,40.0,41.0,38.0,38.0,32.0,25.0,26.0,34.0,43.0,35.0
20241214,5,PM10,79.0,57.0,48.0,58.0,49.0,46.0,65.0,53.0,64.0,46.0,53.0,51.0,50.0,61.0,54.0,39.0,38.0,34.0,41.0,60.0,46.0
20241214,5,SO2,10.0,5.0,5.0,7.0,6.0,8.0,8.0,6.0,9.0,6.0,6.0,4.0,9.0,8.0,8.0,8.0,6.0,5.0,11.0,8.0,4.0
20241214,5,NO2,21.0,12.0,10.0,11.0,17.0,16.0,9.0,10.0,17.0,8.0,8.0,10.0,12.0,17.0,11.0,20.0,26.0,18.0,13.0,10.0,11.0
20241214,5,O3,62.0,68.0,70.0,69.0,70.0,46.0,66.0,71.0,65.0,81.0,62.0,78.0,72.0,68.0,76.0,66.0,54.0,57.0,54.0,77.0,66.0
20241214,5,CO,0.5,0.7,0.4,0.9,0.6,0.7,0.5,0.7,0.6,0.7,0.7,0.6,0.6,0.6,0.8,0.4,0.7,0.7,0.7,0.6,0.6
20241214,6,AQI,67.0,64.0,58.0,58.0,52.0,49.0,59.0,58.0,64.0,46.0,55.0,55.0,59.0,57.0,58.0,53.0,42.0,51.0,49.0,59.0,58.0
20241214,6,PM2.5,42.0,46.0,41.0,41.0,36.0,34.0,42.0,41.0,46.0,23.0,39.0,39.0,42.0,40.0,41.0,37.0,29.0,35.0,34.0,42.0,41.0
20241214,6,PM10,83.0,60.0,52.0,60.0,53.0,44.0,66.0,53.0,66.0,46.0,58.0,50.0,52.0,62.0,56.0,44.0,40.0,52.0,41.0,57.0,52.0
20241214,6,SO2,10.0,5.0,5.0,7.0,6.0,9.0,8.0,6.0,10.0,6.0,6.0,4.0,9.0,9.0,8.0,8.0,6.0,5.0,10.0,8.0,5.0
20241214,6,NO2,24.0,11.0,10.0,13.0,20.0,16.0,9.0,11.0,24.0,9.0,8.0,10.0,12.0,17.0,12.0,19.0,25.0,17.0,13.0,10.0,11.0
20241214,6,O3,59.0,69.0,72.0,69.0,69.0,53.0,67.0,73.0,59.0,81.0,63.0,79.0,74.0,70.0,78.0,69.0,55.0,63.0,61.0,78.0,70.0
20241214,6,CO,0.5,0.7,0.4,0.9,0.6,0.7,0.5,0.7,0.6,0.7,0.7,0.6,0.6,0.6,0.8,0.3,0.7,0.7,0.7,0.6,0.6
20241214,7,AQI,68.0,65.0,59.0,58.0,55.0,50.0,60.0,57.0,65.0,48.0,57.0,55.0,60.0,57.0,58.0,53.0,53.0,55.0,54.0,60.0,59.0
20241214,7,PM2.5,44.0,47.0,42.0,41.0,39.0,35.0,43.0,40.0,47.0,24.0,40.0,39.0,43.0,40.0,41.0,37.0,37.0,39.0,38.0,43.0,42.0
20241214,7,PM10,85.0,61.0,52.0,59.0,56.0,46.0,64.0,51.0,65.0,48.0,57.0,51.0,53.0,62.0,54.0,47.0,47.0,60.0,46.0,59.0,54.0
20241214,7,SO2,10.0,5.0,5.0,7.0,6.0,8.0,8.0,6.0,10.0,6.0,6.0,4.0,10.0,9.0,8.0,9.0,7.0,4.0,9.0,8.0,6.0
20241214,7,NO2,26.0,12.0,11.0,13.0,21.0,16.0,9.0,10.0,25.0,9.0,8.0,10.0,12.0,18.0,13.0,16.0,28.0,18.0,13.0,11.0,12.0
20241214,7,O3,62.0,70.0,73.0,69.0,70.0,64.0,71.0,72.0,60.0,84.0,67.0,79.0,77.0,73.0,79.0,75.0,55.0,65.0,69.0,81.0,76.0
20241214,7,CO,0.5,0.7,0.4,0.9,0.6,0.6,0.5,0.7,0.7,0.7,0.7,0.7,0.6,0.6,0.8,0.3,0.7,0.7,0.6,0.6,0.7
20241214,8,AQI,70.0,68.0,59.0,59.0,57.0,58.0,60.0,57.0,65.0,52.0,54.0,59.0,63.0,60.0,59.0,53.0,58.0,58.0,62.0,64.0,58.0
20241214,8,PM2.5,45.0,49.0,42.0,42.0,40.0,41.0,43.0,40.0,47.0,26.0,38.0,42.0,45.0,43.0,42.0,37.0,41.0,40.0,44.0,46.0,41.0
20241214,8,PM10,89.0,61.0,51.0,63.0,56.0,55.0,63.0,54.0,64.0,53.0,55.0,56.0,56.0,62.0,56.0,49.0,66.0,66.0,53.0,62.0,52.0
20241214,8,SO2,10.0,5.0,6.0,8.0,6.0,8.0,8.0,6.0,9.0,6.0,6.0,4.0,9.0,9.0,8.0,9.0,10.0,5.0,11.0,8.0,6.0
20241214,8,NO2,23.0,13.0,12.0,15.0,20.0,18.0,9.0,15.0,20.0,9.0,9.0,11.0,12.0,24.0,15.0,18.0,32.0,19.0,14.0,11.0,13.0
20241214,8,O3,68.0,72.0,75.0,68.0,72.0,71.0,72.0,69.0,68.0,85.0,66.0,80.0,79.0,69.0,77.0,75.0,57.0,66.0,73.0,83.0,78.0
20241214,8,CO,0.5,0.7,0.4,0.9,0.6,0.6,0.5,0.7,0.7,0.7,0.7,0.7,0.6,0.6,0.8,0.3,0.7,0.7,0.7,0.7,0.6
20241214,9,AQI,73.0,70.0,63.0,60.0,58.0,65.0,63.0,57.0,68.0,52.0,55.0,64.0,64.0,63.0,62.0,54.0,68.0,58.0,67.0,67.0,59.0
20241214,9,PM2.5,48.0,51.0,45.0,43.0,41.0,47.0,45.0,40.0,49.0,28.0,39.0,46.0,46.0,45.0,44.0,38.0,41.0,41.0,48.0,48.0,42.0
20241214,9,PM10,96.0,63.0,53.0,63.0,56.0,63.0,66.0,55.0,65.0,54.0,57.0,60.0,60.0,65.0,59.0,50.0,86.0,60.0,59.0,63.0,54.0
20241214,9,SO2,10.0,5.0,5.0,8.0,6.0,9.0,7.0,6.0,9.0,6.0,5.0,4.0,9.0,8.0,8.0,9.0,8.0,5.0,12.0,8.0,6.0
20241214,9,NO2,24.0,15.0,14.0,18.0,19.0,18.0,13.0,15.0,18.0,10.0,10.0,11.0,13.0,25.0,17.0,21.0,29.0,23.0,14.0,11.0,14.0
20241214,9,O3,70.0,73.0,75.0,66.0,74.0,74.0,71.0,68.0,72.0,84.0,66.0,81.0,81.0,70.0,76.0,73.0,67.0,64.0,76.0,85.0,79.0
20241214,9,CO,0.5,0.7,0.5,0.9,0.6,0.7,0.5,0.7,0.7,0.8,0.7,0.7,0.6,0.6,0.8,0.3,0.7,0.7,0.7,0.6,0.6
20241214,10,AQI,79.0,73.0,67.0,63.0,59.0,73.0,65.0,59.0,69.0,53.0,59.0,64.0,65.0,64.0,64.0,54.0,64.0,57.0,72.0,68.0,63.0
20241214,10,PM2.5,53.0,53.0,48.0,45.0,42.0,53.0,47.0,42.0,50.0,31.0,42.0,46.0,47.0,46.0,46.0,38.0,42.0,40.0,52.0,49.0,45.0
20241214,10,PM10,107.0,67.0,56.0,66.0,59.0,71.0,69.0,60.0,68.0,56.0,64.0,58.0,63.0,67.0,62.0,51.0,78.0,56.0,64.0,62.0,59.0
20241214,10,SO2,9.0,5.0,5.0,7.0,6.0,8.0,7.0,6.0,9.0,6.0,5.0,4.0,8.0,8.0,8.0,9.0,9.0,4.0,10.0,7.0,6.0
20241214,10,NO2,30.0,16.0,14.0,19.0,21.0,19.0,14.0,12.0,18.0,12.0,11.0,12.0,12.0,23.0,17.0,22.0,32.0,23.0,15.0,11.0,14.0
20241214,10,O3,68.0,75.0,78.0,67.0,74.0,78.0,75.0,74.0,76.0,88.0,70.0,85.0,87.0,77.0,78.0,74.0,66.0,69.0,81.0,86.0,82.0
20241214,10,CO,0.6,0.7,0.5,0.9,0.6,0.7,0.5,0.7,0.7,0.8,0.8,0.7,0.6,0.6,0.8,0.3,0.7,0.8,0.7,0.6,0.7
20241214,11,AQI,79.0,75.0,67.0,62.0,62.0,75.0,67.0,62.0,72.0,54.0,,67.0,67.0,67.0,64.0,55.0,64.0,58.0,72.0,72.0,64.0
20241214,11,PM2.5,53.0,55.0,48.0,44.0,44.0,55.0,48.0,44.0,52.0,33.0,45.0,48.0,48.0,48.0,46.0,39.0,44.0,41.0,52.0,52.0,46.0
20241214,11,PM10,108.0,72.0,58.0,68.0,62.0,76.0,71.0,62.0,69.0,58.0,67.0,62.0,66.0,70.0,63.0,53.0,78.0,63.0,66.0,63.0,60.0
20241214,11,SO2,9.0,4.0,5.0,7.0,6.0,9.0,6.0,6.0,8.0,6.0,5.0,4.0,8.0,8.0,8.0,8.0,10.0,5.0,10.0,7.0,6.0
20241214,11,NO2,25.0,16.0,13.0,17.0,22.0,20.0,15.0,11.0,18.0,11.0,11.0,12.0,12.0,22.0,16.0,21.0,35.0,22.0,15.0,11.0,14.0
20241214,11,O3,79.0,81.0,84.0,74.0,78.0,83.0,80.0,80.0,83.0,94.0,,88.0,93.0,84.0,85.0,79.0,69.0,75.0,87.0,92.0,86.0
20241214,11,CO,0.6,0.7,0.5,0.8,0.6,0.7,0.5,0.7,0.7,0.8,0.8,0.7,0.6,0.6,0.8,0.3,0.7,0.7,0.7,0.6,0.7
20241214,12,AQI,82.0,75.0,67.0,60.0,65.0,77.0,67.0,65.0,73.0,53.0,,70.0,70.0,67.0,65.0,57.0,65.0,58.0,70.0,72.0,63.0
20241214,12,PM2.5,53.0,55.0,48.0,43.0,47.0,56.0,48.0,47.0,53.0,35.0,,51.0,51.0,48.0,47.0,40.0,43.0,41.0,51.0,52.0,45.0
20241214,12,PM10,113.0,73.0,61.0,67.0,66.0,77.0,71.0,65.0,69.0,55.0,,64.0,70.0,72.0,64.0,55.0,79.0,57.0,67.0,63.0,58.0
20241214,12,SO2,9.0,4.0,5.0,7.0,6.0,9.0,6.0,6.0,8.0,6.0,,4.0,9.0,8.0,8.0,8.0,9.0,5.0,10.0,7.0,5.0
20241214,12,NO2,26.0,14.0,13.0,13.0,21.0,19.0,10.0,12.0,14.0,10.0,9.0,12.0,13.0,20.0,16.0,19.0,30.0,21.0,15.0,11.0,14.0
20241214,12,O3,84.0,92.0,92.0,86.0,89.0,92.0,92.0,85.0,94.0,99.0,83.0,95.0,97.0,92.0,93.0,90.0,81.0,84.0,95.0,96.0,92.0
20241214,12,CO,0.6,0.7,0.5,0.8,0.6,0.7,0.5,0.7,0.7,0.8,,0.7,0.6,0.6,0.8,0.3,0.7,0.7,0.7,0.6,0.7
20241214,13,AQI,84.0,77.0,65.0,60.0,67.0,74.0,67.0,65.0,73.0,54.0,,69.0,69.0,68.0,65.0,58.0,63.0,57.0,63.0,70.0,62.0
20241214,13,PM2.5,56.0,56.0,47.0,43.0,48.0,54.0,48.0,47.0,53.0,38.0,49.0,50.0,50.0,49.0,47.0,41.0,43.0,40.0,45.0,51.0,44.0
20241214,13,PM10,118.0,74.0,62.0,67.0,66.0,73.0,72.0,63.0,70.0,54.0,85.0,64.0,69.0,74.0,63.0,56.0,75.0,64.0,62.0,64.0,56.0
20241214,13,SO2,10.0,5.0,5.0,7.0,6.0,9.0,8.0,6.0,9.0,6.0,5.0,4.0,9.0,9.0,7.0,8.0,7.0,4.0,11.0,8.0,5.0
20241214,13,NO2,26.0,13.0,12.0,12.0,18.0,18.0,10.0,11.0,15.0,10.0,,12.0,14.0,20.0,15.0,18.0,30.0,19.0,14.0,11.0,14.0
20241214,13,O3,94.0,100.0,100.0,94.0,104.0,102.0,101.0,92.0,102.0,105.0,91.0,100.0,108.0,102.0,100.0,100.0,86.0,94.0,101.0,102.0,99.0
20241214,13,CO,0.6,0.7,0.5,0.8,0.6,0.7,0.5,0.7,0.7,0.8,0.6,0.7,0.6,0.6,0.8,0.3,0.7,0.7,0.7,0.6,0.7
20241214,14,AQI,82.0,75.0,63.0,60.0,69.0,69.0,65.0,64.0,70.0,57.0,72.0,70.0,64.0,64.0,63.0,62.0,65.0,59.0,65.0,69.0,60.0
20241214,14,PM2.5,54.0,55.0,45.0,42.0,50.0,50.0,47.0,46.0,51.0,40.0,52.0,51.0,46.0,46.0,45.0,44.0,47.0,42.0,47.0,50.0,43.0
20241214,14,PM10,113.0,74.0,60.0,69.0,66.0,69.0,70.0,61.0,68.0,59.0,88.0,66.0,66.0,72.0,63.0,58.0,76.0,65.0,66.0,66.0,54.0
20241214,14,SO2,10.0,6.0,5.0,7.0,6.0,9.0,8.0,6.0,10.0,6.0,6.0,4.0,9.0,9.0,8.0,8.0,7.0,5.0,11.0,7.0,5.0
20241214,14,NO2,25.0,12.0,12.0,12.0,19.0,19.0,11.0,11.0,16.0,11.0,11.0,12.0,13.0,22.0,15.0,18.0,32.0,21.0,15.0,11.0,13.0
20241214,14,O3,106.0,112.0,108.0,101.0,111.0,108.0,112.0,100.0,112.0,114.0,102.0,105.0,113.0,108.0,108.0,108.0,90.0,99.0,109.0,106.0,104.0
20241214,14,CO,0.6,0.7,0.5,0.8,0.6,0.7,0.5,0.7,0.7,0.8,0.7,0.7,0.6,0.6,0.8,0.3,0.7,0.7,0.8,0.7,0.7
20241214,15,AQI,80.0,72.0,67.0,60.0,72.0,68.0,64.0,67.0,67.0,59.0,69.0,69.0,63.0,62.0,65.0,63.0,68.0,62.0,62.0,67.0,62.0
20241214,15,PM2.5,52.0,52.0,48.0,41.0,52.0,49.0,46.0,48.0,48.0,42.0,50.0,50.0,45.0,44.0,47.0,45.0,49.0,44.0,44.0,48.0,44.0
20241214,15,PM10,110.0,73.0,64.0,69.0,67.0,68.0,69.0,64.0,66.0,59.0,84.0,65.0,66.0,71.0,65.0,58.0,75.0,71.0,62.0,64.0,55.0
20241214,15,SO2,10.0,6.0,6.0,8.0,6.0,9.0,8.0,7.0,10.0,7.0,6.0,5.0,9.0,9.0,9.0,10.0,7.0,5.0,10.0,8.0,5.0
20241214,15,NO2,29.0,15.0,14.0,13.0,20.0,19.0,17.0,13.0,18.0,12.0,12.0,12.0,14.0,25.0,16.0,18.0,33.0,22.0,16.0,11.0,14.0
20241214,15,O3,107.0,114.0,116.0,107.0,118.0,115.0,112.0,102.0,115.0,117.0,106.0,107.0,118.0,110.0,114.0,116.0,98.0,105.0,114.0,109.0,109.0
20241214,15,CO,0.7,0.7,0.5,0.8,0.6,0.7,0.6,0.7,0.7,0.8,0.7,0.7,0.6,0.6,0.8,0.3,0.7,0.7,0.7,0.6,0.7
20241214,16,AQI,80.0,74.0,64.0,61.0,73.0,60.0,64.0,67.0,69.0,60.0,68.0,68.0,64.0,63.0,62.0,62.0,68.0,63.0,55.0,63.0,62.0
20241214,16,PM2.5,53.0,54.0,46.0,42.0,53.0,43.0,46.0,48.0,50.0,43.0,49.0,49.0,46.0,45.0,44.0,44.0,49.0,45.0,39.0,45.0,44.0
20241214,16,PM10,110.0,77.0,61.0,71.0,67.0,61.0,75.0,66.0,68.0,60.0,84.0,64.0,69.0,75.0,64.0,60.0,77.0,70.0,54.0,61.0,56.0
20241214,16,SO2,11.0,6.0,7.0,8.0,7.0,8.0,9.0,8.0,10.0,8.0,7.0,5.0,9.0,9.0,9.0,10.0,6.0,5.0,9.0,8.0,5.0
20241214,16,NO2,33.0,19.0,17.0,16.0,22.0,21.0,23.0,13.0,24.0,12.0,17.0,12.0,16.0,29.0,16.0,19.0,36.0,25.0,16.0,11.0,15.0
20241214,16,O3,104.0,112.0,114.0,106.0,118.0,111.0,109.0,104.0,112.0,117.0,103.0,108.0,118.0,107.0,114.0,116.0,100.0,104.0,110.0,110.0,110.0
20241214,16,CO,0.7,0.8,0.5,0.8,0.7,0.7,0.6,0.7,0.8,0.7,0.7,0.7,0.6,0.7,0.8,0.3,0.7,0.8,0.7,0.6,0.7
20241214,17,AQI,76.0,72.0,65.0,61.0,74.0,54.0,62.0,64.0,64.0,67.0,67.0,67.0,64.0,61.0,62.0,63.0,70.0,64.0,52.0,62.0,62.0
20241214,17,PM2.5,49.0,52.0,47.0,43.0,54.0,38.0,43.0,46.0,46.0,48.0,48.0,48.0,46.0,40.0,44.0,45.0,51.0,46.0,36.0,44.0,44.0
20241214,17,PM10,102.0,74.0,65.0,72.0,67.0,56.0,74.0,64.0,65.0,69.0,83.0,65.0,67.0,72.0,65.0,63.0,81.0,72.0,51.0,59.0,56.0
20241214,17,SO2,10.0,6.0,7.0,9.0,7.0,7.0,8.0,8.0,10.0,9.0,6.0,5.0,10.0,8.0,9.0,10.0,8.0,4.0,9.0,8.0,5.0
20241214,17,NO2,33.0,21.0,18.0,15.0,25.0,22.0,23.0,14.0,25.0,14.0,22.0,12.0,16.0,33.0,19.0,21.0,38.0,26.0,15.0,11.0,16.0
20241214,17,O3,99.0,106.0,112.0,102.0,112.0,102.0,104.0,100.0,106.0,115.0,96.0,106.0,114.0,96.0,109.0,112.0,94.0,102.0,106.0,110.0,104.0
20241214,17,CO,0.7,0.8,0.5,0.8,0.7,0.6,0.6,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.8,0.3,0.7,0.8,0.7,0.6,0.7
20241214,18,AQI,73.0,72.0,67.0,63.0,77.0,58.0,61.0,63.0,64.0,67.0,67.0,64.0,69.0,63.0,63.0,65.0,70.0,64.0,53.0,57.0,62.0
20241214,18,PM2.5,46.0,52.0,48.0,45.0,56.0,41.0,41.0,45.0,46.0,48.0,47.0,46.0,50.0,42.0,45.0,47.0,51.0,46.0,37.0,40.0,44.0
20241214,18,PM10,96.0,73.0,68.0,75.0,72.0,60.0,72.0,65.0,64.0,69.0,83.0,67.0,74.0,75.0,66.0,66.0,81.0,76.0,54.0,55.0,59.0
20241214,18,SO2,10.0,6.0,7.0,9.0,8.0,8.0,8.0,8.0,10.0,9.0,7.0,5.0,9.0,9.0,10.0,11.0,8.0,6.0,12.0,7.0,5.0
20241214,18,NO2,36.0,22.0,20.0,16.0,25.0,23.0,26.0,15.0,27.0,15.0,25.0,12.0,19.0,35.0,19.0,23.0,41.0,32.0,17.0,12.0,18.0
20241214,18,O3,88.0,97.0,104.0,98.0,108.0,101.0,94.0,98.0,97.0,112.0,86.0,104.0,107.0,92.0,106.0,106.0,85.0,88.0,105.0,105.0,98.0
20241214,18,CO,0.7,0.8,0.5,0.8,0.7,0.7,0.6,0.7,0.7,0.8,0.7,0.7,0.7,0.7,0.8,0.3,0.7,0.8,0.7,0.6,0.7
20241214,19,AQI,77.0,77.0,67.0,65.0,74.0,59.0,63.0,60.0,69.0,68.0,73.0,62.0,80.0,65.0,63.0,64.0,69.0,65.0,53.0,55.0,62.0
20241214,19,PM2.5,50.0,56.0,48.0,47.0,54.0,42.0,44.0,43.0,50.0,49.0,53.0,44.0,59.0,45.0,45.0,46.0,50.0,47.0,37.0,39.0,44.0
20241214,19,PM10,104.0,79.0,69.0,78.0,73.0,64.0,76.0,62.0,70.0,70.0,90.0,65.0,83.0,79.0,66.0,64.0,78.0,80.0,56.0,54.0,60.0
20241214,19,SO2,10.0,6.0,8.0,9.0,8.0,9.0,8.0,8.0,10.0,8.0,7.0,4.0,9.0,8.0,9.0,11.0,8.0,7.0,11.0,7.0,5.0
20241214,19,NO2,38.0,22.0,19.0,18.0,24.0,23.0,22.0,14.0,24.0,16.0,22.0,12.0,20.0,32.0,18.0,24.0,35.0,33.0,18.0,13.0,19.0
20241214,19,O3,84.0,93.0,99.0,95.0,102.0,99.0,93.0,98.0,97.0,109.0,85.0,100.0,102.0,93.0,105.0,101.0,85.0,81.0,100.0,101.0,94.0
20241214,19,CO,0.7,0.8,0.5,0.8,0.7,0.7,0.6,0.7,0.7,0.8,0.8,0.7,0.7,0.7,0.8,0.3,0.7,0.8,0.7,0.6,0.7
20241214,20,AQI,79.0,79.0,67.0,64.0,72.0,58.0,64.0,59.0,73.0,60.0,73.0,58.0,73.0,64.0,63.0,63.0,68.0,68.0,52.0,54.0,62.0
20241214,20,PM2.5,53.0,58.0,48.0,46.0,52.0,41.0,44.0,42.0,53.0,43.0,53.0,41.0,53.0,45.0,45.0,45.0,49.0,49.0,36.0,38.0,44.0
20241214,20,PM10,108.0,80.0,68.0,76.0,73.0,62.0,77.0,60.0,74.0,67.0,86.0,60.0,75.0,77.0,65.0,63.0,75.0,79.0,54.0,53.0,61.0
20241214,20,SO2,10.0,6.0,7.0,8.0,8.0,9.0,8.0,8.0,10.0,7.0,7.0,4.0,10.0,10.0,8.0,10.0,8.0,5.0,11.0,8.0,6.0
20241214,20,NO2,33.0,17.0,16.0,16.0,22.0,22.0,15.0,12.0,22.0,15.0,18.0,12.0,18.0,30.0,18.0,21.0,34.0,29.0,16.0,12.0,17.0
20241214,20,O3,88.0,98.0,102.0,95.0,102.0,94.0,99.0,100.0,98.0,106.0,89.0,97.0,99.0,93.0,104.0,101.0,84.0,83.0,91.0,100.0,97.0
20241214,20,CO,0.7,0.8,0.5,0.8,0.7,0.7,0.6,0.7,0.7,0.7,0.8,0.7,0.7,0.7,0.8,0.3,0.8,0.8,0.7,0.6,0.7
