date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20250315,11,SO2,3.0,4.0,3.0,2.0,8.0,4.0,5.0,5.0,2.0,4.0,3.0,7.0,7.0,4.0,6.0,3.0,5.0,5.0,4.0,7.0,6.0
20250315,11,NO2,33.0,23.0,26.0,24.0,46.0,15.0,28.0,,23.0,14.0,26.0,16.0,11.0,32.0,18.0,48.0,34.0,29.0,14.0,8.0,14.0
20250315,11,O3,18.0,34.0,36.0,33.0,20.0,26.0,23.0,30.0,26.0,31.0,26.0,30.0,39.0,20.0,32.0,20.0,29.0,38.0,23.0,36.0,44.0
20250315,11,CO,0.6,0.7,0.6,0.6,0.7,0.8,0.8,0.8,0.5,0.9,0.7,0.9,0.9,0.7,0.5,0.3,0.7,0.5,1.0,0.8,0.5
20250315,12,AQI,24.0,18.0,13.0,17.0,22.0,16.0,17.0,25.0,17.0,13.0,18.0,13.0,13.0,17.0,15.0,24.0,31.0,36.0,12.0,11.0,20.0
20250315,12,PM2.5,12.0,8.0,8.0,7.0,9.0,6.0,8.0,11.0,10.0,9.0,12.0,6.0,7.0,8.0,10.0,6.0,17.0,11.0,8.0,3.0,3.0
20250315,12,PM10,24.0,18.0,13.0,17.0,19.0,16.0,17.0,25.0,17.0,10.0,18.0,11.0,11.0,17.0,15.0,24.0,31.0,36.0,12.0,7.0,7.0
20250315,12,SO2,4.0,4.0,3.0,3.0,7.0,5.0,6.0,5.0,3.0,4.0,4.0,7.0,8.0,5.0,7.0,3.0,5.0,5.0,6.0,6.0,6.0
20250315,12,NO2,29.0,29.0,23.0,27.0,43.0,16.0,29.0,20.0,28.0,15.0,19.0,10.0,11.0,31.0,16.0,29.0,34.0,27.0,15.0,8.0,10.0
20250315,12,O3,19.0,16.0,27.0,20.0,22.0,27.0,16.0,29.0,18.0,32.0,29.0,41.0,40.0,20.0,32.0,32.0,34.0,42.0,23.0,35.0,62.0
20250315,12,CO,0.7,0.8,0.7,0.7,0.7,0.9,0.9,0.7,0.6,1.0,0.8,0.9,0.9,0.7,0.6,0.4,0.7,0.5,1.1,0.8,0.5
20250315,13,AQI,26.0,20.0,16.0,23.0,19.0,17.0,17.0,25.0,18.0,12.0,20.0,13.0,13.0,18.0,13.0,28.0,34.0,43.0,12.0,12.0,20.0
20250315,13,PM2.5,13.0,9.0,10.0,11.0,10.0,7.0,8.0,11.0,11.0,8.0,12.0,6.0,7.0,9.0,9.0,9.0,21.0,14.0,8.0,6.0,6.0
20250315,13,PM10,26.0,20.0,16.0,23.0,19.0,17.0,17.0,25.0,18.0,8.0,20.0,11.0,11.0,18.0,13.0,28.0,34.0,43.0,12.0,10.0,9.0
20250315,13,SO2,4.0,4.0,3.0,3.0,7.0,6.0,6.0,5.0,4.0,4.0,4.0,7.0,8.0,5.0,7.0,4.0,6.0,5.0,6.0,6.0,6.0
20250315,13,NO2,29.0,26.0,20.0,23.0,28.0,17.0,28.0,19.0,29.0,14.0,22.0,9.0,11.0,32.0,16.0,20.0,51.0,38.0,16.0,9.0,10.0
20250315,13,O3,20.0,19.0,30.0,21.0,30.0,30.0,17.0,28.0,18.0,32.0,24.0,40.0,41.0,20.0,32.0,33.0,28.0,36.0,26.0,36.0,62.0
20250315,13,CO,0.7,0.9,0.8,0.8,0.8,0.9,0.9,0.8,0.6,1.0,0.8,0.9,1.0,0.7,0.6,0.5,0.8,0.6,1.1,0.8,0.5
20250315,14,AQI,23.0,18.0,17.0,21.0,21.0,14.0,17.0,22.0,19.0,13.0,18.0,14.0,13.0,21.0,12.0,28.0,42.0,57.0,,13.0,17.0
20250315,14,PM2.5,12.0,9.0,9.0,9.0,10.0,3.0,8.0,9.0,12.0,9.0,10.0,8.0,8.0,9.0,8.0,7.0,13.0,14.0,6.0,3.0,8.0
20250315,14,PM10,23.0,18.0,17.0,21.0,21.0,14.0,17.0,22.0,19.0,9.0,18.0,14.0,13.0,21.0,11.0,28.0,42.0,63.0,8.0,8.0,11.0
20250315,14,SO2,4.0,4.0,4.0,3.0,7.0,4.0,6.0,6.0,4.0,4.0,4.0,7.0,8.0,5.0,7.0,4.0,6.0,8.0,6.0,6.0,6.0
20250315,14,NO2,29.0,25.0,22.0,21.0,29.0,18.0,27.0,19.0,24.0,14.0,18.0,12.0,15.0,26.0,16.0,22.0,47.0,52.0,16.0,8.0,9.0
20250315,14,O3,20.0,19.0,27.0,23.0,23.0,25.0,18.0,28.0,21.0,32.0,24.0,32.0,32.0,23.0,29.0,28.0,20.0,24.0,,39.0,53.0
20250315,14,CO,0.7,0.9,0.9,0.8,0.9,0.9,1.0,0.9,0.6,1.0,0.9,0.9,1.0,0.7,0.7,0.5,0.9,0.8,1.0,0.8,0.6
20250315,15,AQI,16.0,,13.0,17.0,14.0,9.0,13.0,10.0,12.0,10.0,15.0,11.0,10.0,15.0,10.0,28.0,31.0,40.0,,13.0,12.0
20250315,15,PM2.5,8.0,6.0,7.0,6.0,6.0,3.0,6.0,3.0,7.0,3.0,7.0,6.0,6.0,7.0,3.0,3.0,7.0,6.0,3.0,3.0,6.0
20250315,15,PM10,16.0,12.0,13.0,17.0,14.0,9.0,13.0,10.0,12.0,6.0,15.0,11.0,10.0,15.0,8.0,28.0,31.0,40.0,6.0,6.0,10.0
20250315,15,SO2,3.0,,3.0,3.0,7.0,4.0,5.0,4.0,2.0,3.0,4.0,6.0,6.0,4.0,6.0,4.0,5.0,5.0,,6.0,6.0
20250315,15,NO2,28.0,18.0,20.0,24.0,26.0,16.0,21.0,16.0,18.0,12.0,17.0,14.0,16.0,27.0,15.0,22.0,27.0,32.0,,9.0,10.0
20250315,15,O3,22.0,27.0,26.0,19.0,24.0,28.0,23.0,28.0,27.0,32.0,26.0,28.0,29.0,22.0,30.0,26.0,23.0,20.0,32.0,40.0,38.0
20250315,15,CO,0.7,0.9,0.9,0.9,0.9,0.8,1.0,0.9,0.6,1.0,0.9,1.0,1.0,0.7,0.7,0.6,1.0,0.9,0.9,0.8,0.6
20250315,16,AQI,16.0,,11.0,12.0,14.0,10.0,14.0,10.0,12.0,10.0,10.0,12.0,12.0,14.0,10.0,26.0,12.0,17.0,11.0,14.0,11.0
20250315,16,PM2.5,7.0,6.0,3.0,6.0,3.0,3.0,6.0,3.0,8.0,3.0,3.0,6.0,3.0,6.0,3.0,3.0,3.0,3.0,6.0,3.0,3.0
20250315,16,PM10,16.0,12.0,10.0,12.0,12.0,9.0,12.0,8.0,12.0,,10.0,9.0,7.0,14.0,6.0,26.0,11.0,17.0,7.0,6.0,7.0
20250315,16,SO2,3.0,3.0,3.0,2.0,7.0,4.0,5.0,4.0,2.0,3.0,4.0,6.0,7.0,4.0,6.0,3.0,5.0,5.0,5.0,6.0,6.0
20250315,16,NO2,27.0,,21.0,22.0,27.0,16.0,27.0,14.0,23.0,14.0,16.0,11.0,10.0,24.0,13.0,24.0,24.0,26.0,13.0,9.0,11.0
20250315,16,O3,18.0,18.0,26.0,22.0,26.0,31.0,15.0,30.0,20.0,30.0,26.0,36.0,36.0,24.0,32.0,27.0,36.0,33.0,35.0,43.0,33.0
20250315,16,CO,0.7,,0.9,0.9,0.9,0.8,1.0,0.9,0.6,1.0,0.9,0.9,1.0,0.7,0.7,0.6,0.9,0.8,0.9,0.8,0.7
20250315,17,AQI,18.0,,9.0,11.0,11.0,10.0,12.0,10.0,12.0,11.0,11.0,12.0,13.0,13.0,10.0,22.0,17.0,18.0,10.0,14.0,11.0
20250315,17,PM2.5,9.0,6.0,3.0,3.0,3.0,3.0,3.0,3.0,6.0,3.0,3.0,3.0,3.0,7.0,3.0,3.0,6.0,3.0,7.0,3.0,3.0
20250315,17,PM10,18.0,11.0,8.0,11.0,10.0,10.0,11.0,9.0,11.0,,11.0,7.0,8.0,13.0,7.0,22.0,10.0,17.0,10.0,6.0,6.0
20250315,17,SO2,4.0,3.0,4.0,3.0,7.0,5.0,5.0,4.0,3.0,3.0,4.0,7.0,7.0,4.0,6.0,3.0,5.0,5.0,4.0,6.0,6.0
20250315,17,NO2,27.0,21.0,17.0,18.0,21.0,18.0,24.0,13.0,23.0,13.0,13.0,10.0,10.0,24.0,13.0,17.0,33.0,36.0,14.0,10.0,10.0
20250315,17,O3,20.0,,27.0,23.0,29.0,31.0,19.0,32.0,21.0,30.0,27.0,37.0,39.0,26.0,31.0,31.0,22.0,24.0,32.0,42.0,33.0
20250315,17,CO,0.7,0.9,0.9,0.9,0.9,0.8,1.0,0.9,0.6,1.1,0.9,0.9,1.0,0.7,0.8,0.7,1.0,0.8,0.9,0.8,0.7
20250315,18,AQI,17.0,13.0,10.0,12.0,11.0,12.0,13.0,10.0,13.0,10.0,13.0,12.0,12.0,14.0,9.0,,15.0,33.0,10.0,12.0,11.0
20250315,18,PM2.5,9.0,7.0,6.0,3.0,3.0,3.0,6.0,3.0,8.0,6.0,6.0,7.0,6.0,7.0,3.0,3.0,3.0,3.0,6.0,3.0,3.0
20250315,18,PM10,17.0,13.0,10.0,12.0,11.0,12.0,13.0,10.0,13.0,,13.0,12.0,10.0,14.0,8.0,18.0,15.0,33.0,8.0,7.0,6.0
20250315,18,SO2,4.0,4.0,4.0,3.0,8.0,6.0,6.0,5.0,4.0,3.0,4.0,7.0,7.0,4.0,6.0,3.0,5.0,4.0,5.0,6.0,6.0
20250315,18,NO2,23.0,18.0,18.0,19.0,21.0,19.0,23.0,16.0,21.0,13.0,15.0,12.0,11.0,25.0,14.0,,20.0,24.0,13.0,10.0,10.0
20250315,18,O3,25.0,24.0,26.0,22.0,28.0,28.0,21.0,29.0,23.0,30.0,25.0,34.0,37.0,24.0,28.0,31.0,28.0,26.0,31.0,37.0,34.0
20250315,18,CO,0.6,0.9,0.9,0.9,1.0,0.8,0.9,0.9,0.6,1.0,0.9,0.9,1.0,0.7,0.8,0.8,1.0,0.9,0.9,0.8,0.7
20250315,19,AQI,22.0,14.0,14.0,16.0,16.0,11.0,14.0,14.0,14.0,10.0,15.0,11.0,10.0,14.0,,18.0,12.0,53.0,10.0,10.0,11.0
20250315,19,PM2.5,12.0,9.0,8.0,7.0,6.0,3.0,7.0,6.0,8.0,6.0,7.0,7.0,6.0,6.0,6.0,6.0,3.0,3.0,7.0,7.0,3.0
20250315,19,PM10,22.0,14.0,14.0,16.0,16.0,11.0,14.0,14.0,14.0,,15.0,11.0,9.0,14.0,9.0,18.0,12.0,56.0,9.0,10.0,6.0
20250315,19,SO2,4.0,4.0,4.0,3.0,8.0,5.0,6.0,5.0,4.0,3.0,4.0,7.0,7.0,5.0,,2.0,5.0,4.0,6.0,6.0,6.0
20250315,19,NO2,26.0,18.0,22.0,17.0,24.0,20.0,20.0,16.0,16.0,13.0,14.0,12.0,13.0,23.0,13.0,24.0,20.0,24.0,15.0,11.0,10.0
20250315,19,O3,20.0,23.0,22.0,23.0,23.0,26.0,22.0,28.0,27.0,29.0,25.0,32.0,32.0,24.0,29.0,24.0,26.0,23.0,28.0,32.0,33.0
20250315,19,CO,0.6,0.9,0.9,0.9,0.9,0.7,0.9,0.9,0.5,1.0,0.9,0.9,0.9,0.6,,0.8,1.0,0.9,0.9,0.8,0.7
20250315,20,AQI,21.0,15.0,15.0,17.0,17.0,11.0,14.0,11.0,17.0,10.0,18.0,10.0,10.0,14.0,,16.0,14.0,53.0,10.0,11.0,11.0
20250315,20,PM2.5,12.0,10.0,9.0,8.0,6.0,3.0,7.0,3.0,9.0,6.0,8.0,3.0,6.0,6.0,,7.0,6.0,3.0,6.0,3.0,6.0
20250315,20,PM10,21.0,14.0,15.0,17.0,17.0,11.0,14.0,11.0,17.0,,18.0,8.0,9.0,14.0,,16.0,14.0,55.0,8.0,8.0,8.0
20250315,20,SO2,4.0,4.0,4.0,3.0,8.0,5.0,6.0,4.0,4.0,3.0,4.0,6.0,7.0,4.0,6.0,3.0,5.0,4.0,6.0,6.0,6.0
20250315,20,NO2,23.0,16.0,20.0,16.0,20.0,20.0,18.0,13.0,16.0,13.0,15.0,11.0,13.0,22.0,,25.0,20.0,21.0,15.0,10.0,11.0
20250315,20,O3,21.0,23.0,22.0,22.0,24.0,26.0,22.0,28.0,25.0,27.0,22.0,31.0,31.0,23.0,,20.0,25.0,25.0,29.0,34.0,33.0
20250315,20,CO,0.6,0.8,0.8,0.9,0.9,0.6,0.9,0.8,0.6,1.0,0.8,0.8,0.9,0.6,0.8,0.8,1.0,0.9,0.8,0.7,0.7
20250315,21,AQI,18.0,12.0,13.0,16.0,16.0,10.0,13.0,9.0,15.0,10.0,16.0,11.0,11.0,13.0,9.0,14.0,17.0,32.0,10.0,11.0,12.0
