date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20241123,21,AQI,,43.0,38.0,53.0,52.0,38.0,36.0,49.0,38.0,32.0,43.0,33.0,40.0,45.0,37.0,38.0,57.0,51.0,35.0,28.0,34.0
20241123,21,PM2.5,24.0,30.0,26.0,34.0,36.0,26.0,24.0,34.0,26.0,22.0,28.0,23.0,28.0,26.0,23.0,24.0,35.0,30.0,24.0,19.0,23.0
20241123,21,PM10,34.0,40.0,37.0,56.0,54.0,36.0,36.0,44.0,37.0,32.0,43.0,27.0,38.0,45.0,37.0,38.0,64.0,52.0,30.0,26.0,34.0
20241123,21,SO2,7.0,6.0,4.0,5.0,8.0,9.0,6.0,5.0,6.0,4.0,4.0,6.0,7.0,7.0,6.0,9.0,6.0,5.0,15.0,5.0,7.0
20241123,21,NO2,39.0,23.0,24.0,36.0,54.0,19.0,24.0,17.0,28.0,20.0,20.0,12.0,23.0,34.0,25.0,31.0,60.0,37.0,14.0,10.0,13.0
20241123,21,O3,,49.0,50.0,32.0,46.0,52.0,44.0,45.0,43.0,45.0,44.0,54.0,46.0,41.0,44.0,48.0,27.0,48.0,48.0,52.0,60.0
20241123,21,CO,,0.8,0.5,0.7,0.7,0.5,0.5,0.6,0.6,0.7,0.8,0.6,0.7,0.7,0.7,0.4,0.9,0.7,0.6,0.6,0.8
20241123,22,AQI,,45.0,39.0,52.0,48.0,36.0,40.0,42.0,41.0,30.0,41.0,32.0,45.0,46.0,37.0,39.0,57.0,51.0,36.0,28.0,32.0
20241123,22,PM2.5,24.0,31.0,27.0,33.0,31.0,25.0,25.0,29.0,28.0,21.0,26.0,22.0,31.0,27.0,24.0,25.0,38.0,31.0,25.0,19.0,22.0
20241123,22,PM10,34.0,43.0,39.0,54.0,48.0,34.0,40.0,39.0,41.0,24.0,41.0,27.0,41.0,46.0,37.0,39.0,64.0,52.0,30.0,26.0,32.0
20241123,22,SO2,8.0,5.0,4.0,5.0,7.0,10.0,6.0,5.0,6.0,4.0,3.0,6.0,7.0,8.0,7.0,9.0,7.0,5.0,12.0,5.0,8.0
20241123,22,NO2,,28.0,29.0,41.0,48.0,19.0,31.0,21.0,34.0,19.0,23.0,12.0,23.0,33.0,29.0,40.0,59.0,41.0,17.0,11.0,11.0
20241123,22,O3,22.0,37.0,37.0,23.0,36.0,49.0,30.0,40.0,30.0,39.0,36.0,52.0,42.0,36.0,33.0,32.0,24.0,38.0,42.0,48.0,58.0
20241123,22,CO,0.8,0.8,0.5,0.7,0.7,0.5,0.5,0.6,0.6,0.7,0.8,0.6,0.6,0.6,0.7,0.4,0.9,0.7,0.6,0.6,0.8
20241123,23,AQI,,48.0,38.0,49.0,45.0,36.0,40.0,42.0,39.0,29.0,39.0,32.0,36.0,42.0,37.0,40.0,60.0,52.0,36.0,26.0,32.0
20241123,23,PM2.5,26.0,33.0,26.0,30.0,31.0,25.0,25.0,29.0,27.0,20.0,25.0,22.0,25.0,26.0,24.0,24.0,39.0,31.0,25.0,18.0,22.0
20241123,23,PM10,33.0,44.0,38.0,49.0,45.0,35.0,40.0,40.0,39.0,24.0,39.0,27.0,34.0,42.0,37.0,40.0,69.0,54.0,30.0,25.0,32.0
20241123,23,SO2,7.0,6.0,4.0,5.0,6.0,9.0,6.0,5.0,6.0,4.0,4.0,6.0,7.0,7.0,6.0,9.0,8.0,5.0,14.0,5.0,7.0
20241123,23,NO2,,30.0,27.0,38.0,47.0,20.0,31.0,22.0,36.0,18.0,23.0,12.0,21.0,32.0,34.0,43.0,72.0,51.0,16.0,16.0,9.0
20241123,23,O3,21.0,29.0,35.0,21.0,28.0,46.0,25.0,36.0,22.0,40.0,30.0,50.0,41.0,35.0,24.0,24.0,10.0,22.0,42.0,35.0,56.0
20241123,23,CO,0.9,0.8,0.5,0.7,0.7,0.5,0.5,0.6,0.6,0.7,0.7,0.6,0.6,0.6,0.7,0.4,0.9,0.7,0.6,0.6,0.7
