date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240701,21,SO2,4.0,5.0,3.0,3.0,7.0,6.0,4.0,7.0,3.0,4.0,4.0,5.0,4.0,5.0,6.0,4.0,5.0,6.0,4.0,4.0,5.0
20240701,21,NO2,16.0,11.0,16.0,40.0,10.0,18.0,13.0,23.0,16.0,16.0,15.0,16.0,20.0,19.0,17.0,19.0,16.0,15.0,15.0,10.0,13.0
20240701,21,O3,46.0,47.0,44.0,22.0,52.0,48.0,45.0,37.0,46.0,44.0,45.0,50.0,46.0,48.0,36.0,39.0,38.0,34.0,55.0,57.0,45.0
20240701,21,CO,0.8,0.6,0.6,0.5,0.6,0.6,0.5,0.5,0.4,0.7,0.6,0.6,0.6,0.6,0.7,0.5,0.7,0.7,0.6,0.5,0.6
20240701,22,AQI,74.0,29.0,25.0,30.0,23.0,26.0,20.0,30.0,32.0,22.0,30.0,27.0,28.0,28.0,30.0,18.0,30.0,38.0,30.0,16.0,30.0
20240701,22,PM2.5,39.0,14.0,12.0,12.0,6.0,11.0,11.0,15.0,16.0,8.0,14.0,12.0,14.0,13.0,14.0,12.0,8.0,10.0,14.0,10.0,15.0
20240701,22,PM10,98.0,29.0,25.0,30.0,23.0,26.0,20.0,30.0,32.0,22.0,30.0,27.0,28.0,28.0,30.0,17.0,30.0,38.0,30.0,16.0,30.0
20240701,22,SO2,3.0,5.0,3.0,3.0,7.0,6.0,4.0,6.0,3.0,4.0,4.0,4.0,4.0,5.0,6.0,4.0,5.0,5.0,4.0,5.0,5.0
20240701,22,NO2,18.0,10.0,15.0,30.0,9.0,18.0,11.0,24.0,15.0,19.0,16.0,15.0,21.0,18.0,35.0,18.0,14.0,15.0,15.0,10.0,13.0
20240701,22,O3,40.0,46.0,41.0,27.0,52.0,42.0,43.0,29.0,45.0,12.0,38.0,40.0,39.0,44.0,12.0,35.0,38.0,32.0,44.0,49.0,40.0
20240701,22,CO,0.8,0.6,0.5,0.6,0.6,0.6,0.5,0.5,0.4,0.7,0.6,0.5,0.6,0.6,0.7,0.6,0.6,0.7,0.6,0.5,0.6
20240701,23,AQI,71.0,29.0,25.0,31.0,24.0,28.0,18.0,28.0,27.0,24.0,27.0,25.0,26.0,27.0,28.0,20.0,31.0,35.0,30.0,16.0,28.0
20240701,23,PM2.5,35.0,14.0,12.0,12.0,9.0,11.0,10.0,13.0,14.0,9.0,12.0,11.0,13.0,12.0,11.0,12.0,8.0,10.0,12.0,10.0,14.0
20240701,23,PM10,92.0,29.0,25.0,31.0,24.0,28.0,18.0,28.0,27.0,24.0,27.0,25.0,26.0,27.0,28.0,20.0,31.0,35.0,30.0,16.0,28.0
20240701,23,SO2,4.0,5.0,3.0,3.0,7.0,5.0,4.0,7.0,3.0,4.0,4.0,4.0,4.0,5.0,6.0,4.0,5.0,5.0,4.0,5.0,5.0
20240701,23,NO2,16.0,11.0,22.0,32.0,10.0,17.0,12.0,20.0,13.0,25.0,14.0,14.0,23.0,22.0,31.0,20.0,13.0,14.0,15.0,9.0,11.0
20240701,23,O3,40.0,43.0,32.0,22.0,48.0,39.0,40.0,30.0,43.0,12.0,39.0,37.0,34.0,39.0,12.0,33.0,36.0,32.0,40.0,46.0,41.0
20240701,23,CO,0.8,0.6,0.6,0.6,0.7,0.6,0.5,0.5,0.4,0.7,0.6,0.5,0.6,0.6,0.7,0.6,0.6,0.7,0.6,0.5,0.6
