date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240416,21,PM2.5,18.0,22.0,22.0,16.0,18.0,15.0,21.0,16.0,25.0,15.0,22.0,25.0,18.0,19.0,16.0,17.0,16.0,16.0,59.0,22.0,16.0
20240416,21,PM10,47.0,43.0,39.0,33.0,33.0,34.0,40.0,36.0,47.0,40.0,41.0,43.0,45.0,47.0,39.0,28.0,44.0,47.0,78.0,37.0,33.0
20240416,21,SO2,6.0,7.0,4.0,6.0,5.0,6.0,6.0,6.0,6.0,6.0,8.0,5.0,6.0,5.0,8.0,3.0,6.0,9.0,7.0,4.0,6.0
20240416,21,NO2,52.0,38.0,14.0,43.0,22.0,32.0,52.0,34.0,42.0,22.0,39.0,26.0,39.0,44.0,31.0,42.0,34.0,30.0,32.0,14.0,24.0
20240416,21,O3,19.0,26.0,17.0,16.0,40.0,47.0,16.0,40.0,18.0,51.0,17.0,107.0,39.0,28.0,22.0,17.0,27.0,22.0,100.0,120.0,53.0
20240416,21,CO,0.7,0.6,0.5,0.5,0.6,0.6,0.5,0.6,0.5,0.5,0.8,0.6,0.6,0.6,0.7,0.8,0.6,0.6,0.8,0.6,0.5
20240416,22,AQI,33.0,35.0,40.0,35.0,35.0,41.0,32.0,34.0,40.0,39.0,45.0,30.0,46.0,45.0,41.0,30.0,42.0,35.0,26.0,39.0,35.0
20240416,22,PM2.5,14.0,17.0,22.0,17.0,18.0,18.0,16.0,16.0,22.0,15.0,24.0,16.0,21.0,18.0,16.0,18.0,16.0,15.0,16.0,22.0,17.0
20240416,22,PM10,33.0,35.0,40.0,35.0,35.0,41.0,32.0,34.0,40.0,39.0,45.0,30.0,46.0,45.0,41.0,30.0,42.0,35.0,26.0,39.0,35.0
20240416,22,SO2,6.0,10.0,4.0,6.0,5.0,6.0,8.0,6.0,6.0,6.0,8.0,5.0,6.0,4.0,8.0,4.0,6.0,9.0,7.0,5.0,6.0
20240416,22,NO2,31.0,21.0,49.0,45.0,21.0,41.0,25.0,28.0,31.0,25.0,46.0,27.0,43.0,54.0,37.0,40.0,33.0,27.0,32.0,16.0,26.0
20240416,22,O3,26.0,33.0,11.0,6.0,36.0,24.0,28.0,35.0,20.0,33.0,7.0,57.0,24.0,12.0,9.0,14.0,22.0,21.0,44.0,100.0,38.0
20240416,22,CO,0.7,0.5,0.6,0.6,0.6,0.6,0.4,0.6,0.5,0.5,0.8,0.6,0.6,0.6,0.7,0.8,0.6,0.6,0.7,0.6,0.5
20240416,23,AQI,32.0,35.0,37.0,38.0,31.0,43.0,32.0,34.0,35.0,37.0,45.0,30.0,46.0,45.0,39.0,31.0,35.0,33.0,26.0,38.0,33.0
20240416,23,PM2.5,15.0,19.0,19.0,18.0,16.0,19.0,16.0,16.0,19.0,16.0,23.0,15.0,22.0,17.0,15.0,18.0,14.0,15.0,14.0,21.0,17.0
20240416,23,PM10,32.0,35.0,37.0,38.0,31.0,43.0,32.0,34.0,35.0,37.0,45.0,30.0,46.0,45.0,39.0,31.0,35.0,33.0,26.0,38.0,33.0
20240416,23,SO2,5.0,9.0,4.0,6.0,5.0,6.0,8.0,6.0,8.0,7.0,8.0,5.0,7.0,4.0,7.0,4.0,6.0,9.0,7.0,4.0,6.0
20240416,23,NO2,25.0,19.0,38.0,42.0,17.0,40.0,21.0,30.0,18.0,30.0,42.0,25.0,46.0,55.0,37.0,32.0,29.0,25.0,33.0,16.0,23.0
20240416,23,O3,30.0,33.0,13.0,5.0,36.0,16.0,30.0,21.0,31.0,18.0,6.0,44.0,15.0,6.0,4.0,17.0,22.0,20.0,28.0,78.0,30.0
20240416,23,CO,0.7,0.5,0.6,0.6,0.6,0.6,0.4,0.6,0.5,0.5,0.8,0.6,0.6,0.7,0.7,0.8,0.6,0.5,0.7,0.6,0.5
