date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20250215,5,PM2.5,25.0,28.0,29.0,26.0,31.0,32.0,19.0,38.0,20.0,16.0,29.0,54.0,36.0,34.0,38.0,,38.0,33.0,31.0,23.0,37.0
20250215,5,PM10,36.0,46.0,32.0,40.0,,45.0,26.0,52.0,23.0,48.0,38.0,75.0,56.0,48.0,52.0,,40.0,34.0,58.0,26.0,52.0
20250215,5,SO2,4.0,2.0,4.0,2.0,3.0,6.0,5.0,4.0,2.0,8.0,4.0,8.0,7.0,5.0,8.0,,4.0,5.0,6.0,5.0,5.0
20250215,5,NO2,31.0,33.0,35.0,50.0,27.0,33.0,27.0,36.0,22.0,69.0,35.0,39.0,66.0,46.0,48.0,,42.0,43.0,65.0,20.0,19.0
20250215,5,O3,25.0,23.0,21.0,6.0,32.0,18.0,29.0,21.0,41.0,2.0,35.0,19.0,6.0,19.0,5.0,,15.0,13.0,1.0,28.0,42.0
20250215,5,CO,0.5,0.6,0.7,0.6,0.7,0.7,0.7,0.7,0.5,0.8,0.5,0.8,0.8,0.6,0.6,,0.7,0.8,0.8,0.5,0.6
20250215,6,AQI,33.0,44.0,46.0,39.0,46.0,43.0,26.0,54.0,30.0,42.0,46.0,68.0,53.0,49.0,53.0,,55.0,43.0,51.0,33.0,62.0
20250215,6,PM2.5,23.0,27.0,32.0,25.0,32.0,30.0,18.0,38.0,21.0,18.0,32.0,49.0,36.0,34.0,37.0,,39.0,30.0,28.0,23.0,44.0
20250215,6,PM10,33.0,44.0,35.0,39.0,32.0,42.0,23.0,52.0,24.0,42.0,42.0,67.0,56.0,48.0,51.0,,40.0,30.0,52.0,27.0,60.0
20250215,6,SO2,4.0,2.0,4.0,3.0,4.0,5.0,4.0,4.0,2.0,9.0,4.0,8.0,7.0,5.0,8.0,,4.0,5.0,5.0,5.0,5.0
20250215,6,NO2,29.0,27.0,40.0,54.0,33.0,28.0,23.0,32.0,26.0,65.0,47.0,30.0,64.0,57.0,54.0,,47.0,47.0,60.0,16.0,20.0
20250215,6,O3,29.0,30.0,14.0,4.0,22.0,22.0,34.0,20.0,35.0,3.0,18.0,26.0,6.0,8.0,1.0,,10.0,10.0,1.0,28.0,35.0
20250215,6,CO,0.5,0.6,0.8,0.6,0.8,0.7,0.6,0.7,0.5,0.8,0.5,0.8,0.8,0.6,0.7,,0.7,0.8,0.8,0.5,0.6
20250215,7,AQI,36.0,50.0,48.0,38.0,40.0,45.0,28.0,52.0,28.0,46.0,45.0,62.0,54.0,46.0,53.0,,54.0,42.0,51.0,35.0,64.0
20250215,7,PM2.5,25.0,31.0,33.0,25.0,28.0,31.0,19.0,36.0,19.0,22.0,31.0,44.0,38.0,32.0,37.0,,38.0,29.0,28.0,24.0,46.0
20250215,7,PM10,36.0,50.0,36.0,38.0,28.0,42.0,25.0,49.0,21.0,46.0,41.0,61.0,58.0,44.0,51.0,,,29.0,52.0,27.0,64.0
20250215,7,SO2,4.0,2.0,4.0,3.0,4.0,5.0,5.0,5.0,2.0,7.0,4.0,8.0,7.0,5.0,8.0,,4.0,5.0,6.0,5.0,6.0
20250215,7,NO2,24.0,24.0,50.0,57.0,27.0,29.0,24.0,27.0,24.0,59.0,49.0,26.0,52.0,54.0,54.0,,47.0,43.0,58.0,16.0,24.0
20250215,7,O3,31.0,30.0,6.0,4.0,32.0,18.0,30.0,24.0,28.0,3.0,15.0,29.0,9.0,11.0,1.0,,11.0,14.0,,31.0,23.0
20250215,7,CO,0.5,0.6,0.8,0.7,0.8,0.7,0.6,0.7,0.5,0.8,0.6,0.7,0.8,0.6,0.7,,0.8,0.7,0.8,0.5,0.7
20250215,8,AQI,38.0,52.0,42.0,41.0,35.0,46.0,29.0,49.0,30.0,43.0,43.0,58.0,57.0,42.0,57.0,,50.0,40.0,53.0,35.0,62.0
20250215,8,PM2.5,26.0,33.0,29.0,26.0,24.0,32.0,20.0,34.0,21.0,22.0,30.0,41.0,40.0,29.0,40.0,,35.0,28.0,32.0,24.0,44.0
20250215,8,PM10,37.0,54.0,32.0,41.0,25.0,44.0,27.0,46.0,24.0,43.0,39.0,58.0,61.0,40.0,55.0,,,28.0,55.0,28.0,61.0
20250215,8,SO2,4.0,2.0,4.0,3.0,4.0,5.0,4.0,4.0,2.0,7.0,4.0,8.0,7.0,5.0,8.0,,4.0,5.0,5.0,5.0,5.0
20250215,8,NO2,25.0,27.0,38.0,51.0,26.0,40.0,24.0,27.0,24.0,51.0,45.0,28.0,44.0,45.0,52.0,,37.0,35.0,57.0,16.0,22.0
20250215,8,O3,28.0,26.0,17.0,6.0,34.0,7.0,29.0,26.0,32.0,5.0,19.0,24.0,12.0,17.0,3.0,,20.0,20.0,3.0,30.0,26.0
20250215,8,CO,0.5,0.6,0.8,0.7,0.7,0.7,0.7,0.6,0.5,0.8,0.5,0.8,0.8,0.6,0.7,,0.8,0.7,0.8,0.5,0.6
20250215,9,AQI,38.0,55.0,40.0,41.0,32.0,48.0,32.0,48.0,33.0,43.0,42.0,57.0,54.0,46.0,57.0,,43.0,33.0,55.0,38.0,57.0
20250215,9,PM2.5,26.0,36.0,28.0,26.0,22.0,33.0,22.0,33.0,23.0,22.0,29.0,40.0,38.0,32.0,40.0,,30.0,23.0,36.0,26.0,40.0
20250215,9,PM10,38.0,59.0,31.0,41.0,22.0,45.0,31.0,46.0,28.0,43.0,36.0,56.0,58.0,43.0,56.0,,,,59.0,30.0,54.0
20250215,9,SO2,4.0,2.0,4.0,3.0,4.0,6.0,4.0,4.0,2.0,6.0,4.0,8.0,7.0,4.0,8.0,,4.0,6.0,4.0,5.0,6.0
20250215,9,NO2,27.0,29.0,25.0,43.0,22.0,41.0,26.0,40.0,23.0,49.0,39.0,27.0,48.0,36.0,42.0,,27.0,27.0,47.0,14.0,22.0
20250215,9,O3,27.0,24.0,31.0,14.0,44.0,9.0,27.0,15.0,36.0,7.0,29.0,29.0,15.0,26.0,13.0,,34.0,37.0,10.0,40.0,32.0
20250215,9,CO,0.5,0.6,0.8,0.6,0.7,0.7,0.7,0.7,0.6,0.8,0.5,0.8,0.9,0.6,0.7,,0.7,0.7,0.8,0.5,0.6
20250215,10,AQI,38.0,52.0,45.0,33.0,32.0,49.0,31.0,53.0,30.0,39.0,43.0,64.0,62.0,45.0,59.0,,30.0,25.0,,49.0,62.0
20250215,10,PM2.5,26.0,33.0,31.0,20.0,22.0,34.0,21.0,37.0,21.0,20.0,30.0,46.0,44.0,31.0,42.0,,21.0,17.0,,34.0,44.0
20250215,10,PM10,37.0,54.0,34.0,33.0,22.0,46.0,31.0,51.0,26.0,39.0,38.0,65.0,65.0,42.0,57.0,,,,55.0,39.0,58.0
20250215,10,SO2,4.0,2.0,4.0,2.0,4.0,6.0,5.0,5.0,2.0,6.0,4.0,8.0,7.0,4.0,7.0,,4.0,5.0,4.0,6.0,5.0
20250215,10,NO2,26.0,26.0,28.0,25.0,22.0,41.0,26.0,36.0,23.0,42.0,38.0,27.0,49.0,38.0,39.0,,19.0,22.0,44.0,18.0,22.0
20250215,10,O3,32.0,32.0,28.0,41.0,47.0,12.0,32.0,23.0,39.0,11.0,31.0,35.0,18.0,30.0,18.0,,48.0,49.0,15.0,45.0,36.0
20250215,10,CO,0.5,0.6,0.8,0.5,0.7,0.8,0.7,0.7,0.5,0.8,0.5,0.8,0.9,0.6,0.7,,0.7,0.7,0.7,0.6,0.6
20250215,11,AQI,35.0,50.0,42.0,38.0,36.0,45.0,29.0,55.0,28.0,27.0,45.0,74.0,59.0,50.0,54.0,,30.0,29.0,55.0,68.0,67.0
20250215,11,PM2.5,24.0,30.0,29.0,23.0,25.0,31.0,20.0,39.0,19.0,15.0,31.0,54.0,42.0,35.0,38.0,,21.0,20.0,37.0,49.0,48.0
20250215,11,PM10,33.0,50.0,32.0,38.0,26.0,43.0,29.0,56.0,25.0,27.0,40.0,73.0,62.0,49.0,53.0,,,,60.0,55.0,62.0
20250215,11,SO2,4.0,2.0,4.0,2.0,4.0,5.0,4.0,4.0,2.0,6.0,4.0,8.0,6.0,4.0,7.0,,4.0,5.0,4.0,6.0,5.0
20250215,11,NO2,27.0,27.0,28.0,34.0,26.0,34.0,26.0,42.0,26.0,39.0,42.0,36.0,43.0,40.0,32.0,,21.0,26.0,45.0,17.0,26.0
20250215,11,O3,35.0,32.0,35.0,31.0,48.0,24.0,34.0,21.0,39.0,21.0,29.0,34.0,25.0,29.0,31.0,,49.0,47.0,18.0,52.0,39.0
20250215,11,CO,0.5,0.6,0.8,0.6,0.7,0.7,0.7,0.7,0.6,0.7,0.6,0.8,0.8,0.7,0.6,,0.7,0.7,0.8,0.6,0.7
20250215,12,AQI,30.0,47.0,38.0,35.0,35.0,48.0,30.0,54.0,25.0,21.0,39.0,65.0,52.0,50.0,53.0,54.0,29.0,23.0,57.0,55.0,68.0
20250215,12,PM2.5,21.0,28.0,26.0,21.0,24.0,33.0,19.0,38.0,17.0,11.0,27.0,47.0,36.0,35.0,37.0,21.0,20.0,16.0,39.0,39.0,49.0
20250215,12,PM10,29.0,47.0,29.0,35.0,26.0,47.0,30.0,55.0,25.0,21.0,35.0,62.0,54.0,50.0,52.0,57.0,,20.0,63.0,43.0,65.0
20250215,12,SO2,3.0,2.0,4.0,2.0,4.0,6.0,4.0,4.0,2.0,5.0,3.0,8.0,6.0,4.0,7.0,8.0,4.0,6.0,4.0,6.0,5.0
20250215,12,NO2,28.0,28.0,26.0,37.0,27.0,34.0,29.0,46.0,27.0,27.0,40.0,38.0,37.0,39.0,34.0,31.0,22.0,27.0,46.0,14.0,28.0
20250215,12,O3,40.0,38.0,42.0,36.0,47.0,29.0,37.0,101.0,44.0,44.0,37.0,38.0,37.0,34.0,34.0,33.0,52.0,54.0,25.0,76.0,43.0
20250215,12,CO,0.6,0.7,0.8,0.6,0.7,0.7,0.7,0.6,0.6,0.6,0.6,0.8,0.7,0.7,0.6,0.8,0.7,0.6,0.7,0.6,0.7
20250215,13,AQI,32.0,49.0,40.0,31.0,39.0,43.0,30.0,,27.0,,39.0,54.0,41.0,40.0,46.0,,38.0,21.0,57.0,54.0,69.0
20250215,13,PM2.5,22.0,30.0,28.0,20.0,27.0,30.0,18.0,,18.0,11.0,27.0,38.0,26.0,27.0,32.0,18.0,17.0,12.0,39.0,38.0,50.0
20250215,13,PM10,30.0,49.0,32.0,31.0,30.0,43.0,30.0,,27.0,26.0,36.0,49.0,41.0,40.0,45.0,54.0,38.0,21.0,64.0,40.0,69.0
20250215,13,SO2,3.0,2.0,4.0,2.0,3.0,5.0,4.0,4.0,2.0,,3.0,8.0,6.0,4.0,7.0,,4.0,4.0,4.0,5.0,5.0
20250215,13,NO2,27.0,28.0,26.0,30.0,23.0,33.0,25.0,,25.0,,37.0,31.0,26.0,32.0,29.0,30.0,24.0,24.0,48.0,16.0,31.0
20250215,13,O3,46.0,45.0,52.0,49.0,58.0,38.0,47.0,27.0,54.0,57.0,51.0,50.0,54.0,50.0,51.0,37.0,58.0,67.0,31.0,77.0,50.0
20250215,13,CO,0.6,0.7,0.8,0.5,0.7,0.7,0.7,0.7,0.6,0.7,0.6,0.7,0.7,0.6,0.6,0.8,0.6,0.6,0.7,0.6,0.7
20250215,14,AQI,27.0,45.0,33.0,28.0,33.0,38.0,28.0,69.0,25.0,,39.0,46.0,30.0,39.0,30.0,,36.0,25.0,54.0,57.0,70.0
20250215,14,PM2.5,18.0,27.0,23.0,19.0,23.0,26.0,17.0,50.0,16.0,11.0,27.0,32.0,19.0,27.0,21.0,15.0,12.0,11.0,33.0,40.0,51.0
20250215,14,PM10,27.0,45.0,26.0,27.0,25.0,38.0,28.0,69.0,25.0,29.0,36.0,40.0,30.0,38.0,30.0,48.0,36.0,23.0,58.0,43.0,70.0
20250215,14,SO2,4.0,3.0,4.0,3.0,4.0,5.0,5.0,99.0,2.0,6.0,4.0,8.0,6.0,4.0,7.0,6.0,4.0,4.0,4.0,6.0,5.0
20250215,14,NO2,23.0,22.0,22.0,28.0,20.0,31.0,23.0,49.0,23.0,27.0,36.0,25.0,20.0,31.0,23.0,22.0,16.0,22.0,42.0,17.0,34.0
20250215,14,O3,64.0,67.0,70.0,62.0,79.0,42.0,64.0,38.0,70.0,,66.0,62.0,70.0,65.0,72.0,52.0,76.0,78.0,39.0,79.0,59.0
20250215,14,CO,0.5,0.6,0.7,0.5,0.7,0.7,0.7,0.7,0.5,,0.5,0.7,0.6,0.6,0.5,,0.6,0.6,0.7,0.6,0.7
20250215,15,AQI,30.0,48.0,38.0,26.0,32.0,35.0,28.0,59.0,26.0,26.0,33.0,38.0,28.0,34.0,28.0,,35.0,27.0,,36.0,70.0
20250215,15,PM2.5,19.0,30.0,26.0,18.0,22.0,24.0,17.0,42.0,16.0,10.0,23.0,26.0,17.0,23.0,19.0,15.0,11.0,10.0,26.0,25.0,51.0
20250215,15,PM10,30.0,48.0,29.0,26.0,26.0,35.0,28.0,61.0,25.0,26.0,32.0,34.0,28.0,34.0,27.0,46.0,35.0,26.0,48.0,25.0,69.0
20250215,15,SO2,4.0,3.0,4.0,2.0,4.0,5.0,5.0,4.0,2.0,5.0,4.0,7.0,6.0,5.0,7.0,5.0,4.0,5.0,,5.0,5.0
20250215,15,NO2,23.0,23.0,20.0,27.0,22.0,28.0,23.0,42.0,22.0,26.0,38.0,21.0,20.0,30.0,22.0,,17.0,21.0,31.0,13.0,33.0
20250215,15,O3,73.0,75.0,85.0,72.0,92.0,50.0,74.0,56.0,81.0,73.0,73.0,73.0,74.0,71.0,76.0,57.0,84.0,86.0,,86.0,75.0
20250215,15,CO,0.5,0.6,0.7,0.4,0.7,0.7,0.6,0.7,0.5,0.6,0.5,0.7,0.6,0.6,0.5,0.6,0.6,0.6,0.6,0.6,0.7
20250215,16,AQI,31.0,52.0,35.0,26.0,34.0,35.0,30.0,55.0,,23.0,39.0,39.0,34.0,34.0,29.0,47.0,32.0,32.0,,30.0,63.0
20250215,16,PM2.5,19.0,32.0,24.0,17.0,20.0,23.0,18.0,39.0,17.0,8.0,27.0,27.0,21.0,23.0,20.0,14.0,13.0,10.0,24.0,21.0,45.0
20250215,16,PM10,31.0,53.0,28.0,26.0,25.0,35.0,30.0,59.0,26.0,23.0,36.0,35.0,34.0,34.0,29.0,47.0,32.0,20.0,46.0,22.0,62.0
20250215,16,SO2,4.0,2.0,4.0,2.0,4.0,5.0,5.0,4.0,,6.0,3.0,8.0,6.0,5.0,6.0,4.0,4.0,4.0,4.0,6.0,5.0
20250215,16,NO2,23.0,26.0,23.0,28.0,23.0,27.0,26.0,39.0,23.0,25.0,36.0,24.0,23.0,30.0,24.0,24.0,19.0,19.0,32.0,13.0,28.0
20250215,16,O3,81.0,83.0,87.0,77.0,106.0,55.0,81.0,66.0,89.0,72.0,86.0,76.0,77.0,78.0,78.0,60.0,89.0,100.0,60.0,88.0,97.0
20250215,16,CO,0.6,0.6,0.7,0.4,0.7,0.7,0.6,0.7,0.5,0.6,0.5,0.7,0.6,0.6,0.5,0.6,0.6,0.6,,0.6,0.7
20250215,17,AQI,33.0,54.0,36.0,28.0,35.0,39.0,31.0,58.0,,24.0,39.0,48.0,39.0,34.0,30.0,48.0,33.0,32.0,47.0,30.0,62.0
20250215,17,PM2.5,20.0,35.0,25.0,18.0,20.0,26.0,20.0,41.0,17.0,10.0,27.0,33.0,23.0,23.0,19.0,14.0,15.0,9.0,24.0,21.0,44.0
20250215,17,PM10,33.0,57.0,30.0,28.0,26.0,39.0,31.0,62.0,28.0,24.0,38.0,41.0,39.0,34.0,30.0,48.0,33.0,25.0,47.0,21.0,60.0
20250215,17,SO2,4.0,3.0,4.0,2.0,4.0,5.0,5.0,4.0,3.0,5.0,3.0,7.0,6.0,4.0,7.0,7.0,5.0,4.0,4.0,6.0,5.0
20250215,17,NO2,32.0,29.0,30.0,25.0,25.0,28.0,29.0,41.0,,27.0,39.0,26.0,28.0,35.0,24.0,30.0,24.0,22.0,26.0,13.0,27.0
20250215,17,O3,72.0,85.0,78.0,84.0,111.0,63.0,81.0,60.0,88.0,65.0,82.0,74.0,70.0,76.0,78.0,55.0,90.0,102.0,72.0,88.0,100.0
20250215,17,CO,0.6,0.6,0.7,0.5,0.7,0.7,0.6,0.7,,0.6,0.6,0.7,0.7,0.6,0.5,0.7,0.6,0.6,0.6,0.6,0.7
20250215,18,AQI,34.0,54.0,40.0,31.0,31.0,39.0,33.0,57.0,,47.0,39.0,49.0,43.0,37.0,30.0,51.0,29.0,28.0,48.0,29.0,63.0
20250215,18,PM2.5,21.0,35.0,28.0,19.0,20.0,27.0,20.0,40.0,,20.0,27.0,34.0,26.0,24.0,19.0,15.0,12.0,8.0,26.0,20.0,45.0
20250215,18,PM10,34.0,58.0,33.0,31.0,31.0,39.0,33.0,59.0,,47.0,38.0,41.0,43.0,37.0,30.0,51.0,28.0,27.0,48.0,21.0,62.0
20250215,18,SO2,4.0,2.0,4.0,2.0,4.0,5.0,4.0,4.0,3.0,6.0,3.0,8.0,6.0,4.0,7.0,7.0,4.0,4.0,4.0,5.0,5.0
20250215,18,NO2,35.0,32.0,34.0,32.0,31.0,33.0,32.0,39.0,28.0,38.0,42.0,26.0,31.0,35.0,24.0,30.0,27.0,28.0,28.0,14.0,28.0
20250215,18,O3,70.0,80.0,74.0,74.0,86.0,59.0,77.0,63.0,,55.0,80.0,73.0,65.0,74.0,76.0,58.0,90.0,89.0,70.0,90.0,85.0
20250215,18,CO,0.6,0.6,0.8,0.5,0.7,0.7,0.7,0.7,0.5,0.7,0.6,0.8,0.7,0.6,0.5,0.7,0.6,0.6,0.6,0.6,0.7
20250215,19,AQI,38.0,58.0,43.0,34.0,36.0,45.0,38.0,58.0,29.0,39.0,46.0,55.0,,40.0,27.0,53.0,26.0,28.0,39.0,33.0,65.0
20250215,19,PM2.5,24.0,39.0,30.0,20.0,22.0,29.0,23.0,41.0,17.0,20.0,31.0,39.0,38.0,23.0,16.0,16.0,12.0,9.0,21.0,23.0,47.0
20250215,19,PM10,38.0,65.0,39.0,34.0,36.0,45.0,38.0,59.0,29.0,39.0,46.0,48.0,64.0,40.0,27.0,55.0,26.0,28.0,39.0,23.0,65.0
20250215,19,SO2,4.0,3.0,4.0,2.0,4.0,5.0,4.0,4.0,2.0,5.0,3.0,8.0,6.0,5.0,6.0,7.0,4.0,5.0,4.0,6.0,5.0
20250215,19,NO2,36.0,38.0,38.0,63.0,36.0,42.0,41.0,39.0,31.0,35.0,60.0,23.0,43.0,47.0,34.0,35.0,27.0,35.0,27.0,18.0,30.0
20250215,19,O3,68.0,72.0,63.0,40.0,69.0,46.0,66.0,53.0,61.0,45.0,54.0,69.0,,56.0,48.0,54.0,83.0,75.0,61.0,74.0,71.0
20250215,19,CO,0.6,0.7,0.8,0.6,0.8,0.8,0.7,0.7,0.6,0.7,0.6,0.8,0.9,0.7,0.5,0.8,0.7,0.6,0.5,0.6,0.7
20250215,20,AQI,46.0,64.0,52.0,46.0,44.0,52.0,37.0,53.0,30.0,48.0,51.0,65.0,,50.0,43.0,56.0,32.0,34.0,36.0,30.0,69.0
20250215,20,PM2.5,28.0,46.0,36.0,26.0,26.0,33.0,22.0,37.0,17.0,23.0,33.0,47.0,59.0,28.0,25.0,18.0,12.0,10.0,20.0,21.0,50.0
20250215,20,PM10,46.0,76.0,50.0,46.0,44.0,54.0,37.0,53.0,30.0,48.0,51.0,60.0,96.0,50.0,43.0,61.0,32.0,34.0,36.0,21.0,70.0
20250215,20,SO2,3.0,2.0,4.0,2.0,4.0,5.0,5.0,4.0,2.0,5.0,4.0,8.0,,4.0,7.0,7.0,4.0,5.0,4.0,5.0,5.0
20250215,20,NO2,60.0,64.0,51.0,74.0,41.0,49.0,46.0,32.0,39.0,34.0,62.0,34.0,,64.0,47.0,41.0,34.0,44.0,27.0,19.0,30.0
20250215,20,O3,36.0,36.0,37.0,20.0,53.0,30.0,48.0,52.0,44.0,39.0,42.0,45.0,29.0,26.0,24.0,40.0,61.0,51.0,40.0,62.0,56.0
20250215,20,CO,0.7,0.8,0.9,0.7,0.9,0.9,0.8,0.7,0.6,0.8,0.8,1.0,1.0,0.8,0.6,0.8,0.7,0.7,0.6,0.6,0.7
20250215,21,AQI,51.0,54.0,52.0,55.0,46.0,57.0,39.0,54.0,32.0,43.0,53.0,72.0,,58.0,57.0,62.0,25.0,29.0,32.0,30.0,67.0
20250215,21,PM2.5,30.0,38.0,36.0,34.0,28.0,39.0,22.0,38.0,18.0,21.0,36.0,52.0,60.0,37.0,38.0,23.0,10.0,10.0,18.0,21.0,48.0
20250215,21,PM10,51.0,39.0,52.0,59.0,46.0,64.0,39.0,55.0,32.0,43.0,55.0,67.0,97.0,65.0,63.0,73.0,25.0,29.0,32.0,22.0,67.0
