date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240803,2,AQI,27.0,28.0,31.0,34.0,24.0,,27.0,34.0,35.0,30.0,30.0,38.0,37.0,38.0,34.0,30.0,35.0,32.0,35.0,32.0,34.0
20240803,2,PM2.5,14.0,16.0,16.0,16.0,11.0,25.0,15.0,16.0,22.0,15.0,14.0,19.0,19.0,18.0,14.0,13.0,15.0,12.0,18.0,14.0,13.0
20240803,2,PM10,27.0,28.0,31.0,34.0,24.0,42.0,27.0,34.0,35.0,30.0,30.0,38.0,37.0,38.0,34.0,30.0,35.0,32.0,35.0,32.0,34.0
20240803,2,SO2,4.0,6.0,4.0,4.0,3.0,6.0,7.0,7.0,5.0,3.0,4.0,6.0,4.0,6.0,7.0,5.0,6.0,5.0,4.0,6.0,7.0
20240803,2,NO2,31.0,30.0,39.0,38.0,17.0,49.0,29.0,31.0,27.0,33.0,28.0,25.0,44.0,44.0,37.0,25.0,26.0,15.0,27.0,8.0,28.0
20240803,2,O3,16.0,16.0,6.0,6.0,29.0,,15.0,12.0,12.0,8.0,10.0,10.0,7.0,4.0,10.0,13.0,14.0,15.0,8.0,20.0,16.0
20240803,2,CO,0.8,0.6,0.7,0.7,0.5,0.7,0.7,0.6,0.6,0.7,0.5,0.6,0.6,0.8,0.7,1.0,0.8,0.6,0.6,0.7,0.4
20240803,3,AQI,26.0,28.0,30.0,34.0,21.0,51.0,26.0,34.0,29.0,25.0,31.0,37.0,40.0,30.0,33.0,28.0,31.0,28.0,37.0,31.0,30.0
20240803,3,PM2.5,12.0,17.0,16.0,15.0,10.0,28.0,14.0,16.0,16.0,14.0,14.0,19.0,21.0,14.0,14.0,12.0,13.0,12.0,18.0,14.0,11.0
20240803,3,PM10,26.0,28.0,30.0,34.0,21.0,51.0,26.0,34.0,29.0,25.0,31.0,37.0,40.0,30.0,33.0,28.0,31.0,28.0,37.0,31.0,30.0
20240803,3,SO2,5.0,5.0,4.0,4.0,2.0,6.0,6.0,7.0,5.0,3.0,5.0,6.0,5.0,6.0,8.0,5.0,6.0,5.0,5.0,5.0,6.0
20240803,3,NO2,23.0,24.0,35.0,36.0,13.0,54.0,23.0,32.0,26.0,30.0,30.0,28.0,41.0,42.0,31.0,24.0,20.0,14.0,36.0,9.0,26.0
20240803,3,O3,19.0,18.0,5.0,5.0,35.0,,16.0,5.0,11.0,12.0,7.0,11.0,6.0,4.0,12.0,11.0,22.0,11.0,9.0,19.0,15.0
20240803,3,CO,0.8,0.6,0.7,0.7,0.5,0.8,0.6,0.6,0.6,0.7,0.6,0.6,0.6,0.8,0.7,1.0,0.7,0.7,0.6,0.7,0.3
20240803,4,AQI,25.0,26.0,26.0,34.0,22.0,48.0,25.0,33.0,26.0,29.0,26.0,36.0,35.0,25.0,32.0,29.0,24.0,26.0,40.0,34.0,34.0
20240803,4,PM2.5,12.0,15.0,12.0,15.0,10.0,25.0,12.0,15.0,14.0,14.0,12.0,18.0,17.0,11.0,13.0,12.0,13.0,12.0,18.0,14.0,12.0
20240803,4,PM10,25.0,26.0,26.0,34.0,22.0,48.0,25.0,33.0,26.0,29.0,26.0,36.0,35.0,25.0,32.0,29.0,24.0,26.0,40.0,34.0,34.0
20240803,4,SO2,5.0,4.0,4.0,4.0,3.0,6.0,5.0,7.0,5.0,3.0,5.0,6.0,5.0,7.0,8.0,5.0,6.0,5.0,5.0,6.0,7.0
20240803,4,NO2,24.0,20.0,35.0,35.0,16.0,50.0,18.0,31.0,17.0,27.0,21.0,27.0,39.0,34.0,31.0,24.0,22.0,12.0,38.0,11.0,30.0
20240803,4,O3,19.0,23.0,7.0,5.0,30.0,4.0,20.0,2.0,18.0,12.0,13.0,7.0,4.0,8.0,8.0,9.0,20.0,13.0,4.0,14.0,7.0
20240803,4,CO,0.7,0.5,0.6,0.7,0.5,0.7,0.6,0.6,0.5,0.6,0.5,0.6,0.6,0.7,0.7,1.0,0.7,0.7,0.7,0.7,0.3
20240803,5,AQI,20.0,19.0,27.0,35.0,24.0,32.0,19.0,32.0,20.0,27.0,24.0,36.0,36.0,20.0,31.0,27.0,25.0,21.0,41.0,35.0,29.0
20240803,5,PM2.5,9.0,10.0,12.0,16.0,11.0,17.0,9.0,14.0,10.0,13.0,11.0,17.0,17.0,8.0,12.0,10.0,14.0,11.0,17.0,15.0,10.0
20240803,5,PM10,20.0,19.0,27.0,35.0,24.0,32.0,19.0,32.0,20.0,27.0,24.0,36.0,36.0,20.0,31.0,27.0,25.0,21.0,41.0,35.0,29.0
20240803,5,SO2,5.0,4.0,4.0,4.0,3.0,6.0,5.0,7.0,4.0,4.0,4.0,6.0,5.0,6.0,7.0,5.0,6.0,5.0,5.0,5.0,6.0
20240803,5,NO2,18.0,13.0,31.0,34.0,17.0,39.0,13.0,31.0,11.0,23.0,15.0,26.0,37.0,25.0,30.0,21.0,23.0,12.0,36.0,12.0,26.0
20240803,5,O3,30.0,35.0,8.0,5.0,26.0,3.0,30.0,2.0,31.0,11.0,20.0,5.0,3.0,18.0,5.0,13.0,18.0,10.0,2.0,10.0,10.0
20240803,5,CO,0.7,0.5,0.5,0.7,0.5,0.5,0.5,0.6,0.5,0.6,0.5,0.6,0.6,0.7,0.7,0.9,0.7,0.6,0.7,0.7,0.3
20240803,6,AQI,20.0,19.0,23.0,37.0,22.0,28.0,19.0,30.0,24.0,30.0,20.0,36.0,44.0,16.0,30.0,25.0,26.0,21.0,39.0,36.0,28.0
20240803,6,PM2.5,9.0,10.0,10.0,17.0,10.0,14.0,10.0,12.0,9.0,12.0,9.0,16.0,23.0,7.0,12.0,11.0,15.0,12.0,16.0,15.0,9.0
20240803,6,PM10,20.0,19.0,23.0,37.0,22.0,28.0,19.0,30.0,24.0,30.0,20.0,36.0,44.0,16.0,30.0,25.0,26.0,21.0,39.0,36.0,28.0
20240803,6,SO2,4.0,4.0,3.0,5.0,3.0,6.0,4.0,7.0,4.0,3.0,4.0,6.0,5.0,6.0,7.0,5.0,6.0,5.0,4.0,6.0,7.0
20240803,6,NO2,16.0,14.0,29.0,33.0,15.0,32.0,13.0,30.0,13.0,19.0,11.0,25.0,34.0,21.0,30.0,24.0,25.0,14.0,24.0,8.0,24.0
20240803,6,O3,32.0,35.0,13.0,5.0,28.0,6.0,32.0,2.0,25.0,6.0,27.0,3.0,3.0,25.0,4.0,7.0,14.0,11.0,2.0,11.0,7.0
20240803,6,CO,0.7,0.5,0.5,0.8,0.5,0.5,0.5,0.6,0.6,0.6,0.4,0.6,0.6,0.6,0.7,0.9,0.7,0.7,0.7,0.7,0.3
20240803,7,AQI,20.0,19.0,21.0,33.0,23.0,23.0,18.0,29.0,22.0,29.0,20.0,37.0,34.0,18.0,30.0,23.0,28.0,23.0,40.0,34.0,26.0
20240803,7,PM2.5,10.0,10.0,9.0,14.0,10.0,11.0,10.0,13.0,11.0,12.0,9.0,18.0,17.0,7.0,13.0,10.0,16.0,13.0,17.0,15.0,9.0
20240803,7,PM10,20.0,19.0,21.0,33.0,23.0,23.0,18.0,29.0,22.0,29.0,20.0,37.0,34.0,18.0,30.0,23.0,28.0,23.0,40.0,34.0,26.0
20240803,7,SO2,4.0,4.0,3.0,4.0,3.0,6.0,4.0,7.0,3.0,3.0,4.0,6.0,5.0,6.0,8.0,5.0,6.0,4.0,4.0,6.0,7.0
20240803,7,NO2,16.0,14.0,27.0,33.0,16.0,22.0,12.0,25.0,15.0,14.0,7.0,21.0,28.0,29.0,26.0,23.0,26.0,12.0,21.0,10.0,20.0
20240803,7,O3,31.0,34.0,15.0,6.0,27.0,15.0,33.0,5.0,23.0,9.0,33.0,4.0,6.0,17.0,7.0,8.0,13.0,14.0,3.0,10.0,6.0
20240803,7,CO,0.7,0.5,0.5,0.6,0.5,0.5,0.6,0.6,0.6,0.6,0.4,0.7,0.6,0.7,0.7,0.8,0.8,0.7,0.7,0.7,0.4
20240803,8,AQI,21.0,20.0,20.0,28.0,22.0,23.0,19.0,32.0,20.0,29.0,20.0,35.0,34.0,16.0,31.0,25.0,25.0,22.0,40.0,32.0,32.0
20240803,8,PM2.5,10.0,11.0,9.0,13.0,9.0,12.0,10.0,14.0,10.0,14.0,9.0,21.0,17.0,6.0,14.0,11.0,17.0,15.0,20.0,18.0,12.0
20240803,8,PM10,21.0,20.0,20.0,28.0,22.0,23.0,19.0,32.0,20.0,29.0,20.0,35.0,34.0,16.0,31.0,25.0,25.0,22.0,40.0,32.0,32.0
20240803,8,SO2,4.0,4.0,3.0,3.0,3.0,6.0,4.0,8.0,4.0,3.0,4.0,7.0,5.0,6.0,8.0,5.0,6.0,6.0,6.0,5.0,10.0
20240803,8,NO2,13.0,14.0,21.0,24.0,14.0,16.0,13.0,21.0,11.0,10.0,6.0,20.0,27.0,17.0,24.0,17.0,22.0,12.0,24.0,8.0,21.0
20240803,8,O3,34.0,34.0,24.0,19.0,35.0,26.0,35.0,10.0,34.0,16.0,36.0,14.0,16.0,32.0,13.0,18.0,22.0,21.0,14.0,16.0,17.0
20240803,8,CO,0.8,0.5,0.5,0.5,0.5,0.5,0.6,0.6,0.5,0.6,0.4,0.7,0.6,0.7,0.7,0.9,0.8,0.7,0.6,0.7,0.4
20240803,9,AQI,23.0,,20.0,26.0,20.0,22.0,19.0,33.0,23.0,16.0,20.0,19.0,25.0,16.0,25.0,25.0,29.0,20.0,24.0,29.0,32.0
20240803,9,PM2.5,11.0,,10.0,12.0,9.0,12.0,10.0,16.0,12.0,10.0,9.0,13.0,12.0,7.0,12.0,11.0,15.0,14.0,15.0,18.0,13.0
20240803,9,PM10,23.0,,20.0,26.0,20.0,22.0,19.0,33.0,23.0,16.0,20.0,19.0,25.0,16.0,25.0,25.0,29.0,19.0,24.0,29.0,32.0
20240803,9,SO2,4.0,4.0,4.0,3.0,2.0,6.0,4.0,8.0,4.0,3.0,4.0,7.0,5.0,6.0,7.0,5.0,6.0,6.0,5.0,5.0,13.0
20240803,9,NO2,12.0,11.0,16.0,17.0,10.0,14.0,12.0,19.0,11.0,7.0,6.0,12.0,20.0,14.0,21.0,15.0,15.0,9.0,17.0,8.0,19.0
20240803,9,O3,40.0,,36.0,35.0,49.0,38.0,40.0,26.0,41.0,37.0,43.0,40.0,39.0,41.0,30.0,29.0,36.0,35.0,33.0,32.0,36.0
20240803,9,CO,0.9,,0.5,0.5,0.5,0.5,0.6,0.6,0.5,0.5,0.5,0.5,0.5,0.7,0.6,0.8,0.7,0.7,0.6,0.7,0.5
20240803,10,AQI,28.0,,22.0,26.0,23.0,27.0,26.0,38.0,24.0,16.0,21.0,19.0,24.0,19.0,23.0,26.0,35.0,22.0,20.0,24.0,30.0
20240803,10,PM2.5,13.0,,12.0,12.0,10.0,15.0,12.0,19.0,13.0,10.0,10.0,13.0,10.0,9.0,12.0,13.0,15.0,15.0,12.0,15.0,13.0
20240803,10,PM10,28.0,,22.0,26.0,23.0,27.0,26.0,38.0,24.0,15.0,21.0,17.0,24.0,19.0,23.0,26.0,35.0,18.0,20.0,24.0,30.0
20240803,10,SO2,4.0,,4.0,3.0,3.0,5.0,4.0,8.0,4.0,3.0,4.0,6.0,4.0,6.0,6.0,5.0,6.0,6.0,4.0,5.0,10.0
20240803,10,NO2,15.0,11.0,14.0,14.0,12.0,20.0,14.0,19.0,10.0,8.0,9.0,9.0,16.0,14.0,17.0,14.0,19.0,12.0,13.0,6.0,16.0
20240803,10,O3,54.0,33.0,55.0,54.0,59.0,47.0,56.0,40.0,62.0,51.0,53.0,58.0,47.0,53.0,48.0,45.0,43.0,44.0,53.0,53.0,55.0
20240803,10,CO,1.0,0.5,0.5,0.5,0.5,0.5,0.6,0.5,0.5,0.5,0.5,0.5,0.4,0.7,0.5,0.8,0.7,0.7,0.5,0.7,0.4
20240803,11,AQI,36.0,,27.0,30.0,36.0,30.0,32.0,44.0,28.0,22.0,27.0,24.0,28.0,25.0,26.0,26.0,51.0,23.0,25.0,20.0,34.0
20240803,11,PM2.5,17.0,17.0,14.0,14.0,15.0,18.0,15.0,23.0,15.0,10.0,13.0,14.0,12.0,11.0,14.0,14.0,18.0,16.0,15.0,13.0,14.0
20240803,11,PM10,36.0,28.0,26.0,30.0,36.0,30.0,32.0,44.0,27.0,13.0,26.0,17.0,28.0,22.0,26.0,26.0,51.0,17.0,25.0,18.0,34.0
20240803,11,SO2,5.0,4.0,4.0,4.0,3.0,5.0,4.0,7.0,4.0,3.0,4.0,6.0,4.0,6.0,7.0,5.0,6.0,5.0,4.0,5.0,10.0
20240803,11,NO2,16.0,,12.0,16.0,14.0,21.0,16.0,19.0,11.0,8.0,7.0,7.0,16.0,13.0,15.0,14.0,16.0,10.0,16.0,4.0,16.0
20240803,11,O3,87.0,82.0,85.0,80.0,83.0,68.0,86.0,64.0,89.0,69.0,86.0,76.0,66.0,79.0,81.0,72.0,70.0,66.0,71.0,62.0,92.0
20240803,11,CO,1.0,0.5,0.5,0.5,0.5,0.5,0.6,0.5,0.5,0.5,0.5,0.5,0.4,0.6,0.5,0.8,0.7,0.7,0.6,0.6,0.4
20240803,12,AQI,35.0,40.0,,38.0,39.0,34.0,39.0,48.0,38.0,31.0,35.0,30.0,32.0,33.0,37.0,30.0,41.0,28.0,30.0,22.0,46.0
20240803,12,PM2.5,17.0,17.0,14.0,16.0,18.0,19.0,18.0,26.0,17.0,12.0,14.0,17.0,14.0,17.0,16.0,14.0,18.0,15.0,16.0,14.0,29.0
20240803,12,PM10,32.0,30.0,25.0,33.0,36.0,30.0,31.0,48.0,30.0,19.0,25.0,20.0,32.0,32.0,29.0,24.0,41.0,22.0,26.0,17.0,46.0
20240803,12,SO2,4.0,4.0,4.0,3.0,3.0,5.0,5.0,7.0,4.0,3.0,4.0,6.0,4.0,6.0,6.0,6.0,6.0,5.0,4.0,5.0,9.0
20240803,12,NO2,15.0,11.0,,14.0,14.0,14.0,14.0,18.0,10.0,8.0,5.0,7.0,13.0,15.0,14.0,11.0,13.0,8.0,16.0,4.0,13.0
20240803,12,O3,110.0,126.0,107.0,119.0,124.0,106.0,124.0,90.0,121.0,97.0,112.0,94.0,100.0,105.0,117.0,96.0,102.0,89.0,96.0,70.0,132.0
20240803,12,CO,1.0,0.5,0.5,0.5,0.5,0.4,0.6,0.5,0.6,0.5,0.5,0.4,0.4,0.7,0.5,0.8,0.6,0.7,0.6,0.6,0.5
20240803,13,AQI,33.0,46.0,43.0,45.0,62.0,42.0,43.0,49.0,44.0,39.0,42.0,36.0,42.0,39.0,45.0,41.0,36.0,34.0,40.0,24.0,54.0
20240803,13,PM2.5,16.0,18.0,15.0,17.0,22.0,20.0,17.0,27.0,18.0,12.0,16.0,19.0,15.0,15.0,16.0,17.0,17.0,14.0,15.0,14.0,34.0
20240803,13,PM10,27.0,31.0,28.0,32.0,40.0,29.0,29.0,49.0,30.0,18.0,27.0,23.0,34.0,28.0,28.0,22.0,29.0,16.0,25.0,18.0,50.0
20240803,13,SO2,4.0,4.0,4.0,3.0,3.0,5.0,5.0,7.0,4.0,3.0,4.0,6.0,4.0,6.0,6.0,6.0,6.0,6.0,4.0,5.0,9.0
20240803,13,NO2,11.0,10.0,10.0,14.0,13.0,11.0,12.0,14.0,10.0,6.0,6.0,8.0,13.0,12.0,12.0,10.0,12.0,7.0,11.0,4.0,12.0
20240803,13,O3,103.0,146.0,136.0,141.0,169.0,134.0,135.0,125.0,140.0,124.0,133.0,113.0,132.0,123.0,143.0,131.0,115.0,108.0,128.0,74.0,163.0
20240803,13,CO,1.0,0.5,0.5,0.5,0.5,0.4,0.6,0.5,0.5,0.5,0.5,0.5,0.4,0.6,0.5,0.8,0.6,0.7,0.5,0.6,0.5
20240803,14,AQI,31.0,48.0,53.0,58.0,92.0,50.0,44.0,58.0,47.0,41.0,49.0,39.0,47.0,46.0,55.0,57.0,41.0,36.0,47.0,25.0,74.0
20240803,14,PM2.5,16.0,17.0,17.0,19.0,23.0,23.0,16.0,28.0,18.0,12.0,17.0,19.0,16.0,17.0,15.0,20.0,17.0,13.0,15.0,14.0,30.0
20240803,14,PM10,27.0,29.0,31.0,35.0,42.0,32.0,27.0,53.0,31.0,24.0,27.0,23.0,35.0,32.0,28.0,20.0,36.0,26.0,25.0,18.0,46.0
20240803,14,SO2,4.0,4.0,4.0,3.0,3.0,5.0,4.0,7.0,4.0,3.0,4.0,6.0,4.0,6.0,7.0,6.0,6.0,5.0,4.0,5.0,8.0
20240803,14,NO2,10.0,9.0,11.0,16.0,13.0,11.0,10.0,15.0,10.0,6.0,5.0,8.0,12.0,15.0,13.0,10.0,12.0,9.0,8.0,4.0,12.0
20240803,14,O3,98.0,153.0,162.0,166.0,193.0,157.0,138.0,166.0,150.0,131.0,156.0,124.0,148.0,145.0,164.0,165.0,129.0,114.0,148.0,77.0,179.0
20240803,14,CO,1.0,0.5,0.5,0.5,0.5,0.4,0.5,0.5,0.5,0.5,0.5,0.5,0.4,0.6,0.5,0.8,0.6,0.7,0.5,0.6,0.5
20240803,15,AQI,40.0,50.0,83.0,74.0,73.0,67.0,45.0,77.0,46.0,50.0,67.0,42.0,50.0,48.0,73.0,83.0,44.0,36.0,58.0,27.0,97.0
20240803,15,PM2.5,19.0,18.0,20.0,20.0,20.0,23.0,15.0,27.0,17.0,13.0,18.0,20.0,17.0,17.0,17.0,21.0,18.0,13.0,16.0,13.0,28.0
20240803,15,PM10,31.0,30.0,34.0,37.0,37.0,33.0,26.0,49.0,30.0,27.0,32.0,23.0,39.0,32.0,30.0,,40.0,32.0,27.0,18.0,42.0
20240803,15,SO2,4.0,4.0,4.0,3.0,4.0,5.0,5.0,7.0,4.0,2.0,4.0,6.0,4.0,6.0,7.0,6.0,6.0,4.0,4.0,6.0,9.0
20240803,15,NO2,10.0,8.0,12.0,16.0,12.0,11.0,12.0,14.0,13.0,6.0,6.0,8.0,13.0,14.0,12.0,11.0,12.0,6.0,8.0,4.0,12.0
20240803,15,O3,127.0,158.0,186.0,179.0,178.0,173.0,141.0,181.0,147.0,159.0,173.0,134.0,160.0,151.0,178.0,186.0,138.0,114.0,166.0,84.0,197.0
20240803,15,CO,1.0,0.5,0.5,0.5,0.5,0.4,0.6,0.5,0.5,0.5,0.5,0.5,0.4,0.6,0.5,0.8,0.7,0.6,0.5,0.6,0.5
20240803,16,AQI,45.0,70.0,90.0,93.0,40.0,82.0,,72.0,47.0,70.0,87.0,45.0,60.0,49.0,85.0,64.0,39.0,33.0,82.0,31.0,95.0
20240803,16,PM2.5,22.0,20.0,21.0,20.0,13.0,24.0,15.0,24.0,17.0,13.0,20.0,20.0,18.0,18.0,18.0,19.0,19.0,14.0,18.0,13.0,27.0
20240803,16,PM10,44.0,33.0,34.0,38.0,27.0,34.0,27.0,43.0,29.0,26.0,36.0,24.0,40.0,32.0,32.0,21.0,34.0,28.0,31.0,20.0,41.0
20240803,16,SO2,4.0,4.0,4.0,3.0,3.0,5.0,,8.0,4.0,3.0,4.0,6.0,4.0,6.0,6.0,6.0,6.0,5.0,4.0,5.0,9.0
20240803,16,NO2,13.0,10.0,13.0,20.0,8.0,13.0,11.0,14.0,10.0,8.0,8.0,9.0,14.0,14.0,14.0,12.0,10.0,6.0,10.0,4.0,12.0
20240803,16,O3,144.0,176.0,192.0,194.0,128.0,185.0,154.0,177.0,150.0,176.0,189.0,144.0,168.0,154.0,188.0,171.0,122.0,104.0,185.0,98.0,196.0
20240803,16,CO,1.0,0.5,0.5,0.5,0.4,0.4,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6,0.5,0.8,0.6,0.6,0.5,0.6,0.4
20240803,17,AQI,47.0,83.0,60.0,58.0,45.0,79.0,,82.0,50.0,100.0,89.0,59.0,72.0,57.0,103.0,45.0,37.0,31.0,90.0,34.0,93.0
20240803,17,PM2.5,22.0,21.0,19.0,17.0,15.0,21.0,16.0,26.0,18.0,16.0,21.0,22.0,20.0,20.0,19.0,16.0,18.0,14.0,20.0,14.0,25.0
20240803,17,PM10,37.0,34.0,30.0,33.0,28.0,32.0,28.0,40.0,30.0,33.0,39.0,25.0,43.0,36.0,36.0,22.0,24.0,30.0,33.0,20.0,40.0
20240803,17,SO2,4.0,4.0,4.0,3.0,3.0,5.0,,7.0,5.0,3.0,4.0,6.0,4.0,6.0,7.0,6.0,6.0,5.0,4.0,6.0,9.0
20240803,17,NO2,17.0,11.0,15.0,23.0,9.0,12.0,13.0,16.0,11.0,8.0,9.0,10.0,15.0,19.0,16.0,11.0,9.0,5.0,11.0,5.0,12.0
20240803,17,O3,148.0,186.0,168.0,166.0,143.0,183.0,163.0,185.0,160.0,200.0,191.0,167.0,177.0,165.0,206.0,142.0,116.0,97.0,192.0,106.0,194.0
20240803,17,CO,1.0,0.5,0.5,0.5,0.4,0.4,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6,0.5,0.8,0.7,0.6,0.5,0.6,0.4
20240803,18,AQI,52.0,70.0,47.0,42.0,45.0,67.0,,84.0,46.0,109.0,50.0,87.0,84.0,69.0,50.0,43.0,52.0,30.0,89.0,36.0,88.0
20240803,18,PM2.5,22.0,21.0,18.0,18.0,16.0,18.0,17.0,31.0,17.0,19.0,19.0,30.0,24.0,23.0,18.0,17.0,36.0,14.0,20.0,15.0,24.0
20240803,18,PM10,39.0,34.0,29.0,35.0,29.0,30.0,30.0,44.0,29.0,34.0,45.0,33.0,44.0,41.0,35.0,23.0,,30.0,31.0,22.0,38.0
20240803,18,SO2,4.0,4.0,4.0,3.0,3.0,5.0,5.0,7.0,4.0,3.0,4.0,6.0,4.0,6.0,7.0,6.0,6.0,5.0,4.0,6.0,9.0
20240803,18,NO2,16.0,12.0,16.0,29.0,11.0,14.0,,19.0,17.0,11.0,11.0,12.0,18.0,24.0,24.0,13.0,11.0,7.0,11.0,5.0,12.0
20240803,18,O3,161.0,176.0,148.0,132.0,141.0,173.0,167.0,187.0,145.0,217.0,159.0,189.0,187.0,175.0,160.0,135.0,96.0,80.0,191.0,114.0,190.0
20240803,18,CO,1.0,0.5,0.5,0.6,0.5,0.4,0.5,0.5,0.5,0.5,0.5,0.6,0.5,0.7,0.5,0.8,0.7,0.6,0.5,0.6,0.4
20240803,19,AQI,48.0,47.0,39.0,35.0,35.0,59.0,,63.0,45.0,65.0,43.0,98.0,93.0,49.0,40.0,31.0,29.0,30.0,49.0,32.0,77.0
20240803,19,PM2.5,25.0,25.0,21.0,17.0,16.0,17.0,19.0,36.0,26.0,18.0,22.0,30.0,30.0,25.0,18.0,16.0,18.0,14.0,30.0,17.0,29.0
20240803,19,PM10,48.0,41.0,34.0,35.0,27.0,30.0,37.0,48.0,41.0,38.0,43.0,38.0,55.0,45.0,40.0,24.0,29.0,30.0,41.0,25.0,46.0
20240803,19,SO2,4.0,4.0,4.0,3.0,3.0,5.0,5.0,7.0,4.0,3.0,4.0,6.0,4.0,6.0,7.0,6.0,6.0,4.0,4.0,6.0,8.0
20240803,19,NO2,17.0,17.0,20.0,35.0,13.0,16.0,,17.0,17.0,14.0,13.0,13.0,23.0,28.0,30.0,18.0,14.0,12.0,12.0,8.0,13.0
20240803,19,O3,147.0,150.0,123.0,82.0,112.0,167.0,146.0,170.0,141.0,172.0,134.0,198.0,194.0,155.0,120.0,98.0,75.0,57.0,156.0,100.0,181.0
20240803,19,CO,1.0,0.6,0.5,0.6,0.5,0.5,0.6,0.6,0.5,0.6,0.6,0.6,0.6,0.7,0.6,0.8,0.7,0.6,0.6,0.7,0.4
20240803,20,AQI,51.0,44.0,32.0,35.0,31.0,52.0,,50.0,41.0,42.0,45.0,52.0,58.0,44.0,42.0,24.0,30.0,36.0,43.0,38.0,51.0
20240803,20,PM2.5,29.0,26.0,18.0,17.0,17.0,24.0,,35.0,23.0,16.0,22.0,36.0,38.0,22.0,17.0,15.0,14.0,14.0,29.0,24.0,32.0
20240803,20,PM10,52.0,44.0,32.0,35.0,31.0,46.0,41.0,48.0,41.0,40.0,45.0,53.0,66.0,44.0,42.0,24.0,30.0,36.0,43.0,38.0,52.0
20240803,20,SO2,4.0,4.0,4.0,3.0,3.0,5.0,4.0,7.0,4.0,3.0,4.0,6.0,5.0,6.0,7.0,6.0,6.0,5.0,4.0,6.0,7.0
20240803,20,NO2,22.0,20.0,26.0,34.0,17.0,31.0,20.0,32.0,22.0,24.0,20.0,23.0,33.0,33.0,35.0,24.0,18.0,14.0,16.0,8.0,17.0
20240803,20,O3,108.0,106.0,77.0,51.0,79.0,161.0,102.0,114.0,108.0,134.0,88.0,142.0,154.0,109.0,69.0,58.0,58.0,47.0,88.0,66.0,126.0
20240803,20,CO,1.0,0.6,0.6,0.5,0.5,0.6,,0.6,0.6,0.6,0.6,0.7,0.6,0.8,0.5,0.8,0.7,0.6,0.6,0.7,0.5
20240803,21,AQI,47.0,40.0,32.0,34.0,35.0,37.0,,52.0,38.0,40.0,42.0,49.0,46.0,41.0,41.0,25.0,29.0,33.0,49.0,28.0,50.0
