date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240905,21,PM2.5,10.0,10.0,8.0,7.0,10.0,16.0,9.0,8.0,8.0,7.0,14.0,9.0,12.0,6.0,8.0,8.0,6.0,8.0,16.0,11.0,7.0
20240905,21,PM10,17.0,14.0,16.0,14.0,19.0,26.0,16.0,13.0,15.0,7.0,16.0,14.0,21.0,17.0,18.0,16.0,14.0,19.0,18.0,18.0,11.0
20240905,21,SO2,4.0,3.0,4.0,3.0,7.0,4.0,4.0,6.0,4.0,5.0,4.0,8.0,4.0,4.0,4.0,5.0,5.0,5.0,4.0,6.0,4.0
20240905,21,NO2,23.0,10.0,19.0,24.0,27.0,22.0,17.0,8.0,19.0,6.0,18.0,10.0,12.0,23.0,13.0,31.0,18.0,18.0,20.0,11.0,7.0
20240905,21,O3,,52.0,36.0,31.0,33.0,,38.0,41.0,33.0,53.0,,42.0,40.0,38.0,35.0,23.0,44.0,41.0,33.0,,39.0
20240905,21,CO,0.7,0.6,0.6,0.6,0.7,0.6,0.7,0.5,0.5,0.4,0.6,0.5,0.6,0.7,0.5,0.5,0.7,0.6,0.5,0.6,0.5
20240905,22,AQI,,15.0,16.0,17.0,21.0,32.0,14.0,12.0,17.0,16.0,13.0,15.0,18.0,20.0,15.0,19.0,14.0,17.0,20.0,17.0,12.0
20240905,22,PM2.5,10.0,10.0,9.0,8.0,11.0,20.0,8.0,7.0,8.0,7.0,9.0,10.0,11.0,9.0,7.0,8.0,7.0,8.0,14.0,10.0,8.0
20240905,22,PM10,16.0,14.0,16.0,17.0,21.0,32.0,14.0,12.0,17.0,,13.0,13.0,18.0,20.0,15.0,19.0,14.0,17.0,17.0,17.0,11.0
20240905,22,SO2,5.0,4.0,4.0,4.0,7.0,4.0,4.0,6.0,4.0,5.0,5.0,7.0,4.0,4.0,4.0,5.0,5.0,4.0,5.0,6.0,4.0
20240905,22,NO2,25.0,10.0,20.0,28.0,31.0,21.0,17.0,10.0,26.0,5.0,12.0,12.0,15.0,21.0,16.0,27.0,17.0,12.0,14.0,10.0,8.0
20240905,22,O3,,48.0,30.0,23.0,27.0,34.0,35.0,36.0,22.0,50.0,36.0,37.0,31.0,36.0,28.0,22.0,42.0,42.0,36.0,38.0,35.0
20240905,22,CO,0.7,0.6,0.6,0.6,0.7,0.7,0.6,0.5,0.5,0.4,0.6,0.5,0.6,0.7,0.6,0.5,0.7,0.6,0.5,0.6,0.5
20240905,23,AQI,,15.0,19.0,17.0,23.0,29.0,13.0,14.0,15.0,17.0,13.0,13.0,12.0,16.0,12.0,23.0,13.0,17.0,19.0,16.0,12.0
20240905,23,PM2.5,9.0,10.0,9.0,7.0,12.0,18.0,7.0,8.0,8.0,7.0,7.0,8.0,8.0,7.0,6.0,10.0,9.0,10.0,13.0,9.0,8.0
20240905,23,PM10,16.0,14.0,19.0,17.0,23.0,29.0,13.0,14.0,15.0,,13.0,13.0,12.0,16.0,12.0,23.0,11.0,17.0,17.0,16.0,12.0
20240905,23,SO2,5.0,3.0,4.0,4.0,8.0,4.0,4.0,6.0,4.0,5.0,5.0,7.0,5.0,5.0,4.0,10.0,5.0,5.0,5.0,6.0,4.0
20240905,23,NO2,19.0,13.0,33.0,24.0,27.0,26.0,13.0,13.0,22.0,5.0,16.0,17.0,14.0,20.0,10.0,31.0,20.0,18.0,15.0,10.0,9.0
20240905,23,O3,,41.0,14.0,24.0,28.0,26.0,36.0,30.0,21.0,52.0,28.0,23.0,31.0,36.0,35.0,15.0,34.0,32.0,35.0,37.0,25.0
20240905,23,CO,0.7,0.6,0.6,0.6,0.7,0.8,0.6,0.5,0.5,0.4,0.6,0.6,0.6,0.7,0.6,0.6,0.8,0.6,0.5,0.6,0.5
