date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240518,4,NO2,56.0,38.0,61.0,57.0,94.0,18.0,42.0,15.0,64.0,25.0,40.0,16.0,25.0,35.0,34.0,85.0,76.0,57.0,26.0,11.0,16.0
20240518,4,O3,51.0,74.0,48.0,39.0,21.0,103.0,62.0,58.0,27.0,43.0,66.0,73.0,73.0,65.0,51.0,27.0,26.0,38.0,65.0,92.0,54.0
20240518,4,CO,0.7,0.7,0.7,0.8,0.8,0.4,0.6,0.6,0.8,0.5,0.7,0.6,0.5,0.8,0.8,0.7,0.8,0.7,0.5,0.6,0.7
20240518,5,AQI,53.0,57.0,55.0,55.0,69.0,42.0,53.0,53.0,54.0,40.0,52.0,41.0,43.0,60.0,59.0,64.0,62.0,58.0,46.0,26.0,42.0
20240518,5,PM2.5,33.0,40.0,35.0,33.0,49.0,24.0,37.0,37.0,38.0,28.0,35.0,27.0,28.0,39.0,41.0,38.0,38.0,38.0,32.0,15.0,25.0
20240518,5,PM10,55.0,63.0,59.0,59.0,87.0,42.0,56.0,51.0,57.0,38.0,53.0,41.0,43.0,69.0,67.0,77.0,74.0,66.0,46.0,26.0,42.0
20240518,5,SO2,6.0,6.0,5.0,6.0,6.0,7.0,5.0,6.0,6.0,6.0,5.0,6.0,5.0,8.0,4.0,8.0,7.0,8.0,5.0,5.0,7.0
20240518,5,NO2,44.0,36.0,51.0,47.0,87.0,14.0,34.0,17.0,51.0,20.0,33.0,24.0,17.0,34.0,30.0,69.0,64.0,53.0,21.0,10.0,15.0
20240518,5,O3,65.0,64.0,54.0,46.0,15.0,103.0,66.0,38.0,36.0,44.0,72.0,42.0,83.0,59.0,52.0,42.0,29.0,31.0,58.0,77.0,50.0
20240518,5,CO,0.6,0.7,0.7,0.8,0.7,0.4,0.6,0.6,0.7,0.5,0.6,0.7,0.5,0.7,0.8,0.6,0.8,0.7,0.5,0.6,0.7
20240518,6,AQI,52.0,50.0,52.0,55.0,60.0,40.0,52.0,38.0,54.0,42.0,47.0,29.0,45.0,54.0,56.0,58.0,51.0,54.0,43.0,30.0,34.0
20240518,6,PM2.5,34.0,32.0,33.0,34.0,41.0,23.0,36.0,26.0,38.0,29.0,31.0,19.0,31.0,35.0,38.0,31.0,34.0,38.0,30.0,12.0,20.0
20240518,6,PM10,54.0,50.0,54.0,59.0,70.0,40.0,53.0,36.0,55.0,37.0,47.0,29.0,44.0,58.0,61.0,66.0,51.0,56.0,43.0,22.0,34.0
20240518,6,SO2,7.0,6.0,5.0,6.0,8.0,6.0,6.0,6.0,6.0,6.0,5.0,6.0,4.0,6.0,4.0,7.0,7.0,8.0,4.0,5.0,6.0
20240518,6,NO2,46.0,31.0,41.0,55.0,56.0,15.0,32.0,10.0,36.0,26.0,29.0,12.0,18.0,32.0,29.0,53.0,50.0,44.0,20.0,6.0,12.0
20240518,6,O3,50.0,68.0,59.0,34.0,42.0,97.0,61.0,59.0,47.0,37.0,74.0,71.0,71.0,51.0,42.0,47.0,38.0,40.0,52.0,95.0,64.0
20240518,6,CO,0.6,0.6,0.6,0.9,0.6,0.4,0.5,0.5,0.7,0.5,0.6,0.6,0.5,0.7,0.8,0.6,0.8,0.7,0.5,0.5,0.6
20240518,7,AQI,47.0,47.0,49.0,50.0,53.0,44.0,48.0,32.0,50.0,32.0,45.0,29.0,45.0,51.0,50.0,57.0,63.0,62.0,42.0,31.0,33.0
20240518,7,PM2.5,29.0,30.0,30.0,29.0,32.0,26.0,33.0,21.0,35.0,22.0,30.0,19.0,31.0,31.0,32.0,28.0,45.0,44.0,29.0,11.0,20.0
20240518,7,PM10,47.0,47.0,49.0,50.0,56.0,44.0,48.0,32.0,50.0,30.0,45.0,29.0,43.0,51.0,50.0,63.0,64.0,61.0,39.0,17.0,33.0
20240518,7,SO2,6.0,6.0,5.0,5.0,8.0,5.0,6.0,6.0,6.0,6.0,5.0,5.0,4.0,6.0,4.0,7.0,7.0,8.0,4.0,5.0,6.0
20240518,7,NO2,46.0,26.0,33.0,40.0,49.0,22.0,30.0,12.0,34.0,20.0,27.0,15.0,21.0,35.0,24.0,55.0,55.0,44.0,18.0,7.0,11.0
20240518,7,O3,47.0,63.0,63.0,49.0,49.0,82.0,54.0,55.0,39.0,52.0,70.0,65.0,61.0,51.0,47.0,47.0,31.0,36.0,49.0,99.0,72.0
20240518,7,CO,0.6,0.6,0.6,0.8,0.6,0.4,0.5,0.5,0.6,0.4,0.6,0.6,0.5,0.7,0.7,0.6,0.8,0.7,0.5,0.5,0.6
20240518,8,AQI,40.0,42.0,40.0,39.0,48.0,44.0,40.0,29.0,42.0,29.0,35.0,25.0,33.0,42.0,36.0,54.0,59.0,63.0,38.0,28.0,32.0
20240518,8,PM2.5,25.0,26.0,24.0,22.0,27.0,26.0,28.0,20.0,28.0,20.0,23.0,16.0,23.0,26.0,21.0,24.0,42.0,45.0,26.0,10.0,20.0
20240518,8,PM10,40.0,42.0,40.0,39.0,48.0,44.0,40.0,29.0,42.0,22.0,35.0,25.0,31.0,42.0,36.0,57.0,68.0,63.0,35.0,18.0,32.0
20240518,8,SO2,5.0,6.0,5.0,5.0,7.0,5.0,5.0,6.0,6.0,5.0,5.0,6.0,4.0,5.0,3.0,7.0,8.0,8.0,7.0,5.0,6.0
20240518,8,NO2,37.0,24.0,30.0,33.0,45.0,34.0,32.0,15.0,31.0,17.0,25.0,16.0,19.0,33.0,18.0,36.0,50.0,46.0,11.0,11.0,12.0
20240518,8,O3,58.0,74.0,70.0,60.0,61.0,73.0,58.0,57.0,53.0,51.0,74.0,76.0,74.0,61.0,73.0,59.0,45.0,35.0,71.0,88.0,82.0
20240518,8,CO,0.6,0.6,0.6,0.7,0.6,0.5,0.5,0.5,0.6,0.5,0.5,0.6,0.5,0.7,0.7,0.5,0.8,0.8,0.5,0.5,0.6
20240518,9,AQI,35.0,35.0,34.0,36.0,43.0,38.0,34.0,30.0,34.0,29.0,30.0,27.0,32.0,38.0,32.0,48.0,57.0,65.0,30.0,31.0,35.0
20240518,9,PM2.5,21.0,19.0,20.0,20.0,24.0,23.0,23.0,21.0,21.0,20.0,19.0,12.0,22.0,22.0,17.0,20.0,40.0,47.0,21.0,9.0,23.0
20240518,9,PM10,35.0,33.0,34.0,36.0,43.0,38.0,34.0,29.0,34.0,24.0,30.0,18.0,30.0,38.0,32.0,48.0,64.0,63.0,29.0,17.0,35.0
20240518,9,SO2,5.0,5.0,5.0,6.0,7.0,5.0,5.0,6.0,6.0,5.0,5.0,6.0,4.0,6.0,3.0,7.0,9.0,9.0,5.0,5.0,6.0
20240518,9,NO2,29.0,16.0,29.0,32.0,38.0,26.0,26.0,15.0,20.0,19.0,20.0,16.0,19.0,37.0,15.0,37.0,51.0,44.0,9.0,6.0,12.0
20240518,9,O3,82.0,109.0,85.0,72.0,75.0,70.0,82.0,59.0,94.0,59.0,95.0,85.0,79.0,64.0,101.0,67.0,49.0,56.0,90.0,99.0,82.0
20240518,9,CO,0.6,0.5,0.5,0.8,0.5,0.5,0.5,0.5,0.6,0.5,0.5,0.6,0.5,0.7,0.7,0.5,0.8,0.8,0.5,0.5,0.6
20240518,10,AQI,35.0,42.0,35.0,34.0,41.0,35.0,36.0,32.0,37.0,28.0,38.0,32.0,29.0,37.0,34.0,43.0,59.0,55.0,35.0,35.0,31.0
20240518,10,PM2.5,18.0,19.0,20.0,20.0,22.0,21.0,21.0,20.0,20.0,19.0,18.0,10.0,20.0,20.0,17.0,18.0,36.0,39.0,13.0,9.0,21.0
20240518,10,PM10,31.0,32.0,35.0,34.0,41.0,35.0,32.0,27.0,33.0,26.0,28.0,14.0,28.0,37.0,30.0,43.0,68.0,53.0,17.0,14.0,31.0
20240518,10,SO2,5.0,5.0,5.0,6.0,7.0,6.0,5.0,6.0,6.0,5.0,5.0,6.0,4.0,6.0,3.0,7.0,10.0,11.0,4.0,5.0,6.0
20240518,10,NO2,25.0,12.0,26.0,29.0,29.0,20.0,20.0,11.0,18.0,18.0,16.0,13.0,18.0,31.0,14.0,25.0,41.0,41.0,7.0,8.0,12.0
20240518,10,O3,112.0,132.0,107.0,105.0,104.0,85.0,115.0,102.0,116.0,78.0,119.0,100.0,86.0,91.0,108.0,107.0,69.0,73.0,110.0,110.0,89.0
20240518,10,CO,0.6,0.5,0.6,0.7,0.5,0.4,0.5,0.5,0.6,0.4,0.5,0.6,0.5,0.7,0.7,0.5,0.8,0.7,0.5,0.5,0.6
20240518,11,AQI,35.0,45.0,40.0,40.0,45.0,35.0,41.0,40.0,38.0,32.0,41.0,30.0,34.0,40.0,38.0,42.0,59.0,62.0,36.0,31.0,33.0
20240518,11,PM2.5,19.0,19.0,22.0,21.0,23.0,17.0,19.0,18.0,19.0,18.0,19.0,9.0,14.0,22.0,18.0,19.0,38.0,44.0,12.0,8.0,18.0
20240518,11,PM10,35.0,32.0,37.0,34.0,45.0,28.0,29.0,29.0,32.0,23.0,31.0,14.0,20.0,40.0,30.0,42.0,67.0,48.0,15.0,12.0,28.0
20240518,11,SO2,5.0,5.0,5.0,6.0,8.0,5.0,5.0,6.0,5.0,5.0,5.0,6.0,4.0,5.0,4.0,7.0,8.0,10.0,4.0,5.0,6.0
20240518,11,NO2,29.0,13.0,27.0,27.0,32.0,17.0,17.0,11.0,18.0,16.0,18.0,13.0,14.0,33.0,13.0,24.0,31.0,33.0,7.0,6.0,10.0
20240518,11,O3,109.0,143.0,125.0,126.0,124.0,109.0,129.0,128.0,121.0,100.0,129.0,94.0,108.0,90.0,120.0,134.0,119.0,110.0,114.0,97.0,104.0
20240518,11,CO,0.6,0.5,0.6,0.7,0.5,0.4,0.4,0.4,0.6,0.4,0.5,0.6,0.4,0.7,0.6,0.4,0.8,0.7,0.5,0.5,0.6
20240518,12,AQI,40.0,48.0,44.0,46.0,51.0,36.0,37.0,39.0,40.0,38.0,43.0,31.0,34.0,39.0,42.0,46.0,60.0,55.0,34.0,30.0,34.0
20240518,12,PM2.5,20.0,19.0,22.0,24.0,27.0,14.0,24.0,18.0,22.0,16.0,20.0,9.0,14.0,21.0,21.0,20.0,37.0,39.0,12.0,8.0,17.0
20240518,12,PM10,40.0,33.0,38.0,38.0,52.0,23.0,37.0,25.0,40.0,20.0,33.0,13.0,21.0,39.0,34.0,44.0,70.0,55.0,16.0,12.0,26.0
20240518,12,SO2,5.0,5.0,5.0,5.0,9.0,5.0,5.0,6.0,6.0,5.0,5.0,6.0,4.0,6.0,3.0,7.0,8.0,9.0,4.0,5.0,5.0
20240518,12,NO2,34.0,14.0,25.0,23.0,33.0,15.0,29.0,11.0,23.0,13.0,18.0,11.0,15.0,31.0,13.0,24.0,25.0,27.0,7.0,6.0,10.0
20240518,12,O3,103.0,152.0,139.0,145.0,136.0,114.0,98.0,122.0,101.0,121.0,136.0,97.0,107.0,113.0,134.0,145.0,164.0,157.0,106.0,93.0,106.0
20240518,12,CO,0.6,0.5,0.6,0.7,0.5,0.4,0.5,0.5,0.6,0.4,0.5,0.6,0.4,0.7,0.6,0.4,0.7,0.7,0.5,0.5,0.6
20240518,13,AQI,45.0,55.0,54.0,50.0,68.0,36.0,45.0,37.0,50.0,36.0,49.0,30.0,33.0,39.0,49.0,57.0,79.0,84.0,34.0,30.0,34.0
20240518,13,PM2.5,18.0,20.0,25.0,26.0,26.0,13.0,23.0,17.0,22.0,14.0,22.0,10.0,15.0,19.0,22.0,26.0,34.0,32.0,14.0,8.0,17.0
20240518,13,PM10,36.0,35.0,42.0,43.0,50.0,21.0,36.0,23.0,36.0,22.0,36.0,14.0,21.0,35.0,33.0,51.0,74.0,58.0,17.0,12.0,25.0
20240518,13,SO2,5.0,5.0,5.0,6.0,8.0,5.0,5.0,6.0,6.0,6.0,5.0,6.0,4.0,5.0,4.0,8.0,7.0,8.0,4.0,5.0,6.0
20240518,13,NO2,25.0,14.0,22.0,21.0,28.0,14.0,22.0,10.0,15.0,14.0,17.0,11.0,16.0,29.0,10.0,24.0,23.0,25.0,9.0,6.0,10.0
20240518,13,O3,142.0,164.0,163.0,160.0,174.0,113.0,141.0,116.0,158.0,113.0,154.0,96.0,103.0,124.0,154.0,165.0,183.0,187.0,108.0,93.0,108.0
20240518,13,CO,0.6,0.5,0.6,0.7,0.5,0.4,0.5,0.5,0.6,0.4,0.5,0.5,0.4,0.7,0.6,0.5,0.7,0.6,0.5,0.5,0.6
20240518,14,AQI,50.0,70.0,60.0,58.0,79.0,39.0,49.0,37.0,,36.0,50.0,32.0,37.0,35.0,47.0,78.0,99.0,101.0,33.0,27.0,32.0
20240518,14,PM2.5,18.0,22.0,26.0,24.0,21.0,13.0,24.0,14.0,22.0,13.0,22.0,10.0,10.0,16.0,22.0,29.0,36.0,29.0,15.0,9.0,17.0
20240518,14,PM10,38.0,36.0,43.0,41.0,40.0,21.0,37.0,20.0,39.0,21.0,36.0,14.0,15.0,31.0,33.0,51.0,64.0,60.0,20.0,13.0,27.0
20240518,14,SO2,5.0,5.0,6.0,5.0,6.0,5.0,5.0,6.0,,5.0,5.0,6.0,4.0,5.0,3.0,9.0,7.0,8.0,5.0,5.0,5.0
20240518,14,NO2,23.0,14.0,22.0,20.0,19.0,15.0,22.0,10.0,17.0,11.0,18.0,9.0,11.0,29.0,10.0,24.0,24.0,22.0,9.0,7.0,10.0
20240518,14,O3,159.0,176.0,168.0,166.0,183.0,123.0,154.0,117.0,164.0,114.0,160.0,102.0,118.0,111.0,149.0,182.0,199.0,202.0,104.0,84.0,100.0
20240518,14,CO,0.6,0.5,0.6,0.7,0.4,0.4,0.5,0.4,0.6,0.4,0.5,0.6,0.4,0.7,0.6,0.5,0.7,0.6,0.5,0.5,0.6
20240518,15,AQI,42.0,74.0,58.0,49.0,89.0,33.0,47.0,36.0,,39.0,46.0,28.0,35.0,35.0,38.0,52.0,90.0,92.0,33.0,26.0,32.0
20240518,15,PM2.5,19.0,22.0,26.0,22.0,23.0,15.0,23.0,13.0,22.0,11.0,20.0,10.0,12.0,16.0,21.0,24.0,38.0,29.0,13.0,8.0,14.0
20240518,15,PM10,39.0,38.0,42.0,40.0,46.0,24.0,37.0,19.0,38.0,13.0,32.0,13.0,18.0,32.0,36.0,45.0,60.0,59.0,16.0,12.0,22.0
20240518,15,SO2,5.0,6.0,6.0,6.0,6.0,5.0,5.0,6.0,,5.0,5.0,6.0,4.0,5.0,4.0,8.0,7.0,8.0,4.0,5.0,5.0
20240518,15,NO2,34.0,16.0,23.0,21.0,22.0,20.0,25.0,12.0,20.0,9.0,19.0,11.0,14.0,27.0,18.0,27.0,30.0,23.0,7.0,6.0,9.0
20240518,15,O3,133.0,179.0,166.0,155.0,191.0,105.0,148.0,115.0,154.0,122.0,145.0,88.0,112.0,111.0,121.0,161.0,192.0,193.0,103.0,82.0,100.0
20240518,15,CO,0.6,0.6,0.6,0.7,0.5,0.4,0.5,0.4,0.6,0.4,0.5,0.6,0.4,0.7,0.6,0.5,0.7,0.6,0.5,0.5,0.6
20240518,16,AQI,37.0,50.0,45.0,40.0,62.0,27.0,40.0,34.0,,36.0,36.0,26.0,27.0,36.0,37.0,44.0,72.0,77.0,28.0,23.0,30.0
20240518,16,PM2.5,18.0,22.0,25.0,20.0,23.0,15.0,20.0,11.0,20.0,10.0,19.0,10.0,17.0,18.0,20.0,22.0,36.0,28.0,14.0,8.0,14.0
20240518,16,PM10,37.0,37.0,41.0,39.0,46.0,23.0,32.0,16.0,34.0,13.0,34.0,14.0,26.0,33.0,37.0,44.0,65.0,60.0,17.0,12.0,23.0
20240518,16,SO2,5.0,6.0,5.0,5.0,6.0,5.0,5.0,6.0,5.0,5.0,4.0,5.0,4.0,5.0,4.0,8.0,7.0,7.0,4.0,5.0,5.0
20240518,16,NO2,35.0,19.0,29.0,25.0,30.0,20.0,25.0,13.0,22.0,11.0,22.0,11.0,20.0,26.0,23.0,32.0,36.0,23.0,9.0,6.0,10.0
20240518,16,O3,117.0,157.0,142.0,127.0,169.0,84.0,125.0,106.0,121.0,115.0,114.0,82.0,86.0,113.0,103.0,130.0,177.0,181.0,88.0,73.0,95.0
20240518,16,CO,0.6,0.6,0.6,0.7,0.5,0.4,0.5,0.4,,0.4,0.6,0.6,0.5,0.7,0.6,0.5,0.7,0.6,0.5,0.5,0.6
20240518,17,AQI,34.0,37.0,34.0,36.0,42.0,27.0,32.0,30.0,,29.0,,23.0,33.0,35.0,34.0,44.0,58.0,54.0,26.0,19.0,28.0
20240518,17,PM2.5,17.0,18.0,21.0,18.0,21.0,16.0,19.0,10.0,18.0,8.0,,13.0,23.0,19.0,18.0,21.0,32.0,26.0,18.0,8.0,15.0
20240518,17,PM10,34.0,32.0,34.0,36.0,42.0,27.0,31.0,14.0,,10.0,,18.0,33.0,35.0,34.0,44.0,65.0,57.0,23.0,12.0,25.0
20240518,17,SO2,4.0,5.0,5.0,4.0,7.0,5.0,4.0,6.0,5.0,5.0,,6.0,4.0,5.0,3.0,7.0,7.0,8.0,4.0,5.0,5.0
20240518,17,NO2,34.0,20.0,36.0,28.0,39.0,28.0,30.0,11.0,23.0,11.0,24.0,12.0,23.0,39.0,25.0,42.0,41.0,36.0,11.0,7.0,11.0
20240518,17,O3,102.0,118.0,97.0,98.0,119.0,70.0,100.0,96.0,100.0,91.0,101.0,73.0,67.0,81.0,84.0,94.0,143.0,146.0,65.0,60.0,88.0
20240518,17,CO,0.6,0.6,0.6,0.7,0.6,0.4,0.5,0.4,,0.4,0.5,0.6,0.5,0.7,0.6,0.5,0.7,0.6,0.5,0.6,0.6
20240518,18,AQI,30.0,33.0,28.0,31.0,42.0,30.0,28.0,28.0,,26.0,,26.0,39.0,31.0,30.0,44.0,55.0,53.0,38.0,17.0,26.0
20240518,18,PM2.5,17.0,19.0,19.0,14.0,21.0,16.0,17.0,13.0,,7.0,17.0,18.0,27.0,18.0,16.0,21.0,28.0,23.0,26.0,6.0,14.0
20240518,18,PM10,30.0,30.0,28.0,31.0,42.0,30.0,28.0,18.0,32.0,14.0,31.0,24.0,38.0,31.0,30.0,44.0,60.0,55.0,35.0,10.0,24.0
20240518,18,SO2,5.0,5.0,4.0,4.0,6.0,5.0,5.0,6.0,5.0,5.0,3.0,6.0,4.0,5.0,3.0,7.0,7.0,7.0,4.0,5.0,6.0
20240518,18,NO2,33.0,20.0,36.0,37.0,49.0,30.0,32.0,8.0,,11.0,,16.0,26.0,41.0,28.0,46.0,42.0,40.0,13.0,9.0,11.0
20240518,18,O3,92.0,104.0,79.0,63.0,88.0,55.0,85.0,89.0,89.0,81.0,87.0,59.0,56.0,61.0,68.0,72.0,110.0,108.0,55.0,53.0,82.0
20240518,18,CO,0.6,0.6,0.6,0.7,0.6,0.5,0.5,0.4,0.6,0.4,,0.6,0.5,0.7,0.6,0.5,0.7,0.6,0.5,0.6,0.6
20240518,19,AQI,26.0,30.0,,29.0,40.0,32.0,25.0,26.0,,26.0,27.0,25.0,36.0,23.0,26.0,41.0,51.0,52.0,38.0,18.0,27.0
20240518,19,PM2.5,16.0,20.0,,14.0,22.0,18.0,15.0,10.0,17.0,7.0,15.0,17.0,25.0,12.0,14.0,19.0,26.0,24.0,26.0,9.0,16.0
20240518,19,PM10,26.0,29.0,,29.0,40.0,32.0,25.0,16.0,24.0,13.0,27.0,24.0,36.0,22.0,26.0,41.0,52.0,53.0,34.0,16.0,27.0
20240518,19,SO2,5.0,5.0,,4.0,6.0,5.0,4.0,6.0,5.0,5.0,3.0,5.0,4.0,5.0,4.0,7.0,7.0,7.0,4.0,5.0,5.0
20240518,19,NO2,29.0,19.0,,39.0,54.0,27.0,28.0,10.0,,11.0,24.0,19.0,27.0,26.0,22.0,50.0,41.0,39.0,16.0,7.0,11.0
20240518,19,O3,82.0,95.0,,55.0,61.0,51.0,79.0,82.0,75.0,82.0,80.0,51.0,48.0,73.0,66.0,55.0,83.0,84.0,55.0,57.0,76.0
20240518,19,CO,0.6,0.6,,0.7,0.6,0.5,0.5,0.4,0.6,0.4,0.6,0.7,0.5,0.6,0.6,0.5,0.8,0.7,0.5,0.6,0.6
20240518,20,AQI,25.0,29.0,,30.0,35.0,35.0,27.0,23.0,24.0,25.0,26.0,18.0,38.0,24.0,23.0,41.0,44.0,48.0,36.0,23.0,24.0
20240518,20,PM2.5,15.0,18.0,,15.0,21.0,20.0,16.0,12.0,16.0,8.0,15.0,12.0,26.0,12.0,13.0,18.0,26.0,28.0,25.0,13.0,14.0
20240518,20,PM10,25.0,27.0,,30.0,35.0,35.0,27.0,17.0,24.0,11.0,26.0,18.0,35.0,22.0,23.0,41.0,44.0,48.0,34.0,20.0,24.0
20240518,20,SO2,4.0,4.0,,5.0,6.0,4.0,4.0,6.0,6.0,5.0,3.0,6.0,4.0,4.0,3.0,7.0,7.0,8.0,4.0,5.0,5.0
20240518,20,NO2,29.0,14.0,,37.0,38.0,32.0,30.0,12.0,27.0,11.0,19.0,17.0,24.0,24.0,17.0,41.0,45.0,41.0,14.0,8.0,10.0
20240518,20,O3,70.0,90.0,,49.0,63.0,46.0,64.0,73.0,64.0,80.0,77.0,48.0,48.0,76.0,67.0,53.0,62.0,65.0,54.0,73.0,75.0
20240518,20,CO,0.6,0.5,,0.7,0.5,0.5,0.5,0.5,0.6,0.4,0.5,0.6,0.5,0.7,0.6,0.4,0.7,0.7,0.5,0.5,0.6
20240518,21,AQI,24.0,26.0,29.0,46.0,,32.0,23.0,23.0,,26.0,,18.0,39.0,25.0,23.0,46.0,45.0,51.0,38.0,30.0,23.0
