date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240610,21,PM2.5,12.0,14.0,,3.0,7.0,10.0,15.0,9.0,13.0,6.0,9.0,8.0,9.0,9.0,10.0,6.0,6.0,3.0,8.0,3.0,3.0
20240610,21,PM10,22.0,26.0,,16.0,17.0,19.0,25.0,16.0,22.0,17.0,20.0,14.0,20.0,19.0,41.0,24.0,11.0,14.0,20.0,11.0,16.0
20240610,21,SO2,4.0,4.0,,4.0,5.0,6.0,5.0,6.0,3.0,2.0,3.0,7.0,5.0,5.0,6.0,2.0,5.0,6.0,4.0,4.0,4.0
20240610,21,NO2,27.0,28.0,,48.0,31.0,20.0,,20.0,25.0,27.0,24.0,15.0,30.0,32.0,48.0,30.0,14.0,14.0,13.0,8.0,17.0
20240610,21,O3,32.0,23.0,,6.0,20.0,33.0,21.0,28.0,27.0,31.0,21.0,40.0,31.0,29.0,9.0,20.0,30.0,24.0,11.0,26.0,8.0
20240610,21,CO,0.9,0.7,,0.7,0.6,0.6,0.5,0.5,0.2,0.6,0.6,0.8,0.8,0.7,0.6,0.5,0.7,0.5,0.7,0.6,0.5
20240610,22,AQI,22.0,22.0,,24.0,15.0,19.0,19.0,20.0,23.0,17.0,19.0,12.0,25.0,18.0,27.0,23.0,10.0,12.0,20.0,13.0,17.0
20240610,22,PM2.5,11.0,11.0,10.0,3.0,7.0,10.0,11.0,12.0,13.0,7.0,8.0,6.0,11.0,8.0,6.0,6.0,3.0,3.0,8.0,3.0,3.0
20240610,22,PM10,22.0,22.0,17.0,15.0,15.0,19.0,19.0,20.0,23.0,15.0,19.0,12.0,25.0,17.0,27.0,23.0,8.0,12.0,20.0,13.0,17.0
20240610,22,SO2,4.0,4.0,4.0,4.0,5.0,6.0,5.0,6.0,3.0,2.0,3.0,7.0,5.0,5.0,6.0,2.0,5.0,6.0,4.0,4.0,4.0
20240610,22,NO2,35.0,30.0,37.0,47.0,28.0,21.0,32.0,23.0,25.0,33.0,23.0,15.0,35.0,35.0,46.0,36.0,12.0,12.0,16.0,7.0,16.0
20240610,22,O3,18.0,12.0,,3.0,16.0,28.0,17.0,17.0,23.0,19.0,18.0,33.0,19.0,22.0,4.0,11.0,32.0,24.0,27.0,23.0,4.0
20240610,22,CO,0.9,0.6,0.4,0.7,0.6,0.5,0.6,0.5,0.2,0.6,0.6,0.7,0.7,0.7,0.6,0.5,0.6,0.5,0.7,0.6,0.5
20240610,23,AQI,17.0,21.0,20.0,21.0,14.0,21.0,17.0,21.0,17.0,19.0,17.0,12.0,26.0,20.0,21.0,22.0,15.0,14.0,20.0,15.0,16.0
20240610,23,PM2.5,8.0,12.0,10.0,3.0,6.0,10.0,10.0,12.0,8.0,7.0,7.0,6.0,10.0,8.0,3.0,3.0,3.0,3.0,8.0,3.0,6.0
20240610,23,PM10,17.0,21.0,16.0,12.0,14.0,21.0,16.0,21.0,17.0,14.0,17.0,12.0,26.0,17.0,21.0,22.0,15.0,14.0,20.0,15.0,16.0
20240610,23,SO2,4.0,4.0,4.0,4.0,5.0,6.0,4.0,6.0,3.0,2.0,3.0,7.0,5.0,5.0,4.0,1.0,5.0,6.0,5.0,5.0,4.0
20240610,23,NO2,27.0,32.0,40.0,42.0,25.0,22.0,33.0,22.0,27.0,38.0,28.0,21.0,44.0,40.0,37.0,33.0,13.0,12.0,20.0,7.0,16.0
20240610,23,O3,23.0,9.0,14.0,4.0,15.0,23.0,12.0,11.0,17.0,11.0,9.0,18.0,7.0,12.0,5.0,10.0,30.0,26.0,30.0,18.0,3.0
20240610,23,CO,0.8,0.6,0.4,0.7,0.6,0.5,0.7,0.6,0.2,0.6,0.6,0.8,0.7,0.7,0.6,0.5,0.6,0.5,0.6,0.6,0.6
