date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20241126,21,PM2.5,21.0,13.0,8.0,19.0,3.0,7.0,16.0,3.0,15.0,3.0,11.0,7.0,10.0,12.0,13.0,10.0,14.0,14.0,9.0,8.0,3.0
20241126,21,PM10,56.0,35.0,29.0,48.0,34.0,28.0,44.0,20.0,37.0,18.0,40.0,18.0,20.0,41.0,39.0,23.0,38.0,42.0,20.0,19.0,20.0
20241126,21,SO2,9.0,6.0,4.0,5.0,6.0,7.0,7.0,6.0,5.0,4.0,4.0,6.0,6.0,8.0,8.0,4.0,8.0,8.0,9.0,6.0,8.0
20241126,21,NO2,40.0,25.0,27.0,18.0,24.0,16.0,45.0,13.0,26.0,14.0,24.0,10.0,17.0,41.0,16.0,23.0,47.0,44.0,8.0,8.0,14.0
20241126,21,O3,45.0,52.0,53.0,54.0,64.0,70.0,36.0,62.0,54.0,68.0,44.0,69.0,67.0,43.0,63.0,57.0,39.0,34.0,74.0,68.0,70.0
20241126,21,CO,0.7,0.8,0.4,0.7,0.6,0.4,0.5,0.6,0.5,0.4,0.7,0.6,0.6,0.6,0.7,0.6,0.6,0.7,0.7,0.5,0.5
20241126,22,AQI,42.0,33.0,29.0,42.0,34.0,26.0,38.0,21.0,34.0,21.0,31.0,24.0,22.0,31.0,33.0,22.0,40.0,40.0,24.0,21.0,23.0
20241126,22,PM2.5,16.0,13.0,8.0,18.0,3.0,7.0,14.0,6.0,15.0,3.0,9.0,7.0,10.0,10.0,12.0,10.0,14.0,12.0,9.0,7.0,3.0
20241126,22,PM10,42.0,33.0,29.0,42.0,34.0,26.0,38.0,21.0,34.0,18.0,31.0,18.0,21.0,31.0,33.0,22.0,40.0,40.0,19.0,18.0,20.0
20241126,22,SO2,8.0,6.0,4.0,5.0,6.0,6.0,6.0,6.0,5.0,4.0,4.0,6.0,6.0,7.0,7.0,4.0,8.0,8.0,8.0,5.0,10.0
20241126,22,NO2,39.0,22.0,26.0,20.0,27.0,14.0,23.0,15.0,26.0,14.0,18.0,9.0,16.0,26.0,13.0,24.0,58.0,33.0,8.0,8.0,13.0
20241126,22,O3,43.0,54.0,52.0,52.0,58.0,72.0,54.0,58.0,49.0,66.0,48.0,75.0,69.0,57.0,66.0,56.0,25.0,46.0,75.0,65.0,73.0
20241126,22,CO,0.6,0.8,0.4,0.7,0.6,0.3,0.4,0.6,0.5,0.4,0.7,0.5,0.6,0.5,0.7,0.5,0.6,0.6,0.7,0.5,0.5
20241126,23,AQI,41.0,32.0,28.0,39.0,32.0,26.0,37.0,21.0,30.0,23.0,29.0,25.0,23.0,30.0,29.0,22.0,44.0,33.0,24.0,19.0,24.0
20241126,23,PM2.5,16.0,13.0,8.0,16.0,3.0,8.0,14.0,6.0,14.0,3.0,9.0,6.0,9.0,10.0,11.0,9.0,13.0,11.0,9.0,7.0,6.0
20241126,23,PM10,41.0,32.0,28.0,39.0,32.0,26.0,37.0,21.0,30.0,15.0,29.0,16.0,20.0,30.0,29.0,22.0,44.0,33.0,20.0,18.0,21.0
20241126,23,SO2,7.0,5.0,3.0,6.0,6.0,6.0,5.0,5.0,4.0,4.0,3.0,6.0,7.0,7.0,7.0,4.0,7.0,8.0,8.0,5.0,9.0
20241126,23,NO2,38.0,21.0,32.0,23.0,23.0,14.0,22.0,17.0,35.0,13.0,17.0,8.0,16.0,23.0,12.0,25.0,47.0,20.0,9.0,8.0,12.0
20241126,23,O3,45.0,54.0,46.0,50.0,62.0,72.0,55.0,54.0,31.0,72.0,49.0,77.0,71.0,60.0,70.0,56.0,33.0,60.0,74.0,60.0,76.0
20241126,23,CO,0.5,0.7,0.4,0.7,0.5,0.3,0.4,0.6,0.5,0.4,0.7,0.5,0.5,0.5,0.7,0.5,0.6,0.5,0.7,0.5,0.5
