date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240909,1,CO,1.0,0.8,0.7,0.6,0.8,0.6,0.8,0.6,0.7,0.4,0.7,0.5,0.5,0.8,0.7,0.7,0.8,0.8,0.5,0.6,0.6
20240909,2,AQI,19.0,26.0,21.0,19.0,22.0,16.0,20.0,12.0,20.0,8.0,20.0,13.0,18.0,14.0,11.0,19.0,29.0,28.0,20.0,13.0,13.0
20240909,2,PM2.5,10.0,18.0,13.0,10.0,12.0,6.0,11.0,6.0,9.0,3.0,11.0,6.0,10.0,8.0,7.0,9.0,17.0,15.0,9.0,3.0,6.0
20240909,2,PM10,19.0,26.0,21.0,19.0,22.0,16.0,20.0,12.0,20.0,8.0,20.0,13.0,18.0,14.0,11.0,19.0,29.0,28.0,20.0,13.0,13.0
20240909,2,SO2,6.0,6.0,6.0,5.0,5.0,4.0,6.0,6.0,6.0,4.0,6.0,6.0,4.0,4.0,2.0,9.0,5.0,6.0,4.0,6.0,4.0
20240909,2,NO2,36.0,32.0,35.0,33.0,29.0,22.0,32.0,12.0,30.0,9.0,25.0,10.0,24.0,26.0,12.0,30.0,35.0,27.0,18.0,5.0,8.0
20240909,2,O3,11.0,15.0,9.0,10.0,14.0,23.0,12.0,21.0,8.0,21.0,12.0,18.0,11.0,22.0,26.0,7.0,6.0,10.0,7.0,22.0,22.0
20240909,2,CO,1.0,0.8,0.7,0.6,0.7,0.5,0.8,0.6,0.6,0.4,0.6,0.5,0.5,0.8,0.7,0.7,0.7,0.7,0.5,0.6,0.5
20240909,3,AQI,17.0,24.0,22.0,16.0,23.0,16.0,19.0,13.0,16.0,10.0,16.0,12.0,12.0,12.0,11.0,21.0,26.0,26.0,17.0,12.0,14.0
20240909,3,PM2.5,9.0,16.0,13.0,9.0,12.0,6.0,12.0,6.0,7.0,3.0,9.0,6.0,6.0,6.0,7.0,8.0,14.0,13.0,7.0,3.0,6.0
20240909,3,PM10,17.0,24.0,22.0,16.0,23.0,16.0,19.0,13.0,16.0,8.0,16.0,12.0,12.0,11.0,11.0,21.0,26.0,26.0,17.0,12.0,14.0
20240909,3,SO2,5.0,5.0,6.0,4.0,5.0,4.0,5.0,6.0,5.0,4.0,5.0,6.0,4.0,4.0,2.0,9.0,5.0,5.0,4.0,6.0,4.0
20240909,3,NO2,31.0,29.0,34.0,28.0,29.0,21.0,27.0,15.0,22.0,6.0,18.0,7.0,13.0,23.0,8.0,30.0,30.0,24.0,16.0,7.0,8.0
20240909,3,O3,14.0,17.0,8.0,13.0,14.0,20.0,14.0,16.0,17.0,31.0,18.0,21.0,24.0,25.0,28.0,5.0,11.0,10.0,15.0,21.0,18.0
20240909,3,CO,0.9,0.8,0.7,0.6,0.7,0.6,0.7,0.6,0.6,0.4,0.6,0.5,0.5,0.8,0.7,0.7,0.7,0.7,0.5,0.6,0.5
20240909,4,AQI,15.0,22.0,14.0,12.0,24.0,18.0,16.0,14.0,21.0,9.0,13.0,10.0,18.0,11.0,10.0,19.0,23.0,21.0,16.0,13.0,15.0
20240909,4,PM2.5,7.0,15.0,8.0,6.0,12.0,7.0,11.0,7.0,10.0,3.0,6.0,3.0,9.0,6.0,6.0,6.0,13.0,10.0,3.0,3.0,6.0
20240909,4,PM10,15.0,21.0,14.0,12.0,24.0,18.0,16.0,14.0,21.0,9.0,13.0,10.0,18.0,11.0,10.0,19.0,23.0,21.0,16.0,13.0,15.0
20240909,4,SO2,5.0,4.0,5.0,4.0,6.0,4.0,5.0,6.0,5.0,4.0,5.0,6.0,4.0,4.0,2.0,10.0,5.0,5.0,4.0,6.0,4.0
20240909,4,NO2,24.0,22.0,24.0,19.0,27.0,23.0,21.0,14.0,20.0,4.0,17.0,6.0,17.0,22.0,6.0,28.0,29.0,19.0,12.0,9.0,8.0
20240909,4,O3,20.0,22.0,17.0,22.0,14.0,15.0,19.0,16.0,19.0,28.0,19.0,23.0,16.0,26.0,30.0,8.0,10.0,17.0,14.0,15.0,16.0
20240909,4,CO,0.9,0.7,0.6,0.6,0.7,0.5,0.7,0.6,0.6,0.4,0.5,0.5,0.5,0.8,0.7,0.7,0.7,0.7,0.5,0.6,0.5
20240909,5,AQI,13.0,16.0,15.0,16.0,21.0,16.0,13.0,14.0,14.0,9.0,12.0,10.0,17.0,12.0,10.0,16.0,23.0,19.0,15.0,14.0,14.0
20240909,5,PM2.5,3.0,10.0,8.0,9.0,10.0,6.0,8.0,8.0,3.0,3.0,6.0,3.0,8.0,6.0,3.0,6.0,12.0,8.0,3.0,3.0,6.0
20240909,5,PM10,13.0,16.0,14.0,16.0,21.0,16.0,13.0,14.0,14.0,6.0,12.0,10.0,17.0,12.0,8.0,16.0,23.0,19.0,15.0,14.0,14.0
20240909,5,SO2,5.0,4.0,5.0,4.0,6.0,4.0,5.0,7.0,5.0,4.0,5.0,6.0,4.0,4.0,1.0,11.0,5.0,5.0,4.0,6.0,5.0
20240909,5,NO2,26.0,20.0,29.0,30.0,27.0,19.0,22.0,12.0,25.0,5.0,18.0,8.0,17.0,24.0,6.0,32.0,31.0,14.0,10.0,8.0,7.0
20240909,5,O3,19.0,24.0,12.0,12.0,13.0,18.0,18.0,20.0,14.0,26.0,19.0,21.0,11.0,22.0,31.0,3.0,7.0,22.0,18.0,16.0,21.0
20240909,5,CO,0.9,0.7,0.6,0.6,0.7,0.5,0.7,0.6,0.5,0.4,0.5,0.5,0.5,0.8,0.6,0.7,0.7,0.6,0.5,0.6,0.5
20240909,6,AQI,16.0,15.0,18.0,17.0,20.0,15.0,11.0,14.0,20.0,10.0,10.0,10.0,16.0,14.0,11.0,16.0,22.0,18.0,16.0,15.0,15.0
20240909,6,PM2.5,3.0,10.0,10.0,8.0,9.0,3.0,6.0,8.0,3.0,3.0,3.0,3.0,8.0,6.0,3.0,6.0,13.0,12.0,6.0,3.0,6.0
20240909,6,PM10,11.0,15.0,17.0,15.0,20.0,15.0,10.0,14.0,20.0,10.0,10.0,10.0,16.0,14.0,11.0,14.0,22.0,18.0,16.0,15.0,15.0
20240909,6,SO2,5.0,4.0,5.0,4.0,6.0,4.0,4.0,6.0,4.0,4.0,5.0,6.0,4.0,4.0,1.0,10.0,5.0,6.0,4.0,6.0,5.0
20240909,6,NO2,31.0,20.0,36.0,34.0,26.0,22.0,21.0,10.0,33.0,5.0,15.0,11.0,14.0,28.0,7.0,31.0,31.0,25.0,11.0,5.0,8.0
20240909,6,O3,14.0,25.0,5.0,8.0,14.0,15.0,20.0,21.0,5.0,25.0,22.0,16.0,12.0,15.0,22.0,3.0,6.0,8.0,14.0,17.0,23.0
20240909,6,CO,0.9,0.7,0.6,0.6,0.7,0.5,0.6,0.6,0.6,0.4,0.5,0.5,0.5,0.8,0.7,0.6,0.7,0.7,0.5,0.6,0.5
20240909,7,AQI,14.0,15.0,18.0,18.0,21.0,17.0,12.0,14.0,41.0,8.0,11.0,12.0,19.0,17.0,14.0,17.0,21.0,20.0,16.0,14.0,15.0
20240909,7,PM2.5,3.0,10.0,10.0,10.0,10.0,6.0,7.0,7.0,8.0,3.0,3.0,3.0,9.0,7.0,6.0,9.0,14.0,13.0,6.0,3.0,6.0
20240909,7,PM10,11.0,15.0,17.0,18.0,21.0,17.0,12.0,14.0,41.0,8.0,11.0,12.0,19.0,17.0,14.0,17.0,21.0,20.0,16.0,14.0,15.0
20240909,7,SO2,5.0,4.0,5.0,4.0,5.0,3.0,4.0,6.0,5.0,4.0,5.0,7.0,4.0,4.0,1.0,13.0,4.0,8.0,4.0,6.0,5.0
20240909,7,NO2,28.0,21.0,35.0,32.0,26.0,22.0,19.0,8.0,27.0,4.0,17.0,14.0,15.0,29.0,10.0,32.0,32.0,28.0,11.0,7.0,9.0
20240909,7,O3,18.0,25.0,7.0,8.0,14.0,14.0,22.0,23.0,4.0,16.0,17.0,11.0,12.0,10.0,18.0,2.0,6.0,5.0,14.0,17.0,21.0
20240909,7,CO,0.9,0.6,0.6,0.6,0.7,0.5,0.6,0.6,0.6,0.4,0.5,0.5,0.5,0.8,0.7,0.7,0.8,0.8,0.5,0.6,0.5
20240909,8,AQI,13.0,16.0,20.0,20.0,24.0,18.0,14.0,13.0,14.0,12.0,12.0,11.0,16.0,19.0,14.0,21.0,26.0,22.0,14.0,12.0,16.0
20240909,8,PM2.5,6.0,10.0,10.0,10.0,12.0,6.0,8.0,8.0,6.0,8.0,6.0,3.0,8.0,8.0,7.0,8.0,18.0,13.0,6.0,3.0,8.0
20240909,8,PM10,13.0,16.0,20.0,20.0,24.0,18.0,14.0,13.0,14.0,11.0,12.0,11.0,16.0,19.0,14.0,21.0,23.0,22.0,14.0,12.0,16.0
20240909,8,SO2,5.0,4.0,5.0,4.0,6.0,4.0,5.0,6.0,5.0,4.0,5.0,8.0,4.0,6.0,1.0,13.0,5.0,6.0,5.0,6.0,5.0
20240909,8,NO2,22.0,18.0,28.0,27.0,23.0,16.0,18.0,8.0,20.0,5.0,15.0,9.0,12.0,27.0,11.0,27.0,29.0,22.0,7.0,6.0,8.0
20240909,8,O3,24.0,28.0,13.0,15.0,19.0,18.0,24.0,25.0,17.0,18.0,20.0,19.0,17.0,16.0,20.0,7.0,12.0,12.0,23.0,17.0,24.0
20240909,8,CO,0.9,0.7,0.6,0.7,0.8,0.6,0.7,0.6,0.5,0.4,0.5,0.5,0.5,0.8,0.7,0.7,0.8,0.7,0.5,0.6,0.5
20240909,9,AQI,14.0,20.0,,16.0,22.0,20.0,14.0,13.0,15.0,12.0,12.0,9.0,14.0,15.0,13.0,25.0,28.0,16.0,12.0,10.0,14.0
20240909,9,PM2.5,6.0,13.0,12.0,8.0,11.0,7.0,8.0,8.0,7.0,8.0,6.0,3.0,7.0,7.0,6.0,9.0,19.0,10.0,6.0,3.0,8.0
20240909,9,PM10,14.0,20.0,21.0,16.0,22.0,20.0,14.0,13.0,15.0,,12.0,8.0,14.0,15.0,13.0,25.0,25.0,16.0,11.0,10.0,14.0
20240909,9,SO2,5.0,4.0,5.0,4.0,5.0,3.0,5.0,7.0,5.0,4.0,5.0,8.0,4.0,6.0,1.0,13.0,5.0,7.0,5.0,6.0,5.0
20240909,9,NO2,17.0,16.0,24.0,19.0,20.0,16.0,16.0,8.0,12.0,6.0,11.0,7.0,10.0,18.0,7.0,22.0,26.0,16.0,5.0,6.0,8.0
20240909,9,O3,33.0,36.0,,25.0,26.0,28.0,30.0,29.0,34.0,29.0,32.0,28.0,28.0,29.0,28.0,19.0,21.0,25.0,36.0,29.0,30.0
20240909,9,CO,0.9,0.7,0.7,0.6,0.7,0.8,0.7,0.6,0.6,0.4,0.5,0.5,0.5,0.8,0.7,0.8,0.8,0.7,0.5,0.6,0.6
20240909,10,AQI,15.0,23.0,,15.0,22.0,19.0,19.0,16.0,19.0,15.0,16.0,12.0,22.0,14.0,14.0,23.0,29.0,15.0,16.0,13.0,15.0
20240909,10,PM2.5,7.0,16.0,10.0,8.0,9.0,7.0,9.0,9.0,8.0,7.0,9.0,6.0,8.0,7.0,7.0,9.0,14.0,10.0,7.0,3.0,8.0
20240909,10,PM10,15.0,23.0,18.0,15.0,22.0,19.0,19.0,16.0,19.0,,16.0,10.0,22.0,14.0,14.0,23.0,29.0,13.0,10.0,9.0,15.0
20240909,10,SO2,5.0,3.0,5.0,4.0,5.0,4.0,4.0,6.0,5.0,4.0,5.0,7.0,5.0,5.0,1.0,13.0,5.0,6.0,5.0,6.0,5.0
20240909,10,NO2,17.0,19.0,,17.0,20.0,18.0,19.0,8.0,13.0,5.0,15.0,8.0,12.0,17.0,8.0,20.0,24.0,16.0,4.0,4.0,7.0
20240909,10,O3,41.0,37.0,31.0,37.0,38.0,43.0,33.0,36.0,41.0,47.0,33.0,38.0,38.0,42.0,42.0,31.0,35.0,36.0,51.0,40.0,40.0
20240909,10,CO,0.9,0.7,0.6,0.6,0.7,0.7,0.7,0.6,0.5,0.4,0.5,0.5,0.5,0.8,0.6,0.7,0.7,0.7,0.5,0.6,0.6
20240909,11,AQI,20.0,25.0,26.0,19.0,23.0,20.0,23.0,17.0,19.0,18.0,21.0,17.0,24.0,19.0,19.0,24.0,26.0,23.0,17.0,14.0,20.0
20240909,11,PM2.5,9.0,17.0,18.0,11.0,9.0,9.0,11.0,10.0,9.0,6.0,13.0,8.0,9.0,9.0,6.0,12.0,11.0,11.0,8.0,3.0,9.0
20240909,11,PM10,20.0,24.0,25.0,19.0,23.0,19.0,23.0,16.0,19.0,6.0,21.0,11.0,24.0,19.0,14.0,24.0,26.0,16.0,12.0,9.0,16.0
20240909,11,SO2,5.0,4.0,6.0,4.0,5.0,4.0,4.0,6.0,5.0,4.0,5.0,7.0,5.0,5.0,1.0,16.0,4.0,5.0,5.0,6.0,4.0
20240909,11,NO2,24.0,18.0,21.0,18.0,18.0,13.0,20.0,6.0,16.0,5.0,17.0,9.0,9.0,18.0,7.0,22.0,20.0,15.0,5.0,4.0,6.0
20240909,11,O3,44.0,49.0,48.0,57.0,68.0,61.0,41.0,53.0,48.0,57.0,45.0,53.0,54.0,57.0,58.0,53.0,73.0,71.0,54.0,42.0,61.0
20240909,11,CO,0.9,0.7,0.6,0.6,0.7,0.7,0.8,0.5,0.6,0.4,0.6,0.5,0.5,0.8,0.6,0.8,0.7,0.7,0.5,0.6,0.6
20240909,12,AQI,23.0,28.0,39.0,29.0,35.0,27.0,25.0,20.0,24.0,25.0,24.0,21.0,24.0,23.0,25.0,28.0,36.0,36.0,20.0,13.0,24.0
20240909,12,PM2.5,11.0,19.0,27.0,14.0,11.0,13.0,14.0,10.0,11.0,6.0,16.0,10.0,7.0,8.0,7.0,14.0,12.0,12.0,8.0,3.0,12.0
20240909,12,PM10,23.0,26.0,37.0,22.0,24.0,21.0,25.0,17.0,24.0,9.0,24.0,13.0,17.0,18.0,15.0,28.0,28.0,15.0,13.0,8.0,21.0
20240909,12,SO2,4.0,4.0,7.0,5.0,5.0,4.0,5.0,6.0,4.0,4.0,6.0,7.0,4.0,5.0,1.0,17.0,4.0,5.0,5.0,5.0,5.0
20240909,12,NO2,22.0,16.0,22.0,15.0,17.0,11.0,19.0,5.0,16.0,5.0,16.0,9.0,6.0,15.0,7.0,25.0,18.0,13.0,4.0,3.0,6.0
20240909,12,O3,68.0,74.0,81.0,92.0,110.0,84.0,64.0,64.0,73.0,77.0,73.0,65.0,74.0,72.0,79.0,80.0,114.0,114.0,62.0,41.0,75.0
20240909,12,CO,0.9,0.7,0.5,0.6,0.7,0.6,0.8,0.5,0.6,0.4,0.6,0.5,0.5,0.7,0.6,0.8,0.7,0.7,0.5,0.6,0.6
20240909,13,AQI,35.0,37.0,39.0,39.0,47.0,32.0,33.0,25.0,33.0,29.0,35.0,20.0,25.0,29.0,35.0,42.0,45.0,46.0,23.0,13.0,24.0
20240909,13,PM2.5,15.0,24.0,24.0,17.0,12.0,12.0,16.0,11.0,11.0,6.0,17.0,11.0,7.0,8.0,7.0,11.0,13.0,12.0,7.0,3.0,15.0
20240909,13,PM10,28.0,32.0,37.0,26.0,20.0,21.0,26.0,20.0,23.0,11.0,24.0,14.0,17.0,15.0,16.0,24.0,35.0,17.0,11.0,7.0,24.0
20240909,13,SO2,5.0,5.0,8.0,6.0,5.0,4.0,5.0,6.0,4.0,4.0,6.0,7.0,5.0,4.0,2.0,10.0,4.0,6.0,5.0,6.0,4.0
20240909,13,NO2,18.0,16.0,16.0,16.0,12.0,9.0,16.0,6.0,12.0,5.0,12.0,6.0,5.0,14.0,5.0,15.0,16.0,13.0,4.0,3.0,8.0
20240909,13,O3,109.0,117.0,124.0,124.0,150.0,101.0,104.0,77.0,105.0,90.0,110.0,63.0,79.0,92.0,111.0,132.0,143.0,147.0,72.0,40.0,69.0
20240909,13,CO,0.9,0.7,0.6,0.6,0.7,0.6,0.8,0.5,0.6,0.4,0.6,0.5,0.5,0.7,0.6,0.6,0.7,0.7,0.5,0.6,0.6
20240909,14,AQI,47.0,49.0,50.0,47.0,54.0,34.0,45.0,26.0,47.0,31.0,47.0,22.0,28.0,37.0,46.0,48.0,52.0,49.0,22.0,15.0,23.0
20240909,14,PM2.5,17.0,21.0,18.0,14.0,14.0,10.0,17.0,12.0,15.0,3.0,20.0,9.0,8.0,10.0,9.0,8.0,14.0,12.0,6.0,3.0,8.0
20240909,14,PM10,29.0,27.0,31.0,22.0,21.0,16.0,27.0,18.0,29.0,10.0,28.0,10.0,20.0,19.0,21.0,23.0,34.0,26.0,11.0,8.0,14.0
20240909,14,SO2,6.0,5.0,8.0,6.0,4.0,3.0,7.0,6.0,5.0,4.0,7.0,6.0,5.0,5.0,2.0,8.0,5.0,7.0,5.0,6.0,4.0
20240909,14,NO2,13.0,11.0,13.0,20.0,11.0,7.0,12.0,6.0,14.0,6.0,10.0,4.0,6.0,15.0,8.0,12.0,16.0,14.0,5.0,3.0,7.0
20240909,14,O3,148.0,154.0,158.0,148.0,163.0,108.0,142.0,81.0,149.0,98.0,150.0,68.0,87.0,117.0,147.0,153.0,161.0,155.0,70.0,45.0,72.0
20240909,14,CO,0.9,0.7,0.6,0.5,0.7,0.6,0.7,0.5,0.6,0.4,0.5,0.5,0.5,0.7,0.6,0.5,0.7,0.7,0.5,0.6,0.5
20240909,15,AQI,50.0,49.0,48.0,50.0,46.0,37.0,46.0,26.0,53.0,35.0,68.0,23.0,31.0,50.0,41.0,46.0,31.0,23.0,21.0,15.0,32.0
20240909,15,PM2.5,14.0,15.0,12.0,16.0,14.0,10.0,14.0,12.0,16.0,7.0,19.0,16.0,10.0,16.0,8.0,8.0,8.0,3.0,7.0,7.0,8.0
20240909,15,PM10,27.0,23.0,23.0,26.0,22.0,16.0,24.0,17.0,32.0,10.0,28.0,,29.0,31.0,21.0,24.0,31.0,23.0,13.0,11.0,15.0
20240909,15,SO2,6.0,4.0,5.0,6.0,5.0,3.0,6.0,6.0,6.0,4.0,7.0,6.0,4.0,5.0,2.0,7.0,5.0,6.0,4.0,6.0,5.0
20240909,15,NO2,14.0,13.0,11.0,22.0,15.0,9.0,13.0,7.0,15.0,8.0,11.0,6.0,9.0,18.0,7.0,10.0,19.0,10.0,5.0,6.0,6.0
20240909,15,O3,157.0,156.0,151.0,159.0,146.0,116.0,146.0,83.0,162.0,109.0,174.0,73.0,98.0,160.0,131.0,145.0,75.0,72.0,65.0,48.0,100.0
20240909,15,CO,0.8,0.7,0.5,0.5,0.7,0.6,0.6,0.5,0.6,0.4,0.6,0.5,0.5,0.8,0.6,0.5,0.6,0.7,0.5,0.6,0.6
20240909,16,AQI,39.0,39.0,34.0,24.0,25.0,31.0,38.0,34.0,43.0,38.0,38.0,22.0,35.0,41.0,31.0,26.0,,23.0,23.0,15.0,33.0
20240909,16,PM2.5,12.0,13.0,12.0,8.0,8.0,13.0,13.0,12.0,13.0,8.0,15.0,13.0,12.0,14.0,7.0,6.0,3.0,3.0,3.0,8.0,12.0
20240909,16,PM10,26.0,21.0,23.0,16.0,10.0,23.0,24.0,22.0,30.0,15.0,25.0,15.0,35.0,32.0,28.0,23.0,,9.0,8.0,15.0,18.0
20240909,16,SO2,5.0,4.0,4.0,4.0,5.0,7.0,5.0,6.0,5.0,5.0,5.0,6.0,5.0,5.0,2.0,6.0,5.0,6.0,4.0,6.0,5.0
20240909,16,NO2,25.0,17.0,16.0,24.0,12.0,18.0,20.0,10.0,18.0,7.0,13.0,8.0,9.0,23.0,14.0,16.0,13.0,9.0,6.0,5.0,9.0
20240909,16,O3,123.0,123.0,107.0,75.0,79.0,98.0,120.0,106.0,136.0,121.0,121.0,68.0,107.0,131.0,98.0,81.0,75.0,72.0,72.0,48.0,104.0
20240909,16,CO,0.9,0.7,0.5,0.5,0.6,0.7,0.6,0.5,0.5,0.5,0.5,0.5,0.5,0.8,0.6,0.5,0.6,0.6,0.5,0.6,0.6
20240909,17,AQI,29.0,26.0,18.0,20.0,24.0,30.0,26.0,33.0,27.0,31.0,23.0,22.0,41.0,26.0,21.0,22.0,,20.0,25.0,15.0,32.0
20240909,17,PM2.5,7.0,8.0,8.0,9.0,7.0,12.0,7.0,16.0,9.0,6.0,9.0,13.0,15.0,8.0,3.0,3.0,6.0,3.0,3.0,3.0,16.0
20240909,17,PM10,14.0,11.0,15.0,19.0,9.0,24.0,11.0,29.0,16.0,13.0,14.0,17.0,41.0,20.0,13.0,22.0,,11.0,8.0,10.0,28.0
20240909,17,SO2,4.0,3.0,4.0,4.0,4.0,4.0,4.0,6.0,4.0,5.0,4.0,6.0,5.0,5.0,2.0,6.0,5.0,6.0,4.0,6.0,5.0
20240909,17,NO2,16.0,10.0,25.0,39.0,16.0,21.0,12.0,22.0,12.0,13.0,11.0,10.0,26.0,21.0,16.0,21.0,19.0,16.0,6.0,6.0,19.0
20240909,17,O3,92.0,83.0,55.0,41.0,74.0,96.0,81.0,103.0,84.0,98.0,71.0,69.0,77.0,82.0,67.0,55.0,64.0,63.0,80.0,47.0,101.0
20240909,17,CO,0.8,0.6,0.6,0.5,0.6,0.8,0.6,0.6,0.5,0.5,0.5,0.5,0.5,0.7,0.6,0.5,0.7,0.7,0.5,0.7,0.7
20240909,18,AQI,23.0,22.0,18.0,22.0,22.0,29.0,20.0,26.0,16.0,24.0,22.0,25.0,27.0,27.0,17.0,16.0,18.0,16.0,33.0,17.0,27.0
20240909,18,PM2.5,8.0,11.0,10.0,10.0,9.0,3.0,7.0,16.0,8.0,3.0,9.0,13.0,13.0,8.0,6.0,6.0,3.0,3.0,18.0,6.0,11.0
20240909,18,PM10,14.0,16.0,18.0,22.0,11.0,10.0,12.0,25.0,16.0,7.0,16.0,19.0,25.0,19.0,14.0,16.0,10.0,10.0,23.0,11.0,27.0
20240909,18,SO2,5.0,3.0,4.0,3.0,4.0,4.0,4.0,7.0,5.0,4.0,4.0,6.0,5.0,4.0,1.0,6.0,5.0,6.0,5.0,6.0,9.0
20240909,18,NO2,22.0,19.0,27.0,32.0,20.0,19.0,17.0,28.0,20.0,11.0,14.0,16.0,22.0,21.0,20.0,24.0,23.0,22.0,18.0,5.0,24.0
20240909,18,O3,72.0,68.0,52.0,48.0,69.0,91.0,64.0,81.0,49.0,76.0,68.0,77.0,85.0,84.0,52.0,45.0,57.0,50.0,103.0,54.0,86.0
20240909,18,CO,0.9,0.7,0.6,0.5,0.7,0.6,0.7,0.6,0.6,0.4,0.5,0.5,0.5,0.8,0.7,0.6,0.7,0.6,0.6,0.6,0.6
20240909,19,AQI,19.0,25.0,24.0,23.0,19.0,26.0,19.0,29.0,15.0,19.0,23.0,25.0,28.0,21.0,21.0,15.0,19.0,15.0,28.0,14.0,21.0
20240909,19,PM2.5,10.0,17.0,13.0,12.0,10.0,6.0,11.0,20.0,7.0,3.0,13.0,12.0,17.0,10.0,9.0,8.0,6.0,3.0,16.0,6.0,7.0
20240909,19,PM10,19.0,22.0,24.0,23.0,14.0,14.0,19.0,29.0,15.0,7.0,23.0,23.0,28.0,21.0,21.0,15.0,11.0,15.0,22.0,13.0,21.0
20240909,19,SO2,5.0,4.0,4.0,3.0,4.0,3.0,4.0,7.0,5.0,4.0,5.0,6.0,5.0,5.0,1.0,6.0,5.0,5.0,5.0,6.0,8.0
20240909,19,NO2,32.0,25.0,35.0,34.0,26.0,23.0,30.0,37.0,25.0,15.0,22.0,21.0,26.0,35.0,28.0,26.0,37.0,25.0,22.0,8.0,29.0
20240909,19,O3,56.0,61.0,39.0,42.0,60.0,81.0,47.0,51.0,31.0,59.0,57.0,78.0,79.0,56.0,32.0,37.0,38.0,40.0,87.0,44.0,61.0
20240909,19,CO,1.0,0.8,0.6,0.6,0.7,0.6,0.8,0.6,0.6,0.5,0.6,0.5,0.6,0.8,0.8,0.6,0.8,0.7,0.6,0.7,0.7
20240909,20,AQI,22.0,28.0,25.0,26.0,22.0,24.0,26.0,17.0,19.0,15.0,27.0,22.0,28.0,27.0,25.0,17.0,23.0,17.0,21.0,17.0,19.0
20240909,20,PM2.5,12.0,19.0,14.0,13.0,15.0,8.0,16.0,11.0,9.0,3.0,17.0,10.0,18.0,16.0,10.0,9.0,10.0,6.0,14.0,6.0,3.0
20240909,20,PM10,22.0,26.0,25.0,26.0,22.0,20.0,26.0,17.0,19.0,7.0,27.0,22.0,28.0,27.0,25.0,17.0,23.0,17.0,20.0,17.0,19.0
20240909,20,SO2,5.0,4.0,4.0,3.0,4.0,3.0,4.0,6.0,4.0,4.0,5.0,6.0,5.0,5.0,1.0,6.0,4.0,5.0,5.0,6.0,8.0
20240909,20,NO2,40.0,26.0,35.0,46.0,36.0,24.0,39.0,30.0,29.0,9.0,28.0,22.0,44.0,49.0,30.0,34.0,42.0,26.0,25.0,10.0,32.0
20240909,20,O3,44.0,58.0,35.0,28.0,42.0,75.0,32.0,44.0,20.0,47.0,46.0,66.0,48.0,33.0,18.0,23.0,26.0,32.0,66.0,36.0,38.0
20240909,20,CO,1.0,0.8,0.7,0.6,0.8,0.6,0.9,0.6,0.6,0.4,0.7,0.5,0.6,0.9,0.9,0.6,0.9,0.7,0.6,0.7,0.7
