date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240526,5,CO,0.6,0.6,0.5,0.6,0.4,0.4,0.3,0.6,0.5,0.6,0.5,0.6,0.7,0.7,0.7,0.5,0.6,0.6,0.6,0.7,0.4
20240526,6,AQI,18.0,17.0,22.0,29.0,19.0,26.0,18.0,26.0,19.0,38.0,20.0,24.0,31.0,24.0,26.0,26.0,23.0,22.0,36.0,18.0,33.0
20240526,6,PM2.5,8.0,10.0,8.0,12.0,9.0,10.0,10.0,15.0,9.0,18.0,8.0,14.0,15.0,10.0,11.0,10.0,8.0,8.0,18.0,7.0,17.0
20240526,6,PM10,18.0,17.0,20.0,29.0,19.0,26.0,18.0,26.0,19.0,38.0,20.0,24.0,31.0,18.0,26.0,26.0,20.0,22.0,36.0,18.0,33.0
20240526,6,SO2,5.0,6.0,4.0,4.0,5.0,5.0,5.0,6.0,6.0,6.0,3.0,6.0,4.0,5.0,6.0,2.0,7.0,6.0,4.0,5.0,7.0
20240526,6,NO2,21.0,19.0,44.0,47.0,35.0,45.0,28.0,26.0,25.0,42.0,30.0,15.0,43.0,48.0,43.0,47.0,45.0,42.0,29.0,11.0,22.0
20240526,6,O3,30.0,26.0,3.0,3.0,12.0,7.0,18.0,10.0,18.0,5.0,10.0,24.0,5.0,8.0,2.0,3.0,5.0,2.0,12.0,10.0,17.0
20240526,6,CO,0.6,0.6,0.5,0.6,0.4,0.4,0.4,0.6,0.5,0.6,0.5,0.6,0.7,0.7,0.7,0.5,0.7,0.6,0.6,0.7,0.4
20240526,7,AQI,17.0,15.0,21.0,27.0,21.0,25.0,16.0,24.0,18.0,27.0,18.0,22.0,31.0,23.0,27.0,23.0,24.0,25.0,36.0,57.0,28.0
20240526,7,PM2.5,8.0,10.0,10.0,11.0,9.0,10.0,10.0,14.0,10.0,17.0,8.0,13.0,16.0,11.0,12.0,9.0,10.0,10.0,19.0,40.0,15.0
20240526,7,PM10,17.0,15.0,20.0,27.0,16.0,25.0,16.0,24.0,18.0,27.0,18.0,22.0,31.0,18.0,27.0,23.0,24.0,25.0,36.0,56.0,28.0
20240526,7,SO2,4.0,6.0,4.0,4.0,5.0,5.0,5.0,6.0,5.0,6.0,4.0,6.0,4.0,5.0,7.0,1.0,8.0,7.0,4.0,5.0,5.0
20240526,7,NO2,24.0,22.0,42.0,43.0,42.0,41.0,29.0,26.0,27.0,37.0,31.0,14.0,39.0,45.0,42.0,45.0,44.0,43.0,29.0,16.0,23.0
20240526,7,O3,24.0,20.0,3.0,4.0,5.0,9.0,14.0,9.0,12.0,7.0,6.0,25.0,8.0,7.0,2.0,4.0,6.0,2.0,12.0,10.0,15.0
20240526,7,CO,0.6,0.6,0.5,0.6,0.5,0.4,0.4,0.6,0.5,0.6,0.5,0.6,0.7,0.7,0.7,0.5,0.7,0.6,0.6,0.8,0.4
20240526,8,AQI,13.0,12.0,20.0,22.0,15.0,22.0,12.0,23.0,13.0,18.0,15.0,20.0,25.0,19.0,23.0,22.0,15.0,19.0,30.0,22.0,30.0
20240526,8,PM2.5,8.0,7.0,8.0,12.0,7.0,9.0,6.0,15.0,7.0,11.0,3.0,12.0,13.0,6.0,12.0,7.0,8.0,10.0,16.0,10.0,16.0
20240526,8,PM10,8.0,10.0,14.0,22.0,9.0,22.0,8.0,23.0,13.0,18.0,10.0,20.0,25.0,11.0,23.0,21.0,14.0,18.0,30.0,22.0,30.0
20240526,8,SO2,4.0,6.0,4.0,4.0,4.0,5.0,4.0,6.0,5.0,6.0,3.0,6.0,4.0,5.0,7.0,1.0,5.0,6.0,4.0,5.0,5.0
20240526,8,NO2,26.0,24.0,40.0,42.0,30.0,31.0,24.0,25.0,24.0,33.0,30.0,14.0,34.0,38.0,40.0,43.0,30.0,37.0,26.0,11.0,20.0
20240526,8,O3,21.0,17.0,4.0,4.0,17.0,18.0,18.0,12.0,13.0,15.0,7.0,24.0,13.0,13.0,3.0,5.0,16.0,6.0,16.0,13.0,18.0
20240526,8,CO,0.6,0.6,0.5,0.6,0.5,0.4,0.4,0.6,0.5,0.6,0.5,0.6,0.7,0.7,0.7,0.5,0.7,0.6,0.6,0.8,0.4
20240526,9,AQI,13.0,12.0,16.0,18.0,,14.0,12.0,21.0,12.0,14.0,12.0,16.0,16.0,18.0,17.0,17.0,12.0,15.0,26.0,15.0,38.0
20240526,9,PM2.5,9.0,7.0,3.0,8.0,,6.0,6.0,13.0,6.0,3.0,3.0,10.0,6.0,3.0,8.0,3.0,8.0,8.0,13.0,6.0,20.0
20240526,9,PM10,9.0,12.0,10.0,14.0,,13.0,7.0,21.0,10.0,6.0,9.0,16.0,11.0,8.0,14.0,16.0,,15.0,26.0,15.0,38.0
20240526,9,SO2,4.0,6.0,4.0,3.0,,5.0,5.0,6.0,5.0,5.0,3.0,6.0,4.0,5.0,6.0,1.0,6.0,5.0,4.0,5.0,5.0
20240526,9,NO2,26.0,21.0,32.0,35.0,,27.0,24.0,27.0,23.0,28.0,23.0,14.0,31.0,35.0,34.0,33.0,22.0,26.0,26.0,10.0,24.0
20240526,9,O3,23.0,22.0,12.0,11.0,,22.0,21.0,9.0,16.0,20.0,18.0,30.0,18.0,15.0,8.0,14.0,25.0,17.0,21.0,18.0,11.0
20240526,9,CO,0.6,0.6,0.5,0.6,,0.5,0.4,0.6,0.6,0.5,0.5,0.6,0.7,0.7,0.7,0.5,0.7,0.6,0.6,0.7,0.4
20240526,10,AQI,20.0,17.0,13.0,16.0,,14.0,12.0,15.0,14.0,11.0,13.0,12.0,16.0,15.0,13.0,16.0,18.0,15.0,15.0,11.0,38.0
20240526,10,PM2.5,14.0,11.0,6.0,8.0,,7.0,8.0,10.0,9.0,3.0,7.0,8.0,3.0,6.0,6.0,7.0,12.0,10.0,8.0,3.0,23.0
20240526,10,PM10,,17.0,12.0,14.0,,12.0,12.0,15.0,14.0,6.0,13.0,12.0,9.0,8.0,10.0,16.0,13.0,12.0,15.0,11.0,38.0
20240526,10,SO2,4.0,6.0,4.0,3.0,,5.0,5.0,6.0,5.0,5.0,3.0,6.0,4.0,5.0,7.0,1.0,6.0,5.0,4.0,5.0,5.0
20240526,10,NO2,27.0,22.0,25.0,32.0,,27.0,21.0,27.0,19.0,21.0,18.0,19.0,32.0,30.0,26.0,26.0,28.0,25.0,21.0,10.0,23.0
20240526,10,O3,34.0,32.0,24.0,15.0,,22.0,30.0,15.0,28.0,26.0,29.0,28.0,19.0,24.0,18.0,24.0,22.0,21.0,29.0,25.0,20.0
20240526,10,CO,0.7,0.6,0.5,0.6,,0.5,0.4,0.6,0.6,0.5,0.6,0.6,0.7,0.7,0.7,0.5,0.7,0.6,0.6,0.7,0.5
20240526,11,AQI,25.0,18.0,14.0,16.0,,18.0,17.0,15.0,18.0,13.0,18.0,12.0,12.0,14.0,15.0,17.0,19.0,15.0,15.0,15.0,29.0
20240526,11,PM2.5,17.0,12.0,8.0,10.0,,9.0,11.0,9.0,12.0,3.0,10.0,3.0,6.0,9.0,9.0,8.0,13.0,10.0,8.0,3.0,20.0
20240526,11,PM10,,18.0,14.0,16.0,,18.0,17.0,15.0,18.0,,18.0,8.0,12.0,14.0,15.0,17.0,18.0,10.0,14.0,7.0,29.0
20240526,11,SO2,4.0,6.0,4.0,4.0,,5.0,5.0,6.0,5.0,5.0,3.0,6.0,4.0,5.0,6.0,1.0,6.0,5.0,4.0,5.0,5.0
20240526,11,NO2,25.0,17.0,20.0,28.0,,28.0,20.0,27.0,18.0,15.0,19.0,16.0,24.0,26.0,18.0,21.0,28.0,25.0,15.0,7.0,23.0
20240526,11,O3,46.0,47.0,38.0,26.0,,30.0,41.0,20.0,43.0,39.0,35.0,38.0,36.0,39.0,38.0,34.0,23.0,23.0,46.0,45.0,28.0
20240526,11,CO,0.7,0.6,0.5,0.6,,0.5,0.5,0.6,0.6,0.5,0.6,0.6,0.7,0.8,0.7,0.5,0.7,0.6,0.6,0.7,0.5
20240526,12,AQI,29.0,22.0,18.0,18.0,,22.0,20.0,13.0,19.0,19.0,20.0,16.0,20.0,19.0,20.0,18.0,22.0,15.0,19.0,23.0,22.0
20240526,12,PM2.5,20.0,15.0,11.0,12.0,,13.0,13.0,9.0,13.0,7.0,12.0,6.0,10.0,12.0,13.0,10.0,14.0,10.0,10.0,3.0,15.0
20240526,12,PM10,,20.0,18.0,18.0,,22.0,20.0,12.0,19.0,,20.0,10.0,20.0,18.0,20.0,18.0,22.0,10.0,17.0,6.0,17.0
20240526,12,SO2,5.0,6.0,4.0,4.0,,5.0,5.0,6.0,5.0,5.0,3.0,6.0,4.0,5.0,6.0,1.0,6.0,5.0,4.0,5.0,5.0
20240526,12,NO2,26.0,18.0,18.0,29.0,,26.0,19.0,20.0,16.0,12.0,17.0,16.0,20.0,23.0,18.0,18.0,28.0,22.0,17.0,7.0,22.0
20240526,12,O3,52.0,59.0,52.0,34.0,,48.0,52.0,38.0,57.0,60.0,51.0,49.0,59.0,58.0,47.0,44.0,26.0,30.0,58.0,71.0,48.0
20240526,12,CO,0.7,0.7,0.5,0.6,,0.5,0.4,0.5,0.6,0.5,0.6,0.6,0.7,0.7,0.7,0.5,0.7,0.6,0.6,0.6,0.4
20240526,13,AQI,36.0,32.0,25.0,21.0,,27.0,24.0,17.0,26.0,,25.0,19.0,26.0,24.0,25.0,22.0,22.0,18.0,29.0,24.0,32.0
20240526,13,PM2.5,25.0,22.0,16.0,14.0,24.0,16.0,16.0,11.0,18.0,,15.0,8.0,13.0,14.0,17.0,13.0,15.0,12.0,14.0,3.0,22.0
20240526,13,PM10,,25.0,23.0,21.0,33.0,24.0,24.0,15.0,25.0,,24.0,13.0,26.0,21.0,24.0,21.0,22.0,13.0,21.0,6.0,27.0
20240526,13,SO2,4.0,6.0,4.0,4.0,6.0,5.0,5.0,6.0,5.0,,3.0,6.0,4.0,4.0,6.0,2.0,6.0,5.0,4.0,5.0,6.0
20240526,13,NO2,25.0,21.0,20.0,28.0,16.0,17.0,21.0,16.0,17.0,,14.0,15.0,18.0,22.0,17.0,17.0,22.0,22.0,16.0,7.0,21.0
20240526,13,O3,78.0,76.0,78.0,42.0,96.0,85.0,72.0,54.0,77.0,,78.0,59.0,81.0,75.0,59.0,69.0,43.0,33.0,90.0,74.0,74.0
20240526,13,CO,0.7,0.7,0.5,0.6,,0.5,0.5,0.5,0.6,,0.6,0.6,0.7,0.8,0.7,0.5,0.7,0.6,0.6,0.6,0.5
20240526,14,AQI,35.0,33.0,34.0,25.0,,30.0,30.0,20.0,33.0,,35.0,,30.0,32.0,29.0,31.0,30.0,25.0,35.0,26.0,35.0
20240526,14,PM2.5,24.0,19.0,19.0,17.0,20.0,18.0,17.0,12.0,19.0,,17.0,,14.0,14.0,20.0,17.0,15.0,17.0,16.0,3.0,23.0
20240526,14,PM10,24.0,22.0,26.0,25.0,27.0,24.0,27.0,17.0,27.0,,26.0,,27.0,23.0,27.0,24.0,30.0,24.0,24.0,6.0,32.0
20240526,14,SO2,4.0,6.0,4.0,4.0,5.0,5.0,5.0,6.0,5.0,,3.0,,4.0,5.0,6.0,1.0,6.0,5.0,4.0,5.0,7.0
20240526,14,NO2,20.0,14.0,18.0,33.0,17.0,17.0,18.0,17.0,15.0,,13.0,,18.0,21.0,14.0,18.0,19.0,23.0,14.0,5.0,19.0
20240526,14,O3,106.0,105.0,107.0,66.0,154.0,95.0,96.0,64.0,105.0,,110.0,,95.0,102.0,92.0,97.0,57.0,35.0,110.0,82.0,111.0
20240526,14,CO,0.6,0.6,0.5,0.6,,0.5,0.4,0.6,0.6,,0.6,,0.7,0.7,0.7,0.5,0.7,0.6,0.6,0.6,0.5
20240526,15,AQI,31.0,30.0,33.0,27.0,,35.0,29.0,26.0,31.0,,35.0,,35.0,35.0,36.0,30.0,31.0,25.0,38.0,28.0,38.0
20240526,15,PM2.5,19.0,16.0,18.0,18.0,11.0,18.0,12.0,14.0,14.0,,14.0,,15.0,15.0,24.0,15.0,17.0,13.0,16.0,3.0,22.0
20240526,15,PM10,20.0,18.0,24.0,27.0,16.0,24.0,20.0,20.0,21.0,,22.0,,30.0,25.0,32.0,21.0,31.0,25.0,24.0,6.0,30.0
20240526,15,SO2,4.0,6.0,4.0,4.0,5.0,5.0,5.0,6.0,5.0,,3.0,,4.0,5.0,7.0,2.0,6.0,5.0,4.0,5.0,5.0
20240526,15,NO2,18.0,10.0,17.0,45.0,12.0,18.0,12.0,17.0,11.0,,11.0,,19.0,23.0,17.0,20.0,20.0,22.0,13.0,6.0,17.0
20240526,15,O3,98.0,96.0,105.0,42.0,117.0,109.0,92.0,81.0,98.0,,111.0,,112.0,110.0,115.0,94.0,60.0,40.0,120.0,87.0,120.0
20240526,15,CO,0.6,0.6,0.5,0.6,,0.5,0.4,0.6,0.5,,0.5,,0.7,0.7,0.7,0.5,0.7,0.6,0.6,0.6,0.5
20240526,16,AQI,27.0,26.0,27.0,24.0,,34.0,25.0,29.0,26.0,37.0,29.0,,36.0,29.0,39.0,24.0,29.0,28.0,41.0,28.0,35.0
20240526,16,PM2.5,18.0,14.0,13.0,15.0,12.0,17.0,11.0,20.0,12.0,14.0,12.0,,16.0,13.0,27.0,12.0,20.0,17.0,18.0,3.0,16.0
20240526,16,PM10,20.0,15.0,18.0,24.0,18.0,23.0,18.0,29.0,18.0,22.0,20.0,,34.0,21.0,37.0,19.0,28.0,28.0,28.0,7.0,24.0
20240526,16,SO2,5.0,6.0,4.0,4.0,5.0,5.0,5.0,6.0,5.0,5.0,3.0,,4.0,5.0,8.0,2.0,6.0,5.0,4.0,5.0,5.0
20240526,16,NO2,19.0,10.0,14.0,48.0,14.0,19.0,12.0,25.0,11.0,13.0,14.0,,22.0,23.0,31.0,18.0,20.0,19.0,17.0,6.0,15.0
20240526,16,O3,84.0,81.0,85.0,34.0,128.0,106.0,78.0,83.0,81.0,116.0,90.0,,113.0,92.0,78.0,75.0,50.0,43.0,130.0,88.0,112.0
20240526,16,CO,0.6,0.6,0.5,0.6,,0.5,0.4,0.6,0.5,0.5,0.5,,0.7,0.7,0.7,0.5,0.7,0.6,0.6,0.6,0.4
20240526,17,AQI,26.0,23.0,25.0,24.0,,27.0,20.0,33.0,20.0,29.0,23.0,,32.0,24.0,33.0,20.0,50.0,26.0,39.0,26.0,32.0
20240526,17,PM2.5,18.0,16.0,17.0,14.0,14.0,14.0,12.0,22.0,14.0,16.0,13.0,,16.0,12.0,22.0,14.0,19.0,18.0,20.0,3.0,12.0
20240526,17,PM10,20.0,19.0,23.0,24.0,20.0,20.0,20.0,33.0,20.0,25.0,20.0,,32.0,20.0,33.0,20.0,50.0,26.0,33.0,9.0,18.0
20240526,17,SO2,4.0,6.0,4.0,4.0,5.0,5.0,5.0,6.0,5.0,6.0,3.0,,4.0,4.0,8.0,2.0,6.0,4.0,4.0,5.0,4.0
20240526,17,NO2,23.0,18.0,19.0,41.0,16.0,20.0,16.0,28.0,13.0,24.0,15.0,,26.0,23.0,40.0,24.0,19.0,19.0,19.0,6.0,13.0
20240526,17,O3,65.0,67.0,77.0,37.0,116.0,84.0,64.0,82.0,56.0,91.0,72.0,,97.0,75.0,49.0,60.0,45.0,40.0,122.0,82.0,102.0
20240526,17,CO,0.6,0.6,0.5,0.6,,0.5,0.4,0.6,0.6,0.6,0.6,,0.7,0.7,0.7,0.5,0.7,0.6,0.6,0.6,0.3
20240526,18,AQI,23.0,20.0,33.0,24.0,,19.0,20.0,32.0,20.0,20.0,24.0,,28.0,24.0,27.0,23.0,30.0,21.0,30.0,20.0,27.0
20240526,18,PM2.5,16.0,14.0,23.0,15.0,,12.0,11.0,21.0,14.0,14.0,15.0,22.0,15.0,14.0,17.0,16.0,18.0,12.0,16.0,7.0,12.0
20240526,18,PM10,20.0,20.0,31.0,24.0,,19.0,20.0,32.0,20.0,18.0,24.0,36.0,28.0,24.0,27.0,21.0,30.0,21.0,30.0,12.0,18.0
20240526,18,SO2,4.0,6.0,4.0,4.0,5.0,5.0,5.0,6.0,5.0,6.0,3.0,8.0,4.0,5.0,8.0,2.0,6.0,5.0,4.0,4.0,5.0
20240526,18,NO2,26.0,15.0,37.0,42.0,31.0,22.0,18.0,31.0,16.0,27.0,22.0,,32.0,30.0,32.0,38.0,20.0,19.0,16.0,10.0,15.0
20240526,18,O3,52.0,59.0,48.0,28.0,59.0,52.0,52.0,62.0,46.0,64.0,64.0,89.0,57.0,63.0,43.0,30.0,42.0,39.0,75.0,64.0,84.0
20240526,18,CO,0.6,0.6,0.5,0.5,,0.5,0.4,0.6,0.6,0.6,0.6,1.1,0.7,0.8,0.6,0.5,0.7,0.6,0.6,0.7,0.3
20240526,19,AQI,20.0,25.0,38.0,26.0,,23.0,19.0,23.0,19.0,23.0,32.0,33.0,36.0,23.0,25.0,23.0,25.0,24.0,26.0,33.0,23.0
20240526,19,PM2.5,14.0,17.0,26.0,15.0,15.0,14.0,10.0,15.0,12.0,14.0,20.0,21.0,18.0,13.0,15.0,16.0,17.0,12.0,13.0,23.0,15.0
20240526,19,PM10,19.0,23.0,35.0,26.0,25.0,23.0,19.0,23.0,19.0,23.0,32.0,33.0,36.0,23.0,25.0,23.0,24.0,24.0,26.0,32.0,23.0
20240526,19,SO2,4.0,6.0,4.0,4.0,,5.0,5.0,6.0,5.0,7.0,3.0,7.0,4.0,5.0,8.0,2.0,5.0,5.0,3.0,5.0,5.0
20240526,19,NO2,24.0,21.0,42.0,50.0,34.0,35.0,20.0,25.0,15.0,34.0,41.0,22.0,47.0,31.0,44.0,43.0,23.0,22.0,18.0,13.0,19.0
20240526,19,O3,34.0,35.0,26.0,14.0,27.0,29.0,34.0,51.0,32.0,45.0,23.0,70.0,37.0,42.0,20.0,21.0,35.0,34.0,53.0,54.0,62.0
20240526,19,CO,0.6,0.6,0.5,0.6,0.5,0.5,0.4,0.6,0.5,0.6,0.7,0.9,0.8,0.8,0.6,0.5,0.7,0.6,0.6,0.8,0.3
20240526,20,AQI,28.0,33.0,40.0,27.0,24.0,21.0,29.0,29.0,27.0,25.0,37.0,35.0,35.0,33.0,27.0,24.0,22.0,26.0,32.0,31.0,27.0
20240526,20,PM2.5,19.0,23.0,28.0,15.0,15.0,13.0,16.0,17.0,17.0,14.0,22.0,22.0,19.0,19.0,16.0,16.0,15.0,12.0,17.0,21.0,14.0
20240526,20,PM10,25.0,30.0,38.0,27.0,24.0,21.0,29.0,29.0,27.0,25.0,37.0,35.0,35.0,33.0,27.0,24.0,15.0,26.0,32.0,31.0,27.0
20240526,20,SO2,4.0,6.0,4.0,4.0,4.0,5.0,5.0,6.0,5.0,7.0,3.0,7.0,4.0,5.0,7.0,1.0,5.0,5.0,4.0,5.0,4.0
20240526,20,NO2,33.0,28.0,45.0,43.0,19.0,28.0,29.0,33.0,32.0,35.0,41.0,24.0,46.0,51.0,35.0,38.0,20.0,23.0,24.0,14.0,17.0
20240526,20,O3,23.0,26.0,14.0,13.0,47.0,20.0,24.0,29.0,7.0,31.0,13.0,50.0,24.0,18.0,19.0,18.0,36.0,31.0,39.0,46.0,46.0
20240526,20,CO,0.7,0.7,0.6,0.6,0.5,0.5,0.5,0.6,0.6,0.6,0.7,0.9,0.8,0.8,0.6,0.6,0.7,0.6,0.6,0.8,0.3
20240526,21,AQI,29.0,36.0,32.0,24.0,23.0,23.0,33.0,29.0,32.0,25.0,30.0,29.0,36.0,32.0,28.0,26.0,23.0,17.0,34.0,15.0,24.0
20240526,21,PM2.5,20.0,25.0,22.0,13.0,15.0,15.0,18.0,18.0,20.0,14.0,18.0,18.0,20.0,18.0,16.0,18.0,16.0,11.0,19.0,7.0,10.0
20240526,21,PM10,28.0,35.0,29.0,24.0,23.0,23.0,33.0,29.0,32.0,25.0,30.0,29.0,36.0,32.0,28.0,25.0,18.0,17.0,34.0,11.0,24.0
