date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240508,9,SO2,5.0,7.0,4.0,4.0,5.0,6.0,5.0,,5.0,4.0,5.0,5.0,6.0,4.0,4.0,9.0,6.0,6.0,4.0,4.0,6.0
20240508,9,NO2,28.0,23.0,36.0,30.0,37.0,21.0,23.0,,14.0,13.0,15.0,16.0,21.0,26.0,22.0,51.0,46.0,43.0,7.0,5.0,10.0
20240508,9,O3,55.0,66.0,45.0,55.0,50.0,42.0,47.0,,57.0,52.0,60.0,47.0,43.0,59.0,,31.0,32.0,22.0,64.0,53.0,40.0
20240508,9,CO,0.9,0.9,0.5,0.7,0.7,0.7,0.6,,0.6,0.5,0.7,0.8,0.8,0.8,0.7,0.8,0.9,0.8,0.7,0.7,0.6
20240508,10,AQI,19.0,26.0,26.0,23.0,29.0,23.0,20.0,,22.0,17.0,21.0,22.0,17.0,23.0,,32.0,35.0,35.0,27.0,25.0,28.0
20240508,10,PM2.5,12.0,18.0,18.0,15.0,20.0,12.0,12.0,,12.0,7.0,13.0,12.0,10.0,12.0,11.0,19.0,24.0,24.0,18.0,11.0,19.0
20240508,10,PM10,19.0,22.0,24.0,23.0,28.0,23.0,18.0,,18.0,13.0,19.0,22.0,16.0,23.0,21.0,32.0,28.0,24.0,27.0,17.0,26.0
20240508,10,SO2,5.0,8.0,4.0,4.0,6.0,6.0,5.0,,5.0,5.0,4.0,5.0,6.0,5.0,,9.0,7.0,7.0,4.0,5.0,6.0
20240508,10,NO2,28.0,19.0,24.0,27.0,38.0,20.0,18.0,,12.0,11.0,11.0,20.0,17.0,33.0,19.0,37.0,51.0,34.0,6.0,3.0,8.0
20240508,10,O3,59.0,82.0,67.0,57.0,54.0,49.0,63.0,,68.0,54.0,65.0,42.0,52.0,52.0,60.0,52.0,33.0,40.0,66.0,78.0,47.0
20240508,10,CO,0.9,0.8,0.5,0.7,0.8,0.7,0.6,,0.5,0.6,0.7,0.7,0.8,0.9,0.6,0.8,0.9,0.8,0.8,0.7,0.6
20240508,11,AQI,21.0,25.0,23.0,23.0,28.0,28.0,21.0,22.0,,,23.0,22.0,22.0,25.0,,31.0,36.0,42.0,29.0,26.0,25.0
20240508,11,PM2.5,12.0,16.0,15.0,15.0,19.0,16.0,12.0,14.0,12.0,,14.0,12.0,10.0,13.0,,18.0,25.0,29.0,20.0,12.0,17.0
20240508,11,PM10,19.0,20.0,20.0,23.0,27.0,28.0,19.0,22.0,18.0,,19.0,22.0,16.0,25.0,,31.0,34.0,,25.0,18.0,25.0
20240508,11,SO2,5.0,7.0,4.0,4.0,6.0,6.0,5.0,6.0,,,5.0,5.0,6.0,5.0,,9.0,7.0,7.0,5.0,5.0,6.0
20240508,11,NO2,24.0,18.0,21.0,22.0,30.0,12.0,14.0,7.0,9.0,10.0,7.0,17.0,11.0,31.0,15.0,34.0,59.0,39.0,6.0,3.0,8.0
20240508,11,O3,66.0,80.0,72.0,62.0,78.0,68.0,66.0,62.0,,63.0,73.0,55.0,70.0,59.0,62.0,62.0,41.0,52.0,84.0,81.0,56.0
20240508,11,CO,0.9,0.8,0.4,0.6,0.7,0.8,0.6,0.6,0.5,0.5,0.7,0.7,0.8,0.9,,0.8,0.9,0.8,0.7,0.7,0.6
20240508,12,AQI,25.0,27.0,23.0,25.0,30.0,,23.0,23.0,,,25.0,24.0,25.0,25.0,,31.0,38.0,43.0,30.0,25.0,25.0
20240508,12,PM2.5,14.0,17.0,16.0,16.0,21.0,17.0,14.0,15.0,14.0,12.0,17.0,11.0,12.0,15.0,10.0,15.0,24.0,30.0,17.0,12.0,15.0
20240508,12,PM10,20.0,22.0,23.0,25.0,30.0,28.0,23.0,23.0,22.0,19.0,23.0,20.0,19.0,25.0,18.0,31.0,29.0,,23.0,19.0,25.0
20240508,12,SO2,4.0,7.0,4.0,4.0,6.0,6.0,5.0,6.0,5.0,5.0,5.0,5.0,6.0,5.0,4.0,8.0,7.0,8.0,4.0,5.0,5.0
20240508,12,NO2,20.0,16.0,18.0,21.0,27.0,11.0,16.0,7.0,,,8.0,12.0,11.0,26.0,15.0,28.0,39.0,34.0,5.0,3.0,8.0
20240508,12,O3,78.0,86.0,73.0,62.0,96.0,,72.0,67.0,84.0,,78.0,76.0,78.0,77.0,71.0,68.0,120.0,104.0,95.0,79.0,65.0
20240508,12,CO,0.8,0.8,0.4,0.7,0.7,0.8,0.6,0.5,,0.5,0.7,0.7,0.8,0.8,,0.8,0.8,0.8,0.7,0.7,0.6
20240508,13,AQI,28.0,32.0,29.0,30.0,32.0,,27.0,27.0,30.0,,28.0,29.0,32.0,29.0,,30.0,72.0,50.0,32.0,27.0,25.0
20240508,13,PM2.5,15.0,18.0,16.0,20.0,21.0,20.0,16.0,17.0,15.0,13.0,19.0,12.0,12.0,14.0,11.0,16.0,25.0,26.0,17.0,12.0,14.0
20240508,13,PM10,22.0,23.0,24.0,30.0,31.0,28.0,25.0,26.0,23.0,17.0,24.0,19.0,22.0,24.0,20.0,30.0,52.0,39.0,23.0,18.0,22.0
20240508,13,SO2,5.0,7.0,4.0,4.0,6.0,,5.0,6.0,5.0,5.0,5.0,5.0,6.0,5.0,5.0,8.0,6.0,7.0,4.0,5.0,5.0
20240508,13,NO2,15.0,12.0,14.0,21.0,24.0,,14.0,6.0,11.0,10.0,6.0,8.0,9.0,18.0,,27.0,29.0,23.0,4.0,3.0,6.0
20240508,13,O3,89.0,100.0,90.0,75.0,102.0,96.0,84.0,85.0,93.0,,87.0,92.0,100.0,92.0,88.0,74.0,177.0,157.0,100.0,84.0,78.0
20240508,13,CO,0.8,0.8,0.4,0.7,0.7,0.8,0.6,0.5,0.6,,0.8,0.6,0.8,0.8,,0.8,0.8,0.7,0.7,0.7,0.6
20240508,14,AQI,30.0,32.0,30.0,31.0,37.0,,28.0,29.0,,29.0,31.0,31.0,32.0,31.0,,28.0,89.0,74.0,32.0,28.0,28.0
20240508,14,PM2.5,16.0,20.0,18.0,21.0,19.0,,17.0,18.0,,14.0,19.0,17.0,14.0,14.0,12.0,16.0,32.0,29.0,16.0,16.0,17.0
20240508,14,PM10,24.0,24.0,26.0,31.0,29.0,,27.0,29.0,,18.0,25.0,25.0,29.0,22.0,20.0,28.0,58.0,48.0,23.0,22.0,23.0
20240508,14,SO2,5.0,7.0,4.0,4.0,6.0,6.0,5.0,7.0,5.0,5.0,5.0,5.0,6.0,5.0,4.0,9.0,6.0,7.0,4.0,5.0,5.0
20240508,14,NO2,15.0,13.0,16.0,27.0,23.0,11.0,12.0,6.0,11.0,7.0,4.0,8.0,9.0,15.0,,24.0,30.0,26.0,4.0,3.0,6.0
20240508,14,O3,96.0,102.0,96.0,76.0,116.0,99.0,89.0,88.0,98.0,92.0,98.0,99.0,102.0,99.0,104.0,85.0,191.0,179.0,101.0,89.0,87.0
20240508,14,CO,0.8,0.8,0.4,0.7,0.7,,0.6,0.5,0.6,0.5,0.7,0.7,0.8,0.7,0.7,0.8,0.8,0.7,0.7,0.7,0.6
20240508,15,AQI,33.0,37.0,37.0,38.0,50.0,,31.0,28.0,27.0,27.0,37.0,27.0,37.0,31.0,37.0,34.0,83.0,87.0,32.0,27.0,29.0
20240508,15,PM2.5,17.0,21.0,18.0,26.0,21.0,,18.0,18.0,18.0,14.0,19.0,17.0,20.0,16.0,10.0,18.0,37.0,34.0,15.0,16.0,20.0
20240508,15,PM10,26.0,25.0,25.0,32.0,32.0,,29.0,28.0,27.0,15.0,26.0,24.0,37.0,26.0,18.0,29.0,57.0,73.0,22.0,24.0,25.0
20240508,15,SO2,5.0,7.0,4.0,4.0,7.0,6.0,4.0,7.0,4.0,5.0,5.0,5.0,6.0,5.0,4.0,11.0,8.0,7.0,4.0,5.0,4.0
20240508,15,NO2,17.0,12.0,13.0,29.0,18.0,11.0,14.0,8.0,12.0,6.0,3.0,8.0,10.0,19.0,12.0,25.0,38.0,28.0,4.0,3.0,6.0
20240508,15,O3,105.0,118.0,117.0,100.0,157.0,93.0,97.0,87.0,82.0,86.0,118.0,86.0,94.0,97.0,116.0,107.0,186.0,189.0,101.0,84.0,89.0
20240508,15,CO,0.9,0.8,0.4,0.7,0.7,0.6,0.6,0.6,0.6,0.5,0.7,0.6,0.8,0.8,0.6,0.8,0.8,0.7,0.7,0.7,0.6
20240508,16,AQI,30.0,41.0,39.0,38.0,58.0,28.0,31.0,23.0,26.0,25.0,36.0,26.0,30.0,31.0,31.0,38.0,105.0,101.0,33.0,30.0,30.0
20240508,16,PM2.5,18.0,21.0,19.0,26.0,25.0,16.0,19.0,16.0,17.0,12.0,21.0,16.0,17.0,18.0,11.0,18.0,38.0,35.0,18.0,17.0,21.0
20240508,16,PM10,28.0,24.0,27.0,34.0,35.0,28.0,29.0,23.0,26.0,14.0,28.0,26.0,28.0,31.0,21.0,30.0,54.0,73.0,25.0,24.0,28.0
20240508,16,SO2,4.0,7.0,5.0,4.0,6.0,5.0,5.0,6.0,4.0,5.0,5.0,5.0,6.0,5.0,4.0,10.0,8.0,8.0,6.0,5.0,4.0
20240508,16,NO2,27.0,11.0,16.0,37.0,20.0,19.0,21.0,8.0,15.0,10.0,7.0,10.0,8.0,25.0,16.0,23.0,32.0,28.0,7.0,4.0,6.0
20240508,16,O3,94.0,130.0,122.0,99.0,166.0,86.0,98.0,73.0,62.0,80.0,114.0,74.0,95.0,85.0,99.0,120.0,209.0,202.0,103.0,93.0,86.0
20240508,16,CO,0.9,0.8,0.4,0.7,0.7,0.6,0.6,0.6,0.7,0.5,0.7,0.6,0.7,0.8,0.7,0.7,0.8,0.8,0.8,0.8,0.5
20240508,17,AQI,27.0,31.0,26.0,25.0,45.0,26.0,26.0,25.0,22.0,24.0,26.0,29.0,,30.0,24.0,32.0,101.0,99.0,30.0,29.0,28.0
20240508,17,PM2.5,17.0,20.0,17.0,16.0,30.0,12.0,16.0,17.0,15.0,11.0,18.0,18.0,18.0,16.0,10.0,17.0,37.0,40.0,17.0,19.0,18.0
20240508,17,PM10,27.0,25.0,26.0,25.0,40.0,25.0,26.0,24.0,22.0,14.0,26.0,29.0,26.0,30.0,22.0,32.0,57.0,70.0,23.0,26.0,28.0
20240508,17,SO2,5.0,7.0,4.0,4.0,5.0,6.0,4.0,6.0,4.0,5.0,5.0,5.0,,5.0,4.0,9.0,7.0,8.0,4.0,5.0,5.0
20240508,17,NO2,33.0,18.0,24.0,19.0,26.0,25.0,20.0,14.0,18.0,8.0,9.0,14.0,15.0,25.0,20.0,27.0,36.0,32.0,8.0,4.0,9.0
20240508,17,O3,69.0,97.0,82.0,76.0,142.0,82.0,72.0,71.0,60.0,75.0,82.0,68.0,84.0,75.0,75.0,91.0,201.0,199.0,93.0,92.0,77.0
20240508,17,CO,0.9,0.9,0.5,0.7,0.8,0.5,0.6,0.6,0.6,0.5,0.8,0.7,0.8,0.8,0.7,0.8,0.8,0.8,0.7,0.8,0.6
20240508,18,AQI,25.0,26.0,27.0,27.0,28.0,27.0,25.0,28.0,22.0,17.0,28.0,31.0,,31.0,22.0,27.0,69.0,58.0,30.0,29.0,28.0
20240508,18,PM2.5,16.0,18.0,18.0,15.0,19.0,13.0,15.0,19.0,15.0,11.0,18.0,18.0,22.0,15.0,11.0,14.0,39.0,41.0,18.0,20.0,17.0
20240508,18,PM10,25.0,22.0,27.0,27.0,28.0,27.0,25.0,27.0,21.0,13.0,28.0,31.0,29.0,31.0,22.0,27.0,53.0,66.0,24.0,28.0,28.0
20240508,18,SO2,5.0,7.0,4.0,4.0,4.0,6.0,4.0,6.0,4.0,5.0,5.0,5.0,4.0,4.0,4.0,8.0,7.0,7.0,4.0,5.0,5.0
20240508,18,NO2,24.0,18.0,30.0,36.0,26.0,31.0,19.0,20.0,14.0,6.0,9.0,16.0,,41.0,29.0,25.0,45.0,27.0,7.0,6.0,14.0
20240508,18,O3,69.0,82.0,51.0,52.0,86.0,68.0,71.0,50.0,42.0,54.0,74.0,67.0,55.0,57.0,56.0,58.0,175.0,151.0,94.0,79.0,69.0
20240508,18,CO,0.9,0.8,0.5,0.7,0.7,0.6,0.6,0.6,0.6,0.5,0.8,0.7,0.9,0.8,0.7,0.8,0.9,0.8,0.7,0.8,0.6
20240508,19,AQI,29.0,36.0,34.0,35.0,31.0,30.0,30.0,37.0,23.0,18.0,33.0,35.0,,35.0,24.0,25.0,50.0,,32.0,29.0,28.0
20240508,19,PM2.5,19.0,25.0,20.0,18.0,21.0,16.0,17.0,24.0,16.0,12.0,22.0,19.0,,16.0,12.0,16.0,26.0,31.0,22.0,19.0,17.0
20240508,19,PM10,29.0,30.0,34.0,35.0,31.0,30.0,30.0,37.0,23.0,15.0,33.0,35.0,,35.0,24.0,25.0,50.0,61.0,29.0,29.0,28.0
20240508,19,SO2,5.0,7.0,4.0,4.0,4.0,6.0,4.0,6.0,4.0,5.0,5.0,5.0,4.0,5.0,4.0,8.0,6.0,7.0,6.0,5.0,4.0
20240508,19,NO2,30.0,23.0,55.0,43.0,32.0,37.0,28.0,28.0,20.0,6.0,19.0,20.0,38.0,48.0,44.0,27.0,36.0,32.0,10.0,14.0,17.0
20240508,19,O3,60.0,72.0,24.0,45.0,72.0,61.0,61.0,44.0,37.0,34.0,65.0,53.0,,47.0,37.0,47.0,99.0,,86.0,59.0,57.0
20240508,19,CO,0.9,0.9,0.5,0.7,0.8,0.6,0.6,0.6,0.6,0.5,0.8,0.8,,0.8,0.8,0.8,0.9,0.8,0.8,0.8,0.7
20240508,20,AQI,38.0,43.0,48.0,47.0,44.0,40.0,34.0,45.0,25.0,24.0,40.0,50.0,,43.0,28.0,32.0,45.0,,35.0,30.0,33.0
20240508,20,PM2.5,24.0,30.0,29.0,24.0,29.0,23.0,20.0,29.0,17.0,15.0,27.0,28.0,33.0,20.0,15.0,22.0,31.0,,24.0,16.0,20.0
20240508,20,PM10,38.0,38.0,48.0,47.0,44.0,40.0,34.0,45.0,25.0,24.0,40.0,50.0,43.0,43.0,28.0,29.0,39.0,,34.0,30.0,33.0
20240508,20,SO2,5.0,7.0,4.0,4.0,4.0,6.0,4.0,6.0,4.0,5.0,5.0,5.0,4.0,5.0,4.0,8.0,8.0,8.0,7.0,4.0,4.0
20240508,20,NO2,57.0,33.0,69.0,58.0,47.0,45.0,37.0,40.0,18.0,7.0,24.0,24.0,42.0,43.0,40.0,40.0,57.0,,13.0,9.0,23.0
20240508,20,O3,28.0,58.0,12.0,27.0,44.0,46.0,43.0,25.0,42.0,60.0,58.0,44.0,,45.0,32.0,27.0,76.0,82.0,89.0,46.0,34.0
20240508,20,CO,1.0,1.0,0.7,0.8,1.0,0.7,0.7,0.7,0.6,0.6,0.8,0.8,0.8,1.0,0.8,0.9,1.0,0.8,0.8,0.8,0.7
20240508,21,AQI,48.0,43.0,51.0,54.0,39.0,47.0,50.0,41.0,29.0,22.0,41.0,48.0,51.0,45.0,31.0,38.0,33.0,50.0,40.0,30.0,39.0
20240508,21,PM2.5,28.0,30.0,32.0,28.0,26.0,28.0,29.0,25.0,20.0,15.0,27.0,27.0,34.0,20.0,16.0,26.0,23.0,22.0,27.0,16.0,22.0
20240508,21,PM10,48.0,40.0,51.0,57.0,39.0,47.0,50.0,41.0,29.0,21.0,41.0,48.0,51.0,45.0,31.0,32.0,30.0,50.0,40.0,30.0,39.0
