date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20250122,9,O3,49.0,86.0,81.0,98.0,83.0,22.0,66.0,23.0,52.0,94.0,61.0,5.0,22.0,89.0,79.0,83.0,70.0,76.0,10.0,48.0,62.0
20250122,9,CO,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.9,0.5,0.8,1.0,0.9,1.4,0.9,1.3,0.9,0.8,0.9,0.7,0.5
20250122,10,AQI,70.0,53.0,50.0,52.0,55.0,72.0,52.0,59.0,52.0,58.0,52.0,78.0,64.0,52.0,49.0,60.0,58.0,60.0,64.0,38.0,50.0
20250122,10,PM2.5,51.0,33.0,35.0,34.0,39.0,52.0,33.0,42.0,35.0,41.0,36.0,57.0,46.0,27.0,31.0,31.0,41.0,43.0,46.0,26.0,34.0
20250122,10,PM10,73.0,56.0,49.0,54.0,54.0,83.0,53.0,63.0,53.0,,53.0,81.0,77.0,53.0,49.0,70.0,53.0,50.0,75.0,34.0,50.0
20250122,10,SO2,5.0,4.0,4.0,4.0,4.0,8.0,6.0,4.0,3.0,6.0,6.0,6.0,6.0,7.0,6.0,16.0,4.0,5.0,5.0,5.0,5.0
20250122,10,NO2,63.0,32.0,46.0,38.0,34.0,74.0,55.0,34.0,48.0,23.0,54.0,57.0,38.0,36.0,36.0,44.0,44.0,44.0,54.0,19.0,19.0
20250122,10,O3,63.0,96.0,77.0,88.0,92.0,38.0,74.0,58.0,74.0,98.0,75.0,12.0,61.0,94.0,86.0,79.0,74.0,74.0,39.0,58.0,75.0
20250122,10,CO,0.8,0.9,0.8,0.8,0.8,0.8,0.8,0.7,0.9,0.5,0.8,1.0,0.8,1.4,0.9,1.4,0.9,0.8,0.9,0.7,0.5
20250122,11,AQI,56.0,57.0,54.0,56.0,52.0,62.0,47.0,62.0,47.0,70.0,48.0,72.0,65.0,49.0,48.0,59.0,53.0,62.0,56.0,42.0,49.0
20250122,11,PM2.5,36.0,37.0,38.0,39.0,36.0,44.0,28.0,44.0,31.0,51.0,33.0,52.0,46.0,25.0,30.0,30.0,37.0,44.0,38.0,29.0,34.0
20250122,11,PM10,61.0,63.0,52.0,62.0,53.0,71.0,47.0,66.0,47.0,,48.0,75.0,79.0,49.0,48.0,67.0,56.0,57.0,61.0,38.0,49.0
20250122,11,SO2,4.0,4.0,4.0,4.0,4.0,7.0,6.0,4.0,3.0,5.0,6.0,7.0,6.0,7.0,6.0,13.0,4.0,5.0,5.0,6.0,5.0
20250122,11,NO2,49.0,40.0,42.0,45.0,33.0,51.0,45.0,31.0,37.0,16.0,46.0,44.0,40.0,37.0,35.0,43.0,37.0,44.0,28.0,16.0,18.0
20250122,11,O3,82.0,84.0,81.0,81.0,94.0,65.0,86.0,66.0,87.0,106.0,86.0,44.0,62.0,91.0,86.0,80.0,82.0,75.0,85.0,82.0,83.0
20250122,11,CO,0.8,0.9,0.9,0.9,0.8,0.7,0.9,0.7,0.9,0.5,0.8,0.9,0.8,1.4,0.9,1.6,0.8,0.8,0.8,0.7,0.5
20250122,12,AQI,62.0,56.0,55.0,55.0,52.0,68.0,45.0,53.0,44.0,65.0,47.0,75.0,63.0,55.0,45.0,59.0,54.0,,48.0,42.0,43.0
20250122,12,PM2.5,44.0,36.0,39.0,37.0,35.0,49.0,26.0,36.0,28.0,47.0,32.0,55.0,44.0,30.0,28.0,33.0,38.0,43.0,29.0,29.0,30.0
20250122,12,PM10,59.0,62.0,55.0,59.0,54.0,77.0,45.0,55.0,44.0,,47.0,79.0,75.0,59.0,45.0,68.0,50.0,54.0,48.0,36.0,43.0
20250122,12,SO2,4.0,4.0,4.0,3.0,4.0,7.0,6.0,4.0,2.0,5.0,5.0,7.0,6.0,7.0,6.0,11.0,4.0,,6.0,6.0,4.0
20250122,12,NO2,45.0,41.0,44.0,42.0,34.0,43.0,42.0,26.0,33.0,14.0,39.0,33.0,33.0,47.0,30.0,45.0,40.0,49.0,14.0,13.0,14.0
20250122,12,O3,87.0,86.0,83.0,86.0,96.0,73.0,88.0,89.0,93.0,111.0,88.0,72.0,78.0,79.0,92.0,79.0,83.0,74.0,116.0,103.0,102.0
20250122,12,CO,0.8,1.0,0.9,0.8,0.8,0.7,0.8,0.7,0.8,0.5,0.8,0.9,0.7,1.3,0.9,1.3,0.8,0.8,0.7,0.7,0.5
20250122,13,AQI,52.0,55.0,49.0,53.0,54.0,59.0,44.0,42.0,40.0,63.0,50.0,67.0,55.0,52.0,39.0,57.0,54.0,,43.0,42.0,39.0
20250122,13,PM2.5,36.0,35.0,34.0,34.0,36.0,42.0,25.0,27.0,26.0,45.0,34.0,48.0,36.0,29.0,24.0,30.0,36.0,40.0,26.0,29.0,27.0
20250122,13,PM10,52.0,60.0,49.0,56.0,58.0,65.0,44.0,42.0,40.0,,50.0,68.0,60.0,54.0,39.0,63.0,57.0,63.0,43.0,37.0,39.0
20250122,13,SO2,4.0,4.0,4.0,5.0,6.0,7.0,5.0,4.0,2.0,5.0,5.0,7.0,6.0,7.0,6.0,9.0,4.0,,5.0,6.0,4.0
20250122,13,NO2,32.0,34.0,33.0,37.0,36.0,36.0,34.0,15.0,24.0,13.0,36.0,28.0,20.0,36.0,21.0,37.0,36.0,46.0,12.0,11.0,12.0
20250122,13,O3,104.0,101.0,101.0,100.0,102.0,87.0,101.0,111.0,106.0,116.0,96.0,95.0,103.0,94.0,111.0,101.0,93.0,84.0,125.0,111.0,110.0
20250122,13,CO,0.8,0.9,0.8,0.7,0.8,0.7,0.7,0.6,0.8,0.5,0.7,0.9,0.7,1.3,0.8,1.2,0.8,0.8,0.6,0.7,0.4
20250122,14,AQI,60.0,55.0,53.0,53.0,52.0,50.0,42.0,40.0,40.0,40.0,50.0,62.0,51.0,48.0,39.0,57.0,57.0,,48.0,39.0,40.0
20250122,14,PM2.5,43.0,35.0,37.0,33.0,36.0,32.0,23.0,26.0,26.0,23.0,34.0,44.0,31.0,26.0,23.0,30.0,37.0,40.0,28.0,27.0,27.0
20250122,14,PM10,54.0,60.0,53.0,56.0,54.0,50.0,42.0,40.0,40.0,,50.0,62.0,51.0,48.0,37.0,63.0,63.0,68.0,48.0,35.0,40.0
20250122,14,SO2,4.0,3.0,4.0,5.0,5.0,6.0,5.0,4.0,2.0,5.0,5.0,7.0,6.0,7.0,6.0,9.0,4.0,7.0,5.0,6.0,4.0
20250122,14,NO2,31.0,30.0,31.0,37.0,28.0,22.0,24.0,15.0,23.0,12.0,33.0,20.0,17.0,27.0,18.0,32.0,35.0,40.0,14.0,10.0,12.0
20250122,14,O3,110.0,113.0,118.0,106.0,117.0,106.0,117.0,117.0,112.0,125.0,105.0,121.0,117.0,109.0,122.0,122.0,100.0,98.0,128.0,124.0,118.0
20250122,14,CO,0.8,0.9,0.8,0.7,0.7,0.6,0.7,0.6,0.8,0.5,0.7,0.9,0.7,1.3,0.8,1.3,0.8,,0.7,0.7,0.5
20250122,15,AQI,64.0,54.0,54.0,55.0,57.0,47.0,44.0,43.0,41.0,40.0,50.0,53.0,51.0,51.0,39.0,58.0,57.0,,43.0,39.0,42.0
20250122,15,PM2.5,46.0,33.0,38.0,34.0,40.0,30.0,25.0,27.0,26.0,16.0,35.0,37.0,30.0,27.0,19.0,31.0,37.0,40.0,23.0,26.0,28.0
20250122,15,PM10,58.0,57.0,54.0,60.0,59.0,47.0,44.0,43.0,41.0,27.0,50.0,52.0,52.0,51.0,33.0,65.0,64.0,64.0,38.0,33.0,42.0
20250122,15,SO2,4.0,3.0,4.0,4.0,5.0,6.0,5.0,4.0,2.0,5.0,5.0,6.0,6.0,8.0,6.0,11.0,4.0,7.0,5.0,5.0,4.0
20250122,15,NO2,34.0,27.0,31.0,41.0,30.0,22.0,26.0,16.0,23.0,12.0,30.0,15.0,16.0,27.0,16.0,31.0,36.0,38.0,12.0,11.0,11.0
20250122,15,O3,110.0,122.0,122.0,110.0,122.0,115.0,122.0,123.0,116.0,125.0,112.0,129.0,124.0,117.0,122.0,123.0,106.0,106.0,136.0,124.0,129.0
20250122,15,CO,0.8,0.8,0.8,0.7,0.8,0.6,0.7,0.6,0.8,0.5,0.6,0.8,0.6,1.3,0.7,1.4,0.8,,0.6,0.7,0.5
20250122,16,AQI,68.0,54.0,52.0,59.0,57.0,41.0,,39.0,44.0,40.0,50.0,,45.0,51.0,41.0,55.0,56.0,,45.0,40.0,44.0
20250122,16,PM2.5,49.0,33.0,36.0,37.0,40.0,27.0,26.0,24.0,28.0,16.0,35.0,36.0,26.0,26.0,24.0,25.0,38.0,44.0,25.0,28.0,29.0
20250122,16,PM10,62.0,57.0,51.0,68.0,57.0,41.0,,38.0,44.0,26.0,50.0,50.0,45.0,52.0,41.0,60.0,61.0,66.0,41.0,35.0,44.0
20250122,16,SO2,4.0,4.0,4.0,4.0,5.0,6.0,5.0,4.0,2.0,5.0,5.0,,6.0,7.0,6.0,12.0,4.0,5.0,5.0,6.0,4.0
20250122,16,NO2,37.0,26.0,30.0,42.0,32.0,19.0,29.0,16.0,25.0,15.0,26.0,14.0,13.0,29.0,22.0,28.0,37.0,,12.0,13.0,12.0
20250122,16,O3,113.0,127.0,125.0,114.0,124.0,120.0,125.0,124.0,121.0,128.0,118.0,134.0,132.0,121.0,120.0,113.0,111.0,109.0,144.0,124.0,139.0
20250122,16,CO,0.8,0.8,0.8,0.7,0.8,0.6,0.7,0.6,0.8,0.5,0.6,,0.6,1.3,0.7,1.4,0.8,,0.6,0.7,0.5
20250122,17,AQI,,54.0,53.0,57.0,55.0,37.0,,40.0,47.0,40.0,52.0,,42.0,54.0,49.0,57.0,65.0,,44.0,43.0,48.0
20250122,17,PM2.5,,33.0,37.0,35.0,39.0,24.0,,22.0,29.0,17.0,36.0,,24.0,28.0,28.0,26.0,47.0,43.0,25.0,30.0,31.0
20250122,17,PM10,,58.0,53.0,64.0,57.0,37.0,56.0,36.0,47.0,27.0,53.0,,42.0,58.0,49.0,63.0,64.0,70.0,42.0,37.0,48.0
20250122,17,SO2,,3.0,4.0,5.0,4.0,5.0,5.0,4.0,2.0,5.0,5.0,,6.0,7.0,6.0,12.0,4.0,5.0,5.0,5.0,4.0
20250122,17,NO2,,28.0,34.0,38.0,33.0,18.0,28.0,14.0,28.0,15.0,25.0,,13.0,30.0,29.0,33.0,51.0,,15.0,14.0,13.0
20250122,17,O3,,126.0,121.0,118.0,126.0,118.0,130.0,127.0,122.0,128.0,120.0,132.0,133.0,126.0,116.0,107.0,89.0,98.0,140.0,123.0,146.0
20250122,17,CO,,0.9,0.9,0.8,0.8,0.6,0.7,0.6,0.8,0.5,0.7,0.7,0.6,1.4,0.8,1.4,0.9,0.8,0.6,0.7,0.5
20250122,18,AQI,,55.0,55.0,59.0,62.0,40.0,53.0,40.0,38.0,38.0,55.0,,45.0,58.0,53.0,61.0,70.0,,49.0,40.0,51.0
20250122,18,PM2.5,,33.0,39.0,39.0,44.0,27.0,31.0,23.0,23.0,15.0,36.0,44.0,25.0,29.0,32.0,31.0,51.0,42.0,30.0,28.0,33.0
20250122,18,PM10,,59.0,55.0,68.0,65.0,40.0,55.0,38.0,38.0,33.0,59.0,61.0,45.0,65.0,56.0,71.0,73.0,59.0,49.0,34.0,52.0
20250122,18,SO2,,3.0,5.0,7.0,4.0,6.0,5.0,4.0,2.0,5.0,5.0,6.0,6.0,7.0,6.0,12.0,4.0,4.0,5.0,5.0,4.0
20250122,18,NO2,,33.0,35.0,56.0,37.0,21.0,32.0,14.0,27.0,16.0,25.0,25.0,14.0,34.0,41.0,43.0,50.0,,21.0,21.0,15.0
20250122,18,O3,,121.0,109.0,104.0,130.0,114.0,128.0,128.0,107.0,119.0,109.0,,127.0,122.0,97.0,104.0,79.0,,126.0,104.0,140.0
20250122,18,CO,,0.9,1.0,0.8,0.8,0.6,0.7,0.6,0.8,0.5,0.7,0.8,0.6,1.4,0.8,1.3,1.0,0.9,0.7,0.7,0.5
20250122,19,AQI,,58.0,55.0,61.0,79.0,45.0,,46.0,41.0,36.0,59.0,108.0,56.0,64.0,52.0,62.0,72.0,,52.0,38.0,51.0
20250122,19,PM2.5,,37.0,38.0,42.0,58.0,29.0,32.0,27.0,25.0,11.0,40.0,81.0,36.0,34.0,28.0,30.0,52.0,43.0,35.0,26.0,33.0
20250122,19,PM10,,66.0,59.0,72.0,84.0,45.0,61.0,46.0,41.0,27.0,68.0,117.0,62.0,78.0,54.0,74.0,62.0,45.0,54.0,31.0,52.0
20250122,19,SO2,,3.0,5.0,7.0,4.0,5.0,5.0,4.0,2.0,5.0,5.0,7.0,6.0,7.0,7.0,10.0,3.0,4.0,5.0,5.0,4.0
20250122,19,NO2,,38.0,49.0,77.0,44.0,21.0,60.0,32.0,44.0,18.0,28.0,39.0,26.0,53.0,54.0,46.0,48.0,,37.0,20.0,20.0
20250122,19,O3,,102.0,83.0,79.0,112.0,111.0,,90.0,76.0,113.0,84.0,,105.0,87.0,61.0,95.0,68.0,,80.0,81.0,117.0
20250122,19,CO,,1.1,1.2,0.9,0.9,0.6,0.8,0.6,0.8,0.5,0.8,1.0,0.8,1.6,0.9,1.3,1.2,1.0,0.8,0.7,0.6
20250122,20,AQI,89.0,62.0,67.0,65.0,114.0,54.0,,60.0,44.0,34.0,61.0,133.0,64.0,74.0,53.0,65.0,78.0,58.0,54.0,40.0,53.0
20250122,20,PM2.5,66.0,42.0,48.0,41.0,86.0,36.0,33.0,41.0,27.0,13.0,42.0,101.0,44.0,44.0,28.0,31.0,57.0,41.0,37.0,28.0,33.0
20250122,20,PM10,85.0,74.0,73.0,79.0,124.0,57.0,62.0,70.0,44.0,24.0,72.0,126.0,77.0,98.0,55.0,80.0,67.0,54.0,57.0,33.0,55.0
20250122,20,SO2,4.0,4.0,5.0,6.0,5.0,5.0,,4.0,2.0,5.0,7.0,7.0,7.0,7.0,7.0,10.0,4.0,4.0,5.0,5.0,4.0
20250122,20,NO2,71.0,44.0,58.0,114.0,71.0,25.0,,58.0,58.0,17.0,33.0,48.0,39.0,95.0,48.0,48.0,82.0,57.0,48.0,16.0,26.0
20250122,20,O3,55.0,77.0,68.0,37.0,62.0,100.0,,48.0,46.0,108.0,71.0,56.0,76.0,31.0,59.0,74.0,22.0,54.0,48.0,84.0,91.0
20250122,20,CO,1.0,1.2,1.2,0.9,1.2,0.7,,0.7,0.9,0.5,1.0,1.0,0.9,1.9,0.9,1.3,1.4,0.9,0.8,0.7,0.6
20250122,21,AQI,79.0,66.0,68.0,68.0,160.0,67.0,,65.0,47.0,33.0,65.0,109.0,68.0,70.0,52.0,72.0,64.0,46.0,51.0,36.0,57.0
20250122,21,PM2.5,58.0,45.0,49.0,45.0,122.0,48.0,38.0,43.0,30.0,15.0,47.0,82.0,49.0,40.0,28.0,40.0,46.0,30.0,33.0,25.0,37.0
