date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240823,1,O3,3.0,7.0,4.0,5.0,6.0,4.0,3.0,23.0,2.0,6.0,3.0,14.0,7.0,3.0,4.0,,4.0,3.0,19.0,15.0,20.0
20240823,1,CO,0.6,0.8,0.9,0.9,0.6,0.5,0.5,0.5,0.9,0.4,1.0,0.6,0.7,0.9,0.8,0.8,1.0,0.9,0.5,0.7,0.5
20240823,2,AQI,25.0,36.0,40.0,33.0,33.0,23.0,32.0,15.0,27.0,22.0,28.0,22.0,20.0,33.0,30.0,32.0,33.0,35.0,14.0,18.0,22.0
20240823,2,PM2.5,7.0,25.0,27.0,18.0,23.0,9.0,20.0,8.0,14.0,10.0,17.0,12.0,10.0,19.0,13.0,22.0,21.0,22.0,3.0,3.0,10.0
20240823,2,PM10,25.0,33.0,40.0,33.0,31.0,19.0,32.0,15.0,27.0,22.0,28.0,22.0,20.0,33.0,30.0,27.0,33.0,35.0,14.0,18.0,22.0
20240823,2,SO2,6.0,6.0,4.0,5.0,6.0,6.0,6.0,6.0,5.0,3.0,6.0,7.0,4.0,6.0,7.0,7.0,5.0,6.0,4.0,5.0,6.0
20240823,2,NO2,50.0,49.0,45.0,46.0,49.0,45.0,46.0,22.0,42.0,30.0,38.0,14.0,30.0,50.0,37.0,45.0,44.0,35.0,26.0,16.0,18.0
20240823,2,O3,3.0,6.0,4.0,5.0,6.0,4.0,3.0,12.0,2.0,9.0,2.0,16.0,6.0,3.0,4.0,,4.0,3.0,4.0,10.0,16.0
20240823,2,CO,0.6,0.8,0.9,0.9,0.7,0.5,0.5,0.6,0.8,0.5,1.0,0.6,0.6,0.9,0.8,0.8,0.9,0.9,0.6,0.7,0.5
20240823,3,AQI,26.0,35.0,38.0,34.0,29.0,21.0,33.0,15.0,30.0,20.0,26.0,22.0,21.0,33.0,30.0,33.0,38.0,40.0,14.0,20.0,23.0
20240823,3,PM2.5,8.0,24.0,26.0,19.0,20.0,11.0,22.0,8.0,15.0,9.0,16.0,11.0,11.0,17.0,13.0,23.0,22.0,24.0,3.0,3.0,10.0
20240823,3,PM10,26.0,33.0,38.0,34.0,29.0,20.0,33.0,15.0,30.0,20.0,26.0,22.0,21.0,33.0,30.0,29.0,38.0,40.0,14.0,20.0,23.0
20240823,3,SO2,6.0,6.0,4.0,5.0,6.0,6.0,6.0,6.0,4.0,3.0,7.0,7.0,4.0,5.0,6.0,7.0,5.0,6.0,4.0,5.0,6.0
20240823,3,NO2,48.0,47.0,44.0,44.0,48.0,41.0,44.0,22.0,34.0,31.0,35.0,17.0,30.0,44.0,33.0,43.0,41.0,32.0,26.0,9.0,15.0
20240823,3,O3,3.0,6.0,4.0,5.0,6.0,4.0,4.0,7.0,2.0,6.0,2.0,11.0,6.0,3.0,4.0,,4.0,3.0,3.0,13.0,15.0
20240823,3,CO,0.6,0.8,0.9,0.9,0.6,0.4,0.6,0.5,0.8,0.4,1.0,0.6,0.7,0.8,0.8,0.8,0.9,0.8,0.6,0.7,0.5
20240823,4,AQI,29.0,38.0,40.0,35.0,30.0,22.0,32.0,16.0,32.0,16.0,27.0,22.0,29.0,34.0,31.0,35.0,42.0,35.0,16.0,20.0,24.0
20240823,4,PM2.5,10.0,26.0,28.0,19.0,19.0,9.0,20.0,8.0,16.0,8.0,17.0,11.0,16.0,16.0,13.0,24.0,23.0,19.0,3.0,3.0,11.0
20240823,4,PM10,29.0,37.0,39.0,35.0,30.0,20.0,32.0,16.0,32.0,16.0,27.0,22.0,29.0,34.0,31.0,29.0,42.0,35.0,16.0,20.0,24.0
20240823,4,SO2,6.0,6.0,4.0,5.0,5.0,6.0,6.0,6.0,4.0,3.0,7.0,7.0,4.0,5.0,6.0,7.0,5.0,6.0,4.0,5.0,6.0
20240823,4,NO2,46.0,46.0,44.0,40.0,47.0,44.0,42.0,25.0,30.0,23.0,33.0,18.0,31.0,40.0,32.0,40.0,40.0,29.0,21.0,15.0,15.0
20240823,4,O3,3.0,6.0,4.0,5.0,6.0,3.0,4.0,5.0,2.0,7.0,3.0,7.0,4.0,3.0,4.0,,4.0,3.0,2.0,8.0,13.0
20240823,4,CO,0.6,0.8,0.9,0.9,0.6,0.5,0.6,0.6,0.9,0.4,1.0,0.6,0.7,0.8,0.8,0.8,0.9,0.8,0.6,0.7,0.5
20240823,5,AQI,30.0,38.0,44.0,38.0,36.0,21.0,36.0,15.0,30.0,24.0,32.0,22.0,26.0,38.0,32.0,35.0,40.0,32.0,22.0,21.0,26.0
20240823,5,PM2.5,12.0,26.0,30.0,21.0,25.0,9.0,20.0,8.0,17.0,15.0,20.0,10.0,14.0,19.0,14.0,24.0,24.0,21.0,10.0,3.0,12.0
20240823,5,PM10,30.0,38.0,44.0,38.0,35.0,21.0,36.0,15.0,30.0,24.0,32.0,22.0,26.0,38.0,32.0,31.0,40.0,32.0,22.0,21.0,26.0
20240823,5,SO2,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,5.0,3.0,7.0,7.0,4.0,5.0,6.0,7.0,5.0,5.0,5.0,6.0,7.0
20240823,5,NO2,45.0,44.0,42.0,39.0,42.0,40.0,42.0,28.0,32.0,18.0,36.0,20.0,28.0,45.0,30.0,40.0,35.0,26.0,24.0,16.0,14.0
20240823,5,O3,3.0,6.0,4.0,5.0,6.0,3.0,3.0,4.0,2.0,6.0,2.0,2.0,3.0,3.0,4.0,,4.0,2.0,8.0,3.0,10.0
20240823,5,CO,0.6,0.8,1.0,0.9,0.7,0.5,0.6,0.5,0.9,0.4,0.9,0.7,0.7,0.9,0.8,0.9,0.9,0.8,0.6,0.7,0.5
20240823,6,AQI,30.0,38.0,50.0,42.0,36.0,25.0,38.0,17.0,32.0,29.0,37.0,23.0,24.0,43.0,35.0,38.0,44.0,36.0,28.0,21.0,23.0
20240823,6,PM2.5,13.0,26.0,32.0,23.0,25.0,11.0,20.0,8.0,18.0,19.0,23.0,10.0,12.0,22.0,15.0,26.0,28.0,21.0,15.0,3.0,11.0
20240823,6,PM10,30.0,38.0,50.0,42.0,36.0,25.0,38.0,17.0,32.0,29.0,37.0,23.0,24.0,43.0,35.0,31.0,44.0,36.0,28.0,21.0,23.0
20240823,6,SO2,6.0,6.0,5.0,6.0,5.0,6.0,6.0,6.0,5.0,3.0,8.0,7.0,4.0,6.0,6.0,7.0,6.0,5.0,5.0,5.0,6.0
20240823,6,NO2,44.0,43.0,39.0,38.0,39.0,37.0,41.0,24.0,32.0,28.0,34.0,19.0,25.0,47.0,30.0,39.0,36.0,28.0,30.0,15.0,13.0
20240823,6,O3,3.0,6.0,4.0,5.0,6.0,3.0,3.0,2.0,2.0,7.0,2.0,2.0,3.0,3.0,4.0,,4.0,3.0,2.0,5.0,10.0
20240823,6,CO,0.7,0.8,0.9,0.9,0.7,0.5,0.7,0.6,1.1,0.4,1.0,0.7,0.7,0.9,0.8,0.9,1.0,0.9,0.6,0.7,0.5
20240823,7,AQI,31.0,41.0,50.0,40.0,37.0,27.0,37.0,19.0,33.0,20.0,36.0,23.0,24.0,45.0,38.0,35.0,47.0,34.0,30.0,22.0,22.0
20240823,7,PM2.5,14.0,25.0,32.0,23.0,25.0,12.0,21.0,9.0,18.0,14.0,24.0,9.0,12.0,23.0,19.0,24.0,30.0,20.0,15.0,6.0,10.0
20240823,7,PM10,31.0,41.0,50.0,40.0,37.0,27.0,37.0,19.0,33.0,20.0,36.0,23.0,24.0,45.0,38.0,31.0,47.0,34.0,30.0,22.0,22.0
20240823,7,SO2,6.0,6.0,4.0,6.0,5.0,6.0,6.0,6.0,5.0,3.0,7.0,7.0,4.0,6.0,6.0,7.0,5.0,6.0,5.0,5.0,6.0
20240823,7,NO2,44.0,42.0,36.0,36.0,39.0,39.0,40.0,19.0,35.0,22.0,30.0,18.0,23.0,44.0,30.0,35.0,37.0,29.0,27.0,11.0,15.0
20240823,7,O3,4.0,7.0,4.0,5.0,6.0,4.0,5.0,4.0,2.0,9.0,3.0,3.0,5.0,4.0,5.0,,4.0,3.0,4.0,7.0,10.0
20240823,7,CO,0.7,0.9,0.9,1.0,0.8,0.6,0.8,0.5,1.2,0.5,1.0,0.7,0.7,1.0,0.9,0.9,1.0,0.9,0.6,0.7,0.5
20240823,8,AQI,32.0,41.0,49.0,42.0,40.0,31.0,39.0,21.0,36.0,21.0,40.0,24.0,28.0,46.0,39.0,36.0,46.0,30.0,38.0,16.0,22.0
20240823,8,PM2.5,15.0,24.0,32.0,23.0,26.0,14.0,25.0,12.0,21.0,14.0,28.0,11.0,14.0,25.0,22.0,25.0,31.0,16.0,18.0,6.0,12.0
20240823,8,PM10,32.0,41.0,49.0,42.0,40.0,31.0,39.0,21.0,36.0,21.0,40.0,24.0,28.0,46.0,39.0,31.0,46.0,30.0,38.0,16.0,22.0
20240823,8,SO2,6.0,5.0,5.0,6.0,5.0,7.0,6.0,6.0,5.0,3.0,7.0,7.0,4.0,6.0,7.0,7.0,5.0,5.0,4.0,5.0,7.0
20240823,8,NO2,43.0,42.0,39.0,39.0,41.0,37.0,40.0,20.0,35.0,16.0,31.0,11.0,23.0,42.0,34.0,34.0,32.0,18.0,26.0,8.0,16.0
20240823,8,O3,6.0,8.0,5.0,6.0,7.0,6.0,9.0,6.0,3.0,13.0,4.0,13.0,8.0,7.0,6.0,1.0,9.0,10.0,6.0,13.0,12.0
20240823,8,CO,0.8,0.9,0.9,1.0,0.8,0.6,0.8,0.6,1.0,0.5,1.1,0.8,0.8,0.9,0.9,0.9,1.1,0.7,0.7,0.7,0.6
20240823,9,AQI,40.0,40.0,53.0,48.0,38.0,38.0,43.0,32.0,42.0,25.0,54.0,23.0,30.0,47.0,47.0,36.0,41.0,26.0,41.0,16.0,27.0
20240823,9,PM2.5,18.0,24.0,36.0,28.0,26.0,18.0,26.0,22.0,25.0,16.0,35.0,15.0,16.0,27.0,29.0,25.0,22.0,14.0,21.0,7.0,15.0
20240823,9,PM10,40.0,40.0,55.0,48.0,31.0,38.0,43.0,32.0,42.0,25.0,57.0,23.0,30.0,47.0,47.0,33.0,41.0,26.0,41.0,16.0,27.0
20240823,9,SO2,5.0,5.0,5.0,6.0,5.0,6.0,6.0,6.0,6.0,3.0,7.0,7.0,4.0,5.0,8.0,7.0,4.0,4.0,5.0,5.0,7.0
20240823,9,NO2,43.0,42.0,46.0,46.0,40.0,41.0,43.0,24.0,41.0,14.0,36.0,15.0,22.0,41.0,37.0,37.0,25.0,13.0,27.0,9.0,15.0
20240823,9,O3,11.0,12.0,7.0,9.0,17.0,6.0,12.0,9.0,6.0,25.0,5.0,24.0,12.0,15.0,10.0,3.0,20.0,24.0,5.0,18.0,17.0
20240823,9,CO,0.7,0.8,0.9,0.8,0.7,0.6,0.8,0.6,0.9,0.4,0.9,0.8,0.8,0.9,0.9,0.8,0.7,0.7,0.7,0.7,0.6
20240823,10,AQI,33.0,35.0,43.0,50.0,,44.0,37.0,,37.0,24.0,,28.0,36.0,37.0,46.0,32.0,30.0,20.0,,13.0,29.0
20240823,10,PM2.5,15.0,24.0,30.0,29.0,20.0,20.0,22.0,34.0,23.0,16.0,,19.0,21.0,22.0,28.0,20.0,17.0,14.0,24.0,6.0,19.0
20240823,10,PM10,33.0,34.0,42.0,50.0,24.0,44.0,37.0,45.0,37.0,24.0,,27.0,36.0,37.0,46.0,32.0,30.0,18.0,45.0,13.0,29.0
20240823,10,SO2,5.0,4.0,5.0,7.0,5.0,7.0,6.0,6.0,5.0,3.0,,7.0,4.0,5.0,8.0,6.0,4.0,5.0,5.0,5.0,7.0
20240823,10,NO2,38.0,37.0,44.0,56.0,29.0,46.0,40.0,27.0,38.0,16.0,32.0,16.0,27.0,41.0,37.0,35.0,22.0,14.0,26.0,7.0,17.0
20240823,10,O3,21.0,22.0,14.0,20.0,,8.0,19.0,,16.0,29.0,,36.0,18.0,20.0,22.0,16.0,30.0,31.0,,29.0,23.0
20240823,10,CO,0.7,0.7,0.8,0.7,0.5,0.7,0.7,0.7,0.7,0.4,0.8,0.7,0.8,0.9,0.8,0.6,0.6,0.7,0.8,0.7,0.6
20240823,11,AQI,38.0,38.0,33.0,40.0,,46.0,34.0,,33.0,22.0,,34.0,45.0,32.0,41.0,29.0,30.0,26.0,,20.0,41.0
20240823,11,PM2.5,17.0,26.0,23.0,24.0,17.0,24.0,19.0,37.0,21.0,15.0,27.0,23.0,26.0,18.0,26.0,16.0,16.0,18.0,,10.0,28.0
20240823,11,PM10,38.0,34.0,33.0,40.0,22.0,46.0,34.0,55.0,33.0,20.0,47.0,34.0,45.0,32.0,41.0,29.0,30.0,23.0,,20.0,41.0
20240823,11,SO2,5.0,4.0,5.0,6.0,,6.0,5.0,,4.0,3.0,6.0,7.0,5.0,4.0,7.0,6.0,4.0,4.0,,5.0,7.0
20240823,11,NO2,44.0,37.0,32.0,45.0,,48.0,35.0,,33.0,15.0,,14.0,32.0,35.0,34.0,26.0,16.0,16.0,28.0,6.0,19.0
20240823,11,O3,32.0,39.0,39.0,35.0,58.0,13.0,35.0,27.0,33.0,40.0,41.0,52.0,36.0,37.0,40.0,37.0,61.0,51.0,22.0,37.0,47.0
20240823,11,CO,0.7,0.7,0.7,0.6,0.4,0.7,0.6,0.6,0.7,0.4,,0.7,0.8,0.8,0.7,0.6,0.6,0.7,,0.7,0.6
20240823,12,AQI,35.0,39.0,33.0,30.0,,51.0,35.0,,34.0,23.0,38.0,41.0,47.0,39.0,31.0,28.0,37.0,32.0,,20.0,39.0
20240823,12,PM2.5,15.0,27.0,22.0,18.0,21.0,30.0,20.0,,21.0,16.0,26.0,27.0,27.0,23.0,19.0,15.0,23.0,22.0,33.0,12.0,27.0
20240823,12,PM10,35.0,34.0,33.0,30.0,27.0,52.0,35.0,,34.0,22.0,38.0,41.0,47.0,39.0,31.0,28.0,35.0,29.0,53.0,20.0,38.0
20240823,12,SO2,4.0,4.0,4.0,4.0,4.0,6.0,5.0,6.0,5.0,3.0,5.0,7.0,5.0,4.0,6.0,6.0,4.0,4.0,6.0,5.0,7.0
20240823,12,NO2,34.0,31.0,24.0,25.0,20.0,49.0,31.0,31.0,30.0,14.0,21.0,17.0,35.0,32.0,24.0,18.0,17.0,15.0,,6.0,18.0
20240823,12,O3,75.0,76.0,83.0,88.0,99.0,28.0,70.0,41.0,76.0,62.0,86.0,61.0,56.0,68.0,85.0,75.0,118.0,100.0,45.0,47.0,78.0
20240823,12,CO,0.6,0.7,0.6,0.6,,0.7,0.5,,0.7,0.4,0.7,0.7,0.7,0.8,0.7,0.5,0.6,0.7,0.7,0.7,0.6
20240823,13,AQI,33.0,34.0,37.0,42.0,44.0,56.0,31.0,31.0,35.0,32.0,43.0,38.0,47.0,44.0,37.0,34.0,46.0,44.0,44.0,18.0,49.0
20240823,13,PM2.5,13.0,23.0,24.0,19.0,25.0,37.0,15.0,20.0,17.0,18.0,30.0,23.0,28.0,26.0,19.0,17.0,26.0,22.0,28.0,10.0,34.0
20240823,13,PM10,29.0,28.0,36.0,31.0,28.0,62.0,28.0,31.0,28.0,32.0,42.0,38.0,47.0,44.0,32.0,29.0,44.0,36.0,44.0,18.0,44.0
20240823,13,SO2,4.0,3.0,4.0,4.0,4.0,7.0,4.0,6.0,5.0,3.0,5.0,7.0,4.0,4.0,6.0,6.0,4.0,4.0,5.0,5.0,7.0
20240823,13,NO2,21.0,19.0,24.0,21.0,15.0,43.0,17.0,24.0,18.0,14.0,18.0,16.0,27.0,29.0,19.0,17.0,16.0,12.0,16.0,6.0,17.0
20240823,13,O3,104.0,108.0,116.0,133.0,139.0,69.0,97.0,44.0,110.0,75.0,121.0,43.0,98.0,109.0,117.0,107.0,146.0,139.0,89.0,45.0,138.0
20240823,13,CO,0.5,0.6,0.6,0.6,0.6,0.6,0.4,0.5,0.6,0.4,0.8,0.7,0.7,0.8,0.6,0.5,0.6,0.7,0.6,0.7,0.6
20240823,14,AQI,39.0,40.0,40.0,40.0,41.0,52.0,32.0,25.0,27.0,25.0,38.0,24.0,53.0,42.0,37.0,29.0,45.0,44.0,,13.0,35.0
20240823,14,PM2.5,15.0,21.0,20.0,19.0,19.0,36.0,14.0,16.0,14.0,17.0,20.0,14.0,34.0,24.0,21.0,12.0,31.0,20.0,33.0,6.0,24.0
20240823,14,PM10,32.0,25.0,30.0,31.0,24.0,49.0,26.0,25.0,24.0,25.0,32.0,24.0,55.0,41.0,37.0,25.0,34.0,36.0,52.0,11.0,35.0
20240823,14,SO2,5.0,3.0,3.0,4.0,4.0,7.0,5.0,6.0,4.0,3.0,4.0,7.0,4.0,4.0,6.0,6.0,5.0,4.0,5.0,5.0,7.0
20240823,14,NO2,19.0,12.0,17.0,25.0,12.0,21.0,14.0,15.0,10.0,13.0,10.0,10.0,31.0,26.0,21.0,10.0,20.0,14.0,,6.0,13.0
20240823,14,O3,123.0,126.0,126.0,128.0,130.0,139.0,102.0,42.0,86.0,52.0,120.0,46.0,114.0,133.0,103.0,91.0,120.0,138.0,131.0,41.0,72.0
20240823,14,CO,0.5,0.5,0.6,0.5,0.6,0.5,0.3,0.5,0.6,0.4,0.7,0.6,0.7,0.7,0.7,0.5,0.8,0.7,0.6,0.7,0.6
20240823,15,AQI,40.0,42.0,40.0,34.0,39.0,53.0,39.0,36.0,28.0,25.0,44.0,14.0,44.0,37.0,42.0,31.0,53.0,47.0,46.0,12.0,26.0
20240823,15,PM2.5,17.0,25.0,19.0,15.0,12.0,37.0,18.0,23.0,16.0,17.0,22.0,7.0,27.0,20.0,23.0,12.0,26.0,19.0,27.0,3.0,14.0
20240823,15,PM10,38.0,29.0,29.0,27.0,21.0,45.0,32.0,36.0,28.0,24.0,44.0,14.0,44.0,37.0,42.0,25.0,36.0,37.0,46.0,9.0,26.0
20240823,15,SO2,5.0,3.0,3.0,3.0,4.0,6.0,5.0,6.0,3.0,3.0,4.0,7.0,4.0,4.0,6.0,6.0,4.0,4.0,5.0,5.0,6.0
20240823,15,NO2,18.0,13.0,16.0,29.0,12.0,16.0,15.0,19.0,10.0,18.0,11.0,9.0,34.0,39.0,29.0,10.0,18.0,13.0,13.0,8.0,15.0
20240823,15,O3,126.0,133.0,128.0,108.0,122.0,156.0,124.0,43.0,69.0,55.0,125.0,44.0,63.0,105.0,97.0,98.0,162.0,149.0,106.0,38.0,50.0
20240823,15,CO,0.6,0.7,0.6,0.5,0.6,0.5,0.4,0.5,0.6,0.5,0.7,0.6,0.7,0.7,0.7,0.5,0.8,0.7,0.6,0.7,0.6
20240823,16,AQI,40.0,45.0,40.0,33.0,38.0,48.0,39.0,42.0,30.0,33.0,59.0,14.0,27.0,42.0,43.0,31.0,56.0,41.0,45.0,11.0,25.0
20240823,16,PM2.5,17.0,27.0,18.0,14.0,11.0,33.0,19.0,26.0,17.0,18.0,29.0,7.0,16.0,22.0,24.0,13.0,28.0,20.0,24.0,3.0,14.0
20240823,16,PM10,36.0,33.0,28.0,26.0,25.0,46.0,37.0,42.0,30.0,33.0,67.0,13.0,27.0,42.0,43.0,25.0,61.0,41.0,45.0,9.0,25.0
20240823,16,SO2,5.0,3.0,3.0,3.0,4.0,6.0,5.0,6.0,4.0,3.0,5.0,7.0,4.0,4.0,6.0,6.0,4.0,4.0,4.0,5.0,7.0
20240823,16,NO2,24.0,20.0,15.0,30.0,12.0,44.0,21.0,22.0,20.0,17.0,22.0,10.0,23.0,46.0,32.0,14.0,23.0,15.0,15.0,8.0,12.0
20240823,16,O3,128.0,143.0,126.0,104.0,119.0,95.0,124.0,39.0,62.0,61.0,126.0,42.0,32.0,77.0,80.0,99.0,150.0,122.0,72.0,34.0,53.0
20240823,16,CO,0.6,0.7,0.6,0.5,0.6,0.6,0.4,0.5,0.8,0.5,0.7,0.6,0.7,0.9,0.8,0.5,0.8,0.7,0.6,0.7,0.5
20240823,17,AQI,44.0,42.0,33.0,29.0,39.0,35.0,41.0,38.0,36.0,26.0,61.0,14.0,23.0,49.0,41.0,32.0,51.0,35.0,40.0,9.0,24.0
20240823,17,PM2.5,19.0,25.0,19.0,16.0,11.0,24.0,19.0,22.0,21.0,18.0,30.0,7.0,14.0,26.0,23.0,14.0,28.0,15.0,21.0,3.0,14.0
20240823,17,PM10,38.0,33.0,33.0,29.0,27.0,35.0,38.0,38.0,36.0,26.0,71.0,14.0,23.0,49.0,41.0,24.0,52.0,35.0,40.0,9.0,24.0
20240823,17,SO2,4.0,3.0,3.0,3.0,4.0,6.0,4.0,6.0,4.0,3.0,4.0,7.0,4.0,4.0,6.0,6.0,4.0,4.0,4.0,5.0,7.0
20240823,17,NO2,29.0,24.0,27.0,53.0,13.0,50.0,24.0,19.0,29.0,16.0,20.0,11.0,22.0,54.0,45.0,18.0,39.0,28.0,17.0,10.0,12.0
20240823,17,O3,139.0,133.0,92.0,80.0,123.0,56.0,129.0,38.0,80.0,41.0,125.0,35.0,30.0,80.0,42.0,100.0,106.0,60.0,49.0,28.0,53.0
20240823,17,CO,0.6,0.7,0.7,0.6,0.6,0.5,0.4,0.5,0.8,0.5,0.7,0.7,0.7,0.9,0.8,0.5,0.7,0.7,0.6,0.7,0.5
20240823,18,AQI,42.0,,45.0,44.0,36.0,37.0,38.0,35.0,33.0,29.0,49.0,18.0,29.0,41.0,40.0,29.0,35.0,29.0,34.0,11.0,20.0
20240823,18,PM2.5,18.0,26.0,26.0,23.0,10.0,23.0,18.0,22.0,19.0,18.0,23.0,9.0,18.0,23.0,23.0,18.0,21.0,13.0,17.0,3.0,12.0
20240823,18,PM10,38.0,36.0,45.0,44.0,24.0,37.0,38.0,35.0,33.0,29.0,49.0,18.0,29.0,41.0,40.0,23.0,35.0,29.0,34.0,11.0,20.0
20240823,18,SO2,4.0,,3.0,4.0,4.0,6.0,4.0,5.0,4.0,3.0,4.0,7.0,4.0,4.0,6.0,6.0,4.0,5.0,4.0,5.0,7.0
20240823,18,NO2,29.0,28.0,37.0,59.0,17.0,59.0,24.0,17.0,35.0,23.0,18.0,13.0,22.0,47.0,50.0,26.0,33.0,19.0,16.0,10.0,11.0
20240823,18,O3,132.0,124.0,76.0,86.0,114.0,49.0,118.0,32.0,62.0,31.0,116.0,29.0,34.0,85.0,33.0,92.0,66.0,62.0,45.0,24.0,48.0
20240823,18,CO,0.6,1.7,0.7,0.6,0.6,0.6,0.5,0.5,0.8,0.5,0.7,0.7,0.7,0.9,0.8,0.6,0.7,0.7,0.6,0.7,0.5
20240823,19,AQI,41.0,,59.0,58.0,42.0,40.0,40.0,28.0,38.0,26.0,49.0,28.0,32.0,43.0,43.0,48.0,27.0,23.0,34.0,12.0,18.0
20240823,19,PM2.5,19.0,32.0,42.0,35.0,17.0,24.0,18.0,18.0,22.0,17.0,25.0,16.0,19.0,24.0,25.0,33.0,18.0,12.0,18.0,6.0,10.0
20240823,19,PM10,41.0,41.0,67.0,65.0,42.0,40.0,40.0,28.0,38.0,26.0,49.0,28.0,32.0,43.0,43.0,,27.0,23.0,34.0,12.0,18.0
20240823,19,SO2,4.0,3.0,4.0,4.0,4.0,6.0,4.0,6.0,4.0,3.0,5.0,7.0,4.0,4.0,6.0,7.0,4.0,4.0,4.0,5.0,7.0
20240823,19,NO2,32.0,,63.0,88.0,58.0,58.0,29.0,18.0,50.0,15.0,30.0,18.0,26.0,56.0,51.0,61.0,20.0,14.0,23.0,11.0,11.0
20240823,19,O3,118.0,110.0,62.0,35.0,95.0,40.0,101.0,35.0,42.0,35.0,102.0,24.0,26.0,70.0,32.0,60.0,70.0,52.0,30.0,19.0,43.0
20240823,19,CO,0.7,0.7,0.8,0.9,0.8,0.6,0.5,0.5,0.8,0.5,0.8,0.9,0.7,0.9,0.8,0.7,0.7,0.6,0.7,0.7,0.5
20240823,20,AQI,49.0,,68.0,62.0,39.0,44.0,51.0,24.0,49.0,28.0,67.0,30.0,39.0,53.0,44.0,55.0,30.0,25.0,40.0,13.0,17.0
20240823,20,PM2.5,25.0,,49.0,38.0,15.0,26.0,24.0,15.0,27.0,15.0,48.0,18.0,24.0,30.0,26.0,39.0,21.0,11.0,20.0,3.0,10.0
20240823,20,PM10,49.0,,75.0,74.0,39.0,44.0,52.0,24.0,49.0,28.0,82.0,30.0,39.0,55.0,44.0,40.0,22.0,25.0,40.0,13.0,17.0
20240823,20,SO2,5.0,3.0,6.0,5.0,4.0,6.0,5.0,6.0,4.0,3.0,6.0,7.0,4.0,4.0,6.0,7.0,4.0,4.0,4.0,5.0,6.0
20240823,20,NO2,50.0,55.0,68.0,98.0,48.0,56.0,51.0,13.0,73.0,13.0,72.0,18.0,34.0,78.0,53.0,79.0,22.0,12.0,35.0,12.0,10.0
20240823,20,O3,89.0,71.0,38.0,10.0,57.0,28.0,74.0,36.0,15.0,42.0,47.0,20.0,8.0,29.0,17.0,26.0,53.0,45.0,8.0,16.0,37.0
20240823,20,CO,0.7,0.8,0.9,0.9,0.8,0.6,0.5,0.5,1.2,0.5,1.0,0.8,0.8,1.0,0.8,0.8,0.9,0.7,0.8,0.7,0.5
20240823,21,AQI,59.0,,63.0,62.0,36.0,42.0,59.0,19.0,55.0,30.0,67.0,30.0,38.0,60.0,45.0,59.0,31.0,21.0,34.0,16.0,16.0
