date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20241120,2,CO,0.4,0.6,0.3,0.6,0.6,0.8,0.4,0.6,0.6,0.6,0.5,0.6,0.6,0.8,0.8,0.8,0.8,0.5,0.6,0.6,0.6
20241120,3,AQI,38.0,20.0,23.0,27.0,20.0,24.0,18.0,23.0,22.0,15.0,20.0,18.0,16.0,19.0,19.0,18.0,16.0,18.0,24.0,18.0,13.0
20241120,3,PM2.5,19.0,14.0,16.0,15.0,14.0,14.0,12.0,16.0,15.0,10.0,12.0,12.0,10.0,10.0,13.0,12.0,10.0,12.0,14.0,12.0,9.0
20241120,3,PM10,38.0,19.0,16.0,27.0,16.0,24.0,18.0,19.0,19.0,12.0,20.0,16.0,16.0,19.0,19.0,18.0,16.0,16.0,24.0,14.0,10.0
20241120,3,SO2,6.0,4.0,3.0,4.0,6.0,5.0,5.0,5.0,3.0,3.0,3.0,8.0,6.0,6.0,6.0,7.0,7.0,6.0,7.0,5.0,6.0
20241120,3,NO2,29.0,14.0,13.0,15.0,26.0,13.0,8.0,10.0,22.0,10.0,14.0,8.0,12.0,15.0,13.0,26.0,23.0,17.0,8.0,7.0,8.0
20241120,3,O3,22.0,34.0,29.0,25.0,22.0,36.0,32.0,28.0,24.0,34.0,23.0,39.0,42.0,37.0,30.0,17.0,24.0,23.0,35.0,36.0,34.0
20241120,3,CO,0.4,0.7,0.3,0.6,0.6,0.8,0.4,0.5,0.6,0.6,0.5,0.6,0.6,0.8,0.8,0.8,0.7,0.5,0.6,0.6,0.6
20241120,4,AQI,38.0,19.0,22.0,28.0,20.0,22.0,18.0,20.0,22.0,13.0,19.0,18.0,16.0,19.0,19.0,18.0,15.0,16.0,23.0,13.0,15.0
20241120,4,PM2.5,19.0,13.0,15.0,16.0,14.0,12.0,12.0,14.0,15.0,9.0,13.0,12.0,10.0,11.0,13.0,12.0,10.0,11.0,14.0,9.0,10.0
20241120,4,PM10,38.0,18.0,17.0,28.0,18.0,22.0,17.0,17.0,18.0,11.0,19.0,16.0,16.0,19.0,18.0,18.0,,14.0,23.0,12.0,11.0
20241120,4,SO2,6.0,4.0,3.0,4.0,6.0,5.0,5.0,5.0,3.0,3.0,3.0,8.0,6.0,6.0,6.0,7.0,6.0,7.0,7.0,5.0,6.0
20241120,4,NO2,27.0,13.0,13.0,20.0,22.0,12.0,11.0,10.0,19.0,9.0,12.0,7.0,12.0,17.0,13.0,22.0,22.0,18.0,8.0,8.0,7.0
20241120,4,O3,24.0,35.0,30.0,19.0,25.0,37.0,30.0,31.0,28.0,36.0,24.0,38.0,40.0,35.0,32.0,21.0,26.0,22.0,34.0,36.0,31.0
20241120,4,CO,0.5,0.6,0.3,0.6,0.6,0.8,0.4,0.5,0.6,0.6,0.5,0.6,0.6,0.8,0.8,0.8,0.7,0.5,0.6,0.6,0.6
20241120,5,AQI,32.0,16.0,19.0,23.0,18.0,21.0,16.0,18.0,19.0,13.0,16.0,18.0,14.0,16.0,15.0,19.0,18.0,15.0,19.0,11.0,13.0
20241120,5,PM2.5,17.0,11.0,13.0,14.0,12.0,12.0,11.0,12.0,13.0,8.0,11.0,12.0,9.0,9.0,10.0,11.0,12.0,10.0,12.0,7.0,9.0
20241120,5,PM10,32.0,15.0,15.0,23.0,17.0,21.0,14.0,14.0,16.0,,15.0,16.0,14.0,16.0,15.0,19.0,15.0,13.0,19.0,10.0,10.0
20241120,5,SO2,6.0,4.0,3.0,4.0,6.0,5.0,5.0,5.0,3.0,3.0,2.0,8.0,6.0,6.0,6.0,7.0,6.0,6.0,7.0,5.0,6.0
20241120,5,NO2,24.0,13.0,12.0,15.0,22.0,12.0,9.0,10.0,21.0,9.0,10.0,8.0,12.0,15.0,11.0,19.0,28.0,17.0,8.0,8.0,7.0
20241120,5,O3,30.0,36.0,32.0,26.0,26.0,34.0,32.0,32.0,29.0,39.0,29.0,35.0,40.0,39.0,35.0,25.0,18.0,24.0,35.0,34.0,30.0
20241120,5,CO,0.5,0.7,0.4,0.6,0.6,0.8,0.4,0.5,0.6,0.6,0.5,0.6,0.6,0.8,0.8,0.8,0.7,0.5,0.6,0.6,0.6
20241120,6,AQI,34.0,15.0,15.0,18.0,13.0,16.0,15.0,13.0,18.0,12.0,15.0,12.0,14.0,15.0,12.0,16.0,22.0,16.0,16.0,11.0,12.0
20241120,6,PM2.5,18.0,10.0,10.0,12.0,9.0,9.0,10.0,9.0,12.0,7.0,10.0,8.0,9.0,8.0,8.0,9.0,15.0,11.0,11.0,6.0,8.0
20241120,6,PM10,34.0,14.0,12.0,18.0,13.0,16.0,14.0,10.0,14.0,7.0,14.0,11.0,14.0,15.0,12.0,16.0,16.0,12.0,16.0,8.0,9.0
20241120,6,SO2,6.0,4.0,2.0,4.0,6.0,4.0,5.0,5.0,4.0,3.0,3.0,8.0,6.0,6.0,5.0,7.0,6.0,6.0,6.0,5.0,6.0
20241120,6,NO2,25.0,14.0,12.0,18.0,23.0,13.0,12.0,10.0,18.0,9.0,9.0,9.0,11.0,14.0,12.0,22.0,31.0,18.0,8.0,7.0,7.0
20241120,6,O3,26.0,35.0,32.0,24.0,27.0,32.0,30.0,30.0,30.0,38.0,29.0,32.0,40.0,39.0,34.0,23.0,15.0,21.0,36.0,34.0,30.0
20241120,6,CO,0.4,0.7,0.4,0.6,0.6,0.8,0.4,0.5,0.6,0.6,0.5,0.6,0.6,0.8,0.8,0.8,0.8,0.5,0.6,0.6,0.6
20241120,7,AQI,32.0,15.0,16.0,16.0,11.0,15.0,15.0,10.0,18.0,11.0,16.0,12.0,15.0,15.0,12.0,14.0,20.0,18.0,19.0,11.0,9.0
20241120,7,PM2.5,17.0,10.0,11.0,10.0,7.0,10.0,10.0,7.0,12.0,7.0,11.0,8.0,10.0,9.0,8.0,7.0,14.0,12.0,13.0,3.0,6.0
20241120,7,PM10,32.0,14.0,13.0,16.0,11.0,15.0,15.0,9.0,15.0,8.0,15.0,11.0,14.0,15.0,11.0,14.0,18.0,15.0,18.0,7.0,8.0
20241120,7,SO2,6.0,4.0,3.0,4.0,6.0,4.0,5.0,5.0,4.0,3.0,2.0,8.0,6.0,6.0,6.0,7.0,6.0,5.0,6.0,5.0,6.0
20241120,7,NO2,25.0,21.0,13.0,20.0,21.0,18.0,21.0,12.0,31.0,10.0,10.0,10.0,12.0,27.0,15.0,23.0,37.0,23.0,8.0,7.0,9.0
20241120,7,O3,24.0,26.0,30.0,20.0,30.0,28.0,19.0,28.0,15.0,34.0,26.0,30.0,36.0,25.0,29.0,21.0,10.0,15.0,34.0,34.0,28.0
20241120,7,CO,0.5,0.7,0.4,0.6,0.6,0.8,0.4,0.6,0.6,0.6,0.6,0.6,0.6,0.8,0.8,0.8,0.8,0.5,0.6,0.6,0.6
20241120,8,AQI,35.0,18.0,19.0,18.0,13.0,18.0,18.0,12.0,19.0,13.0,18.0,19.0,19.0,17.0,13.0,14.0,18.0,18.0,22.0,10.0,9.0
20241120,8,PM2.5,18.0,12.0,13.0,11.0,8.0,12.0,12.0,8.0,13.0,9.0,12.0,13.0,13.0,11.0,9.0,8.0,12.0,12.0,15.0,6.0,3.0
20241120,8,PM10,35.0,17.0,14.0,18.0,13.0,17.0,17.0,10.0,16.0,,17.0,18.0,17.0,17.0,12.0,14.0,15.0,12.0,22.0,8.0,6.0
20241120,8,SO2,6.0,4.0,3.0,4.0,6.0,5.0,5.0,5.0,4.0,4.0,3.0,8.0,6.0,6.0,6.0,7.0,6.0,4.0,7.0,5.0,6.0
20241120,8,NO2,25.0,23.0,16.0,18.0,19.0,20.0,20.0,13.0,24.0,10.0,14.0,14.0,14.0,25.0,14.0,21.0,34.0,30.0,9.0,8.0,9.0
20241120,8,O3,24.0,23.0,27.0,22.0,31.0,25.0,19.0,26.0,23.0,33.0,21.0,25.0,33.0,26.0,30.0,23.0,14.0,10.0,30.0,32.0,28.0
20241120,8,CO,0.5,0.7,0.4,0.6,0.6,0.9,0.5,0.6,0.6,0.6,0.6,0.7,0.6,0.8,0.8,0.8,0.7,0.5,0.6,0.6,0.6
20241120,9,AQI,42.0,20.0,20.0,19.0,13.0,11.0,20.0,15.0,23.0,15.0,20.0,15.0,19.0,22.0,15.0,14.0,18.0,19.0,18.0,10.0,10.0
20241120,9,PM2.5,21.0,14.0,14.0,11.0,8.0,7.0,14.0,10.0,16.0,10.0,14.0,10.0,13.0,14.0,10.0,9.0,11.0,11.0,12.0,6.0,3.0
20241120,9,PM10,42.0,19.0,15.0,19.0,13.0,11.0,19.0,13.0,20.0,10.0,19.0,13.0,18.0,22.0,13.0,14.0,15.0,19.0,17.0,6.0,6.0
20241120,9,SO2,6.0,4.0,3.0,4.0,6.0,5.0,5.0,5.0,4.0,3.0,2.0,8.0,6.0,6.0,6.0,7.0,6.0,4.0,6.0,5.0,6.0
20241120,9,NO2,25.0,21.0,16.0,15.0,17.0,21.0,18.0,14.0,22.0,12.0,13.0,12.0,17.0,25.0,15.0,18.0,35.0,28.0,9.0,8.0,8.0
20241120,9,O3,22.0,25.0,27.0,25.0,33.0,24.0,20.0,25.0,22.0,33.0,22.0,29.0,30.0,24.0,30.0,27.0,12.0,11.0,28.0,31.0,29.0
20241120,9,CO,0.5,0.7,0.5,0.6,0.6,0.9,0.5,0.6,0.6,0.7,0.6,0.7,0.6,0.8,0.8,0.8,0.8,0.6,0.6,0.6,0.6
20241120,10,AQI,43.0,,23.0,21.0,15.0,10.0,19.0,15.0,20.0,,22.0,11.0,12.0,19.0,,15.0,18.0,15.0,15.0,11.0,10.0
20241120,10,PM2.5,21.0,,16.0,12.0,9.0,6.0,13.0,10.0,14.0,9.0,14.0,7.0,7.0,12.0,11.0,10.0,12.0,10.0,10.0,3.0,3.0
20241120,10,PM10,43.0,,16.0,21.0,15.0,8.0,17.0,12.0,16.0,,22.0,10.0,9.0,19.0,14.0,14.0,17.0,11.0,13.0,6.0,6.0
20241120,10,SO2,6.0,4.0,3.0,4.0,6.0,5.0,5.0,5.0,4.0,,3.0,8.0,6.0,6.0,,7.0,6.0,4.0,6.0,5.0,6.0
20241120,10,NO2,30.0,22.0,21.0,15.0,20.0,19.0,16.0,12.0,19.0,12.0,14.0,10.0,12.0,24.0,15.0,16.0,33.0,27.0,8.0,8.0,8.0
20241120,10,O3,18.0,,22.0,26.0,30.0,24.0,22.0,29.0,27.0,34.0,22.0,33.0,38.0,27.0,,29.0,16.0,12.0,30.0,34.0,30.0
20241120,10,CO,0.6,0.7,0.5,0.6,0.6,0.9,0.5,0.6,0.6,0.7,0.6,0.6,0.6,0.8,0.8,0.8,0.8,0.5,0.7,0.6,0.6
20241120,11,AQI,32.0,,20.0,22.0,15.0,12.0,15.0,12.0,,,19.0,13.0,14.0,15.0,,15.0,19.0,,13.0,12.0,10.0
20241120,11,PM2.5,16.0,14.0,14.0,13.0,10.0,8.0,10.0,8.0,12.0,7.0,12.0,3.0,3.0,10.0,9.0,10.0,13.0,10.0,9.0,3.0,3.0
20241120,11,PM10,32.0,15.0,,22.0,15.0,11.0,13.0,10.0,14.0,,19.0,7.0,6.0,15.0,12.0,15.0,13.0,13.0,10.0,6.0,6.0
20241120,11,SO2,6.0,4.0,3.0,4.0,6.0,6.0,5.0,5.0,4.0,4.0,3.0,8.0,6.0,6.0,5.0,7.0,6.0,4.0,6.0,5.0,6.0
20241120,11,NO2,30.0,18.0,17.0,17.0,22.0,17.0,13.0,10.0,17.0,,13.0,9.0,10.0,25.0,18.0,18.0,34.0,26.0,7.0,6.0,8.0
20241120,11,O3,22.0,,27.0,25.0,29.0,27.0,29.0,31.0,,,25.0,39.0,44.0,30.0,27.0,28.0,16.0,,34.0,36.0,32.0
20241120,11,CO,0.6,0.7,0.5,0.6,0.6,0.9,0.5,0.6,0.6,0.7,0.6,0.6,0.6,0.8,,0.8,0.8,0.5,0.7,0.6,0.6
20241120,12,AQI,30.0,,16.0,17.0,12.0,15.0,12.0,11.0,,12.0,15.0,15.0,15.0,14.0,,15.0,20.0,,16.0,13.0,11.0
20241120,12,PM2.5,14.0,15.0,11.0,10.0,8.0,10.0,8.0,6.0,9.0,3.0,10.0,3.0,6.0,9.0,7.0,8.0,14.0,,11.0,3.0,3.0
20241120,12,PM10,30.0,16.0,,17.0,12.0,13.0,12.0,7.0,12.0,8.0,14.0,7.0,8.0,14.0,9.0,15.0,16.0,,13.0,6.0,6.0
20241120,12,SO2,6.0,,3.0,4.0,6.0,6.0,5.0,5.0,,4.0,3.0,8.0,6.0,6.0,6.0,7.0,6.0,,6.0,5.0,6.0
20241120,12,NO2,28.0,17.0,16.0,15.0,20.0,15.0,11.0,10.0,,13.0,12.0,8.0,11.0,20.0,,16.0,32.0,,6.0,6.0,8.0
20241120,12,O3,30.0,35.0,31.0,29.0,34.0,32.0,34.0,33.0,33.0,37.0,31.0,45.0,46.0,37.0,33.0,32.0,20.0,22.0,38.0,39.0,34.0
20241120,12,CO,0.6,0.7,0.4,0.6,0.6,0.9,0.5,0.6,0.6,0.7,0.6,0.6,0.6,0.8,0.7,0.8,0.8,0.6,0.6,0.6,0.6
20241120,13,AQI,33.0,,16.0,14.0,14.0,18.0,14.0,11.0,,14.0,16.0,15.0,17.0,15.0,12.0,13.0,22.0,,18.0,13.0,14.0
20241120,13,PM2.5,16.0,17.0,11.0,8.0,8.0,12.0,9.0,3.0,10.0,3.0,11.0,6.0,7.0,10.0,8.0,6.0,15.0,12.0,12.0,6.0,3.0
20241120,13,PM10,33.0,18.0,,14.0,12.0,15.0,12.0,6.0,14.0,6.0,16.0,8.0,9.0,15.0,10.0,13.0,,15.0,15.0,6.0,6.0
20241120,13,SO2,6.0,,3.0,4.0,6.0,6.0,5.0,5.0,4.0,4.0,3.0,8.0,6.0,6.0,6.0,7.0,6.0,5.0,8.0,5.0,6.0
20241120,13,NO2,25.0,15.0,12.0,14.0,17.0,14.0,8.0,9.0,15.0,11.0,10.0,8.0,10.0,19.0,16.0,15.0,36.0,27.0,7.0,6.0,7.0
20241120,13,O3,38.0,42.0,41.0,32.0,42.0,39.0,43.0,35.0,39.0,42.0,37.0,47.0,54.0,43.0,33.0,36.0,17.0,23.0,38.0,41.0,42.0
20241120,13,CO,0.5,0.7,0.4,0.6,0.6,0.9,0.5,0.6,,0.7,0.6,0.6,0.6,0.8,0.7,0.8,0.8,,0.7,0.6,0.6
20241120,14,AQI,33.0,,16.0,15.0,14.0,19.0,15.0,12.0,16.0,16.0,16.0,16.0,19.0,17.0,13.0,13.0,20.0,18.0,22.0,14.0,15.0
20241120,14,PM2.5,17.0,18.0,11.0,8.0,8.0,13.0,10.0,3.0,11.0,8.0,11.0,6.0,8.0,11.0,8.0,6.0,14.0,12.0,15.0,6.0,3.0
20241120,14,PM10,33.0,18.0,11.0,15.0,11.0,16.0,14.0,7.0,14.0,,15.0,8.0,10.0,17.0,10.0,12.0,14.0,16.0,18.0,6.0,6.0
20241120,14,SO2,6.0,5.0,3.0,4.0,6.0,6.0,5.0,5.0,4.0,4.0,3.0,8.0,6.0,6.0,6.0,7.0,5.0,6.0,9.0,5.0,6.0
20241120,14,NO2,24.0,14.0,13.0,13.0,18.0,13.0,7.0,9.0,16.0,8.0,8.0,8.0,10.0,20.0,12.0,14.0,34.0,28.0,6.0,6.0,7.0
20241120,14,O3,43.0,46.0,40.0,36.0,43.0,42.0,45.0,38.0,41.0,49.0,42.0,50.0,58.0,45.0,40.0,41.0,20.0,28.0,42.0,43.0,45.0
20241120,14,CO,0.5,,0.4,0.6,0.6,0.9,0.5,0.6,0.6,0.6,0.6,0.6,0.6,0.8,0.6,0.7,0.8,0.6,0.7,0.6,0.6
20241120,15,AQI,33.0,,18.0,17.0,13.0,,16.0,11.0,15.0,14.0,16.0,16.0,18.0,16.0,19.0,13.0,18.0,12.0,25.0,14.0,14.0
20241120,15,PM2.5,17.0,19.0,12.0,9.0,8.0,15.0,11.0,6.0,10.0,7.0,11.0,7.0,8.0,10.0,13.0,7.0,10.0,7.0,17.0,7.0,3.0
20241120,15,PM10,33.0,,12.0,17.0,12.0,21.0,15.0,8.0,14.0,8.0,15.0,10.0,10.0,15.0,15.0,13.0,18.0,11.0,20.0,7.0,6.0
20241120,15,SO2,6.0,4.0,3.0,4.0,6.0,,5.0,5.0,3.0,3.0,3.0,8.0,6.0,6.0,6.0,7.0,6.0,5.0,8.0,5.0,6.0
20241120,15,NO2,23.0,14.0,12.0,13.0,20.0,,11.0,10.0,16.0,9.0,9.0,8.0,10.0,19.0,11.0,15.0,32.0,22.0,7.0,8.0,8.0
20241120,15,O3,46.0,48.0,42.0,38.0,40.0,43.0,43.0,35.0,42.0,44.0,42.0,50.0,57.0,49.0,43.0,40.0,24.0,36.0,42.0,43.0,44.0
20241120,15,CO,0.5,,0.4,0.6,0.6,0.9,0.5,0.6,0.6,0.6,0.6,0.7,0.6,0.8,0.6,0.7,0.8,0.6,0.7,0.6,0.6
20241120,16,AQI,25.0,,15.0,20.0,15.0,,15.0,12.0,16.0,13.0,21.0,15.0,17.0,15.0,16.0,15.0,19.0,16.0,26.0,15.0,13.0
20241120,16,PM2.5,17.0,18.0,10.0,12.0,10.0,22.0,10.0,7.0,11.0,3.0,13.0,9.0,9.0,9.0,11.0,10.0,11.0,11.0,18.0,10.0,3.0
20241120,16,PM10,,,11.0,20.0,14.0,32.0,13.0,9.0,13.0,6.0,21.0,13.0,11.0,15.0,14.0,14.0,15.0,12.0,21.0,10.0,6.0
20241120,16,SO2,6.0,4.0,3.0,5.0,6.0,6.0,5.0,5.0,4.0,3.0,3.0,8.0,6.0,6.0,6.0,7.0,6.0,6.0,7.0,5.0,6.0
20241120,16,NO2,29.0,,17.0,16.0,24.0,18.0,10.0,12.0,21.0,13.0,14.0,9.0,11.0,22.0,15.0,18.0,37.0,27.0,10.0,9.0,9.0
20241120,16,O3,41.0,47.0,37.0,35.0,36.0,35.0,43.0,37.0,34.0,39.0,36.0,48.0,54.0,45.0,36.0,36.0,19.0,29.0,33.0,43.0,40.0
20241120,16,CO,0.5,0.6,0.4,0.6,0.6,,0.5,0.6,0.6,0.6,0.6,0.6,0.6,0.8,0.6,0.7,0.8,0.6,0.7,0.6,0.6
20241120,17,AQI,30.0,,15.0,21.0,16.0,,16.0,12.0,16.0,13.0,19.0,16.0,18.0,23.0,16.0,15.0,23.0,14.0,26.0,18.0,13.0
20241120,17,PM2.5,21.0,18.0,10.0,12.0,11.0,24.0,11.0,8.0,11.0,6.0,13.0,10.0,12.0,14.0,11.0,8.0,14.0,9.0,18.0,12.0,3.0
20241120,17,PM10,,,12.0,21.0,14.0,33.0,15.0,10.0,15.0,7.0,18.0,16.0,16.0,23.0,14.0,15.0,17.0,14.0,21.0,12.0,6.0
20241120,17,SO2,6.0,4.0,3.0,5.0,6.0,7.0,5.0,5.0,4.0,4.0,3.0,8.0,6.0,6.0,6.0,7.0,6.0,7.0,7.0,5.0,6.0
20241120,17,NO2,42.0,,18.0,22.0,26.0,22.0,18.0,12.0,26.0,11.0,19.0,12.0,16.0,30.0,22.0,20.0,46.0,28.0,16.0,8.0,10.0
20241120,17,O3,21.0,41.0,36.0,28.0,36.0,32.0,32.0,34.0,27.0,41.0,31.0,44.0,45.0,31.0,30.0,34.0,10.0,28.0,29.0,43.0,39.0
20241120,17,CO,0.6,0.7,0.4,0.6,0.6,,0.5,0.6,0.6,0.6,0.6,0.7,0.6,0.9,0.6,0.7,0.8,0.5,0.7,0.6,0.6
20241120,18,AQI,40.0,35.0,18.0,21.0,15.0,,23.0,15.0,28.0,13.0,28.0,21.0,32.0,34.0,16.0,15.0,26.0,19.0,26.0,20.0,11.0
20241120,18,PM2.5,28.0,24.0,12.0,12.0,10.0,24.0,16.0,10.0,19.0,7.0,19.0,14.0,22.0,19.0,11.0,8.0,14.0,12.0,18.0,14.0,3.0
20241120,18,PM10,,25.0,13.0,21.0,13.0,35.0,23.0,12.0,25.0,7.0,26.0,21.0,28.0,34.0,13.0,15.0,19.0,17.0,23.0,14.0,8.0
20241120,18,SO2,7.0,4.0,3.0,5.0,6.0,8.0,5.0,5.0,3.0,4.0,3.0,8.0,6.0,7.0,6.0,7.0,6.0,6.0,6.0,5.0,6.0
20241120,18,NO2,41.0,26.0,24.0,22.0,28.0,28.0,26.0,12.0,33.0,11.0,26.0,10.0,24.0,32.0,17.0,20.0,52.0,38.0,10.0,8.0,11.0
20241120,18,O3,15.0,26.0,30.0,27.0,35.0,26.0,20.0,33.0,11.0,40.0,19.0,46.0,24.0,23.0,35.0,33.0,6.0,14.0,36.0,41.0,34.0
20241120,18,CO,0.7,0.8,0.4,0.6,0.6,,0.6,0.6,0.7,0.7,0.7,0.7,0.7,1.0,0.6,0.7,0.8,0.6,0.7,0.6,0.7
20241120,19,AQI,42.0,38.0,29.0,23.0,19.0,,28.0,22.0,32.0,16.0,38.0,22.0,29.0,32.0,20.0,15.0,26.0,19.0,28.0,23.0,10.0
20241120,19,PM2.5,29.0,26.0,20.0,14.0,13.0,24.0,19.0,15.0,22.0,9.0,26.0,14.0,20.0,19.0,14.0,10.0,16.0,13.0,19.0,16.0,6.0
20241120,19,PM10,,28.0,21.0,23.0,16.0,34.0,25.0,16.0,27.0,16.0,35.0,22.0,24.0,32.0,16.0,15.0,20.0,16.0,23.0,17.0,10.0
20241120,19,SO2,7.0,5.0,3.0,5.0,6.0,8.0,6.0,5.0,4.0,4.0,3.0,8.0,6.0,7.0,6.0,7.0,6.0,5.0,6.0,5.0,6.0
20241120,19,NO2,38.0,26.0,34.0,22.0,33.0,24.0,25.0,13.0,32.0,13.0,26.0,11.0,22.0,33.0,22.0,26.0,52.0,38.0,10.0,9.0,12.0
20241120,19,O3,17.0,22.0,16.0,28.0,28.0,,19.0,31.0,13.0,38.0,15.0,44.0,25.0,20.0,26.0,26.0,6.0,12.0,35.0,42.0,32.0
20241120,19,CO,0.6,0.8,0.5,0.7,0.7,0.6,0.6,0.6,0.7,0.7,0.8,0.7,0.7,1.0,0.6,0.8,0.8,0.6,0.7,0.6,0.7
20241120,20,AQI,43.0,35.0,32.0,26.0,28.0,34.0,29.0,23.0,32.0,13.0,40.0,23.0,26.0,32.0,23.0,20.0,24.0,20.0,28.0,22.0,11.0
20241120,20,PM2.5,30.0,24.0,22.0,16.0,19.0,22.0,20.0,16.0,22.0,9.0,28.0,15.0,18.0,19.0,16.0,14.0,15.0,14.0,19.0,15.0,6.0
20241120,20,PM10,,27.0,25.0,26.0,22.0,34.0,26.0,17.0,28.0,12.0,39.0,23.0,22.0,32.0,20.0,17.0,21.0,19.0,23.0,16.0,11.0
20241120,20,SO2,7.0,5.0,3.0,5.0,6.0,6.0,6.0,5.0,5.0,4.0,3.0,8.0,8.0,7.0,6.0,7.0,7.0,4.0,7.0,5.0,7.0
20241120,20,NO2,30.0,25.0,35.0,19.0,40.0,20.0,24.0,12.0,29.0,14.0,27.0,11.0,18.0,34.0,15.0,29.0,48.0,33.0,10.0,8.0,11.0
20241120,20,O3,21.0,20.0,13.0,30.0,19.0,32.0,16.0,35.0,14.0,38.0,12.0,41.0,34.0,18.0,36.0,24.0,9.0,18.0,35.0,42.0,32.0
20241120,20,CO,0.6,0.8,0.5,0.6,0.7,0.6,0.6,0.6,0.7,0.7,0.8,0.7,0.7,1.1,0.6,0.8,0.8,0.6,0.7,0.6,0.7
20241120,21,AQI,40.0,30.0,28.0,26.0,28.0,31.0,28.0,20.0,32.0,15.0,38.0,20.0,25.0,29.0,25.0,22.0,25.0,23.0,29.0,22.0,12.0
20241120,21,PM2.5,28.0,21.0,19.0,16.0,19.0,21.0,19.0,14.0,22.0,10.0,26.0,14.0,17.0,18.0,17.0,15.0,17.0,16.0,20.0,15.0,6.0
