date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20241203,3,SO2,8.0,7.0,6.0,7.0,6.0,7.0,6.0,5.0,6.0,7.0,5.0,7.0,6.0,7.0,6.0,8.0,6.0,3.0,6.0,5.0,11.0
20241203,3,NO2,131.0,121.0,139.0,120.0,106.0,116.0,117.0,52.0,116.0,47.0,103.0,48.0,69.0,111.0,73.0,124.0,84.0,55.0,52.0,18.0,25.0
20241203,3,O3,3.0,3.0,2.0,3.0,17.0,4.0,4.0,2.0,3.0,55.0,1.0,3.0,3.0,5.0,3.0,2.0,10.0,41.0,2.0,44.0,37.0
20241203,3,CO,1.0,1.3,0.9,1.2,1.1,0.9,0.8,0.8,0.8,0.6,1.0,0.8,0.7,1.0,0.8,1.0,0.8,0.7,0.4,0.5,0.7
20241203,4,AQI,83.0,94.0,92.0,83.0,124.0,80.0,68.0,65.0,73.0,57.0,75.0,46.0,61.0,79.0,62.0,95.0,75.0,67.0,31.0,23.0,48.0
20241203,4,PM2.5,53.0,70.0,68.0,57.0,94.0,56.0,49.0,44.0,53.0,40.0,55.0,28.0,41.0,50.0,42.0,62.0,55.0,48.0,21.0,13.0,32.0
20241203,4,PM10,115.0,114.0,122.0,116.0,125.0,109.0,81.0,80.0,82.0,55.0,96.0,46.0,72.0,108.0,74.0,139.0,70.0,71.0,31.0,23.0,48.0
20241203,4,SO2,8.0,7.0,5.0,8.0,7.0,7.0,6.0,6.0,6.0,6.0,5.0,6.0,6.0,7.0,6.0,9.0,6.0,4.0,6.0,5.0,11.0
20241203,4,NO2,128.0,109.0,123.0,111.0,111.0,106.0,113.0,45.0,119.0,53.0,96.0,42.0,68.0,98.0,71.0,124.0,97.0,85.0,48.0,28.0,23.0
20241203,4,O3,2.0,3.0,2.0,3.0,7.0,3.0,3.0,2.0,2.0,42.0,1.0,9.0,4.0,7.0,3.0,2.0,4.0,13.0,2.0,22.0,39.0
20241203,4,CO,1.0,1.3,1.0,1.2,1.2,0.8,0.8,0.8,0.9,0.7,1.0,0.7,0.7,1.1,0.8,1.1,0.9,0.8,0.4,0.5,0.7
20241203,5,AQI,86.0,90.0,90.0,80.0,90.0,70.0,72.0,64.0,75.0,60.0,75.0,40.0,56.0,77.0,72.0,94.0,87.0,78.0,31.0,24.0,42.0
20241203,5,PM2.5,58.0,67.0,67.0,55.0,67.0,46.0,52.0,43.0,55.0,43.0,55.0,25.0,35.0,49.0,52.0,63.0,64.0,57.0,21.0,13.0,28.0
20241203,5,PM10,121.0,107.0,116.0,109.0,94.0,89.0,85.0,77.0,82.0,51.0,91.0,40.0,61.0,103.0,89.0,138.0,91.0,79.0,31.0,24.0,42.0
20241203,5,SO2,8.0,6.0,5.0,8.0,7.0,6.0,7.0,5.0,6.0,6.0,5.0,6.0,6.0,7.0,6.0,10.0,13.0,7.0,6.0,5.0,9.0
20241203,5,NO2,127.0,104.0,109.0,106.0,115.0,98.0,114.0,51.0,114.0,50.0,90.0,41.0,64.0,89.0,66.0,114.0,105.0,103.0,44.0,30.0,22.0
20241203,5,O3,4.0,3.0,2.0,3.0,5.0,4.0,2.0,2.0,2.0,39.0,1.0,5.0,4.0,7.0,2.0,3.0,4.0,2.0,2.0,14.0,42.0
20241203,5,CO,1.1,1.2,1.0,1.2,1.1,0.7,0.7,0.7,0.9,0.7,0.9,0.7,0.7,1.1,0.8,1.1,1.0,0.8,0.5,0.5,0.6
20241203,6,AQI,85.0,83.0,83.0,80.0,88.0,70.0,73.0,61.0,79.0,62.0,82.0,40.0,54.0,77.0,67.0,91.0,100.0,83.0,31.0,24.0,43.0
20241203,6,PM2.5,59.0,61.0,61.0,57.0,65.0,44.0,53.0,40.0,58.0,44.0,60.0,25.0,34.0,52.0,48.0,62.0,75.0,61.0,21.0,13.0,29.0
20241203,6,PM10,120.0,95.0,100.0,109.0,93.0,89.0,86.0,71.0,83.0,52.0,94.0,40.0,58.0,103.0,81.0,132.0,119.0,90.0,31.0,24.0,43.0
20241203,6,SO2,8.0,7.0,5.0,8.0,7.0,6.0,7.0,5.0,6.0,6.0,5.0,6.0,6.0,7.0,6.0,9.0,19.0,6.0,6.0,6.0,9.0
20241203,6,NO2,120.0,95.0,100.0,99.0,113.0,95.0,110.0,47.0,106.0,38.0,84.0,40.0,58.0,81.0,62.0,98.0,101.0,105.0,43.0,33.0,27.0
20241203,6,O3,3.0,3.0,2.0,3.0,5.0,2.0,2.0,1.0,2.0,53.0,,2.0,6.0,8.0,2.0,2.0,4.0,2.0,2.0,10.0,31.0
20241203,6,CO,1.2,1.2,0.9,1.3,1.1,0.7,0.7,0.7,0.9,0.7,0.9,0.7,0.7,1.0,0.8,1.1,1.2,0.9,0.5,0.5,0.7
20241203,7,AQI,89.0,82.0,85.0,76.0,84.0,65.0,74.0,59.0,85.0,54.0,84.0,42.0,53.0,75.0,69.0,89.0,95.0,79.0,34.0,24.0,46.0
20241203,7,PM2.5,61.0,60.0,63.0,54.0,62.0,41.0,54.0,39.0,63.0,38.0,62.0,26.0,33.0,53.0,50.0,60.0,71.0,58.0,23.0,14.0,32.0
20241203,7,PM10,128.0,92.0,100.0,102.0,91.0,80.0,86.0,68.0,89.0,49.0,96.0,42.0,56.0,100.0,82.0,127.0,120.0,87.0,34.0,24.0,45.0
20241203,7,SO2,8.0,6.0,5.0,8.0,6.0,6.0,6.0,5.0,6.0,7.0,5.0,7.0,7.0,7.0,6.0,9.0,12.0,6.0,7.0,5.0,10.0
20241203,7,NO2,108.0,87.0,93.0,97.0,103.0,87.0,101.0,46.0,93.0,33.0,79.0,36.0,59.0,74.0,59.0,89.0,98.0,96.0,41.0,26.0,30.0
20241203,7,O3,3.0,3.0,2.0,3.0,5.0,3.0,2.0,1.0,2.0,62.0,1.0,2.0,9.0,4.0,3.0,2.0,4.0,3.0,2.0,18.0,16.0
20241203,7,CO,1.2,1.2,0.9,1.1,1.2,0.7,0.8,0.7,1.0,0.7,0.9,0.7,0.6,1.0,0.8,1.1,1.2,0.9,0.5,0.5,0.7
20241203,8,AQI,83.0,95.0,85.0,81.0,78.0,62.0,73.0,60.0,83.0,50.0,87.0,43.0,57.0,79.0,72.0,88.0,95.0,79.0,69.0,24.0,46.0
20241203,8,PM2.5,54.0,71.0,63.0,58.0,57.0,40.0,53.0,41.0,61.0,35.0,64.0,26.0,38.0,57.0,52.0,59.0,71.0,58.0,50.0,16.0,32.0
20241203,8,PM10,116.0,114.0,102.0,111.0,88.0,74.0,90.0,70.0,83.0,46.0,97.0,43.0,63.0,107.0,86.0,126.0,104.0,82.0,71.0,24.0,44.0
20241203,8,SO2,8.0,8.0,6.0,8.0,7.0,7.0,7.0,6.0,5.0,6.0,5.0,7.0,6.0,8.0,6.0,8.0,8.0,6.0,8.0,5.0,12.0
20241203,8,NO2,98.0,87.0,92.0,93.0,92.0,76.0,94.0,35.0,78.0,32.0,73.0,34.0,50.0,76.0,55.0,83.0,90.0,84.0,39.0,26.0,29.0
20241203,8,O3,4.0,3.0,3.0,5.0,10.0,5.0,4.0,2.0,3.0,55.0,2.0,6.0,6.0,5.0,8.0,2.0,8.0,11.0,5.0,18.0,25.0
20241203,8,CO,1.0,1.5,1.0,1.2,1.2,0.7,1.0,0.8,0.9,0.7,1.1,0.8,0.7,1.1,0.9,1.1,1.4,0.9,0.7,0.5,0.7
20241203,9,AQI,90.0,105.0,95.0,92.0,74.0,67.0,78.0,60.0,80.0,42.0,89.0,57.0,59.0,87.0,82.0,87.0,90.0,77.0,40.0,24.0,
20241203,9,PM2.5,58.0,79.0,71.0,68.0,54.0,46.0,57.0,41.0,59.0,29.0,66.0,39.0,39.0,64.0,60.0,61.0,67.0,56.0,26.0,16.0,
20241203,9,PM10,130.0,131.0,114.0,128.0,90.0,84.0,100.0,69.0,81.0,41.0,101.0,64.0,68.0,120.0,101.0,123.0,112.0,75.0,40.0,24.0,
20241203,9,SO2,8.0,9.0,6.0,9.0,7.0,9.0,8.0,5.0,6.0,9.0,6.0,8.0,9.0,8.0,8.0,8.0,10.0,7.0,13.0,6.0,12.0
20241203,9,NO2,101.0,97.0,100.0,105.0,76.0,78.0,96.0,39.0,90.0,23.0,80.0,33.0,50.0,83.0,70.0,90.0,93.0,75.0,36.0,23.0,19.0
20241203,9,O3,5.0,4.0,5.0,7.0,32.0,10.0,6.0,8.0,6.0,72.0,5.0,18.0,13.0,9.0,13.0,3.0,22.0,33.0,22.0,22.0,
20241203,9,CO,1.1,1.6,1.0,1.3,1.1,0.9,1.1,0.7,1.0,0.5,1.2,0.9,0.8,1.2,1.0,1.1,1.3,1.0,0.7,0.5,0.7
20241203,10,AQI,111.0,115.0,110.0,94.0,78.0,68.0,90.0,61.0,99.0,39.0,115.0,62.0,55.0,74.0,93.0,88.0,87.0,70.0,39.0,23.0,
20241203,10,PM2.5,77.0,87.0,83.0,70.0,57.0,46.0,67.0,43.0,74.0,27.0,87.0,44.0,35.0,51.0,69.0,64.0,64.0,51.0,25.0,16.0,29.0
20241203,10,PM10,171.0,144.0,128.0,133.0,102.0,86.0,112.0,71.0,94.0,37.0,127.0,70.0,60.0,97.0,111.0,125.0,109.0,74.0,39.0,23.0,37.0
20241203,10,SO2,9.0,9.0,7.0,10.0,7.0,12.0,9.0,6.0,7.0,8.0,7.0,12.0,12.0,10.0,9.0,8.0,12.0,7.0,21.0,6.0,
20241203,10,NO2,116.0,103.0,103.0,121.0,81.0,72.0,100.0,41.0,94.0,23.0,73.0,36.0,40.0,81.0,52.0,112.0,97.0,72.0,18.0,19.0,16.0
20241203,10,O3,14.0,17.0,26.0,25.0,47.0,28.0,21.0,36.0,27.0,73.0,35.0,32.0,44.0,28.0,68.0,2.0,57.0,60.0,63.0,36.0,67.0
20241203,10,CO,1.2,1.4,1.0,1.2,1.0,0.7,0.9,0.7,0.9,0.4,1.1,0.8,0.7,1.0,0.9,1.0,0.9,0.9,0.7,0.5,
20241203,11,AQI,120.0,117.0,122.0,104.0,76.0,66.0,98.0,60.0,102.0,47.0,109.0,64.0,62.0,74.0,82.0,96.0,75.0,60.0,33.0,24.0,
20241203,11,PM2.5,84.0,88.0,92.0,78.0,54.0,45.0,73.0,39.0,76.0,26.0,82.0,46.0,42.0,50.0,60.0,69.0,54.0,43.0,20.0,16.0,36.0
20241203,11,PM10,190.0,149.0,137.0,144.0,102.0,81.0,128.0,69.0,99.0,47.0,117.0,75.0,73.0,98.0,97.0,141.0,99.0,67.0,33.0,24.0,43.0
20241203,11,SO2,10.0,10.0,7.0,10.0,7.0,13.0,10.0,6.0,8.0,7.0,9.0,10.0,9.0,12.0,9.0,7.0,11.0,8.0,15.0,6.0,7.0
20241203,11,NO2,114.0,103.0,109.0,123.0,66.0,84.0,89.0,38.0,90.0,27.0,49.0,35.0,38.0,67.0,46.0,138.0,81.0,57.0,12.0,17.0,
20241203,11,O3,41.0,47.0,,49.0,83.0,43.0,68.0,54.0,63.0,92.0,102.0,50.0,81.0,69.0,102.0,8.0,96.0,114.0,89.0,48.0,70.0
20241203,11,CO,1.2,1.2,1.0,1.2,1.0,0.7,0.8,0.6,0.9,0.5,1.0,0.8,0.6,0.9,0.8,1.0,0.8,0.8,0.6,0.5,0.6
20241203,12,AQI,107.0,88.0,,77.0,74.0,60.0,83.0,44.0,72.0,36.0,82.0,64.0,61.0,69.0,54.0,81.0,68.0,60.0,35.0,27.0,50.0
20241203,12,PM2.5,71.0,65.0,72.0,55.0,50.0,39.0,59.0,25.0,52.0,21.0,60.0,46.0,39.0,42.0,36.0,46.0,41.0,41.0,19.0,18.0,35.0
20241203,12,PM10,163.0,108.0,107.0,104.0,98.0,70.0,115.0,44.0,76.0,32.0,96.0,74.0,72.0,87.0,58.0,111.0,86.0,70.0,32.0,26.0,42.0
20241203,12,SO2,11.0,9.0,,10.0,7.0,11.0,9.0,7.0,8.0,7.0,7.0,9.0,9.0,11.0,8.0,7.0,10.0,7.0,12.0,7.0,6.0
20241203,12,NO2,94.0,64.0,,91.0,49.0,58.0,68.0,14.0,56.0,23.0,42.0,37.0,35.0,54.0,32.0,108.0,58.0,54.0,10.0,11.0,19.0
20241203,12,O3,87.0,123.0,116.0,76.0,134.0,96.0,114.0,101.0,123.0,113.0,124.0,77.0,122.0,114.0,123.0,52.0,143.0,160.0,112.0,86.0,89.0
20241203,12,CO,1.1,1.0,0.8,1.0,1.0,0.6,0.7,0.5,0.7,0.4,0.8,0.7,0.6,0.9,0.7,0.9,0.8,0.8,0.6,0.5,0.6
20241203,13,AQI,92.0,61.0,53.0,57.0,59.0,53.0,66.0,45.0,52.0,41.0,61.0,48.0,44.0,64.0,46.0,69.0,80.0,95.0,38.0,36.0,48.0
20241203,13,PM2.5,58.0,43.0,37.0,32.0,32.0,28.0,37.0,25.0,31.0,18.0,41.0,30.0,22.0,37.0,26.0,32.0,36.0,36.0,23.0,20.0,33.0
20241203,13,PM10,133.0,72.0,56.0,63.0,67.0,55.0,82.0,45.0,54.0,33.0,72.0,48.0,43.0,78.0,43.0,88.0,67.0,69.0,38.0,28.0,40.0
20241203,13,SO2,11.0,7.0,7.0,10.0,6.0,10.0,8.0,7.0,7.0,7.0,6.0,9.0,8.0,10.0,8.0,7.0,8.0,6.0,12.0,7.0,5.0
20241203,13,NO2,66.0,44.0,45.0,52.0,24.0,38.0,35.0,13.0,29.0,18.0,31.0,18.0,20.0,47.0,23.0,60.0,42.0,41.0,14.0,8.0,14.0
20241203,13,O3,141.0,161.0,134.0,106.0,160.0,121.0,163.0,115.0,159.0,131.0,146.0,123.0,140.0,144.0,147.0,92.0,184.0,196.0,121.0,115.0,120.0
20241203,13,CO,1.0,0.8,0.6,0.9,0.7,0.5,0.6,0.6,0.5,0.4,0.7,0.7,0.5,0.8,0.6,0.9,0.7,0.7,0.6,0.5,0.5
20241203,14,AQI,73.0,77.0,45.0,54.0,53.0,49.0,77.0,41.0,72.0,47.0,67.0,44.0,45.0,60.0,54.0,59.0,112.0,109.0,46.0,38.0,44.0
20241203,14,PM2.5,30.0,42.0,24.0,27.0,24.0,22.0,27.0,23.0,28.0,15.0,46.0,26.0,21.0,31.0,23.0,20.0,39.0,34.0,25.0,22.0,29.0
20241203,14,PM10,73.0,73.0,40.0,58.0,56.0,43.0,66.0,41.0,51.0,23.0,83.0,39.0,41.0,69.0,37.0,67.0,82.0,75.0,43.0,28.0,35.0
20241203,14,SO2,9.0,7.0,6.0,9.0,6.0,8.0,7.0,6.0,6.0,7.0,6.0,8.0,7.0,9.0,7.0,7.0,8.0,6.0,10.0,7.0,4.0
20241203,14,NO2,31.0,38.0,29.0,41.0,22.0,22.0,27.0,11.0,25.0,13.0,43.0,11.0,20.0,42.0,19.0,39.0,41.0,35.0,14.0,7.0,12.0
20241203,14,O3,178.0,181.0,143.0,116.0,162.0,156.0,181.0,125.0,177.0,150.0,150.0,138.0,143.0,164.0,163.0,108.0,224.0,218.0,147.0,120.0,140.0
20241203,14,CO,0.8,0.8,0.6,0.8,0.6,0.5,0.4,0.5,0.5,0.4,0.7,0.6,0.5,0.8,0.6,0.8,0.7,0.7,0.6,0.5,0.5
20241203,15,AQI,98.0,92.0,45.0,59.0,60.0,52.0,98.0,40.0,84.0,48.0,57.0,46.0,49.0,88.0,72.0,57.0,113.0,122.0,48.0,37.0,46.0
20241203,15,PM2.5,33.0,38.0,26.0,29.0,17.0,21.0,28.0,21.0,27.0,13.0,30.0,25.0,19.0,30.0,21.0,18.0,34.0,34.0,24.0,20.0,27.0
20241203,15,PM10,81.0,62.0,45.0,67.0,44.0,41.0,69.0,36.0,53.0,23.0,60.0,38.0,39.0,71.0,34.0,64.0,78.0,74.0,41.0,26.0,34.0
20241203,15,SO2,8.0,6.0,6.0,10.0,6.0,7.0,7.0,6.0,6.0,6.0,6.0,8.0,7.0,9.0,7.0,7.0,8.0,7.0,10.0,7.0,4.0
20241203,15,NO2,32.0,31.0,35.0,45.0,18.0,20.0,30.0,12.0,26.0,10.0,28.0,10.0,16.0,36.0,16.0,33.0,40.0,32.0,14.0,8.0,11.0
20241203,15,O3,198.0,193.0,144.0,127.0,168.0,161.0,198.0,127.0,187.0,153.0,165.0,145.0,156.0,190.0,177.0,108.0,225.0,243.0,151.0,116.0,146.0
20241203,15,CO,0.8,0.8,0.6,0.8,0.6,0.4,0.5,0.5,0.5,0.4,0.7,0.6,0.5,0.8,0.6,0.7,0.6,0.7,0.6,0.5,0.5
20241203,16,AQI,111.0,100.0,47.0,59.0,79.0,50.0,103.0,40.0,92.0,48.0,62.0,47.0,50.0,97.0,72.0,58.0,110.0,118.0,48.0,34.0,48.0
20241203,16,PM2.5,45.0,42.0,26.0,29.0,21.0,21.0,28.0,18.0,28.0,12.0,23.0,25.0,18.0,29.0,20.0,20.0,30.0,29.0,22.0,21.0,27.0
20241203,16,PM10,110.0,63.0,47.0,68.0,54.0,41.0,67.0,32.0,54.0,24.0,49.0,39.0,39.0,65.0,34.0,66.0,68.0,66.0,37.0,25.0,35.0
20241203,16,SO2,9.0,6.0,6.0,9.0,6.0,7.0,7.0,6.0,6.0,6.0,5.0,8.0,7.0,8.0,8.0,7.0,8.0,6.0,11.0,6.0,4.0
20241203,16,NO2,45.0,32.0,41.0,55.0,23.0,23.0,36.0,10.0,25.0,11.0,19.0,12.0,16.0,34.0,16.0,36.0,38.0,32.0,11.0,9.0,12.0
20241203,16,O3,222.0,200.0,145.0,128.0,183.0,160.0,205.0,126.0,193.0,152.0,169.0,148.0,159.0,197.0,177.0,115.0,220.0,235.0,152.0,108.0,152.0
20241203,16,CO,0.9,0.8,0.6,0.8,0.6,0.4,0.5,0.5,0.5,0.4,0.6,0.6,0.5,0.8,0.6,0.7,0.6,0.7,0.6,0.5,0.5
20241203,17,AQI,102.0,107.0,47.0,62.0,70.0,49.0,111.0,40.0,68.0,45.0,65.0,40.0,47.0,63.0,47.0,60.0,108.0,115.0,39.0,35.0,48.0
20241203,17,PM2.5,42.0,49.0,24.0,33.0,24.0,22.0,39.0,18.0,25.0,11.0,22.0,24.0,18.0,24.0,18.0,23.0,32.0,28.0,21.0,24.0,28.0
20241203,17,PM10,102.0,72.0,47.0,74.0,60.0,45.0,86.0,30.0,48.0,24.0,46.0,40.0,39.0,57.0,33.0,70.0,66.0,66.0,34.0,29.0,38.0
20241203,17,SO2,9.0,6.0,6.0,9.0,6.0,7.0,7.0,6.0,6.0,6.0,4.0,8.0,7.0,8.0,8.0,7.0,9.0,6.0,9.0,6.0,4.0
20241203,17,NO2,58.0,33.0,41.0,64.0,30.0,26.0,49.0,10.0,28.0,11.0,18.0,24.0,16.0,35.0,20.0,41.0,44.0,33.0,30.0,12.0,14.0
20241203,17,O3,204.0,213.0,148.0,125.0,176.0,156.0,222.0,128.0,174.0,144.0,172.0,128.0,150.0,170.0,148.0,118.0,215.0,230.0,124.0,94.0,151.0
20241203,17,CO,0.9,0.9,0.6,0.8,0.7,0.4,0.5,0.5,0.5,0.4,0.7,0.6,0.5,0.7,0.6,0.7,0.6,0.7,0.5,0.6,0.5
20241203,18,AQI,64.0,72.0,54.0,64.0,58.0,49.0,70.0,39.0,50.0,39.0,56.0,54.0,56.0,58.0,41.0,63.0,58.0,102.0,45.0,46.0,59.0
20241203,18,PM2.5,32.0,48.0,28.0,33.0,27.0,24.0,33.0,20.0,24.0,10.0,29.0,32.0,31.0,28.0,20.0,27.0,31.0,28.0,30.0,32.0,42.0
20241203,18,PM10,78.0,80.0,58.0,77.0,65.0,49.0,71.0,34.0,43.0,20.0,62.0,57.0,62.0,66.0,41.0,76.0,65.0,70.0,45.0,41.0,55.0
20241203,18,SO2,8.0,6.0,6.0,8.0,6.0,6.0,7.0,6.0,5.0,6.0,4.0,8.0,7.0,7.0,7.0,7.0,8.0,27.0,8.0,6.0,3.0
20241203,18,NO2,63.0,42.0,57.0,95.0,39.0,45.0,62.0,14.0,31.0,13.0,31.0,44.0,28.0,68.0,40.0,50.0,68.0,36.0,40.0,20.0,21.0
20241203,18,O3,157.0,177.0,125.0,87.0,154.0,122.0,176.0,122.0,158.0,122.0,156.0,79.0,126.0,108.0,103.0,103.0,166.0,204.0,81.0,73.0,104.0
20241203,18,CO,0.9,1.0,0.7,0.9,0.8,0.5,0.6,0.5,0.5,0.4,0.8,0.8,0.6,1.0,0.6,0.8,0.8,0.7,0.6,0.6,0.7
20241203,19,AQI,68.0,69.0,71.0,64.0,68.0,62.0,61.0,72.0,43.0,41.0,63.0,108.0,122.0,63.0,52.0,68.0,60.0,63.0,75.0,30.0,42.0
20241203,19,PM2.5,35.0,47.0,42.0,33.0,37.0,37.0,33.0,48.0,24.0,11.0,36.0,81.0,92.0,34.0,25.0,35.0,34.0,32.0,55.0,20.0,29.0
20241203,19,PM10,85.0,88.0,92.0,78.0,86.0,73.0,72.0,94.0,43.0,23.0,75.0,131.0,146.0,75.0,53.0,86.0,70.0,76.0,75.0,30.0,42.0
20241203,19,SO2,8.0,6.0,6.0,9.0,6.0,8.0,6.0,6.0,5.0,6.0,4.0,8.0,9.0,8.0,7.0,7.0,8.0,12.0,8.0,6.0,3.0
20241203,19,NO2,82.0,55.0,128.0,102.0,65.0,50.0,75.0,107.0,66.0,12.0,48.0,50.0,63.0,75.0,76.0,75.0,68.0,48.0,83.0,12.0,52.0
20241203,19,O3,93.0,122.0,40.0,61.0,106.0,120.0,112.0,11.0,90.0,131.0,104.0,54.0,70.0,78.0,42.0,68.0,124.0,153.0,18.0,82.0,56.0
20241203,19,CO,1.0,1.1,0.9,0.9,1.0,0.6,0.7,0.8,0.6,0.4,1.0,1.0,1.1,1.1,0.7,0.9,1.1,0.8,0.7,0.5,0.8
20241203,20,AQI,75.0,72.0,81.0,81.0,74.0,64.0,64.0,85.0,41.0,42.0,68.0,97.0,98.0,74.0,58.0,,66.0,67.0,43.0,26.0,
20241203,20,PM2.5,43.0,50.0,55.0,49.0,45.0,38.0,39.0,56.0,22.0,11.0,45.0,72.0,73.0,46.0,33.0,33.0,36.0,43.0,30.0,14.0,29.0
20241203,20,PM10,99.0,94.0,112.0,112.0,97.0,77.0,77.0,119.0,41.0,20.0,86.0,113.0,119.0,97.0,66.0,82.0,82.0,83.0,42.0,24.0,46.0
20241203,20,SO2,7.0,5.0,5.0,9.0,6.0,9.0,6.0,6.0,5.0,6.0,4.0,7.0,8.0,7.0,6.0,,10.0,5.0,7.0,6.0,3.0
20241203,20,NO2,132.0,61.0,123.0,133.0,78.0,79.0,86.0,100.0,61.0,10.0,76.0,61.0,105.0,107.0,70.0,74.0,83.0,60.0,71.0,12.0,
20241203,20,O3,24.0,73.0,29.0,17.0,79.0,59.0,65.0,4.0,62.0,132.0,47.0,24.0,15.0,34.0,33.0,61.0,75.0,102.0,13.0,83.0,43.0
20241203,20,CO,1.2,1.3,1.1,1.1,1.1,0.7,0.8,0.9,0.6,0.4,1.3,1.2,1.1,1.2,0.7,0.8,1.1,0.9,0.7,0.5,0.7
