date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240611,4,SO2,5.0,4.0,4.0,4.0,5.0,5.0,4.0,6.0,3.0,1.0,3.0,7.0,4.0,5.0,3.0,1.0,5.0,7.0,4.0,5.0,4.0
20240611,4,NO2,22.0,18.0,26.0,40.0,24.0,24.0,18.0,24.0,20.0,20.0,23.0,17.0,30.0,30.0,38.0,27.0,13.0,15.0,22.0,8.0,21.0
20240611,4,O3,21.0,19.0,12.0,3.0,11.0,7.0,19.0,9.0,17.0,22.0,5.0,11.0,10.0,12.0,1.0,9.0,28.0,22.0,14.0,5.0,7.0
20240611,4,CO,0.7,0.6,0.3,0.8,0.6,0.5,0.7,0.5,0.2,0.5,0.5,0.7,0.6,0.7,0.6,0.6,0.6,0.5,0.6,0.6,0.5
20240611,5,AQI,16.0,18.0,18.0,19.0,17.0,20.0,15.0,20.0,18.0,13.0,18.0,18.0,20.0,17.0,24.0,16.0,15.0,13.0,24.0,23.0,22.0
20240611,5,PM2.5,7.0,8.0,9.0,3.0,3.0,9.0,8.0,10.0,9.0,3.0,6.0,8.0,8.0,6.0,3.0,6.0,3.0,3.0,8.0,3.0,10.0
20240611,5,PM10,16.0,18.0,18.0,15.0,17.0,20.0,12.0,20.0,18.0,13.0,18.0,18.0,20.0,17.0,24.0,16.0,15.0,13.0,24.0,23.0,22.0
20240611,5,SO2,5.0,4.0,3.0,3.0,5.0,5.0,4.0,6.0,3.0,3.0,3.0,7.0,4.0,5.0,3.0,1.0,5.0,6.0,4.0,4.0,5.0
20240611,5,NO2,23.0,18.0,32.0,38.0,24.0,26.0,29.0,23.0,18.0,16.0,23.0,17.0,28.0,30.0,34.0,28.0,12.0,15.0,20.0,7.0,23.0
20240611,5,O3,19.0,19.0,7.0,3.0,11.0,5.0,2.0,9.0,15.0,26.0,5.0,15.0,10.0,12.0,1.0,7.0,29.0,18.0,16.0,6.0,4.0
20240611,5,CO,0.7,0.6,0.3,0.7,0.6,0.5,0.7,0.5,0.2,0.5,0.6,0.7,0.6,0.7,0.6,0.6,0.6,0.5,0.6,0.6,0.5
20240611,6,AQI,18.0,19.0,17.0,20.0,13.0,20.0,,22.0,18.0,12.0,20.0,19.0,19.0,17.0,23.0,15.0,17.0,15.0,23.0,23.0,19.0
20240611,6,PM2.5,8.0,7.0,8.0,3.0,3.0,9.0,8.0,11.0,9.0,3.0,7.0,9.0,8.0,6.0,6.0,6.0,3.0,3.0,8.0,3.0,9.0
20240611,6,PM10,18.0,19.0,17.0,15.0,13.0,20.0,13.0,22.0,18.0,12.0,20.0,19.0,19.0,17.0,23.0,14.0,17.0,15.0,23.0,23.0,19.0
20240611,6,SO2,5.0,4.0,3.0,3.0,5.0,6.0,4.0,6.0,3.0,3.0,3.0,7.0,4.0,5.0,3.0,1.0,5.0,7.0,4.0,5.0,4.0
20240611,6,NO2,22.0,24.0,33.0,39.0,26.0,24.0,35.0,21.0,20.0,14.0,22.0,17.0,25.0,32.0,34.0,30.0,13.0,17.0,18.0,6.0,20.0
20240611,6,O3,20.0,11.0,6.0,4.0,10.0,6.0,,6.0,14.0,25.0,6.0,15.0,11.0,10.0,2.0,5.0,29.0,15.0,18.0,7.0,2.0
20240611,6,CO,0.8,0.6,0.3,0.7,0.6,0.5,0.8,0.5,0.2,0.5,0.6,0.7,0.6,0.7,0.6,0.6,0.6,0.5,0.6,0.6,0.5
20240611,7,AQI,18.0,17.0,17.0,20.0,13.0,22.0,15.0,25.0,18.0,13.0,19.0,22.0,24.0,19.0,22.0,16.0,13.0,13.0,22.0,24.0,20.0
20240611,7,PM2.5,9.0,7.0,7.0,3.0,3.0,10.0,8.0,13.0,9.0,6.0,6.0,11.0,11.0,7.0,6.0,6.0,3.0,3.0,7.0,6.0,10.0
20240611,7,PM10,18.0,17.0,15.0,18.0,13.0,22.0,14.0,25.0,18.0,13.0,19.0,22.0,24.0,19.0,22.0,12.0,13.0,13.0,22.0,24.0,20.0
20240611,7,SO2,5.0,4.0,3.0,4.0,5.0,5.0,4.0,6.0,3.0,3.0,3.0,7.0,4.0,5.0,4.0,1.0,5.0,7.0,4.0,5.0,4.0
20240611,7,NO2,24.0,24.0,34.0,39.0,25.0,22.0,30.0,21.0,18.0,13.0,21.0,18.0,25.0,32.0,30.0,31.0,11.0,11.0,14.0,8.0,16.0
20240611,7,O3,19.0,12.0,8.0,6.0,12.0,10.0,7.0,8.0,18.0,25.0,9.0,9.0,14.0,11.0,7.0,5.0,31.0,26.0,21.0,5.0,5.0
20240611,7,CO,0.8,0.6,0.3,0.7,0.6,0.5,0.8,0.5,0.3,0.5,0.6,0.9,0.7,0.7,0.6,0.6,0.6,0.5,0.6,0.6,0.5
20240611,8,AQI,18.0,17.0,15.0,24.0,14.0,21.0,14.0,25.0,18.0,14.0,17.0,22.0,26.0,24.0,22.0,14.0,11.0,16.0,22.0,20.0,26.0
20240611,8,PM2.5,10.0,7.0,8.0,9.0,3.0,10.0,9.0,13.0,10.0,7.0,6.0,12.0,12.0,10.0,8.0,8.0,6.0,7.0,8.0,7.0,12.0
20240611,8,PM10,18.0,17.0,15.0,24.0,14.0,21.0,14.0,25.0,18.0,14.0,17.0,22.0,26.0,24.0,22.0,14.0,11.0,16.0,22.0,20.0,26.0
20240611,8,SO2,5.0,4.0,4.0,4.0,5.0,5.0,4.0,6.0,3.0,1.0,3.0,7.0,4.0,5.0,5.0,1.0,5.0,7.0,4.0,5.0,5.0
20240611,8,NO2,22.0,20.0,27.0,34.0,18.0,17.0,28.0,19.0,16.0,17.0,14.0,14.0,19.0,30.0,27.0,22.0,10.0,12.0,12.0,6.0,18.0
20240611,8,O3,24.0,19.0,15.0,13.0,26.0,18.0,2.0,14.0,24.0,28.0,21.0,21.0,23.0,16.0,15.0,18.0,35.0,28.0,26.0,12.0,10.0
20240611,8,CO,0.8,0.6,0.4,0.8,0.6,0.5,0.9,0.5,0.2,0.6,0.6,0.9,0.6,0.8,0.6,0.6,0.7,0.5,0.6,0.6,0.5
20240611,9,AQI,19.0,20.0,14.0,18.0,18.0,24.0,15.0,23.0,18.0,13.0,18.0,20.0,21.0,16.0,24.0,17.0,14.0,15.0,24.0,20.0,
20240611,9,PM2.5,11.0,9.0,8.0,9.0,6.0,12.0,10.0,15.0,9.0,6.0,8.0,12.0,9.0,7.0,11.0,9.0,9.0,10.0,10.0,8.0,11.0
20240611,9,PM10,19.0,20.0,14.0,18.0,18.0,24.0,15.0,23.0,18.0,13.0,18.0,20.0,21.0,16.0,24.0,17.0,14.0,13.0,24.0,20.0,27.0
20240611,9,SO2,5.0,4.0,4.0,4.0,5.0,6.0,4.0,6.0,2.0,1.0,4.0,7.0,4.0,5.0,4.0,1.0,5.0,7.0,4.0,5.0,
20240611,9,NO2,19.0,14.0,16.0,30.0,17.0,16.0,22.0,17.0,14.0,15.0,11.0,11.0,17.0,19.0,17.0,17.0,10.0,10.0,14.0,6.0,18.0
20240611,9,O3,33.0,33.0,31.0,20.0,31.0,24.0,,23.0,30.0,35.0,29.0,35.0,34.0,34.0,31.0,28.0,40.0,41.0,26.0,24.0,
20240611,9,CO,0.8,0.6,0.4,0.8,0.7,0.6,0.8,0.5,0.2,0.5,0.6,0.7,0.6,0.7,0.6,0.6,0.7,0.6,0.6,0.6,0.5
20240611,10,AQI,19.0,25.0,16.0,18.0,20.0,23.0,,26.0,21.0,15.0,21.0,,20.0,16.0,25.0,19.0,24.0,18.0,20.0,20.0,
20240611,10,PM2.5,11.0,10.0,10.0,11.0,9.0,12.0,10.0,18.0,11.0,6.0,11.0,10.0,8.0,8.0,12.0,10.0,16.0,12.0,10.0,10.0,10.0
20240611,10,PM10,19.0,25.0,16.0,18.0,20.0,23.0,19.0,25.0,21.0,12.0,21.0,18.0,20.0,16.0,25.0,19.0,24.0,18.0,20.0,20.0,29.0
20240611,10,SO2,5.0,4.0,3.0,4.0,5.0,6.0,4.0,6.0,2.0,1.0,3.0,,4.0,5.0,3.0,1.0,5.0,7.0,4.0,5.0,5.0
20240611,10,NO2,17.0,12.0,13.0,25.0,13.0,15.0,20.0,18.0,13.0,11.0,9.0,10.0,16.0,17.0,15.0,16.0,10.0,9.0,15.0,7.0,
20240611,10,O3,43.0,41.0,43.0,30.0,48.0,34.0,,29.0,40.0,47.0,38.0,,42.0,43.0,38.0,33.0,52.0,48.0,34.0,36.0,43.0
20240611,10,CO,0.8,0.6,0.4,0.8,0.6,0.5,0.7,0.5,0.2,0.5,0.6,0.7,0.6,0.7,0.6,0.6,0.7,0.5,0.6,0.6,
20240611,11,AQI,23.0,20.0,20.0,19.0,25.0,22.0,,26.0,24.0,18.0,21.0,,26.0,21.0,29.0,21.0,26.0,18.0,19.0,18.0,30.0
20240611,11,PM2.5,14.0,14.0,13.0,12.0,13.0,12.0,12.0,18.0,13.0,7.0,13.0,,10.0,11.0,15.0,11.0,18.0,11.0,10.0,10.0,10.0
20240611,11,PM10,23.0,20.0,20.0,19.0,25.0,22.0,35.0,24.0,24.0,16.0,21.0,,26.0,21.0,29.0,21.0,19.0,17.0,19.0,18.0,30.0
20240611,11,SO2,4.0,4.0,4.0,4.0,6.0,5.0,,6.0,3.0,1.0,3.0,8.0,4.0,5.0,3.0,1.0,5.0,7.0,4.0,5.0,5.0
20240611,11,NO2,20.0,12.0,12.0,23.0,13.0,14.0,,14.0,12.0,11.0,7.0,,15.0,16.0,14.0,14.0,9.0,9.0,16.0,6.0,15.0
20240611,11,O3,49.0,52.0,60.0,41.0,71.0,48.0,34.0,46.0,52.0,56.0,57.0,57.0,56.0,54.0,50.0,52.0,65.0,56.0,47.0,47.0,58.0
20240611,11,CO,0.7,0.6,0.4,0.8,0.6,0.6,0.7,0.5,0.2,0.5,0.6,0.7,0.6,0.7,0.6,0.6,0.7,0.5,0.6,0.6,0.5
20240611,12,AQI,26.0,26.0,29.0,25.0,30.0,23.0,,28.0,28.0,21.0,26.0,,28.0,32.0,34.0,24.0,36.0,20.0,24.0,21.0,31.0
20240611,12,PM2.5,17.0,18.0,18.0,15.0,13.0,12.0,8.0,19.0,16.0,9.0,17.0,13.0,11.0,17.0,19.0,13.0,25.0,9.0,13.0,12.0,12.0
20240611,12,PM10,25.0,,26.0,24.0,23.0,23.0,58.0,26.0,28.0,18.0,26.0,24.0,28.0,32.0,34.0,22.0,35.0,20.0,24.0,21.0,31.0
20240611,12,SO2,5.0,4.0,4.0,4.0,6.0,5.0,4.0,6.0,2.0,1.0,3.0,7.0,4.0,5.0,3.0,1.0,5.0,7.0,4.0,5.0,4.0
20240611,12,NO2,18.0,13.0,12.0,17.0,11.0,13.0,,16.0,12.0,11.0,8.0,11.0,14.0,17.0,12.0,13.0,8.0,7.0,13.0,5.0,10.0
20240611,12,O3,81.0,80.0,90.0,80.0,95.0,55.0,65.0,50.0,68.0,66.0,77.0,66.0,72.0,73.0,78.0,76.0,71.0,59.0,75.0,56.0,76.0
20240611,12,CO,0.7,0.6,0.4,0.8,0.6,0.6,0.6,0.5,0.3,0.5,0.6,,0.6,0.7,0.6,0.6,0.7,0.5,0.6,0.6,0.5
20240611,13,AQI,34.0,31.0,28.0,26.0,21.0,23.0,,29.0,30.0,30.0,31.0,30.0,40.0,33.0,38.0,23.0,36.0,20.0,29.0,20.0,36.0
20240611,13,PM2.5,17.0,17.0,14.0,12.0,11.0,13.0,12.0,20.0,16.0,12.0,17.0,17.0,17.0,20.0,21.0,10.0,25.0,10.0,13.0,11.0,14.0
20240611,13,PM10,24.0,,23.0,21.0,20.0,23.0,54.0,29.0,27.0,22.0,27.0,30.0,40.0,33.0,38.0,22.0,,18.0,23.0,20.0,36.0
20240611,13,SO2,4.0,4.0,3.0,4.0,5.0,6.0,4.0,6.0,3.0,3.0,4.0,7.0,4.0,5.0,4.0,1.0,5.0,6.0,4.0,5.0,5.0
20240611,13,NO2,13.0,10.0,11.0,14.0,11.0,11.0,,14.0,10.0,10.0,6.0,10.0,15.0,18.0,10.0,10.0,7.0,6.0,11.0,4.0,8.0
20240611,13,O3,107.0,99.0,89.0,82.0,66.0,72.0,93.0,83.0,95.0,95.0,98.0,75.0,94.0,98.0,105.0,72.0,74.0,64.0,92.0,64.0,107.0
20240611,13,CO,0.7,0.6,0.3,0.8,0.6,0.6,0.6,0.5,0.2,0.5,0.6,0.5,0.6,0.7,0.6,0.6,0.7,0.5,0.6,0.6,0.5
20240611,14,AQI,38.0,33.0,39.0,25.0,30.0,34.0,,25.0,35.0,29.0,30.0,24.0,37.0,34.0,25.0,26.0,38.0,25.0,38.0,18.0,24.0
20240611,14,PM2.5,18.0,17.0,16.0,13.0,13.0,19.0,15.0,16.0,15.0,13.0,13.0,12.0,15.0,20.0,12.0,12.0,26.0,13.0,13.0,8.0,10.0
20240611,14,PM10,25.0,,23.0,18.0,24.0,24.0,42.0,25.0,25.0,18.0,20.0,24.0,31.0,34.0,23.0,21.0,,21.0,23.0,14.0,24.0
20240611,14,SO2,4.0,4.0,3.0,3.0,5.0,7.0,4.0,6.0,3.0,3.0,4.0,7.0,4.0,5.0,3.0,2.0,5.0,6.0,4.0,5.0,4.0
20240611,14,NO2,14.0,10.0,10.0,21.0,13.0,10.0,14.0,13.0,9.0,9.0,4.0,8.0,16.0,21.0,12.0,14.0,8.0,9.0,10.0,4.0,6.0
20240611,14,O3,119.0,104.0,124.0,77.0,95.0,107.0,102.0,79.0,110.0,92.0,96.0,74.0,116.0,106.0,77.0,83.0,89.0,78.0,121.0,57.0,76.0
20240611,14,CO,0.8,0.6,0.4,0.8,0.6,0.6,,0.5,0.2,0.6,0.6,0.5,0.6,0.7,0.6,0.6,0.7,0.5,0.6,0.6,0.5
20240611,15,AQI,22.0,20.0,22.0,20.0,20.0,39.0,20.0,25.0,22.0,26.0,23.0,26.0,40.0,26.0,27.0,19.0,24.0,23.0,42.0,20.0,26.0
20240611,15,PM2.5,9.0,10.0,3.0,7.0,3.0,17.0,10.0,16.0,9.0,10.0,9.0,11.0,15.0,14.0,10.0,3.0,16.0,10.0,12.0,8.0,10.0
20240611,15,PM10,16.0,12.0,9.0,13.0,9.0,22.0,20.0,25.0,19.0,17.0,17.0,20.0,34.0,26.0,22.0,16.0,24.0,23.0,20.0,16.0,26.0
20240611,15,SO2,4.0,4.0,3.0,3.0,5.0,7.0,4.0,6.0,3.0,3.0,3.0,6.0,4.0,4.0,2.0,1.0,5.0,7.0,4.0,5.0,4.0
20240611,15,NO2,12.0,8.0,10.0,24.0,8.0,8.0,14.0,13.0,8.0,9.0,6.0,8.0,17.0,24.0,13.0,12.0,18.0,12.0,8.0,4.0,9.0
20240611,15,O3,69.0,63.0,69.0,61.0,63.0,124.0,62.0,72.0,70.0,82.0,71.0,83.0,127.0,72.0,86.0,58.0,48.0,47.0,132.0,61.0,76.0
20240611,15,CO,0.7,0.6,0.3,0.8,0.6,0.6,0.4,0.5,0.2,0.5,0.6,0.5,0.6,0.7,0.6,0.6,0.7,0.5,0.6,0.6,0.5
20240611,16,AQI,21.0,24.0,17.0,20.0,14.0,,19.0,20.0,22.0,21.0,16.0,24.0,20.0,19.0,17.0,15.0,20.0,16.0,36.0,19.0,20.0
20240611,16,PM2.5,9.0,16.0,3.0,7.0,8.0,,12.0,6.0,10.0,3.0,7.0,7.0,9.0,6.0,3.0,3.0,14.0,8.0,11.0,8.0,6.0
20240611,16,PM10,16.0,24.0,9.0,13.0,14.0,,19.0,16.0,22.0,7.0,15.0,14.0,19.0,15.0,16.0,15.0,15.0,16.0,20.0,14.0,20.0
20240611,16,SO2,4.0,4.0,3.0,3.0,5.0,,4.0,6.0,3.0,3.0,3.0,7.0,4.0,5.0,2.0,2.0,5.0,7.0,4.0,5.0,4.0
20240611,16,NO2,16.0,14.0,18.0,40.0,18.0,,22.0,12.0,12.0,7.0,11.0,10.0,15.0,20.0,18.0,21.0,21.0,16.0,9.0,4.0,12.0
20240611,16,O3,66.0,54.0,54.0,31.0,44.0,,55.0,61.0,58.0,65.0,50.0,74.0,61.0,58.0,54.0,37.0,36.0,31.0,113.0,58.0,63.0
20240611,16,CO,0.8,0.6,0.3,0.8,0.6,,0.5,0.4,0.2,0.5,0.6,0.5,0.6,0.7,0.6,0.7,0.7,0.6,0.6,0.6,0.5
20240611,17,AQI,16.0,32.0,18.0,27.0,15.0,,24.0,23.0,23.0,21.0,19.0,19.0,20.0,17.0,19.0,18.0,19.0,19.0,23.0,20.0,18.0
20240611,17,PM2.5,8.0,19.0,10.0,13.0,8.0,,15.0,9.0,12.0,3.0,9.0,3.0,9.0,6.0,7.0,9.0,13.0,9.0,6.0,8.0,3.0
20240611,17,PM10,16.0,32.0,18.0,24.0,15.0,,24.0,23.0,23.0,6.0,19.0,10.0,20.0,14.0,19.0,12.0,18.0,19.0,12.0,15.0,16.0
20240611,17,SO2,4.0,4.0,4.0,4.0,5.0,,4.0,6.0,3.0,1.0,3.0,6.0,4.0,5.0,2.0,2.0,5.0,7.0,4.0,4.0,4.0
20240611,17,NO2,23.0,22.0,34.0,53.0,23.0,,27.0,19.0,18.0,11.0,18.0,14.0,18.0,22.0,26.0,35.0,29.0,21.0,9.0,4.0,13.0
20240611,17,O3,47.0,40.0,37.0,12.0,35.0,,42.0,45.0,47.0,65.0,39.0,60.0,54.0,52.0,35.0,22.0,26.0,21.0,72.0,63.0,55.0
20240611,17,CO,0.8,0.6,0.3,0.8,0.6,,0.5,0.5,0.2,0.5,0.6,0.5,0.7,0.7,0.7,0.7,0.8,0.6,0.6,0.6,0.5
20240611,18,AQI,18.0,21.0,22.0,29.0,20.0,,34.0,19.0,28.0,15.0,25.0,15.0,18.0,26.0,28.0,20.0,23.0,17.0,20.0,19.0,15.0
20240611,18,PM2.5,9.0,14.0,14.0,16.0,11.0,,21.0,9.0,14.0,7.0,14.0,3.0,8.0,11.0,13.0,14.0,12.0,8.0,7.0,8.0,3.0
20240611,18,PM10,18.0,21.0,22.0,28.0,20.0,,34.0,19.0,28.0,10.0,25.0,13.0,18.0,26.0,28.0,14.0,23.0,17.0,16.0,14.0,15.0
20240611,18,SO2,4.0,4.0,3.0,4.0,6.0,,4.0,6.0,3.0,3.0,4.0,6.0,4.0,5.0,3.0,2.0,5.0,7.0,4.0,5.0,4.0
20240611,18,NO2,26.0,25.0,37.0,58.0,26.0,,33.0,21.0,26.0,21.0,25.0,25.0,23.0,34.0,44.0,36.0,32.0,24.0,12.0,9.0,18.0
20240611,18,O3,48.0,38.0,29.0,11.0,36.0,,37.0,40.0,36.0,47.0,29.0,45.0,45.0,39.0,18.0,18.0,23.0,20.0,64.0,59.0,43.0
20240611,18,CO,0.8,0.7,0.4,0.9,0.7,,0.6,0.5,0.3,0.5,0.7,0.6,0.7,0.8,0.7,0.7,0.8,0.6,0.6,0.6,0.5
20240611,19,AQI,24.0,16.0,27.0,28.0,26.0,,34.0,24.0,26.0,15.0,31.0,18.0,20.0,26.0,32.0,22.0,25.0,20.0,19.0,17.0,18.0
20240611,19,PM2.5,14.0,11.0,18.0,14.0,13.0,,22.0,12.0,15.0,10.0,19.0,8.0,9.0,12.0,15.0,15.0,12.0,13.0,8.0,8.0,6.0
20240611,19,PM10,24.0,,27.0,25.0,26.0,,34.0,24.0,26.0,14.0,31.0,18.0,20.0,26.0,32.0,18.0,25.0,20.0,19.0,17.0,18.0
20240611,19,SO2,5.0,4.0,4.0,4.0,6.0,,4.0,6.0,3.0,1.0,4.0,6.0,4.0,5.0,4.0,2.0,5.0,8.0,4.0,5.0,5.0
20240611,19,NO2,34.0,29.0,40.0,56.0,33.0,,38.0,26.0,31.0,29.0,34.0,23.0,32.0,43.0,55.0,43.0,31.0,24.0,18.0,16.0,20.0
20240611,19,O3,41.0,30.0,25.0,11.0,34.0,,33.0,29.0,28.0,35.0,19.0,36.0,32.0,26.0,8.0,12.0,25.0,20.0,54.0,41.0,37.0
20240611,19,CO,0.9,0.7,0.5,0.9,0.8,,0.6,0.5,0.3,0.6,0.7,0.7,0.7,0.8,0.7,0.8,0.8,0.6,0.6,0.6,0.6
20240611,20,AQI,30.0,22.0,34.0,30.0,28.0,,42.0,28.0,32.0,16.0,34.0,26.0,22.0,30.0,30.0,27.0,31.0,26.0,22.0,18.0,27.0
20240611,20,PM2.5,18.0,15.0,23.0,13.0,13.0,,27.0,15.0,18.0,10.0,22.0,14.0,10.0,13.0,13.0,14.0,13.0,15.0,9.0,8.0,8.0
20240611,20,PM10,30.0,16.0,34.0,25.0,28.0,,42.0,28.0,32.0,15.0,34.0,26.0,22.0,30.0,30.0,20.0,31.0,26.0,22.0,18.0,27.0
20240611,20,SO2,5.0,4.0,4.0,4.0,6.0,,4.0,6.0,4.0,3.0,4.0,6.0,4.0,5.0,4.0,2.0,5.0,8.0,4.0,5.0,4.0
20240611,20,NO2,41.0,37.0,56.0,59.0,42.0,,46.0,29.0,37.0,32.0,43.0,23.0,34.0,49.0,55.0,54.0,31.0,28.0,22.0,13.0,25.0
20240611,20,O3,31.0,7.0,11.0,5.0,18.0,,23.0,20.0,23.0,20.0,8.0,32.0,22.0,17.0,4.0,3.0,22.0,16.0,42.0,27.0,22.0
20240611,20,CO,0.9,0.8,0.5,0.9,0.8,,0.7,0.5,0.3,0.6,0.7,0.7,0.8,0.8,0.7,0.8,0.8,0.6,0.6,0.6,0.6
20240611,21,AQI,34.0,,,30.0,28.0,,41.0,27.0,34.0,21.0,29.0,20.0,31.0,30.0,34.0,25.0,28.0,32.0,22.0,17.0,32.0
20240611,21,PM2.5,18.0,18.0,,15.0,14.0,,25.0,16.0,18.0,12.0,17.0,11.0,15.0,13.0,13.0,11.0,15.0,13.0,9.0,7.0,11.0
