date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240411,1,NO2,59.0,43.0,38.0,58.0,26.0,46.0,43.0,54.0,38.0,36.0,28.0,52.0,43.0,56.0,43.0,35.0,44.0,45.0,30.0,22.0,27.0
20240411,1,O3,55.0,66.0,82.0,62.0,103.0,49.0,63.0,50.0,68.0,61.0,85.0,15.0,67.0,70.0,66.0,86.0,71.0,64.0,30.0,20.0,90.0
20240411,1,CO,0.8,0.8,0.5,0.6,0.6,0.8,0.6,0.6,0.6,0.6,0.7,0.9,0.7,0.7,0.7,0.6,0.6,0.6,0.8,1.0,0.6
20240411,2,AQI,54.0,57.0,42.0,53.0,48.0,64.0,56.0,54.0,50.0,39.0,45.0,57.0,51.0,45.0,50.0,49.0,53.0,49.0,43.0,31.0,52.0
20240411,2,PM2.5,32.0,33.0,20.0,22.0,23.0,42.0,32.0,26.0,25.0,18.0,22.0,40.0,21.0,18.0,23.0,22.0,19.0,20.0,28.0,18.0,26.0
20240411,2,PM10,57.0,63.0,42.0,55.0,48.0,78.0,61.0,57.0,50.0,39.0,45.0,60.0,51.0,45.0,50.0,49.0,55.0,49.0,43.0,31.0,54.0
20240411,2,SO2,8.0,8.0,5.0,6.0,4.0,8.0,6.0,8.0,6.0,6.0,8.0,11.0,8.0,5.0,6.0,4.0,6.0,7.0,6.0,4.0,9.0
20240411,2,NO2,55.0,41.0,48.0,64.0,24.0,40.0,43.0,61.0,32.0,30.0,34.0,50.0,44.0,56.0,42.0,34.0,51.0,31.0,32.0,28.0,27.0
20240411,2,O3,59.0,61.0,66.0,48.0,100.0,56.0,57.0,30.0,69.0,52.0,72.0,24.0,64.0,62.0,60.0,83.0,55.0,81.0,18.0,9.0,90.0
20240411,2,CO,0.7,0.8,0.6,0.6,0.6,0.7,0.6,0.6,0.6,0.6,0.7,0.9,0.7,0.6,0.7,0.6,0.7,0.6,0.8,1.0,0.6
20240411,3,AQI,54.0,48.0,43.0,53.0,50.0,53.0,52.0,52.0,50.0,43.0,48.0,53.0,50.0,51.0,52.0,49.0,54.0,50.0,43.0,32.0,51.0
20240411,3,PM2.5,34.0,26.0,20.0,22.0,23.0,30.0,27.0,24.0,25.0,22.0,23.0,35.0,21.0,21.0,25.0,24.0,19.0,20.0,27.0,19.0,24.0
20240411,3,PM10,58.0,48.0,43.0,55.0,50.0,56.0,54.0,54.0,50.0,43.0,48.0,56.0,50.0,52.0,54.0,49.0,57.0,50.0,43.0,32.0,52.0
20240411,3,SO2,8.0,8.0,5.0,6.0,4.0,6.0,6.0,7.0,6.0,6.0,8.0,10.0,7.0,5.0,6.0,5.0,6.0,7.0,8.0,4.0,8.0
20240411,3,NO2,54.0,23.0,56.0,55.0,25.0,31.0,32.0,74.0,23.0,28.0,28.0,45.0,40.0,49.0,37.0,32.0,51.0,31.0,36.0,24.0,22.0
20240411,3,O3,58.0,94.0,53.0,52.0,95.0,73.0,76.0,8.0,84.0,58.0,77.0,36.0,62.0,64.0,64.0,76.0,46.0,65.0,61.0,14.0,99.0
20240411,3,CO,0.7,0.7,0.6,0.6,0.6,0.6,0.5,0.6,0.6,0.5,0.7,0.8,0.7,0.6,0.7,0.6,0.7,0.6,0.7,1.0,0.6
20240411,4,AQI,48.0,49.0,45.0,56.0,52.0,53.0,47.0,52.0,47.0,44.0,48.0,52.0,53.0,52.0,52.0,52.0,51.0,47.0,35.0,41.0,55.0
20240411,4,PM2.5,26.0,27.0,21.0,26.0,26.0,28.0,24.0,25.0,24.0,24.0,24.0,32.0,24.0,22.0,25.0,26.0,22.0,24.0,21.0,25.0,28.0
20240411,4,PM10,48.0,49.0,45.0,61.0,53.0,56.0,47.0,53.0,47.0,44.0,48.0,54.0,56.0,54.0,53.0,54.0,51.0,47.0,35.0,41.0,60.0
20240411,4,SO2,7.0,8.0,5.0,6.0,5.0,6.0,6.0,8.0,6.0,5.0,8.0,10.0,7.0,5.0,6.0,4.0,6.0,6.0,6.0,4.0,8.0
20240411,4,NO2,34.0,22.0,53.0,72.0,29.0,30.0,23.0,70.0,22.0,25.0,21.0,47.0,35.0,45.0,35.0,31.0,53.0,27.0,29.0,31.0,30.0
20240411,4,O3,83.0,92.0,49.0,30.0,83.0,72.0,86.0,9.0,83.0,63.0,78.0,32.0,64.0,66.0,59.0,71.0,45.0,65.0,28.0,7.0,78.0
20240411,4,CO,0.7,0.7,0.6,0.7,0.6,0.6,0.5,0.6,0.5,0.5,0.7,0.8,0.7,0.7,0.7,0.6,0.7,0.6,0.7,1.0,0.7
20240411,5,AQI,49.0,51.0,48.0,58.0,51.0,54.0,52.0,53.0,49.0,45.0,48.0,51.0,53.0,54.0,53.0,56.0,57.0,50.0,35.0,47.0,57.0
20240411,5,PM2.5,26.0,29.0,22.0,29.0,25.0,28.0,28.0,25.0,26.0,22.0,24.0,29.0,25.0,24.0,26.0,27.0,26.0,27.0,20.0,30.0,30.0
20240411,5,PM10,49.0,51.0,48.0,65.0,52.0,58.0,54.0,55.0,49.0,45.0,48.0,51.0,56.0,57.0,55.0,62.0,63.0,50.0,35.0,47.0,63.0
20240411,5,SO2,8.0,8.0,5.0,6.0,5.0,6.0,7.0,6.0,5.0,5.0,8.0,10.0,7.0,5.0,7.0,5.0,6.0,6.0,6.0,4.0,9.0
20240411,5,NO2,31.0,22.0,43.0,82.0,29.0,36.0,27.0,60.0,24.0,20.0,20.0,46.0,36.0,55.0,36.0,33.0,52.0,35.0,33.0,30.0,34.0
20240411,5,O3,84.0,85.0,56.0,12.0,84.0,53.0,75.0,6.0,73.0,58.0,76.0,27.0,58.0,47.0,51.0,62.0,52.0,48.0,15.0,9.0,61.0
20240411,5,CO,0.7,0.7,0.6,0.7,0.6,0.6,0.5,0.6,0.6,0.5,0.7,0.8,0.7,0.7,0.8,0.6,0.6,0.7,0.7,1.0,0.6
20240411,6,AQI,51.0,51.0,51.0,61.0,50.0,51.0,52.0,55.0,44.0,40.0,48.0,52.0,56.0,54.0,51.0,58.0,55.0,51.0,33.0,33.0,55.0
20240411,6,PM2.5,28.0,30.0,24.0,33.0,25.0,24.0,28.0,29.0,23.0,19.0,24.0,29.0,29.0,23.0,25.0,27.0,26.0,28.0,19.0,20.0,29.0
20240411,6,PM10,52.0,52.0,51.0,71.0,50.0,51.0,54.0,60.0,44.0,40.0,48.0,53.0,62.0,57.0,51.0,65.0,59.0,52.0,33.0,33.0,60.0
20240411,6,SO2,8.0,8.0,5.0,6.0,4.0,6.0,6.0,6.0,5.0,4.0,8.0,9.0,7.0,5.0,6.0,4.0,6.0,6.0,6.0,4.0,9.0
20240411,6,NO2,34.0,28.0,59.0,74.0,30.0,34.0,34.0,43.0,25.0,17.0,22.0,39.0,42.0,58.0,37.0,29.0,44.0,35.0,39.0,16.0,27.0
20240411,6,O3,72.0,73.0,37.0,16.0,80.0,55.0,65.0,29.0,65.0,43.0,72.0,35.0,45.0,38.0,38.0,59.0,59.0,54.0,5.0,12.0,62.0
20240411,6,CO,0.7,0.7,0.6,0.7,0.6,0.5,0.6,0.7,0.6,0.5,0.7,0.8,0.7,0.7,0.8,0.6,0.7,0.6,0.7,1.0,0.6
20240411,7,AQI,49.0,51.0,53.0,59.0,51.0,52.0,49.0,56.0,42.0,37.0,52.0,57.0,59.0,54.0,51.0,57.0,53.0,50.0,32.0,36.0,52.0
20240411,7,PM2.5,27.0,26.0,26.0,30.0,25.0,25.0,25.0,29.0,22.0,19.0,27.0,38.0,33.0,24.0,25.0,28.0,28.0,32.0,19.0,22.0,26.0
20240411,7,PM10,49.0,51.0,56.0,68.0,51.0,54.0,49.0,61.0,42.0,37.0,53.0,64.0,68.0,58.0,52.0,63.0,56.0,50.0,32.0,36.0,54.0
20240411,7,SO2,6.0,8.0,5.0,6.0,4.0,6.0,6.0,6.0,6.0,4.0,8.0,8.0,7.0,5.0,6.0,5.0,6.0,7.0,6.0,4.0,8.0
20240411,7,NO2,40.0,37.0,66.0,85.0,30.0,29.0,36.0,48.0,19.0,17.0,29.0,45.0,49.0,61.0,50.0,47.0,47.0,26.0,34.0,15.0,28.0
20240411,7,O3,66.0,68.0,18.0,8.0,87.0,62.0,65.0,21.0,80.0,38.0,59.0,22.0,28.0,23.0,17.0,34.0,48.0,68.0,6.0,12.0,55.0
20240411,7,CO,0.7,0.7,0.6,0.7,0.6,0.6,0.6,0.6,0.6,0.5,0.7,0.8,0.8,0.7,0.8,0.6,0.7,0.6,0.7,1.0,0.6
20240411,8,AQI,48.0,52.0,56.0,59.0,53.0,56.0,52.0,55.0,44.0,36.0,54.0,57.0,58.0,58.0,54.0,56.0,53.0,51.0,62.0,42.0,52.0
20240411,8,PM2.5,26.0,28.0,29.0,27.0,30.0,27.0,27.0,28.0,24.0,21.0,29.0,36.0,31.0,29.0,28.0,28.0,31.0,35.0,44.0,26.0,26.0
20240411,8,PM10,48.0,54.0,61.0,67.0,56.0,62.0,53.0,60.0,44.0,36.0,57.0,63.0,65.0,66.0,58.0,61.0,56.0,52.0,65.0,42.0,54.0
20240411,8,SO2,6.0,8.0,5.0,8.0,4.0,6.0,6.0,6.0,5.0,4.0,9.0,8.0,7.0,5.0,7.0,5.0,7.0,7.0,6.0,4.0,8.0
20240411,8,NO2,44.0,35.0,59.0,87.0,43.0,48.0,43.0,49.0,43.0,18.0,39.0,50.0,56.0,70.0,59.0,55.0,49.0,42.0,34.0,18.0,35.0
20240411,8,O3,69.0,66.0,23.0,11.0,59.0,33.0,57.0,10.0,32.0,31.0,47.0,17.0,16.0,18.0,8.0,26.0,48.0,49.0,6.0,9.0,54.0
20240411,8,CO,0.7,0.7,0.6,0.7,0.7,0.6,0.6,0.7,0.6,0.5,0.8,0.9,0.9,0.8,0.8,0.6,0.8,0.7,0.8,1.0,0.6
20240411,9,AQI,55.0,57.0,55.0,60.0,56.0,59.0,57.0,63.0,59.0,51.0,57.0,53.0,63.0,60.0,59.0,54.0,58.0,52.0,54.0,48.0,53.0
20240411,9,PM2.5,34.0,33.0,27.0,28.0,34.0,29.0,33.0,35.0,38.0,30.0,32.0,31.0,36.0,31.0,34.0,25.0,33.0,35.0,36.0,31.0,26.0
20240411,9,PM10,60.0,64.0,59.0,69.0,61.0,68.0,64.0,75.0,67.0,52.0,64.0,55.0,76.0,69.0,67.0,57.0,65.0,53.0,57.0,48.0,55.0
20240411,9,SO2,9.0,9.0,6.0,9.0,5.0,7.0,7.0,6.0,7.0,5.0,9.0,8.0,8.0,5.0,7.0,5.0,6.0,7.0,7.0,5.0,8.0
20240411,9,NO2,60.0,47.0,59.0,69.0,56.0,51.0,58.0,47.0,46.0,23.0,48.0,36.0,53.0,53.0,58.0,58.0,48.0,36.0,35.0,19.0,24.0
20240411,9,O3,44.0,48.0,31.0,34.0,46.0,32.0,40.0,31.0,44.0,57.0,38.0,49.0,27.0,32.0,23.0,34.0,49.0,55.0,33.0,26.0,83.0
20240411,9,CO,0.9,0.8,0.7,0.7,0.7,0.7,0.7,0.6,0.7,0.5,0.8,0.9,0.9,0.8,0.9,0.7,0.9,0.7,0.8,1.0,0.6
20240411,10,AQI,56.0,60.0,54.0,55.0,55.0,66.0,57.0,57.0,60.0,50.0,58.0,52.0,62.0,66.0,63.0,54.0,58.0,51.0,60.0,51.0,55.0
20240411,10,PM2.5,34.0,38.0,27.0,26.0,35.0,37.0,32.0,33.0,38.0,31.0,34.0,31.0,36.0,38.0,40.0,25.0,32.0,35.0,43.0,35.0,29.0
20240411,10,PM10,62.0,69.0,57.0,60.0,59.0,82.0,64.0,64.0,69.0,50.0,66.0,54.0,73.0,82.0,75.0,58.0,65.0,52.0,70.0,52.0,59.0
20240411,10,SO2,9.0,10.0,6.0,10.0,5.0,8.0,8.0,7.0,11.0,6.0,12.0,8.0,9.0,8.0,11.0,8.0,6.0,7.0,10.0,5.0,8.0
20240411,10,NO2,60.0,46.0,59.0,51.0,42.0,45.0,55.0,27.0,45.0,22.0,41.0,21.0,36.0,62.0,52.0,43.0,38.0,31.0,31.0,22.0,20.0
20240411,10,O3,58.0,63.0,46.0,68.0,74.0,52.0,55.0,86.0,60.0,81.0,63.0,87.0,73.0,44.0,56.0,74.0,69.0,71.0,67.0,47.0,104.0
20240411,10,CO,0.9,0.8,0.7,0.8,0.7,0.7,0.7,0.6,0.8,0.5,0.8,0.7,0.8,0.8,0.9,0.7,0.8,0.7,0.7,1.0,0.6
20240411,11,AQI,56.0,,52.0,53.0,53.0,66.0,56.0,60.0,57.0,49.0,56.0,52.0,55.0,65.0,,56.0,,42.0,60.0,,57.0
20240411,11,PM2.5,31.0,40.0,25.0,26.0,35.0,40.0,30.0,35.0,33.0,32.0,32.0,31.0,28.0,37.0,38.0,24.0,28.0,27.0,41.0,32.0,31.0
20240411,11,PM10,62.0,66.0,53.0,56.0,56.0,81.0,61.0,69.0,64.0,49.0,62.0,54.0,59.0,80.0,66.0,61.0,57.0,42.0,70.0,46.0,63.0
20240411,11,SO2,8.0,9.0,7.0,15.0,5.0,10.0,8.0,7.0,8.0,6.0,10.0,8.0,9.0,9.0,12.0,7.0,6.0,7.0,9.0,5.0,8.0
20240411,11,NO2,53.0,34.0,36.0,42.0,44.0,42.0,47.0,23.0,37.0,20.0,37.0,18.0,31.0,56.0,,33.0,35.0,33.0,31.0,22.0,21.0
20240411,11,O3,86.0,,101.0,94.0,90.0,84.0,83.0,109.0,90.0,106.0,86.0,107.0,98.0,74.0,93.0,112.0,,85.0,93.0,,119.0
20240411,11,CO,0.8,0.8,0.7,0.8,0.7,0.7,0.7,0.6,0.7,0.5,0.8,0.7,0.8,0.8,0.8,0.6,0.7,0.7,0.7,1.0,0.7
20240411,12,AQI,,,55.0,55.0,51.0,63.0,55.0,61.0,57.0,54.0,56.0,51.0,54.0,61.0,,58.0,,40.0,56.0,,56.0
20240411,12,PM2.5,30.0,44.0,30.0,29.0,32.0,39.0,32.0,36.0,32.0,36.0,32.0,30.0,26.0,34.0,41.0,26.0,28.0,23.0,35.0,25.0,31.0
20240411,12,PM10,66.0,68.0,60.0,60.0,51.0,76.0,60.0,72.0,63.0,57.0,62.0,51.0,58.0,71.0,65.0,65.0,65.0,40.0,62.0,37.0,62.0
20240411,12,SO2,7.0,,6.0,11.0,4.0,10.0,7.0,7.0,7.0,6.0,10.0,8.0,8.0,8.0,9.0,6.0,,9.0,8.0,,8.0
20240411,12,NO2,43.0,32.0,30.0,32.0,34.0,38.0,36.0,21.0,28.0,18.0,24.0,14.0,30.0,43.0,,28.0,,32.0,22.0,19.0,17.0
20240411,12,O3,,140.0,147.0,152.0,117.0,112.0,129.0,142.0,131.0,136.0,135.0,121.0,122.0,109.0,114.0,141.0,95.0,90.0,139.0,73.0,150.0
20240411,12,CO,0.8,0.8,0.7,0.8,0.7,0.7,0.7,0.6,0.7,0.5,0.8,0.7,0.8,0.8,0.8,0.6,0.7,0.7,0.7,,0.6
20240411,13,AQI,,,57.0,106.0,48.0,66.0,56.0,69.0,64.0,65.0,68.0,43.0,55.0,58.0,,56.0,,43.0,62.0,,72.0
20240411,13,PM2.5,33.0,55.0,35.0,30.0,31.0,40.0,32.0,37.0,34.0,42.0,35.0,26.0,27.0,33.0,43.0,27.0,34.0,22.0,37.0,22.0,33.0
20240411,13,PM10,71.0,71.0,64.0,61.0,48.0,81.0,61.0,75.0,65.0,67.0,66.0,43.0,60.0,65.0,66.0,61.0,70.0,43.0,65.0,32.0,62.0
20240411,13,SO2,,8.0,5.0,11.0,4.0,9.0,6.0,7.0,6.0,7.0,9.0,8.0,8.0,7.0,11.0,5.0,7.0,8.0,8.0,4.0,7.0
20240411,13,NO2,38.0,,27.0,28.0,29.0,39.0,32.0,18.0,23.0,17.0,18.0,12.0,30.0,33.0,,26.0,29.0,24.0,21.0,13.0,16.0
20240411,13,O3,158.0,148.0,164.0,211.0,123.0,134.0,144.0,175.0,171.0,172.0,174.0,133.0,138.0,156.0,162.0,156.0,104.0,103.0,169.0,104.0,177.0
20240411,13,CO,,,0.7,0.8,0.6,0.8,0.6,0.6,0.7,0.6,0.8,0.7,0.8,0.7,0.9,0.6,,0.7,0.7,,0.6
20240411,14,AQI,,,72.0,116.0,45.0,,55.0,93.0,80.0,88.0,85.0,46.0,60.0,103.0,98.0,57.0,52.0,43.0,84.0,,104.0
20240411,14,PM2.5,40.0,,39.0,34.0,27.0,41.0,32.0,38.0,35.0,39.0,34.0,30.0,31.0,38.0,41.0,29.0,28.0,17.0,39.0,19.0,41.0
20240411,14,PM10,71.0,,62.0,64.0,45.0,84.0,60.0,75.0,66.0,68.0,62.0,45.0,70.0,71.0,61.0,60.0,54.0,43.0,68.0,,67.0
20240411,14,SO2,5.0,8.0,5.0,7.0,4.0,,6.0,6.0,6.0,6.0,9.0,7.0,8.0,6.0,8.0,5.0,6.0,8.0,8.0,4.0,7.0
20240411,14,NO2,,24.0,22.0,26.0,23.0,,30.0,20.0,21.0,18.0,16.0,13.0,28.0,29.0,21.0,21.0,20.0,16.0,23.0,,17.0
20240411,14,O3,164.0,170.0,177.0,232.0,125.0,180.0,160.0,194.0,184.0,190.0,188.0,146.0,160.0,206.0,198.0,165.0,114.0,110.0,187.0,116.0,208.0
20240411,14,CO,0.7,0.7,0.7,0.7,0.6,0.7,0.6,0.6,0.7,0.6,0.8,0.7,0.8,0.7,0.8,0.6,0.6,0.6,0.7,0.5,0.6
20240411,15,AQI,,79.0,,100.0,48.0,109.0,64.0,113.0,100.0,108.0,89.0,60.0,94.0,108.0,112.0,53.0,46.0,38.0,100.0,38.0,112.0
20240411,15,PM2.5,43.0,58.0,,28.0,27.0,38.0,27.0,42.0,34.0,37.0,34.0,40.0,28.0,40.0,48.0,25.0,32.0,20.0,43.0,21.0,42.0
20240411,15,PM10,,69.0,,51.0,48.0,73.0,52.0,80.0,67.0,65.0,61.0,58.0,64.0,72.0,69.0,55.0,41.0,33.0,76.0,30.0,68.0
20240411,15,SO2,5.0,7.0,,6.0,4.0,7.0,6.0,7.0,6.0,7.0,8.0,7.0,7.0,5.0,7.0,5.0,6.0,6.0,8.0,4.0,6.0
20240411,15,NO2,25.0,21.0,,20.0,20.0,,23.0,24.0,18.0,16.0,13.0,14.0,23.0,30.0,25.0,20.0,22.0,15.0,28.0,7.0,18.0
20240411,15,O3,182.0,181.0,,200.0,153.0,218.0,171.0,225.0,200.0,216.0,191.0,168.0,195.0,216.0,223.0,146.0,125.0,121.0,200.0,119.0,223.0
20240411,15,CO,0.7,0.6,,0.7,0.6,0.7,0.6,0.7,0.8,0.6,0.8,0.7,0.8,0.8,0.8,0.6,0.7,0.6,0.8,0.5,0.7
20240411,16,AQI,,80.0,,48.0,75.0,121.0,62.0,111.0,82.0,111.0,53.0,,111.0,105.0,79.0,53.0,46.0,38.0,113.0,38.0,116.0
20240411,16,PM2.5,45.0,46.0,,22.0,29.0,47.0,27.0,40.0,31.0,32.0,30.0,45.0,31.0,39.0,49.0,26.0,31.0,19.0,42.0,23.0,43.0
20240411,16,PM10,,63.0,,41.0,54.0,85.0,51.0,76.0,56.0,57.0,56.0,67.0,67.0,66.0,68.0,56.0,46.0,38.0,75.0,32.0,70.0
20240411,16,SO2,5.0,7.0,,6.0,4.0,6.0,6.0,6.0,5.0,5.0,8.0,7.0,7.0,5.0,7.0,5.0,6.0,6.0,7.0,4.0,7.0
20240411,16,NO2,28.0,23.0,,20.0,21.0,29.0,25.0,26.0,18.0,11.0,15.0,,24.0,29.0,26.0,21.0,21.0,14.0,27.0,7.0,19.0
20240411,16,O3,189.0,184.0,,151.0,180.0,241.0,169.0,222.0,185.0,221.0,159.0,199.0,221.0,209.0,183.0,143.0,131.0,121.0,226.0,120.0,231.0
20240411,16,CO,0.8,0.7,,0.7,0.6,0.6,0.6,0.7,0.7,0.5,0.8,0.7,0.8,0.7,0.8,0.6,0.7,0.6,0.8,0.5,0.7
20240411,17,AQI,,93.0,60.0,46.0,103.0,113.0,51.0,117.0,62.0,108.0,51.0,,108.0,83.0,60.0,54.0,49.0,41.0,120.0,33.0,118.0
20240411,17,PM2.5,,38.0,37.0,23.0,34.0,44.0,27.0,44.0,29.0,34.0,29.0,,34.0,38.0,43.0,27.0,24.0,16.0,42.0,23.0,46.0
20240411,17,PM10,58.0,61.0,51.0,43.0,59.0,81.0,51.0,79.0,54.0,62.0,52.0,,70.0,64.0,62.0,57.0,49.0,41.0,73.0,33.0,74.0
20240411,17,SO2,5.0,7.0,4.0,6.0,4.0,6.0,5.0,6.0,5.0,5.0,8.0,7.0,7.0,4.0,8.0,5.0,6.0,6.0,7.0,4.0,6.0
20240411,17,NO2,30.0,26.0,22.0,25.0,24.0,28.0,30.0,30.0,19.0,11.0,17.0,19.0,27.0,38.0,28.0,21.0,18.0,11.0,30.0,10.0,19.0
20240411,17,O3,197.0,194.0,168.0,146.0,205.0,226.0,160.0,234.0,169.0,216.0,155.0,208.0,216.0,186.0,159.0,159.0,118.0,106.0,239.0,102.0,236.0
20240411,17,CO,0.8,0.7,0.6,0.7,0.7,0.6,0.6,0.7,0.7,0.6,0.8,,0.9,0.9,0.8,0.6,0.7,0.6,0.8,0.6,0.7
20240411,18,AQI,100.0,104.0,55.0,42.0,78.0,108.0,88.0,109.0,67.0,98.0,53.0,,98.0,54.0,57.0,69.0,37.0,29.0,121.0,35.0,110.0
20240411,18,PM2.5,44.0,37.0,39.0,22.0,33.0,46.0,32.0,41.0,30.0,32.0,32.0,49.0,36.0,33.0,40.0,32.0,23.0,17.0,43.0,24.0,44.0
20240411,18,PM10,58.0,65.0,55.0,42.0,58.0,81.0,61.0,73.0,56.0,56.0,55.0,75.0,69.0,58.0,64.0,60.0,37.0,29.0,73.0,35.0,74.0
20240411,18,SO2,5.0,8.0,4.0,6.0,4.0,6.0,6.0,6.0,6.0,5.0,8.0,,6.0,4.0,8.0,5.0,6.0,6.0,6.0,4.0,6.0
20240411,18,NO2,37.0,27.0,27.0,37.0,28.0,33.0,32.0,36.0,24.0,17.0,22.0,22.0,30.0,38.0,37.0,26.0,19.0,13.0,27.0,12.0,24.0
20240411,18,O3,200.0,208.0,164.0,127.0,182.0,216.0,190.0,218.0,173.0,198.0,160.0,199.0,198.0,148.0,141.0,175.0,94.0,91.0,242.0,83.0,219.0
20240411,18,CO,0.9,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.6,0.9,0.8,0.9,0.8,0.8,0.6,0.7,0.6,0.8,0.6,0.7
20240411,19,AQI,80.0,68.0,54.0,46.0,47.0,68.0,58.0,83.0,56.0,65.0,52.0,,61.0,55.0,,52.0,35.0,36.0,70.0,35.0,123.0
20240411,19,PM2.5,40.0,41.0,38.0,21.0,25.0,45.0,34.0,49.0,36.0,29.0,33.0,45.0,41.0,33.0,37.0,25.0,23.0,19.0,51.0,22.0,93.0
20240411,19,PM10,56.0,73.0,55.0,46.0,47.0,79.0,65.0,83.0,61.0,52.0,54.0,72.0,72.0,59.0,63.0,53.0,35.0,36.0,83.0,35.0,144.0
20240411,19,SO2,6.0,8.0,4.0,6.0,4.0,6.0,6.0,6.0,6.0,5.0,8.0,4.0,7.0,5.0,8.0,5.0,5.0,6.0,6.0,4.0,6.0
20240411,19,NO2,41.0,35.0,38.0,52.0,34.0,44.0,41.0,33.0,31.0,20.0,29.0,20.0,41.0,49.0,,28.0,25.0,23.0,43.0,14.0,25.0
20240411,19,O3,184.0,174.0,111.0,101.0,109.0,174.0,157.0,186.0,152.0,172.0,123.0,,162.0,125.0,119.0,121.0,85.0,74.0,160.0,53.0,176.0
20240411,19,CO,0.9,0.8,0.7,0.7,0.7,0.8,0.7,0.7,0.8,0.6,0.9,0.8,0.9,0.8,0.8,0.6,0.7,0.7,0.9,0.6,0.8
20240411,20,AQI,48.0,58.0,49.0,47.0,47.0,,53.0,87.0,55.0,49.0,50.0,74.0,64.0,54.0,,51.0,40.0,48.0,61.0,40.0,51.0
20240411,20,PM2.5,33.0,38.0,33.0,21.0,26.0,38.0,30.0,64.0,37.0,26.0,31.0,54.0,44.0,32.0,32.0,24.0,21.0,21.0,42.0,26.0,32.0
20240411,20,PM10,48.0,66.0,49.0,47.0,47.0,71.0,55.0,114.0,60.0,49.0,50.0,85.0,78.0,58.0,63.0,51.0,40.0,48.0,72.0,40.0,52.0
20240411,20,SO2,5.0,7.0,5.0,6.0,4.0,6.0,6.0,6.0,6.0,6.0,8.0,4.0,7.0,5.0,7.0,6.0,6.0,6.0,6.0,4.0,6.0
20240411,20,NO2,50.0,41.0,37.0,67.0,36.0,49.0,41.0,50.0,38.0,24.0,25.0,32.0,45.0,50.0,,28.0,28.0,29.0,44.0,13.0,21.0
20240411,20,O3,105.0,103.0,91.0,72.0,77.0,,96.0,136.0,103.0,134.0,103.0,132.0,119.0,105.0,101.0,93.0,74.0,60.0,90.0,64.0,158.0
20240411,20,CO,0.9,0.8,0.6,0.7,0.7,0.9,0.7,0.8,0.7,0.6,0.9,1.0,1.0,0.8,0.8,0.6,0.7,0.7,0.9,0.6,0.7
20240411,21,AQI,45.0,52.0,45.0,46.0,46.0,,51.0,82.0,47.0,51.0,44.0,75.0,65.0,55.0,52.0,52.0,42.0,51.0,58.0,43.0,55.0
20240411,21,PM2.5,29.0,31.0,29.0,21.0,24.0,32.0,29.0,60.0,28.0,28.0,29.0,55.0,43.0,32.0,26.0,24.0,20.0,20.0,37.0,28.0,36.0
