date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20241118,10,PM10,33.0,19.0,17.0,37.0,20.0,17.0,22.0,10.0,20.0,13.0,21.0,14.0,14.0,24.0,16.0,13.0,41.0,33.0,14.0,10.0,16.0
20241118,10,SO2,9.0,6.0,6.0,5.0,7.0,9.0,7.0,6.0,5.0,5.0,4.0,9.0,8.0,8.0,8.0,8.0,8.0,9.0,11.0,6.0,6.0
20241118,10,NO2,25.0,14.0,11.0,11.0,15.0,15.0,7.0,9.0,13.0,9.0,9.0,7.0,11.0,19.0,10.0,14.0,30.0,23.0,7.0,8.0,8.0
20241118,10,O3,40.0,54.0,50.0,50.0,54.0,46.0,51.0,52.0,55.0,59.0,47.0,54.0,61.0,55.0,55.0,48.0,34.0,34.0,48.0,47.0,50.0
20241118,10,CO,1.0,0.9,0.7,0.8,0.8,1.4,0.7,0.7,0.8,0.9,0.8,0.8,0.8,1.1,0.9,1.1,1.0,0.7,0.8,0.8,0.7
20241118,11,AQI,33.0,25.0,,28.0,24.0,,26.0,19.0,23.0,21.0,22.0,18.0,21.0,26.0,20.0,19.0,42.0,32.0,19.0,16.0,18.0
20241118,11,PM2.5,15.0,13.0,11.0,13.0,8.0,8.0,12.0,8.0,12.0,10.0,10.0,8.0,10.0,12.0,11.0,10.0,15.0,15.0,10.0,6.0,9.0
20241118,11,PM10,33.0,25.0,19.0,28.0,24.0,18.0,26.0,12.0,23.0,12.0,22.0,15.0,15.0,26.0,18.0,14.0,42.0,32.0,14.0,9.0,16.0
20241118,11,SO2,9.0,6.0,6.0,5.0,7.0,9.0,8.0,6.0,6.0,5.0,4.0,9.0,8.0,8.0,7.0,8.0,9.0,9.0,8.0,6.0,6.0
20241118,11,NO2,19.0,12.0,8.0,11.0,14.0,15.0,7.0,9.0,13.0,8.0,7.0,8.0,10.0,18.0,10.0,12.0,26.0,18.0,6.0,7.0,8.0
20241118,11,O3,62.0,68.0,,56.0,65.0,52.0,63.0,58.0,67.0,67.0,60.0,56.0,66.0,64.0,62.0,58.0,54.0,51.0,60.0,50.0,57.0
20241118,11,CO,0.9,0.8,0.7,0.8,0.8,,0.7,0.7,0.8,0.9,0.8,0.8,0.8,1.1,0.9,1.1,0.9,0.7,0.8,0.8,0.7
20241118,12,AQI,33.0,25.0,,26.0,25.0,21.0,25.0,20.0,24.0,22.0,26.0,19.0,22.0,27.0,22.0,22.0,47.0,32.0,21.0,16.0,20.0
20241118,12,PM2.5,16.0,11.0,13.0,14.0,9.0,11.0,12.0,9.0,13.0,10.0,12.0,7.0,12.0,12.0,12.0,11.0,18.0,17.0,10.0,6.0,10.0
20241118,12,PM10,33.0,23.0,21.0,26.0,25.0,21.0,25.0,14.0,24.0,13.0,26.0,14.0,18.0,27.0,19.0,15.0,47.0,32.0,15.0,8.0,16.0
20241118,12,SO2,8.0,6.0,,4.0,6.0,7.0,7.0,6.0,6.0,5.0,4.0,8.0,7.0,8.0,7.0,7.0,8.0,8.0,8.0,6.0,6.0
20241118,12,NO2,16.0,12.0,,10.0,13.0,14.0,6.0,9.0,12.0,8.0,6.0,7.0,11.0,15.0,10.0,11.0,25.0,14.0,5.0,6.0,8.0
20241118,12,O3,73.0,78.0,71.0,67.0,78.0,64.0,72.0,62.0,74.0,69.0,68.0,60.0,70.0,71.0,70.0,70.0,75.0,81.0,65.0,51.0,62.0
20241118,12,CO,0.9,0.8,0.6,0.8,0.7,0.7,0.7,0.7,0.8,0.9,0.8,0.8,0.8,1.0,0.9,1.0,0.9,0.7,0.8,0.8,0.7
20241118,13,AQI,35.0,,,27.0,29.0,23.0,27.0,21.0,26.0,24.0,27.0,20.0,24.0,29.0,24.0,25.0,53.0,34.0,22.0,17.0,21.0
20241118,13,PM2.5,17.0,13.0,14.0,14.0,9.0,12.0,13.0,9.0,14.0,10.0,12.0,7.0,14.0,14.0,12.0,12.0,16.0,17.0,10.0,6.0,9.0
20241118,13,PM10,35.0,26.0,22.0,27.0,26.0,23.0,27.0,14.0,26.0,14.0,27.0,13.0,20.0,29.0,19.0,17.0,55.0,34.0,16.0,9.0,15.0
20241118,13,SO2,8.0,,4.0,5.0,6.0,6.0,7.0,6.0,5.0,5.0,4.0,8.0,7.0,7.0,6.0,7.0,7.0,8.0,8.0,6.0,7.0
20241118,13,NO2,17.0,11.0,10.0,8.0,13.0,11.0,5.0,8.0,11.0,8.0,6.0,6.0,10.0,15.0,9.0,10.0,21.0,13.0,5.0,6.0,8.0
20241118,13,O3,77.0,86.0,81.0,75.0,91.0,73.0,78.0,67.0,82.0,74.0,74.0,63.0,75.0,76.0,76.0,80.0,89.0,94.0,69.0,53.0,65.0
20241118,13,CO,0.9,0.8,,0.8,0.7,0.7,0.6,0.7,0.7,0.9,0.7,0.7,0.7,1.0,0.9,1.0,0.8,0.7,0.8,0.8,0.7
20241118,14,AQI,36.0,,26.0,35.0,30.0,24.0,28.0,21.0,28.0,23.0,27.0,20.0,24.0,31.0,24.0,26.0,40.0,30.0,24.0,18.0,20.0
20241118,14,PM2.5,17.0,18.0,13.0,17.0,9.0,10.0,14.0,8.0,16.0,8.0,13.0,7.0,12.0,13.0,12.0,12.0,15.0,14.0,12.0,7.0,9.0
20241118,14,PM10,36.0,27.0,22.0,35.0,25.0,21.0,28.0,13.0,28.0,12.0,27.0,14.0,18.0,31.0,19.0,18.0,40.0,30.0,18.0,10.0,16.0
20241118,14,SO2,7.0,,4.0,4.0,6.0,7.0,6.0,6.0,5.0,5.0,4.0,8.0,7.0,7.0,6.0,8.0,9.0,8.0,8.0,5.0,6.0
20241118,14,NO2,15.0,11.0,9.0,9.0,13.0,11.0,4.0,8.0,11.0,7.0,6.0,7.0,10.0,15.0,10.0,10.0,28.0,13.0,5.0,6.0,8.0
20241118,14,O3,79.0,87.0,81.0,76.0,93.0,76.0,80.0,66.0,82.0,73.0,74.0,63.0,74.0,75.0,75.0,81.0,78.0,82.0,74.0,56.0,64.0
20241118,14,CO,0.9,0.8,0.6,0.8,0.7,0.8,0.6,0.7,0.7,0.8,0.7,0.7,0.7,1.0,0.9,1.0,0.8,0.7,0.8,0.7,0.7
20241118,15,AQI,33.0,,24.0,29.0,28.0,23.0,27.0,20.0,25.0,22.0,25.0,20.0,23.0,28.0,22.0,24.0,33.0,29.0,23.0,19.0,20.0
20241118,15,PM2.5,16.0,20.0,11.0,14.0,9.0,8.0,12.0,8.0,13.0,7.0,11.0,8.0,12.0,11.0,10.0,12.0,15.0,11.0,11.0,7.0,9.0
20241118,15,PM10,33.0,29.0,20.0,29.0,26.0,19.0,27.0,12.0,25.0,16.0,25.0,14.0,19.0,28.0,16.0,18.0,33.0,29.0,17.0,10.0,16.0
20241118,15,SO2,7.0,5.0,4.0,4.0,6.0,8.0,6.0,6.0,5.0,4.0,4.0,8.0,7.0,7.0,6.0,8.0,8.0,7.0,9.0,5.0,6.0
20241118,15,NO2,18.0,12.0,10.0,9.0,14.0,13.0,6.0,9.0,12.0,8.0,8.0,8.0,11.0,17.0,10.0,12.0,44.0,14.0,5.0,6.0,9.0
20241118,15,O3,70.0,79.0,74.0,70.0,87.0,73.0,72.0,63.0,75.0,70.0,67.0,63.0,71.0,71.0,70.0,74.0,68.0,68.0,71.0,60.0,63.0
20241118,15,CO,0.9,,0.6,0.7,0.7,0.8,0.6,0.7,0.7,0.8,0.7,0.7,0.7,1.0,0.8,1.0,0.9,0.6,0.8,0.7,0.7
20241118,16,AQI,31.0,,22.0,34.0,25.0,22.0,25.0,20.0,23.0,22.0,25.0,20.0,23.0,26.0,21.0,22.0,32.0,27.0,22.0,20.0,21.0
20241118,16,PM2.5,14.0,19.0,9.0,18.0,8.0,6.0,12.0,8.0,12.0,8.0,10.0,8.0,13.0,10.0,9.0,10.0,14.0,11.0,11.0,8.0,8.0
20241118,16,PM10,31.0,29.0,19.0,34.0,24.0,17.0,25.0,13.0,22.0,13.0,25.0,15.0,20.0,26.0,15.0,18.0,32.0,27.0,17.0,10.0,14.0
20241118,16,SO2,7.0,5.0,4.0,4.0,6.0,8.0,6.0,6.0,5.0,4.0,4.0,7.0,7.0,7.0,6.0,7.0,7.0,9.0,8.0,6.0,7.0
20241118,16,NO2,19.0,14.0,12.0,10.0,16.0,14.0,9.0,9.0,13.0,8.0,10.0,8.0,11.0,18.0,11.0,12.0,34.0,18.0,6.0,6.0,9.0
20241118,16,O3,66.0,75.0,70.0,66.0,78.0,68.0,66.0,63.0,72.0,68.0,61.0,64.0,71.0,67.0,67.0,68.0,66.0,62.0,69.0,62.0,66.0
20241118,16,CO,0.9,,0.6,0.7,0.7,0.9,0.6,0.7,0.7,0.8,0.7,0.7,0.7,0.9,0.8,1.0,0.9,0.6,0.8,0.7,0.6
20241118,17,AQI,,,22.0,42.0,22.0,20.0,27.0,20.0,22.0,22.0,24.0,20.0,22.0,27.0,20.0,20.0,33.0,28.0,21.0,20.0,20.0
20241118,17,PM2.5,14.0,18.0,11.0,24.0,7.0,6.0,12.0,8.0,12.0,9.0,10.0,9.0,12.0,11.0,10.0,11.0,14.0,11.0,11.0,8.0,7.0
20241118,17,PM10,32.0,27.0,22.0,42.0,22.0,18.0,27.0,14.0,22.0,12.0,24.0,16.0,19.0,27.0,17.0,19.0,33.0,28.0,16.0,10.0,14.0
20241118,17,SO2,7.0,5.0,4.0,4.0,6.0,7.0,6.0,6.0,5.0,5.0,4.0,8.0,7.0,7.0,7.0,7.0,7.0,6.0,8.0,6.0,6.0
20241118,17,NO2,,,15.0,13.0,17.0,17.0,11.0,9.0,15.0,9.0,9.0,8.0,12.0,21.0,13.0,14.0,34.0,19.0,10.0,6.0,10.0
20241118,17,O3,58.0,69.0,64.0,62.0,70.0,63.0,61.0,62.0,66.0,68.0,60.0,62.0,69.0,63.0,64.0,63.0,54.0,58.0,66.0,62.0,63.0
20241118,17,CO,0.8,0.7,0.6,0.7,0.7,0.9,0.6,0.7,0.7,0.8,0.7,0.7,0.7,0.9,0.8,1.0,1.0,0.6,0.7,0.7,0.6
20241118,18,AQI,,,20.0,38.0,26.0,19.0,26.0,19.0,21.0,21.0,27.0,19.0,21.0,28.0,19.0,20.0,35.0,28.0,20.0,19.0,19.0
20241118,18,PM2.5,15.0,19.0,11.0,20.0,9.0,7.0,12.0,10.0,12.0,8.0,11.0,9.0,11.0,12.0,11.0,12.0,12.0,11.0,11.0,8.0,7.0
20241118,18,PM10,34.0,27.0,20.0,38.0,26.0,19.0,26.0,17.0,21.0,16.0,27.0,16.0,19.0,28.0,18.0,20.0,35.0,28.0,17.0,11.0,13.0
20241118,18,SO2,7.0,5.0,4.0,4.0,7.0,7.0,6.0,6.0,5.0,5.0,4.0,8.0,7.0,7.0,7.0,8.0,7.0,5.0,8.0,5.0,6.0
20241118,18,NO2,27.0,,15.0,16.0,22.0,19.0,12.0,10.0,17.0,10.0,13.0,10.0,14.0,24.0,15.0,18.0,39.0,24.0,8.0,7.0,12.0
20241118,18,O3,51.0,63.0,60.0,54.0,62.0,58.0,57.0,58.0,60.0,65.0,54.0,59.0,65.0,57.0,59.0,58.0,41.0,48.0,63.0,60.0,59.0
20241118,18,CO,,0.7,0.5,0.8,0.7,0.9,0.6,0.7,0.7,0.8,0.7,0.7,0.7,1.0,0.8,1.0,0.9,0.6,0.8,0.7,0.6
20241118,19,AQI,,,20.0,30.0,25.0,20.0,22.0,17.0,19.0,19.0,25.0,19.0,21.0,26.0,18.0,22.0,32.0,24.0,20.0,18.0,19.0
20241118,19,PM2.5,15.0,16.0,13.0,17.0,9.0,8.0,11.0,10.0,11.0,8.0,10.0,9.0,12.0,12.0,11.0,12.0,14.0,10.0,13.0,8.0,8.0
20241118,19,PM10,32.0,23.0,20.0,30.0,25.0,20.0,22.0,16.0,19.0,12.0,25.0,15.0,21.0,26.0,18.0,22.0,32.0,24.0,20.0,10.0,15.0
20241118,19,SO2,,5.0,4.0,4.0,7.0,7.0,6.0,6.0,5.0,5.0,4.0,8.0,7.0,7.0,7.0,8.0,7.0,5.0,9.0,5.0,6.0
20241118,19,NO2,21.0,17.0,14.0,16.0,21.0,19.0,10.0,13.0,16.0,11.0,10.0,10.0,15.0,25.0,14.0,15.0,40.0,18.0,10.0,6.0,13.0
20241118,19,O3,55.0,,56.0,50.0,57.0,55.0,55.0,52.0,60.0,60.0,54.0,58.0,60.0,53.0,55.0,53.0,35.0,51.0,56.0,57.0,58.0
20241118,19,CO,0.8,0.7,0.5,0.7,0.7,0.9,0.6,0.7,0.7,0.8,0.7,0.7,0.7,1.0,0.8,1.0,0.9,0.6,0.8,0.7,0.6
20241118,20,AQI,,,19.0,26.0,26.0,21.0,24.0,16.0,23.0,18.0,25.0,18.0,20.0,27.0,18.0,21.0,28.0,26.0,18.0,17.0,18.0
20241118,20,PM2.5,16.0,17.0,13.0,16.0,9.0,9.0,12.0,8.0,13.0,8.0,11.0,8.0,12.0,13.0,11.0,12.0,13.0,12.0,12.0,8.0,8.0
20241118,20,PM10,29.0,,19.0,26.0,26.0,21.0,24.0,14.0,23.0,12.0,25.0,13.0,20.0,27.0,18.0,21.0,28.0,26.0,18.0,11.0,14.0
20241118,20,SO2,8.0,5.0,4.0,4.0,6.0,8.0,6.0,6.0,5.0,5.0,4.0,8.0,8.0,8.0,7.0,8.0,8.0,5.0,9.0,6.0,7.0
20241118,20,NO2,19.0,19.0,12.0,14.0,23.0,18.0,13.0,13.0,20.0,11.0,11.0,9.0,16.0,22.0,14.0,16.0,35.0,25.0,11.0,7.0,13.0
20241118,20,O3,,,55.0,48.0,51.0,50.0,49.0,49.0,50.0,55.0,49.0,55.0,53.0,51.0,53.0,49.0,35.0,39.0,51.0,53.0,56.0
20241118,20,CO,0.8,0.7,0.5,0.7,0.7,0.9,0.6,0.6,0.7,0.8,0.7,0.7,0.7,1.0,0.8,1.0,0.9,0.6,0.8,0.7,0.6
20241118,21,AQI,,,20.0,39.0,25.0,18.0,23.0,15.0,21.0,16.0,24.0,16.0,17.0,24.0,18.0,21.0,23.0,28.0,17.0,17.0,17.0
