date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240802,18,SO2,4.0,4.0,4.0,3.0,3.0,5.0,4.0,7.0,4.0,3.0,,6.0,4.0,6.0,7.0,6.0,6.0,5.0,4.0,6.0,6.0
20240802,18,NO2,42.0,24.0,21.0,24.0,14.0,19.0,43.0,22.0,25.0,12.0,22.0,15.0,25.0,42.0,26.0,16.0,16.0,10.0,14.0,7.0,7.0
20240802,18,O3,48.0,66.0,88.0,76.0,88.0,64.0,52.0,90.0,44.0,67.0,63.0,103.0,62.0,45.0,82.0,78.0,73.0,70.0,88.0,88.0,82.0
20240802,18,CO,1.0,0.6,0.6,0.5,0.5,0.5,0.8,0.5,0.7,0.5,0.7,0.5,0.5,0.9,0.5,0.8,0.7,0.7,0.6,0.7,0.4
20240802,19,AQI,42.0,50.0,47.0,31.0,28.0,26.0,37.0,42.0,32.0,18.0,,43.0,41.0,42.0,34.0,34.0,34.0,28.0,25.0,34.0,32.0
20240802,19,PM2.5,24.0,35.0,23.0,15.0,18.0,18.0,22.0,21.0,18.0,12.0,28.0,24.0,22.0,22.0,13.0,14.0,14.0,12.0,14.0,21.0,17.0
20240802,19,PM10,42.0,43.0,47.0,31.0,28.0,26.0,37.0,42.0,32.0,17.0,41.0,43.0,41.0,42.0,34.0,34.0,34.0,28.0,25.0,34.0,32.0
20240802,19,SO2,4.0,4.0,4.0,3.0,3.0,5.0,4.0,7.0,4.0,3.0,4.0,6.0,4.0,6.0,7.0,6.0,6.0,5.0,4.0,6.0,6.0
20240802,19,NO2,44.0,35.0,29.0,31.0,16.0,32.0,59.0,26.0,37.0,10.0,,21.0,40.0,39.0,30.0,23.0,19.0,12.0,23.0,11.0,10.0
20240802,19,O3,40.0,63.0,68.0,65.0,82.0,47.0,34.0,81.0,18.0,57.0,50.0,84.0,41.0,37.0,74.0,62.0,56.0,50.0,71.0,76.0,82.0
20240802,19,CO,1.1,0.7,0.6,0.5,0.5,0.6,0.9,0.5,0.7,0.5,,0.6,0.6,0.9,0.5,0.8,0.7,0.7,0.6,0.7,0.4
20240802,20,AQI,45.0,50.0,40.0,27.0,29.0,43.0,44.0,44.0,36.0,22.0,,42.0,45.0,51.0,27.0,33.0,28.0,27.0,30.0,29.0,31.0
20240802,20,PM2.5,26.0,35.0,22.0,15.0,17.0,28.0,24.0,22.0,22.0,12.0,,22.0,25.0,29.0,12.0,13.0,16.0,13.0,16.0,16.0,16.0
20240802,20,PM10,45.0,45.0,40.0,27.0,29.0,43.0,44.0,44.0,36.0,22.0,,42.0,45.0,51.0,27.0,33.0,28.0,27.0,30.0,29.0,31.0
20240802,20,SO2,4.0,4.0,5.0,3.0,3.0,5.0,4.0,7.0,4.0,2.0,4.0,6.0,4.0,6.0,6.0,6.0,6.0,5.0,4.0,6.0,7.0
20240802,20,NO2,57.0,36.0,30.0,18.0,17.0,54.0,56.0,26.0,38.0,12.0,38.0,24.0,43.0,47.0,25.0,14.0,30.0,15.0,24.0,14.0,13.0
20240802,20,O3,25.0,53.0,53.0,59.0,65.0,24.0,27.0,55.0,25.0,62.0,48.0,70.0,35.0,24.0,58.0,56.0,38.0,36.0,41.0,66.0,74.0
20240802,20,CO,1.2,0.7,0.6,0.5,0.6,0.8,0.9,0.5,0.7,0.5,0.7,0.6,0.7,1.0,0.5,0.8,0.7,0.7,0.6,0.7,0.4
20240802,21,AQI,49.0,58.0,35.0,34.0,28.0,43.0,48.0,46.0,49.0,21.0,,53.0,44.0,43.0,25.0,32.0,29.0,28.0,35.0,27.0,29.0
