date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20250213,21,PM2.5,30.0,28.0,25.0,32.0,29.0,34.0,26.0,32.0,29.0,15.0,28.0,41.0,27.0,25.0,23.0,27.0,34.0,34.0,24.0,22.0,27.0
20250213,21,PM10,53.0,48.0,43.0,61.0,44.0,52.0,38.0,75.0,43.0,30.0,44.0,53.0,44.0,45.0,35.0,41.0,49.0,52.0,30.0,30.0,43.0
20250213,21,SO2,8.0,5.0,7.0,5.0,7.0,6.0,8.0,5.0,8.0,6.0,10.0,8.0,7.0,5.0,4.0,10.0,4.0,5.0,5.0,6.0,6.0
20250213,21,NO2,31.0,31.0,41.0,34.0,29.0,35.0,32.0,30.0,34.0,15.0,51.0,26.0,26.0,37.0,19.0,34.0,30.0,31.0,15.0,9.0,17.0
20250213,21,O3,59.0,,42.0,51.0,62.0,64.0,60.0,55.0,59.0,76.0,46.0,52.0,70.0,61.0,66.0,58.0,72.0,80.0,59.0,76.0,68.0
20250213,21,CO,0.6,0.8,0.7,0.6,0.8,0.7,0.6,0.6,0.6,0.6,0.6,0.7,0.8,,0.6,1.0,0.7,0.7,0.6,0.7,0.6
20250213,22,AQI,48.0,,47.0,56.0,41.0,45.0,38.0,57.0,41.0,26.0,47.0,54.0,38.0,40.0,37.0,40.0,55.0,51.0,39.0,32.0,44.0
20250213,22,PM2.5,28.0,28.0,28.0,34.0,28.0,28.0,24.0,30.0,27.0,12.0,29.0,38.0,23.0,22.0,24.0,26.0,39.0,35.0,27.0,22.0,27.0
20250213,22,PM10,48.0,48.0,47.0,62.0,41.0,45.0,38.0,63.0,41.0,18.0,47.0,53.0,38.0,40.0,37.0,40.0,55.0,51.0,34.0,30.0,44.0
20250213,22,SO2,8.0,,6.0,5.0,7.0,6.0,9.0,5.0,7.0,6.0,8.0,8.0,7.0,5.0,4.0,10.0,5.0,5.0,4.0,6.0,6.0
20250213,22,NO2,32.0,35.0,48.0,38.0,28.0,32.0,34.0,26.0,29.0,9.0,53.0,45.0,19.0,30.0,20.0,34.0,34.0,36.0,30.0,13.0,19.0
20250213,22,O3,48.0,48.0,30.0,44.0,57.0,56.0,49.0,58.0,56.0,82.0,38.0,23.0,70.0,60.0,60.0,52.0,64.0,60.0,34.0,67.0,60.0
20250213,22,CO,0.6,0.7,0.7,0.6,0.8,0.7,0.6,0.6,0.5,0.5,0.6,0.8,0.7,0.4,0.6,1.0,0.7,0.7,0.6,0.7,0.6
20250213,23,AQI,50.0,,44.0,52.0,44.0,39.0,40.0,54.0,40.0,24.0,51.0,74.0,39.0,,36.0,37.0,60.0,55.0,38.0,32.0,45.0
20250213,23,PM2.5,30.0,28.0,27.0,32.0,30.0,25.0,25.0,30.0,28.0,12.0,31.0,54.0,24.0,24.0,24.0,22.0,43.0,39.0,26.0,22.0,28.0
20250213,23,PM10,50.0,48.0,44.0,54.0,44.0,39.0,40.0,58.0,40.0,18.0,51.0,72.0,39.0,38.0,36.0,37.0,57.0,45.0,34.0,29.0,45.0
20250213,23,SO2,7.0,,6.0,4.0,4.0,5.0,8.0,5.0,7.0,5.0,7.0,8.0,6.0,5.0,3.0,10.0,4.0,6.0,4.0,6.0,6.0
20250213,23,NO2,34.0,37.0,44.0,36.0,34.0,24.0,32.0,27.0,31.0,9.0,59.0,44.0,19.0,30.0,20.0,30.0,36.0,38.0,21.0,14.0,18.0
20250213,23,O3,43.0,44.0,32.0,43.0,46.0,60.0,47.0,52.0,50.0,76.0,30.0,19.0,65.0,56.0,56.0,51.0,51.0,50.0,37.0,58.0,56.0
20250213,23,CO,0.6,0.8,0.8,0.6,0.8,0.6,0.6,0.6,0.5,0.6,0.6,0.8,0.7,,0.6,1.0,0.7,0.7,0.5,0.7,0.6
