date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240831,16,O3,99.0,119.0,110.0,110.0,129.0,67.0,93.0,62.0,80.0,81.0,97.0,24.0,73.0,84.0,102.0,114.0,101.0,85.0,66.0,41.0,78.0
20240831,16,CO,0.5,0.6,0.6,0.5,0.6,0.5,0.7,0.5,0.6,0.4,0.5,0.5,0.5,0.7,0.4,0.5,0.7,0.6,0.4,0.6,0.5
20240831,17,AQI,33.0,38.0,32.0,30.0,29.0,24.0,32.0,22.0,28.0,26.0,33.0,83.0,22.0,28.0,33.0,31.0,18.0,,,15.0,
20240831,17,PM2.5,19.0,19.0,13.0,12.0,11.0,10.0,14.0,8.0,13.0,8.0,13.0,61.0,9.0,7.0,9.0,10.0,9.0,,,9.0,
20240831,17,PM10,33.0,31.0,26.0,30.0,21.0,20.0,28.0,19.0,24.0,,27.0,66.0,18.0,17.0,23.0,19.0,15.0,,,12.0,
20240831,17,SO2,6.0,4.0,5.0,4.0,4.0,4.0,6.0,6.0,4.0,4.0,6.0,2.0,4.0,4.0,5.0,7.0,5.0,,,6.0,
20240831,17,NO2,36.0,24.0,22.0,35.0,21.0,13.0,24.0,7.0,23.0,4.0,18.0,13.0,9.0,20.0,18.0,19.0,27.0,,,4.0,
20240831,17,O3,91.0,120.0,102.0,88.0,92.0,75.0,102.0,69.0,87.0,83.0,104.0,25.0,68.0,88.0,104.0,97.0,56.0,,,48.0,
20240831,17,CO,0.7,0.6,0.5,0.5,0.6,0.6,0.7,0.5,0.6,0.4,0.6,0.5,0.5,0.6,0.4,0.4,0.7,,,0.6,
20240831,18,AQI,44.0,45.0,36.0,28.0,29.0,28.0,41.0,24.0,40.0,26.0,33.0,20.0,28.0,46.0,28.0,23.0,23.0,25.0,17.0,19.0,24.0
20240831,18,PM2.5,26.0,31.0,20.0,12.0,18.0,12.0,21.0,12.0,23.0,9.0,17.0,14.0,13.0,18.0,10.0,11.0,16.0,9.0,10.0,9.0,11.0
20240831,18,PM10,44.0,37.0,36.0,28.0,29.0,28.0,41.0,24.0,40.0,11.0,33.0,18.0,28.0,46.0,28.0,20.0,19.0,25.0,12.0,12.0,18.0
20240831,18,SO2,6.0,3.0,4.0,4.0,4.0,4.0,5.0,6.0,5.0,4.0,6.0,2.0,5.0,5.0,4.0,7.0,5.0,5.0,5.0,6.0,5.0
20240831,18,NO2,51.0,42.0,34.0,32.0,30.0,26.0,45.0,13.0,47.0,6.0,28.0,17.0,17.0,56.0,26.0,22.0,36.0,26.0,11.0,4.0,7.0
20240831,18,O3,68.0,78.0,79.0,69.0,86.0,72.0,62.0,61.0,71.0,83.0,83.0,22.0,61.0,63.0,86.0,72.0,43.0,35.0,52.0,59.0,75.0
20240831,18,CO,0.7,0.7,0.6,0.5,0.7,0.7,0.7,0.5,0.6,0.4,0.6,0.5,0.6,0.9,0.5,0.5,0.8,0.7,0.4,0.6,0.5
20240831,19,AQI,43.0,45.0,45.0,46.0,34.0,36.0,45.0,35.0,41.0,21.0,43.0,13.0,53.0,51.0,38.0,30.0,24.0,24.0,23.0,19.0,28.0
20240831,19,PM2.5,24.0,31.0,27.0,21.0,20.0,18.0,21.0,22.0,24.0,13.0,24.0,9.0,32.0,24.0,14.0,21.0,14.0,11.0,16.0,11.0,18.0
20240831,19,PM10,43.0,37.0,45.0,46.0,34.0,36.0,45.0,35.0,41.0,19.0,43.0,13.0,56.0,52.0,38.0,26.0,24.0,24.0,19.0,14.0,28.0
20240831,19,SO2,5.0,3.0,5.0,3.0,5.0,7.0,5.0,6.0,5.0,4.0,6.0,2.0,5.0,5.0,5.0,7.0,5.0,5.0,5.0,6.0,6.0
20240831,19,NO2,46.0,38.0,44.0,46.0,41.0,40.0,39.0,18.0,39.0,13.0,37.0,16.0,55.0,68.0,39.0,42.0,38.0,28.0,19.0,6.0,9.0
20240831,19,O3,70.0,74.0,65.0,59.0,58.0,71.0,66.0,55.0,63.0,67.0,62.0,34.0,52.0,48.0,64.0,61.0,33.0,28.0,53.0,58.0,75.0
20240831,19,CO,0.7,0.7,0.7,0.6,0.7,0.9,0.7,0.6,0.7,0.4,0.7,0.5,0.7,1.0,0.5,0.6,0.8,0.7,0.5,0.6,0.6
20240831,20,AQI,32.0,39.0,40.0,44.0,,38.0,37.0,34.0,42.0,29.0,40.0,11.0,48.0,54.0,51.0,25.0,26.0,25.0,42.0,20.0,19.0
20240831,20,PM2.5,20.0,27.0,24.0,20.0,15.0,19.0,21.0,20.0,26.0,20.0,22.0,7.0,30.0,32.0,22.0,13.0,14.0,11.0,28.0,13.0,12.0
20240831,20,PM10,32.0,35.0,40.0,44.0,25.0,38.0,37.0,34.0,42.0,26.0,40.0,11.0,48.0,57.0,52.0,25.0,26.0,25.0,42.0,20.0,19.0
20240831,20,SO2,6.0,3.0,5.0,4.0,,6.0,5.0,7.0,4.0,4.0,6.0,2.0,5.0,5.0,5.0,7.0,5.0,5.0,6.0,6.0,5.0
20240831,20,NO2,37.0,37.0,43.0,49.0,30.0,42.0,36.0,40.0,37.0,26.0,32.0,18.0,46.0,61.0,46.0,33.0,42.0,35.0,37.0,9.0,10.0
20240831,20,O3,51.0,54.0,46.0,38.0,40.0,64.0,47.0,46.0,38.0,52.0,48.0,27.0,58.0,44.0,37.0,40.0,21.0,17.0,64.0,36.0,55.0
20240831,20,CO,0.7,0.7,0.7,0.7,0.7,0.9,0.7,0.6,0.7,0.5,0.7,0.5,0.8,1.0,0.6,0.5,0.8,0.7,0.6,0.7,0.5
20240831,21,AQI,32.0,30.0,27.0,24.0,,44.0,33.0,30.0,34.0,25.0,34.0,25.0,51.0,44.0,42.0,26.0,20.0,26.0,42.0,15.0,24.0
20240831,21,PM2.5,19.0,21.0,16.0,10.0,12.0,20.0,21.0,18.0,21.0,17.0,18.0,14.0,34.0,29.0,21.0,10.0,12.0,12.0,25.0,8.0,14.0
20240831,21,PM10,32.0,30.0,27.0,24.0,21.0,44.0,33.0,30.0,34.0,19.0,34.0,25.0,51.0,44.0,42.0,26.0,20.0,26.0,42.0,15.0,24.0
20240831,21,SO2,5.0,3.0,5.0,4.0,,6.0,5.0,6.0,4.0,4.0,6.0,2.0,5.0,5.0,5.0,7.0,5.0,5.0,6.0,5.0,6.0
20240831,21,NO2,40.0,33.0,33.0,35.0,,43.0,35.0,37.0,43.0,23.0,29.0,41.0,63.0,56.0,40.0,29.0,38.0,33.0,34.0,8.0,24.0
20240831,21,O3,33.0,39.0,33.0,25.0,32.0,44.0,31.0,44.0,16.0,49.0,32.0,38.0,23.0,30.0,27.0,28.0,18.0,14.0,62.0,33.0,41.0
20240831,21,CO,0.7,0.7,0.6,0.5,0.7,0.9,0.7,0.6,0.7,0.5,0.7,0.7,0.9,1.0,0.6,0.5,0.8,0.7,0.6,0.6,0.6
20240831,22,AQI,,,,,,,,,,,,,,,,,,,,,
20240831,22,PM2.5,,,,,,,,,,,,,,,,,,,,,
20240831,22,PM10,,,,,,,,,,,,,,,,,,,,,
20240831,22,SO2,,,,,,,,,,,,,,,,,,,,,
20240831,22,NO2,,,,,,,,,,,,,,,,,,,,,
20240831,22,O3,,,,,,,,,,,,,,,,,,,,,
20240831,22,CO,,,,,,,,,,,,,,,,,,,,,
20240831,23,AQI,47.0,23.0,22.0,30.0,23.0,32.0,18.0,39.0,22.0,10.0,22.0,42.0,38.0,50.0,24.0,29.0,21.0,19.0,19.0,14.0,18.0
20240831,23,PM2.5,31.0,14.0,14.0,13.0,10.0,17.0,10.0,23.0,12.0,7.0,11.0,22.0,26.0,35.0,13.0,11.0,11.0,7.0,8.0,9.0,9.0
20240831,23,PM10,47.0,23.0,22.0,30.0,23.0,32.0,18.0,39.0,22.0,10.0,22.0,42.0,35.0,48.0,24.0,29.0,21.0,19.0,19.0,13.0,18.0
20240831,23,SO2,6.0,3.0,5.0,4.0,4.0,5.0,5.0,6.0,4.0,4.0,6.0,2.0,4.0,4.0,4.0,7.0,4.0,4.0,4.0,5.0,6.0
20240831,23,NO2,68.0,32.0,38.0,47.0,35.0,25.0,27.0,36.0,35.0,14.0,23.0,43.0,29.0,60.0,33.0,34.0,41.0,31.0,27.0,5.0,20.0
20240831,23,O3,7.0,23.0,16.0,7.0,19.0,50.0,22.0,23.0,6.0,20.0,20.0,29.0,35.0,10.0,9.0,13.0,10.0,13.0,30.0,44.0,26.0
20240831,23,CO,0.9,0.6,0.6,0.6,0.6,0.8,0.7,0.7,0.6,0.4,0.6,0.7,0.7,1.0,0.5,0.5,0.8,0.6,0.6,0.6,0.5
