date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20241206,4,O3,45.0,57.0,46.0,16.0,53.0,74.0,57.0,63.0,18.0,55.0,53.0,53.0,52.0,47.0,58.0,51.0,44.0,50.0,56.0,46.0,74.0
20241206,4,CO,0.8,0.8,0.8,0.9,0.9,0.7,0.6,0.7,0.6,0.6,0.8,0.7,0.8,0.8,0.8,1.1,0.9,0.7,0.8,0.7,0.6
20241206,5,AQI,73.0,70.0,68.0,68.0,72.0,74.0,68.0,68.0,73.0,54.0,64.0,63.0,72.0,67.0,70.0,67.0,79.0,79.0,78.0,62.0,67.0
20241206,5,PM2.5,53.0,51.0,49.0,49.0,52.0,54.0,49.0,49.0,53.0,38.0,46.0,45.0,52.0,48.0,51.0,48.0,58.0,58.0,57.0,44.0,48.0
20241206,5,PM10,76.0,62.0,67.0,76.0,77.0,73.0,64.0,61.0,60.0,45.0,67.0,60.0,68.0,72.0,65.0,71.0,69.0,70.0,71.0,54.0,60.0
20241206,5,SO2,7.0,5.0,4.0,7.0,7.0,7.0,5.0,6.0,4.0,5.0,4.0,2.0,6.0,7.0,6.0,10.0,6.0,5.0,13.0,6.0,2.0
20241206,5,NO2,40.0,16.0,49.0,46.0,33.0,32.0,25.0,13.0,57.0,13.0,16.0,19.0,27.0,43.0,19.0,37.0,37.0,31.0,19.0,8.0,12.0
20241206,5,O3,43.0,60.0,28.0,36.0,51.0,54.0,48.0,61.0,8.0,59.0,48.0,41.0,48.0,39.0,47.0,50.0,41.0,40.0,54.0,61.0,70.0
20241206,5,CO,0.8,0.8,0.8,0.9,0.9,0.7,0.6,0.7,0.6,0.6,0.8,0.7,0.8,0.8,0.8,1.1,0.9,0.7,0.8,0.7,0.6
20241206,6,AQI,70.0,70.0,69.0,68.0,69.0,72.0,65.0,68.0,70.0,53.0,64.0,65.0,74.0,67.0,69.0,69.0,79.0,74.0,78.0,65.0,67.0
20241206,6,PM2.5,51.0,51.0,50.0,49.0,50.0,52.0,47.0,49.0,51.0,37.0,46.0,47.0,54.0,48.0,50.0,50.0,58.0,54.0,57.0,47.0,48.0
20241206,6,PM10,73.0,61.0,67.0,76.0,74.0,72.0,61.0,61.0,57.0,42.0,66.0,62.0,69.0,70.0,63.0,74.0,74.0,65.0,70.0,57.0,59.0
20241206,6,SO2,7.0,5.0,4.0,6.0,7.0,6.0,5.0,6.0,5.0,5.0,3.0,2.0,6.0,7.0,6.0,10.0,6.0,4.0,10.0,6.0,2.0
20241206,6,NO2,49.0,20.0,55.0,53.0,34.0,37.0,28.0,12.0,53.0,12.0,24.0,35.0,26.0,39.0,16.0,36.0,36.0,26.0,26.0,14.0,14.0
20241206,6,O3,35.0,53.0,25.0,28.0,48.0,44.0,43.0,67.0,14.0,60.0,38.0,17.0,38.0,39.0,50.0,47.0,39.0,48.0,32.0,50.0,62.0
20241206,6,CO,0.8,0.8,0.8,0.9,0.9,0.7,0.6,0.7,0.6,0.6,0.8,0.7,0.8,0.8,0.8,1.1,0.9,0.7,0.9,0.7,0.6
20241206,7,AQI,69.0,70.0,67.0,69.0,70.0,77.0,65.0,65.0,69.0,54.0,64.0,72.0,75.0,69.0,72.0,69.0,78.0,72.0,85.0,65.0,73.0
20241206,7,PM2.5,50.0,51.0,48.0,50.0,51.0,56.0,47.0,47.0,50.0,38.0,46.0,52.0,55.0,50.0,52.0,50.0,57.0,52.0,63.0,47.0,53.0
20241206,7,PM10,72.0,61.0,64.0,75.0,75.0,76.0,60.0,58.0,56.0,43.0,64.0,68.0,70.0,73.0,64.0,77.0,67.0,64.0,76.0,56.0,64.0
20241206,7,SO2,7.0,5.0,4.0,6.0,7.0,9.0,5.0,6.0,5.0,5.0,3.0,2.0,6.0,7.0,7.0,12.0,6.0,4.0,12.0,6.0,4.0
20241206,7,NO2,42.0,23.0,36.0,51.0,35.0,31.0,28.0,13.0,52.0,15.0,16.0,40.0,33.0,50.0,22.0,51.0,41.0,28.0,28.0,13.0,14.0
20241206,7,O3,42.0,49.0,42.0,25.0,47.0,49.0,44.0,61.0,15.0,58.0,51.0,18.0,35.0,26.0,46.0,26.0,36.0,46.0,33.0,51.0,63.0
20241206,7,CO,0.8,0.8,0.8,0.9,0.8,0.7,0.6,0.7,0.7,0.6,0.7,0.7,0.8,0.9,0.8,1.2,0.9,0.7,1.0,0.7,0.6
20241206,8,AQI,73.0,70.0,67.0,67.0,68.0,80.0,67.0,72.0,70.0,59.0,64.0,77.0,78.0,74.0,74.0,64.0,78.0,75.0,82.0,62.0,79.0
20241206,8,PM2.5,53.0,51.0,48.0,48.0,49.0,59.0,48.0,52.0,51.0,42.0,46.0,56.0,57.0,54.0,54.0,46.0,57.0,55.0,60.0,44.0,58.0
20241206,8,PM10,74.0,60.0,64.0,73.0,74.0,80.0,62.0,64.0,58.0,55.0,64.0,74.0,73.0,77.0,65.0,72.0,69.0,59.0,72.0,52.0,70.0
20241206,8,SO2,7.0,5.0,4.0,6.0,8.0,10.0,6.0,5.0,5.0,6.0,4.0,4.0,7.0,7.0,7.0,8.0,8.0,5.0,11.0,6.0,4.0
20241206,8,NO2,43.0,21.0,26.0,38.0,49.0,27.0,25.0,23.0,26.0,22.0,15.0,41.0,38.0,41.0,24.0,44.0,44.0,34.0,26.0,11.0,15.0
20241206,8,O3,37.0,55.0,58.0,40.0,34.0,49.0,47.0,40.0,46.0,56.0,54.0,24.0,36.0,37.0,50.0,40.0,37.0,44.0,35.0,58.0,61.0
20241206,8,CO,0.8,0.8,0.7,0.9,0.9,0.8,0.6,0.8,0.6,0.6,0.8,0.7,0.8,0.9,0.8,1.1,0.9,0.7,0.9,0.7,0.7
20241206,9,AQI,77.0,73.0,67.0,69.0,64.0,72.0,69.0,67.0,72.0,62.0,65.0,65.0,73.0,74.0,75.0,63.0,77.0,73.0,74.0,62.0,70.0
20241206,9,PM2.5,56.0,53.0,48.0,50.0,46.0,52.0,50.0,48.0,52.0,44.0,47.0,47.0,53.0,54.0,55.0,45.0,56.0,53.0,54.0,44.0,51.0
20241206,9,PM10,79.0,63.0,63.0,75.0,70.0,73.0,65.0,64.0,59.0,58.0,66.0,61.0,70.0,78.0,67.0,69.0,75.0,65.0,66.0,51.0,63.0
20241206,9,SO2,8.0,5.0,4.0,6.0,8.0,8.0,6.0,5.0,5.0,6.0,4.0,3.0,8.0,8.0,7.0,8.0,8.0,5.0,12.0,6.0,3.0
20241206,9,NO2,42.0,20.0,23.0,42.0,37.0,26.0,25.0,23.0,25.0,28.0,13.0,20.0,29.0,42.0,26.0,29.0,40.0,29.0,18.0,11.0,13.0
20241206,9,O3,42.0,56.0,62.0,34.0,51.0,55.0,46.0,37.0,47.0,47.0,58.0,58.0,51.0,42.0,47.0,55.0,45.0,52.0,51.0,58.0,66.0
20241206,9,CO,0.9,0.8,0.7,0.9,0.8,0.7,0.6,0.8,0.7,0.6,0.8,0.7,0.8,0.9,0.8,1.1,0.9,0.7,0.9,0.7,0.7
20241206,10,AQI,75.0,75.0,64.0,65.0,60.0,69.0,69.0,64.0,70.0,54.0,65.0,59.0,63.0,73.0,72.0,62.0,74.0,74.0,72.0,60.0,62.0
20241206,10,PM2.5,55.0,55.0,46.0,47.0,43.0,50.0,50.0,46.0,51.0,38.0,47.0,42.0,45.0,53.0,52.0,44.0,54.0,54.0,52.0,43.0,44.0
20241206,10,PM10,79.0,67.0,61.0,71.0,68.0,71.0,68.0,58.0,60.0,58.0,69.0,55.0,62.0,77.0,64.0,67.0,72.0,68.0,66.0,50.0,55.0
20241206,10,SO2,8.0,6.0,4.0,6.0,8.0,8.0,6.0,5.0,6.0,5.0,4.0,2.0,7.0,8.0,7.0,8.0,8.0,6.0,12.0,6.0,2.0
20241206,10,NO2,39.0,23.0,27.0,35.0,33.0,22.0,26.0,18.0,25.0,28.0,16.0,12.0,20.0,41.0,25.0,35.0,39.0,32.0,14.0,10.0,11.0
20241206,10,O3,50.0,56.0,57.0,39.0,56.0,66.0,52.0,49.0,54.0,47.0,52.0,74.0,70.0,49.0,49.0,46.0,52.0,54.0,63.0,61.0,77.0
20241206,10,CO,0.9,0.8,0.7,0.9,0.8,0.7,0.6,0.7,0.7,0.7,0.8,0.6,0.7,0.9,0.8,1.1,0.9,0.8,0.8,0.7,0.6
20241206,11,AQI,73.0,74.0,65.0,64.0,59.0,69.0,64.0,68.0,67.0,54.0,65.0,59.0,60.0,70.0,70.0,59.0,72.0,74.0,64.0,57.0,64.0
20241206,11,PM2.5,53.0,54.0,47.0,46.0,41.0,50.0,46.0,49.0,48.0,36.0,47.0,42.0,43.0,51.0,51.0,42.0,52.0,54.0,46.0,40.0,46.0
20241206,11,PM10,78.0,66.0,65.0,69.0,67.0,69.0,66.0,63.0,58.0,57.0,68.0,56.0,60.0,76.0,64.0,64.0,74.0,71.0,58.0,47.0,55.0
20241206,11,SO2,8.0,6.0,4.0,5.0,8.0,9.0,6.0,5.0,6.0,5.0,4.0,2.0,8.0,8.0,8.0,8.0,11.0,7.0,11.0,6.0,3.0
20241206,11,NO2,36.0,21.0,29.0,32.0,28.0,21.0,24.0,24.0,21.0,25.0,17.0,9.0,17.0,39.0,26.0,30.0,41.0,33.0,13.0,9.0,12.0
20241206,11,O3,56.0,60.0,54.0,45.0,62.0,70.0,58.0,46.0,61.0,59.0,51.0,77.0,78.0,56.0,46.0,55.0,52.0,55.0,74.0,66.0,75.0
20241206,11,CO,0.9,0.8,0.8,0.9,0.8,0.7,0.6,0.7,0.6,0.6,0.8,0.6,0.7,0.9,0.8,1.0,0.9,0.8,0.8,0.7,0.6
20241206,12,AQI,67.0,70.0,62.0,62.0,60.0,60.0,59.0,64.0,60.0,53.0,62.0,55.0,59.0,69.0,67.0,59.0,72.0,74.0,59.0,52.0,62.0
20241206,12,PM2.5,48.0,51.0,44.0,44.0,42.0,43.0,42.0,46.0,43.0,37.0,44.0,39.0,42.0,50.0,48.0,42.0,52.0,54.0,42.0,36.0,44.0
20241206,12,PM10,73.0,62.0,60.0,66.0,70.0,58.0,59.0,61.0,53.0,53.0,63.0,52.0,60.0,75.0,60.0,63.0,72.0,72.0,53.0,44.0,54.0
20241206,12,SO2,8.0,5.0,4.0,6.0,8.0,7.0,6.0,5.0,5.0,5.0,4.0,2.0,7.0,8.0,7.0,8.0,12.0,8.0,10.0,6.0,3.0
20241206,12,NO2,32.0,20.0,26.0,31.0,32.0,17.0,17.0,17.0,16.0,24.0,14.0,8.0,17.0,34.0,22.0,31.0,42.0,33.0,12.0,7.0,12.0
20241206,12,O3,66.0,69.0,61.0,53.0,64.0,89.0,71.0,61.0,75.0,70.0,62.0,83.0,86.0,71.0,60.0,59.0,65.0,70.0,85.0,82.0,78.0
20241206,12,CO,0.9,0.8,0.7,0.8,0.8,0.6,0.6,0.7,0.7,0.6,0.8,0.6,0.7,0.8,0.8,1.0,0.9,0.8,0.7,0.7,0.6
20241206,13,AQI,63.0,65.0,58.0,58.0,59.0,57.0,55.0,62.0,58.0,53.0,59.0,52.0,64.0,65.0,63.0,55.0,64.0,67.0,48.0,49.0,54.0
20241206,13,PM2.5,45.0,47.0,41.0,41.0,39.0,40.0,39.0,44.0,41.0,37.0,42.0,36.0,46.0,47.0,45.0,38.0,46.0,48.0,33.0,34.0,38.0
20241206,13,PM10,70.0,58.0,58.0,60.0,67.0,54.0,56.0,59.0,50.0,53.0,60.0,48.0,66.0,70.0,57.0,60.0,66.0,71.0,43.0,42.0,48.0
20241206,13,SO2,7.0,5.0,4.0,6.0,7.0,6.0,6.0,5.0,5.0,5.0,3.0,2.0,7.0,8.0,7.0,8.0,13.0,8.0,8.0,6.0,3.0
20241206,13,NO2,28.0,16.0,23.0,24.0,27.0,16.0,14.0,12.0,14.0,23.0,11.0,8.0,19.0,27.0,20.0,26.0,32.0,28.0,10.0,7.0,11.0
20241206,13,O3,83.0,84.0,71.0,65.0,77.0,102.0,83.0,73.0,86.0,81.0,75.0,91.0,97.0,87.0,71.0,71.0,87.0,90.0,98.0,90.0,85.0
20241206,13,CO,0.9,0.7,0.7,0.8,0.8,0.6,0.5,0.7,0.6,0.6,0.8,0.6,0.7,0.8,0.8,1.0,0.8,0.8,0.6,0.7,0.6
20241206,14,AQI,59.0,67.0,59.0,55.0,57.0,49.0,53.0,59.0,59.0,46.0,57.0,45.0,57.0,67.0,58.0,54.0,63.0,61.0,46.0,46.0,46.0
20241206,14,PM2.5,41.0,48.0,42.0,39.0,36.0,34.0,37.0,42.0,42.0,32.0,40.0,31.0,40.0,48.0,41.0,37.0,44.0,41.0,32.0,32.0,32.0
20241206,14,PM10,67.0,58.0,58.0,56.0,63.0,46.0,54.0,57.0,50.0,46.0,58.0,39.0,57.0,73.0,52.0,58.0,76.0,72.0,41.0,39.0,42.0
20241206,14,SO2,7.0,5.0,4.0,6.0,7.0,5.0,5.0,5.0,5.0,5.0,3.0,2.0,7.0,8.0,7.0,8.0,10.0,8.0,7.0,6.0,3.0
20241206,14,NO2,24.0,16.0,23.0,26.0,25.0,14.0,12.0,12.0,15.0,17.0,12.0,7.0,16.0,29.0,15.0,25.0,34.0,25.0,10.0,6.0,10.0
20241206,14,O3,99.0,92.0,79.0,77.0,87.0,107.0,98.0,85.0,96.0,104.0,79.0,97.0,110.0,104.0,85.0,83.0,86.0,96.0,102.0,94.0,96.0
20241206,14,CO,0.9,0.7,0.7,0.8,0.8,0.6,0.5,0.7,0.6,0.6,0.7,0.5,0.7,0.8,0.7,0.9,0.7,0.7,0.6,0.6,0.6
20241206,15,AQI,61.0,62.0,57.0,57.0,56.0,46.0,54.0,55.0,59.0,38.0,54.0,45.0,52.0,65.0,59.0,53.0,62.0,58.0,43.0,46.0,46.0
20241206,15,PM2.5,43.0,44.0,40.0,40.0,35.0,32.0,38.0,39.0,42.0,26.0,38.0,31.0,36.0,47.0,42.0,35.0,40.0,39.0,30.0,32.0,32.0
20241206,15,PM10,71.0,54.0,56.0,57.0,61.0,44.0,56.0,53.0,51.0,35.0,55.0,39.0,52.0,72.0,54.0,56.0,73.0,66.0,39.0,38.0,40.0
20241206,15,SO2,8.0,4.0,4.0,6.0,7.0,5.0,5.0,5.0,5.0,5.0,3.0,2.0,6.0,8.0,6.0,8.0,13.0,7.0,7.0,6.0,3.0
20241206,15,NO2,27.0,14.0,23.0,18.0,25.0,16.0,14.0,12.0,15.0,14.0,12.0,8.0,14.0,26.0,16.0,24.0,34.0,23.0,9.0,6.0,10.0
20241206,15,O3,111.0,107.0,91.0,88.0,96.0,109.0,110.0,91.0,113.0,116.0,91.0,99.0,116.0,120.0,93.0,94.0,98.0,100.0,106.0,93.0,100.0
20241206,15,CO,0.9,0.7,0.7,0.7,0.8,0.6,0.5,0.7,0.6,0.6,0.7,0.5,0.7,0.8,0.7,0.9,0.7,0.7,0.6,0.6,0.6
20241206,16,AQI,62.0,70.0,55.0,55.0,54.0,43.0,64.0,53.0,65.0,39.0,59.0,58.0,49.0,54.0,54.0,53.0,,56.0,43.0,43.0,48.0
20241206,16,PM2.5,44.0,51.0,39.0,39.0,34.0,30.0,46.0,37.0,47.0,23.0,42.0,41.0,34.0,37.0,38.0,34.0,36.0,38.0,30.0,30.0,33.0
20241206,16,PM10,72.0,61.0,54.0,57.0,57.0,41.0,70.0,50.0,59.0,39.0,60.0,51.0,48.0,58.0,48.0,55.0,63.0,61.0,38.0,36.0,42.0
20241206,16,SO2,7.0,5.0,4.0,6.0,7.0,5.0,5.0,5.0,5.0,4.0,3.0,3.0,6.0,7.0,6.0,8.0,11.0,7.0,9.0,6.0,2.0
20241206,16,NO2,32.0,16.0,24.0,19.0,25.0,16.0,20.0,13.0,17.0,15.0,12.0,13.0,14.0,25.0,14.0,28.0,32.0,26.0,10.0,6.0,10.0
20241206,16,O3,120.0,127.0,101.0,93.0,102.0,111.0,128.0,98.0,129.0,115.0,109.0,98.0,117.0,117.0,113.0,91.0,97.0,102.0,106.0,94.0,102.0
20241206,16,CO,0.9,0.7,0.7,0.7,0.7,0.5,0.5,0.7,0.6,0.6,0.7,0.6,0.7,0.7,0.7,0.9,,0.7,0.7,0.6,0.6
20241206,17,AQI,54.0,68.0,52.0,55.0,53.0,48.0,55.0,49.0,55.0,40.0,54.0,60.0,50.0,54.0,49.0,53.0,58.0,59.0,,50.0,45.0
20241206,17,PM2.5,36.0,49.0,36.0,39.0,33.0,33.0,37.0,34.0,39.0,23.0,38.0,43.0,35.0,35.0,34.0,34.0,37.0,38.0,43.0,35.0,31.0
20241206,17,PM10,58.0,60.0,49.0,57.0,55.0,44.0,59.0,45.0,49.0,40.0,58.0,54.0,50.0,58.0,43.0,56.0,66.0,68.0,54.0,41.0,40.0
20241206,17,SO2,7.0,5.0,3.0,6.0,7.0,6.0,5.0,5.0,5.0,4.0,3.0,4.0,7.0,7.0,7.0,8.0,8.0,9.0,,6.0,2.0
20241206,17,NO2,36.0,19.0,24.0,17.0,27.0,17.0,23.0,14.0,20.0,16.0,15.0,18.0,17.0,30.0,15.0,27.0,34.0,33.0,22.0,7.0,12.0
20241206,17,O3,103.0,122.0,110.0,104.0,98.0,108.0,114.0,97.0,108.0,108.0,105.0,88.0,108.0,106.0,107.0,100.0,95.0,96.0,92.0,93.0,98.0
20241206,17,CO,0.9,0.7,0.7,0.7,0.7,0.6,0.5,0.7,0.6,0.6,0.7,0.7,0.7,0.7,0.7,0.9,0.7,0.7,,0.7,0.6
20241206,18,AQI,56.0,60.0,48.0,55.0,54.0,62.0,55.0,64.0,52.0,50.0,56.0,57.0,68.0,58.0,49.0,,60.0,60.0,,46.0,43.0
20241206,18,PM2.5,39.0,43.0,33.0,39.0,36.0,44.0,35.0,46.0,36.0,26.0,38.0,40.0,49.0,39.0,34.0,32.0,39.0,36.0,46.0,32.0,30.0
20241206,18,PM10,61.0,56.0,47.0,59.0,58.0,58.0,59.0,64.0,45.0,50.0,62.0,54.0,68.0,66.0,45.0,55.0,70.0,70.0,58.0,38.0,40.0
20241206,18,SO2,7.0,5.0,3.0,5.0,7.0,10.0,5.0,6.0,4.0,5.0,3.0,3.0,8.0,8.0,6.0,9.0,8.0,9.0,11.0,6.0,2.0
20241206,18,NO2,49.0,22.0,32.0,26.0,41.0,26.0,35.0,28.0,29.0,21.0,21.0,17.0,21.0,40.0,24.0,32.0,54.0,44.0,,8.0,18.0
20241206,18,O3,82.0,106.0,93.0,85.0,86.0,94.0,91.0,83.0,77.0,99.0,89.0,84.0,94.0,85.0,85.0,90.0,73.0,78.0,91.0,93.0,85.0
20241206,18,CO,0.9,0.7,0.7,0.8,0.8,0.7,0.5,0.7,0.6,0.6,0.7,0.7,0.8,0.8,0.7,,0.7,0.7,0.8,0.7,0.6
20241206,19,AQI,57.0,58.0,55.0,59.0,53.0,62.0,55.0,62.0,53.0,47.0,60.0,64.0,74.0,60.0,60.0,,,65.0,,48.0,50.0
20241206,19,PM2.5,40.0,41.0,39.0,42.0,34.0,44.0,35.0,44.0,37.0,25.0,40.0,46.0,54.0,41.0,43.0,35.0,42.0,46.0,50.0,33.0,35.0
20241206,19,PM10,63.0,57.0,55.0,67.0,55.0,61.0,59.0,63.0,48.0,47.0,69.0,65.0,75.0,70.0,56.0,58.0,69.0,80.0,62.0,40.0,46.0
20241206,19,SO2,8.0,5.0,4.0,5.0,7.0,11.0,6.0,6.0,5.0,5.0,3.0,4.0,10.0,9.0,7.0,6.0,7.0,8.0,11.0,6.0,2.0
20241206,19,NO2,43.0,29.0,32.0,35.0,40.0,30.0,40.0,30.0,35.0,22.0,24.0,23.0,28.0,50.0,31.0,41.0,55.0,54.0,17.0,18.0,21.0
20241206,19,O3,70.0,75.0,84.0,69.0,84.0,83.0,66.0,74.0,65.0,87.0,73.0,76.0,82.0,63.0,73.0,73.0,,56.0,,71.0,77.0
20241206,19,CO,0.9,0.8,0.7,0.8,0.8,0.8,0.6,0.8,0.7,0.6,0.8,0.7,0.9,0.9,0.8,,0.8,0.8,0.9,0.7,0.6
20241206,22,AQI,79.0,82.0,69.0,64.0,64.0,75.0,74.0,60.0,74.0,51.0,69.0,60.0,65.0,73.0,70.0,,64.0,60.0,74.0,55.0,62.0
20241206,22,PM2.5,58.0,60.0,50.0,46.0,46.0,55.0,54.0,43.0,54.0,32.0,50.0,43.0,47.0,53.0,51.0,44.0,46.0,43.0,54.0,39.0,44.0
20241206,22,PM10,84.0,77.0,70.0,72.0,70.0,76.0,76.0,61.0,67.0,52.0,78.0,61.0,62.0,86.0,66.0,70.0,62.0,66.0,66.0,51.0,56.0
20241206,22,SO2,10.0,8.0,6.0,6.0,7.0,9.0,8.0,6.0,7.0,6.0,6.0,4.0,9.0,9.0,8.0,,8.0,8.0,10.0,6.0,4.0
20241206,22,NO2,52.0,24.0,29.0,23.0,36.0,23.0,32.0,24.0,29.0,22.0,24.0,19.0,22.0,35.0,28.0,34.0,59.0,54.0,24.0,12.0,18.0
20241206,22,O3,43.0,64.0,67.0,66.0,66.0,66.0,56.0,60.0,52.0,63.0,53.0,58.0,63.0,58.0,60.0,,39.0,40.0,54.0,63.0,68.0
20241206,22,CO,1.1,1.0,0.9,0.9,0.9,0.9,0.8,0.8,0.8,0.8,1.0,0.8,0.9,1.0,0.9,0.9,0.9,0.8,1.0,0.7,0.6
